datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2000-10-08T20:00:00,8.1,6.1,86.83,0.0,0.0,,0,0.0,7.1,225.0,1014.2,,,,
2000-10-08T21:00:00,8.3,5.8,84.58,0.0,0.0,,0,0.0,9.4,246.0,1014.3,,,,
2000-10-08T22:00:00,7.6,5.5,86.06,0.0,0.0,,0,0.0,9.8,258.0,1014.2,,,,
2000-10-08T23:00:00,7.6,5.5,86.58,0.0,0.0,,0,0.0,10.0,247.0,1013.7,90.0,,,
2000-10-09T00:00:00,6.9,5.2,88.92,0.0,0.0,,0,0.0,10.7,238.0,1013.7,50.0,,,
2000-10-09T01:00:00,6.2,5.2,92.85,0.0,0.0,,0,0.0,10.7,245.0,1013.6,50.0,,,
2000-10-09T02:00:00,5.9,4.8,92.26,0.0,0.0,,0,0.0,10.1,238.0,1013.5,30.0,,,
2000-10-09T03:00:00,5.1,4.2,94.05,0.0,0.0,,0,0.0,10.4,231.0,1012.8,,,,
2000-10-09T04:00:00,4.9,4.5,97.27,0.0,0.0,,0,0.0,10.0,225.0,1012.5,,,,
2000-10-09T05:00:00,4.3,4.0,97.72,0.0,0.0,,0,0.0,10.6,219.0,1011.8,,,,
2000-10-09T06:00:00,4.7,4.3,96.97,0.0,0.0,,0,0.0,10.3,216.0,1011.5,,,,
2000-10-09T07:00:00,4.7,4.3,97.66,0.044,100.0,rain,0,0.0,7.0,191.0,1010.7,,,,
2000-10-09T08:00:00,4.8,4.4,97.28,0.0,0.0,,0,0.0,10.0,174.0,1009.7,,,,
2000-10-09T09:00:00,7.1,5.7,90.74,0.0,0.0,,0,0.0,11.8,185.0,1009.4,,,,
2000-10-09T10:00:00,9.8,6.4,79.14,0.0,0.0,,0,0.0,14.7,174.0,1008.2,,,,
2000-10-09T11:00:00,11.1,6.8,74.87,0.0,0.0,,0,0.0,19.3,169.0,1006.4,,,,
2000-10-09T12:00:00,11.3,7.1,75.33,0.0,0.0,,0,0.0,22.1,164.0,1005.1,100.0,,,
2000-10-09T13:00:00,11.1,7.5,78.9,0.34,100.0,rain,0,0.0,22.6,162.0,1003.3,100.0,,,
2000-10-09T14:00:00,10.3,9.0,91.55,0.0,0.0,,0,0.0,23.8,147.0,1001.2,100.0,,,
2000-10-09T15:00:00,10.4,9.5,93.95,0.0,0.0,,0,0.0,26.1,148.0,999.0,100.0,,,
2000-10-09T16:00:00,10.4,10.0,97.41,0.0,0.0,,0,0.0,31.2,146.0,996.7,100.0,,,
2000-10-09T17:00:00,10.6,9.9,95.43,0.0,0.0,,0,0.0,34.3,152.0,994.1,100.0,,,
2000-10-09T18:00:00,10.4,10.0,97.11,0.0,0.0,,0,0.0,37.7,156.0,992.2,100.0,,,
2000-10-09T19:00:00,10.5,10.0,96.31,7.253,100.0,rain,0,0.0,37.1,161.0,990.9,100.0,,,
2000-10-09T20:00:00,10.9,10.1,94.39,0.0,0.0,,0,0.0,34.8,167.0,989.2,100.0,,,
2000-10-09T21:00:00,11.1,10.3,95.03,0.0,0.0,,0,0.0,30.9,164.0,988.1,100.0,,,
2000-10-09T22:00:00,11.1,10.2,94.17,0.0,0.0,,0,0.0,23.4,198.0,986.4,100.0,,,
2000-10-09T23:00:00,9.5,9.1,97.17,0.0,0.0,,0,0.0,14.2,288.0,985.7,100.0,,,
2000-10-10T00:00:00,9.1,8.1,93.01,0.0,0.0,,0,0.0,15.1,304.0,985.3,100.0,,,
2000-10-10T01:00:00,8.8,8.3,96.72,12.835,100.0,rain,0,0.0,11.8,294.0,984.6,100.0,,,
2000-10-10T02:00:00,8.7,7.0,89.52,0.0,0.0,,0,0.0,18.7,280.0,984.7,50.0,,,
2000-10-10T03:00:00,7.4,6.0,90.95,0.0,0.0,,0,0.0,22.1,271.0,984.7,30.0,,,
2000-10-10T04:00:00,7.4,5.3,86.4,0.0,0.0,,0,0.0,24.9,264.0,984.3,,,,
2000-10-10T05:00:00,6.9,5.3,89.36,0.0,0.0,,0,0.0,24.7,254.0,984.8,,,,
2000-10-10T06:00:00,7.1,4.8,85.46,0.0,0.0,,0,0.0,27.5,244.0,984.8,90.0,,,
2000-10-10T07:00:00,6.4,4.1,85.47,0.0,0.0,,0,0.0,25.1,239.0,984.9,90.0,,,
2000-10-10T08:00:00,6.3,4.2,85.98,0.0,0.0,,0,,23.0,236.0,985.1,90.0,,,
2000-10-10T09:00:00,7.1,4.7,85.05,0.0,0.0,,0,0.0,24.1,226.0,985.2,50.0,,,
2000-10-10T10:00:00,7.6,5.0,84.04,0.0,0.0,,0,0.0,28.3,226.0,985.2,50.0,,,
2000-10-10T11:00:00,8.1,6.1,87.05,0.0,0.0,,0,0.0,28.3,226.0,985.1,100.0,,,
2000-10-10T12:00:00,8.7,6.0,83.29,0.0,0.0,,0,0.0,28.5,219.0,985.1,90.0,,,
2000-10-10T13:00:00,9.4,6.1,79.6,0.367,100.0,rain,0,0.0,32.6,224.0,984.9,100.0,,,
2000-10-10T14:00:00,10.1,5.5,73.24,0.0,0.0,,0,0.0,31.2,224.0,984.2,100.0,,,
2000-10-10T15:00:00,10.9,4.8,66.18,0.0,0.0,,0,0.0,35.5,229.0,984.0,90.0,,,
2000-10-10T16:00:00,11.3,3.8,59.75,0.0,0.0,,0,0.0,31.6,227.0,983.2,30.0,,,
2000-10-10T17:00:00,10.8,2.6,56.96,0.0,0.0,,0,0.0,23.7,217.0,982.8,30.0,,,
2000-10-10T18:00:00,9.7,2.4,60.24,0.0,0.0,,0,0.0,17.9,198.0,982.4,30.0,,,
2000-10-10T19:00:00,8.5,3.1,68.97,0.0,0.0,,0,0.0,18.8,186.0,981.6,30.0,,,
2000-10-10T20:00:00,8.0,3.6,73.33,0.0,0.0,,0,0.0,14.3,167.0,980.0,,,,
2000-10-10T21:00:00,7.7,4.6,80.65,0.0,0.0,,0,0.0,17.1,138.0,978.0,,,,
2000-10-10T22:00:00,8.2,5.9,85.4,0.0,0.0,,0,0.0,18.8,136.0,976.1,100.0,,,
2000-10-10T23:00:00,8.3,7.1,92.1,0.0,0.0,,0,0.0,24.3,124.0,973.7,100.0,,,
2000-10-11T00:00:00,8.3,7.4,93.77,0.0,0.0,,0,0.0,29.3,124.0,970.4,100.0,,,
2000-10-11T01:00:00,8.6,8.2,96.92,5.205,100.0,rain,0,0.0,36.9,124.0,967.8,100.0,,,
2000-10-11T02:00:00,9.6,8.2,91.01,0.0,0.0,,0,0.0,27.3,150.0,966.4,100.0,,,
2000-10-11T03:00:00,9.0,7.8,92.31,0.0,0.0,,0,0.0,17.9,174.0,966.2,30.0,,,
2000-10-11T04:00:00,8.9,7.1,88.6,0.0,0.0,,0,0.0,15.9,164.0,965.3,30.0,,,
2000-10-11T05:00:00,8.7,7.2,89.9,0.0,0.0,,0,0.0,16.3,171.0,964.7,,,,
2000-10-11T06:00:00,8.2,7.1,92.97,0.0,0.0,,0,0.0,11.5,178.0,965.1,90.0,,,
2000-10-11T07:00:00,8.1,7.0,93.26,0.0,0.0,,0,0.0,13.1,195.0,965.5,100.0,,,
2000-10-11T08:00:00,7.9,6.6,91.4,0.0,0.0,,0,0.0,16.7,229.0,966.7,90.0,,,
2000-10-11T09:00:00,7.0,4.6,84.68,0.0,0.0,,0,0.0,27.7,245.0,968.1,50.0,,,
2000-10-11T10:00:00,6.3,3.8,83.9,0.0,0.0,,0,0.0,34.8,239.0,969.5,90.0,,,
2000-10-11T11:00:00,7.0,4.1,81.41,0.0,0.0,,0,0.0,35.2,241.0,971.2,90.0,,,
2000-10-11T12:00:00,8.7,5.1,77.99,0.0,0.0,,0,0.0,34.1,224.0,972.4,90.0,,,
2000-10-11T13:00:00,10.7,5.7,71.34,0.044,100.0,rain,0,0.0,35.6,219.0,973.6,90.0,,,
2000-10-11T14:00:00,11.6,4.9,63.32,0.0,0.0,,0,0.0,33.4,226.0,974.0,30.0,,,
2000-10-11T15:00:00,12.0,4.0,58.17,0.0,0.0,,0,0.0,30.4,217.0,974.7,30.0,,,
2000-10-11T16:00:00,12.3,3.8,56.04,0.0,0.0,,0,0.0,31.7,208.0,975.4,30.0,,,
2000-10-11T17:00:00,11.1,4.2,62.62,0.0,0.0,,0,0.0,30.9,187.0,975.7,30.0,,,
2000-10-11T18:00:00,9.9,4.8,70.37,0.0,0.0,,0,0.0,21.9,181.0,976.5,30.0,,,
2000-10-11T19:00:00,9.3,6.3,81.53,0.033,100.0,rain,0,0.0,19.3,178.0,977.3,30.0,,,
2000-10-11T20:00:00,9.2,6.5,83.3,0.0,0.0,,0,0.0,21.4,175.0,977.4,50.0,,,
2000-10-11T21:00:00,8.9,6.9,87.09,0.0,0.0,,0,0.0,25.4,181.0,977.5,100.0,,,
2000-10-11T22:00:00,8.5,7.3,92.37,0.0,0.0,,0,0.0,24.2,184.0,978.4,100.0,,,
2000-10-11T23:00:00,8.6,7.6,93.43,0.0,0.0,,0,0.0,23.4,171.0,978.5,100.0,,,
2000-10-12T00:00:00,9.1,7.4,89.13,0.0,0.0,,0,0.0,25.1,181.0,979.3,100.0,,,
2000-10-12T01:00:00,9.2,7.5,89.28,3.804,100.0,rain,0,0.0,22.2,181.0,979.6,90.0,,,
2000-10-12T02:00:00,9.2,8.0,92.17,0.0,0.0,,0,0.0,20.4,186.0,980.4,100.0,,,
2000-10-12T03:00:00,9.3,8.2,92.61,0.0,0.0,,0,0.0,18.4,176.0,981.2,90.0,,,
2000-10-12T04:00:00,9.1,8.1,93.66,0.0,0.0,,0,0.0,17.3,178.0,981.6,90.0,,,
2000-10-12T05:00:00,9.0,8.1,93.88,0.0,0.0,,0,0.0,18.9,174.0,982.6,50.0,,,
2000-10-12T06:00:00,9.2,8.4,94.75,0.0,0.0,,0,0.0,16.3,181.0,983.4,90.0,,,
2000-10-12T07:00:00,9.0,8.2,94.38,3.428,100.0,rain,0,0.0,17.1,171.0,984.3,90.0,,,
2000-10-12T08:00:00,9.0,8.1,93.88,0.0,0.0,,0,0.0,12.2,173.0,985.1,90.0,,,
2000-10-12T09:00:00,9.1,8.2,94.32,0.0,0.0,,0,0.0,14.2,160.0,986.0,90.0,,,
2000-10-12T10:00:00,9.4,8.4,93.49,0.0,0.0,,0,0.0,14.7,158.0,986.4,90.0,,,
2000-10-12T11:00:00,10.4,9.2,92.35,0.0,0.0,,0,0.0,14.4,164.0,987.3,90.0,,,
2000-10-12T12:00:00,10.4,9.1,92.05,0.0,0.0,,0,0.0,11.8,179.0,988.2,100.0,,,
2000-10-12T13:00:00,11.4,9.1,85.84,3.277,100.0,rain,0,0.0,14.9,199.0,988.7,90.0,,,
2000-10-12T14:00:00,12.4,9.1,80.49,0.0,0.0,,0,0.0,14.0,194.0,989.4,90.0,,,
2000-10-12T15:00:00,13.2,9.3,77.17,0.0,0.0,,0,0.0,15.0,176.0,990.2,50.0,,,
2000-10-12T16:00:00,12.7,9.2,79.54,0.0,0.0,,0,0.0,12.6,179.0,991.2,50.0,,,
2000-10-12T17:00:00,11.3,9.7,90.11,0.0,0.0,,0,0.0,13.7,166.0,992.2,90.0,,,
2000-10-12T18:00:00,11.1,9.7,91.12,0.0,0.0,,0,0.0,9.2,157.0,993.1,30.0,,,
2000-10-12T19:00:00,10.7,9.4,92.08,0.167,100.0,rain,0,0.0,7.0,171.0,994.0,30.0,,,
2000-10-12T20:00:00,10.0,8.5,90.29,0.0,0.0,,0,0.0,9.6,147.0,995.0,,,,
2000-10-12T21:00:00,9.3,8.3,93.47,0.0,0.0,,0,0.0,7.4,140.0,995.5,,,,
2000-10-12T22:00:00,9.0,8.3,94.96,0.0,0.0,,0,0.0,7.4,142.0,996.3,,,,
2000-10-12T23:00:00,9.2,8.8,97.22,0.0,0.0,,0,0.0,7.7,150.0,997.1,30.0,,,
2000-10-13T00:00:00,8.3,8.1,98.71,0.0,0.0,,0,0.0,3.4,195.0,998.0,30.0,,,
2000-10-13T01:00:00,7.6,7.6,100.0,0.114,100.0,rain,0,0.0,5.3,201.0,998.4,30.0,,,
2000-10-13T02:00:00,6.6,6.4,98.92,0.0,0.0,,0,0.0,7.0,226.0,999.4,30.0,,,
2000-10-13T03:00:00,6.9,6.8,99.22,0.0,0.0,,0,0.0,6.6,229.0,999.8,90.0,,,
2000-10-13T04:00:00,6.4,6.3,99.54,0.0,0.0,,0,0.0,8.2,220.0,1000.6,30.0,,,
2000-10-13T05:00:00,5.5,5.3,98.21,0.0,0.0,,0,0.0,8.2,227.0,1001.5,30.0,,,
2000-10-13T06:00:00,6.1,6.0,98.91,0.0,0.0,,0,0.0,8.4,214.0,1002.4,30.0,,,
2000-10-13T07:00:00,5.9,5.8,98.67,0.077,100.0,rain,0,0.0,7.6,238.0,1003.3,90.0,,,
2000-10-13T08:00:00,7.0,6.7,98.46,0.0,0.0,,0,0.0,8.2,238.0,1003.7,90.0,,,
2000-10-13T09:00:00,7.9,7.6,98.01,0.0,0.0,,0,0.0,10.1,226.0,1005.3,90.0,,,
2000-10-13T10:00:00,9.3,8.5,94.88,0.0,0.0,,0,0.0,10.7,238.0,1006.4,90.0,,,
2000-10-13T11:00:00,10.6,9.8,95.15,0.0,0.0,,0,0.0,13.9,254.0,1007.4,90.0,,,
2000-10-13T12:00:00,11.7,9.8,88.5,0.0,0.0,,0,0.0,11.5,260.0,1007.6,90.0,,,
2000-10-13T13:00:00,12.8,9.5,80.13,0.0,0.0,,0,0.0,13.5,266.0,1008.4,90.0,,,
2000-10-13T14:00:00,13.0,9.7,80.71,0.0,0.0,,0,0.0,10.6,261.0,1009.2,90.0,,,
2000-10-13T15:00:00,13.3,9.2,76.09,0.0,0.0,,0,0.0,12.9,261.0,1009.5,90.0,,,
2000-10-13T16:00:00,13.3,9.1,75.3,0.0,0.0,,0,0.0,11.2,274.0,1010.3,30.0,,,
2000-10-13T17:00:00,12.9,9.5,79.74,0.0,0.0,,0,0.0,8.9,261.0,1010.6,90.0,,,
2000-10-13T18:00:00,11.8,9.5,85.91,0.0,0.0,,0,0.0,5.7,237.0,1011.1,50.0,,,
2000-10-13T19:00:00,10.4,8.9,90.11,0.0,0.0,,0,0.0,6.3,197.0,1011.7,30.0,,,
2000-10-13T20:00:00,9.5,8.7,94.54,0.0,0.0,,0,0.0,6.3,193.0,1012.6,30.0,,,
2000-10-13T21:00:00,9.1,8.3,95.26,0.0,0.0,,0,0.0,7.7,189.0,1013.4,30.0,,,
2000-10-13T22:00:00,8.3,7.8,96.84,0.0,0.0,,0,0.0,9.2,204.0,1013.5,0.0,,,
2000-10-13T23:00:00,8.4,7.5,94.05,0.0,0.0,,0,0.0,8.8,208.0,1013.7,0.0,,,
2000-10-14T00:00:00,8.1,7.4,95.57,0.0,0.0,,0,0.0,8.5,210.0,1013.6,0.0,,,
2000-10-14T01:00:00,8.1,7.4,95.29,0.0,0.0,,0,0.0,8.0,205.0,1013.6,30.0,,,
2000-10-14T02:00:00,7.3,7.0,97.78,0.0,0.0,,0,0.0,7.1,226.0,1013.7,50.0,,,
2000-10-14T03:00:00,7.8,7.6,98.31,0.0,0.0,,0,0.0,9.6,203.0,1013.7,30.0,,,
2000-10-14T04:00:00,7.4,6.7,94.9,0.0,0.0,,0,0.0,7.7,230.0,1013.7,50.0,,,
2000-10-14T05:00:00,8.0,7.2,94.83,0.0,0.0,,0,0.0,10.1,202.0,1014.3,90.0,,,
2000-10-14T06:00:00,7.9,7.2,94.9,0.0,0.0,,0,0.0,9.1,199.0,1014.4,90.0,,,
2000-10-14T07:00:00,7.7,7.2,96.49,0.056,100.0,rain,0,0.0,8.0,198.0,1014.5,90.0,,,
2000-10-14T08:00:00,7.8,7.4,97.48,0.0,,,0,0.0,10.4,206.0,1015.2,90.0,,,
2000-10-14T09:00:00,9.1,8.1,93.16,0.0,0.0,,0,0.0,11.2,217.0,1015.4,,,,
2000-10-14T10:00:00,10.0,8.4,89.33,,0.0,,0,0.0,12.1,210.0,1015.5,,,,
2000-10-14T11:00:00,10.4,8.5,87.99,0.0,0.0,,0,0.0,12.5,196.0,1016.2,100.0,,,
2000-10-14T12:00:00,11.4,7.7,77.89,0.0,0.0,,0,0.0,12.1,200.0,1016.0,,,,
2000-10-14T13:00:00,12.1,7.8,74.68,0.307,100.0,rain,0,0.0,13.1,198.0,1015.6,,,,
2000-10-14T14:00:00,11.8,8.5,80.06,0.0,0.0,,0,0.0,11.1,181.0,1016.1,,,,
2000-10-14T15:00:00,11.7,8.8,82.42,0.0,0.0,,0,0.0,14.7,171.0,1016.0,,,,
2000-10-14T16:00:00,12.0,8.8,80.99,0.0,0.0,,0,0.0,13.9,182.0,1015.3,,,,
2000-10-14T17:00:00,11.5,8.9,84.11,0.0,0.0,,0,0.0,11.7,178.0,1015.2,,,,
2000-10-14T18:00:00,11.3,9.4,87.78,0.0,0.0,,0,0.0,10.0,161.0,1015.2,,,,
2000-10-14T19:00:00,11.1,9.8,91.48,0.229,100.0,rain,0,0.0,11.5,158.0,1016.0,100.0,,,
2000-10-14T20:00:00,11.1,10.2,94.32,0.0,0.0,,0,0.0,9.4,173.0,1016.3,100.0,,,
2000-10-14T21:00:00,10.5,9.8,95.29,0.0,0.0,,0,0.0,10.3,168.0,1016.5,100.0,,,
2000-10-14T22:00:00,10.3,9.1,92.18,0.0,0.0,,0,0.0,9.4,165.0,1016.3,100.0,,,
2000-10-14T23:00:00,9.9,8.7,92.32,0.0,0.0,,0,0.0,8.3,169.0,1016.3,90.0,,,
2000-10-15T00:00:00,9.0,8.4,95.49,0.0,0.0,,0,0.0,7.9,172.0,1016.0,,,,
2000-10-15T01:00:00,8.6,7.7,93.54,0.252,100.0,rain,0,0.0,7.8,167.0,1016.3,,,,
2000-10-15T02:00:00,7.9,7.1,94.56,0.0,0.0,,0,0.0,7.6,169.0,1016.3,,,,
2000-10-15T03:00:00,8.1,7.2,94.06,0.0,0.0,,0,0.0,6.7,164.0,1016.0,,,,
2000-10-15T04:00:00,8.3,6.7,89.84,0.0,0.0,,0,0.0,9.0,190.0,1015.2,,,,
2000-10-15T05:00:00,7.3,6.2,92.88,0.0,0.0,,0,0.0,5.3,169.0,1015.4,50.0,,,
2000-10-15T06:00:00,6.7,6.1,95.92,0.0,0.0,,0,0.0,7.5,100.0,1015.5,,,,
2000-10-15T07:00:00,6.5,6.0,96.5,0.023,100.0,rain,0,0.0,3.7,209.0,1015.2,,,,
2000-10-15T08:00:00,6.8,5.9,93.71,0.0,0.0,,0,0.0,3.0,251.0,1015.3,90.0,,,
2000-10-15T09:00:00,7.7,7.1,95.95,0.0,0.0,,0,0.0,4.0,311.0,1015.0,90.0,,,
2000-10-15T10:00:00,10.0,8.4,89.89,0.0,0.0,,0,0.0,4.0,349.0,1014.5,,,,
2000-10-15T11:00:00,12.0,9.3,83.91,0.0,0.0,,0,0.0,4.5,48.0,1014.9,,,,
2000-10-15T12:00:00,12.8,9.0,77.73,0.0,0.0,,0,0.0,7.1,356.0,1013.8,100.0,,,
2000-10-15T13:00:00,13.9,9.1,73.05,0.0,0.0,,0,0.0,10.0,17.0,1012.3,90.0,,,
2000-10-15T14:00:00,14.1,9.6,74.12,0.0,0.0,,0,0.0,13.5,46.0,1011.9,90.0,,,
2000-10-15T15:00:00,14.0,9.5,74.16,0.0,0.0,,0,0.0,13.2,44.0,1011.5,100.0,,,
2000-10-15T16:00:00,14.0,9.8,76.03,0.0,0.0,,0,0.0,9.6,52.0,1012.3,100.0,,,
2000-10-15T17:00:00,13.3,10.7,84.27,0.0,0.0,,0,0.0,7.3,12.0,1011.1,100.0,,,
2000-10-15T18:00:00,12.2,10.1,87.02,0.0,0.0,,0,0.0,10.4,349.0,1010.0,90.0,,,
2000-10-15T19:00:00,11.3,10.0,91.64,0.0,0.0,,0,0.0,7.3,359.0,1010.2,90.0,,,
2000-10-15T20:00:00,10.0,9.4,96.02,0.0,0.0,,0,0.0,9.2,349.0,1009.5,90.0,,,
2000-10-15T21:00:00,10.5,9.3,92.63,0.0,0.0,,0,0.0,11.5,332.0,1009.1,90.0,,,
2000-10-15T22:00:00,10.4,9.3,93.25,0.0,0.0,,0,0.0,9.2,353.0,1009.1,90.0,,,
2000-10-15T23:00:00,10.4,9.3,92.9,0.0,0.0,,0,0.0,12.4,341.0,1008.2,90.0,,,
2000-10-16T00:00:00,10.5,9.2,91.92,0.0,0.0,,0,0.0,11.3,330.0,1007.5,100.0,,,
2000-10-16T01:00:00,10.4,9.2,92.27,0.0,0.0,,0,0.0,10.6,321.0,1007.3,100.0,,,
2000-10-16T02:00:00,10.2,9.1,92.67,0.0,0.0,,0,0.0,11.9,329.0,1006.5,90.0,,,
2000-10-16T03:00:00,10.1,9.1,93.64,0.0,0.0,,0,0.0,11.9,326.0,1005.7,100.0,,,
2000-10-16T04:00:00,10.1,9.1,93.64,0.0,0.0,,0,0.0,11.5,310.0,1005.5,90.0,,,
2000-10-16T05:00:00,10.0,9.1,94.14,0.0,0.0,,0,0.0,13.4,306.0,1004.5,100.0,,,
2000-10-16T06:00:00,10.1,9.2,94.7,0.0,0.0,,0,0.0,13.8,301.0,1003.7,100.0,,,
2000-10-16T07:00:00,10.1,9.2,94.56,0.325,100.0,rain,0,0.0,10.9,321.0,1003.6,90.0,,,
2000-10-16T08:00:00,10.1,9.3,95.0,0.0,0.0,,0,0.0,14.9,295.0,1003.4,100.0,,,
2000-10-16T09:00:00,10.2,9.7,96.96,0.0,0.0,,0,0.0,13.6,296.0,1002.9,100.0,,,
2000-10-16T10:00:00,10.8,9.4,90.89,0.0,0.0,,0,0.0,14.4,288.0,1003.3,100.0,,,
2000-10-16T11:00:00,10.9,9.6,91.24,0.0,0.0,,0,0.0,17.2,278.0,1002.7,100.0,,,
2000-10-16T12:00:00,11.1,10.3,94.89,0.0,0.0,,0,0.0,10.7,269.0,1002.6,100.0,,,
2000-10-16T13:00:00,11.3,10.5,95.19,1.009,100.0,rain,0,0.0,11.5,260.0,1002.5,100.0,,,
2000-10-16T14:00:00,11.4,11.3,98.89,0.0,0.0,,0,0.0,14.3,253.0,1002.5,100.0,,,
2000-10-16T15:00:00,11.6,11.2,97.43,0.0,0.0,,0,0.0,14.9,248.0,1002.8,100.0,,,
2000-10-16T16:00:00,11.6,11.1,96.2,0.0,0.0,,0,0.0,14.2,235.0,1003.6,100.0,,,
2000-10-16T17:00:00,12.1,10.7,91.19,0.0,0.0,,0,0.0,14.8,226.0,1004.0,100.0,,,
2000-10-16T18:00:00,11.6,10.3,91.77,0.0,0.0,,0,0.0,15.5,231.0,1004.9,90.0,,,
2000-10-16T19:00:00,11.4,10.0,91.0,3.619,100.0,rain,0,0.0,15.5,228.0,1005.9,90.0,,,
2000-10-16T20:00:00,11.4,9.7,89.05,0.0,0.0,,0,0.0,19.7,226.0,1007.1,90.0,,,
2000-10-16T21:00:00,11.1,8.7,85.17,0.0,0.0,,0,0.0,21.2,244.0,1008.7,100.0,,,
2000-10-16T22:00:00,10.2,7.9,85.27,0.0,0.0,,0,0.0,19.7,246.0,1009.8,90.0,,,
2000-10-16T23:00:00,9.7,7.1,83.87,0.0,0.0,,0,0.0,21.6,257.0,1011.2,50.0,,,
2000-10-17T00:00:00,8.3,5.9,84.8,0.0,0.0,,0,0.0,19.1,254.0,1012.6,30.0,,,
2000-10-17T01:00:00,7.6,5.8,88.3,0.077,100.0,rain,0,0.0,18.7,244.0,1013.7,,,,
2000-10-17T02:00:00,,5.2,85.44,0.0,0.0,,0,0.0,18.7,244.0,1014.6,,,,
2000-10-17T03:00:00,7.3,5.1,86.02,0.0,0.0,,0,0.0,17.8,247.0,1015.6,,,,
2000-10-17T04:00:00,7.0,4.9,86.92,0.0,0.0,,0,0.0,15.7,248.0,1016.0,,,,
2000-10-17T05:00:00,6.3,4.9,90.49,0.0,0.0,,0,0.0,17.3,244.0,1017.2,,,,
2000-10-17T06:00:00,5.7,4.4,91.08,0.0,0.0,,0,0.0,15.4,246.0,1018.7,,,,
2000-10-17T07:00:00,5.4,4.2,92.23,0.0,0.0,,0,0.0,14.2,246.0,1019.6,,,,
2000-10-17T08:00:00,5.3,4.3,93.61,0.0,0.0,,0,0.0,12.5,239.0,1020.8,,,,
2000-10-17T09:00:00,7.0,5.2,88.16,0.0,0.0,,0,0.0,14.7,236.0,1021.6,,,,
2000-10-17T10:00:00,9.0,6.0,81.77,0.0,0.0,,0,0.0,15.4,246.0,1022.0,,,,
2000-10-17T11:00:00,10.4,7.1,80.15,0.0,0.0,,0,0.0,14.1,241.0,1022.7,,,,
2000-10-17T12:00:00,12.2,7.2,71.39,0.0,0.0,,0,0.0,13.5,235.0,1023.3,30.0,,,
2000-10-17T13:00:00,12.9,6.4,64.38,0.0,0.0,,0,0.0,14.0,220.0,1023.2,30.0,,,
2000-10-17T14:00:00,13.2,5.7,60.15,0.0,0.0,,0,0.0,13.7,214.0,1022.6,30.0,,,
2000-10-17T15:00:00,13.3,4.3,54.49,0.0,0.0,,0,0.0,14.9,196.0,1022.5,30.0,,,
2000-10-17T16:00:00,13.1,4.1,54.06,0.0,0.0,,0,0.0,15.8,201.0,1022.4,30.0,,,
2000-10-17T17:00:00,12.0,5.3,63.42,0.0,0.0,,0,0.0,11.8,172.0,1022.3,30.0,,,
