datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2020-12-05T22:00:00,2.5,1.9,95.51,0.0,0.0,,0.0,0.0,8.7,58.0,999.1,64.7,0.0,0.0,0.0
2020-12-05T23:00:00,2.2,1.7,95.94,0.0,0.0,,0.0,0.0,9.9,54.0,999.1,72.1,0.0,0.0,0.0
2020-12-06T00:00:00,2.3,1.7,95.97,0.037,100.0,rain,0.0,0.0,10.8,57.0,999.3,71.4,0.0,0.0,0.0
2020-12-06T01:00:00,1.8,1.4,96.85,0.0,0.0,,0.0,0.0,8.8,29.0,999.5,50.8,0.0,0.0,0.0
2020-12-06T02:00:00,2.1,1.6,96.36,0.0,0.0,,0.0,0.0,9.5,24.0,999.8,58.3,0.0,0.0,0.0
2020-12-06T03:00:00,1.8,1.3,96.14,0.0,0.0,,0.0,0.0,7.9,24.0,1000.1,60.8,0.0,0.0,0.0
2020-12-06T04:00:00,2.0,1.5,96.34,0.0,0.0,,0.0,0.0,9.1,66.0,1000.5,70.1,0.0,0.0,0.0
2020-12-06T05:00:00,1.5,1.2,97.45,0.0,0.0,,0.0,0.0,10.5,11.0,1000.6,59.0,0.0,0.0,0.0
2020-12-06T06:00:00,1.4,1.0,96.97,,100.0,"rain,snow",0.0,0.0,9.0,3.0,1000.8,71.9,0.0,0.0,0.0
2020-12-06T07:00:00,1.6,1.1,96.47,0.0,0.0,,0.0,0.0,8.7,21.0,1001.3,82.6,0.0,0.0,0.0
2020-12-06T08:00:00,1.6,1.1,96.21,0.0,0.0,,0.0,0.0,10.7,19.0,1001.3,83.6,3.0,0.0,0.0
2020-12-06T09:00:00,1.7,1.2,96.48,0.0,0.0,,0.0,0.0,8.5,6.0,1001.7,86.9,10.0,0.0,0.0
2020-12-06T10:00:00,2.3,1.7,95.5,0.0,0.0,,0.0,0.0,7.8,16.0,1001.9,85.9,40.0,0.1,0.0
2020-12-06T11:00:00,3.1,2.1,92.98,0.0,0.0,,0.0,0.0,8.9,13.0,1001.9,92.1,73.0,0.3,1.0
2020-12-06T12:00:00,4.1,3.0,92.68,0.209,100.0,rain,0.0,0.0,11.2,6.0,1001.7,85.9,93.0,0.3,1.0
2020-12-06T13:00:00,4.2,3.3,94.19,0.0,0.0,,0.0,0.0,8.2,18.0,1001.8,84.5,91.0,0.3,1.0
2020-12-06T14:00:00,4.4,3.3,92.82,0.0,0.0,,0.0,0.0,7.6,12.0,1001.8,48.1,72.0,0.3,1.0
2020-12-06T15:00:00,3.7,2.7,93.6,0.0,0.0,,0.0,0.0,8.0,354.0,1002.0,72.2,46.0,0.2,0.0
2020-12-06T16:00:00,2.0,1.4,95.95,0.0,0.0,,0.0,0.0,7.1,1.0,1002.2,32.3,11.0,0.0,0.0
2020-12-06T17:00:00,1.3,1.0,97.79,0.0,0.0,,0.0,0.0,8.8,343.0,1002.2,42.4,0.0,0.0,0.0
2020-12-06T18:00:00,0.5,0.4,99.5,0.0,0.0,,0.0,0.0,7.3,349.0,1002.3,71.4,0.0,0.0,0.0
2020-12-06T19:00:00,0.2,0.2,99.51,0.0,0.0,,0.0,0.0,7.4,357.0,1002.5,17.4,0.0,0.0,0.0
2020-12-06T20:00:00,-0.1,-0.1,99.97,0.0,0.0,,0.0,0.0,7.5,344.0,1002.3,85.3,0.0,0.0,0.0
2020-12-06T21:00:00,-0.4,-0.5,99.56,0.0,0.0,,0.0,0.0,6.0,330.0,1002.0,85.3,0.0,0.0,0.0
2020-12-06T22:00:00,-0.5,-0.7,99.0,0.0,0.0,,0.0,0.0,5.9,335.0,1001.7,100.0,0.0,0.0,0.0
2020-12-06T23:00:00,-1.0,-1.1,99.04,0.0,0.0,,0.0,0.0,5.5,336.0,1001.5,82.5,0.0,0.0,0.0
2020-12-07T00:00:00,-0.7,-0.9,98.61,0.0,0.0,,0.0,0.0,5.9,335.0,1001.1,90.0,0.0,0.0,0.0
2020-12-07T01:00:00,-0.8,-1.0,98.81,0.0,0.0,,0.0,0.0,6.0,322.0,1000.7,90.0,0.0,0.0,0.0
2020-12-07T02:00:00,-0.7,-0.8,99.34,0.0,0.0,,0.0,0.0,4.8,321.0,1000.5,53.8,0.0,0.0,0.0
2020-12-07T03:00:00,-0.5,-0.5,100.0,0.0,0.0,,0.0,0.0,6.6,336.0,999.9,60.4,0.0,0.0,0.0
2020-12-07T04:00:00,-0.4,-0.4,99.73,0.0,0.0,,0.0,0.0,10.1,338.0,999.6,74.8,0.0,0.0,0.0
2020-12-07T05:00:00,-0.6,-0.6,100.0,0.0,0.0,,0.0,0.0,5.7,342.0,999.2,88.7,0.0,0.0,0.0
2020-12-07T06:00:00,-0.8,,99.73,0.0,0.0,,0.0,0.0,4.7,338.0,998.8,90.6,0.0,0.0,0.0
2020-12-07T07:00:00,-1.1,-1.1,100.0,0.0,0.0,,0.0,0.0,4.6,338.0,998.6,0.0,0.0,0.0,0.0
2020-12-07T08:00:00,-1.3,-1.4,99.61,0.0,0.0,,0.0,0.0,1.6,342.0,998.5,48.9,6.0,0.0,0.0
2020-12-07T09:00:00,-1.3,-1.5,98.83,0.0,0.0,,0.0,0.0,3.0,326.0,998.8,38.9,20.0,0.1,0.0
2020-12-07T10:00:00,-1.2,-1.5,97.83,0.0,0.0,,0.0,0.0,3.7,315.0,998.8,89.0,22.0,0.1,0.0
2020-12-07T11:00:00,-0.3,-0.8,96.88,0.0,0.0,,0.0,0.0,4.7,314.0,998.6,92.3,50.0,0.2,1.0
2020-12-07T12:00:00,0.3,0.1,98.5,0.119,100.0,"rain,snow",0.0,0.0,6.4,327.0,998.0,76.3,92.0,0.3,1.0
2020-12-07T13:00:00,0.5,0.4,99.59,0.0,0.0,,0.0,0.0,7.7,302.0,997.7,94.1,83.0,0.3,1.0
2020-12-07T14:00:00,0.6,0.6,100.0,0.0,0.0,,0.0,0.0,7.3,319.0,997.3,100.0,43.0,0.2,0.0
2020-12-07T15:00:00,0.4,0.4,100.0,0.0,0.0,,0.0,0.0,6.0,325.0,997.4,100.0,18.0,0.1,0.0
2020-12-07T16:00:00,0.1,0.1,100.0,0.0,0.0,,0.0,0.0,5.8,328.0,997.9,100.0,7.0,0.0,0.0
2020-12-07T17:00:00,-0.1,-0.6,96.45,0.0,0.0,,0.0,0.0,5.6,307.0,998.2,100.0,0.0,0.0,0.0
2020-12-07T18:00:00,-0.3,-0.3,100.0,0.053,100.0,"rain,snow",0.0,0.0,7.2,308.0,998.5,91.8,0.0,0.0,0.0
2020-12-07T19:00:00,-0.3,-0.3,100.0,0.0,0.0,,0.0,0.0,6.8,294.0,998.9,94.1,0.0,0.0,0.0
2020-12-07T20:00:00,-0.5,-0.5,99.49,0.0,0.0,,0.0,0.0,7.2,318.0,999.0,100.0,0.0,0.0,0.0
2020-12-07T21:00:00,-0.5,-0.6,99.58,0.0,0.0,,0.0,0.0,4.6,332.0,999.1,100.0,0.0,0.0,0.0
2020-12-07T22:00:00,-0.5,-0.5,99.74,0.0,0.0,,0.0,0.0,5.1,292.0,999.3,100.0,0.0,0.0,0.0
2020-12-07T23:00:00,-0.5,-0.5,100.0,0.0,0.0,,0.0,0.0,4.4,283.0,999.6,94.1,0.0,0.0,0.0
2020-12-08T00:00:00,-0.3,-0.3,99.81,0.0,0.0,,0.0,0.0,3.6,347.0,999.7,89.0,0.0,0.0,0.0
2020-12-08T01:00:00,-0.3,-0.6,98.08,0.0,0.0,,0.0,0.0,4.0,40.0,999.6,77.9,0.0,0.0,0.0
2020-12-08T02:00:00,-0.3,-0.2,100.0,0.0,0.0,,0.0,0.0,4.1,42.0,1000.1,89.0,0.0,0.0,0.0
2020-12-08T03:00:00,-0.4,-0.6,99.1,0.0,0.0,,0.0,0.0,2.4,137.0,1000.0,93.4,0.0,0.0,0.0
2020-12-08T04:00:00,-1.0,-1.1,99.49,0.0,0.0,,0.0,0.0,4.8,236.0,1000.5,100.0,0.0,0.0,0.0
2020-12-08T05:00:00,-1.0,-1.0,100.0,0.0,0.0,,0.0,0.0,4.3,234.0,1000.9,100.0,0.0,0.0,0.0
2020-12-08T06:00:00,-1.1,-1.2,99.49,0.0,0.0,,0.0,0.0,4.3,220.0,1001.3,93.1,0.0,0.0,0.0
2020-12-08T07:00:00,-1.4,-1.5,99.23,0.0,0.0,,0.0,0.0,4.0,289.0,1001.8,97.5,0.0,0.0,0.0
2020-12-08T08:00:00,-1.7,-1.8,99.13,0.0,0.0,,0.0,0.0,2.9,307.0,1002.4,49.6,5.0,0.0,0.0
2020-12-08T09:00:00,-1.5,-1.6,99.01,0.0,0.0,,0.0,0.0,2.9,303.0,1002.9,40.8,20.0,0.1,0.0
2020-12-08T10:00:00,-0.6,-0.6,99.58,0.0,0.0,,0.0,0.0,3.1,301.0,1003.2,34.3,46.0,0.2,0.0
2020-12-08T11:00:00,0.6,0.5,98.76,0.0,0.0,,0.0,0.0,3.7,284.0,1003.5,27.3,67.0,0.2,1.0
2020-12-08T12:00:00,1.1,0.9,98.57,0.07,100.0,"rain,snow",0.0,0.0,7.1,227.0,1003.5,37.3,68.0,0.2,1.0
2020-12-08T13:00:00,1.7,1.3,96.62,0.0,0.0,,0.0,0.0,9.0,221.0,1003.7,62.2,96.0,0.3,1.0
2020-12-08T14:00:00,2.0,1.5,96.24,0.0,0.0,,0.0,0.0,9.8,228.0,1003.7,53.3,78.0,0.3,1.0
2020-12-08T15:00:00,1.8,0.9,93.89,0.0,0.0,,0.0,0.0,7.3,201.0,1003.9,13.0,30.0,0.1,0.0
2020-12-08T16:00:00,1.3,0.9,97.59,0.0,0.0,,0.0,0.0,7.7,205.0,1004.3,40.0,9.0,0.0,0.0
2020-12-08T17:00:00,1.0,0.8,98.69,0.0,0.0,,0.0,0.0,8.3,207.0,1004.7,60.0,18.0,0.1,0.0
2020-12-08T18:00:00,0.8,0.2,95.47,0.057,100.0,"rain,snow",0.0,0.0,7.6,197.0,1005.1,19.7,18.0,0.1,0.0
2020-12-08T19:00:00,1.0,0.7,98.31,0.0,0.0,,0.0,0.0,9.7,192.0,1005.3,50.4,18.0,0.1,0.0
2020-12-08T20:00:00,0.9,0.8,99.08,0.0,0.0,,0.0,0.0,10.0,179.0,1005.4,50.0,18.0,0.1,0.0
2020-12-08T21:00:00,1.2,1.1,98.84,0.0,0.0,,0.0,0.0,9.5,189.0,1005.6,39.0,18.0,0.1,0.0
2020-12-08T22:00:00,1.7,1.6,99.26,0.014,100.0,"rain,snow",0.0,0.0,11.5,192.0,1005.5,75.6,18.0,0.1,0.0
2020-12-08T23:00:00,2.1,1.9,98.49,0.049,100.0,rain,0.0,0.0,11.6,186.0,1005.4,69.5,18.0,0.1,0.0
2020-12-09T00:00:00,2.3,2.1,98.65,0.831,100.0,rain,0.0,0.0,11.5,191.0,1005.2,84.8,18.0,0.1,0.0
2020-12-09T01:00:00,2.8,2.7,99.19,0.139,100.0,rain,0.0,0.0,12.5,193.0,1004.9,86.9,18.0,0.1,0.0
2020-12-09T02:00:00,3.2,3.1,99.4,0.236,100.0,rain,0.0,0.0,12.2,196.0,1004.7,74.7,18.0,0.1,0.0
2020-12-09T03:00:00,3.6,4.0,100.0,0.153,100.0,rain,0.0,0.0,11.3,212.0,1004.6,82.1,18.0,0.1,0.0
2020-12-09T04:00:00,4.0,3.9,99.1,0.035,100.0,rain,0.0,0.0,12.1,223.0,1004.4,86.9,18.0,0.1,0.0
2020-12-09T05:00:00,4.4,4.1,98.05,0.069,100.0,rain,0.0,0.0,12.2,248.0,1004.5,92.0,18.0,0.1,0.0
2020-12-09T06:00:00,4.6,4.6,100.0,4.211,100.0,rain,0.0,0.0,13.3,265.0,1004.8,94.1,5.0,0.0,0.0
2020-12-09T07:00:00,4.9,4.6,97.57,0.153,100.0,rain,0.0,0.0,13.4,264.0,1005.1,91.0,0.0,0.0,0.0
2020-12-09T08:00:00,5.0,4.7,97.57,0.118,100.0,rain,0.0,0.0,13.0,265.0,1005.5,94.8,3.0,0.0,0.0
2020-12-09T09:00:00,5.1,4.7,97.58,0.049,100.0,rain,0.0,0.0,13.0,264.0,1006.0,90.7,12.0,0.0,0.0
2020-12-09T10:00:00,5.3,5.0,97.94,0.0,0.0,,0.0,0.0,14.4,265.0,1006.2,91.7,65.0,0.2,1.0
2020-12-09T11:00:00,5.6,5.2,97.32,0.0,0.0,,0.0,0.0,15.1,272.0,1006.2,87.6,94.0,0.3,1.0
2020-12-09T12:00:00,6.3,5.3,93.58,1.163,100.0,rain,0.0,0.0,14.9,276.0,1006.0,87.6,99.0,0.4,1.0
2020-12-09T13:00:00,6.3,5.2,92.84,0.0,0.0,,0.0,0.0,15.7,274.0,1005.7,85.5,84.0,0.3,1.0
2020-12-09T14:00:00,5.8,4.5,91.5,0.0,0.0,,0.0,0.0,13.8,265.0,1005.5,75.5,65.0,0.2,1.0
2020-12-09T15:00:00,5.4,4.3,93.19,0.0,0.0,,0.0,0.0,11.3,244.0,1005.7,61.7,32.0,0.1,0.0
2020-12-09T16:00:00,5.2,4.2,93.18,0.0,0.0,,0.0,0.0,8.4,217.0,1005.6,90.0,8.0,0.0,0.0
2020-12-09T17:00:00,4.9,4.2,95.33,0.0,0.0,,0.0,0.0,9.8,197.0,1005.5,79.7,0.0,0.0,0.0
2020-12-09T18:00:00,4.7,3.8,94.1,0.0,0.0,,0.0,0.0,9.7,195.0,1005.4,76.6,0.0,0.0,0.0
2020-12-09T19:00:00,4.5,3.8,95.25,0.0,0.0,,0.0,0.0,9.9,185.0,1004.9,82.3,0.0,0.0,0.0
2020-12-09T20:00:00,4.2,3.5,95.17,0.0,0.0,,0.0,0.0,9.1,182.0,1004.5,69.3,0.0,0.0,0.0
2020-12-09T21:00:00,4.1,3.4,95.4,0.0,0.0,,0.0,0.0,10.2,170.0,1003.9,72.0,0.0,0.0,0.0
2020-12-09T22:00:00,4.3,3.5,94.28,0.0,0.0,,0.0,0.0,9.8,167.0,1003.4,77.6,0.0,0.0,0.0
2020-12-09T23:00:00,4.4,3.3,92.25,0.0,0.0,,0.0,0.0,11.8,150.0,1002.8,96.9,0.0,0.0,0.0
2020-12-10T00:00:00,4.7,3.5,92.26,0.0,0.0,,0.0,0.0,14.1,135.0,1002.4,90.7,0.0,0.0,0.0
