datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2000-06-11T12:00:00,16.1,7.2,55.73,0.0,0.0,,0.0,0.0,18.5,269.0,1017.6,50.0,,,
2000-06-11T13:00:00,16.3,6.2,51.26,0.0,0.0,,0.0,0.0,21.6,261.0,1018.2,90.0,,,
2000-06-11T14:00:00,16.3,7.3,55.08,0.0,0.0,,0.0,0.0,20.1,252.0,1018.3,90.0,,,
2000-06-11T15:00:00,17.1,7.3,52.54,0.0,0.0,,0.0,0.0,21.6,250.0,1018.2,90.0,,,
2000-06-11T16:00:00,17.4,7.2,51.17,0.0,0.0,,0.0,0.0,21.2,253.0,1018.4,90.0,,,
2000-06-11T17:00:00,17.3,7.2,51.37,0.0,0.0,,0.0,0.0,22.9,246.0,1018.2,90.0,,,
2000-06-11T18:00:00,17.0,7.4,53.22,0.0,0.0,,0.0,0.0,21.7,247.0,1018.3,90.0,,,
2000-06-11T19:00:00,16.5,8.1,57.7,0.0,0.0,,0.0,0.0,19.1,251.0,1018.7,90.0,,,
2000-06-11T20:00:00,15.9,8.7,62.25,0.0,0.0,,0.0,0.0,19.1,249.0,1019.3,,,,
2000-06-11T21:00:00,15.1,8.7,65.65,0.0,0.0,,0.0,0.0,20.1,248.0,1019.5,,,,
2000-06-11T22:00:00,14.2,8.2,67.32,0.0,0.0,,0.0,0.0,18.7,251.0,1020.4,,,,
2000-06-11T23:00:00,13.0,8.4,73.61,0.0,0.0,,0.0,0.0,17.3,255.0,1020.6,,,,
2000-06-12T00:00:00,11.8,8.2,78.44,0.0,0.0,,0.0,0.0,17.1,250.0,1020.6,,,,
2000-06-12T01:00:00,11.2,8.4,82.85,0.0,0.0,,0.0,0.0,15.1,246.0,1020.6,,,,
2000-06-12T02:00:00,11.1,8.2,82.19,0.0,0.0,,0.0,0.0,15.5,243.0,1021.2,,,,
2000-06-12T03:00:00,11.0,8.1,82.64,0.0,0.0,,0.0,0.0,14.3,237.0,1020.8,,,,
2000-06-12T04:00:00,10.3,8.7,89.45,0.0,0.0,,0.0,0.0,12.0,232.0,1021.3,90.0,,,
2000-06-12T05:00:00,11.0,8.8,86.24,0.0,0.0,,0.0,0.0,14.3,226.0,1021.5,90.0,,,
2000-06-12T06:00:00,12.5,9.7,83.12,0.0,0.0,,0.0,0.0,17.8,224.0,1021.5,90.0,,,
2000-06-12T07:00:00,13.3,10.8,84.9,0.0,0.0,,0.0,0.0,15.6,235.0,1021.8,100.0,,,
2000-06-12T08:00:00,14.2,11.7,85.33,0.0,0.0,,0.0,0.0,24.7,241.0,1022.6,90.0,,,
2000-06-12T09:00:00,16.0,12.1,77.49,0.0,0.0,,0.0,0.0,23.5,235.0,1022.7,90.0,,,
2000-06-12T10:00:00,17.2,12.8,75.12,0.0,0.0,,0.0,0.0,22.9,225.0,1023.3,90.0,,,
2000-06-12T11:00:00,19.0,13.6,70.98,0.0,0.0,,0.0,0.0,20.5,236.0,1023.4,90.0,,,
2000-06-12T12:00:00,20.7,14.4,67.32,0.0,0.0,,0.0,0.0,22.5,232.0,1023.6,90.0,,,
2000-06-12T13:00:00,21.6,14.3,63.11,0.0,0.0,,0.0,0.0,21.7,233.0,1024.0,90.0,,,
2000-06-12T14:00:00,23.0,14.9,60.45,0.0,0.0,,0.0,0.0,22.9,221.0,1024.1,90.0,,,
2000-06-12T15:00:00,23.7,15.6,60.48,0.0,0.0,,0.0,0.0,23.1,218.0,1023.7,50.0,,,
2000-06-12T16:00:00,23.7,15.5,60.11,0.0,0.0,,0.0,0.0,25.5,228.0,1023.6,30.0,,,
2000-06-12T17:00:00,24.2,15.1,56.98,0.0,0.0,,0.0,0.0,27.7,229.0,1023.6,30.0,,,
2000-06-12T18:00:00,24.0,15.4,58.54,0.0,0.0,,0.0,0.0,24.9,243.0,1023.5,30.0,,,
2000-06-12T19:00:00,23.2,15.5,61.86,0.0,0.0,,0.0,0.0,24.7,240.0,1023.3,,,,
2000-06-12T20:00:00,22.0,16.1,69.28,0.0,0.0,,0.0,0.0,16.1,232.0,1023.5,,,,
2000-06-12T21:00:00,19.5,16.0,79.76,0.0,0.0,,0.0,0.0,17.3,230.0,1023.5,,,,
2000-06-12T22:00:00,17.9,15.5,85.89,0.0,0.0,,0.0,0.0,17.6,230.0,1023.8,,,,
2000-06-12T23:00:00,16.8,14.6,87.15,0.0,0.0,,0.0,0.0,20.2,226.0,1023.7,,,,
2000-06-13T00:00:00,15.7,14.7,93.39,0.0,0.0,,0.0,0.0,17.9,218.0,1023.6,,,,
2000-06-13T01:00:00,14.9,14.1,95.14,0.0,0.0,,0.0,0.0,17.9,,1023.7,,,,
2000-06-13T02:00:00,15.0,14.0,93.56,0.0,0.0,,0.0,0.0,19.2,239.0,1023.6,90.0,,,
2000-06-13T03:00:00,15.2,13.8,91.33,0.0,0.0,,0.0,0.0,21.4,240.0,1023.6,90.0,,,
2000-06-13T04:00:00,15.1,13.0,87.51,0.0,0.0,,0.0,0.0,24.1,226.0,1022.9,90.0,,,
2000-06-13T05:00:00,14.9,12.9,87.65,0.0,0.0,,0.0,0.0,19.8,230.0,1023.4,90.0,,,
2000-06-13T06:00:00,14.6,12.6,87.64,0.0,0.0,,0.0,0.0,22.7,228.0,1023.6,,,,
2000-06-13T07:00:00,15.4,13.0,85.59,0.0,0.0,,0.0,0.0,22.9,230.0,1023.5,90.0,,,
2000-06-13T08:00:00,15.7,13.4,86.61,0.0,0.0,,0.0,0.0,22.9,235.0,1023.6,90.0,,,
2000-06-13T09:00:00,16.7,13.2,80.06,0.0,0.0,,0.0,0.0,25.1,245.0,1023.5,90.0,,,
2000-06-13T10:00:00,18.2,14.0,76.69,0.0,0.0,,0.0,0.0,24.1,242.0,1023.6,90.0,,,
2000-06-13T11:00:00,19.5,14.2,71.3,0.0,0.0,,0.0,0.0,28.6,239.0,1023.6,90.0,,,
2000-06-13T12:00:00,19.2,14.3,73.1,0.0,0.0,,0.0,0.0,27.5,248.0,1023.8,90.0,,,
2000-06-13T13:00:00,19.8,14.3,70.9,0.0,0.0,,0.0,0.0,23.8,246.0,1023.6,90.0,,,
2000-06-13T14:00:00,20.5,14.4,67.96,0.0,0.0,,0.0,0.0,24.3,248.0,1023.6,50.0,,,
2000-06-13T15:00:00,21.6,14.7,64.82,0.0,0.0,,0.0,0.0,27.1,241.0,1023.5,90.0,,,
2000-06-13T16:00:00,21.7,14.3,63.03,0.0,0.0,,0.0,0.0,24.3,243.0,1023.5,90.0,,,
2000-06-13T17:00:00,20.3,14.8,70.69,0.0,0.0,,0.0,0.0,18.9,266.0,1023.5,90.0,,,
2000-06-13T18:00:00,19.4,14.0,71.04,0.0,0.0,,0.0,0.0,17.7,270.0,1024.1,90.0,,,
2000-06-13T19:00:00,19.2,14.4,73.73,0.0,0.0,,0.0,0.0,16.7,250.0,1024.0,90.0,,,
2000-06-13T20:00:00,18.8,14.4,75.65,0.0,0.0,,0.0,0.0,16.7,253.0,1024.1,90.0,,,
2000-06-13T21:00:00,17.6,13.7,77.64,0.0,0.0,,0.0,0.0,14.0,265.0,1024.4,,,,
2000-06-13T22:00:00,15.5,12.8,84.3,0.0,0.0,,0.0,0.0,11.2,260.0,1025.2,,,,
2000-06-13T23:00:00,14.3,11.8,84.68,0.0,0.0,,0.0,0.0,14.3,255.0,1024.7,,,,
2000-06-14T00:00:00,12.7,11.0,89.25,0.0,0.0,,0.0,0.0,13.1,240.0,1025.3,90.0,,,
2000-06-14T01:00:00,12.1,10.4,89.32,0.0,0.0,,0.0,0.0,10.7,246.0,1024.8,90.0,,,
2000-06-14T02:00:00,13.2,11.0,86.55,0.0,0.0,,0.0,0.0,9.9,241.0,1025.2,,,,
2000-06-14T03:00:00,13.0,11.3,89.0,0.0,0.0,,0.0,0.0,9.5,230.0,1024.4,,,,
2000-06-14T04:00:00,13.6,10.8,82.76,0.0,0.0,,0.0,0.0,10.0,244.0,1024.5,90.0,,,
2000-06-14T05:00:00,12.9,10.8,87.37,0.0,0.0,,0.0,0.0,11.4,229.0,1023.8,,,,
2000-06-14T06:00:00,13.5,11.3,86.45,0.0,0.0,,0.0,0.0,12.6,220.0,,100.0,,,
2000-06-14T07:00:00,13.6,11.6,88.1,0.0,0.0,,0.0,0.0,12.6,220.0,1023.3,100.0,,,
2000-06-14T08:00:00,14.4,13.0,91.18,0.0,0.0,,0.0,0.0,13.0,221.0,1023.3,100.0,,,
2000-06-14T09:00:00,15.5,14.2,92.17,0.0,0.0,,0.0,0.0,17.3,220.0,1023.2,100.0,,,
2000-06-14T10:00:00,17.0,14.2,83.4,0.0,0.0,,0.0,0.0,24.7,222.0,,100.0,,,
2000-06-14T11:00:00,17.9,14.7,81.81,0.0,0.0,,0.0,0.0,23.9,232.0,1022.5,100.0,,,
2000-06-14T12:00:00,18.7,14.5,76.94,0.0,0.0,,0.0,0.0,28.0,235.0,1022.4,100.0,,,
2000-06-14T13:00:00,19.6,14.8,73.6,0.044,100.0,rain,0.0,0.0,28.5,236.0,1022.3,100.0,,,
2000-06-14T14:00:00,20.5,14.7,69.35,0.0,0.0,,0.0,0.0,28.1,240.0,1021.6,90.0,,,
2000-06-14T15:00:00,20.6,14.9,69.84,0.0,0.0,,0.0,0.0,28.7,240.0,1021.4,90.0,,,
2000-06-14T16:00:00,20.3,15.2,72.28,0.0,0.0,,0.0,0.0,26.9,241.0,1021.3,100.0,,,
2000-06-14T17:00:00,18.0,15.4,84.84,0.0,0.0,,0.0,0.0,24.8,258.0,1021.3,100.0,,,
2000-06-14T18:00:00,18.1,15.0,82.23,0.0,0.0,,0.0,0.0,26.5,256.0,1021.3,100.0,,,
2000-06-14T19:00:00,17.6,13.9,78.7,0.167,100.0,rain,0.0,0.0,29.7,265.0,1021.3,90.0,,,
2000-06-14T20:00:00,17.0,13.7,80.77,,0.0,,0.0,0.0,24.1,259.0,1021.6,50.0,,,
2000-06-14T21:00:00,16.5,13.8,83.94,0.0,0.0,,0.0,0.0,19.5,258.0,1021.7,90.0,,,
2000-06-14T22:00:00,15.6,13.3,86.48,0.0,0.0,,0.0,0.0,20.6,267.0,1022.5,90.0,,,
2000-06-14T23:00:00,15.1,12.9,86.57,0.0,0.0,,0.0,0.0,17.9,262.0,1022.7,90.0,,,
2000-06-15T00:00:00,14.6,12.9,89.33,0.0,0.0,,0.0,0.0,17.1,267.0,1022.7,90.0,,,
2000-06-15T01:00:00,14.3,12.9,91.04,0.307,100.0,rain,0.0,0.0,16.9,262.0,1022.8,90.0,,,
2000-06-15T02:00:00,14.1,12.8,91.64,0.0,0.0,,0.0,0.0,17.3,262.0,1022.8,90.0,,,
2000-06-15T03:00:00,14.2,12.7,90.56,0.0,0.0,,0.0,0.0,15.3,259.0,1023.3,100.0,,,
2000-06-15T04:00:00,14.2,13.0,92.51,0.0,0.0,,0.0,0.0,15.3,265.0,1023.4,90.0,,,
2000-06-15T05:00:00,14.3,12.9,91.1,0.0,0.0,,0.0,0.0,15.5,283.0,1023.5,100.0,,,
2000-06-15T06:00:00,13.9,12.2,89.54,0.0,0.0,,0.0,0.0,13.5,292.0,1023.6,50.0,,,
2000-06-15T07:00:00,14.3,12.2,87.38,0.0,0.0,,0.0,0.0,15.1,310.0,1024.3,90.0,,,
2000-06-15T08:00:00,14.6,11.8,83.66,0.0,0.0,,0.0,0.0,11.3,312.0,1024.6,30.0,,,
2000-06-15T09:00:00,16.1,11.1,72.21,0.0,0.0,,0.0,0.0,12.4,313.0,1025.2,30.0,,,
2000-06-15T10:00:00,17.0,11.2,68.67,0.0,0.0,,0.0,0.0,10.6,316.0,1025.3,90.0,,,
2000-06-15T11:00:00,18.0,11.2,64.39,0.0,0.0,,0.0,0.0,9.6,304.0,1025.5,30.0,,,
2000-06-15T12:00:00,18.5,11.2,62.57,0.0,0.0,,0.0,0.0,8.2,337.0,1026.0,30.0,,,
2000-06-15T13:00:00,19.7,11.4,58.79,0.0,0.0,,0.0,0.0,4.2,262.0,1026.0,50.0,,,
2000-06-15T14:00:00,18.7,11.0,60.96,0.0,0.0,,0.0,0.0,6.3,358.0,1026.1,50.0,,,
2000-06-15T15:00:00,18.9,10.8,59.68,0.0,0.0,,0.0,0.0,6.9,229.0,1026.0,90.0,,,
2000-06-15T16:00:00,19.2,11.2,59.58,0.0,0.0,,0.0,0.0,9.7,277.0,1026.1,90.0,,,
2000-06-15T17:00:00,17.7,12.4,71.27,0.0,0.0,,0.0,0.0,13.8,65.0,1025.9,90.0,,,
2000-06-15T18:00:00,18.1,11.3,64.86,0.0,0.0,,0.0,0.0,14.2,55.0,1025.9,50.0,,,
2000-06-15T19:00:00,17.4,11.4,68.03,0.0,0.0,,0.0,0.0,14.9,58.0,1025.9,30.0,,,
2000-06-15T20:00:00,16.0,11.7,76.02,0.0,0.0,,0.0,0.0,14.1,104.0,1026.0,90.0,,,
2000-06-15T21:00:00,14.4,11.7,83.98,0.0,0.0,,0.0,0.0,13.9,88.0,1026.3,50.0,,,
2000-06-15T22:00:00,13.1,11.1,87.8,0.0,0.0,,0.0,0.0,13.6,87.0,1027.1,,,,
2000-06-15T23:00:00,12.6,10.7,88.04,0.0,0.0,,0.0,0.0,12.6,88.0,1027.3,,,,
2000-06-16T00:00:00,12.1,10.3,88.62,0.0,0.0,,0.0,0.0,13.4,87.0,1027.2,90.0,,,
2000-06-16T01:00:00,12.1,10.1,87.49,0.0,0.0,,0.0,0.0,11.8,88.0,1027.3,90.0,,,
2000-06-16T02:00:00,12.2,9.8,85.54,0.0,0.0,,0.0,0.0,10.1,91.0,1027.3,90.0,,,
2000-06-16T03:00:00,12.1,10.0,86.64,0.0,0.0,,0.0,0.0,8.8,82.0,1027.2,90.0,,,
2000-06-16T04:00:00,12.1,10.1,87.69,0.0,0.0,,0.0,0.0,10.7,89.0,1027.1,30.0,,,
2000-06-16T05:00:00,12.3,10.4,87.94,0.0,0.0,,0.0,0.0,11.0,90.0,1027.2,50.0,,,
2000-06-16T06:00:00,12.8,10.9,87.7,0.0,0.0,,0.0,0.0,11.0,100.0,1027.8,90.0,,,
2000-06-16T07:00:00,13.4,11.1,85.86,0.0,0.0,,0.0,0.0,11.8,101.0,1028.0,90.0,,,
2000-06-16T08:00:00,14.3,11.5,83.18,0.0,0.0,,0.0,0.0,13.2,113.0,1028.0,50.0,,,
2000-06-16T09:00:00,15.2,11.9,80.85,0.0,0.0,,0.0,0.0,19.4,125.0,1028.2,90.0,,,
2000-06-16T10:00:00,15.4,11.3,76.99,0.0,0.0,,0.0,0.0,18.7,127.0,1028.8,90.0,,,
2000-06-16T11:00:00,15.9,11.2,73.33,0.0,0.0,,0.0,0.0,18.7,123.0,1029.0,90.0,,,
2000-06-16T12:00:00,16.0,11.5,74.66,0.0,0.0,,0.0,0.0,20.0,119.0,1029.1,90.0,,,
2000-06-16T13:00:00,17.4,11.9,70.01,0.0,0.0,,0.0,0.0,19.8,131.0,1028.9,90.0,,,
2000-06-16T14:00:00,17.4,11.9,69.7,0.0,0.0,,0.0,0.0,17.1,124.0,1028.8,90.0,,,
2000-06-16T15:00:00,17.0,11.4,69.69,0.0,0.0,,0.0,0.0,19.1,121.0,1028.3,90.0,,,
2000-06-16T16:00:00,17.4,11.4,67.78,0.0,0.0,,0.0,0.0,17.1,112.0,1028.1,90.0,,,
2000-06-16T17:00:00,17.2,11.1,67.61,0.0,0.0,,0.0,0.0,19.0,114.0,1027.9,50.0,,,
2000-06-16T18:00:00,17.0,10.3,64.68,0.0,0.0,,0.0,0.0,20.6,116.0,1027.8,30.0,,,
2000-06-16T19:00:00,16.2,10.0,66.68,0.0,0.0,,0.0,0.0,19.6,116.0,1027.9,30.0,,,
2000-06-16T20:00:00,15.0,9.8,71.17,0.0,0.0,,0.0,0.0,17.5,116.0,1027.9,30.0,,,
2000-06-16T21:00:00,14.0,10.2,77.75,0.0,0.0,,0.0,0.0,12.2,119.0,1028.0,30.0,,,
2000-06-16T22:00:00,13.2,10.2,82.4,0.0,0.0,,0.0,0.0,13.0,114.0,1028.2,30.0,,,
2000-06-16T23:00:00,12.5,10.6,88.2,0.0,0.0,,0.0,0.0,11.8,110.0,1028.3,90.0,,,
2000-06-17T00:00:00,12.8,10.5,86.19,0.0,0.0,,0.0,0.0,11.6,110.0,1028.4,90.0,,,
2000-06-17T01:00:00,13.0,10.3,83.62,0.0,0.0,,0.0,0.0,14.4,114.0,1028.3,90.0,,,
2000-06-17T02:00:00,13.2,10.5,83.8,0.0,0.0,,0.0,0.0,15.1,117.0,1028.2,100.0,,,
2000-06-17T03:00:00,13.1,10.6,84.43,0.0,0.0,,0.0,0.0,15.2,121.0,1028.1,90.0,,,
2000-06-17T04:00:00,12.8,10.2,84.18,0.0,0.0,,0.0,0.0,14.6,123.0,1028.1,90.0,,,
2000-06-17T05:00:00,12.7,10.9,88.78,0.0,0.0,,0.0,0.0,14.6,123.0,1028.2,90.0,,,
2000-06-17T06:00:00,13.5,11.2,86.4,0.0,0.0,,0.0,0.0,15.9,124.5,1028.2,60.0,0.0,0.0,0.0
2000-06-17T07:00:00,14.2,11.5,84.01,0.0,0.0,,0.0,0.0,17.1,126.0,1028.2,30.0,,,
2000-06-17T08:00:00,15.4,11.3,76.49,0.0,0.0,,0.0,0.0,19.3,141.0,1028.8,,,,
2000-06-17T09:00:00,17.0,10.6,66.08,0.0,0.0,,0.0,0.0,17.3,146.0,1028.9,,,,
2000-06-17T10:00:00,18.6,11.3,62.68,0.0,0.0,,0.0,0.0,17.9,155.0,1028.9,,,,
2000-06-17T11:00:00,20.3,12.0,58.69,0.0,0.0,,0.0,0.0,20.0,159.0,1028.3,,,,
2000-06-17T12:00:00,20.7,12.6,59.95,0.0,0.0,,0.0,0.0,21.2,151.0,1028.2,,,,
2000-06-17T13:00:00,21.4,13.2,59.3,0.0,0.0,,0.0,0.0,20.8,153.0,1027.9,,,,
2000-06-17T14:00:00,22.2,12.9,55.72,0.0,0.0,,0.0,0.0,21.7,167.0,1027.2,,,,
2000-06-17T15:00:00,22.8,13.1,54.5,0.0,0.0,,0.0,0.0,21.3,177.0,1027.0,,,,
2000-06-17T16:00:00,22.7,12.9,54.12,0.0,0.0,,0.0,0.0,22.5,166.0,1026.3,,,,
2000-06-17T17:00:00,22.1,12.6,54.81,0.0,0.0,,0.0,0.0,26.9,163.0,1026.2,,,,
2000-06-17T18:00:00,22.2,13.4,57.63,0.0,0.0,,0.0,0.0,20.3,169.0,1025.3,,,,
2000-06-17T19:00:00,21.1,12.9,59.53,0.0,0.0,,0.0,0.0,18.7,171.0,1025.2,,,,
2000-06-17T20:00:00,20.0,13.3,65.42,0.0,0.0,,0.0,0.0,14.0,170.0,1025.2,,,,
2000-06-17T21:00:00,18.8,13.8,72.87,0.0,0.0,,0.0,0.0,13.3,168.0,1025.0,,,,
2000-06-17T22:00:00,17.5,13.5,77.61,0.0,0.0,,0.0,0.0,12.1,179.0,1025.2,,,,
2000-06-17T23:00:00,16.9,13.3,79.54,0.0,0.0,,0.0,0.0,11.1,172.0,1025.3,,,,
2000-06-18T00:00:00,16.7,13.1,79.36,0.0,0.0,,0.0,0.0,10.3,168.0,1025.3,,,,
2000-06-18T01:00:00,16.2,12.9,80.95,0.0,0.0,,0.0,0.0,11.3,170.0,1025.3,,,,
2000-06-18T02:00:00,16.1,12.5,79.15,0.0,0.0,,0.0,0.0,10.4,176.0,1025.2,,,,
2000-06-18T03:00:00,15.0,12.5,84.96,0.0,0.0,,0.0,0.0,8.8,186.0,1025.1,,,,
2000-06-18T04:00:00,14.3,12.2,87.16,0.0,0.0,,0.0,0.0,8.9,190.0,1025.0,30.0,,,
2000-06-18T05:00:00,14.7,12.1,84.34,0.0,0.0,,0.0,0.0,8.3,188.0,1024.5,,,,
2000-06-18T06:00:00,15.6,12.6,82.15,0.0,0.0,,0.0,0.0,11.1,196.0,1024.5,,,,
2000-06-18T07:00:00,16.7,13.0,78.68,0.0,0.0,,0.0,0.0,10.0,195.0,1025.0,,,,
2000-06-18T08:00:00,18.9,13.2,69.24,0.0,0.0,,0.0,0.0,11.2,203.0,1025.0,,,,
2000-06-18T09:00:00,20.8,14.1,65.6,0.0,0.0,,0.0,0.0,9.1,178.0,1025.0,,,,
