datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2010-09-28T08:00:00,13.1,12.7,97.59,0.0,0.0,,0.0,0.0,8.1,360.0,1015.3,88.2,80.7,0.3,1.0
2010-09-28T09:00:00,13.2,13.2,100.0,0.0,0.0,,0.0,0.0,7.6,11.0,1015.9,94.5,169.8,0.6,2.0
2010-09-28T10:00:00,13.8,13.4,97.6,0.0,0.0,,0.0,0.0,7.9,42.0,1016.2,88.5,280.1,1.0,3.0
2010-09-28T11:00:00,14.5,13.5,93.52,0.0,0.0,,0.0,0.0,5.7,45.0,1016.5,82.2,344.3,1.2,3.0
2010-09-28T12:00:00,15.4,13.6,89.28,0.0,0.0,,0.0,0.0,6.6,66.0,1017.0,93.4,363.0,1.3,4.0
2010-09-28T13:00:00,15.8,13.0,83.59,0.0,0.0,,0.0,0.0,6.2,116.0,1017.0,81.2,353.8,1.3,4.0
2010-09-28T14:00:00,16.7,12.6,77.15,0.0,0.0,,0.0,0.0,6.2,140.0,1017.0,71.7,388.6,1.4,4.0
2010-09-28T15:00:00,16.4,12.4,76.75,0.0,0.0,,0.0,0.0,5.0,103.0,1017.0,58.8,237.4,0.9,2.0
2010-09-28T16:00:00,15.9,13.0,83.04,0.0,0.0,,0.0,0.0,7.3,138.0,1017.0,55.2,162.6,0.6,2.0
2010-09-28T17:00:00,15.8,13.4,85.78,0.0,0.0,,0.0,0.0,6.6,152.0,1017.0,75.1,76.1,0.3,1.0
2010-09-28T18:00:00,15.4,13.4,87.94,0.0,0.0,,0.0,0.0,6.6,144.0,1017.2,82.5,12.7,0.0,0.0
2010-09-28T19:00:00,15.2,13.6,89.92,0.0,0.0,,0.0,0.0,4.9,134.0,1017.9,93.6,0.0,0.0,0.0
2010-09-28T20:00:00,14.6,13.6,93.63,0.0,0.0,,0.0,0.0,7.5,133.0,1018.0,74.4,0.0,0.0,0.0
2010-09-28T21:00:00,14.5,13.6,94.5,0.0,0.0,,0.0,0.0,8.5,124.0,1018.1,80.1,0.0,0.0,0.0
2010-09-28T22:00:00,14.4,13.7,95.55,0.0,0.0,,0.0,0.0,7.2,139.0,1018.2,68.2,0.0,0.0,0.0
2010-09-28T23:00:00,14.2,13.6,96.61,0.0,0.0,,0.0,0.0,7.8,133.0,1018.1,76.8,0.0,0.0,0.0
2010-09-29T00:00:00,14.1,13.6,96.79,0.0,0.0,,0.0,0.0,6.3,148.0,1018.1,79.9,0.0,0.0,0.0
2010-09-29T01:00:00,14.1,13.6,97.15,0.0,0.0,,0.0,0.0,,146.0,1018.0,82.8,0.0,0.0,0.0
2010-09-29T02:00:00,14.0,13.5,97.14,0.0,0.0,,0.0,0.0,8.8,161.0,1018.0,72.5,0.0,0.0,0.0
2010-09-29T03:00:00,13.4,13.3,,0.0,0.0,,0.0,0.0,7.1,166.0,1017.3,72.9,0.0,0.0,0.0
2010-09-29T04:00:00,13.3,13.2,99.53,0.0,0.0,,0.0,0.0,6.8,152.0,1017.1,87.2,0.0,0.0,0.0
2010-09-29T05:00:00,13.3,13.3,99.53,0.0,0.0,,0.0,0.0,7.4,156.0,1016.9,69.9,0.0,0.0,0.0
2010-09-29T06:00:00,13.4,13.4,100.0,0.0,0.0,,0.0,0.0,9.8,147.0,1016.4,81.9,0.0,0.0,0.0
2010-09-29T07:00:00,13.9,13.5,97.6,0.133,100.0,rain,0.0,0.0,10.6,150.0,1016.8,77.4,12.7,0.0,0.0
2010-09-29T08:00:00,13.9,13.6,97.6,0.0,0.0,,0.0,0.0,10.2,150.0,1016.8,76.8,71.6,0.3,1.0
2010-09-29T09:00:00,14.1,13.7,97.6,0.0,0.0,,0.0,0.0,10.3,159.0,1016.8,86.7,132.4,0.5,1.0
2010-09-29T10:00:00,14.5,14.0,97.15,0.0,0.0,,0.0,0.0,11.9,155.0,1016.8,81.7,177.4,0.6,2.0
2010-09-29T11:00:00,14.7,14.2,97.16,0.022,100.0,rain,0.0,0.0,12.8,157.0,1016.7,79.6,203.4,0.7,2.0
2010-09-29T12:00:00,14.8,14.4,97.44,0.044,100.0,rain,0.0,0.0,13.6,159.0,1016.2,90.4,206.1,0.7,2.0
2010-09-29T13:00:00,15.6,14.8,95.28,1.413,100.0,rain,0.0,0.0,15.8,170.0,1015.9,73.7,180.1,0.6,2.0
2010-09-29T14:00:00,15.8,14.7,93.72,0.0,0.0,,0.0,0.0,16.5,165.0,1015.2,79.5,149.4,0.5,1.0
2010-09-29T15:00:00,16.0,14.2,89.11,0.0,0.0,,0.0,0.0,14.9,168.0,1015.0,79.2,139.4,0.5,1.0
2010-09-29T16:00:00,16.1,14.1,88.03,0.0,0.0,,0.0,0.0,16.1,172.0,1014.8,75.9,124.4,0.4,1.0
2010-09-29T17:00:00,,13.2,85.0,0.0,0.0,,0.0,0.0,15.2,175.0,1014.6,72.5,69.1,0.2,1.0
2010-09-29T18:00:00,15.4,13.2,86.95,0.0,0.0,,0.0,0.0,13.8,178.0,1014.2,89.2,12.3,0.0,0.0
2010-09-29T19:00:00,14.9,12.8,87.51,0.0,0.0,,0.0,0.0,14.1,180.0,1014.3,67.5,0.0,0.0,0.0
2010-09-29T20:00:00,14.1,13.3,95.02,0.059,100.0,rain,0.0,0.0,14.4,178.0,1014.3,83.8,0.0,0.0,0.0
2010-09-29T21:00:00,13.6,13.1,96.89,0.059,100.0,rain,0.0,0.0,13.8,170.0,1014.2,79.6,0.0,0.0,0.0
2010-09-29T22:00:00,13.0,12.6,97.4,0.221,100.0,rain,0.0,0.0,13.8,208.0,1014.2,83.8,0.0,0.0,0.0
2010-09-29T23:00:00,12.6,12.5,99.16,0.17,100.0,rain,0.0,0.0,9.9,209.0,1014.2,79.6,0.0,0.0,0.0
2010-09-30T00:00:00,11.9,11.9,100.0,0.074,100.0,rain,0.0,0.0,9.3,275.0,1014.2,83.8,0.0,0.0,0.0
2010-09-30T01:00:00,11.8,11.4,97.56,5.848,100.0,rain,0.0,0.0,7.1,267.0,1013.6,61.7,0.0,0.0,0.0
2010-09-30T02:00:00,11.9,11.5,97.56,0.059,100.0,rain,0.0,0.0,7.9,270.0,1013.5,53.1,0.0,0.0,0.0
2010-09-30T03:00:00,11.6,11.2,97.14,0.0,0.0,,0.0,0.0,11.6,273.0,1013.3,62.7,0.0,0.0,0.0
2010-09-30T04:00:00,11.1,10.6,96.98,0.0,0.0,,0.0,0.0,11.3,283.0,1013.2,59.3,0.0,0.0,0.0
2010-09-30T05:00:00,9.6,9.7,100.0,0.0,0.0,,0.0,0.0,12.3,289.0,1013.3,64.6,0.0,0.0,0.0
2010-09-30T06:00:00,8.9,8.5,97.75,0.0,0.0,,0.0,0.0,12.3,288.0,1013.3,0.0,0.0,0.0,0.0
2010-09-30T07:00:00,8.0,8.0,100.0,1.084,100.0,rain,0.0,0.0,10.8,273.0,1013.5,21.5,26.8,0.1,0.0
2010-09-30T08:00:00,8.4,8.4,100.0,0.0,0.0,,0.0,0.0,11.2,262.0,1013.6,,132.2,0.5,1.0
2010-09-30T09:00:00,10.1,9.5,96.5,0.0,0.0,,0.0,0.0,12.2,273.0,1013.7,21.5,293.0,1.1,3.0
2010-09-30T10:00:00,11.8,10.4,91.09,0.0,0.0,,0.0,0.0,12.6,281.0,1013.8,23.8,444.6,1.6,4.0
2010-09-30T11:00:00,13.2,10.9,85.79,0.0,0.0,,0.0,0.0,12.5,282.0,1013.7,27.0,505.6,1.8,5.0
2010-09-30T12:00:00,14.1,10.1,76.66,0.022,100.0,rain,0.0,0.0,11.5,274.0,1013.6,39.5,502.4,1.8,5.0
2010-09-30T13:00:00,15.0,10.2,72.84,0.0,0.0,,0.0,0.0,13.4,264.0,1013.5,72.2,398.1,1.4,4.0
2010-09-30T14:00:00,15.9,9.3,64.88,0.0,0.0,,0.0,0.0,16.1,254.0,1013.3,58.5,282.0,1.0,3.0
2010-09-30T15:00:00,16.0,8.7,61.98,0.0,0.0,,0.0,0.0,15.2,249.0,1013.1,57.3,206.6,0.7,2.0
2010-09-30T16:00:00,15.5,8.9,64.91,0.0,0.0,,0.0,0.0,11.7,245.0,1012.4,59.4,126.7,0.5,1.0
2010-09-30T17:00:00,14.8,9.1,68.54,0.0,0.0,,0.0,0.0,11.5,239.0,1012.2,14.8,60.3,0.2,1.0
2010-09-30T18:00:00,14.4,9.8,73.58,0.0,0.0,,0.0,0.0,8.8,210.0,1012.2,52.4,12.7,0.0,0.0
2010-09-30T19:00:00,13.5,9.7,77.96,0.0,0.0,,0.0,0.0,8.1,197.0,1012.3,67.2,0.0,0.0,0.0
2010-09-30T20:00:00,13.1,10.0,81.29,0.0,0.0,,0.0,0.0,8.6,188.0,1012.1,64.9,0.0,0.0,0.0
2010-09-30T21:00:00,12.2,9.9,85.49,0.0,0.0,,0.0,0.0,9.4,178.0,1012.0,54.9,0.0,0.0,0.0
2010-09-30T22:00:00,11.6,9.8,88.54,0.0,0.0,,0.0,0.0,10.8,180.0,1011.9,22.8,0.0,0.0,0.0
2010-09-30T23:00:00,11.0,9.8,92.08,0.0,0.0,,0.0,0.0,10.1,179.0,1011.3,0.0,0.0,0.0,0.0
2010-10-01T00:00:00,11.0,9.8,92.08,0.0,0.0,,0.0,0.0,9.9,162.0,1011.1,64.4,0.0,0.0,0.0
2010-10-01T01:00:00,11.2,10.4,95.02,0.0,0.0,,0.0,0.0,11.2,157.0,1010.7,54.9,0.0,0.0,0.0
2010-10-01T02:00:00,11.4,10.6,95.08,0.0,0.0,,0.0,0.0,10.8,149.0,1010.3,95.5,0.0,0.0,0.0
2010-10-01T03:00:00,11.7,10.7,93.41,0.0,0.0,,0.0,0.0,14.0,153.0,1009.8,80.6,0.0,0.0,0.0
2010-10-01T04:00:00,12.1,11.2,94.04,0.0,0.0,,0.0,0.0,13.4,150.0,1008.9,68.2,0.0,0.0,0.0
2010-10-01T05:00:00,12.2,11.4,94.79,0.0,0.0,,0.0,0.0,16.4,149.0,1008.0,60.5,0.0,0.0,0.0
2010-10-01T06:00:00,13.0,11.6,91.06,0.0,0.0,,0.0,0.0,18.7,150.0,1007.6,87.2,0.0,0.0,0.0
2010-10-01T07:00:00,13.2,11.6,89.89,0.16,100.0,rain,0.0,0.0,19.7,158.0,1006.9,60.0,19.8,0.1,0.0
2010-10-01T08:00:00,13.4,11.9,90.58,0.0,0.0,,0.0,0.0,20.8,157.0,1006.7,66.3,115.7,0.4,1.0
2010-10-01T09:00:00,14.1,12.4,89.61,0.0,0.0,,0.0,0.0,23.9,158.0,1005.9,71.4,207.8,0.7,2.0
2010-10-01T10:00:00,14.7,12.4,86.21,0.0,0.0,,0.0,0.0,25.3,161.0,1005.5,70.8,297.5,1.1,3.0
2010-10-01T11:00:00,15.2,12.5,83.96,0.0,0.0,,0.0,0.0,27.6,163.0,1005.0,61.4,262.6,0.9,3.0
2010-10-01T12:00:00,15.2,12.3,83.04,0.0,0.0,,0.0,0.0,28.1,166.0,1004.0,85.0,205.6,0.7,2.0
2010-10-01T13:00:00,14.9,11.9,82.64,0.0,0.0,,0.0,0.0,27.8,169.0,1003.6,91.8,149.5,0.5,1.0
2010-10-01T14:00:00,14.0,12.2,88.77,0.022,100.0,rain,0.0,0.0,28.3,163.0,1002.7,86.7,94.8,0.3,1.0
2010-10-01T15:00:00,14.0,12.9,93.33,0.081,100.0,rain,0.0,0.0,29.0,163.0,1001.9,92.4,63.7,0.2,1.0
2010-10-01T16:00:00,13.6,13.0,96.17,0.044,100.0,rain,0.0,0.0,29.3,158.0,1000.9,81.9,38.0,0.1,0.0
2010-10-01T17:00:00,13.6,13.4,98.6,0.096,100.0,rain,0.0,0.0,28.6,163.0,1000.5,82.8,15.2,0.1,0.0
2010-10-01T18:00:00,13.6,13.5,99.09,0.207,100.0,rain,0.0,0.0,28.5,156.0,999.9,85.6,1.9,0.0,0.0
2010-10-01T19:00:00,13.7,13.6,99.16,5.239,100.0,rain,0.0,0.0,28.3,156.0,999.5,89.5,0.0,0.0,0.0
2010-10-01T20:00:00,13.9,13.8,99.53,0.132,100.0,rain,0.0,0.0,24.3,155.0,998.9,88.6,0.0,0.0,0.0
2010-10-01T21:00:00,14.4,14.0,97.15,0.0,0.0,,0.0,0.0,17.0,190.0,999.0,91.5,0.0,0.0,0.0
2010-10-01T22:00:00,14.7,14.6,99.32,0.0,0.0,,0.0,0.0,15.3,198.0,999.3,83.5,0.0,0.0,0.0
2010-10-01T23:00:00,15.1,14.7,97.17,0.0,0.0,,0.0,0.0,14.9,231.0,1000.1,87.4,0.0,0.0,0.0
2010-10-02T00:00:00,14.9,14.4,96.63,0.0,0.0,,0.0,0.0,14.0,264.0,1000.6,76.5,0.0,0.0,0.0
2010-10-02T01:00:00,13.3,12.8,96.34,1.227,100.0,rain,0.0,0.0,13.4,273.0,1001.6,59.5,0.0,0.0,0.0
2010-10-02T02:00:00,12.3,11.8,96.49,0.0,0.0,,0.0,0.0,12.8,261.0,1002.4,32.3,0.0,0.0,0.0
2010-10-02T03:00:00,11.8,11.8,100.0,0.0,0.0,,0.0,0.0,11.0,252.0,1003.2,58.3,0.0,0.0,0.0
2010-10-02T04:00:00,10.8,10.5,97.54,0.0,0.0,,0.0,0.0,10.5,255.0,1003.3,47.0,0.0,0.0,0.0
2010-10-02T05:00:00,10.7,10.4,97.54,0.0,0.0,,0.0,0.0,10.3,245.0,1003.6,52.1,0.0,0.0,0.0
2010-10-02T06:00:00,10.0,10.0,100.0,0.0,0.0,,0.0,0.0,8.0,227.0,1004.2,28.6,0.0,0.0,0.0
2010-10-02T07:00:00,9.8,9.8,100.0,0.0,0.0,,0.0,0.0,7.9,228.0,1004.6,35.9,20.3,0.1,0.0
2010-10-02T08:00:00,10.2,10.1,99.61,0.022,100.0,rain,0.0,0.0,7.1,226.0,1005.1,64.6,105.0,0.4,1.0
2010-10-02T09:00:00,10.6,10.5,99.35,0.0,0.0,,0.0,0.0,10.3,220.0,1005.5,65.9,312.3,1.1,3.0
2010-10-02T10:00:00,11.7,11.2,97.24,0.0,0.0,,0.0,0.0,10.4,215.0,1006.2,72.0,439.0,1.6,4.0
2010-10-02T11:00:00,13.4,12.0,91.43,0.0,0.0,,0.0,0.0,9.5,205.0,1006.2,44.1,503.5,1.8,5.0
2010-10-02T12:00:00,15.2,11.1,76.91,0.0,0.0,,0.0,0.0,12.4,204.0,1006.0,44.4,348.5,1.3,3.0
2010-10-02T13:00:00,15.6,10.8,72.85,0.0,0.0,,0.0,0.0,13.6,195.0,1005.3,42.4,268.3,1.0,3.0
2010-10-02T14:00:00,16.1,11.0,71.79,0.0,0.0,,0.0,0.0,14.6,180.0,1005.0,58.2,153.2,0.6,2.0
2010-10-02T15:00:00,15.6,11.6,77.1,0.0,0.0,,0.0,0.0,11.8,163.0,1004.6,81.2,94.5,0.3,1.0
2010-10-02T16:00:00,15.4,12.2,81.15,0.0,0.0,,0.0,0.0,10.8,150.0,1004.0,82.9,50.3,0.2,1.0
2010-10-02T17:00:00,14.6,12.9,89.68,0.0,0.0,,0.0,0.0,10.1,134.0,1003.2,68.7,20.3,0.1,0.0
2010-10-02T18:00:00,14.4,13.8,96.24,0.0,0.0,,0.0,0.0,11.9,126.0,1002.9,65.6,3.0,0.0,0.0
2010-10-02T19:00:00,14.4,14.2,99.07,0.471,100.0,rain,0.0,0.0,15.4,144.0,1002.1,62.7,0.0,0.0,0.0
2010-10-02T20:00:00,14.8,14.3,96.71,0.0,0.0,,0.0,0.0,13.7,170.0,1001.9,75.6,0.0,0.0,0.0
2010-10-02T21:00:00,14.7,14.3,97.16,0.0,0.0,,0.0,0.0,11.8,173.0,1001.2,73.0,0.0,0.0,0.0
2010-10-02T22:00:00,14.9,14.4,96.92,0.28,100.0,rain,0.0,0.0,17.1,184.0,1000.7,78.7,0.0,0.0,
2010-10-02T23:00:00,14.9,14.5,97.37,0.266,100.0,rain,0.0,0.0,16.6,201.0,999.8,94.3,0.0,0.0,0.0
2010-10-03T00:00:00,15.6,15.1,96.78,0.222,100.0,rain,0.0,0.0,19.9,188.0,998.8,88.6,0.0,0.0,0.0
2010-10-03T01:00:00,14.5,13.7,94.9,7.679,100.0,rain,0.0,0.0,19.0,225.0,998.2,79.2,0.0,0.0,0.0
2010-10-03T02:00:00,14.5,13.5,93.83,0.059,100.0,rain,0.0,0.0,18.5,131.0,997.5,91.5,0.0,0.0,0.0
2010-10-03T03:00:00,14.5,13.6,94.43,0.0,0.0,,0.0,0.0,15.5,137.0,997.3,91.5,0.0,0.0,0.0
2010-10-03T04:00:00,14.7,13.8,94.09,0.044,100.0,rain,0.0,0.0,15.1,174.0,997.0,90.7,0.0,0.0,0.0
2010-10-03T05:00:00,15.2,14.5,95.95,0.0,0.0,,0.0,0.0,16.5,185.0,997.0,64.7,0.0,0.0,0.0
2010-10-03T06:00:00,15.1,14.5,96.16,0.0,0.0,,0.0,0.0,13.4,177.0,996.9,63.9,0.0,0.0,0.0
2010-10-03T07:00:00,15.7,14.6,93.34,0.0,0.0,,0.0,0.0,20.0,164.0,996.2,84.2,16.0,0.1,0.0
2010-10-03T08:00:00,16.1,14.9,92.74,0.0,0.0,,0.0,0.0,23.1,161.0,996.0,66.0,99.4,0.4,1.0
2010-10-03T09:00:00,16.4,14.9,90.69,0.0,0.0,,0.0,0.0,26.3,159.0,995.8,66.5,231.1,0.8,2.0
2010-10-03T10:00:00,17.1,14.7,85.66,0.0,0.0,,0.0,0.0,27.3,161.0,995.7,77.7,267.9,1.0,3.0
2010-10-03T11:00:00,17.6,14.8,83.99,0.0,0.0,,0.0,0.0,26.5,161.0,994.9,68.4,226.9,0.8,2.0
2010-10-03T12:00:00,17.5,14.8,83.78,0.0,0.0,,0.0,0.0,27.3,164.0,994.5,81.2,190.2,0.7,2.0
2010-10-03T13:00:00,17.8,14.3,80.13,0.0,0.0,,0.0,0.0,28.6,176.0,994.1,95.2,153.1,0.6,2.0
2010-10-03T14:00:00,16.8,15.0,89.29,0.022,100.0,rain,0.0,0.0,28.2,180.0,994.0,90.0,140.9,0.5,1.0
2010-10-03T15:00:00,16.3,15.5,94.64,0.044,100.0,rain,0.0,0.0,29.0,180.0,993.9,78.6,210.0,0.8,2.0
2010-10-03T16:00:00,16.3,14.2,87.18,0.0,0.0,,0.0,0.0,29.6,194.0,994.2,59.2,108.8,0.4,1.0
2010-10-03T17:00:00,16.1,13.1,82.28,0.0,0.0,,0.0,0.0,28.9,201.0,995.0,62.5,22.1,0.1,0.0
2010-10-03T18:00:00,15.5,12.9,84.83,0.0,0.0,,0.0,0.0,21.6,200.0,996.0,72.9,3.3,0.0,0.0
2010-10-03T19:00:00,14.9,12.3,84.6,0.853,100.0,rain,0.0,0.0,20.4,206.0,997.1,84.6,0.0,0.0,0.0
2010-10-03T20:00:00,14.2,12.4,88.87,0.0,0.0,,0.0,0.0,13.5,202.0,998.0,67.8,0.0,0.0,0.0
2010-10-03T21:00:00,14.0,12.9,92.9,0.0,0.0,,0.0,0.0,8.2,177.0,998.2,91.5,0.0,0.0,0.0
2010-10-03T22:00:00,13.8,13.1,95.79,0.0,0.0,,0.0,0.0,6.2,161.0,998.3,78.0,0.0,0.0,0.0
2010-10-03T23:00:00,13.1,13.0,99.15,0.0,0.0,,0.0,0.0,6.2,147.0,998.8,52.4,0.0,0.0,0.0
2010-10-04T00:00:00,13.1,12.9,99.15,0.0,0.0,,0.0,0.0,4.9,146.0,999.0,87.9,0.0,0.0,0.0
