datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2017-06-14T03:00:00,11.5,9.6,88.11,0.0,0.0,,0.0,0.0,8.3,30.0,1018.9,11.9,0.0,0.0,0.0
2017-06-14T04:00:00,11.1,9.5,90.09,0.0,0.0,,0.0,0.0,8.3,28.0,1018.8,37.6,0.2,0.0,0.0
2017-06-14T05:00:00,10.7,9.3,91.23,0.0,0.0,,0.0,0.0,8.1,29.0,1018.6,60.5,47.2,0.2,0.0
2017-06-14T06:00:00,12.0,10.5,90.5,0.0,0.0,,0.0,0.0,8.2,28.0,1018.5,59.1,175.4,0.6,2.0
2017-06-14T07:00:00,14.6,12.1,84.64,0.0,0.0,,0.0,0.0,7.2,31.0,1018.5,90.0,331.5,1.2,3.0
2017-06-14T08:00:00,17.9,13.2,74.39,0.0,0.0,,0.0,0.0,6.2,45.0,1018.4,58.0,490.3,1.8,5.0
2017-06-14T09:00:00,19.9,13.3,65.77,0.0,0.0,,0.0,0.0,14.2,99.0,1018.2,40.0,636.0,2.3,6.0
2017-06-14T10:00:00,20.8,14.3,66.16,0.0,0.0,,0.0,0.0,12.3,116.0,1018.1,10.0,722.0,2.6,7.0
2017-06-14T11:00:00,21.0,13.2,61.0,0.0,0.0,,0.0,0.0,16.4,123.0,1017.9,38.5,800.8,2.9,8.0
2017-06-14T12:00:00,21.6,13.9,61.59,0.0,0.0,,0.0,0.0,14.3,129.0,1017.6,21.0,849.5,3.1,8.0
2017-06-14T13:00:00,21.1,13.9,63.36,0.0,0.0,,0.0,0.0,15.5,130.0,1017.5,53.4,858.0,3.1,9.0
2017-06-14T14:00:00,23.0,13.8,56.2,0.0,0.0,,0.0,0.0,17.2,121.0,1016.8,49.8,841.3,3.0,8.0
2017-06-14T15:00:00,22.8,13.2,54.84,0.0,0.0,,0.0,0.0,16.1,126.0,1016.3,14.4,758.3,2.7,8.0
2017-06-14T16:00:00,23.4,13.5,53.84,0.0,0.0,,0.0,0.0,17.0,121.0,1015.6,10.0,636.0,2.3,6.0
2017-06-14T17:00:00,23.5,13.1,51.99,0.0,0.0,,0.0,0.0,15.9,124.0,1015.1,8.2,488.1,1.8,5.0
2017-06-14T18:00:00,23.1,13.3,54.32,0.0,0.0,,0.0,0.0,16.9,122.0,1014.5,6.2,326.1,1.2,3.0
2017-06-14T19:00:00,22.2,13.8,58.97,0.0,0.0,,0.0,0.0,15.4,120.0,1014.1,12.2,169.9,0.6,2.0
2017-06-14T20:00:00,21.0,13.7,63.18,0.0,0.0,,0.0,0.0,9.5,127.0,1014.0,31.3,44.3,0.2,0.0
2017-06-14T21:00:00,19.4,14.0,70.84,0.0,0.0,,0.0,0.0,6.6,125.0,1014.0,50.0,0.2,0.0,0.0
2017-06-14T22:00:00,18.6,13.9,73.99,0.0,0.0,,0.0,0.0,5.8,123.0,1014.3,20.9,0.0,0.0,0.0
2017-06-14T23:00:00,16.0,13.1,82.73,0.0,0.0,,0.0,0.0,4.4,206.0,1014.0,58.0,0.0,0.0,0.0
2017-06-15T00:00:00,15.1,12.9,87.04,0.0,0.0,,0.0,0.0,4.0,321.0,1013.8,90.0,0.0,0.0,0.0
2017-06-15T01:00:00,15.3,13.3,87.92,0.0,0.0,,0.0,0.0,10.8,277.0,1013.8,37.7,0.0,0.0,0.0
2017-06-15T02:00:00,14.5,12.5,87.92,0.0,0.0,,0.0,0.0,3.3,288.0,1013.5,67.7,0.0,0.0,0.0
2017-06-15T03:00:00,12.9,11.2,89.32,0.0,0.0,,0.0,0.0,2.5,345.0,1013.2,40.2,0.0,0.0,0.0
2017-06-15T04:00:00,12.5,11.5,93.35,0.0,0.0,,0.0,0.0,2.7,320.0,1013.4,59.4,0.2,0.0,0.0
2017-06-15T05:00:00,11.5,10.6,94.28,0.0,0.0,,0.0,0.0,1.4,254.0,1013.3,53.6,26.3,0.1,0.0
2017-06-15T06:00:00,12.8,12.1,95.91,0.0,0.0,,0.0,0.0,1.2,255.0,1013.5,94.2,81.0,0.3,1.0
2017-06-15T07:00:00,15.1,14.2,94.08,0.0,0.0,,0.0,0.0,9.7,248.0,1013.8,92.0,213.6,0.8,2.0
2017-06-15T08:00:00,17.2,13.8,80.62,0.0,0.0,,0.0,0.0,13.0,249.0,1014.2,68.4,451.8,1.6,5.0
2017-06-15T09:00:00,18.4,14.5,78.03,0.0,0.0,,0.0,0.0,18.5,228.0,1014.5,63.6,629.5,2.3,6.0
2017-06-15T10:00:00,18.6,15.2,80.8,0.0,0.0,,0.0,0.0,23.4,232.0,1014.8,77.5,759.3,2.7,8.0
2017-06-15T11:00:00,19.5,15.0,75.26,0.0,0.0,,0.0,0.0,23.7,233.0,1015.3,30.0,845.8,3.0,8.0
2017-06-15T12:00:00,19.6,14.1,70.28,0.0,0.0,,0.0,0.0,27.1,244.0,1015.4,23.1,893.0,3.2,9.0
2017-06-15T13:00:00,19.4,15.1,76.63,0.0,0.0,,0.0,0.0,31.5,242.0,1015.7,60.4,911.3,3.3,9.0
2017-06-15T14:00:00,19.2,14.9,76.23,0.0,0.0,,0.0,0.0,32.1,240.0,1015.8,37.6,855.0,3.1,9.0
2017-06-15T15:00:00,18.9,14.7,76.77,0.0,0.0,,0.0,0.0,33.1,241.0,1016.0,22.5,764.3,2.8,8.0
2017-06-15T16:00:00,18.7,14.8,78.35,0.0,0.0,,0.0,0.0,30.3,242.0,1015.9,53.5,634.5,2.3,6.0
2017-06-15T17:00:00,18.4,14.2,76.64,0.0,0.0,,0.0,0.0,29.1,243.0,1016.0,33.9,398.4,1.4,4.0
2017-06-15T18:00:00,18.9,13.2,69.65,0.0,0.0,,0.0,0.0,26.1,252.0,1016.1,12.0,164.8,0.6,2.0
2017-06-15T19:00:00,18.4,12.6,69.07,0.0,0.0,,0.0,0.0,25.7,254.0,1016.4,10.0,87.7,0.3,1.0
2017-06-15T20:00:00,17.7,12.6,72.21,0.0,0.0,,0.0,0.0,22.3,253.0,1016.9,21.9,30.8,0.1,0.0
2017-06-15T21:00:00,17.0,11.9,72.08,0.0,0.0,,0.0,0.0,16.4,278.0,1018.0,21.9,0.2,0.0,0.0
2017-06-15T22:00:00,15.8,10.5,70.76,0.0,0.0,,0.0,0.0,13.7,282.0,1018.8,90.2,0.0,0.0,0.0
2017-06-15T23:00:00,14.6,9.0,69.13,0.0,0.0,,0.0,0.0,17.1,287.0,1019.5,10.0,0.0,0.0,0.0
2017-06-16T00:00:00,13.6,9.0,73.84,0.0,0.0,,0.0,0.0,15.7,294.0,1020.1,57.0,0.0,0.0,0.0
2017-06-16T01:00:00,12.6,8.4,75.39,0.0,0.0,,0.0,0.0,13.8,269.0,1020.2,77.9,0.0,0.0,0.0
2017-06-16T02:00:00,12.1,8.8,80.42,0.0,0.0,,0.0,0.0,16.6,269.0,1020.6,90.5,0.0,0.0,0.0
2017-06-16T03:00:00,12.3,9.1,80.95,0.0,0.0,,0.0,0.0,19.8,277.0,1021.2,94.2,0.0,0.0,0.0
2017-06-16T04:00:00,11.6,9.0,83.93,0.0,0.0,,0.0,0.0,16.5,270.0,1021.6,87.9,0.2,0.0,0.0
2017-06-16T05:00:00,11.0,9.0,87.26,0.0,0.0,,0.0,0.0,9.5,290.0,1022.3,66.0,46.1,0.2,0.0
2017-06-16T06:00:00,11.4,9.6,88.69,0.0,0.0,,0.0,0.0,15.2,278.0,1022.6,10.0,179.6,0.6,2.0
2017-06-16T07:00:00,12.7,10.6,87.27,0.0,0.0,,0.0,0.0,13.5,280.0,1023.2,74.8,338.1,1.2,3.0
2017-06-16T08:00:00,15.3,11.5,78.33,0.0,0.0,,0.0,0.0,16.9,278.0,1023.4,80.0,501.3,1.8,5.0
2017-06-16T09:00:00,17.2,11.4,68.77,0.0,0.0,,0.0,0.0,18.7,295.0,1024.0,32.7,649.0,2.3,6.0
2017-06-16T10:00:00,17.5,10.6,64.05,0.0,0.0,,0.0,0.0,20.1,296.0,1024.4,46.9,770.3,2.8,8.0
2017-06-16T11:00:00,18.5,10.6,59.89,0.0,0.0,,0.0,0.0,20.2,307.0,1024.6,42.3,853.8,3.1,9.0
2017-06-16T12:00:00,19.9,12.5,62.74,0.0,0.0,,0.0,0.0,17.4,290.0,1025.1,73.8,887.0,3.2,9.0
2017-06-16T13:00:00,19.6,11.7,60.33,0.297,100.0,rain,0.0,0.0,14.6,296.0,1025.1,81.1,850.0,3.1,9.0
2017-06-16T14:00:00,20.6,12.8,61.01,0.0,0.0,,0.0,0.0,18.5,282.0,1025.2,74.0,764.5,2.8,8.0
2017-06-16T15:00:00,21.7,13.6,59.93,0.0,0.0,,0.0,0.0,16.9,295.0,1025.2,74.6,673.8,2.4,7.0
2017-06-16T16:00:00,20.5,15.2,71.72,0.0,0.0,,0.0,0.0,21.1,241.0,1025.1,64.8,557.5,2.0,6.0
2017-06-16T17:00:00,20.5,14.5,68.48,0.0,0.0,,0.0,0.0,23.9,254.0,1025.4,33.7,425.3,1.5,4.0
2017-06-16T18:00:00,20.3,14.4,68.97,0.0,0.0,,0.0,0.0,21.0,253.0,1025.4,70.1,295.8,1.1,3.0
2017-06-16T19:00:00,20.0,14.5,70.93,0.0,0.0,,0.0,0.0,21.3,260.0,1025.6,56.7,161.5,0.6,2.0
2017-06-16T20:00:00,19.8,14.8,73.03,0.0,0.0,,0.0,0.0,13.5,253.0,1025.7,17.3,43.6,0.2,0.0
2017-06-16T21:00:00,17.8,14.3,80.4,0.0,0.0,,0.0,0.0,14.3,245.0,1026.1,30.0,0.2,0.0,0.0
2017-06-16T22:00:00,16.4,14.0,85.63,0.0,0.0,,0.0,0.0,3.0,232.0,1026.6,0.3,0.0,0.0,0.0
2017-06-16T23:00:00,15.3,13.7,89.7,0.0,0.0,,0.0,0.0,4.6,261.0,1027.0,0.1,0.0,0.0,0.0
2017-06-17T00:00:00,13.3,11.6,89.11,0.0,0.0,,0.0,0.0,5.8,281.0,1027.1,0.2,0.0,0.0,0.0
2017-06-17T01:00:00,14.1,12.7,91.45,0.0,0.0,,0.0,0.0,1.6,283.0,1027.2,11.8,0.0,0.0,0.0
2017-06-17T02:00:00,12.3,10.8,90.56,0.0,0.0,,0.0,0.0,5.3,295.0,1027.1,24.2,0.0,0.0,0.0
2017-06-17T03:00:00,12.6,11.5,93.11,0.0,0.0,,0.0,0.0,4.1,359.0,1027.2,50.5,0.0,0.0,0.0
2017-06-17T04:00:00,12.2,11.2,93.21,0.0,0.0,,0.0,0.0,4.5,319.0,1027.2,75.9,0.2,0.0,0.0
2017-06-17T05:00:00,12.4,11.4,93.97,0.0,0.0,,0.0,0.0,2.5,309.0,1027.0,80.5,44.5,0.2,0.0
2017-06-17T06:00:00,13.6,12.8,94.82,0.0,0.0,,0.0,0.0,4.9,263.0,1027.3,52.1,168.1,0.6,2.0
2017-06-17T07:00:00,16.0,14.4,90.27,0.0,0.0,,0.0,0.0,3.6,289.0,1027.4,11.3,327.6,1.2,3.0
2017-06-17T08:00:00,18.5,15.4,82.47,0.0,0.0,,0.0,0.0,5.3,349.0,1027.6,1.0,488.9,1.8,5.0
2017-06-17T09:00:00,20.6,16.4,76.88,0.0,0.0,,0.0,0.0,5.0,343.0,1027.7,0.0,637.0,2.3,6.0
2017-06-17T10:00:00,21.8,16.5,72.28,0.0,0.0,,0.0,0.0,8.0,208.0,1027.8,0.0,762.3,2.7,8.0
2017-06-17T11:00:00,22.0,16.5,70.87,0.0,0.0,,0.0,0.0,11.1,222.0,1027.7,51.6,850.0,3.1,9.0
2017-06-17T12:00:00,22.3,16.6,70.09,0.0,0.0,,0.0,0.0,13.1,201.0,1027.6,46.7,895.8,3.2,9.0
2017-06-17T13:00:00,22.8,16.8,68.96,0.0,0.0,,0.0,0.0,13.5,210.0,1027.5,22.2,896.8,3.2,9.0
2017-06-17T14:00:00,23.0,16.9,68.44,0.0,0.0,,0.0,0.0,15.3,215.0,1027.3,58.4,850.8,3.1,9.0
2017-06-17T15:00:00,23.0,16.8,67.73,0.0,0.0,,0.0,0.0,19.0,221.0,1027.0,40.1,762.3,2.7,8.0
2017-06-17T16:00:00,23.4,16.4,64.51,0.0,0.0,,0.0,0.0,16.3,228.0,1026.8,35.0,640.0,2.3,6.0
2017-06-17T17:00:00,22.5,16.3,67.92,0.0,0.0,,0.0,0.0,15.0,229.0,1026.5,47.5,491.1,1.8,5.0
2017-06-17T18:00:00,22.1,16.0,68.23,0.0,0.0,,0.0,0.0,15.3,214.0,1026.1,40.8,330.6,1.2,3.0
2017-06-17T19:00:00,21.9,16.1,69.41,0.0,0.0,,0.0,0.0,13.8,221.0,1026.0,13.3,174.1,0.6,2.0
2017-06-17T20:00:00,20.6,15.6,73.02,0.0,0.0,,0.0,0.0,11.9,222.0,1025.9,10.0,47.0,0.2,0.0
2017-06-17T21:00:00,19.4,15.2,76.99,0.0,0.0,,0.0,0.0,10.1,213.0,1025.8,30.0,0.2,0.0,0.0
2017-06-17T22:00:00,18.5,15.2,81.04,0.0,0.0,,0.0,0.0,4.0,196.0,1026.2,40.0,0.0,0.0,0.0
2017-06-17T23:00:00,16.6,13.9,84.17,0.0,0.0,,0.0,0.0,2.5,67.0,1026.3,90.0,0.0,0.0,0.0
2017-06-18T00:00:00,15.6,13.5,87.55,0.0,0.0,,0.0,0.0,3.8,57.0,1026.0,67.7,0.0,0.0,0.0
2017-06-18T01:00:00,15.1,13.6,90.85,0.0,0.0,,0.0,0.0,2.5,257.0,1025.7,80.0,0.0,0.0,0.0
2017-06-18T02:00:00,14.9,13.4,90.51,0.0,0.0,,0.0,0.0,3.5,358.0,1025.3,40.0,0.0,0.0,0.0
2017-06-18T03:00:00,15.2,14.1,92.83,0.0,0.0,,0.0,0.0,6.6,353.0,1025.1,39.1,0.0,0.0,0.0
2017-06-18T04:00:00,15.4,13.8,90.2,0.0,0.0,,0.0,0.0,8.9,349.0,1024.7,29.3,0.2,0.0,0.0
2017-06-18T05:00:00,15.0,13.9,93.22,0.0,0.0,,0.0,0.0,11.4,350.0,1024.8,80.0,47.3,0.2,0.0
2017-06-18T06:00:00,15.6,14.5,93.5,0.0,0.0,,0.0,0.0,6.4,357.0,1024.9,90.0,173.7,0.6,2.0
2017-06-18T07:00:00,18.9,16.8,87.97,0.0,0.0,,0.0,0.0,3.0,11.0,1025.0,27.0,329.5,1.2,3.0
2017-06-18T08:00:00,21.6,15.5,68.28,0.0,0.0,,0.0,0.0,3.5,103.0,1025.1,80.0,490.0,1.8,5.0
2017-06-18T09:00:00,22.4,15.8,66.11,0.0,0.0,,0.0,0.0,8.0,156.0,1025.0,50.0,638.5,2.3,6.0
2017-06-18T10:00:00,23.7,16.0,61.82,0.0,0.0,,0.0,0.0,5.5,111.0,1024.8,0.0,762.3,2.7,8.0
2017-06-18T11:00:00,23.3,16.1,63.67,0.0,0.0,,0.0,0.0,11.6,169.0,1024.7,10.0,850.8,3.1,9.0
2017-06-18T12:00:00,24.3,16.7,62.75,0.0,0.0,,0.0,0.0,8.8,178.0,1024.4,52.2,897.3,3.2,9.0
2017-06-18T13:00:00,24.7,17.9,65.59,0.0,0.0,,0.0,0.0,9.0,94.0,1024.0,72.6,892.0,3.2,9.0
2017-06-18T14:00:00,24.9,17.4,63.15,0.0,0.0,,0.0,0.0,9.2,181.0,1023.6,10.0,847.8,3.1,8.0
2017-06-18T15:00:00,24.3,17.0,63.78,0.0,0.0,,0.0,0.0,9.2,173.0,1023.0,51.0,761.0,2.7,8.0
2017-06-18T16:00:00,24.6,16.3,59.86,0.0,0.0,,0.0,0.0,9.2,166.0,1022.7,10.0,639.3,2.3,6.0
2017-06-18T17:00:00,25.0,15.7,56.48,0.0,0.0,,0.0,0.0,8.2,165.0,1022.3,26.3,492.3,1.8,5.0
2017-06-18T18:00:00,25.7,15.9,54.84,0.0,0.0,,0.0,0.0,6.3,172.0,1021.9,10.0,332.9,1.2,3.0
2017-06-18T19:00:00,25.5,15.7,54.66,0.0,0.0,,0.0,0.0,6.9,161.0,1021.6,17.6,176.7,0.6,2.0
2017-06-18T20:00:00,24.5,15.7,57.85,0.0,0.0,,0.0,0.0,6.0,142.0,1021.4,0.0,48.4,0.2,0.0
2017-06-18T21:00:00,22.7,15.4,63.42,0.0,0.0,,0.0,0.0,2.4,213.0,1021.2,0.0,0.2,0.0,0.0
2017-06-18T22:00:00,19.6,15.7,78.0,0.0,0.0,,0.0,0.0,4.1,342.0,1021.5,30.0,0.0,0.0,0.0
2017-06-18T23:00:00,18.4,15.7,84.4,0.0,0.0,,0.0,0.0,5.1,26.0,1021.6,10.0,0.0,0.0,0.0
2017-06-19T00:00:00,17.7,15.4,86.29,0.0,0.0,,0.0,0.0,6.5,24.0,1021.5,90.0,0.0,0.0,0.0
2017-06-19T01:00:00,17.7,15.3,85.97,0.0,0.0,,0.0,0.0,6.6,23.0,1021.2,60.0,0.0,0.0,0.0
2017-06-19T02:00:00,17.0,15.1,88.63,0.0,0.0,,0.0,0.0,7.9,14.0,1020.9,10.0,0.0,0.0,0.0
2017-06-19T03:00:00,16.1,14.8,92.03,0.0,0.0,,0.0,0.0,7.9,30.0,1020.8,37.4,0.0,0.0,0.0
2017-06-19T04:00:00,15.7,14.6,93.31,0.0,0.0,,0.0,0.0,7.8,21.0,1020.4,38.3,0.3,0.0,0.0
2017-06-19T05:00:00,15.9,14.7,92.5,0.0,0.0,,0.0,0.0,9.2,5.0,1020.2,42.8,46.3,0.2,0.0
2017-06-19T06:00:00,16.6,15.3,91.87,0.0,0.0,,0.0,0.0,11.9,7.0,1020.1,59.7,167.1,0.6,2.0
2017-06-19T07:00:00,18.4,16.4,88.14,0.0,0.0,,0.0,0.0,12.0,3.0,1020.1,52.5,315.1,1.1,3.0
2017-06-19T08:00:00,20.9,17.6,81.13,0.0,0.0,,0.0,0.0,10.9,14.0,1019.9,35.1,485.1,1.7,5.0
2017-06-19T09:00:00,23.4,18.7,74.63,0.0,0.0,,0.0,0.0,8.5,17.0,1019.6,21.5,639.8,2.3,6.0
2017-06-19T10:00:00,25.6,16.8,58.14,0.0,0.0,,0.0,0.0,5.3,97.0,1019.5,17.8,756.5,2.7,8.0
2017-06-19T11:00:00,26.3,17.4,58.21,0.0,0.0,,0.0,0.0,9.1,136.0,1019.4,25.1,847.0,3.0,8.0
2017-06-19T12:00:00,26.2,17.5,59.01,0.0,0.0,,0.0,0.0,8.8,141.0,1019.3,10.0,895.3,3.2,9.0
2017-06-19T13:00:00,25.9,17.6,60.16,0.0,0.0,,0.0,0.0,10.7,128.0,1018.9,35.4,885.8,3.2,9.0
2017-06-19T14:00:00,25.8,17.2,59.16,0.0,0.0,,0.0,0.0,9.4,132.0,1018.5,10.0,843.0,3.0,8.0
2017-06-19T15:00:00,26.4,17.4,57.65,0.0,0.0,,0.0,0.0,9.5,140.0,1018.2,24.9,758.3,2.7,8.0
2017-06-19T16:00:00,26.0,16.4,55.45,0.0,0.0,,0.0,0.0,9.5,145.0,1017.9,14.9,633.8,2.3,6.0
2017-06-19T17:00:00,25.6,16.4,56.63,0.0,0.0,,0.0,0.0,7.5,147.0,1017.7,31.3,488.4,1.8,5.0
2017-06-19T18:00:00,24.7,15.9,58.16,0.0,0.0,,0.0,0.0,10.0,134.0,1017.4,27.2,329.1,1.2,3.0
2017-06-19T19:00:00,24.4,16.2,60.56,0.0,0.0,,0.0,0.0,9.2,143.0,1017.2,14.4,173.3,0.6,2.0
2017-06-19T20:00:00,23.0,16.5,66.78,0.0,0.0,,0.0,0.0,5.7,196.0,1017.3,7.7,47.0,0.2,0.0
2017-06-19T21:00:00,20.8,16.0,74.16,0.0,0.0,,0.0,0.0,3.4,236.0,1017.3,12.3,0.2,0.0,0.0
2017-06-19T22:00:00,19.8,16.5,81.17,0.0,0.0,,0.0,0.0,4.6,20.0,1017.5,15.7,0.0,0.0,0.0
2017-06-19T23:00:00,18.4,15.6,83.62,0.0,0.0,,0.0,0.0,4.8,28.0,1017.7,11.3,0.0,0.0,0.0
2017-06-20T00:00:00,16.6,14.3,86.49,0.0,0.0,,0.0,0.0,4.7,5.0,1017.6,3.5,0.0,0.0,0.0
2017-06-20T01:00:00,16.8,15.3,90.81,0.0,0.0,,0.0,0.0,7.5,360.0,1017.5,0.1,0.0,0.0,0.0
2017-06-20T02:00:00,16.6,15.1,90.8,0.0,0.0,,0.0,0.0,7.9,17.0,1017.3,0.0,0.0,0.0,0.0
2017-06-20T03:00:00,16.1,14.6,91.2,0.0,0.0,,0.0,0.0,6.5,8.0,1017.0,4.2,0.0,0.0,0.0
2017-06-20T04:00:00,16.0,14.7,91.92,0.0,0.0,,0.0,0.0,7.7,13.0,1016.8,64.1,0.3,0.0,0.0
2017-06-20T05:00:00,15.9,14.7,92.28,0.0,0.0,,0.0,0.0,9.2,7.0,1016.9,10.0,39.0,0.1,0.0
2017-06-20T06:00:00,16.4,15.3,93.04,0.0,0.0,,0.0,0.0,13.1,5.0,1017.1,94.0,142.6,0.5,1.0
2017-06-20T07:00:00,18.0,16.6,91.66,0.0,0.0,,0.0,0.0,14.4,8.0,1017.3,83.6,309.9,1.1,3.0
2017-06-20T08:00:00,20.0,16.8,82.12,0.0,0.0,,0.0,0.0,13.5,359.0,1017.4,10.0,453.6,1.6,5.0
2017-06-20T09:00:00,21.6,17.0,74.9,0.0,0.0,,0.0,0.0,10.1,15.0,1017.5,10.0,593.5,2.1,6.0
2017-06-20T10:00:00,24.6,18.5,68.86,0.0,0.0,,0.0,0.0,10.7,17.0,1017.5,44.2,727.5,2.6,7.0
2017-06-20T11:00:00,26.4,17.0,56.48,0.0,0.0,,0.0,0.0,9.5,124.0,1017.6,90.0,811.3,,8.0
2017-06-20T12:00:00,26.4,18.4,61.29,0.0,0.0,,0.0,0.0,10.8,135.0,1017.5,48.1,872.5,3.1,9.0
2017-06-20T13:00:00,25.8,18.7,64.83,0.0,0.0,,0.0,0.0,11.2,120.0,1017.4,10.0,854.0,3.1,9.0
2017-06-20T14:00:00,25.9,18.2,62.36,0.0,0.0,,0.0,0.0,8.5,144.0,1017.4,0.0,811.8,2.9,8.0
2017-06-20T15:00:00,26.9,18.0,58.3,0.0,0.0,,0.0,0.0,12.2,117.0,1017.2,10.0,725.0,2.6,7.0
2017-06-20T16:00:00,27.3,17.6,55.6,0.0,0.0,,0.0,0.0,13.8,112.0,1016.8,21.5,605.3,2.2,6.0
2017-06-20T17:00:00,26.1,17.5,59.37,0.0,0.0,,0.0,0.0,12.7,121.0,1016.5,50.0,459.4,1.7,5.0
2017-06-20T18:00:00,25.4,18.0,63.52,0.0,0.0,,0.0,0.0,16.4,105.0,1016.3,16.9,303.0,1.1,3.0
2017-06-20T19:00:00,24.1,17.4,66.5,0.0,0.0,,0.0,0.0,16.4,110.0,1016.2,2.1,158.0,0.6,2.0
2017-06-20T20:00:00,23.2,17.7,71.33,0.0,0.0,,0.0,0.0,10.3,108.0,1016.4,56.3,42.3,0.2,0.0
2017-06-20T21:00:00,23.1,17.1,69.11,0.0,0.0,,0.0,0.0,13.6,70.0,1016.7,85.0,0.3,0.0,0.0
2017-06-20T22:00:00,20.8,16.6,76.73,0.0,0.0,,0.0,0.0,12.2,39.0,1017.0,50.0,0.0,0.0,0.0
2017-06-20T23:00:00,19.6,15.4,76.51,0.0,0.0,,0.0,0.0,7.7,15.0,1017.0,19.5,0.0,0.0,0.0
2017-06-21T00:00:00,18.7,15.1,79.31,0.0,0.0,,0.0,0.0,9.6,23.0,1017.1,29.6,0.0,0.0,0.0
2017-06-21T01:00:00,17.9,15.6,86.26,0.0,0.0,,0.0,0.0,12.0,20.0,1017.1,29.6,0.0,0.0,0.0
2017-06-21T02:00:00,17.4,,89.77,0.0,0.0,,0.0,0.0,14.6,21.0,1016.7,30.9,0.0,0.0,0.0
