datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2006-11-28T11:00:00,11.3,10.2,93.01,0.044,100.0,rain,0,0.0,15.6,194.0,1009.9,60.5,,,
2006-11-28T12:00:00,11.4,10.6,94.75,0.95,100.0,rain,0,0.0,16.7,203.0,1009.9,46.3,,,
2006-11-28T13:00:00,11.6,10.6,93.86,0.0,0.0,,0,0.0,16.9,213.0,1010.6,49.8,,,
2006-11-28T14:00:00,11.9,9.2,83.8,0.0,0.0,,0,0.0,18.6,222.0,1010.7,84.4,,,
2006-11-28T15:00:00,11.6,8.0,78.58,0.0,0.0,,0,0.0,18.2,234.0,1010.9,64.6,,,
2006-11-28T16:00:00,10.2,7.6,83.98,0.0,0.0,,0,0.0,10.3,210.0,1011.9,64.6,,,
2006-11-28T17:00:00,9.3,7.0,85.87,0.0,0.0,,0,0.0,11.8,205.0,1012.8,0.0,,,
2006-11-28T18:00:00,9.0,7.2,88.54,0.0,0.0,,0,0.0,11.2,195.0,1013.7,0.0,,,
2006-11-28T19:00:00,8.8,7.0,88.28,0.0,0.0,,0,0.0,13.2,184.0,1014.6,0.0,,,
2006-11-28T20:00:00,8.3,6.9,90.52,0.0,0.0,,0,0.0,13.5,193.0,1014.9,13.9,,,
2006-11-28T21:00:00,8.3,6.7,89.85,0.0,0.0,,0,0.0,12.6,206.0,1015.8,19.8,,,
2006-11-28T22:00:00,8.4,6.9,90.34,0.0,0.0,,0,0.0,13.5,202.0,1015.9,65.7,,,
2006-11-28T23:00:00,8.1,6.7,90.83,0.0,0.0,,0,0.0,15.0,228.0,1016.8,26.4,,,
2006-11-29T00:00:00,7.6,6.1,90.42,0.097,100.0,rain,0,0.0,14.9,228.0,1017.9,0.0,,,
2006-11-29T01:00:00,7.2,5.7,90.19,0.0,0.0,,0,0.0,14.7,236.0,1018.8,0.0,,,
2006-11-29T02:00:00,6.6,5.2,90.78,0.0,0.0,,0,0.0,13.1,233.0,1019.1,0.0,,,
2006-11-29T03:00:00,6.4,5.1,91.35,0.0,0.0,,0,0.0,14.4,238.0,1020.0,0.0,,,
2006-11-29T04:00:00,5.6,4.9,94.68,0.0,0.0,,0,0.0,13.7,240.0,1021.0,0.0,,,
2006-11-29T05:00:00,5.2,4.1,92.42,0.0,0.0,,0,0.0,13.0,247.0,1022.1,0.0,,,
2006-11-29T06:00:00,5.2,4.2,92.99,0.0,0.0,,0,0.0,13.0,239.0,1023.0,0.0,,,
2006-11-29T07:00:00,4.8,4.2,95.75,0.0,0.0,,0,0.0,12.7,235.0,1024.0,0.0,,,
2006-11-29T08:00:00,4.8,4.1,95.14,0.0,0.0,,0,0.0,12.0,222.0,1025.0,0.0,,,
2006-11-29T09:00:00,6.0,4.5,90.29,0.0,0.0,,0,0.0,13.0,218.0,1025.9,0.0,,,
2006-11-29T10:00:00,7.8,5.7,86.58,0.0,0.0,,0,0.0,14.5,211.0,1026.8,0.0,,,
2006-11-29T11:00:00,9.4,6.2,80.42,0.0,0.0,,0,0.0,17.9,226.0,1027.0,0.0,,,
2006-11-29T12:00:00,10.6,7.1,78.86,0.0,0.0,,0,0.0,19.4,223.0,1026.9,0.0,,,
2006-11-29T13:00:00,11.6,7.9,78.01,0.0,0.0,,0,0.0,18.7,216.0,1027.8,6.6,,,
2006-11-29T14:00:00,12.1,8.1,76.07,0.0,0.0,,0,0.0,18.8,221.0,1027.8,17.5,,,
2006-11-29T15:00:00,11.6,8.0,78.46,0.0,0.0,,0,0.0,18.2,215.0,1027.9,21.5,,,
2006-11-29T16:00:00,10.5,8.0,84.13,0.0,0.0,,0,0.0,14.8,198.0,1028.8,0.0,,,
2006-11-29T17:00:00,9.8,7.8,87.19,0.0,0.0,,0,0.0,13.2,200.0,1029.0,0.0,,,
2006-11-29T18:00:00,9.1,7.8,91.81,0.0,0.0,,0,0.0,14.8,207.0,1029.8,6.6,,,
2006-11-29T19:00:00,9.3,8.0,91.95,0.0,0.0,,0,0.0,14.9,195.0,1030.0,0.0,,,
2006-11-29T20:00:00,8.7,8.0,95.17,0.0,0.0,,0,0.0,15.9,201.0,1030.9,0.0,,,
2006-11-29T21:00:00,9.2,8.2,93.71,0.0,0.0,,0,0.0,15.3,195.0,1030.9,0.0,,,
2006-11-29T22:00:00,9.0,8.2,94.69,0.0,0.0,,0,0.0,13.3,198.0,1031.0,0.0,,,
2006-11-29T23:00:00,8.9,8.5,97.61,0.0,0.0,,0,0.0,14.7,198.0,1031.2,21.5,,,
2006-11-30T00:00:00,8.7,8.0,95.77,0.0,0.0,,0,0.0,14.2,190.0,1031.6,64.6,,,
2006-11-30T01:00:00,8.7,8.4,97.84,0.0,0.0,,0,0.0,15.4,204.0,1031.1,40.2,,,
2006-11-30T02:00:00,8.8,8.5,98.25,0.0,0.0,,0,0.0,13.6,191.0,1031.0,44.3,,,
2006-11-30T03:00:00,8.9,8.5,97.56,0.0,0.0,,0,0.0,14.1,189.0,1031.0,58.2,,,
2006-11-30T04:00:00,8.8,8.5,97.97,0.0,0.0,,0,0.0,12.7,186.0,1030.1,59.7,,,
2006-11-30T05:00:00,8.6,8.3,98.32,0.0,0.0,,0,0.0,14.0,194.0,1030.1,72.1,,,
2006-11-30T06:00:00,8.7,8.3,97.06,0.275,100.0,rain,0,0.0,15.0,186.0,1029.9,68.4,,,
2006-11-30T07:00:00,9.0,8.5,97.05,0.0,0.0,,0,0.0,16.2,176.0,1029.8,52.4,,,
2006-11-30T08:00:00,8.3,8.0,97.96,0.0,0.0,,0,0.0,15.0,178.0,1029.7,54.4,,,
2006-11-30T09:00:00,9.2,8.5,95.21,0.0,0.0,,0,0.0,18.9,180.0,1029.7,75.8,,,
2006-11-30T10:00:00,10.1,8.3,88.8,0.0,0.0,,0,0.0,22.4,189.0,1028.9,64.6,,,
2006-11-30T11:00:00,10.2,7.5,83.33,0.0,0.0,,0,0.0,23.5,188.0,1028.7,64.6,,,
2006-11-30T12:00:00,10.2,6.4,77.36,0.0,0.0,,0,0.0,24.2,180.0,1027.7,0.0,,,
2006-11-30T13:00:00,10.1,6.1,76.43,0.0,0.0,,0,0.0,26.3,184.0,1026.9,0.0,,,
2006-11-30T14:00:00,9.4,6.1,79.9,0.0,0.0,,0,0.0,21.9,186.0,1025.7,0.0,,,
2006-11-30T15:00:00,9.1,5.8,79.57,0.0,0.0,,0,0.0,22.6,180.0,1024.7,0.0,,,
2006-11-30T16:00:00,8.2,5.8,84.6,0.0,0.0,,0,0.0,21.6,180.0,1024.8,64.6,,,
2006-11-30T17:00:00,7.5,5.8,88.71,0.0,0.0,,0,0.0,20.7,173.0,1024.7,64.6,,,
2006-11-30T18:00:00,7.3,5.8,90.36,0.0,0.0,,0,0.0,19.6,167.0,1023.6,45.3,,,
2006-11-30T19:00:00,7.3,5.8,90.3,0.0,0.0,,0,0.0,19.3,165.0,1022.7,49.1,,,
2006-11-30T20:00:00,7.8,6.1,88.82,0.0,0.0,,0,0.0,21.4,179.0,1021.7,40.6,,,
2006-11-30T21:00:00,8.0,6.0,87.46,0.0,0.0,,0,0.0,22.5,180.0,1021.5,78.4,,,
2006-11-30T22:00:00,8.2,6.0,86.52,0.0,0.0,,0,0.0,28.5,181.0,1019.7,71.9,,,
2006-11-30T23:00:00,8.6,6.5,86.78,0.0,0.0,,0,0.0,31.5,185.0,1019.0,64.1,,,
2006-12-01T00:00:00,8.3,6.4,88.0,0.0,0.0,,0,0.0,29.8,186.0,1018.7,57.6,,,
2006-12-01T01:00:00,8.3,6.4,88.14,0.0,0.0,,0,0.0,27.5,190.0,1017.6,59.6,,,
2006-12-01T02:00:00,8.3,6.5,88.24,0.0,0.0,,0,0.0,27.0,190.0,1016.9,52.8,,,
2006-12-01T03:00:00,8.4,6.3,86.58,0.0,0.0,,0,0.0,28.1,200.0,1017.5,64.6,,,
2006-12-01T04:00:00,8.4,6.0,84.37,0.0,0.0,,0,0.0,25.7,200.0,1016.5,75.9,,,
2006-12-01T05:00:00,8.4,6.3,86.51,0.0,0.0,,0,0.0,23.7,199.0,1015.7,55.3,,,
2006-12-01T06:00:00,8.7,6.9,88.66,0.218,100.0,rain,0,0.0,24.6,201.0,1015.6,58.1,,,
2006-12-01T07:00:00,9.2,7.1,86.46,0.0,0.0,,0,0.0,26.2,197.0,1016.4,73.6,,,
2006-12-01T08:00:00,9.3,7.9,91.32,0.0,0.0,,0,0.0,23.6,201.0,1015.8,75.3,,,
2006-12-01T09:00:00,9.4,8.2,91.95,0.022,100.0,rain,0,0.0,22.0,204.0,1016.7,100.0,,,
2006-12-01T10:00:00,9.8,8.8,93.57,0.0,0.0,,0,0.0,20.0,200.0,1016.8,90.3,,,
2006-12-01T11:00:00,10.4,9.3,92.89,0.0,0.0,,0,0.0,21.8,195.0,1016.7,98.1,,,
2006-12-01T12:00:00,10.6,10.1,96.45,0.284,100.0,rain,0,0.0,21.0,196.0,1015.9,100.0,,,
2006-12-01T13:00:00,11.2,10.2,93.92,0.0,0.0,,0,0.0,19.3,191.0,1015.7,94.3,,,
2006-12-01T14:00:00,11.3,10.8,96.77,0.0,0.0,,0,0.0,21.9,189.0,1014.8,97.2,,,
2006-12-01T15:00:00,11.3,10.8,96.66,0.0,0.0,,0,0.0,20.5,187.0,1014.8,82.5,,,
2006-12-01T16:00:00,11.4,10.6,94.82,0.0,0.0,,0,0.0,19.3,189.0,1014.5,98.1,,,
2006-12-01T17:00:00,11.5,10.7,94.47,0.0,0.0,,0,0.0,19.0,182.0,1013.7,97.2,,,
2006-12-01T18:00:00,11.5,11.2,97.58,0.227,100.0,rain,0,0.0,18.6,182.0,1013.6,94.3,,,
2006-12-01T19:00:00,11.7,11.2,96.85,0.022,100.0,rain,0,0.0,22.0,184.0,1012.7,100.0,,,
2006-12-01T20:00:00,12.2,11.2,93.6,0.0,0.0,,0,0.0,23.3,192.0,1012.5,98.1,,,
2006-12-01T21:00:00,11.8,11.1,95.47,0.0,0.0,,0,0.0,23.5,189.0,1011.7,94.5,,,
2006-12-01T22:00:00,12.2,11.1,92.8,0.022,100.0,rain,0,0.0,24.1,201.0,1011.8,95.2,,,
2006-12-01T23:00:00,11.8,11.1,95.74,0.094,100.0,rain,0,0.0,17.6,203.0,1011.6,78.2,,,
2006-12-02T00:00:00,11.7,10.7,93.97,0.0,0.0,,0,0.0,16.4,208.0,1011.7,94.5,,,
2006-12-02T01:00:00,11.4,10.5,94.1,0.0,0.0,,0,0.0,15.9,206.0,1010.8,64.8,,,
2006-12-02T02:00:00,11.4,10.2,91.9,0.0,0.0,,0,0.0,13.4,212.0,1010.7,57.0,,,
2006-12-02T03:00:00,11.4,9.9,90.91,0.0,0.0,,0,0.0,14.6,209.0,1010.7,55.1,,,
2006-12-02T04:00:00,11.0,10.0,93.7,0.0,0.0,,0,0.0,14.2,221.0,1010.6,59.4,,,
2006-12-02T05:00:00,10.2,9.2,93.6,0.044,100.0,rain,0,0.0,9.8,227.0,1010.5,63.4,,,
2006-12-02T06:00:00,9.9,9.1,95.11,2.588,100.0,rain,0,0.0,10.2,213.0,1010.6,52.9,,,
2006-12-02T07:00:00,9.4,8.7,95.41,0.0,0.0,,0,0.0,10.8,213.0,1010.1,74.0,,,
2006-12-02T08:00:00,9.4,8.6,95.32,0.0,0.0,,0,0.0,11.7,200.0,1010.2,48.0,,,
2006-12-02T09:00:00,9.3,8.2,92.9,0.0,0.0,,0,0.0,10.8,197.0,1010.7,49.8,,,
2006-12-02T10:00:00,9.4,8.3,92.78,0.0,0.0,,0,0.0,11.4,196.0,1010.7,52.0,,,
2006-12-02T11:00:00,9.7,8.7,93.44,0.0,0.0,,0,0.0,15.1,227.0,1010.2,59.7,,,
2006-12-02T12:00:00,10.4,8.5,88.08,0.284,100.0,rain,0,0.0,15.0,246.0,1010.1,44.3,,,
2006-12-02T13:00:00,10.4,8.2,85.73,0.0,0.0,,0,0.0,15.1,233.0,1010.0,63.6,,,
2006-12-02T14:00:00,10.1,6.8,79.88,0.0,0.0,,0,0.0,17.4,228.0,1009.9,49.7,,,
2006-12-02T15:00:00,9.6,6.3,79.79,0.0,0.0,,0,0.0,13.6,212.0,1009.9,71.8,,,
2006-12-02T16:00:00,8.9,5.6,79.87,0.0,0.0,,0,0.0,14.3,205.0,1009.0,21.5,,,
2006-12-02T17:00:00,8.0,5.2,82.24,0.0,0.0,,0,0.0,14.4,197.0,1009.8,0.0,,,
2006-12-02T18:00:00,7.4,5.1,85.88,0.0,0.0,,0,0.0,15.1,191.0,1009.0,0.0,,,
2006-12-02T19:00:00,7.4,5.6,88.55,0.0,0.0,,0,0.0,17.4,193.0,1008.9,0.0,,,
2006-12-02T20:00:00,7.4,5.7,89.02,0.0,0.0,,0,0.0,16.7,191.0,1008.7,0.0,,,
2006-12-02T21:00:00,7.2,5.6,89.95,0.0,0.0,,0,0.0,15.3,192.0,1007.9,0.0,,,
2006-12-02T22:00:00,7.7,5.9,88.36,0.0,0.0,,0,0.0,20.5,196.0,1006.9,8.2,,,
2006-12-02T23:00:00,7.9,6.0,87.72,0.0,0.0,,0,0.0,22.7,189.0,1005.8,0.0,,,
2006-12-03T00:00:00,8.7,6.6,87.11,0.0,0.0,,0,0.0,24.6,185.0,1004.7,4.8,,,
2006-12-03T01:00:00,9.1,6.5,83.41,0.0,0.0,,0,0.0,28.2,183.0,1002.7,48.0,,,
2006-12-03T02:00:00,9.2,6.5,82.93,0.0,0.0,,0,0.0,32.4,190.0,1001.4,42.2,,,
2006-12-03T03:00:00,9.6,6.1,79.26,0.0,0.0,,0,0.0,32.8,188.0,999.4,71.6,,,
2006-12-03T04:00:00,9.6,5.6,76.46,0.0,0.0,,0,0.0,35.9,194.0,996.6,58.2,,,
2006-12-03T05:00:00,9.6,5.7,76.64,0.0,0.0,,0,0.0,41.4,191.0,995.1,75.9,,,
2006-12-03T06:00:00,10.1,5.9,75.18,0.022,100.0,rain,0,0.0,43.9,194.0,992.5,89.3,,,
2006-12-03T07:00:00,9.5,7.0,84.53,0.0,0.0,,0,0.0,44.9,184.0,991.5,85.0,,,
2006-12-03T08:00:00,9.3,8.1,92.18,0.031,100.0,rain,0,0.0,45.8,198.0,989.5,89.1,,,
2006-12-03T09:00:00,8.7,7.2,90.55,0.284,100.0,rain,0,0.0,37.3,225.0,990.5,79.4,,,
2006-12-03T10:00:00,8.1,6.0,86.88,0.0,0.0,,0,0.0,28.8,223.0,990.5,67.3,,,
2006-12-03T11:00:00,8.7,5.7,81.74,0.0,0.0,,0,0.0,33.7,215.0,990.5,28.8,,,
2006-12-03T12:00:00,9.5,5.6,76.62,4.544,100.0,rain,0,0.0,34.2,219.0,990.5,4.3,,,
2006-12-03T13:00:00,9.9,5.4,73.55,0.0,0.0,,0,0.0,31.4,230.0,990.6,35.9,,,
2006-12-03T14:00:00,10.1,3.5,63.16,0.0,0.0,,0,0.0,32.4,237.0,990.7,2.7,,,
2006-12-03T15:00:00,9.5,2.8,62.89,0.0,0.0,,0,0.0,32.4,231.0,991.6,4.3,,,
2006-12-03T16:00:00,8.6,2.6,65.88,0.0,0.0,,0,0.0,31.2,230.0,991.6,0.0,,,
2006-12-03T17:00:00,7.9,2.8,70.41,0.0,0.0,,0,0.0,27.3,220.0,991.7,0.0,,,
2006-12-03T18:00:00,7.6,3.0,72.55,0.0,0.0,,0,0.0,28.8,216.0,992.5,0.0,,,
2006-12-03T19:00:00,7.8,3.4,73.58,0.0,0.0,,0,0.0,30.3,228.0,992.6,4.3,,,
2006-12-03T20:00:00,7.7,3.3,74.08,0.0,0.0,,0,0.0,30.2,225.0,992.6,0.0,,,
2006-12-03T21:00:00,7.6,2.9,72.14,0.0,0.0,,0,0.0,30.6,230.0,992.8,0.0,,,
2006-12-03T22:00:00,7.3,3.1,74.61,0.0,0.0,,0,0.0,26.8,229.0,993.5,0.0,,,
2006-12-03T23:00:00,7.4,3.4,76.01,0.0,0.0,,0,0.0,27.1,225.0,993.7,0.0,,,
2006-12-04T00:00:00,7.3,3.0,73.69,0.0,0.0,,0,0.0,27.2,233.0,993.7,0.0,,,
2006-12-04T01:00:00,7.2,3.5,77.46,0.0,0.0,,0,0.0,27.0,228.0,993.6,14.8,,,
2006-12-04T02:00:00,6.7,3.5,79.79,0.0,0.0,,0,0.0,22.7,226.0,993.7,30.0,,,
2006-12-04T03:00:00,7.5,4.0,78.58,0.0,0.0,,0,0.0,24.5,220.0,993.6,11.6,,,
2006-12-04T04:00:00,7.9,4.4,78.41,0.0,0.0,,0,0.0,22.2,225.0,993.6,46.3,,,
2006-12-04T05:00:00,8.1,5.2,82.34,0.0,0.0,,0,0.0,21.8,232.0,993.5,61.1,,,
2006-12-04T06:00:00,7.4,4.5,81.69,0.0,0.0,,0,0.0,17.6,222.0,992.8,15.2,,,
2006-12-04T07:00:00,7.6,5.1,83.75,0.0,0.0,,0,0.0,20.2,226.0,993.6,15.2,,,
2006-12-04T08:00:00,7.8,5.1,82.76,0.0,0.0,,0,0.0,21.3,233.0,993.8,6.6,,,
2006-12-04T09:00:00,8.0,5.1,81.96,0.0,0.0,,0,0.0,22.2,236.0,994.7,5.7,,,
2006-12-04T10:00:00,8.8,5.3,78.76,0.0,0.0,,0,0.0,24.5,240.0,995.6,0.0,,,
2006-12-04T11:00:00,9.7,5.4,74.35,0.0,0.0,,0,0.0,27.9,245.0,995.8,0.0,,,
2006-12-04T12:00:00,10.3,5.7,72.84,0.0,0.0,,0,0.0,31.5,244.0,996.6,6.6,,,
2006-12-04T13:00:00,10.7,5.8,71.8,0.0,0.0,,0,0.0,29.3,242.0,996.7,22.0,,,
2006-12-04T14:00:00,10.5,5.9,72.78,0.0,0.0,,0,0.0,26.8,236.0,996.7,63.0,,,
2006-12-04T15:00:00,10.5,6.4,75.86,0.0,0.0,,0,0.0,24.6,227.0,996.6,71.6,,,
2006-12-04T16:00:00,10.6,6.8,77.46,0.0,0.0,,0,0.0,24.3,209.0,995.7,67.1,,,
2006-12-04T17:00:00,10.5,8.2,85.92,0.0,0.0,,0,0.0,24.4,206.0,994.7,50.6,,,
2006-12-04T18:00:00,11.5,10.3,92.39,0.097,100.0,rain,0,0.0,25.9,204.0,994.5,88.8,,,
2006-12-04T19:00:00,12.4,11.3,93.06,0.0,0.0,,0,0.0,29.5,219.0,993.6,86.7,,,
2006-12-04T20:00:00,13.5,11.7,88.84,0.0,0.0,,0,0.0,34.1,226.0,993.6,86.7,,,
2006-12-04T21:00:00,14.1,11.7,85.41,0.0,0.0,,0,0.0,32.8,233.0,993.5,93.6,,,
2006-12-04T22:00:00,13.8,11.5,85.82,0.0,0.0,,0,0.0,36.3,232.0,993.6,89.5,,,
2006-12-04T23:00:00,13.9,11.1,83.58,0.0,0.0,,0,0.0,35.0,231.0,993.6,93.3,,,
2006-12-05T00:00:00,13.9,,80.76,0.0,0.0,,0,0.0,32.5,231.0,993.6,87.9,,,
2006-12-05T01:00:00,13.4,10.7,83.53,0.0,0.0,,0,0.0,34.4,229.0,993.5,90.7,,,
2006-12-05T02:00:00,13.3,,83.27,0.0,0.0,,0,0.0,37.5,225.0,992.7,88.8,,,
2006-12-05T03:00:00,13.4,10.0,79.55,0.0,0.0,,0,0.0,36.4,224.0,992.5,85.2,,,
2006-12-05T04:00:00,13.4,10.1,80.74,0.0,0.0,,0,0.0,35.3,216.0,991.4,81.5,,,
2006-12-05T05:00:00,13.4,9.9,79.42,0.0,0.0,,0,0.0,39.0,218.0,990.4,77.4,,,
2006-12-05T06:00:00,13.6,9.7,77.62,0.085,100.0,rain,0,0.0,40.5,218.0,989.5,90.9,,,
2006-12-05T07:00:00,13.3,10.2,81.97,0.0,0.0,,0,0.0,39.7,214.0,989.2,85.2,,,
2006-12-05T08:00:00,13.0,10.7,85.7,0.0,0.0,,0,0.0,39.6,213.0,989.2,82.3,,,
2006-12-05T09:00:00,13.0,10.5,84.92,0.0,0.0,,0,0.0,42.7,214.0,988.7,59.4,,,
2006-12-05T10:00:00,13.1,10.4,83.68,0.0,0.0,,0,0.0,37.8,220.0,988.6,59.2,,,
2006-12-05T11:00:00,12.6,9.5,81.68,0.0,0.0,,0,0.0,37.2,222.0,989.0,82.1,,,
2006-12-05T12:00:00,12.2,9.2,82.03,0.284,100.0,rain,0,0.0,34.9,232.0,988.9,61.0,,,
2006-12-05T13:00:00,11.7,7.7,76.45,0.0,0.0,,0,0.0,30.8,224.0,988.8,35.0,,,
2006-12-05T14:00:00,11.6,7.0,73.05,0.0,0.0,,0,0.0,31.8,228.0,989.0,49.7,,,
