datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2014-06-17T14:00:00,18.2,9.0,55.21,0.0,0.0,,0.0,0.0,22.0,21.0,1027.0,60.9,846.0,3.0,8.0
2014-06-17T15:00:00,18.2,8.7,54.12,0.0,0.0,,0.0,0.0,24.1,34.0,1026.6,64.6,653.3,2.4,7.0
2014-06-17T16:00:00,18.1,8.8,54.58,0.0,0.0,,0.0,0.0,23.1,20.0,1026.4,71.5,444.3,1.6,4.0
2014-06-17T17:00:00,17.3,8.6,56.48,0.0,0.0,,0.0,0.0,22.8,17.0,1026.4,68.7,433.6,1.6,4.0
2014-06-17T18:00:00,16.6,8.6,59.32,,0.0,,0.0,0.0,22.4,16.0,1026.4,14.8,300.9,1.1,3.0
2014-06-17T19:00:00,16.4,8.6,59.78,0.0,0.0,,0.0,0.0,21.2,12.0,1026.4,71.5,156.9,0.6,2.0
2014-06-17T20:00:00,15.6,7.4,58.08,0.0,0.0,,0.0,0.0,21.5,8.0,1026.4,40.2,41.7,0.2,0.0
2014-06-17T21:00:00,13.6,8.8,72.35,0.0,0.0,,0.0,0.0,14.9,5.0,1026.6,25.4,0.4,0.0,0.0
2014-06-17T22:00:00,12.2,9.4,83.09,0.0,0.0,,0.0,0.0,13.1,357.0,1026.7,30.0,0.0,0.0,0.0
2014-06-17T23:00:00,11.6,10.2,91.12,0.0,0.0,,0.0,0.0,15.3,360.0,1027.1,43.0,0.0,0.0,0.0
2014-06-18T00:00:00,11.6,10.4,92.21,0.0,0.0,,0.0,0.0,11.0,5.0,1026.7,72.7,0.0,0.0,0.0
2014-06-18T01:00:00,11.8,10.5,91.67,0.0,0.0,,0.0,0.0,13.8,9.0,1027.1,95.7,0.0,0.0,0.0
2014-06-18T02:00:00,12.3,11.5,95.07,0.0,0.0,,0.0,0.0,13.7,12.0,1026.7,94.4,0.0,0.0,0.0
2014-06-18T03:00:00,12.6,12.0,96.2,0.0,0.0,,0.0,0.0,11.8,13.0,1026.5,100.0,0.0,0.0,0.0
2014-06-18T04:00:00,12.6,12.2,97.47,0.0,0.0,,0.0,0.0,10.8,18.0,1026.5,100.0,0.5,0.0,0.0
2014-06-18T05:00:00,12.4,12.3,98.98,0.0,0.0,,0.0,0.0,10.6,8.0,1026.4,96.7,22.5,0.1,0.0
2014-06-18T06:00:00,13.0,12.5,96.35,0.0,0.0,,0.0,0.0,10.8,6.0,1026.5,94.4,94.3,0.3,1.0
2014-06-18T07:00:00,13.3,13.0,97.96,0.142,100.0,rain,0.0,0.0,12.3,359.0,1026.5,91.0,231.3,0.8,2.0
2014-06-18T08:00:00,14.2,13.3,94.32,0.0,0.0,,0.0,0.0,13.0,358.0,1026.5,90.0,421.9,1.5,4.0
2014-06-18T09:00:00,15.3,13.5,88.96,0.0,0.0,,0.0,0.0,15.7,8.0,1026.6,94.4,583.5,2.1,6.0
2014-06-18T10:00:00,15.9,13.9,88.24,0.0,0.0,,0.0,0.0,14.3,3.0,1026.5,90.0,679.8,2.4,7.0
2014-06-18T11:00:00,16.5,13.5,82.32,0.0,0.0,,0.0,0.0,19.4,4.0,1026.5,71.4,780.0,2.8,8.0
2014-06-18T12:00:00,16.9,12.8,76.57,0.0,0.0,,0.0,0.0,18.0,14.0,1026.4,84.4,820.0,3.0,8.0
2014-06-18T13:00:00,17.0,12.2,73.33,0.0,0.0,,0.0,0.0,18.6,2.0,1026.2,83.1,810.0,2.9,8.0
2014-06-18T14:00:00,17.4,12.2,71.28,0.0,0.0,,0.0,0.0,18.9,16.0,1026.2,83.1,793.5,2.9,8.0
2014-06-18T15:00:00,16.6,11.6,72.64,0.0,0.0,,0.0,0.0,17.9,8.0,1026.2,83.1,696.5,2.5,7.0
2014-06-18T16:00:00,16.8,11.8,72.52,0.0,0.0,,0.0,0.0,18.1,32.0,1026.0,93.3,585.0,2.1,6.0
2014-06-18T17:00:00,16.6,11.7,72.76,0.0,0.0,,0.0,0.0,15.2,23.0,1025.3,87.7,461.4,1.7,5.0
2014-06-18T18:00:00,16.6,11.4,71.58,0.0,0.0,,0.0,0.0,14.4,33.0,1025.0,74.5,267.6,1.0,3.0
2014-06-18T19:00:00,16.2,11.3,72.69,0.0,0.0,,0.0,0.0,13.0,25.0,1024.4,54.0,124.9,0.4,1.0
2014-06-18T20:00:00,15.9,11.2,73.89,0.0,0.0,,0.0,0.0,10.8,37.0,1024.4,60.6,38.9,0.1,0.0
2014-06-18T21:00:00,14.0,11.1,82.57,0.0,0.0,,0.0,0.0,9.7,29.0,1024.4,35.9,0.4,0.0,0.0
2014-06-18T22:00:00,12.1,10.3,89.01,0.0,0.0,,0.0,0.0,7.7,32.0,1024.5,18.4,0.0,0.0,0.0
2014-06-18T23:00:00,11.0,10.0,93.33,0.0,0.0,,0.0,0.0,4.3,43.0,1024.4,0.0,0.0,0.0,0.0
2014-06-19T00:00:00,9.9,9.4,96.27,0.0,0.0,,0.0,0.0,2.5,3.0,1024.3,0.0,0.0,0.0,0.0
2014-06-19T01:00:00,9.4,9.0,97.13,0.0,0.0,,0.0,0.0,1.7,330.0,1024.3,0.0,0.0,0.0,0.0
2014-06-19T02:00:00,8.4,8.4,99.87,0.0,0.0,,0.0,0.0,3.3,273.0,1024.2,0.0,0.0,0.0,0.0
2014-06-19T03:00:00,8.4,8.0,97.37,0.0,0.0,,0.0,0.0,4.1,261.0,1023.5,0.0,0.0,0.0,0.0
2014-06-19T04:00:00,8.1,8.1,100.0,0.0,0.0,,0.0,0.0,4.0,226.0,1023.1,0.0,1.3,0.0,0.0
2014-06-19T05:00:00,8.2,7.8,97.4,0.0,0.0,,0.0,0.0,5.0,229.0,1022.6,26.3,62.6,0.2,1.0
2014-06-19T06:00:00,9.2,8.8,97.51,0.0,0.0,,0.0,0.0,4.6,233.0,1022.3,21.5,196.6,0.7,2.0
2014-06-19T07:00:00,11.9,11.1,95.18,0.075,100.0,rain,0.0,0.0,5.1,231.0,1022.4,21.4,352.0,1.3,4.0
2014-06-19T08:00:00,14.2,12.5,89.45,0.0,0.0,,0.0,0.0,8.7,222.0,1022.3,50.0,507.4,1.8,5.0
2014-06-19T09:00:00,16.2,13.1,81.92,0.0,0.0,,0.0,0.0,8.6,245.0,1022.1,90.0,649.5,2.3,6.0
2014-06-19T10:00:00,17.5,13.8,79.22,0.0,0.0,,0.0,0.0,7.5,262.0,1021.6,90.0,762.8,2.7,8.0
2014-06-19T11:00:00,17.3,14.2,81.9,0.0,0.0,,0.0,0.0,10.1,353.0,1021.6,93.3,817.8,2.9,8.0
2014-06-19T12:00:00,17.5,14.5,82.47,0.0,0.0,,0.0,0.0,15.1,7.0,1021.6,84.2,828.8,3.0,8.0
2014-06-19T13:00:00,17.0,14.3,84.59,0.0,0.0,,0.0,0.0,17.0,36.0,1022.0,88.6,682.3,2.5,7.0
2014-06-19T14:00:00,15.5,13.8,89.53,0.0,0.0,,0.0,0.0,16.6,39.0,1022.7,97.7,448.3,1.6,4.0
2014-06-19T15:00:00,14.8,13.0,89.14,0.0,0.0,,0.0,0.0,17.7,31.0,1023.0,97.7,390.4,1.4,4.0
2014-06-19T16:00:00,15.6,12.3,80.48,0.0,0.0,,0.0,0.0,18.3,35.0,1023.1,92.3,274.3,1.0,3.0
2014-06-19T17:00:00,15.8,11.8,76.92,0.0,0.0,,0.0,0.0,17.1,30.0,1022.6,90.0,149.7,0.5,1.0
2014-06-19T18:00:00,15.8,11.5,75.65,0.0,0.0,,0.0,0.0,16.8,29.0,1023.0,72.5,105.4,0.4,1.0
2014-06-19T19:00:00,15.8,10.6,71.08,0.156,100.0,rain,0.0,0.0,15.9,20.0,1023.1,77.1,72.4,0.3,1.0
2014-06-19T20:00:00,14.8,10.1,73.29,0.0,0.0,,0.0,0.0,11.9,14.0,1023.1,65.4,35.5,0.1,0.0
2014-06-19T21:00:00,13.2,9.5,78.5,0.0,0.0,,0.0,0.0,9.4,19.0,1023.2,71.5,0.5,0.0,0.0
2014-06-19T22:00:00,11.3,9.1,86.7,0.0,0.0,,0.0,0.0,7.8,7.0,1023.3,49.7,0.0,0.0,0.0
2014-06-19T23:00:00,10.1,8.9,92.41,0.0,0.0,,0.0,0.0,6.7,,1023.3,0.0,0.0,0.0,0.0
2014-06-20T00:00:00,9.5,8.5,93.27,0.0,0.0,,0.0,0.0,6.0,346.0,1023.3,0.0,0.0,0.0,0.0
2014-06-20T01:00:00,9.0,8.2,94.95,0.0,0.0,,0.0,0.0,7.9,328.0,1023.3,46.8,0.0,0.0,0.0
2014-06-20T02:00:00,8.4,7.9,96.35,0.0,0.0,,0.0,0.0,7.6,298.0,1023.2,48.9,0.0,0.0,0.0
2014-06-20T03:00:00,8.4,7.8,95.92,0.0,0.0,,0.0,0.0,6.4,302.0,1023.1,38.9,0.0,0.0,0.0
2014-06-20T04:00:00,8.5,7.9,96.18,0.0,0.0,,0.0,0.0,5.0,303.0,1022.7,60.2,1.2,0.0,0.0
2014-06-20T05:00:00,8.4,7.9,96.67,0.0,0.0,,0.0,0.0,7.2,291.0,1022.6,42.1,50.3,0.2,1.0
2014-06-20T06:00:00,9.9,9.5,96.97,0.0,0.0,,0.0,0.0,7.0,288.0,1022.5,54.2,152.1,0.5,2.0
2014-06-20T07:00:00,11.9,10.8,93.2,0.0,0.0,,0.0,0.0,8.6,310.0,1022.6,90.0,305.6,1.1,3.0
2014-06-20T08:00:00,12.9,11.0,87.88,0.0,0.0,,0.0,0.0,10.1,337.0,1023.1,92.3,420.8,1.5,4.0
2014-06-20T09:00:00,14.6,11.3,80.66,0.0,0.0,,0.0,0.0,12.8,346.0,1023.2,80.9,572.0,2.1,6.0
2014-06-20T10:00:00,15.0,9.8,70.86,0.0,0.0,,0.0,0.0,10.4,344.0,1023.2,90.0,642.0,2.3,6.0
2014-06-20T11:00:00,16.1,8.8,61.8,0.0,0.0,,0.0,0.0,7.8,7.0,1023.1,83.8,693.0,2.5,7.0
2014-06-20T12:00:00,16.6,8.3,58.01,0.0,0.0,,0.0,0.0,4.6,18.0,1023.1,90.0,652.8,2.4,7.0
2014-06-20T13:00:00,17.9,8.8,55.15,0.0,0.0,,0.0,0.0,6.9,296.0,1022.5,91.0,453.9,1.6,5.0
2014-06-20T14:00:00,18.1,9.1,55.94,0.0,0.0,,0.0,0.0,9.1,281.0,1022.3,80.0,453.6,1.6,5.0
2014-06-20T15:00:00,18.8,9.9,56.24,0.0,0.0,,0.0,0.0,6.8,268.0,1022.1,84.1,410.6,1.5,4.0
2014-06-20T16:00:00,19.3,10.0,54.88,0.0,0.0,,0.0,0.0,6.4,34.0,1021.5,45.6,381.3,1.4,4.0
2014-06-20T17:00:00,20.1,9.2,49.75,0.0,0.0,,0.0,0.0,7.3,22.0,1021.2,39.7,274.0,1.0,3.0
2014-06-20T18:00:00,19.6,9.3,51.49,0.0,0.0,,0.0,0.0,7.1,227.0,1020.9,23.9,217.8,0.8,2.0
2014-06-20T19:00:00,18.9,10.9,59.55,0.039,100.0,rain,0.0,0.0,10.1,135.0,1020.3,51.8,134.1,0.5,1.0
2014-06-20T20:00:00,17.8,11.3,65.78,0.0,0.0,,0.0,0.0,10.8,133.0,1020.2,30.0,39.5,0.1,0.0
2014-06-20T21:00:00,15.8,11.1,73.89,0.0,0.0,,0.0,0.0,14.4,145.0,1020.3,30.0,0.4,0.0,0.0
2014-06-20T22:00:00,14.2,10.7,79.86,0.0,0.0,,0.0,0.0,15.2,146.0,1020.4,42.2,0.0,0.0,0.0
2014-06-20T23:00:00,13.7,10.9,83.06,0.0,0.0,,0.0,0.0,11.3,153.0,1020.2,90.0,0.0,0.0,0.0
2014-06-21T00:00:00,13.3,10.3,82.09,0.0,0.0,,0.0,0.0,10.2,172.0,1020.2,29.4,0.0,0.0,0.0
2014-06-21T01:00:00,13.1,9.9,81.0,0.0,0.0,,0.0,0.0,10.9,183.0,1020.3,59.5,0.0,0.0,0.0
2014-06-21T02:00:00,12.8,9.5,80.22,0.0,0.0,,0.0,0.0,12.9,199.0,1020.3,71.5,0.0,0.0,0.0
2014-06-21T03:00:00,12.0,8.8,80.62,0.0,0.0,,0.0,0.0,10.8,205.0,1020.1,13.6,0.0,0.0,0.0
2014-06-21T04:00:00,11.3,8.8,84.51,0.0,0.0,,0.0,0.0,11.7,214.0,1019.5,7.6,1.3,0.0,0.0
2014-06-21T05:00:00,11.4,8.7,83.4,0.0,0.0,,0.0,0.0,10.8,223.0,1019.4,31.8,59.3,0.2,1.0
2014-06-21T06:00:00,11.6,8.8,83.19,0.0,0.0,,0.0,0.0,11.8,235.0,1019.3,17.5,189.8,0.7,2.0
2014-06-21T07:00:00,13.2,10.4,83.33,0.0,0.0,,0.0,0.0,10.6,257.0,1019.3,0.0,343.6,1.2,3.0
2014-06-21T08:00:00,15.1,11.2,77.63,0.0,0.0,,0.0,0.0,11.8,283.0,1019.4,4.3,503.6,1.8,5.0
2014-06-21T09:00:00,16.4,11.8,74.48,0.0,0.0,,0.0,0.0,12.0,270.0,1019.3,0.0,649.8,2.3,6.0
2014-06-21T10:00:00,18.1,11.4,64.69,0.0,0.0,,0.0,0.0,12.3,256.0,1019.2,0.0,769.5,2.8,8.0
2014-06-21T11:00:00,19.8,11.8,60.0,0.0,0.0,,0.0,0.0,15.7,262.0,1018.7,11.3,851.3,3.1,9.0
2014-06-21T12:00:00,20.5,11.8,57.72,0.0,0.0,,0.0,0.0,16.6,265.0,1018.6,35.9,882.5,3.2,9.0
2014-06-21T13:00:00,20.8,11.4,54.84,0.0,0.0,,0.0,0.0,18.5,279.0,1018.5,31.9,864.3,3.1,9.0
2014-06-21T14:00:00,21.7,11.0,50.42,0.0,0.0,,0.0,0.0,15.5,292.0,1018.3,41.1,746.3,2.7,7.0
2014-06-21T15:00:00,22.1,10.4,47.69,0.0,0.0,,0.0,0.0,14.4,296.0,1018.2,34.2,553.8,2.0,6.0
2014-06-21T16:00:00,22.4,10.5,47.0,0.0,0.0,,0.0,0.0,12.0,317.0,1018.1,16.0,474.9,1.7,5.0
2014-06-21T17:00:00,21.7,10.3,48.49,0.0,0.0,,0.0,0.0,12.4,331.0,1018.1,67.2,353.4,1.3,4.0
2014-06-21T18:00:00,21.3,11.4,53.15,0.0,0.0,,0.0,0.0,13.3,339.0,1018.0,49.7,246.9,0.9,2.0
2014-06-21T19:00:00,21.0,10.8,52.3,0.0,0.0,,0.0,0.0,12.9,7.0,1018.2,66.9,134.8,0.5,1.0
2014-06-21T20:00:00,18.4,13.1,71.66,0.0,0.0,,0.0,0.0,13.8,66.0,1018.8,90.0,40.6,0.1,0.0
2014-06-21T21:00:00,16.8,12.7,76.74,0.0,0.0,,0.0,0.0,13.1,76.0,1019.2,94.3,0.4,0.0,0.0
2014-06-21T22:00:00,15.7,12.8,83.22,0.0,0.0,,0.0,0.0,11.3,58.0,1019.9,85.7,0.0,0.0,0.0
2014-06-21T23:00:00,14.9,12.7,86.45,0.0,0.0,,0.0,0.0,10.2,55.0,1020.1,95.7,0.0,0.0,0.0
2014-06-22T00:00:00,13.8,12.5,91.85,0.0,0.0,,0.0,0.0,7.9,59.0,,64.9,0.0,0.0,0.0
2014-06-22T01:00:00,13.2,12.1,92.8,0.0,0.0,,0.0,0.0,5.3,80.0,1020.2,48.5,0.0,0.0,0.0
2014-06-22T02:00:00,12.0,11.3,95.48,0.0,0.0,,0.0,0.0,2.2,89.0,1020.2,40.1,0.0,0.0,0.0
2014-06-22T03:00:00,11.6,11.1,96.81,0.0,0.0,,0.0,0.0,4.7,74.0,1020.3,21.6,0.0,0.0,0.0
2014-06-22T04:00:00,10.7,10.3,97.29,0.0,0.0,,0.0,0.0,1.7,319.0,1020.4,69.4,1.2,0.0,0.0
2014-06-22T05:00:00,10.3,10.3,100.0,0.0,0.0,,0.0,0.0,3.9,336.0,1020.4,100.0,55.5,0.2,1.0
2014-06-22T06:00:00,11.3,11.0,97.55,0.0,0.0,,0.0,0.0,4.8,358.0,1021.0,100.0,178.8,0.6,2.0
2014-06-22T07:00:00,13.0,13.0,99.75,0.075,100.0,rain,0.0,0.0,3.9,4.0,1021.1,61.1,331.6,1.2,3.0
2014-06-22T08:00:00,14.9,13.3,89.58,0.0,0.0,,0.0,0.0,5.0,44.0,1021.3,69.8,490.0,1.8,5.0
2014-06-22T09:00:00,17.4,11.2,66.83,0.0,0.0,,0.0,0.0,5.8,67.0,1021.9,90.0,628.3,2.3,6.0
2014-06-22T10:00:00,18.3,9.8,57.61,0.0,0.0,,0.0,0.0,8.9,80.0,1021.9,47.1,743.5,2.7,7.0
2014-06-22T11:00:00,19.5,9.8,53.39,0.0,0.0,,0.0,0.0,9.8,114.0,1022.0,21.5,841.3,3.0,8.0
2014-06-22T12:00:00,19.9,9.7,51.74,0.0,0.0,,0.0,0.0,11.0,94.0,1022.0,0.0,887.3,3.2,9.0
2014-06-22T13:00:00,20.7,10.2,51.1,0.0,0.0,,0.0,0.0,8.3,103.0,1021.9,4.2,868.5,3.1,9.0
2014-06-22T14:00:00,21.3,10.3,49.49,0.0,0.0,,0.0,0.0,11.6,123.0,1022.0,52.6,788.3,2.8,8.0
2014-06-22T15:00:00,20.9,11.2,53.92,0.0,0.0,,0.0,0.0,13.3,111.0,1022.0,50.0,666.0,2.4,7.0
2014-06-22T16:00:00,20.8,10.8,52.83,0.0,0.0,,0.0,0.0,15.0,129.0,1021.9,70.5,538.3,1.9,5.0
2014-06-22T17:00:00,20.3,11.2,55.74,0.0,0.0,,0.0,0.0,17.2,135.0,1022.0,54.3,377.1,1.4,4.0
2014-06-22T18:00:00,19.0,10.6,58.16,0.0,0.0,,0.0,0.0,17.0,137.0,1022.0,51.4,257.4,0.9,3.0
2014-06-22T19:00:00,18.5,10.6,60.25,0.0,0.0,,0.0,0.0,15.7,133.0,1022.2,18.8,141.5,0.5,1.0
2014-06-22T20:00:00,17.2,10.4,64.1,0.0,0.0,,0.0,0.0,15.7,128.0,1022.3,0.0,43.3,0.2,0.0
2014-06-22T21:00:00,15.6,10.7,72.7,0.0,0.0,,0.0,0.0,12.2,128.0,1022.9,0.0,0.5,0.0,0.0
2014-06-22T22:00:00,14.6,11.5,81.53,0.0,0.0,,0.0,0.0,10.6,119.0,1023.2,4.3,0.0,0.0,0.0
2014-06-22T23:00:00,14.2,11.6,84.45,0.0,0.0,,0.0,0.0,9.7,124.0,1023.3,58.4,0.0,0.0,0.0
2014-06-23T00:00:00,14.2,12.1,86.82,0.0,0.0,,0.0,0.0,8.0,131.0,1023.3,57.5,0.0,0.0,0.0
2014-06-23T01:00:00,14.4,12.5,88.53,0.0,0.0,,0.0,0.0,7.5,127.0,1023.1,97.7,0.0,0.0,0.0
2014-06-23T02:00:00,14.2,12.5,89.57,0.0,0.0,,0.0,0.0,5.9,129.0,1023.1,96.7,0.0,0.0,0.0
2014-06-23T03:00:00,13.8,12.0,88.88,0.0,0.0,,0.0,0.0,6.2,101.0,1023.0,100.0,0.0,0.0,0.0
2014-06-23T04:00:00,14.0,12.7,91.71,0.0,0.0,,0.0,0.0,6.9,114.0,1022.9,100.0,1.1,0.0,0.0
2014-06-23T05:00:00,14.2,13.0,91.99,0.0,0.0,,0.0,0.0,7.5,119.0,1022.4,100.0,48.3,0.2,0.0
2014-06-23T06:00:00,14.6,13.1,90.83,0.0,0.0,,0.0,0.0,7.7,136.0,1022.9,95.6,157.2,0.6,2.0
2014-06-23T07:00:00,14.9,13.4,91.16,0.0,0.0,,0.0,0.0,7.5,152.0,1023.2,92.3,313.1,1.1,3.0
2014-06-23T08:00:00,15.5,13.5,88.02,0.0,0.0,,0.0,0.0,7.9,161.0,1023.4,95.6,416.3,1.5,4.0
2014-06-23T09:00:00,16.5,13.5,82.39,0.0,0.0,,0.0,0.0,7.7,157.0,1023.2,92.0,546.8,2.0,5.0
2014-06-23T10:00:00,17.5,12.9,74.81,0.0,0.0,,0.0,0.0,9.1,180.0,1023.1,88.4,672.3,2.4,7.0
2014-06-23T11:00:00,18.7,12.2,66.29,0.0,0.0,,0.0,0.0,8.8,157.0,1022.9,92.3,765.3,2.8,8.0
2014-06-23T12:00:00,20.0,10.5,54.05,0.0,0.0,,0.0,0.0,9.4,189.0,1022.2,57.8,852.5,3.1,9.0
2014-06-23T13:00:00,21.8,11.2,51.02,0.0,0.0,,0.0,0.0,10.8,223.0,1022.1,42.2,849.3,3.1,8.0
2014-06-23T14:00:00,22.1,12.1,52.97,0.0,0.0,,0.0,0.0,9.2,219.0,1021.6,54.2,783.0,2.8,8.0
2014-06-23T15:00:00,21.8,11.6,52.2,0.0,0.0,,0.0,0.0,9.8,282.0,1021.5,70.0,608.3,2.2,6.0
2014-06-23T16:00:00,21.7,12.3,55.38,0.037,100.0,rain,0.0,0.0,14.1,171.0,1021.1,39.4,484.1,1.7,5.0
2014-06-23T17:00:00,19.8,14.6,71.74,0.0,0.0,,0.0,0.0,11.4,341.0,1021.0,73.2,327.4,1.2,3.0
2014-06-23T18:00:00,19.3,14.5,73.48,1.091,100.0,rain,0.0,0.0,13.5,165.0,1020.4,70.0,238.6,0.9,2.0
2014-06-23T19:00:00,18.9,15.2,78.86,0.434,100.0,rain,0.0,0.0,7.5,322.0,1020.3,70.4,133.4,0.5,1.0
2014-06-23T20:00:00,18.1,15.4,83.79,0.015,100.0,rain,0.0,0.0,8.3,344.0,1020.8,85.7,39.4,0.1,0.0
2014-06-23T21:00:00,17.1,15.4,89.84,0.0,0.0,,0.0,0.0,3.9,62.0,1020.5,75.9,0.4,0.0,0.0
2014-06-23T22:00:00,16.2,15.4,94.88,0.0,0.0,,0.0,0.0,6.2,336.0,1020.9,81.2,0.0,0.0,0.0
2014-06-23T23:00:00,15.5,15.1,97.53,0.015,100.0,rain,0.0,0.0,4.7,348.0,1021.0,85.1,0.0,0.0,0.0
2014-06-24T00:00:00,15.0,14.3,95.79,0.0,0.0,,0.0,0.0,6.1,352.0,1021.1,56.3,0.0,0.0,0.0
2014-06-24T01:00:00,13.9,13.3,96.0,0.245,100.0,rain,0.0,0.0,7.8,333.0,1021.0,40.2,0.0,0.0,0.0
2014-06-24T02:00:00,13.2,13.1,99.11,0.0,0.0,,0.0,0.0,8.3,351.0,1020.9,16.0,0.0,0.0,0.0
2014-06-24T03:00:00,12.9,12.4,96.96,0.0,0.0,,0.0,0.0,7.2,2.0,1020.9,26.7,0.0,0.0,0.0
2014-06-24T04:00:00,11.9,11.9,100.0,0.0,0.0,,0.0,0.0,8.4,4.0,1020.4,48.5,1.2,0.0,0.0
2014-06-24T05:00:00,11.4,11.4,100.0,0.0,0.0,,0.0,0.0,8.4,359.0,1020.2,27.0,55.7,0.2,1.0
2014-06-24T06:00:00,12.0,12.0,100.0,0.0,0.0,,0.0,0.0,5.4,12.0,1020.2,21.5,181.1,0.7,2.0
2014-06-24T07:00:00,13.5,13.5,99.66,0.0,0.0,,0.0,0.0,7.1,26.0,1020.2,54.8,329.1,1.2,3.0
2014-06-24T08:00:00,15.1,14.0,93.24,0.0,0.0,,0.0,0.0,7.0,54.0,1020.2,27.2,487.5,1.8,5.0
2014-06-24T09:00:00,16.2,13.4,83.15,0.0,0.0,,0.0,0.0,8.8,102.0,1020.1,39.7,638.8,2.3,6.0
2014-06-24T10:00:00,17.5,13.8,78.68,0.0,0.0,,0.0,0.0,7.6,113.0,1020.0,55.5,761.0,2.7,8.0
2014-06-24T11:00:00,18.5,13.7,73.29,0.0,0.0,,0.0,0.0,6.7,92.0,1019.9,51.4,834.0,3.0,8.0
2014-06-24T12:00:00,19.3,13.1,67.2,0.0,0.0,,0.0,0.0,7.2,263.0,1019.6,72.7,863.5,3.1,9.0
2014-06-24T13:00:00,19.3,12.8,65.85,0.0,0.0,,0.0,0.0,8.4,288.0,1019.4,56.0,773.3,2.8,8.0
2014-06-24T14:00:00,20.1,13.3,64.85,0.0,0.0,,0.0,0.0,10.3,319.0,1019.0,66.9,604.8,2.2,6.0
2014-06-24T15:00:00,20.1,13.5,66.09,0.0,0.0,,0.0,0.0,9.9,332.0,1018.2,60.0,546.3,2.0,5.0
2014-06-24T16:00:00,20.6,13.5,63.4,0.0,0.0,,0.0,0.0,12.4,330.0,1017.8,48.9,369.1,1.3,4.0
2014-06-24T17:00:00,19.5,13.3,67.38,0.0,0.0,,0.0,0.0,16.8,20.0,1017.4,77.5,305.3,1.1,3.0
2014-06-24T18:00:00,,13.4,77.21,0.248,100.0,rain,0.0,0.0,17.5,46.0,1017.8,94.4,214.6,0.8,2.0
2014-06-24T19:00:00,15.6,13.9,90.11,0.763,100.0,rain,0.0,0.0,18.9,50.0,1018.0,87.7,111.3,0.4,1.0
2014-06-24T20:00:00,14.7,13.8,94.28,0.0,0.0,,0.0,0.0,15.3,52.0,1018.2,87.5,29.5,0.1,0.0
2014-06-24T21:00:00,14.2,12.9,91.82,0.0,0.0,,0.0,0.0,16.7,50.0,1018.5,86.7,0.3,0.0,0.0
2014-06-24T22:00:00,13.5,12.3,92.21,0.0,0.0,,0.0,0.0,15.1,35.0,1019.1,81.6,0.0,0.0,0.0
2014-06-24T23:00:00,12.1,11.0,93.04,0.0,0.0,,0.0,0.0,14.3,27.0,1019.3,55.8,0.0,0.0,0.0
2014-06-25T00:00:00,11.2,10.2,93.97,0.0,0.0,,0.0,0.0,13.9,26.0,1019.4,64.3,0.0,0.0,0.0
2014-06-25T01:00:00,10.3,9.5,94.73,0.836,100.0,rain,0.0,0.0,10.6,16.0,1019.3,50.2,0.0,0.0,0.0
