datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2023-10-09T15:00:00,24.0,14.9,56.84,0.0,0.0,,0.0,0.0,4.6,308.0,1020.4,0.0,283.0,1.0,3.0
2023-10-09T16:00:00,23.8,14.5,56.1,0.0,0.0,,0.0,0.0,4.2,282.0,1020.2,0.0,188.0,0.7,2.0
2023-10-09T17:00:00,23.5,15.4,60.13,0.0,0.0,,0.0,0.0,2.2,61.0,1020.0,0.0,67.0,0.2,1.0
2023-10-09T18:00:00,21.6,15.3,67.51,0.0,0.0,,0.0,0.0,3.3,347.0,1020.0,0.0,14.0,0.1,0.0
2023-10-09T19:00:00,18.7,14.4,75.68,0.0,0.0,,0.0,0.0,7.1,325.0,1020.2,5.4,0.0,0.0,0.0
2023-10-09T20:00:00,17.5,14.1,80.41,0.0,0.0,,0.0,0.0,6.3,166.0,1020.1,3.2,0.0,0.0,0.0
2023-10-09T21:00:00,16.7,14.1,84.75,0.0,0.0,,0.0,0.0,7.5,177.0,1020.0,2.1,0.0,0.0,0.0
2023-10-09T22:00:00,16.0,13.6,85.74,0.0,0.0,,0.0,0.0,7.7,190.0,1020.1,3.2,0.0,0.0,0.0
2023-10-09T23:00:00,15.5,13.7,88.71,0.0,0.0,,0.0,0.0,7.9,194.0,1020.0,3.5,0.0,0.0,0.0
2023-10-10T00:00:00,15.4,13.7,89.61,0.0,0.0,,0.0,0.0,7.9,207.0,1019.5,0.0,0.0,0.0,0.0
2023-10-10T01:00:00,14.8,13.4,91.16,0.0,0.0,,0.0,0.0,8.0,212.0,1019.2,11.8,0.0,0.0,0.0
2023-10-10T02:00:00,15.1,13.7,91.58,0.0,0.0,,0.0,,10.1,221.0,1019.0,0.0,0.0,0.0,0.0
2023-10-10T03:00:00,14.9,13.4,90.73,0.0,0.0,,0.0,0.0,10.8,223.0,1018.4,3.5,0.0,0.0,0.0
2023-10-10T04:00:00,14.7,13.3,91.22,0.0,0.0,,0.0,0.0,11.4,215.0,1017.6,3.5,0.0,0.0,0.0
2023-10-10T05:00:00,14.4,13.3,93.08,0.0,0.0,,0.0,0.0,13.1,221.0,1017.4,21.1,0.0,0.0,0.0
2023-10-10T06:00:00,14.0,12.7,91.56,0.0,0.0,,0.0,0.0,11.4,223.0,1017.2,8.9,0.0,0.0,0.0
2023-10-10T07:00:00,13.6,12.6,94.12,0.0,0.0,,0.0,0.0,10.9,236.0,1017.1,14.5,0.0,0.0,0.0
2023-10-10T08:00:00,13.4,12.5,94.19,0.0,0.0,,0.0,0.0,10.2,238.0,1017.1,27.3,39.0,0.1,0.0
2023-10-10T09:00:00,15.5,14.0,90.53,0.0,0.0,,0.0,0.0,11.7,234.0,1017.2,11.1,156.0,0.6,2.0
2023-10-10T10:00:00,17.4,14.6,84.05,0.0,0.0,,0.0,0.0,13.9,228.0,1016.5,44.0,292.0,1.1,3.0
2023-10-10T11:00:00,19.5,15.2,76.15,0.0,0.0,,0.0,0.0,14.7,223.0,1016.3,10.7,332.0,1.2,3.0
2023-10-10T12:00:00,21.2,14.4,65.43,0.0,0.0,,0.0,0.0,18.3,226.0,1016.1,5.4,387.0,1.4,4.0
2023-10-10T13:00:00,23.0,14.0,57.07,0.0,0.0,,0.0,0.0,19.7,223.0,1015.2,6.1,341.0,1.2,3.0
2023-10-10T14:00:00,23.8,13.1,51.09,0.0,0.0,,0.0,0.0,22.1,227.0,1014.4,5.9,309.0,1.1,3.0
2023-10-10T15:00:00,24.0,13.0,50.4,0.0,0.0,,0.0,0.0,22.3,237.0,1014.0,5.9,265.0,1.0,3.0
2023-10-10T16:00:00,22.2,13.5,57.65,0.0,0.0,,0.0,0.0,24.8,237.0,1013.6,11.0,132.0,0.5,1.0
2023-10-10T17:00:00,20.8,13.8,64.22,0.0,0.0,,0.0,0.0,22.3,243.0,1013.6,9.0,65.0,0.2,1.0
2023-10-10T18:00:00,18.9,13.8,72.04,0.0,0.0,,0.0,0.0,19.9,234.0,1013.6,20.5,4.0,0.0,0.0
2023-10-10T19:00:00,17.6,13.3,75.97,0.0,0.0,,0.0,0.0,19.3,232.0,1014.2,66.5,0.0,0.0,0.0
2023-10-10T20:00:00,17.4,13.5,77.82,0.0,0.0,,0.0,0.0,18.5,235.0,1013.7,72.4,0.0,0.0,0.0
2023-10-10T21:00:00,17.1,13.2,78.21,0.0,0.0,,0.0,0.0,19.6,232.0,1013.6,94.9,0.0,0.0,0.0
2023-10-10T22:00:00,16.8,13.5,81.25,0.0,0.0,,0.0,0.0,20.5,228.0,1013.5,88.2,0.0,0.0,0.0
2023-10-10T23:00:00,16.2,13.4,83.88,0.0,0.0,,0.0,0.0,21.7,233.0,1013.5,58.4,0.0,0.0,0.0
2023-10-11T00:00:00,15.5,13.4,87.4,0.0,0.0,,0.0,0.0,21.8,233.0,1013.4,31.2,0.0,0.0,0.0
2023-10-11T01:00:00,15.3,13.4,88.68,0.0,0.0,,0.0,0.0,20.9,231.0,1013.0,34.5,0.0,0.0,0.0
2023-10-11T02:00:00,15.1,13.3,89.38,0.0,0.0,,0.0,0.0,20.0,236.0,1012.7,82.7,0.0,0.0,0.0
2023-10-11T03:00:00,15.2,13.6,90.01,0.0,0.0,,0.0,0.0,22.9,236.0,1012.4,94.5,0.0,0.0,0.0
2023-10-11T04:00:00,14.9,13.7,92.71,0.0,0.0,,0.0,0.0,20.3,232.0,1011.7,56.1,0.0,0.0,0.0
2023-10-11T05:00:00,15.6,14.3,92.07,0.0,0.0,,0.0,0.0,22.5,237.0,1011.7,100.0,0.0,0.0,0.0
2023-10-11T06:00:00,16.1,14.4,89.75,0.0,0.0,,0.0,0.0,20.5,238.0,1011.6,100.0,0.0,0.0,0.0
2023-10-11T07:00:00,16.4,14.6,89.15,0.0,0.0,,0.0,0.0,19.6,239.0,1011.5,100.0,0.0,0.0,0.0
2023-10-11T08:00:00,16.5,14.8,89.4,0.0,0.0,,0.0,0.0,18.0,230.0,1012.2,92.5,30.0,0.1,0.0
2023-10-11T09:00:00,17.4,15.4,88.28,0.0,0.0,,0.0,0.0,21.6,235.0,1012.3,95.9,76.0,0.3,1.0
2023-10-11T10:00:00,18.2,15.7,85.3,0.0,0.0,,0.0,0.0,23.4,228.0,1011.7,93.1,120.0,0.4,1.0
2023-10-11T11:00:00,18.9,16.3,84.96,0.0,0.0,,0.0,0.0,24.0,228.0,1011.6,93.2,167.0,0.6,2.0
2023-10-11T12:00:00,19.4,16.4,82.46,0.0,0.0,,0.0,0.0,27.3,230.0,1011.5,85.3,266.0,1.0,3.0
2023-10-11T13:00:00,20.0,16.3,79.62,0.0,0.0,,0.0,0.0,25.6,227.0,1010.7,89.5,195.0,0.7,2.0
2023-10-11T14:00:00,20.0,16.3,78.81,0.0,0.0,,0.0,0.0,24.6,235.0,1010.6,59.1,118.0,0.4,1.0
2023-10-11T15:00:00,19.4,15.9,79.93,0.0,0.0,,0.0,0.0,22.8,250.0,1010.2,83.3,95.0,0.3,1.0
2023-10-11T16:00:00,19.0,15.2,78.46,0.014,100.0,rain,0.0,0.0,16.8,242.0,1010.0,83.1,42.0,0.2,0.0
2023-10-11T17:00:00,18.1,14.9,81.96,0.015,100.0,rain,0.0,0.0,17.8,250.0,1010.1,100.0,11.0,0.0,0.0
2023-10-11T18:00:00,17.2,14.8,85.83,0.147,100.0,rain,0.0,0.0,10.6,244.0,1010.4,93.8,0.0,0.0,0.0
2023-10-11T19:00:00,16.7,14.2,84.95,0.317,100.0,rain,0.0,0.0,17.6,248.0,1010.7,100.0,0.0,0.0,0.0
2023-10-11T20:00:00,16.0,14.0,87.54,0.241,100.0,rain,0.0,0.0,14.5,237.0,1010.3,96.3,0.0,0.0,0.0
2023-10-11T21:00:00,15.4,14.1,91.87,0.16,100.0,rain,0.0,0.0,16.7,250.0,1011.1,,0.0,0.0,0.0
2023-10-11T22:00:00,15.2,14.0,92.48,0.028,100.0,rain,0.0,0.0,15.9,261.0,1011.4,100.0,0.0,0.0,0.0
2023-10-11T23:00:00,14.6,13.6,93.78,0.431,100.0,rain,0.0,0.0,15.2,268.0,1011.5,100.0,0.0,0.0,0.0
2023-10-12T00:00:00,14.0,13.2,94.84,0.724,100.0,rain,0.0,0.0,9.6,322.0,1011.4,97.9,0.0,0.0,0.0
2023-10-12T01:00:00,12.7,12.3,97.15,1.337,100.0,rain,0.0,0.0,10.6,58.0,1011.4,95.9,0.0,0.0,0.0
2023-10-12T02:00:00,12.7,12.0,95.71,0.235,100.0,rain,0.0,0.0,9.0,72.0,1011.5,100.0,0.0,0.0,0.0
2023-10-12T03:00:00,12.4,12.1,97.93,0.265,100.0,rain,0.0,0.0,9.8,350.0,1011.5,92.6,0.0,0.0,0.0
2023-10-12T04:00:00,12.6,12.0,95.7,0.119,100.0,rain,0.0,0.0,7.9,10.0,1011.8,100.0,0.0,0.0,0.0
2023-10-12T05:00:00,12.6,11.9,95.46,0.389,100.0,rain,0.0,0.0,8.9,6.0,1011.8,95.9,0.0,0.0,0.0
2023-10-12T06:00:00,12.7,12.0,95.63,0.424,100.0,rain,0.0,0.0,8.3,9.0,1011.8,100.0,0.0,0.0,0.0
2023-10-12T07:00:00,11.8,11.6,98.18,4.317,100.0,rain,0.0,0.0,11.6,43.0,1011.8,100.0,0.0,0.0,0.0
2023-10-12T08:00:00,12.1,11.5,95.87,0.207,100.0,rain,0.0,0.0,11.1,45.0,1012.0,100.0,15.0,0.1,0.0
2023-10-12T09:00:00,12.3,11.8,96.55,0.571,100.0,rain,0.0,0.0,11.7,70.0,1011.9,100.0,12.0,0.0,0.0
2023-10-12T10:00:00,12.5,12.0,96.2,9.575,100.0,rain,0.0,0.0,9.6,26.0,1012.0,100.0,48.0,0.2,0.0
2023-10-12T11:00:00,12.8,12.6,98.52,0.202,100.0,rain,0.0,0.0,9.7,31.0,1011.6,100.0,62.0,0.2,1.0
2023-10-12T12:00:00,13.6,13.1,96.6,0.065,100.0,rain,0.0,0.0,10.4,28.0,1012.0,100.0,157.0,0.6,2.0
2023-10-12T13:00:00,14.3,14.0,98.2,3.425,100.0,rain,0.0,0.0,8.5,4.0,1011.7,100.0,93.0,0.3,1.0
2023-10-12T14:00:00,14.5,14.1,97.27,0.0,0.0,,0.0,0.0,7.2,337.0,1011.5,100.0,102.0,0.4,1.0
2023-10-12T15:00:00,14.6,14.1,96.84,0.0,0.0,,0.0,0.0,6.7,300.0,1011.4,100.0,67.0,0.2,1.0
2023-10-12T16:00:00,14.4,13.8,96.1,0.05,100.0,rain,0.0,0.0,9.8,284.0,1011.4,100.0,65.0,0.2,1.0
2023-10-12T17:00:00,14.2,13.5,96.11,0.012,100.0,rain,0.0,0.0,10.1,289.0,1011.4,100.0,37.0,0.1,0.0
2023-10-12T18:00:00,14.6,13.7,94.23,0.0,0.0,,0.0,0.0,6.1,259.0,1011.8,100.0,0.0,0.0,0.0
2023-10-12T19:00:00,12.9,12.9,100.0,0.0,0.0,,0.0,0.0,9.4,230.0,1011.5,100.0,0.0,0.0,0.0
2023-10-12T20:00:00,13.7,13.0,95.57,0.0,0.0,,0.0,0.0,5.8,212.0,1011.4,100.0,0.0,0.0,0.0
2023-10-12T21:00:00,13.8,13.2,96.02,0.0,0.0,,0.0,0.0,4.5,208.0,1011.0,100.0,0.0,0.0,0.0
2023-10-12T22:00:00,13.6,13.3,98.07,0.0,0.0,,0.0,0.0,6.9,190.0,1010.5,100.0,0.0,0.0,0.0
2023-10-12T23:00:00,14.0,13.7,97.79,0.09,100.0,rain,0.0,0.0,10.4,196.0,1010.0,100.0,0.0,0.0,0.0
2023-10-13T00:00:00,14.7,14.4,98.11,0.204,100.0,rain,0.0,0.0,13.0,193.0,1009.0,100.0,0.0,0.0,0.0
2023-10-13T01:00:00,15.3,15.0,98.43,0.994,100.0,rain,0.0,0.0,14.9,196.0,1008.0,94.4,0.0,0.0,0.0
2023-10-13T02:00:00,15.3,15.0,98.38,1.185,100.0,rain,0.0,0.0,13.7,188.0,1007.0,92.7,0.0,0.0,0.0
2023-10-13T03:00:00,15.4,15.2,98.43,1.405,100.0,rain,0.0,0.0,16.0,181.0,1005.2,96.3,0.0,0.0,0.0
2023-10-13T04:00:00,15.9,15.2,95.16,1.693,100.0,rain,0.0,0.0,24.0,205.0,1004.1,100.0,0.0,0.0,0.0
2023-10-13T05:00:00,15.5,14.6,94.1,0.293,100.0,rain,0.0,0.0,19.3,208.0,1002.3,95.9,0.0,0.0,0.0
2023-10-13T06:00:00,15.8,15.3,96.7,0.232,100.0,rain,0.0,0.0,21.0,190.0,1000.4,100.0,0.0,0.0,0.0
2023-10-13T07:00:00,16.9,16.0,93.99,4.836,100.0,rain,0.0,0.0,29.6,205.0,999.4,95.9,0.0,0.0,0.0
2023-10-13T08:00:00,18.3,16.1,87.1,0.012,100.0,rain,0.0,0.0,32.3,212.0,999.0,95.9,32.0,0.1,0.0
2023-10-13T09:00:00,18.7,16.4,86.29,0.0,0.0,,0.0,0.0,32.4,213.0,999.0,100.0,19.0,0.1,0.0
2023-10-13T10:00:00,18.4,16.6,89.22,0.197,100.0,rain,0.0,0.0,32.3,215.0,998.6,100.0,28.0,0.1,0.0
2023-10-13T11:00:00,18.0,16.5,90.97,0.121,100.0,rain,0.0,0.0,34.7,219.0,998.6,95.9,64.0,0.2,1.0
2023-10-13T12:00:00,18.4,16.8,90.43,0.11,100.0,rain,0.0,0.0,31.2,220.0,998.5,95.9,137.0,0.5,1.0
2023-10-13T13:00:00,19.4,17.5,88.75,0.211,100.0,rain,0.0,0.0,31.8,224.0,998.1,92.6,143.0,0.5,1.0
2023-10-13T14:00:00,20.2,16.5,79.09,0.0,0.0,,0.0,0.0,37.3,233.0,997.7,68.0,223.0,0.8,2.0
2023-10-13T15:00:00,20.0,15.2,73.58,0.015,100.0,rain,0.0,0.0,34.9,229.0,997.6,68.0,152.0,0.5,2.0
2023-10-13T16:00:00,19.3,14.5,74.13,0.0,0.0,,0.0,0.0,31.9,225.0,997.3,51.1,238.0,0.9,2.0
2023-10-13T17:00:00,18.7,14.3,75.5,0.912,100.0,rain,0.0,0.0,33.3,234.0,996.7,58.3,28.0,0.1,0.0
2023-10-13T18:00:00,17.4,14.0,80.61,1.127,100.0,rain,0.0,0.0,29.9,257.0,997.0,78.7,0.0,0.0,0.0
2023-10-13T19:00:00,13.4,11.6,89.2,3.267,100.0,rain,0.0,0.0,26.2,310.0,998.7,94.9,0.0,0.0,0.0
2023-10-13T20:00:00,11.2,10.2,93.76,2.303,100.0,rain,0.0,0.0,23.4,315.0,1000.3,76.5,0.0,0.0,0.0
2023-10-13T21:00:00,10.4,9.5,94.01,0.51,100.0,rain,0.0,0.0,18.0,316.0,1001.4,95.9,0.0,0.0,0.0
2023-10-13T22:00:00,9.9,8.4,89.91,2.812,100.0,rain,0.0,0.0,18.7,306.0,1002.6,35.1,0.0,0.0,0.0
2023-10-13T23:00:00,9.2,7.3,88.01,0.0,0.0,,0.0,0.0,19.0,298.0,1003.8,3.9,0.0,0.0,0.0
2023-10-14T00:00:00,9.1,6.8,85.92,0.0,0.0,,0.0,0.0,21.7,285.0,1004.9,0.0,0.0,0.0,0.0
2023-10-14T01:00:00,8.8,6.5,85.73,0.0,0.0,,0.0,0.0,20.3,284.0,1006.5,0.0,0.0,0.0,0.0
2023-10-14T02:00:00,8.6,6.3,85.67,0.0,0.0,,0.0,0.0,21.6,287.0,1007.7,0.0,0.0,0.0,0.0
2023-10-14T03:00:00,8.0,6.2,88.35,0.0,0.0,,0.0,0.0,20.0,279.0,1008.9,0.0,0.0,0.0,0.0
2023-10-14T04:00:00,7.7,6.1,89.74,0.012,100.0,rain,0.0,0.0,18.2,277.0,1009.8,0.0,0.0,0.0,0.0
2023-10-14T05:00:00,7.5,5.9,90.02,0.0,0.0,,0.0,0.0,16.3,266.0,1010.8,0.0,0.0,0.0,0.0
2023-10-14T06:00:00,7.3,5.5,88.42,0.0,0.0,,0.0,0.0,16.7,265.0,1011.6,0.0,0.0,0.0,0.0
2023-10-14T07:00:00,6.7,5.4,91.06,0.0,0.0,,0.0,0.0,16.1,262.0,1012.4,4.8,0.0,0.0,0.0
2023-10-14T08:00:00,6.7,5.5,92.02,0.0,0.0,,0.0,0.0,14.4,260.0,1013.4,3.5,26.0,0.1,0.0
2023-10-14T09:00:00,8.5,6.4,86.99,0.0,0.0,,0.0,0.0,18.1,274.0,1014.4,14.1,109.0,0.4,1.0
2023-10-14T10:00:00,9.8,6.8,82.12,0.0,0.0,,0.0,0.0,20.6,278.0,1014.9,0.0,268.0,1.0,3.0
2023-10-14T11:00:00,10.6,6.9,77.65,0.0,0.0,,0.0,0.0,21.9,288.0,1015.7,24.5,327.0,1.2,3.0
2023-10-14T12:00:00,11.4,6.4,71.47,0.0,0.0,,0.0,0.0,21.5,290.0,1016.5,55.1,355.0,1.3,4.0
2023-10-14T13:00:00,12.3,5.6,63.82,0.0,0.0,,0.0,0.0,20.9,298.0,1016.6,24.1,397.0,1.4,4.0
2023-10-14T14:00:00,12.5,3.9,55.79,0.0,0.0,,0.0,0.0,20.6,300.0,1016.8,34.8,336.0,1.2,3.0
2023-10-14T15:00:00,12.6,3.5,53.79,0.0,0.0,,0.0,0.0,21.8,301.0,1017.5,13.6,253.0,0.9,3.0
2023-10-14T16:00:00,12.5,3.4,53.6,0.0,0.0,,0.0,0.0,22.1,309.0,1017.8,16.8,144.0,0.5,1.0
2023-10-14T17:00:00,11.7,3.8,58.63,0.0,0.0,,0.0,0.0,14.2,301.0,1018.2,8.2,38.0,0.1,0.0
2023-10-14T18:00:00,9.7,4.0,67.96,0.0,0.0,,0.0,0.0,10.9,285.0,1018.5,8.9,0.0,0.0,0.0
2023-10-14T19:00:00,8.1,4.6,78.59,0.223,100.0,rain,0.0,0.0,10.3,287.0,1019.3,34.7,0.0,0.0,0.0
2023-10-14T20:00:00,6.9,4.1,82.63,0.0,0.0,,0.0,0.0,10.6,274.0,1019.6,8.0,0.0,0.0,0.0
2023-10-14T21:00:00,7.3,4.7,83.68,0.0,0.0,,0.0,0.0,12.2,273.0,1019.8,38.4,0.0,0.0,0.0
2023-10-14T22:00:00,6.6,4.7,87.6,0.037,100.0,rain,0.0,0.0,11.9,272.0,1020.5,41.8,0.0,0.0,0.0
2023-10-14T23:00:00,6.9,4.4,84.28,0.0,0.0,,0.0,0.0,14.6,284.0,1020.7,3.5,0.0,0.0,0.0
2023-10-15T00:00:00,6.8,4.3,84.14,0.0,0.0,,0.0,0.0,15.4,288.0,1020.7,15.5,0.0,0.0,0.0
2023-10-15T01:00:00,6.2,4.1,86.73,0.0,0.0,,0.0,0.0,16.0,288.0,1021.3,2.1,0.0,0.0,0.0
2023-10-15T02:00:00,5.8,3.9,87.96,0.0,0.0,,0.0,0.0,16.3,293.0,1021.6,2.1,0.0,0.0,0.0
2023-10-15T03:00:00,4.9,2.9,86.72,0.0,0.0,,0.0,0.0,14.5,290.0,1021.8,2.1,0.0,0.0,0.0
2023-10-15T04:00:00,4.7,2.8,87.33,0.0,0.0,,0.0,0.0,15.3,298.0,1022.5,2.1,0.0,0.0,0.0
2023-10-15T05:00:00,4.2,2.6,89.38,0.0,0.0,,0.0,0.0,16.1,298.0,1022.6,2.1,0.0,0.0,0.0
2023-10-15T06:00:00,3.9,2.2,88.53,0.0,0.0,,0.0,0.0,14.3,302.0,1022.8,2.1,0.0,0.0,0.0
2023-10-15T07:00:00,3.3,1.9,90.31,0.0,0.0,,0.0,0.0,13.6,305.0,1023.0,2.1,0.0,0.0,0.0
2023-10-15T08:00:00,3.1,1.7,90.23,0.0,0.0,,0.0,0.0,13.6,292.0,1023.8,2.1,21.0,0.1,0.0
2023-10-15T09:00:00,4.5,2.3,85.43,0.0,0.0,,0.0,0.0,16.2,303.0,1024.5,2.1,102.0,0.4,1.0
2023-10-15T10:00:00,6.2,2.7,77.96,0.0,0.0,,0.0,0.0,17.2,316.0,1024.7,0.0,232.0,0.8,2.0
2023-10-15T11:00:00,7.5,2.3,69.88,0.0,0.0,,0.0,0.0,17.4,323.0,1025.4,0.0,311.0,1.1,3.0
2023-10-15T12:00:00,8.2,1.4,62.22,0.0,0.0,,0.0,0.0,17.5,322.0,1025.7,2.1,352.0,1.3,4.0
2023-10-15T13:00:00,8.9,1.2,58.22,0.0,0.0,,0.0,0.0,17.2,319.0,1025.9,2.1,357.0,1.3,4.0
2023-10-15T14:00:00,9.4,0.9,55.38,0.0,0.0,,0.0,0.0,18.8,327.0,1025.6,2.7,330.0,1.2,3.0
2023-10-15T15:00:00,9.6,0.5,53.24,0.0,0.0,,0.0,0.0,16.3,347.0,1025.5,2.7,234.0,0.8,2.0
2023-10-15T16:00:00,9.6,1.0,55.06,0.0,0.0,,0.0,0.0,13.8,345.0,1025.4,2.1,141.0,0.5,1.0
2023-10-15T17:00:00,8.8,0.8,57.21,0.0,0.0,,0.0,0.0,12.3,340.0,1025.4,2.1,21.0,0.1,0.0
2023-10-15T18:00:00,7.1,1.4,66.95,0.0,0.0,,0.0,0.0,6.6,325.0,1025.6,2.1,0.0,0.0,0.0
2023-10-15T19:00:00,5.5,1.6,75.79,0.0,0.0,,0.0,0.0,2.0,287.0,1026.3,2.1,0.0,0.0,0.0
2023-10-15T20:00:00,4.1,1.4,82.59,0.0,0.0,,0.0,0.0,0.9,291.0,1025.8,3.5,0.0,0.0,0.0
2023-10-15T21:00:00,3.8,1.5,85.17,0.0,0.0,,0.0,0.0,2.3,238.0,1026.2,3.5,0.0,0.0,0.0
2023-10-15T22:00:00,3.9,1.4,83.97,0.0,0.0,,0.0,0.0,3.5,242.0,1026.1,3.5,0.0,0.0,0.0
2023-10-15T23:00:00,3.3,1.3,86.59,0.0,0.0,,0.0,0.0,4.7,248.0,1025.6,0.0,0.0,0.0,0.0
2023-10-16T00:00:00,2.4,1.1,91.09,0.0,0.0,,0.0,0.0,4.4,251.0,1025.4,0.0,0.0,0.0,0.0
2023-10-16T01:00:00,2.6,0.9,89.04,0.0,0.0,,0.0,0.0,4.5,283.0,1025.2,0.0,0.0,0.0,0.0
