datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2018-12-25T22:00:00,8.0,6.8,91.89,0.0,0.0,,0.0,0.0,3.4,73.0,1033.2,100.0,0.0,0.0,0.0
2018-12-25T23:00:00,8.0,6.9,92.85,0.0,0.0,,0.0,0.0,2.3,255.0,1033.1,99.2,0.0,0.0,0.0
2018-12-26T00:00:00,7.8,7.0,94.52,0.0,0.0,,0.0,0.0,3.7,344.0,1033.0,97.9,0.0,0.0,0.0
2018-12-26T01:00:00,8.1,7.0,92.65,0.0,0.0,,0.0,0.0,2.2,48.0,1032.7,97.1,0.0,0.0,0.0
2018-12-26T02:00:00,7.7,6.6,92.33,0.0,0.0,,0.0,0.0,4.7,99.0,1032.5,93.6,0.0,0.0,0.0
2018-12-26T03:00:00,7.3,6.2,93.0,0.0,0.0,,0.0,0.0,3.5,43.0,1032.4,91.0,0.0,0.0,0.0
2018-12-26T04:00:00,7.3,6.6,94.88,0.0,0.0,,0.0,0.0,4.7,96.0,1031.9,93.6,0.0,0.0,0.0
2018-12-26T05:00:00,7.7,6.8,94.13,0.0,0.0,,0.0,0.0,3.4,65.0,1031.6,94.1,0.0,0.0,0.0
2018-12-26T06:00:00,7.7,6.6,93.21,0.015,100.0,rain,0.0,0.0,3.6,10.0,1031.6,99.2,0.0,0.0,0.0
2018-12-26T07:00:00,7.4,6.6,95.06,0.0,0.0,,0.0,0.0,3.6,106.0,1031.8,99.2,0.0,0.0,0.0
2018-12-26T08:00:00,8.1,7.2,93.67,0.0,0.0,,0.0,0.0,5.1,118.0,1031.5,99.2,2.0,0.0,0.0
2018-12-26T09:00:00,8.5,7.1,90.92,0.0,0.0,,0.0,0.0,4.9,111.0,1031.5,100.0,16.0,0.1,0.0
2018-12-26T10:00:00,9.0,7.0,87.12,0.0,0.0,,0.0,0.0,7.8,143.0,1031.6,100.0,41.0,0.1,0.0
2018-12-26T11:00:00,9.2,6.7,84.19,0.0,0.0,,0.0,0.0,8.4,136.0,1031.5,100.0,62.0,0.2,1.0
2018-12-26T12:00:00,8.9,6.6,85.42,0.0,0.0,,0.0,0.0,11.4,120.0,1030.9,100.0,41.0,0.1,0.0
2018-12-26T13:00:00,8.8,6.5,85.29,0.0,0.0,,0.0,0.0,9.4,147.0,1030.2,99.2,36.0,0.1,0.0
2018-12-26T14:00:00,8.5,6.1,84.96,0.0,0.0,,0.0,0.0,10.3,156.0,1030.1,96.2,56.0,0.2,1.0
2018-12-26T15:00:00,8.4,5.7,82.73,0.0,0.0,,0.0,0.0,7.2,133.0,1030.0,99.2,31.0,0.1,0.0
2018-12-26T16:00:00,7.8,5.3,84.32,0.0,0.0,,0.0,0.0,7.9,137.0,1029.8,82.8,8.0,0.0,0.0
2018-12-26T17:00:00,6.6,4.7,88.07,0.0,0.0,,0.0,0.0,6.8,82.0,1029.3,76.6,0.0,0.0,0.0
2018-12-26T18:00:00,4.9,3.8,92.96,0.0,0.0,,0.0,0.0,8.4,51.0,1029.2,78.4,0.0,0.0,0.0
2018-12-26T19:00:00,4.6,3.6,93.66,0.0,0.0,,0.0,0.0,8.1,21.0,1029.0,75.8,0.0,0.0,0.0
2018-12-26T20:00:00,4.4,3.7,95.12,0.0,0.0,,0.0,0.0,6.7,22.0,1028.8,85.9,0.0,0.0,0.0
2018-12-26T21:00:00,4.9,3.6,90.88,0.0,0.0,,0.0,0.0,8.1,42.0,1028.5,85.4,0.0,0.0,0.0
2018-12-26T22:00:00,3.8,2.8,92.75,0.0,0.0,,0.0,0.0,6.9,22.0,1028.2,98.4,0.0,0.0,0.0
2018-12-26T23:00:00,3.7,2.9,94.27,0.0,0.0,,0.0,0.0,10.9,15.0,1027.7,85.7,0.0,0.0,0.0
2018-12-27T00:00:00,3.3,2.9,96.69,0.0,0.0,,0.0,0.0,12.3,9.0,1027.4,86.5,0.0,0.0,0.0
2018-12-27T01:00:00,3.4,2.9,96.68,0.0,0.0,,0.0,0.0,12.5,356.0,1027.2,79.6,0.0,0.0,0.0
2018-12-27T02:00:00,3.3,2.7,95.83,0.0,0.0,,0.0,0.0,8.4,359.0,1026.7,78.2,0.0,0.0,0.0
2018-12-27T03:00:00,3.2,2.6,95.82,0.0,0.0,,0.0,0.0,13.4,353.0,1026.9,82.2,0.0,0.0,0.0
2018-12-27T04:00:00,2.9,2.5,97.01,0.0,0.0,,0.0,0.0,14.8,353.0,1026.3,95.1,0.0,0.0,0.0
2018-12-27T05:00:00,2.9,2.6,98.0,0.0,,,0.0,0.0,10.9,352.0,1026.2,95.8,0.0,0.0,0.0
2018-12-27T06:00:00,2.5,2.0,96.7,0.0,0.0,,0.0,0.0,14.9,6.0,1025.8,94.0,0.0,0.0,0.0
2018-12-27T07:00:00,2.1,1.8,97.8,0.0,0.0,,0.0,0.0,14.7,2.0,1025.9,95.3,0.0,0.0,0.0
2018-12-27T08:00:00,2.4,2.2,98.03,0.0,0.0,,0.0,0.0,10.7,5.0,1026.0,95.4,3.0,0.0,0.0
2018-12-27T09:00:00,2.4,2.1,97.4,0.0,0.0,,0.0,0.0,13.5,354.0,1025.9,86.4,27.0,0.1,0.0
2018-12-27T10:00:00,2.8,2.5,98.01,0.0,0.0,,0.0,0.0,14.7,355.0,1026.2,74.4,71.0,0.3,1.0
2018-12-27T11:00:00,4.0,3.6,97.4,0.0,0.0,,0.0,0.0,13.1,360.0,1026.3,53.8,106.0,0.4,1.0
2018-12-27T12:00:00,5.3,4.5,94.45,0.0,0.0,,0.0,0.0,13.2,357.0,1025.9,79.7,168.0,0.6,2.0
2018-12-27T13:00:00,5.5,4.4,92.5,0.0,0.0,,0.0,0.0,13.3,5.0,1025.6,56.8,98.0,0.4,1.0
2018-12-27T14:00:00,6.3,4.8,90.4,0.0,0.0,,0.0,0.0,9.0,5.0,1025.3,44.2,115.0,0.4,1.0
2018-12-27T15:00:00,5.9,4.5,90.87,0.0,0.0,,0.0,0.0,10.4,12.0,1025.3,85.6,65.0,0.2,1.0
2018-12-27T16:00:00,4.8,3.9,93.89,0.0,0.0,,0.0,0.0,10.7,350.0,1025.4,60.2,12.0,0.0,0.0
2018-12-27T17:00:00,3.5,,94.74,0.0,0.0,,0.0,0.0,9.0,353.0,1025.6,82.2,5.0,0.0,0.0
2018-12-27T18:00:00,2.5,2.0,96.36,0.0,0.0,,0.0,0.0,8.8,352.0,1025.7,67.7,0.0,0.0,0.0
2018-12-27T19:00:00,2.1,1.8,97.78,0.0,0.0,,0.0,0.0,10.3,351.0,1026.4,43.8,0.0,0.0,0.0
2018-12-27T20:00:00,1.6,1.4,97.99,0.0,0.0,,0.0,0.0,9.2,346.0,1026.7,60.0,0.0,0.0,0.0
2018-12-27T21:00:00,0.9,0.8,99.68,0.0,0.0,,0.0,0.0,4.9,335.0,1026.9,100.0,0.0,0.0,0.0
2018-12-27T22:00:00,1.6,1.6,99.7,0.0,0.0,,0.0,0.0,8.7,336.0,1027.2,83.3,0.0,0.0,0.0
2018-12-27T23:00:00,0.5,0.2,98.02,0.0,0.0,,0.0,0.0,6.3,346.0,1027.2,94.0,0.0,0.0,0.0
2018-12-28T00:00:00,0.4,0.1,98.14,0.025,100.0,"rain,snow",0.0,0.0,7.5,2.0,1027.1,100.0,0.0,0.0,0.0
2018-12-28T01:00:00,0.7,0.6,99.73,0.0,0.0,,0.0,0.0,7.6,349.0,1027.4,100.0,0.0,0.0,0.0
2018-12-28T02:00:00,2.0,2.8,100.0,0.0,0.0,,0.0,0.0,6.2,344.0,1027.7,96.4,0.0,0.0,0.0
2018-12-28T03:00:00,2.9,2.7,99.09,0.0,0.0,,0.0,0.0,3.1,313.0,1028.0,100.0,0.0,0.0,0.0
2018-12-28T04:00:00,3.7,3.7,99.88,0.0,0.0,,0.0,0.0,3.4,333.0,1028.0,100.0,0.0,0.0,0.0
2018-12-28T05:00:00,3.9,3.9,99.93,0.0,0.0,,0.0,0.0,5.0,352.0,1028.1,100.0,0.0,0.0,0.0
2018-12-28T06:00:00,4.3,4.6,100.0,0.0,0.0,,0.0,0.0,9.2,333.0,1028.3,100.0,0.0,0.0,0.0
2018-12-28T07:00:00,4.8,4.7,99.53,,0.0,,0.0,0.0,7.9,333.0,1029.2,100.0,0.0,0.0,0.0
2018-12-28T08:00:00,5.1,4.7,97.52,0.0,0.0,,0.0,0.0,7.8,335.0,1029.9,100.0,1.0,0.0,0.0
2018-12-28T09:00:00,5.6,5.3,98.07,0.0,0.0,,0.0,0.0,7.7,333.0,1030.5,100.0,10.0,0.0,0.0
2018-12-28T10:00:00,6.1,5.6,96.48,0.0,0.0,,0.0,0.0,6.4,321.0,1030.9,100.0,26.0,0.1,0.0
2018-12-28T11:00:00,7.4,6.3,92.85,0.0,0.0,,0.0,0.0,6.4,323.0,1031.0,87.4,36.0,0.1,0.0
2018-12-28T12:00:00,7.9,6.3,89.38,0.0,0.0,,0.0,0.0,,338.0,1030.7,87.9,51.0,0.2,1.0
2018-12-28T13:00:00,9.1,5.8,79.75,0.0,0.0,,0.0,0.0,7.8,280.0,1031.0,91.2,48.0,0.2,0.0
2018-12-28T14:00:00,9.7,5.5,74.69,0.0,0.0,,0.0,0.0,8.9,249.0,1031.1,51.4,78.0,0.3,1.0
2018-12-28T15:00:00,,5.3,75.83,0.0,0.0,,0.0,0.0,8.7,238.0,1031.6,39.4,38.0,,0.0
2018-12-28T16:00:00,8.4,6.0,84.53,0.0,0.0,,0.0,0.0,6.8,253.0,1032.1,93.3,11.0,0.0,0.0
2018-12-28T17:00:00,7.9,6.0,87.57,0.0,0.0,,0.0,0.0,2.3,18.0,1032.2,96.4,0.0,0.0,0.0
2018-12-28T18:00:00,8.2,6.2,87.17,0.148,100.0,rain,0.0,0.0,2.5,265.0,1032.8,97.0,0.0,0.0,0.0
2018-12-28T19:00:00,7.9,6.3,89.77,0.0,0.0,,0.0,0.0,5.3,255.0,1033.4,100.0,0.0,0.0,0.0
2018-12-28T20:00:00,8.0,6.5,89.93,0.0,0.0,,0.0,0.0,5.6,268.0,1033.7,100.0,0.0,0.0,0.0
2018-12-28T21:00:00,8.0,6.5,90.37,0.0,0.0,,0.0,0.0,3.6,291.0,1034.0,100.0,0.0,0.0,0.0
2018-12-28T22:00:00,7.7,6.5,92.55,0.0,0.0,,0.0,0.0,3.8,239.0,1034.3,98.6,0.0,0.0,0.0
2018-12-28T23:00:00,8.0,6.9,92.66,0.0,0.0,,0.0,0.0,4.2,221.0,1034.3,100.0,0.0,0.0,0.0
2018-12-29T00:00:00,8.1,6.9,92.18,0.0,0.0,,0.0,0.0,5.4,225.0,1034.1,100.0,0.0,0.0,0.0
2018-12-29T01:00:00,8.1,6.9,92.47,0.0,0.0,,0.0,0.0,5.2,247.0,1034.0,100.0,0.0,0.0,0.0
2018-12-29T02:00:00,8.0,7.0,93.23,0.0,0.0,,0.0,0.0,8.2,241.0,1033.8,100.0,0.0,0.0,0.0
2018-12-29T03:00:00,8.0,7.0,93.17,0.0,0.0,,0.0,0.0,6.9,261.0,1034.0,100.0,0.0,0.0,0.0
2018-12-29T04:00:00,8.1,7.1,93.69,0.0,0.0,,0.0,0.0,6.8,248.0,1033.4,98.6,0.0,0.0,0.0
2018-12-29T05:00:00,8.1,7.2,93.87,0.0,0.0,,0.0,0.0,5.7,250.0,1033.5,100.0,0.0,0.0,0.0
2018-12-29T06:00:00,7.8,6.8,93.56,0.0,0.0,,0.0,0.0,3.5,149.0,1033.0,97.5,0.0,0.0,0.0
2018-12-29T07:00:00,8.2,7.4,94.67,0.0,0.0,,0.0,0.0,11.0,248.0,1033.2,98.7,0.0,0.0,0.0
2018-12-29T08:00:00,8.3,7.1,92.16,0.0,0.0,,0.0,0.0,9.0,308.0,1033.4,95.2,2.0,0.0,0.0
2018-12-29T09:00:00,9.3,7.2,86.43,0.0,0.0,,0.0,0.0,15.6,247.0,1033.2,96.4,11.0,0.0,0.0
2018-12-29T10:00:00,10.0,8.0,87.6,0.0,0.0,,0.0,0.0,19.7,237.0,1032.8,96.4,31.0,0.1,0.0
2018-12-29T11:00:00,10.5,8.7,88.64,0.0,0.0,,0.0,0.0,10.9,259.0,1032.9,100.0,40.0,0.1,0.0
2018-12-29T12:00:00,11.0,9.0,87.72,0.0,0.0,,0.0,0.0,21.0,253.0,1032.1,94.0,55.0,0.2,1.0
2018-12-29T13:00:00,11.4,9.3,86.91,0.0,0.0,,0.0,0.0,25.2,253.0,1031.2,97.0,83.0,0.3,1.0
2018-12-29T14:00:00,11.8,9.5,85.91,0.0,0.0,,0.0,0.0,19.1,261.0,1031.4,97.0,80.0,0.3,1.0
2018-12-29T15:00:00,11.5,9.5,87.48,0.0,0.0,,0.0,0.0,11.0,263.0,1032.1,97.0,37.0,0.1,0.0
2018-12-29T16:00:00,10.7,9.1,89.67,0.0,0.0,,0.0,0.0,7.3,227.0,1032.1,99.2,11.0,0.0,0.0
2018-12-29T17:00:00,11.4,9.8,90.04,0.0,0.0,,0.0,0.0,8.4,289.0,1032.8,85.1,0.0,0.0,0.0
2018-12-29T18:00:00,10.9,9.3,90.3,0.0,0.0,,0.0,0.0,9.5,290.0,1033.3,58.1,0.0,0.0,0.0
2018-12-29T19:00:00,9.9,8.6,91.37,0.0,0.0,,0.0,0.0,12.5,286.0,1033.6,52.8,0.0,0.0,0.0
2018-12-29T20:00:00,8.3,7.4,93.63,0.0,0.0,,0.0,0.0,13.3,264.0,1034.1,57.0,0.0,0.0,0.0
2018-12-29T21:00:00,7.3,6.8,96.36,0.0,0.0,,0.0,0.0,8.3,266.0,1034.5,65.2,0.0,0.0,0.0
2018-12-29T22:00:00,6.8,6.3,96.58,0.0,0.0,,0.0,0.0,9.9,282.0,1034.6,73.5,0.0,0.0,0.0
2018-12-29T23:00:00,6.7,6.3,96.97,0.0,0.0,,0.0,0.0,2.8,56.0,1034.8,46.4,0.0,0.0,0.0
2018-12-30T00:00:00,4.3,3.8,96.89,0.004,100.0,rain,0.0,0.0,5.2,301.0,1034.9,84.3,0.0,0.0,0.0
2018-12-30T01:00:00,3.8,3.5,98.14,0.0,0.0,,0.0,0.0,3.6,350.0,1035.6,86.9,0.0,0.0,0.0
2018-12-30T02:00:00,3.4,3.3,99.32,0.0,0.0,,0.0,0.0,2.7,358.0,1035.8,85.2,0.0,0.0,0.0
2018-12-30T03:00:00,6.2,6.1,99.27,0.0,0.0,,0.0,0.0,3.0,3.0,1035.8,84.5,0.0,0.0,0.0
2018-12-30T04:00:00,6.8,6.7,99.38,0.0,0.0,,0.0,0.0,5.8,253.0,1035.2,95.7,0.0,0.0,0.0
2018-12-30T05:00:00,6.1,5.9,98.45,0.0,0.0,,0.0,0.0,3.2,270.0,1034.9,100.0,0.0,0.0,0.0
2018-12-30T06:00:00,7.3,7.3,99.82,0.041,100.0,rain,0.0,0.0,3.0,218.0,1035.1,100.0,0.0,0.0,0.0
2018-12-30T07:00:00,7.3,7.3,99.91,0.0,0.0,,0.0,0.0,5.7,230.0,1035.3,100.0,0.0,0.0,0.0
2018-12-30T08:00:00,8.4,8.4,99.79,0.0,0.0,,0.0,0.0,5.7,235.0,1035.4,100.0,2.0,0.0,0.0
2018-12-30T09:00:00,8.9,8.8,99.26,0.0,0.0,,0.0,0.0,5.1,238.0,1035.4,100.0,11.0,0.0,0.0
2018-12-30T10:00:00,9.3,9.1,98.74,0.0,0.0,,0.0,0.0,12.1,276.0,1035.8,100.0,25.0,0.1,0.0
2018-12-30T11:00:00,9.5,9.2,98.06,0.0,0.0,,0.0,0.0,12.6,256.0,1035.9,100.0,51.0,0.2,1.0
2018-12-30T12:00:00,9.5,9.4,99.56,0.0,0.0,,0.0,0.0,11.4,265.0,1035.8,100.0,60.0,0.2,1.0
2018-12-30T13:00:00,9.9,9.4,96.96,0.0,0.0,,0.0,0.0,11.0,287.0,1035.1,100.0,65.0,0.2,1.0
2018-12-30T14:00:00,10.2,9.4,94.8,0.0,0.0,,0.0,0.0,9.1,287.0,1035.1,100.0,53.0,0.2,1.0
2018-12-30T15:00:00,10.2,9.2,93.56,0.0,0.0,,0.0,0.0,7.9,259.0,1035.2,96.6,29.0,0.1,0.0
2018-12-30T16:00:00,9.9,8.8,92.7,0.0,0.0,,0.0,0.0,10.7,295.0,1035.6,100.0,6.0,0.0,0.0
2018-12-30T17:00:00,9.9,8.8,92.5,0.0,0.0,,0.0,0.0,10.5,308.0,1035.7,100.0,0.0,0.0,0.0
2018-12-30T18:00:00,9.9,8.6,91.26,0.006,100.0,rain,0.0,0.0,14.7,300.0,1035.7,100.0,0.0,0.0,0.0
2018-12-30T19:00:00,10.0,8.3,89.5,0.0,0.0,,0.0,0.0,8.6,292.0,1036.0,100.0,0.0,0.0,0.0
2018-12-30T20:00:00,10.0,8.1,88.19,0.0,0.0,,0.0,0.0,9.5,290.0,1036.1,100.0,0.0,0.0,0.0
2018-12-30T21:00:00,9.9,8.0,87.66,0.0,0.0,,0.0,0.0,10.1,291.0,1036.0,100.0,0.0,0.0,0.0
2018-12-30T22:00:00,9.8,7.8,87.13,0.0,0.0,,0.0,0.0,9.9,291.0,1035.9,100.0,0.0,0.0,0.0
2018-12-30T23:00:00,9.5,7.8,89.28,0.0,0.0,,0.0,0.0,10.0,274.0,1036.1,100.0,0.0,0.0,0.0
2018-12-31T00:00:00,9.4,8.0,90.76,0.0,0.0,,0.0,0.0,8.3,264.0,1036.2,100.0,0.0,0.0,0.0
2018-12-31T01:00:00,9.4,7.8,89.33,0.0,0.0,,0.0,0.0,8.4,286.0,1036.2,100.0,0.0,0.0,0.0
2018-12-31T02:00:00,9.3,7.7,89.77,0.0,0.0,,0.0,0.0,7.3,281.0,1036.3,100.0,0.0,0.0,0.0
2018-12-31T03:00:00,9.0,7.5,90.48,0.0,0.0,,0.0,0.0,8.8,297.0,1036.4,100.0,0.0,0.0,0.0
2018-12-31T04:00:00,8.6,7.3,91.53,0.0,0.0,,0.0,0.0,10.2,294.0,1036.3,100.0,0.0,0.0,0.0
2018-12-31T05:00:00,8.6,7.4,92.59,0.0,0.0,,0.0,0.0,11.6,297.0,1036.1,100.0,0.0,0.0,0.0
2018-12-31T06:00:00,8.5,7.2,91.47,0.0,0.0,,0.0,0.0,9.2,293.0,1036.1,95.2,0.0,0.0,0.0
2018-12-31T07:00:00,8.5,6.8,89.26,0.0,0.0,,0.0,0.0,10.2,291.0,1036.3,100.0,0.0,0.0,0.0
2018-12-31T08:00:00,8.5,6.5,87.5,0.0,0.0,,0.0,0.0,10.4,308.0,1036.7,100.0,1.0,0.0,0.0
2018-12-31T09:00:00,8.5,6.4,86.56,0.0,0.0,,0.0,0.0,10.0,316.0,1037.2,100.0,9.0,0.0,0.0
2018-12-31T10:00:00,8.9,6.5,85.01,0.0,0.0,,0.0,0.0,4.2,318.0,1037.2,100.0,24.0,0.1,0.0
2018-12-31T11:00:00,9.4,6.6,82.87,0.0,0.0,,0.0,0.0,3.8,314.0,1037.0,100.0,58.0,0.2,1.0
2018-12-31T12:00:00,9.7,6.4,79.89,0.0,0.0,,0.0,0.0,5.6,285.0,1036.4,100.0,73.0,0.3,1.0
2018-12-31T13:00:00,9.7,6.3,79.2,0.0,0.0,,0.0,0.0,7.6,270.0,1035.9,100.0,60.0,0.2,1.0
2018-12-31T14:00:00,9.4,5.6,76.94,0.0,0.0,,0.0,0.0,10.5,304.0,1035.7,100.0,36.0,0.1,0.0
2018-12-31T15:00:00,9.1,5.7,79.61,0.0,0.0,,0.0,0.0,9.3,288.0,1035.9,100.0,16.0,0.1,0.0
2018-12-31T16:00:00,8.9,5.7,79.99,0.0,0.0,,0.0,0.0,5.9,281.0,1035.8,100.0,5.0,0.0,0.0
2018-12-31T17:00:00,8.9,5.7,79.87,0.0,0.0,,0.0,0.0,8.8,278.0,1035.6,100.0,0.0,0.0,0.0
2018-12-31T18:00:00,8.8,5.5,79.73,0.0,0.0,,0.0,0.0,7.5,280.0,1035.7,100.0,0.0,0.0,0.0
2018-12-31T19:00:00,8.8,5.6,80.25,0.0,0.0,,0.0,0.0,7.3,288.0,1035.8,100.0,0.0,0.0,0.0
2018-12-31T20:00:00,8.5,5.4,81.02,0.0,0.0,,0.0,0.0,10.2,276.0,1035.7,100.0,0.0,0.0,0.0
2018-12-31T21:00:00,8.5,5.5,81.53,0.0,0.0,,0.0,0.0,11.9,288.0,1035.7,100.0,0.0,0.0,0.0
2018-12-31T22:00:00,8.4,5.5,81.96,0.0,0.0,,0.0,0.0,12.1,295.0,1035.5,100.0,0.0,0.0,0.0
2018-12-31T23:00:00,8.4,5.2,80.54,0.0,0.0,,0.0,0.0,13.5,291.0,,100.0,0.0,0.0,0.0
2019-01-01T00:00:00,8.4,5.3,81.3,0.0,0.0,,0.0,0.0,9.4,292.0,1035.2,100.0,0.0,0.0,0.0
2019-01-01T01:00:00,8.4,5.0,79.38,0.0,0.0,,0.0,0.0,13.3,292.0,1034.8,100.0,0.0,0.0,0.0
2019-01-01T02:00:00,8.4,5.0,79.13,0.0,0.0,,0.0,0.0,12.0,292.0,1034.9,100.0,0.0,0.0,0.0
2019-01-01T03:00:00,8.0,4.9,80.61,0.0,0.0,,0.0,0.0,9.2,299.0,1034.9,100.0,0.0,0.0,0.0
2019-01-01T04:00:00,8.1,4.7,79.27,0.0,0.0,,0.0,0.0,10.6,301.0,1034.8,100.0,0.0,0.0,0.0
2019-01-01T05:00:00,8.0,4.6,79.02,0.0,0.0,,0.0,0.0,9.2,294.0,1034.4,100.0,0.0,0.0,0.0
2019-01-01T06:00:00,7.8,4.4,78.84,0.0,0.0,,0.0,0.0,9.0,292.0,1034.3,89.4,0.0,0.0,0.0
2019-01-01T07:00:00,5.3,3.2,86.3,0.0,0.0,,0.0,0.0,10.2,278.0,1034.5,10.0,0.0,0.0,0.0
2019-01-01T08:00:00,4.8,3.2,89.3,0.0,0.0,,0.0,0.0,12.8,278.0,1034.8,58.3,4.0,0.0,0.0
2019-01-01T09:00:00,5.8,3.8,86.84,0.0,0.0,,0.0,0.0,9.1,306.0,1035.2,60.0,27.0,0.1,0.0
2019-01-01T10:00:00,8.6,5.3,80.03,0.0,0.0,,0.0,0.0,15.9,291.0,1035.1,91.6,70.0,0.3,1.0
2019-01-01T11:00:00,9.2,5.7,78.69,0.0,0.0,,0.0,0.0,16.5,276.0,1035.0,93.6,62.0,0.2,1.0
2019-01-01T12:00:00,10.0,6.4,78.38,0.0,0.0,,0.0,0.0,11.5,302.0,1034.5,72.6,174.0,0.6,2.0
2019-01-01T13:00:00,10.8,7.0,77.36,0.0,0.0,,0.0,0.0,12.5,312.0,1034.3,86.2,167.0,0.6,2.0
2019-01-01T14:00:00,10.9,6.8,75.99,0.0,0.0,,0.0,0.0,14.3,315.0,1034.1,97.8,90.0,0.3,1.0
2019-01-01T15:00:00,10.5,7.0,79.11,0.0,0.0,,0.0,0.0,15.4,324.0,1034.5,93.6,54.0,0.2,1.0
2019-01-01T16:00:00,9.9,6.9,81.59,0.0,0.0,,0.0,0.0,14.5,328.0,1035.1,90.6,15.0,0.1,0.0
2019-01-01T17:00:00,9.4,6.9,84.77,0.0,0.0,,0.0,0.0,7.8,338.0,1035.8,66.2,0.0,0.0,0.0
2019-01-01T18:00:00,7.3,5.2,86.54,0.0,0.0,,0.0,0.0,6.2,332.0,1036.5,87.4,0.0,0.0,0.0
2019-01-01T19:00:00,6.6,4.8,88.42,0.0,0.0,,0.0,0.0,8.5,359.0,1037.1,83.8,0.0,0.0,0.0
2019-01-01T20:00:00,7.0,4.6,84.5,0.0,0.0,,0.0,0.0,11.7,12.0,1037.8,70.1,0.0,0.0,0.0
2019-01-01T21:00:00,4.9,2.1,82.16,0.0,0.0,,0.0,0.0,9.8,30.0,1038.3,94.3,0.0,0.0,0.0
2019-01-01T22:00:00,4.8,1.9,81.72,0.0,0.0,,0.0,0.0,14.0,37.0,1039.0,92.6,0.0,0.0,0.0
2019-01-01T23:00:00,4.2,1.2,81.21,0.0,0.0,,0.0,0.0,12.2,35.0,1039.7,58.8,0.0,0.0,0.0
2019-01-02T00:00:00,2.9,0.7,85.12,0.0,0.0,,0.0,0.0,9.3,4.0,1040.2,25.5,0.0,0.0,0.0
2019-01-02T01:00:00,1.3,-0.3,89.13,0.0,0.0,,0.0,0.0,6.3,10.0,1040.8,32.2,0.0,0.0,0.0
2019-01-02T02:00:00,0.9,-0.6,89.97,0.0,0.0,,0.0,0.0,7.9,17.0,1041.3,91.7,0.0,0.0,0.0
