datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2011-06-05T22:00:00,13.2,12.7,96.8,0.0,0.0,,0.0,0.0,10.7,4.0,1006.9,47.6,0.0,0.0,0.0
2011-06-05T23:00:00,12.9,12.4,96.9,0.0,0.0,,0.0,0.0,13.7,2.0,1006.8,48.0,0.0,0.0,0.0
2011-06-06T00:00:00,12.0,11.6,96.93,0.0,0.0,,0.0,0.0,14.7,360.0,1006.5,40.4,0.0,0.0,0.0
2011-06-06T01:00:00,11.6,11.1,97.24,8.078,100.0,rain,0.0,0.0,17.8,358.0,1006.2,74.2,0.0,0.0,0.0
2011-06-06T02:00:00,11.3,10.8,97.17,0.0,0.0,,0.0,0.0,17.8,357.0,1005.8,85.8,0.0,0.0,0.0
2011-06-06T03:00:00,11.0,10.6,96.93,0.0,0.0,,0.0,0.0,17.8,360.0,1005.3,55.7,0.0,0.0,0.0
2011-06-06T04:00:00,11.0,10.6,97.06,0.0,0.0,,0.0,0.0,17.6,360.0,1004.9,91.5,0.0,0.0,0.0
2011-06-06T05:00:00,10.8,10.4,97.92,0.0,0.0,,0.0,0.0,18.0,359.0,1004.6,71.9,5.5,0.0,0.0
2011-06-06T06:00:00,10.9,10.4,97.28,0.0,0.0,,0.0,0.0,17.4,358.0,1004.7,57.0,23.4,0.1,0.0
2011-06-06T07:00:00,,10.3,97.46,3.73,100.0,rain,0.0,0.0,17.5,358.0,1004.9,46.0,57.0,0.2,1.0
2011-06-06T08:00:00,10.7,10.1,96.31,0.0,0.0,,0.0,0.0,16.3,359.0,1005.1,63.8,98.5,0.4,1.0
2011-06-06T09:00:00,10.7,9.7,93.51,0.0,0.0,,0.0,0.0,14.3,352.0,1005.6,51.2,153.8,0.6,2.0
2011-06-06T10:00:00,10.7,9.9,94.28,0.0,0.0,,0.0,0.0,11.8,344.0,1005.9,65.8,247.8,0.9,2.0
2011-06-06T11:00:00,10.8,9.9,94.19,0.0,0.0,,0.0,0.0,13.7,352.0,1006.1,60.4,330.6,1.2,3.0
2011-06-06T12:00:00,11.3,9.9,91.52,0.0,0.0,,0.0,0.0,15.8,360.0,1006.1,55.1,483.8,1.7,5.0
2011-06-06T13:00:00,11.3,9.3,87.92,0.336,100.0,rain,0.0,0.0,8.0,2.0,1006.4,75.0,702.0,2.5,7.0
2011-06-06T14:00:00,11.8,9.7,86.84,0.0,0.0,,0.0,0.0,12.9,349.0,1006.4,53.3,720.8,2.6,7.0
2011-06-06T15:00:00,12.4,9.7,83.47,0.0,0.0,,0.0,0.0,10.0,352.0,1006.4,66.8,576.5,2.1,6.0
2011-06-06T16:00:00,12.9,10.0,82.53,0.0,0.0,,0.0,0.0,8.6,344.0,1006.2,45.5,418.9,1.5,4.0
2011-06-06T17:00:00,13.1,9.2,77.41,0.0,0.0,,0.0,0.0,6.9,343.0,1006.3,65.3,281.5,1.0,3.0
2011-06-06T18:00:00,13.1,9.2,77.18,0.0,0.0,,0.0,0.0,3.4,334.0,1006.0,100.0,152.1,0.5,2.0
2011-06-06T19:00:00,13.1,8.9,75.79,0.0,0.0,,0.0,0.0,2.6,282.0,1006.1,87.6,63.5,0.2,1.0
2011-06-06T20:00:00,13.0,9.0,76.7,0.0,0.0,,0.0,0.0,2.6,287.0,1006.2,56.7,11.9,0.0,0.0
2011-06-06T21:00:00,11.9,9.2,83.8,0.0,0.0,,0.0,0.0,6.9,221.0,1006.5,91.9,0.0,0.0,0.0
2011-06-06T22:00:00,11.9,9.3,84.03,0.0,0.0,,0.0,0.0,8.6,235.0,1006.8,90.0,0.0,0.0,0.0
2011-06-06T23:00:00,11.9,9.3,84.02,0.0,0.0,,0.0,0.0,8.5,226.0,1006.4,100.0,0.0,0.0,0.0
2011-06-07T00:00:00,11.9,10.1,88.64,0.0,0.0,,0.0,0.0,10.1,226.0,1006.3,38.1,0.0,0.0,0.0
2011-06-07T01:00:00,11.9,10.6,91.66,0.0,0.0,,0.0,0.0,8.5,230.0,1006.0,30.0,0.0,0.0,0.0
2011-06-07T02:00:00,11.6,10.5,92.8,0.0,0.0,,0.0,0.0,6.7,267.0,1005.4,40.0,0.0,0.0,0.0
2011-06-07T03:00:00,11.0,9.9,93.32,0.0,0.0,,0.0,0.0,2.9,245.0,1005.3,30.0,0.0,0.0,0.0
2011-06-07T04:00:00,11.4,9.3,86.64,0.0,0.0,,0.0,0.0,9.9,222.0,1005.1,90.0,0.0,0.0,0.0
2011-06-07T05:00:00,11.4,9.6,88.54,0.0,0.0,,0.0,0.0,10.8,214.0,1004.7,17.7,30.4,0.1,0.0
2011-06-07T06:00:00,11.7,10.1,89.84,0.0,0.0,,0.0,0.0,14.9,213.0,1004.7,10.0,141.1,0.5,1.0
2011-06-07T07:00:00,12.2,9.9,85.87,0.229,100.0,rain,0.0,0.0,10.8,248.0,1004.7,30.0,311.4,1.1,3.0
2011-06-07T08:00:00,13.0,9.7,80.11,0.0,0.0,,0.0,0.0,13.9,238.0,1005.0,42.4,488.8,1.8,5.0
2011-06-07T09:00:00,13.8,9.0,72.96,0.0,0.0,,0.0,0.0,16.9,229.0,1005.0,34.8,628.0,2.3,6.0
2011-06-07T10:00:00,14.2,9.0,70.6,0.0,0.0,,0.0,0.0,18.1,220.0,1005.0,10.0,762.8,2.7,8.0
2011-06-07T11:00:00,14.8,9.2,68.95,0.0,0.0,,0.0,0.0,23.7,226.0,1005.3,30.0,865.5,3.1,9.0
2011-06-07T12:00:00,15.2,10.2,72.12,0.0,0.0,,0.0,0.0,23.9,220.0,1005.3,52.6,906.0,3.3,9.0
2011-06-07T13:00:00,15.3,10.1,70.86,0.0,0.0,,0.0,0.0,25.5,227.0,1005.2,39.7,895.8,3.2,9.0
2011-06-07T14:00:00,15.8,10.8,72.42,0.0,0.0,,0.0,0.0,25.5,221.0,1005.0,31.1,837.3,3.0,8.0
2011-06-07T15:00:00,15.9,10.2,68.98,0.0,0.0,,0.0,0.0,28.9,235.0,1004.7,25.6,742.8,2.7,7.0
2011-06-07T16:00:00,16.3,10.1,66.86,0.0,0.0,,0.0,0.0,28.7,228.0,1004.7,33.0,624.3,2.2,6.0
2011-06-07T17:00:00,15.3,8.9,65.37,0.0,0.0,,0.0,0.0,30.3,237.0,1004.6,5.3,481.0,1.7,5.0
2011-06-07T18:00:00,15.2,7.6,60.41,0.0,0.0,,0.0,0.0,28.8,234.0,1004.4,33.4,327.3,1.2,3.0
2011-06-07T19:00:00,14.3,7.9,65.5,0.0,0.0,,0.0,0.0,28.1,228.0,1004.5,13.8,172.5,0.6,2.0
2011-06-07T20:00:00,13.2,8.3,71.81,0.0,0.0,,0.0,0.0,26.8,230.0,1004.6,10.0,43.3,0.2,0.0
2011-06-07T21:00:00,12.4,8.0,74.37,0.0,0.0,,0.0,0.0,23.3,236.0,1004.7,2.4,0.0,0.0,0.0
2011-06-07T22:00:00,12.1,7.4,72.71,0.0,0.0,,0.0,0.0,22.8,244.0,1005.3,2.8,0.0,0.0,0.0
2011-06-07T23:00:00,11.8,6.8,71.54,0.0,0.0,,0.0,0.0,23.6,244.0,1005.3,60.0,0.0,0.0,0.0
2011-06-08T00:00:00,11.7,6.9,72.28,0.0,0.0,,0.0,0.0,21.1,250.0,1005.4,10.0,0.0,0.0,0.0
2011-06-08T01:00:00,11.4,7.1,75.11,0.0,0.0,,0.0,0.0,20.9,243.0,1005.3,5.1,0.0,0.0,0.0
2011-06-08T02:00:00,11.2,7.9,80.04,0.0,0.0,,0.0,0.0,15.4,252.0,1005.4,9.9,0.0,0.0,0.0
2011-06-08T03:00:00,11.3,7.9,79.35,0.0,0.0,,0.0,0.0,19.3,243.0,1005.3,9.4,0.0,0.0,0.0
2011-06-08T04:00:00,11.4,7.6,77.46,0.0,0.0,,0.0,0.0,22.2,245.0,1005.3,10.2,0.0,0.0,0.0
2011-06-08T05:00:00,11.6,8.2,79.9,0.0,0.0,,0.0,0.0,23.4,236.0,1005.0,34.2,40.9,0.1,0.0
2011-06-08T06:00:00,11.8,8.1,78.06,0.0,0.0,,0.0,0.0,24.0,234.0,1005.3,10.0,165.3,0.6,2.0
2011-06-08T07:00:00,12.6,9.0,78.6,0.007,100.0,rain,0.0,0.0,30.2,226.0,1005.4,49.1,308.3,1.1,3.0
2011-06-08T08:00:00,13.2,9.5,78.56,0.0,0.0,,0.0,0.0,27.7,227.0,1005.5,28.5,465.0,1.7,5.0
2011-06-08T09:00:00,13.6,9.9,78.82,0.0,0.0,,0.0,0.0,26.8,229.0,1005.9,42.5,605.5,2.2,6.0
2011-06-08T10:00:00,14.5,9.9,73.81,0.0,0.0,,0.0,0.0,27.8,232.0,1006.1,63.3,719.0,2.6,7.0
2011-06-08T11:00:00,14.0,9.7,75.15,0.0,0.0,,0.0,0.0,32.4,229.0,1006.5,23.6,803.3,2.9,8.0
2011-06-08T12:00:00,15.0,9.7,70.94,0.0,0.0,,0.0,0.0,32.2,226.0,1007.0,25.7,851.3,3.1,9.0
2011-06-08T13:00:00,15.2,9.6,68.9,0.154,100.0,rain,0.0,0.0,36.7,227.0,1007.1,33.3,860.5,3.1,9.0
2011-06-08T14:00:00,15.7,10.1,69.6,0.0,0.0,,0.0,0.0,38.4,235.0,1007.0,46.5,828.3,3.0,8.0
2011-06-08T15:00:00,15.5,9.7,68.32,0.0,0.0,,0.0,0.0,41.4,237.0,1007.2,54.0,753.0,2.7,8.0
2011-06-08T16:00:00,15.8,10.4,69.95,0.0,0.0,,0.0,0.0,35.6,246.0,1007.4,65.3,635.3,2.3,6.0
2011-06-08T17:00:00,15.1,9.7,69.98,0.0,0.0,,0.0,0.0,37.1,240.0,1007.8,18.8,487.1,1.8,5.0
2011-06-08T18:00:00,14.8,9.2,69.34,0.0,0.0,,0.0,0.0,35.2,242.0,1008.0,59.0,327.1,1.2,3.0
2011-06-08T19:00:00,14.4,9.7,72.94,0.079,100.0,rain,0.0,0.0,33.9,248.0,1008.5,21.0,172.9,0.6,2.0
2011-06-08T20:00:00,13.7,9.4,75.38,0.0,0.0,,0.0,0.0,29.4,248.0,1008.9,10.0,44.2,0.2,0.0
2011-06-08T21:00:00,12.9,9.3,78.56,0.0,0.0,,0.0,0.0,28.7,247.0,1009.4,20.5,0.0,0.0,0.0
2011-06-08T22:00:00,12.5,9.3,80.84,0.0,0.0,,0.0,0.0,21.5,255.0,1010.3,3.3,0.0,0.0,0.0
2011-06-08T23:00:00,11.7,8.9,83.05,0.0,0.0,,0.0,0.0,13.4,263.0,1010.7,3.1,0.0,0.0,0.0
2011-06-09T00:00:00,10.6,8.7,88.3,0.0,0.0,,0.0,0.0,8.8,270.0,1011.1,2.7,0.0,0.0,0.0
2011-06-09T01:00:00,9.3,7.9,90.82,0.085,100.0,rain,0.0,0.0,5.7,297.0,1011.4,2.5,0.0,0.0,0.0
2011-06-09T02:00:00,8.7,7.7,93.14,0.0,0.0,,0.0,0.0,5.7,277.0,1011.7,2.0,0.0,0.0,0.0
2011-06-09T03:00:00,8.2,7.0,91.89,0.0,0.0,,0.0,0.0,7.4,283.0,1011.8,50.0,0.0,0.0,0.0
2011-06-09T04:00:00,7.3,5.9,90.9,0.0,0.0,,0.0,0.0,5.0,282.0,1011.9,40.0,0.1,0.0,0.0
2011-06-09T05:00:00,7.7,6.6,92.45,0.0,0.0,,0.0,0.0,8.9,257.0,1012.2,90.0,44.7,0.2,
2011-06-09T06:00:00,9.0,7.9,92.47,0.0,0.0,,0.0,0.0,9.0,272.0,1012.5,100.0,171.1,0.6,2.0
2011-06-09T07:00:00,11.7,9.0,83.72,0.025,100.0,rain,0.0,0.0,14.9,276.0,1012.7,10.0,316.6,1.1,3.0
2011-06-09T08:00:00,12.3,8.7,78.29,0.0,0.0,,0.0,0.0,15.4,258.0,1013.1,33.7,460.1,1.7,5.0
2011-06-09T09:00:00,13.6,8.5,71.55,0.0,0.0,,0.0,0.0,22.0,248.0,1013.4,10.0,596.5,2.1,6.0
2011-06-09T10:00:00,12.1,9.0,81.7,0.0,0.0,,0.0,0.0,14.9,249.0,1013.6,10.0,717.8,2.6,7.0
2011-06-09T11:00:00,15.1,10.5,73.83,0.0,0.0,,0.0,0.0,22.2,234.0,1013.7,39.6,798.5,2.9,8.0
2011-06-09T12:00:00,15.1,9.5,69.35,0.0,0.0,,0.0,0.0,31.9,232.0,1014.0,26.2,840.5,3.0,8.0
2011-06-09T13:00:00,15.4,9.2,66.54,0.862,100.0,rain,0.0,0.0,31.3,232.0,1014.4,22.2,839.8,3.0,8.0
2011-06-09T14:00:00,15.8,9.0,64.06,0.0,0.0,,0.0,0.0,30.6,236.0,1014.6,34.2,809.0,2.9,8.0
2011-06-09T15:00:00,15.2,8.7,65.19,,0.0,,0.0,0.0,35.3,239.0,1014.9,27.7,728.3,2.6,7.0
2011-06-09T16:00:00,15.7,8.7,63.18,0.0,0.0,,0.0,0.0,30.6,234.0,1015.1,100.0,595.3,2.1,6.0
2011-06-09T17:00:00,14.9,8.6,66.24,0.0,0.0,,0.0,0.0,28.9,226.0,1015.1,79.4,448.9,1.6,4.0
2011-06-09T18:00:00,15.0,7.9,62.52,0.0,0.0,,0.0,0.0,26.4,237.0,1014.9,10.0,306.8,1.1,3.0
2011-06-09T19:00:00,14.1,7.6,64.85,0.0,0.0,,0.0,0.0,21.9,238.0,1015.2,40.0,157.0,0.6,2.0
2011-06-09T20:00:00,13.3,7.3,67.09,0.0,0.0,,0.0,0.0,21.5,236.0,1015.5,60.0,37.3,0.1,0.0
2011-06-09T21:00:00,12.3,6.7,68.71,0.0,0.0,,0.0,0.0,19.6,236.0,1015.5,10.0,0.1,0.0,0.0
2011-06-09T22:00:00,11.1,6.8,75.04,0.0,0.0,,0.0,0.0,13.3,242.0,1015.8,10.0,0.0,0.0,0.0
2011-06-09T23:00:00,11.0,7.0,76.76,0.0,0.0,,0.0,0.0,11.6,241.0,1015.9,32.5,0.0,0.0,0.0
2011-06-10T00:00:00,9.9,6.9,81.67,0.0,0.0,,0.0,0.0,8.8,254.0,1016.0,25.2,0.0,0.0,0.0
2011-06-10T01:00:00,7.6,6.2,90.59,0.011,100.0,rain,0.0,0.0,5.2,272.0,1015.9,30.1,0.0,0.0,0.0
2011-06-10T02:00:00,7.6,6.7,94.37,0.0,0.0,,0.0,0.0,5.8,264.0,1015.6,37.9,0.0,0.0,0.0
2011-06-10T03:00:00,7.1,6.2,94.39,0.0,0.0,,0.0,0.0,2.8,251.0,1015.4,53.9,0.0,0.0,0.0
2011-06-10T04:00:00,7.3,6.6,95.25,0.0,0.0,,0.0,0.0,2.2,349.0,1015.1,37.6,0.0,0.0,0.0
2011-06-10T05:00:00,7.7,7.0,95.28,0.0,0.0,,0.0,0.0,3.5,287.0,1014.9,58.5,23.0,0.1,0.0
2011-06-10T06:00:00,7.6,6.8,94.27,0.0,0.0,,0.0,0.0,3.7,287.0,1014.8,21.5,86.4,0.3,1.0
2011-06-10T07:00:00,10.3,8.6,89.46,0.022,100.0,rain,0.0,0.0,2.0,28.0,1014.9,73.4,161.4,0.6,2.0
2011-06-10T08:00:00,10.3,8.3,87.13,0.0,0.0,,0.0,0.0,6.7,331.0,1014.9,59.1,240.2,0.9,2.0
2011-06-10T09:00:00,12.1,8.6,79.29,0.0,0.0,,0.0,0.0,3.0,310.0,1014.8,12.6,336.1,1.2,3.0
2011-06-10T10:00:00,12.9,8.4,74.0,0.0,0.0,,0.0,0.0,11.8,252.0,1014.8,16.3,413.3,1.5,4.0
2011-06-10T11:00:00,13.1,6.9,65.95,0.0,0.0,,0.0,0.0,12.9,244.0,1014.8,65.4,410.5,1.5,4.0
2011-06-10T12:00:00,13.1,8.3,72.42,0.0,0.0,,0.0,0.0,16.5,221.0,1014.9,22.2,397.9,1.4,4.0
2011-06-10T13:00:00,14.1,7.9,66.27,0.206,100.0,rain,0.0,0.0,19.8,226.0,1014.6,16.6,386.0,1.4,4.0
2011-06-10T14:00:00,14.4,6.9,60.39,0.0,0.0,,0.0,0.0,20.8,238.0,1014.6,33.2,402.4,1.4,4.0
2011-06-10T15:00:00,14.0,6.7,61.23,0.0,0.0,,0.0,0.0,24.0,239.0,1014.6,42.9,472.6,1.7,5.0
2011-06-10T16:00:00,14.9,7.2,60.23,0.0,0.0,,0.0,0.0,26.8,234.0,1014.5,41.0,486.6,1.8,5.0
2011-06-10T17:00:00,14.6,7.1,60.85,0.0,0.0,,0.0,0.0,26.2,240.0,1014.4,40.5,403.4,1.5,4.0
2011-06-10T18:00:00,14.3,6.9,61.29,0.0,0.0,,0.0,0.0,27.3,242.0,1014.2,21.4,252.3,0.9,3.0
2011-06-10T19:00:00,13.6,6.3,61.14,0.11,100.0,rain,0.0,0.0,28.6,242.0,1014.4,10.0,102.8,0.4,1.0
2011-06-10T20:00:00,13.1,7.3,67.8,0.0,0.0,,0.0,0.0,21.7,249.0,1014.4,64.8,31.5,0.1,0.0
2011-06-10T21:00:00,12.2,6.5,68.07,0.0,0.0,,0.0,0.0,19.0,246.0,1014.5,10.0,0.0,0.0,0.0
2011-06-10T22:00:00,11.3,6.5,72.47,0.0,0.0,,0.0,0.0,19.6,237.0,1015.1,48.9,0.0,0.0,0.0
2011-06-10T23:00:00,10.3,7.6,83.24,0.0,0.0,,0.0,0.0,17.2,217.0,1015.1,31.8,0.0,0.0,0.0
2011-06-11T00:00:00,9.0,7.3,89.11,0.0,0.0,,0.0,0.0,9.4,242.0,1015.1,59.4,0.0,0.0,0.0
2011-06-11T01:00:00,7.8,7.3,96.42,2.099,100.0,rain,0.0,0.0,3.4,313.0,1015.0,42.3,0.0,0.0,0.0
2011-06-11T02:00:00,6.4,5.9,96.44,0.0,0.0,,0.0,0.0,8.2,264.0,1014.9,10.0,0.0,0.0,0.0
2011-06-11T03:00:00,5.8,5.2,95.69,0.0,0.0,,0.0,0.0,9.8,268.0,1014.8,86.2,0.0,0.0,0.0
2011-06-11T04:00:00,5.5,5.2,97.83,0.0,0.0,,0.0,0.0,6.9,275.0,1015.0,10.0,0.1,0.0,0.0
2011-06-11T05:00:00,5.4,4.9,96.84,0.0,0.0,,0.0,0.0,7.0,314.0,1015.3,72.3,29.9,0.1,0.0
2011-06-11T06:00:00,5.8,5.4,96.85,0.0,0.0,,0.0,0.0,7.6,331.0,1015.5,62.8,98.5,0.4,1.0
2011-06-11T07:00:00,8.0,7.1,93.81,0.468,100.0,rain,0.0,0.0,6.9,345.0,1015.8,89.0,182.6,0.7,2.0
2011-06-11T08:00:00,9.3,7.7,89.51,0.0,0.0,,0.0,0.0,8.5,357.0,1016.4,61.0,289.9,1.0,3.0
2011-06-11T09:00:00,10.7,8.0,83.62,0.0,0.0,,0.0,0.0,10.1,329.0,1016.7,100.0,394.9,1.4,4.0
2011-06-11T10:00:00,11.9,7.2,72.6,0.0,0.0,,0.0,0.0,9.2,319.0,1016.9,60.0,511.3,1.8,5.0
2011-06-11T11:00:00,13.3,7.3,66.95,0.0,0.0,,0.0,0.0,9.2,327.0,1017.1,20.4,702.5,2.5,7.0
2011-06-11T12:00:00,13.1,8.4,73.01,0.0,0.0,,0.0,0.0,18.9,226.0,1017.1,10.0,850.5,3.1,9.0
2011-06-11T13:00:00,13.3,9.2,76.56,0.0,0.0,,0.0,0.0,19.6,238.0,1017.2,13.8,872.0,3.1,9.0
2011-06-11T14:00:00,13.9,8.5,69.83,0.0,0.0,,0.0,0.0,20.7,225.0,1017.2,20.4,834.8,3.0,8.0
2011-06-11T15:00:00,15.2,8.7,65.0,0.0,0.0,,0.0,0.0,27.0,232.0,1017.3,10.0,752.0,2.7,8.0
2011-06-11T16:00:00,14.9,7.5,61.23,0.0,0.0,,0.0,0.0,28.4,242.0,1017.3,10.0,636.5,2.3,6.0
2011-06-11T17:00:00,15.3,7.1,58.17,0.0,0.0,,0.0,0.0,32.5,238.0,1017.4,38.7,486.5,1.8,5.0
2011-06-11T18:00:00,13.9,7.0,63.1,0.0,0.0,,0.0,0.0,26.6,241.0,1017.5,18.8,335.8,1.2,3.0
2011-06-11T19:00:00,14.2,7.6,64.5,0.205,100.0,rain,0.0,0.0,27.4,250.0,1017.7,33.6,178.4,0.6,2.0
2011-06-11T20:00:00,13.3,7.5,68.28,0.0,0.0,,0.0,0.0,21.8,260.0,1018.0,71.2,47.4,0.2,0.0
2011-06-11T21:00:00,11.8,7.1,72.75,0.0,0.0,,0.0,0.0,14.6,242.0,1018.2,18.1,0.1,0.0,0.0
2011-06-11T22:00:00,10.2,6.8,79.36,0.0,0.0,,0.0,0.0,7.2,254.0,1018.5,80.0,0.0,0.0,0.0
2011-06-11T23:00:00,7.7,6.0,88.77,0.0,0.0,,0.0,0.0,4.4,290.0,1018.6,40.0,0.0,0.0,0.0
2011-06-12T00:00:00,6.9,5.6,91.52,0.0,0.0,,0.0,0.0,6.0,267.0,1018.7,92.8,0.0,0.0,0.0
2011-06-12T01:00:00,6.4,5.2,91.92,0.0,0.0,,0.0,0.0,4.2,271.0,1018.6,93.7,0.0,0.0,0.0
2011-06-12T02:00:00,6.9,6.1,94.47,0.0,0.0,,0.0,0.0,2.8,334.0,1018.6,95.6,0.0,0.0,0.0
2011-06-12T03:00:00,5.8,5.3,96.15,0.0,0.0,,0.0,0.0,2.6,315.0,1018.2,97.5,0.0,0.0,0.0
2011-06-12T04:00:00,5.8,5.3,96.63,0.0,0.0,,0.0,0.0,3.5,13.0,1018.0,80.0,0.1,0.0,0.0
2011-06-12T05:00:00,5.9,5.4,96.87,0.0,0.0,,0.0,0.0,3.5,52.0,1017.6,60.0,19.6,0.1,0.0
2011-06-12T06:00:00,10.2,8.4,88.78,0.0,0.0,,0.0,0.0,11.0,174.0,1017.6,46.5,82.6,0.3,1.0
2011-06-12T07:00:00,11.6,8.5,81.47,0.106,100.0,rain,0.0,0.0,12.4,157.0,1017.3,32.3,162.3,0.6,2.0
2011-06-12T08:00:00,12.7,10.2,84.49,0.0,0.0,,0.0,0.0,16.3,151.0,1017.1,45.0,192.3,0.7,2.0
2011-06-12T09:00:00,13.1,9.2,77.12,0.0,0.0,,0.0,0.0,20.0,168.0,1017.2,25.3,151.2,0.5,2.0
2011-06-12T10:00:00,12.5,10.2,85.56,0.0,0.0,,0.0,0.0,22.4,177.0,1017.0,100.0,188.2,0.7,2.0
2011-06-12T11:00:00,12.6,9.7,82.45,0.0,0.0,,0.0,0.0,23.0,180.0,1016.6,10.0,344.0,1.2,3.0
2011-06-12T12:00:00,12.5,9.4,81.5,0.0,0.0,,0.0,0.0,24.6,179.0,1016.1,79.1,376.6,1.4,4.0
2011-06-12T13:00:00,12.4,9.7,83.52,0.962,100.0,rain,0.0,0.0,26.0,180.0,1015.5,86.7,331.4,1.2,3.0
2011-06-12T14:00:00,12.7,10.0,83.57,0.0,0.0,,0.0,0.0,28.9,171.0,1014.6,49.1,281.3,1.0,3.0
2011-06-12T15:00:00,13.1,10.0,81.29,0.0,0.0,,0.0,0.0,30.7,161.0,1013.4,73.5,301.1,1.1,3.0
2011-06-12T16:00:00,12.3,10.2,86.96,0.0,0.0,,0.0,0.0,34.8,161.0,1012.5,76.4,205.1,0.7,2.0
2011-06-12T17:00:00,12.2,11.4,94.94,0.0,0.0,,0.0,0.0,35.0,170.0,1011.9,87.9,86.2,0.3,1.0
2011-06-12T18:00:00,12.4,11.9,96.92,0.0,0.0,,0.0,0.0,36.0,171.0,1010.9,80.9,50.6,0.2,1.0
2011-06-12T19:00:00,12.7,12.1,96.09,4.462,100.0,rain,0.0,0.0,38.0,181.0,1010.3,88.3,28.0,0.1,0.0
2011-06-12T20:00:00,13.0,12.5,97.16,0.0,0.0,,0.0,0.0,38.2,191.0,1010.2,90.3,6.9,0.0,0.0
2011-06-12T21:00:00,13.5,13.0,97.36,0.0,0.0,,0.0,0.0,33.4,199.0,1010.0,94.0,0.0,0.0,0.0
2011-06-12T22:00:00,14.0,13.5,97.33,0.0,0.0,,0.0,0.0,33.2,209.0,1010.1,98.8,0.0,0.0,0.0
2011-06-12T23:00:00,14.2,13.8,97.29,0.0,0.0,,0.0,0.0,28.9,210.0,1010.2,100.0,0.0,0.0,0.0
2011-06-13T00:00:00,14.1,13.8,98.32,0.0,0.0,,0.0,0.0,28.4,212.0,1010.0,97.6,0.0,0.0,0.0
2011-06-13T01:00:00,14.3,13.9,97.39,3.164,100.0,rain,0.0,0.0,28.9,203.0,1009.9,94.9,0.0,0.0,0.0
