datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2007-09-02T21:00:00,18.1,13.5,74.44,0.0,0.0,,0.0,0.0,17.7,259.0,1013.7,67.1,,,
2007-09-02T22:00:00,17.2,14.3,83.16,0.036,100.0,rain,0.0,0.0,20.2,261.0,1013.0,67.7,,,
2007-09-02T23:00:00,16.4,14.7,89.49,0.064,100.0,rain,0.0,0.0,22.3,260.0,1013.0,75.5,,,
2007-09-03T00:00:00,16.2,15.0,92.18,0.0,0.0,,0.0,0.0,16.8,260.0,1012.9,72.7,,,
2007-09-03T01:00:00,16.0,14.5,90.96,1.836,100.0,rain,0.0,0.0,20.0,282.0,1012.3,66.5,,,
2007-09-03T02:00:00,14.1,11.2,82.86,0.0,0.0,,0.0,0.0,21.0,316.0,1013.0,33.1,,,
2007-09-03T03:00:00,13.0,9.9,81.34,0.0,0.0,,0.0,0.0,22.5,319.0,1013.0,62.5,,,
2007-09-03T04:00:00,12.6,9.3,80.38,0.0,0.0,,0.0,0.0,20.1,321.0,1013.2,48.8,,,
2007-09-03T05:00:00,12.3,9.1,81.11,0.0,0.0,,0.0,0.0,18.8,317.0,1013.3,18.6,,,
2007-09-03T06:00:00,11.6,9.0,84.32,0.0,0.0,,0.0,0.0,16.3,319.0,1014.1,35.9,,,
2007-09-03T07:00:00,10.8,8.8,87.25,0.195,100.0,rain,0.0,0.0,15.2,319.0,1015.0,21.5,,,
2007-09-03T08:00:00,11.9,9.1,83.19,0.0,0.0,,0.0,0.0,17.5,319.0,1016.0,21.5,,,
2007-09-03T09:00:00,12.8,9.0,77.39,0.0,0.0,,0.0,0.0,20.7,339.0,1016.2,30.0,,,
2007-09-03T10:00:00,13.8,9.6,75.86,0.0,0.0,,0.0,0.0,23.2,338.0,1017.2,35.0,,,
2007-09-03T11:00:00,14.7,9.7,71.92,0.0,0.0,,0.0,0.0,19.6,346.0,1018.1,80.9,,,
2007-09-03T12:00:00,15.5,9.5,67.44,0.0,0.0,,0.0,0.0,19.1,346.0,1018.2,46.3,,,
2007-09-03T13:00:00,15.8,9.1,64.56,0.0,0.0,,0.0,0.0,18.3,357.0,1019.1,48.5,,,
2007-09-03T14:00:00,16.3,8.8,60.98,0.0,0.0,,0.0,0.0,18.5,352.0,1019.2,44.3,,,
2007-09-03T15:00:00,16.9,8.1,56.12,0.0,0.0,,0.0,0.0,17.7,12.0,1019.3,58.8,,,
2007-09-03T16:00:00,16.2,7.7,56.83,0.0,0.0,,0.0,0.0,18.8,17.0,1020.1,37.5,,,
2007-09-03T17:00:00,15.8,8.3,61.19,0.0,0.0,,0.0,0.0,18.3,24.0,1020.2,43.6,,,
2007-09-03T18:00:00,15.6,8.1,60.77,0.0,0.0,,0.0,0.0,17.2,13.0,1021.1,46.3,,,
2007-09-03T19:00:00,14.7,8.0,63.95,0.0,0.0,,0.0,0.0,14.6,22.0,1021.2,18.4,,,
2007-09-03T20:00:00,12.3,,72.02,0.0,0.0,,0.0,0.0,10.8,14.0,1022.2,40.2,,,
2007-09-03T21:00:00,10.9,7.2,77.95,0.0,0.0,,0.0,0.0,8.8,16.0,1023.0,10.0,,,
2007-09-03T22:00:00,10.7,7.7,81.86,0.0,0.0,,0.0,0.0,7.1,4.0,1024.0,39.0,,,
2007-09-03T23:00:00,10.6,7.7,82.44,0.0,0.0,,0.0,0.0,7.1,350.0,1024.2,39.1,,,
2007-09-04T00:00:00,10.1,7.8,85.51,0.0,0.0,,0.0,0.0,6.0,336.0,1025.1,81.9,,,
2007-09-04T01:00:00,10.1,8.0,86.37,0.0,0.0,,0.0,0.0,7.3,309.0,1025.1,51.5,,,
2007-09-04T02:00:00,9.8,7.6,86.39,0.0,0.0,,0.0,0.0,7.9,313.0,1025.3,49.2,,,
2007-09-04T03:00:00,9.7,7.6,86.78,0.0,0.0,,0.0,0.0,8.4,310.0,1025.3,52.9,,,
2007-09-04T04:00:00,9.1,7.5,89.73,0.0,0.0,,0.0,0.0,9.5,312.0,1026.1,55.9,,,
2007-09-04T05:00:00,8.9,7.2,89.24,0.0,0.0,,0.0,0.0,9.4,311.0,1026.1,38.7,,,
2007-09-04T06:00:00,8.9,8.0,94.31,0.0,0.0,,0.0,0.0,10.5,316.0,1026.3,64.0,,,
2007-09-04T07:00:00,9.5,8.0,89.95,0.075,100.0,rain,0.0,0.0,9.4,322.0,1026.4,42.4,,,
2007-09-04T08:00:00,10.5,8.0,84.56,0.0,0.0,,0.0,0.0,14.0,331.0,1027.2,54.3,,,
2007-09-04T09:00:00,12.2,7.8,74.73,0.0,0.0,,0.0,0.0,17.6,336.0,1027.3,54.3,,,
2007-09-04T10:00:00,13.7,6.8,63.27,0.0,0.0,,0.0,0.0,19.7,345.0,1028.2,32.0,,,
2007-09-04T11:00:00,14.4,6.1,57.22,0.0,0.0,,0.0,0.0,19.7,349.0,1028.2,52.0,,,
2007-09-04T12:00:00,15.3,6.3,54.92,0.0,0.0,,0.0,0.0,19.5,352.0,1028.2,52.1,,,
2007-09-04T13:00:00,15.7,5.9,52.13,0.0,0.0,,0.0,0.0,18.9,353.0,1028.3,43.6,,,
2007-09-04T14:00:00,16.6,5.8,48.87,0.0,0.0,,0.0,0.0,17.3,354.0,1028.3,40.9,,,
2007-09-04T15:00:00,16.5,6.0,49.9,0.0,0.0,,0.0,0.0,16.6,330.0,1029.0,30.0,,,
2007-09-04T16:00:00,17.0,5.4,46.2,0.0,0.0,,0.0,0.0,15.9,352.0,1029.0,16.0,,,
2007-09-04T17:00:00,16.9,5.0,45.21,0.0,0.0,,0.0,0.0,14.6,352.0,1029.0,21.5,,,
2007-09-04T18:00:00,16.3,5.3,48.13,0.0,0.0,,0.0,0.0,10.7,349.0,1029.0,21.5,,,
2007-09-04T19:00:00,14.6,7.1,60.48,0.0,0.0,,0.0,0.0,7.7,16.0,1029.0,0.0,,,
2007-09-04T20:00:00,13.7,6.3,61.07,0.0,0.0,,0.0,0.0,3.2,56.0,1029.1,0.0,,,
2007-09-04T21:00:00,12.2,6.0,65.99,0.0,0.0,,0.0,0.0,5.9,118.0,1029.2,0.0,,,
2007-09-04T22:00:00,11.7,6.6,71.23,0.0,0.0,,0.0,0.0,7.9,151.0,1029.2,0.0,,,
2007-09-04T23:00:00,11.6,6.6,71.1,0.0,0.0,,0.0,0.0,9.8,192.0,1029.2,0.0,,,
2007-09-05T00:00:00,10.9,7.1,77.52,0.0,0.0,,0.0,0.0,7.2,204.0,1029.2,15.2,,,
2007-09-05T01:00:00,10.1,6.3,77.11,0.0,0.0,,0.0,0.0,9.2,223.0,1029.2,69.7,,,
2007-09-05T02:00:00,10.4,7.0,79.45,0.0,0.0,,0.0,0.0,8.1,231.0,1029.1,53.9,,,
2007-09-05T03:00:00,10.9,7.5,79.47,0.0,0.0,,0.0,0.0,9.5,236.0,1029.1,76.8,,,
2007-09-05T04:00:00,11.2,7.7,79.36,0.0,0.0,,0.0,0.0,10.0,246.0,1029.0,79.1,,,
2007-09-05T05:00:00,11.3,8.3,81.42,0.0,0.0,,0.0,0.0,8.8,259.0,1028.1,63.6,,,
2007-09-05T06:00:00,11.9,8.9,82.09,0.0,0.0,,0.0,0.0,9.4,252.0,1028.1,91.4,,,
2007-09-05T07:00:00,12.8,9.7,81.57,0.0,0.0,,0.0,0.0,9.8,266.0,1028.2,50.3,,,
2007-09-05T08:00:00,13.6,11.1,85.32,0.0,0.0,,0.0,0.0,8.8,262.0,1028.2,96.9,,,
2007-09-05T09:00:00,15.6,12.6,81.96,0.0,0.0,,0.0,0.0,10.2,295.0,1029.0,77.3,,,
2007-09-05T10:00:00,16.6,13.5,82.03,0.0,0.0,,0.0,0.0,12.3,306.0,1029.1,83.6,,,
2007-09-05T11:00:00,17.7,13.9,78.32,0.0,0.0,,0.0,0.0,11.0,311.0,1029.1,72.5,,,
2007-09-05T12:00:00,19.3,14.5,74.04,0.0,0.0,,0.0,0.0,11.5,292.0,1029.1,70.7,,,
2007-09-05T13:00:00,20.4,15.3,72.47,0.0,0.0,,0.0,0.0,12.0,303.0,1029.0,48.7,,,
2007-09-05T14:00:00,21.5,15.1,66.86,0.0,0.0,,0.0,0.0,13.8,304.0,,67.5,,,
2007-09-05T15:00:00,22.2,15.4,65.4,0.0,0.0,,0.0,0.0,13.3,307.0,1028.1,62.2,,,
2007-09-05T16:00:00,22.0,15.0,64.28,0.0,0.0,,0.0,0.0,15.9,310.0,1028.1,58.9,,,
2007-09-05T17:00:00,22.3,14.7,62.27,0.0,0.0,,0.0,0.0,21.3,318.0,1028.1,15.2,,,
2007-09-05T18:00:00,21.8,14.5,63.09,0.0,0.0,,0.0,0.0,21.9,322.0,1028.1,30.8,,,
2007-09-05T19:00:00,21.1,13.9,63.25,0.0,0.0,,0.0,0.0,16.5,325.0,1028.1,91.6,,,
2007-09-05T20:00:00,19.4,13.9,70.9,0.0,0.0,,0.0,0.0,11.7,320.5,1028.6,84.7,0.0,0.0,0.0
2007-09-05T21:00:00,17.7,13.9,78.55,0.0,0.0,,0.0,0.0,6.9,316.0,1029.1,77.7,,,
2007-09-05T22:00:00,17.8,14.3,79.89,0.0,0.0,,0.0,0.0,9.7,315.0,1029.1,90.9,,,
2007-09-05T23:00:00,17.2,13.8,80.5,0.0,0.0,,0.0,0.0,9.0,321.0,1029.2,73.5,,,
2007-09-06T00:00:00,16.5,14.1,85.71,0.0,0.0,,0.0,0.0,11.0,325.0,1029.3,74.4,,,
2007-09-06T01:00:00,15.9,13.8,87.36,0.0,0.0,,0.0,0.0,9.9,326.0,1030.1,63.0,,,
2007-09-06T02:00:00,16.1,14.0,87.37,0.0,0.0,,0.0,0.0,10.5,330.0,1030.1,72.5,,,
2007-09-06T03:00:00,16.1,14.0,87.07,0.0,0.0,,0.0,0.0,11.6,330.0,1030.2,98.1,,,
2007-09-06T04:00:00,16.0,13.9,87.22,0.0,0.0,,0.0,0.0,10.6,334.0,1030.1,94.3,,,
2007-09-06T05:00:00,15.7,13.8,88.84,0.0,0.0,,0.0,0.0,10.6,323.0,1029.4,95.5,,,
2007-09-06T06:00:00,15.2,13.7,91.16,0.0,0.0,,0.0,0.0,13.5,322.0,1030.2,73.1,,,
2007-09-06T07:00:00,15.5,13.1,85.43,0.0,0.0,,0.0,0.0,13.0,321.0,1030.8,27.6,,,
2007-09-06T08:00:00,15.6,13.7,88.79,0.0,0.0,,0.0,0.0,11.9,331.0,1030.4,52.2,,,
2007-09-06T09:00:00,17.2,14.7,85.18,0.0,0.0,,0.0,0.0,13.6,343.0,1031.2,57.0,,,
2007-09-06T10:00:00,18.7,15.2,80.21,0.0,0.0,,0.0,0.0,13.4,354.0,1031.2,88.3,,,
2007-09-06T11:00:00,19.9,15.8,77.16,0.0,0.0,,0.0,0.0,12.2,355.0,1031.2,72.3,,,
2007-09-06T12:00:00,20.7,15.8,73.36,0.0,0.0,,0.0,0.0,14.4,348.0,1031.3,63.6,,,
2007-09-06T13:00:00,21.8,16.5,71.81,0.0,0.0,,0.0,0.0,15.8,352.0,1031.3,56.3,,,
2007-09-06T14:00:00,21.6,16.4,72.16,0.0,0.0,,0.0,0.0,16.0,4.0,1031.4,68.7,,,
2007-09-06T15:00:00,21.6,16.3,71.85,0.0,0.0,,0.0,0.0,14.1,357.0,1031.3,58.1,,,
2007-09-06T16:00:00,21.5,16.5,72.91,0.0,0.0,,0.0,0.0,14.7,11.0,1031.3,67.1,,,
2007-09-06T17:00:00,21.2,16.0,72.44,0.0,0.0,,0.0,0.0,14.6,39.0,1031.2,67.8,,,
2007-09-06T18:00:00,20.5,15.5,73.12,0.0,0.0,,,0.0,14.6,42.0,1031.2,60.0,,,
2007-09-06T19:00:00,19.6,15.9,79.25,0.0,0.0,,0.0,0.0,11.0,37.0,1031.2,43.5,,,
2007-09-06T20:00:00,18.4,15.7,84.64,0.0,0.0,,0.0,0.0,7.2,42.0,1031.2,52.0,,,
2007-09-06T21:00:00,17.6,15.0,84.88,0.0,0.0,,0.0,0.0,5.8,66.0,1031.7,35.7,,,
2007-09-06T22:00:00,16.9,15.2,89.65,0.0,0.0,,0.0,0.0,4.6,103.0,1031.8,42.5,,,
2007-09-06T23:00:00,16.4,14.8,90.46,0.0,0.0,,0.0,0.0,4.9,21.0,1031.9,24.8,,,
2007-09-07T00:00:00,15.2,14.2,93.58,0.0,0.0,,0.0,0.0,6.0,6.0,1031.9,75.6,,,
2007-09-07T01:00:00,15.1,14.4,95.66,0.0,0.0,,0.0,0.0,6.5,358.0,1032.0,59.5,,,
2007-09-07T02:00:00,15.2,14.4,94.98,0.0,0.0,,0.0,0.0,3.6,41.0,1031.8,75.6,,,
2007-09-07T03:00:00,15.4,14.7,95.42,0.0,0.0,,0.0,0.0,3.4,2.0,1031.4,80.1,,,
2007-09-07T04:00:00,15.4,15.0,97.28,0.0,0.0,,0.0,0.0,2.8,23.0,1031.3,74.4,,,
2007-09-07T05:00:00,15.3,14.4,94.63,0.0,0.0,,0.0,0.0,5.8,351.0,1031.3,97.3,,,
2007-09-07T06:00:00,15.3,14.3,94.26,0.0,0.0,,0.0,0.0,7.6,23.0,1031.3,83.9,,,
2007-09-07T07:00:00,14.8,14.5,97.99,0.0,0.0,,0.0,0.0,6.0,13.0,1031.8,66.0,,,
2007-09-07T08:00:00,15.2,14.8,97.43,0.0,0.0,,0.0,0.0,6.4,25.0,1031.9,81.7,,,
2007-09-07T09:00:00,16.5,14.7,89.34,0.0,0.0,,0.0,,6.5,6.0,1032.0,75.1,,,
2007-09-07T10:00:00,17.0,14.3,84.11,0.0,0.0,,0.0,0.0,6.0,10.0,1031.9,56.3,,,
2007-09-07T11:00:00,18.4,13.6,73.66,0.0,0.0,,0.0,0.0,6.1,13.0,1031.8,77.4,,,
2007-09-07T12:00:00,18.5,13.2,70.94,0.0,0.0,,0.0,0.0,9.0,46.0,1031.8,58.6,,,
2007-09-07T13:00:00,19.3,13.1,67.23,0.0,0.0,,0.0,0.0,6.9,22.0,1031.3,70.7,,,
2007-09-07T14:00:00,20.3,12.7,61.56,0.0,0.0,,0.0,0.0,11.9,41.0,1031.1,72.7,,,
2007-09-07T15:00:00,20.7,12.9,60.99,0.0,0.0,,0.0,0.0,9.4,6.0,1030.2,56.4,,,
2007-09-07T16:00:00,20.3,12.8,62.08,0.0,0.0,,0.0,0.0,10.3,19.0,1030.1,33.9,,,
2007-09-07T17:00:00,20.7,13.5,63.39,0.0,0.0,,0.0,0.0,7.9,7.0,1029.9,31.5,,,
2007-09-07T18:00:00,21.0,13.4,61.87,0.0,,,0.0,0.0,8.8,273.0,1029.1,43.6,,,
2007-09-07T19:00:00,19.1,13.1,68.13,0.0,0.0,,0.0,0.0,8.6,100.0,1029.0,21.2,,,
2007-09-07T20:00:00,17.1,12.7,75.27,0.0,0.0,,0.0,0.0,8.7,152.0,1029.0,17.7,,,
2007-09-07T21:00:00,16.0,12.6,80.48,0.0,0.0,,0.0,0.0,9.1,169.0,1029.1,3.5,,,
2007-09-07T22:00:00,14.7,11.9,83.79,0.0,0.0,,0.0,0.0,8.0,196.0,1029.1,8.2,,,
2007-09-07T23:00:00,14.6,12.3,85.99,0.0,0.0,,0.0,0.0,8.2,198.0,1029.2,2.7,,,
2007-09-08T00:00:00,13.3,11.7,89.64,0.0,0.0,,0.0,0.0,8.0,230.0,1029.0,0.0,,,
2007-09-08T01:00:00,12.8,11.4,91.41,0.0,0.0,,0.0,0.0,8.2,250.0,1029.0,0.0,,,
2007-09-08T02:00:00,12.6,12.1,96.69,0.0,0.0,,0.0,0.0,7.6,268.0,1028.2,0.0,,,
2007-09-08T03:00:00,12.4,11.5,93.99,0.0,0.0,,0.0,0.0,7.9,278.0,1028.1,0.0,,,
2007-09-08T04:00:00,12.1,11.7,97.17,0.0,0.0,,0.0,0.0,8.7,294.0,1028.0,21.1,,,
2007-09-08T05:00:00,12.2,11.4,94.8,0.0,0.0,,0.0,0.0,9.0,288.0,1027.2,28.2,,,
2007-09-08T06:00:00,11.9,11.5,97.71,0.0,0.0,,0.0,0.0,10.2,303.0,1027.2,64.1,,,
2007-09-08T07:00:00,12.0,11.9,98.87,0.085,100.0,rain,0.0,0.0,10.0,310.0,1027.2,60.5,,,
2007-09-08T08:00:00,12.4,12.3,98.98,0.0,0.0,,0.0,0.0,10.6,317.0,1027.3,28.3,,,
2007-09-08T09:00:00,12.5,12.4,99.36,0.0,0.0,,0.0,0.0,12.7,327.0,1027.3,65.1,,,
2007-09-08T10:00:00,13.8,13.2,95.98,0.0,0.0,,0.0,0.0,12.0,339.0,1027.2,77.2,,,
2007-09-08T11:00:00,15.6,13.6,88.12,0.0,0.0,,0.0,0.0,10.6,355.0,1027.1,90.0,,,
2007-09-08T12:00:00,17.8,13.5,75.82,0.0,0.0,,0.0,0.0,10.5,338.0,1027.1,46.3,,,
2007-09-08T13:00:00,19.0,13.4,70.02,0.0,0.0,,0.0,0.0,9.6,335.0,1027.1,46.9,,,
2007-09-08T14:00:00,19.2,13.5,69.47,0.0,,,0.0,0.0,9.4,332.0,1026.2,85.8,,,
2007-09-08T15:00:00,19.3,13.6,69.22,0.0,0.0,,0.0,0.0,11.1,289.0,1026.1,84.9,,,
2007-09-08T16:00:00,19.2,13.4,69.43,0.0,0.0,,0.0,0.0,12.8,299.0,1025.3,72.1,,,
2007-09-08T17:00:00,19.2,13.4,69.08,0.0,0.0,,0.0,0.0,12.7,302.0,1025.1,45.9,,,
2007-09-08T18:00:00,18.3,13.2,72.33,0.0,0.0,,0.0,0.0,11.2,12.0,1025.1,58.2,,,
2007-09-08T19:00:00,17.4,13.2,76.25,0.0,0.0,,0.0,0.0,9.8,23.0,1025.2,57.0,,,
2007-09-08T20:00:00,16.9,13.0,77.82,0.0,0.0,,0.0,0.0,8.2,11.0,1025.3,90.7,,,
2007-09-08T21:00:00,16.4,12.8,79.5,0.0,0.0,,0.0,0.0,11.0,355.0,1026.1,75.9,,,
2007-09-08T22:00:00,16.0,12.3,78.65,0.0,0.0,,0.0,0.0,7.2,353.0,1026.0,53.1,,,
2007-09-08T23:00:00,15.5,12.4,81.85,0.0,0.0,,0.0,0.0,8.1,1.0,1025.3,91.5,,,
2007-09-09T00:00:00,14.9,12.4,85.32,0.0,0.0,,0.0,0.0,8.3,346.0,1025.2,94.8,,,
2007-09-09T01:00:00,14.5,12.6,88.59,0.0,0.0,,0.0,0.0,6.8,354.0,1025.2,83.3,,,
2007-09-09T02:00:00,13.6,12.4,92.36,0.0,0.0,,0.0,0.0,7.2,345.0,1025.2,59.1,,,
2007-09-09T03:00:00,12.6,11.7,94.0,0.0,0.0,,0.0,0.0,6.9,354.0,1025.2,61.7,,,
2007-09-09T04:00:00,12.7,12.1,95.91,0.0,0.0,,0.0,0.0,8.5,351.0,1025.2,75.6,,,
2007-09-09T05:00:00,12.6,12.0,95.88,0.0,0.0,,0.0,0.0,8.2,353.0,1025.1,53.1,,,
2007-09-09T06:00:00,12.5,12.1,97.7,0.0,0.0,,0.0,0.0,6.9,8.0,1025.1,87.4,,,
2007-09-09T07:00:00,12.8,12.5,97.86,0.058,100.0,rain,0.0,0.0,6.4,350.0,1025.1,96.1,,,
2007-09-09T08:00:00,13.7,13.0,95.25,0.0,0.0,,0.0,0.0,5.1,351.0,1025.1,99.3,,,
2007-09-09T09:00:00,14.9,12.5,85.55,0.0,0.0,,0.0,0.0,6.8,7.0,1025.1,88.9,,,
2007-09-09T10:00:00,16.7,12.2,74.68,0.0,0.0,,0.0,0.0,7.2,14.0,1025.1,49.3,,,
2007-09-09T11:00:00,17.6,11.9,69.19,0.0,0.0,,0.0,0.0,7.2,330.0,1025.0,36.3,,,
2007-09-09T12:00:00,18.3,12.3,67.89,0.0,0.0,,0.0,0.0,9.8,259.0,1024.2,50.5,,,
2007-09-09T13:00:00,18.4,11.8,65.47,0.0,0.0,,0.0,0.0,12.2,275.0,1024.2,66.3,,,
2007-09-09T14:00:00,19.2,12.0,62.89,0.0,0.0,,0.0,0.0,12.5,286.0,1024.1,75.6,,,
2007-09-09T15:00:00,20.3,12.0,58.75,0.0,0.0,,0.0,0.0,12.3,319.0,1023.9,55.8,,,
2007-09-09T16:00:00,20.0,11.9,59.46,0.0,0.0,,0.0,0.0,13.0,317.0,1023.0,51.8,,,
2007-09-09T17:00:00,20.3,11.7,57.65,0.0,0.0,,0.0,0.0,11.7,303.0,1022.8,39.5,,,
2007-09-09T18:00:00,19.6,12.0,61.32,0.0,0.0,,0.0,0.0,14.5,284.0,1021.9,44.9,,,
2007-09-09T19:00:00,18.5,12.3,66.96,0.0,0.0,,0.0,0.0,13.9,279.0,1021.1,34.4,,,
2007-09-09T20:00:00,16.4,11.2,71.49,0.0,0.0,,0.0,0.0,12.5,274.0,1021.1,55.2,,,
2007-09-09T21:00:00,16.3,11.9,75.03,0.0,0.0,,0.0,0.0,11.3,282.0,1021.2,24.5,,,
2007-09-09T22:00:00,16.2,11.7,74.88,0.0,0.0,,0.0,0.0,14.8,301.0,1021.1,57.9,,,
2007-09-09T23:00:00,15.4,11.5,77.68,0.0,0.0,,0.0,0.0,14.3,303.0,1021.0,88.6,,,
2007-09-10T00:00:00,15.1,11.2,77.94,0.0,0.0,,0.0,0.0,16.2,303.0,1020.2,71.6,,,
2007-09-10T01:00:00,14.5,11.2,80.54,0.0,0.0,,0.0,0.0,15.7,299.0,1020.1,81.2,,,
2007-09-10T02:00:00,14.3,11.1,81.12,0.0,0.0,,0.0,0.0,16.1,283.0,1019.2,81.0,,,
2007-09-10T03:00:00,14.1,10.9,80.79,0.0,0.0,,0.0,0.0,18.4,271.0,1019.0,69.2,,,
2007-09-10T04:00:00,14.2,10.8,80.09,0.0,0.0,,0.0,0.0,17.9,276.0,1018.1,98.6,,,
2007-09-10T05:00:00,14.0,10.8,81.13,0.0,0.0,,0.0,0.0,17.0,276.0,1017.2,44.1,,,
2007-09-10T06:00:00,14.0,11.0,82.22,0.0,0.0,,0.0,0.0,19.0,276.0,1017.0,52.4,,,
2007-09-10T07:00:00,14.1,11.1,81.83,0.0,0.0,,0.0,0.0,19.0,270.0,1016.9,88.5,,,
2007-09-10T08:00:00,14.6,11.7,82.87,0.0,0.0,,0.0,0.0,22.2,278.0,1016.9,94.3,,,
2007-09-10T09:00:00,15.5,12.0,79.71,0.0,0.0,,0.0,0.0,23.5,288.0,1016.1,94.8,,,
2007-09-10T10:00:00,16.6,12.7,77.58,0.0,0.0,,0.0,0.0,26.2,290.0,1016.1,81.2,,,
2007-09-10T11:00:00,17.7,12.4,71.33,0.0,0.0,,0.0,0.0,28.7,299.0,1016.8,67.0,,,
2007-09-10T12:00:00,18.3,11.4,64.42,0.0,0.0,,0.0,0.0,27.5,312.0,1016.2,40.7,,,
2007-09-10T13:00:00,19.3,9.2,51.89,0.0,0.0,,0.0,0.0,30.4,332.0,1017.2,35.2,,,
2007-09-10T14:00:00,18.9,8.4,50.39,0.0,0.0,,0.0,0.0,25.7,341.0,1018.1,53.4,,,
2007-09-10T15:00:00,18.7,7.7,48.56,0.0,0.0,,0.0,0.0,28.6,352.0,1018.1,44.7,,,
2007-09-10T16:00:00,19.1,7.3,46.09,0.0,0.0,,0.0,0.0,23.6,349.0,1018.2,50.0,,,
2007-09-10T17:00:00,18.2,7.4,49.4,0.0,0.0,,0.0,0.0,22.5,352.0,1018.2,28.0,,,
2007-09-10T18:00:00,16.8,7.4,53.68,0.0,0.0,,0.0,0.0,21.0,3.0,1019.0,22.0,,,
2007-09-10T19:00:00,15.4,7.3,58.64,0.0,0.0,,0.0,0.0,15.6,11.0,1019.2,21.5,,,
2007-09-10T20:00:00,12.7,7.9,72.16,0.0,0.0,,0.0,0.0,10.4,19.0,1020.1,25.8,,,
2007-09-10T21:00:00,12.3,7.7,73.73,0.0,0.0,,0.0,0.0,10.7,16.0,1021.1,21.5,,,
2007-09-10T22:00:00,11.3,7.5,77.77,0.0,0.0,,0.0,0.0,9.9,352.0,1021.1,0.0,,,
2007-09-10T23:00:00,10.9,7.7,80.46,0.0,0.0,,0.0,0.0,10.0,330.0,1021.2,27.5,,,
2007-09-11T00:00:00,9.8,7.8,87.22,0.0,0.0,,0.0,0.0,10.6,311.0,1021.3,0.0,,,
2007-09-11T01:00:00,10.0,7.8,86.14,0.0,0.0,,0.0,0.0,11.7,304.0,1022.2,59.5,,,
2007-09-11T02:00:00,9.9,8.3,89.85,0.0,0.0,,0.0,0.0,11.4,302.0,1022.2,35.9,,,
2007-09-11T03:00:00,10.3,8.2,87.09,0.0,0.0,,0.0,0.0,12.6,316.0,1023.1,84.3,,,
2007-09-11T04:00:00,9.8,8.2,89.45,0.0,0.0,,0.0,0.0,14.3,315.0,1023.1,57.2,,,
2007-09-11T05:00:00,9.6,7.6,87.14,0.0,0.0,,0.0,0.0,13.2,319.0,1023.2,41.3,,,
2007-09-11T06:00:00,9.0,7.6,90.67,0.0,0.0,,0.0,0.0,13.6,319.0,1023.2,33.5,,,
