datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2006-01-17T09:00:00,6.4,5.4,92.96,0.0,0.0,,0.0,0.0,13.6,266.0,1000.9,40.2,,,
2006-01-17T10:00:00,7.1,6.1,93.53,0.0,0.0,,0.0,0.0,14.9,261.0,1000.9,64.5,,,
2006-01-17T11:00:00,7.2,6.3,93.79,0.0,0.0,,0.0,0.0,17.2,266.0,1001.0,60.2,,,
2006-01-17T12:00:00,7.5,6.2,91.83,0.165,100.0,rain,0.0,0.0,17.3,282.0,1001.2,57.0,,,
2006-01-17T13:00:00,7.6,6.1,90.23,0.0,0.0,,0.0,0.0,19.1,291.0,1001.2,75.9,,,
2006-01-17T14:00:00,8.2,5.8,84.81,0.0,0.0,,0.0,0.0,17.0,299.0,1001.9,66.0,,,
2006-01-17T15:00:00,8.1,5.2,82.24,0.0,0.0,,0.0,,17.9,301.0,1002.1,67.3,,,
2006-01-17T16:00:00,7.3,4.8,84.13,0.0,0.0,,0.0,0.0,16.3,302.0,1003.1,64.1,,,
2006-01-17T17:00:00,6.3,4.0,85.67,0.0,0.0,,0.0,0.0,15.5,308.0,1004.1,90.0,,,
2006-01-17T18:00:00,6.0,3.8,85.43,0.0,0.0,,0.0,0.0,17.1,293.0,1004.1,83.3,,,
2006-01-17T19:00:00,5.3,3.5,87.82,0.0,0.0,,0.0,0.0,16.9,287.0,1005.2,69.7,,,
2006-01-17T20:00:00,5.4,3.4,86.88,0.0,0.0,,0.0,0.0,16.9,287.0,1006.1,30.4,,,
2006-01-17T21:00:00,5.0,3.0,86.33,0.0,0.0,,0.0,0.0,15.4,282.0,1006.3,55.8,,,
2006-01-17T22:00:00,5.4,3.0,84.62,0.0,0.0,,0.0,0.0,17.8,282.0,1007.1,39.0,,,
2006-01-17T23:00:00,5.5,3.4,86.08,0.0,0.0,,0.0,0.0,19.5,284.0,1007.1,100.0,,,
2006-01-18T00:00:00,5.6,3.2,84.59,0.0,0.0,,0.0,0.0,17.1,277.0,1007.1,52.5,,,
2006-01-18T01:00:00,5.5,3.2,85.07,0.0,0.0,,0.0,0.0,17.6,272.0,1007.9,22.1,,,
2006-01-18T02:00:00,5.5,3.3,85.81,0.0,0.0,,0.0,0.0,15.1,274.0,1008.1,28.7,,,
2006-01-18T03:00:00,5.5,4.3,91.95,0.0,0.0,,0.0,0.0,17.2,275.0,1008.1,62.7,,,
2006-01-18T04:00:00,5.4,5.0,97.71,0.0,0.0,,0.0,0.0,13.5,258.0,1009.0,91.2,,,
2006-01-18T05:00:00,5.4,5.2,98.33,0.0,0.0,,0.0,0.0,11.5,253.0,1009.0,89.3,,,
2006-01-18T06:00:00,5.5,5.4,99.14,0.405,100.0,rain,0.0,0.0,11.1,247.0,1009.2,86.4,,,
2006-01-18T07:00:00,5.6,5.6,100.0,0.0,0.0,,0.0,0.0,7.9,254.0,1010.1,73.2,,,
2006-01-18T08:00:00,6.0,5.5,96.58,0.0,0.0,,0.0,0.0,7.8,264.0,1010.8,74.4,,,
2006-01-18T09:00:00,6.4,6.1,97.8,0.0,0.0,,0.0,0.0,8.6,288.0,1011.9,98.5,,,
2006-01-18T10:00:00,7.5,6.5,93.52,0.0,0.0,,0.0,0.0,9.8,303.0,1012.1,86.5,,,
2006-01-18T11:00:00,8.1,7.1,93.79,0.0,0.0,,0.0,0.0,10.9,314.0,1013.1,52.4,,,
2006-01-18T12:00:00,8.9,7.1,88.77,0.119,100.0,rain,0.0,0.0,12.3,318.0,1013.1,80.1,,,
2006-01-18T13:00:00,9.6,7.3,85.26,0.0,0.0,,0.0,0.0,11.1,310.0,1013.8,58.8,,,
2006-01-18T14:00:00,9.6,7.3,85.75,0.0,0.0,,0.0,0.0,10.8,309.0,1013.9,82.9,,,
2006-01-18T15:00:00,9.5,7.5,87.36,0.022,100.0,rain,0.0,0.0,7.2,307.0,1014.8,91.5,,,
2006-01-18T16:00:00,9.3,7.8,90.51,0.0,0.0,,0.0,0.0,4.5,264.0,1014.8,85.6,,,
2006-01-18T17:00:00,9.1,8.0,92.54,0.0,0.0,,0.0,0.0,6.0,213.0,1014.9,72.5,,,
2006-01-18T18:00:00,8.8,8.0,94.3,0.0,0.0,,0.0,0.0,5.4,197.0,1015.4,67.6,0.0,0.0,0.0
2006-01-18T19:00:00,8.5,7.9,96.03,0.0,0.0,,0.0,0.0,4.7,181.0,1015.9,62.6,,,
2006-01-18T20:00:00,8.3,8.2,99.01,0.0,0.0,,0.0,0.0,7.0,191.0,1016.7,87.4,,,
2006-01-18T21:00:00,8.3,8.2,98.88,0.0,0.0,,0.0,0.0,9.8,187.0,1016.8,62.7,,,
2006-01-18T22:00:00,8.3,8.3,99.81,0.0,0.0,,0.0,0.0,9.7,205.0,1016.9,76.8,,,
2006-01-18T23:00:00,8.3,8.1,98.76,0.0,0.0,,0.0,0.0,6.8,210.0,1016.9,78.0,,,
2006-01-19T00:00:00,8.5,8.3,98.56,0.37,100.0,rain,0.0,0.0,8.7,212.0,1016.9,76.4,,,
2006-01-19T01:00:00,8.6,8.2,97.33,0.0,0.0,,0.0,0.0,10.2,223.0,1016.9,93.9,,,
2006-01-19T02:00:00,8.3,7.9,97.39,0.0,0.0,,0.0,0.0,9.4,221.0,1016.9,96.0,,,
2006-01-19T03:00:00,8.1,7.7,97.59,0.0,0.0,,0.0,0.0,9.7,223.0,1016.9,71.1,,,
2006-01-19T04:00:00,8.2,7.8,97.52,0.0,0.0,,0.0,0.0,10.2,212.0,1016.8,70.3,,,
2006-01-19T05:00:00,8.1,7.5,95.92,0.0,0.0,,0.0,0.0,10.8,210.0,1016.8,62.6,,,
