0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2000-12-29T16:00:00,-1.3,-3.0,88.81,0.0,0.0,,0.0,0.0,17.3,303.0,998.9,,,,
2000-12-29T17:00:00,-1.6,-3.5,86.53,0.0,,,0.0,0.0,18.7,282.0,999.1,,,,
2000-12-29T18:00:00,-2.2,-4.0,87.04,0.307,100.0,snow,0.0,0.0,18.3,292.0,999.2,30.0,,,
2000-12-29T19:00:00,-2.3,-4.2,87.25,0.0,0.0,,0.0,0.0,17.9,287.0,999.9,50.0,,,
2000-12-29T20:00:00,-2.5,-4.8,84.19,0.0,0.0,,0.0,0.0,16.6,287.0,999.9,30.0,,,
2000-12-29T21:00:00,-3.1,-5.1,86.08,0.0,0.0,,0.0,0.0,17.8,283.0,1000.0,30.0,,,
2000-12-29T22:00:00,-2.7,-5.1,83.18,0.0,0.0,,0.0,0.0,19.8,283.0,1000.1,30.0,,,
2000-12-29T23:00:00,-2.6,-5.1,82.7,0.0,0.0,,0.0,0.0,17.9,289.0,1000.1,0.0,,,
2000-12-30T00:00:00,-2.6,-5.1,82.76,0.0,0.0,,0.0,0.0,20.7,294.0,1000.0,,,,
2000-12-30T01:00:00,-2.3,-4.6,84.65,0.0,0.0,,0.0,0.0,20.4,291.0,1000.1,,,,
2000-12-30T02:00:00,-2.4,-4.5,85.36,0.0,0.0,,0.0,0.0,22.0,294.0,1000.1,,,,
2000-12-30T03:00:00,-1.9,-4.1,84.41,0.0,0.0,,0.0,0.0,23.7,294.0,1000.2,,,,
2000-12-30T04:00:00,-2.1,-4.1,86.55,0.0,0.0,,0.0,0.0,24.1,294.0,1000.2,,,,
2000-12-30T05:00:00,-2.2,-5.0,80.88,0.0,0.0,,0.0,0.0,22.9,294.0,1000.4,,,,
2000-12-30T06:00:00,-2.2,-5.0,81.02,0.0,0.0,,0.0,0.0,22.1,299.0,1001.1,,,,
2000-12-30T07:00:00,-1.9,-4.8,80.51,0.0,0.0,,0.0,0.0,22.3,302.0,1001.4,,,,
2000-12-30T08:00:00,-1.8,-4.4,82.73,0.0,0.0,,0.0,0.0,22.4,303.0,1002.4,90.0,,,
2000-12-30T09:00:00,-1.6,-4.3,81.51,0.0,0.0,,0.0,0.0,23.2,300.0,1003.2,50.0,,,
2000-12-30T10:00:00,-0.9,-3.6,82.14,0.0,0.0,,0.0,0.0,25.5,312.0,1004.3,90.0,,,
2000-12-30T11:00:00,0.0,-3.4,78.17,0.0,0.0,,0.0,0.0,24.2,312.0,1005.2,50.0,,,
2000-12-30T12:00:00,-0.1,-2.3,85.26,0.0,0.0,,0.0,0.0,24.7,314.0,1006.0,,,,
2000-12-30T13:00:00,0.3,-3.1,77.56,0.0,0.0,,0.0,0.0,21.3,312.0,1006.9,30.0,,,
2000-12-30T14:00:00,,-3.0,77.03,0.0,0.0,,0.0,0.0,22.1,312.0,1007.7,,,,
2000-12-30T15:00:00,0.3,-3.2,77.26,0.0,0.0,,0.0,0.0,20.7,304.0,1008.3,,,,
2000-12-30T16:00:00,-0.2,-3.8,76.27,0.0,0.0,,0.0,0.0,18.9,301.0,1009.9,,,,
2000-12-30T17:00:00,-0.8,-3.5,82.09,0.0,0.0,,0.0,0.0,19.7,296.0,1011.0,,,,
2000-12-30T18:00:00,-1.0,-4.0,79.69,0.033,100.0,"rain,snow",0.0,0.0,17.3,296.0,1012.0,,,,
2000-12-30T19:00:00,-1.7,-4.6,80.68,0.0,0.0,,0.0,0.0,14.6,290.0,1013.0,,,,
2000-12-30T20:00:00,-2.0,-4.6,82.27,0.0,0.0,,0.0,0.0,14.4,289.0,1013.7,,,,
2000-12-30T21:00:00,-2.8,-4.7,86.89,0.0,0.0,,0.0,0.0,13.1,284.0,1013.9,,,,
2000-12-30T22:00:00,-2.8,-5.1,84.21,0.0,0.0,,0.0,0.0,12.7,288.0,1014.1,,,,
2000-12-30T23:00:00,-3.9,-5.1,91.81,0.0,0.0,,0.0,0.0,10.1,282.0,1014.8,,,,
2000-12-31T00:00:00,-4.8,-5.9,92.22,0.0,0.0,,0.0,0.0,11.5,257.0,1015.1,0.0,,,
2000-12-31T01:00:00,-4.2,-5.2,92.42,0.0,0.0,,0.0,0.0,12.4,256.0,1015.7,0.0,,,
2000-12-31T02:00:00,-4.7,-5.6,93.18,0.0,0.0,,0.0,0.0,9.4,252.0,1015.7,0.0,,,
2000-12-31T03:00:00,-4.5,-5.3,93.9,0.0,0.0,,0.0,0.0,7.4,239.0,1015.7,30.0,,,
2000-12-31T04:00:00,-4.9,-5.8,93.71,0.0,0.0,,0.0,0.0,8.3,217.0,1015.5,50.0,,,
2000-12-31T05:00:00,-5.2,-6.0,93.87,0.0,0.0,,0.0,0.0,7.2,,1014.9,50.0,,,
2000-12-31T06:00:00,-5.0,-5.9,93.17,0.0,0.0,,0.0,0.0,8.0,208.0,1014.8,50.0,,,
2000-12-31T07:00:00,-4.3,-5.2,92.88,0.0,0.0,,0.0,0.0,9.4,195.0,1014.5,50.0,,,
2000-12-31T08:00:00,-3.8,-4.1,98.11,0.0,0.0,,0.0,0.0,9.4,185.0,1014.5,90.0,,,
2000-12-31T09:00:00,-2.2,-2.5,97.6,0.0,0.0,,0.0,0.0,11.5,166.0,1013.4,,,,
2000-12-31T10:00:00,-0.4,-1.1,95.19,0.0,0.0,,0.0,0.0,15.0,146.0,1012.4,,,,
2000-12-31T11:00:00,0.9,-0.7,88.97,0.0,0.0,,0.0,0.0,18.8,145.0,1011.5,,,,
2000-12-31T12:00:00,2.2,0.4,87.82,0.023,100.0,rain,0.0,0.0,18.3,168.0,1010.6,100.0,,,
2000-12-31T13:00:00,3.0,0.6,84.25,0.0,0.0,,0.0,0.0,22.2,163.0,1009.1,,,,
2000-12-31T14:00:00,3.2,-1.1,73.27,0.0,0.0,,0.0,0.0,26.6,166.0,1007.4,,,,
2000-12-31T15:00:00,3.3,-1.4,71.09,0.0,0.0,,0.0,0.0,27.3,167.0,1006.2,,,,
2000-12-31T16:00:00,3.2,-0.8,74.65,0.0,0.0,,0.0,0.0,29.1,163.0,1005.3,,,,
2000-12-31T17:00:00,3.2,0.0,79.25,0.0,0.0,,0.0,0.0,29.4,163.0,1004.1,100.0,,,
2000-12-31T18:00:00,3.3,-1.2,72.36,0.167,100.0,rain,0.0,0.0,32.6,161.0,1002.4,100.0,,,
2000-12-31T19:00:00,3.2,-1.0,73.99,0.0,0.0,,0.0,0.0,37.1,168.0,1001.4,100.0,,,
2000-12-31T20:00:00,2.4,-0.2,82.52,0.0,0.0,,0.0,0.0,37.7,163.0,999.4,100.0,,,
2000-12-31T21:00:00,2.5,0.1,84.24,0.0,0.0,,0.0,0.0,33.5,163.0,998.3,100.0,,,
2000-12-31T22:00:00,2.4,0.6,87.54,0.0,0.0,,0.0,0.0,36.7,159.0,996.2,100.0,,,
2000-12-31T23:00:00,2.5,1.5,92.95,0.0,0.0,,0.0,0.0,35.1,163.0,994.9,100.0,,,
2001-01-01T00:00:00,2.6,2.1,96.3,3.679,100.0,rain,0.0,0.0,33.4,161.0,993.6,100.0,,,
2001-01-01T01:00:00,3.2,2.4,94.11,0.0,0.0,,0.0,0.0,30.4,169.0,992.4,100.0,,,
2001-01-01T02:00:00,3.9,3.2,95.11,0.0,0.0,,0.0,0.0,26.1,169.0,991.5,100.0,,,
2001-01-01T03:00:00,4.7,4.1,95.51,0.0,0.0,,0.0,0.0,27.1,173.0,990.5,100.0,,,
2001-01-01T04:00:00,5.3,5.0,97.48,0.0,0.0,,0.0,0.0,21.6,168.0,989.7,100.0,,,
2001-01-01T05:00:00,6.1,5.4,95.54,0.0,0.0,,0.0,0.0,23.8,170.0,988.3,100.0,,,
2001-01-01T06:00:00,6.9,6.3,95.63,0.0,0.0,,0.0,0.0,27.9,188.0,988.9,100.0,,,
2001-01-01T07:00:00,7.6,6.7,94.35,0.0,0.0,,0.0,0.0,22.5,189.0,988.5,100.0,,,
2001-01-01T08:00:00,7.8,6.9,94.16,0.0,0.0,,0.0,0.0,19.3,185.0,988.1,100.0,,,
2001-01-01T09:00:00,8.2,7.3,94.16,0.0,0.0,,0.0,0.0,23.7,192.0,988.3,100.0,,,
2001-01-01T10:00:00,8.5,7.6,93.89,0.0,0.0,,0.0,0.0,22.6,198.0,988.8,90.0,,,
2001-01-01T11:00:00,9.0,7.4,89.68,0.0,0.0,,0.0,0.0,22.6,195.0,988.9,90.0,,,
2001-01-01T12:00:00,9.6,7.5,86.48,1.438,100.0,rain,0.0,0.0,22.4,210.0,989.2,80.0,,,
2001-01-01T13:00:00,9.7,7.2,84.03,0.0,0.0,,0.0,0.0,23.9,212.0,989.0,30.0,,,
2001-01-01T14:00:00,9.6,6.9,83.42,0.0,0.0,,0.0,0.0,21.0,207.0,989.2,30.0,,,
2001-01-01T15:00:00,9.4,7.0,85.09,0.0,0.0,,0.0,0.0,19.0,192.0,989.0,50.0,,,
2001-01-01T16:00:00,8.6,6.9,88.89,0.0,0.0,,0.0,0.0,20.1,181.0,989.3,40.0,,,
2001-01-01T17:00:00,8.6,6.9,89.39,0.0,0.0,,0.0,0.0,18.3,179.0,989.2,80.0,,,
2001-01-01T18:00:00,8.8,6.9,88.46,0.0,0.0,,0.0,0.0,20.0,177.0,989.0,90.0,,,
2001-01-01T19:00:00,8.7,7.0,89.32,0.0,0.0,,0.0,0.0,26.1,172.0,989.0,90.0,,,
2001-01-01T20:00:00,8.3,6.9,91.08,0.0,0.0,,0.0,0.0,23.8,177.0,988.8,90.0,,,
2001-01-01T21:00:00,8.1,7.0,92.69,0.0,0.0,,0.0,0.0,25.1,179.0,988.5,90.0,,,
2001-01-01T22:00:00,8.1,6.8,91.21,0.0,0.0,,0.0,0.0,22.7,182.0,988.3,90.0,,,
2001-01-01T23:00:00,8.3,6.9,91.06,0.0,0.0,,0.0,0.0,20.5,181.0,988.0,100.0,,,
2001-01-02T00:00:00,8.8,6.9,87.77,0.496,100.0,rain,0.0,0.0,25.9,178.0,987.4,100.0,,,
2001-01-02T01:00:00,8.5,6.9,89.31,0.0,0.0,,0.0,0.0,24.6,179.0,986.7,100.0,,,
2001-01-02T02:00:00,8.7,6.6,86.77,0.0,0.0,,0.0,0.0,27.4,179.0,985.9,80.0,,,
2001-01-02T03:00:00,8.6,6.5,86.67,0.0,0.0,,0.0,0.0,26.9,186.0,985.5,90.0,,,
2001-01-02T04:00:00,8.3,6.5,88.71,0.0,0.0,,0.0,0.0,25.5,188.0,985.1,90.0,,,
2001-01-02T05:00:00,8.3,6.3,86.98,0.0,0.0,,0.0,0.0,24.4,185.0,985.0,90.0,,,
2001-01-02T06:00:00,8.5,6.1,,0.0,0.0,,0.0,0.0,23.1,189.0,984.6,90.0,,,
2001-01-02T07:00:00,8.7,6.2,84.66,0.0,0.0,,0.0,0.0,22.6,178.0,984.1,100.0,,,
2001-01-02T08:00:00,8.6,6.4,86.29,0.0,0.0,,0.0,0.0,24.6,175.0,983.8,100.0,,,
2001-01-02T09:00:00,8.8,6.1,82.64,0.0,0.0,,0.0,0.0,25.4,182.0,983.5,90.0,,,
2001-01-02T10:00:00,8.8,6.6,86.2,0.0,0.0,,0.0,0.0,27.7,179.0,983.2,90.0,,,
2001-01-02T11:00:00,8.7,7.0,88.92,0.0,0.0,,0.0,0.0,29.8,181.0,982.9,90.0,,,
2001-01-02T12:00:00,9.0,7.2,88.29,0.233,100.0,rain,0.0,0.0,30.7,185.0,982.2,90.0,,,
2001-01-02T13:00:00,9.2,7.6,89.88,0.0,0.0,,0.0,0.0,30.7,188.0,981.8,90.0,,,
2001-01-02T14:00:00,9.3,7.7,89.53,0.0,0.0,,0.0,0.0,30.8,192.0,981.5,90.0,,,
2001-01-02T15:00:00,9.5,7.4,86.47,0.0,0.0,,0.0,0.0,31.1,195.0,981.5,90.0,,,
2001-01-02T16:00:00,9.2,6.9,85.14,0.0,0.0,,0.0,0.0,32.0,205.0,982.0,80.0,,,
2001-01-02T17:00:00,8.9,6.8,86.84,0.0,0.0,,0.0,0.0,28.8,208.0,983.0,90.0,,,
2001-01-02T18:00:00,8.7,6.7,87.53,0.0,0.0,,0.0,0.0,26.5,221.0,984.0,90.0,,,
2001-01-02T19:00:00,8.5,6.5,87.28,0.0,0.0,,0.0,0.0,23.1,230.0,985.0,90.0,,,
2001-01-02T20:00:00,8.4,6.4,86.9,0.0,0.0,,0.0,0.0,24.1,223.0,985.9,90.0,,,
2001-01-02T21:00:00,8.3,6.2,86.46,0.0,0.0,,0.0,0.0,23.3,228.0,987.1,90.0,,,
2001-01-02T22:00:00,8.3,5.9,84.73,0.0,0.0,,0.0,0.0,23.4,237.0,988.2,90.0,,,
2001-01-02T23:00:00,7.9,5.7,86.34,0.0,0.0,,0.0,0.0,24.7,237.0,989.4,90.0,,,
2001-01-03T00:00:00,7.9,5.4,84.12,0.473,100.0,rain,0.0,0.0,26.1,246.0,990.7,90.0,,,
2001-01-03T01:00:00,7.3,4.6,83.01,0.0,0.0,,0.0,0.0,30.0,254.0,992.0,80.0,,,
2001-01-03T02:00:00,6.7,3.9,82.74,0.0,0.0,,0.0,0.0,25.9,257.0,993.1,80.0,,,
2001-01-03T03:00:00,6.3,3.5,82.49,0.0,0.0,,0.0,0.0,27.9,260.0,994.7,80.0,,,
2001-01-03T04:00:00,5.2,2.9,84.63,0.0,0.0,,0.0,0.0,25.2,264.0,996.1,90.0,,,
2001-01-03T05:00:00,4.1,1.8,84.88,0.0,0.0,,0.0,0.0,21.4,253.0,997.4,10.0,,,
2001-01-03T06:00:00,3.4,1.6,87.88,0.0,0.0,,0.0,0.0,17.3,244.0,998.6,10.0,,,
2001-01-03T07:00:00,2.9,1.1,88.15,0.0,0.0,,0.0,0.0,16.5,234.0,999.8,10.0,,,
2001-01-03T08:00:00,2.7,1.1,89.53,0.0,0.0,,0.0,0.0,14.6,230.0,1000.5,90.0,,,
2001-01-03T09:00:00,3.0,1.2,88.11,0.0,0.0,,0.0,0.0,17.5,228.0,1001.2,60.0,,,
2001-01-03T10:00:00,3.6,1.5,86.24,0.0,0.0,,0.0,0.0,15.8,209.0,1001.8,80.0,,,
2001-01-03T11:00:00,5.3,2.0,79.54,0.0,0.0,,0.0,0.0,20.6,217.0,1001.8,90.0,,,
2001-01-03T12:00:00,6.5,2.3,74.56,0.0,0.0,,0.0,0.0,20.6,202.0,1001.7,90.0,,,
2001-01-03T13:00:00,6.7,2.6,75.17,0.0,0.0,,0.0,0.0,19.7,197.0,1001.5,90.0,,,
2001-01-03T14:00:00,7.1,3.4,77.43,0.0,0.0,,0.0,0.0,20.4,192.0,1000.7,90.0,,,
2001-01-03T15:00:00,7.1,3.7,79.29,0.0,0.0,,0.0,0.0,22.7,187.0,999.9,90.0,,,
2001-01-03T16:00:00,6.8,4.2,82.96,0.0,0.0,,0.0,0.0,22.8,178.0,999.3,90.0,,,
2001-01-03T17:00:00,6.8,4.3,83.96,0.0,0.0,,0.0,0.0,23.8,169.0,998.3,90.0,,,
2001-01-03T18:00:00,6.8,4.8,86.69,0.307,100.0,rain,0.0,0.0,26.7,166.0,997.2,100.0,,,
2001-01-03T19:00:00,7.0,5.3,89.13,0.0,0.0,,0.0,0.0,,163.0,996.1,100.0,,,
2001-01-03T20:00:00,6.8,5.7,92.54,0.0,0.0,,0.0,0.0,26.5,160.0,995.0,100.0,,,
2001-01-03T21:00:00,7.0,6.2,94.88,0.0,0.0,,0.0,0.0,29.1,154.0,993.1,100.0,,,
2001-01-03T22:00:00,7.8,7.2,95.58,0.0,0.0,,0.0,0.0,24.2,176.0,991.9,100.0,,,
2001-01-03T23:00:00,8.7,8.2,96.58,0.0,0.0,,0.0,0.0,25.8,196.0,991.4,100.0,,,
2001-01-04T00:00:00,9.1,8.3,94.44,0.954,100.0,rain,0.0,0.0,24.2,198.0,991.2,100.0,,,
2001-01-04T01:00:00,9.2,8.1,92.86,0.0,0.0,,0.0,0.0,21.4,192.0,990.9,100.0,,,
2001-01-04T02:00:00,8.8,8.0,95.01,0.0,0.0,,0.0,0.0,18.6,189.0,990.4,100.0,,,
2001-01-04T03:00:00,8.6,7.7,93.87,0.0,0.0,,0.0,0.0,17.7,171.0,989.9,100.0,,,
2001-01-04T04:00:00,8.2,7.7,96.96,0.0,0.0,,0.0,0.0,16.1,167.0,989.4,100.0,,,
2001-01-04T05:00:00,8.2,7.6,96.36,0.0,0.0,,0.0,0.0,16.1,159.0,988.8,100.0,,,
2001-01-04T06:00:00,8.4,7.7,95.91,0.0,0.0,,0.0,0.0,17.5,154.0,988.0,100.0,,,
2001-01-04T07:00:00,8.5,7.8,95.3,0.0,0.0,,0.0,0.0,19.8,158.0,987.6,100.0,,,
2001-01-04T08:00:00,8.6,8.0,96.22,0.0,0.0,,0.0,0.0,20.5,160.0,986.9,100.0,,,
2001-01-04T09:00:00,8.8,8.3,96.93,0.0,0.0,,0.0,0.0,20.9,155.0,986.3,100.0,,,
2001-01-04T10:00:00,8.8,8.2,96.36,0.0,0.0,,0.0,0.0,22.6,161.0,985.9,100.0,,,
2001-01-04T11:00:00,8.4,7.7,95.14,0.0,0.0,,0.0,0.0,18.6,206.0,985.5,100.0,,,
2001-01-04T12:00:00,8.0,7.2,95.11,5.643,100.0,rain,0.0,0.0,22.0,217.0,986.0,100.0,,,
2001-01-04T13:00:00,7.9,7.1,94.77,0.0,0.0,,0.0,0.0,25.5,247.0,986.9,100.0,,,
2001-01-04T14:00:00,7.8,6.6,92.6,0.0,0.0,,0.0,0.0,30.2,247.0,987.8,100.0,,,
2001-01-04T15:00:00,7.9,6.6,91.06,0.0,0.0,,0.0,0.0,28.3,247.0,988.9,100.0,,,
2001-01-04T16:00:00,7.8,6.1,89.24,0.0,0.0,,0.0,0.0,26.9,,990.0,90.0,,,
2001-01-04T17:00:00,7.7,5.8,87.79,0.0,0.0,,0.0,0.0,24.8,242.0,991.2,90.0,,,
2001-01-04T18:00:00,7.7,5.5,86.24,3.37,100.0,rain,0.0,0.0,22.7,234.0,992.3,100.0,,,
2001-01-04T19:00:00,7.0,5.3,88.7,0.0,0.0,,0.0,0.0,17.9,231.0,992.9,90.0,,,
2001-01-04T20:00:00,7.3,5.5,88.47,0.0,0.0,,0.0,0.0,16.3,227.0,993.1,90.0,,,
2001-01-04T21:00:00,7.3,5.1,85.97,0.0,0.0,,0.0,0.0,20.6,222.0,993.2,100.0,,,
2001-01-04T22:00:00,6.9,4.8,86.61,0.0,0.0,,0.0,0.0,19.8,217.0,993.2,90.0,,,
2001-01-04T23:00:00,6.4,4.9,90.34,0.0,0.0,,0.0,0.0,15.0,202.0,992.9,60.0,,,
2001-01-05T00:00:00,5.9,4.8,92.35,0.0,0.0,,0.0,0.0,14.0,181.0,992.2,90.0,,,
2001-01-05T01:00:00,6.1,5.1,93.29,0.0,0.0,,0.0,0.0,14.8,179.0,991.2,100.0,,,
2001-01-05T02:00:00,6.4,5.7,94.83,0.0,0.0,,0.0,0.0,13.8,166.0,990.2,100.0,,,
2001-01-05T03:00:00,6.6,6.2,97.23,0.0,0.0,,0.0,0.0,12.6,154.0,988.6,100.0,,,
2001-01-05T04:00:00,6.7,6.2,96.98,0.0,0.0,,0.0,0.0,14.2,133.0,986.8,100.0,,,
2001-01-05T05:00:00,6.5,6.1,97.19,0.0,0.0,,0.0,0.0,15.5,117.0,984.7,100.0,,,
2001-01-05T06:00:00,6.6,6.3,98.12,4.767,100.0,rain,0.0,0.0,21.3,104.0,982.1,100.0,,,
2001-01-05T07:00:00,6.7,6.5,98.49,0.0,0.0,,0.0,0.0,20.4,101.0,980.2,100.0,,,
