0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2014-11-24T21:00:00,1.6,1.5,99.42,0.0,0,,0.0,0.0,5.1,270.0,1027.4,28.0,0.0,0.0,0.0
2014-11-24T22:00:00,1.1,1.0,99.21,0.0,0,,0.0,0.0,4.5,334.0,1027.4,10.5,0.0,0.0,0.0
2014-11-24T23:00:00,1.5,1.4,99.19,0.0,0,,0.0,0.0,4.2,342.0,1027.3,45.7,0.0,0.0,0.0
2014-11-25T00:00:00,1.6,1.4,99.05,0.0,0,,0.0,0.0,6.4,359.0,1026.7,48.4,0.0,0.0,0.0
2014-11-25T01:00:00,1.4,1.4,99.45,0.0,0,,0.0,0.0,6.9,11.0,1026.5,84.7,0.0,0.0,0.0
2014-11-25T02:00:00,1.3,1.2,99.42,0.0,0,,0.0,0.0,9.4,21.0,1026.3,45.7,0.0,0.0,0.0
2014-11-25T03:00:00,1.1,1.1,99.42,0.0,0,,0.0,0.0,8.3,20.0,1026.0,30.0,0.0,0.0,0.0
2014-11-25T04:00:00,1.3,1.2,99.51,0.0,0,,0.0,0.0,9.5,33.0,1025.3,41.4,0.0,0.0,0.0
2014-11-25T05:00:00,0.9,0.8,99.72,0.0,0,,0.0,0.0,10.9,43.0,1025.2,12.2,0.0,0.0,0.0
2014-11-25T06:00:00,0.9,0.9,99.51,0.039,100,"rain,snow",0.0,0.0,9.5,33.0,1025.0,13.6,0.0,0.0,0.0
2014-11-25T07:00:00,0.6,0.6,100.0,0.0,0,,0.0,0.0,9.4,9.0,1024.5,72.0,0.2,0.0,0.0
2014-11-25T08:00:00,1.2,1.1,98.95,0.0,0,,0.0,0.0,9.4,26.0,1024.6,69.3,18.5,0.1,0.0
2014-11-25T09:00:00,2.9,2.2,95.06,0.0,0,,0.0,0.0,11.9,39.0,1024.4,81.8,62.3,0.2,1.0
2014-11-25T10:00:00,3.9,2.9,93.31,0.0,0,,0.0,0.0,13.8,45.0,1024.2,82.1,118.4,0.4,1.0
2014-11-25T11:00:00,5.0,4.1,93.74,0.0,0,,0.0,0.0,13.2,46.0,1023.5,93.3,145.4,0.5,1.0
2014-11-25T12:00:00,6.3,4.9,90.82,0.188,100,rain,0.0,0.0,12.8,43.0,1023.1,83.7,137.1,0.5,1.0
2014-11-25T13:00:00,7.1,5.6,90.08,0.0,0,,0.0,0.0,13.5,55.0,1022.1,75.6,101.5,0.4,1.0
2014-11-25T14:00:00,7.9,6.4,90.22,0.0,0,,0.0,0.0,14.3,53.0,1021.1,73.0,56.8,0.2,1.0
2014-11-25T15:00:00,8.0,6.2,88.66,0.0,0,,0.0,0.0,14.7,57.0,1020.3,90.0,16.4,0.1,0.0
2014-11-25T16:00:00,8.0,6.2,88.11,0.0,0,,0.0,0.0,14.6,67.0,1019.9,87.0,0.0,0.0,0.0
2014-11-25T17:00:00,8.4,6.0,84.62,0.0,0,,0.0,0.0,16.1,73.0,1019.1,86.5,0.0,0.0,0.0
2014-11-25T18:00:00,7.7,6.3,90.71,0.014,100,rain,0.0,0.0,14.1,61.0,1019.0,91.9,0.0,0.0,0.0
2014-11-25T19:00:00,7.7,6.4,91.54,0.0,0,,0.0,0.0,15.6,59.0,1018.3,95.9,0.0,0.0,0.0
2014-11-25T20:00:00,7.9,6.5,91.0,0.0,0,,0.0,0.0,13.7,68.0,1018.1,95.9,0.0,0.0,0.0
2014-11-25T21:00:00,8.0,6.4,89.79,0.0,0,,0.0,0.0,15.5,77.0,1017.3,100.0,0.0,0.0,0.0
2014-11-25T22:00:00,8.0,7.0,93.66,0.0,0,,0.0,0.0,13.4,84.0,1017.1,96.7,0.0,0.0,0.0
2014-11-25T23:00:00,8.2,7.1,92.92,0.0,0,,0.0,0.0,11.8,75.0,1016.8,97.7,0.0,0.0,0.0
2014-11-26T00:00:00,8.1,7.1,93.24,0.79,100,rain,0.0,0.0,13.1,76.0,1016.0,97.7,0.0,0.0,0.0
2014-11-26T01:00:00,8.1,7.2,93.91,0.0,0,,0.0,0.0,12.9,80.0,1015.1,96.7,0.0,0.0,0.0
2014-11-26T02:00:00,8.1,7.2,94.3,0.0,0,,0.0,0.0,14.5,79.0,1014.3,90.0,0.0,0.0,0.0
2014-11-26T03:00:00,8.1,7.3,94.43,0.0,0,,0.0,0.0,11.4,77.0,1014.0,94.4,0.0,0.0,0.0
2014-11-26T04:00:00,8.0,7.4,95.87,0.088,100,rain,0.0,0.0,11.7,77.0,,96.7,0.0,0.0,0.0
2014-11-26T05:00:00,8.0,7.4,96.53,0.124,100,rain,0.0,0.0,11.1,77.0,1013.1,94.4,0.0,0.0,0.0
2014-11-26T06:00:00,7.9,7.5,97.08,2.6,100,rain,0.0,0.0,11.1,71.0,1012.5,91.0,0.0,0.0,0.0
2014-11-26T07:00:00,8.0,7.9,99.1,0.636,100,rain,0.0,0.0,10.9,83.0,1012.3,100.0,0.1,0.0,0.0
2014-11-26T08:00:00,8.1,8.0,99.45,0.476,100,rain,,0.0,10.0,92.0,1012.2,100.0,12.5,0.0,0.0
2014-11-26T09:00:00,8.2,8.1,99.4,0.511,100,rain,0.0,0.0,8.1,98.0,1012.2,97.7,38.7,0.1,0.0
2014-11-26T10:00:00,8.3,8.2,99.47,0.212,100,rain,0.0,0.0,7.6,104.0,1012.1,93.3,62.0,0.2,1.0
2014-11-26T11:00:00,8.8,8.3,96.81,0.0,0,,0.0,0.0,8.6,107.0,1011.5,97.7,72.6,0.3,1.0
2014-11-26T12:00:00,8.9,8.4,96.57,3.395,100,rain,0.0,0.0,7.7,113.0,1011.1,97.7,67.6,0.2,1.0
2014-11-26T13:00:00,8.9,8.8,99.19,0.0,0,,0.0,0.0,9.0,117.0,1010.4,97.7,51.8,0.2,1.0
2014-11-26T14:00:00,9.1,8.8,98.35,0.0,0,,0.0,0.0,7.0,128.0,1010.1,97.7,30.8,0.1,0.0
2014-11-26T15:00:00,9.1,9.0,99.51,0.0,0,,0.0,0.0,5.2,125.0,1009.5,96.7,8.1,0.0,0.0
2014-11-26T16:00:00,9.1,9.0,99.46,0.0,0,,0.0,0.0,4.1,123.0,1009.4,95.4,0.0,0.0,0.0
2014-11-26T17:00:00,9.0,9.0,99.46,0.0,0,,0.0,0.0,0.9,127.0,1009.4,100.0,0.0,0.0,0.0
2014-11-26T18:00:00,9.0,9.0,99.64,0.015,100,rain,0.0,0.0,3.5,149.0,1009.2,100.0,0.0,0.0,0.0
2014-11-26T19:00:00,8.9,8.9,100.0,0.0,0,,0.0,0.0,2.6,149.0,1009.0,100.0,0.0,0.0,0.0
2014-11-26T20:00:00,8.9,8.9,100.0,0.0,0,,0.0,0.0,4.3,156.0,1008.5,97.7,0.0,0.0,0.0
2014-11-26T21:00:00,8.9,8.9,99.95,0.0,0,,0.0,0.0,1.8,204.0,1008.4,100.0,0.0,0.0,0.0
2014-11-26T22:00:00,8.9,8.5,97.51,0.0,0,,0.0,0.0,2.9,149.0,1008.0,97.7,0.0,0.0,0.0
2014-11-26T23:00:00,8.6,8.5,99.5,0.0,0,,0.0,0.0,3.8,103.0,1007.4,100.0,0.0,0.0,0.0
2014-11-27T00:00:00,9.1,8.6,97.02,0.114,100,rain,0.0,0.0,5.0,92.0,1007.0,97.7,0.0,0.0,0.0
2014-11-27T01:00:00,9.1,9.1,100.0,0.0,0,,0.0,0.0,8.9,94.0,1006.2,96.6,0.0,0.0,0.0
2014-11-27T02:00:00,9.2,9.2,99.9,0.0,0,,0.0,0.0,9.1,106.0,1005.9,86.3,0.0,0.0,0.0
2014-11-27T03:00:00,9.5,9.4,99.5,0.0,0,,0.0,0.0,10.1,119.0,1005.2,96.6,0.0,0.0,0.0
2014-11-27T04:00:00,9.5,9.5,99.95,0.052,100,rain,0.0,0.0,9.6,125.0,1004.3,76.0,0.0,0.0,0.0
2014-11-27T05:00:00,10.0,10.0,99.64,0.0,0,,0.0,0.0,9.7,135.0,1004.1,87.5,0.0,0.0,0.0
2014-11-27T06:00:00,10.0,10.0,100.0,0.284,100,rain,0.0,0.0,11.3,147.0,1003.4,94.4,0.0,0.0,0.0
2014-11-27T07:00:00,10.1,10.0,99.82,0.014,100,rain,0.0,0.0,12.1,133.0,1003.2,93.3,0.2,0.0,0.0
2014-11-27T08:00:00,10.2,10.2,99.74,0.0,0,,0.0,0.0,14.0,137.0,1003.2,90.0,30.5,0.1,0.0
2014-11-27T09:00:00,10.3,10.2,99.48,0.0,0,,0.0,0.0,15.2,140.0,1003.3,90.0,73.1,0.3,1.0
2014-11-27T10:00:00,10.4,10.4,99.61,0.087,100,rain,0.0,0.0,14.9,158.0,1003.3,93.3,94.2,0.3,1.0
2014-11-27T11:00:00,10.7,10.2,96.78,0.015,100,rain,0.0,0.0,14.1,175.0,1003.1,86.7,98.4,0.4,1.0
2014-11-27T12:00:00,10.7,10.2,96.61,0.563,100,rain,0.0,0.0,13.7,185.0,1003.0,92.3,94.2,0.3,1.0
2014-11-27T13:00:00,11.0,10.4,95.95,0.036,100,rain,0.0,0.0,10.1,178.0,1002.8,92.3,77.3,0.3,1.0
2014-11-27T14:00:00,10.9,10.3,96.13,0.0,0,,0.0,0.0,6.1,164.0,1002.3,92.3,65.1,0.2,1.0
2014-11-27T15:00:00,10.8,10.2,96.27,0.0,0,,0.0,0.0,7.6,136.0,1002.3,95.6,23.3,0.1,0.0
2014-11-27T16:00:00,10.7,10.1,96.17,0.0,0,,0.0,0.0,10.2,122.0,1002.8,87.0,0.0,0.0,0.0
2014-11-27T17:00:00,10.1,10.0,99.51,0.0,0,,0.0,0.0,9.3,110.0,1002.8,94.4,0.0,0.0,0.0
2014-11-27T18:00:00,10.2,10.1,99.32,0.0,0,,0.0,0.0,10.5,125.0,1002.9,91.0,0.0,0.0,0.0
2014-11-27T19:00:00,10.1,10.0,99.13,0.0,0,,0.0,0.0,10.8,120.0,1002.9,90.0,0.0,0.0,0.0
2014-11-27T20:00:00,9.8,9.7,99.35,0.0,0,,0.0,0.0,11.1,123.0,1003.0,67.7,0.0,0.0,0.0
2014-11-27T21:00:00,10.2,9.8,97.15,0.0,0,,0.0,0.0,11.2,117.0,1003.0,63.0,0.0,0.0,0.0
2014-11-27T22:00:00,10.0,9.6,97.4,0.0,0,,0.0,0.0,10.1,120.0,1003.0,86.7,0.0,0.0,0.0
2014-11-27T23:00:00,10.0,10.0,99.9,0.0,0,,0.0,0.0,10.4,103.0,1002.9,71.7,0.0,0.0,0.0
2014-11-28T00:00:00,10.0,9.9,99.59,0.0,0,,0.0,0.0,12.7,94.0,1002.9,81.5,0.0,0.0,0.0
2014-11-28T01:00:00,10.0,9.9,99.2,0.0,0,,0.0,0.0,12.2,104.0,1002.9,90.0,0.0,0.0,0.0
2014-11-28T02:00:00,10.1,10.0,99.1,0.0,0,,0.0,0.0,11.5,111.0,1003.0,92.3,0.0,0.0,0.0
2014-11-28T03:00:00,10.2,10.0,98.85,0.0,0,,0.0,0.0,11.0,101.0,1002.9,92.3,0.0,0.0,0.0
2014-11-28T04:00:00,10.2,9.7,96.65,0.0,0,,0.0,0.0,11.4,86.0,1002.9,94.4,0.0,0.0,0.0
2014-11-28T05:00:00,10.3,10.1,98.1,0.0,0,,0.0,0.0,13.6,88.0,1002.8,86.7,0.0,0.0,0.0
2014-11-28T06:00:00,10.3,10.0,97.69,0.057,100,rain,0.0,0.0,14.0,85.0,1002.9,93.3,0.0,0.0,0.0
2014-11-28T07:00:00,10.9,10.2,95.69,0.0,0,,0.0,0.0,15.5,86.0,1003.0,91.0,0.1,0.0,0.0
2014-11-28T08:00:00,10.9,10.3,96.08,0.0,0,,0.0,0.0,16.2,87.0,1003.1,96.7,23.4,0.1,0.0
2014-11-28T09:00:00,10.9,10.3,95.86,0.0,0,,0.0,0.0,20.5,90.0,1003.7,100.0,77.9,0.3,1.0
2014-11-28T10:00:00,10.7,10.3,97.51,0.0,0,,0.0,0.0,20.4,86.0,1003.7,100.0,160.6,0.6,2.0
2014-11-28T11:00:00,11.0,9.7,91.92,,0,,0.0,0.0,22.5,91.0,1003.9,95.6,217.3,0.8,2.0
2014-11-28T12:00:00,11.1,9.7,91.32,0.0,0,,0.0,0.0,19.5,97.0,1003.9,94.3,213.3,0.8,2.0
2014-11-28T13:00:00,11.3,9.6,89.69,0.0,0,,0.0,0.0,18.9,92.0,1003.7,94.3,174.8,0.6,2.0
2014-11-28T14:00:00,,10.1,92.2,0.0,0,,0.0,0.0,18.3,88.0,1003.0,94.3,116.5,0.4,1.0
2014-11-28T15:00:00,11.3,9.6,89.2,0.0,0,,0.0,0.0,17.5,91.0,1004.1,90.0,33.4,0.1,0.0
2014-11-28T16:00:00,10.5,9.5,93.5,0.0,0,,0.0,0.0,15.0,84.0,1004.8,54.4,0.0,0.0,0.0
2014-11-28T17:00:00,10.2,9.3,94.26,0.0,0,,0.0,0.0,15.9,83.0,1004.9,22.0,0.0,0.0,0.0
2014-11-28T18:00:00,10.2,9.3,94.5,0.0,0,,0.0,0.0,16.0,78.0,1005.2,8.1,0.0,0.0,0.0
2014-11-28T19:00:00,10.2,9.4,94.97,0.0,0,,0.0,0.0,16.7,83.0,1006.0,28.2,0.0,0.0,0.0
2014-11-28T20:00:00,10.4,9.6,94.67,0.0,0,,0.0,0.0,15.5,84.0,1007.0,84.1,0.0,0.0,0.0
2014-11-28T21:00:00,10.5,9.7,94.55,0.0,0,,0.0,0.0,14.6,83.0,1007.2,90.0,0.0,0.0,0.0
2014-11-28T22:00:00,11.0,9.6,91.11,0.0,0,,0.0,0.0,16.4,87.0,1007.7,94.9,0.0,0.0,0.0
2014-11-28T23:00:00,10.6,9.6,93.59,,0,,0.0,0.0,17.2,90.0,1007.8,79.8,0.0,0.0,0.0
2014-11-29T00:00:00,10.6,9.5,92.63,0.075,100,rain,0.0,0.0,17.3,92.0,1007.9,87.8,0.0,0.0,0.0
2014-11-29T01:00:00,10.5,9.4,92.98,0.0,0,,0.0,0.0,17.1,102.0,1008.0,94.3,0.0,0.0,0.0
2014-11-29T02:00:00,10.4,9.3,92.81,0.0,0,,0.0,0.0,18.1,99.0,1008.2,84.4,0.0,0.0,0.0
2014-11-29T03:00:00,9.9,8.8,92.74,0.0,0,,0.0,0.0,16.9,103.0,1008.8,69.5,0.0,0.0,0.0
2014-11-29T04:00:00,10.1,8.6,90.49,0.0,0,,0.0,0.0,17.6,102.0,1008.9,94.3,0.0,0.0,0.0
2014-11-29T05:00:00,9.6,8.6,93.4,0.0,0,,0.0,0.0,15.7,104.0,1009.1,100.0,0.0,0.0,0.0
2014-11-29T06:00:00,9.9,8.5,90.97,0.0,0,,0.0,0.0,19.6,103.0,1009.3,100.0,0.0,0.0,0.0
2014-11-29T07:00:00,9.5,8.4,93.2,0.0,0,,0.0,0.0,19.3,106.0,1010.0,94.3,0.1,0.0,0.0
2014-11-29T08:00:00,9.3,8.4,93.74,0.0,0,,0.0,0.0,16.6,114.0,1010.2,90.0,34.5,0.1,0.0
2014-11-29T09:00:00,9.4,8.3,93.09,0.0,0,,0.0,0.0,16.0,119.0,1011.0,94.3,108.8,0.4,1.0
2014-11-29T10:00:00,10.2,8.3,88.52,0.0,0,,0.0,0.0,20.2,122.0,1011.2,94.3,175.9,0.6,2.0
2014-11-29T11:00:00,10.3,8.4,87.68,0.0,0,,0.0,0.0,17.0,117.0,1011.2,67.7,208.1,0.7,2.0
2014-11-29T12:00:00,10.6,8.4,86.0,0.0,0,,0.0,0.0,18.1,113.0,1011.0,43.7,191.6,0.7,2.0
2014-11-29T13:00:00,11.1,8.3,82.81,0.0,0,,0.0,0.0,16.1,114.0,1010.9,70.2,155.6,0.6,2.0
2014-11-29T14:00:00,10.8,8.5,85.8,0.0,0,,0.0,0.0,16.7,114.0,1010.9,86.0,92.8,0.3,1.0
2014-11-29T15:00:00,10.3,8.4,87.96,0.0,0,,0.0,0.0,,111.0,1011.0,77.3,26.1,0.1,0.0
2014-11-29T16:00:00,9.4,8.4,92.97,0.0,0,,0.0,0.0,16.9,119.0,1011.2,24.3,0.0,0.0,0.0
2014-11-29T17:00:00,9.0,8.2,94.73,0.0,0,,0.0,0.0,8.9,128.0,1011.8,43.0,0.0,0.0,0.0
2014-11-29T18:00:00,8.0,7.7,97.87,0.0,0,,0.0,0.0,4.5,144.0,1012.5,60.2,0.0,0.0,0.0
2014-11-29T19:00:00,7.2,7.1,99.33,0.0,0,,0.0,0.0,5.9,34.0,1012.9,22.2,0.0,0.0,0.0
2014-11-29T20:00:00,7.1,7.0,99.56,0.0,0,,0.0,0.0,8.2,81.0,1012.9,35.9,0.0,0.0,0.0
2014-11-29T21:00:00,6.9,6.9,99.85,0.0,0,,0.0,0.0,6.7,71.0,1012.6,0.0,0.0,0.0,0.0
2014-11-29T22:00:00,7.1,6.9,99.08,0.0,0,,0.0,0.0,8.2,131.0,1013.0,14.1,0.0,0.0,0.0
2014-11-29T23:00:00,6.8,6.7,99.45,0.0,0,,0.0,0.0,11.5,132.0,1012.5,31.8,0.0,0.0,0.0
2014-11-30T00:00:00,6.7,6.6,99.13,0.0,0,,0.0,0.0,10.4,144.0,1012.5,0.0,0.0,0.0,0.0
2014-11-30T01:00:00,6.3,6.2,99.31,0.0,0,,0.0,0.0,6.6,186.0,1012.4,38.8,0.0,0.0,0.0
2014-11-30T02:00:00,5.0,4.9,99.56,0.0,0,,0.0,0.0,6.4,234.0,1012.4,55.9,0.0,0.0,0.0
2014-11-30T03:00:00,4.6,4.5,99.44,0.0,0,,0.0,0.0,5.9,248.0,1012.4,90.0,0.0,0.0,0.0
2014-11-30T04:00:00,4.5,4.4,99.62,0.0,0,,0.0,0.0,9.9,284.0,1012.6,90.0,0.0,0.0,0.0
2014-11-30T05:00:00,6.3,6.3,99.76,0.0,0,,0.0,0.0,9.6,303.0,1012.6,93.4,0.0,0.0,0.0
2014-11-30T06:00:00,6.7,6.7,100.0,0.171,100,rain,0.0,0.0,8.0,317.0,1012.8,94.1,0.0,0.0,0.0
2014-11-30T07:00:00,7.0,7.0,99.9,0.0,0,,0.0,0.0,11.1,309.0,1012.8,100.0,0.0,0.0,0.0
2014-11-30T08:00:00,7.6,7.2,97.38,0.015,100,rain,0.0,0.0,10.7,295.0,1013.3,92.6,9.4,0.0,0.0
2014-11-30T09:00:00,7.8,7.8,99.95,0.0,0,,0.0,0.0,10.9,297.0,1013.5,90.0,37.0,0.1,0.0
2014-11-30T10:00:00,8.0,8.0,100.0,0.0,0,,0.0,0.0,13.0,311.0,1013.6,100.0,71.7,0.3,1.0
2014-11-30T11:00:00,8.3,8.3,99.9,0.0,0,,0.0,0.0,12.6,310.0,1013.5,100.0,110.3,0.4,1.0
2014-11-30T12:00:00,9.2,8.8,97.27,0.0,0,,0.0,0.0,17.9,322.0,1012.8,79.6,164.2,0.6,2.0
2014-11-30T13:00:00,9.8,9.0,94.95,0.0,0,,0.0,0.0,17.0,325.0,1012.5,68.4,192.2,0.7,2.0
2014-11-30T14:00:00,10.3,8.7,89.56,0.0,0,,0.0,0.0,16.7,320.0,,59.6,115.2,0.4,1.0
2014-11-30T15:00:00,9.8,8.5,91.28,0.0,0,,0.0,0.0,15.9,326.0,1012.6,83.1,31.8,0.1,0.0
2014-11-30T16:00:00,9.5,8.3,92.05,0.0,0,,0.0,0.0,16.2,318.0,1012.7,80.9,0.0,0.0,0.0
2014-11-30T17:00:00,9.4,8.1,91.79,0.0,0,,0.0,,18.4,318.0,1012.6,83.1,0.0,0.0,0.0
2014-11-30T18:00:00,9.3,8.3,93.11,0.075,100,rain,0.0,0.0,18.3,324.0,1012.7,87.7,0.0,0.0,0.0
2014-11-30T19:00:00,9.3,8.6,95.37,0.0,0,,0.0,0.0,20.8,329.0,1012.8,83.1,0.0,0.0,0.0
2014-11-30T20:00:00,9.4,9.0,97.53,0.0,0,,0.0,0.0,22.8,350.0,1012.8,86.7,0.0,0.0,0.0
2014-11-30T21:00:00,9.3,8.6,95.94,0.0,0,,0.0,0.0,19.6,12.0,1013.1,87.7,0.0,0.0,0.0
2014-11-30T22:00:00,8.7,7.9,94.62,0.0,0,,0.0,0.0,20.1,32.0,1013.4,84.4,0.0,0.0,0.0
2014-11-30T23:00:00,7.9,7.0,93.98,0.0,0,,0.0,0.0,22.3,31.0,1014.1,96.7,0.0,0.0,0.0
2014-12-01T00:00:00,7.4,6.1,90.85,0.132,100,rain,0.0,0.0,19.5,32.0,1014.1,100.0,0.0,0.0,0.0
2014-12-01T01:00:00,7.4,5.8,89.6,0.0,0,,0.0,0.0,20.8,28.0,1013.5,100.0,0.0,0.0,0.0
2014-12-01T02:00:00,7.3,5.3,87.33,0.0,0,,0.0,0.0,20.1,32.0,1013.6,100.0,0.0,0.0,0.0
2014-12-01T03:00:00,6.7,4.7,87.04,0.0,0,,0.0,0.0,19.5,38.0,1013.6,100.0,0.0,0.0,0.0
2014-12-01T04:00:00,6.5,4.6,87.23,0.0,0,,0.0,0.0,19.0,31.0,1013.5,100.0,0.0,0.0,0.0
2014-12-01T05:00:00,6.5,4.6,87.21,0.0,0,,0.0,0.0,17.8,26.0,1013.5,100.0,0.0,0.0,0.0
2014-12-01T06:00:00,6.5,4.7,88.05,0.0,0,,0.0,0.0,19.8,35.0,1013.5,100.0,0.0,0.0,0.0
2014-12-01T07:00:00,6.4,4.6,88.51,0.0,0,,0.0,0.0,19.6,38.0,1013.5,100.0,0.0,0.0,0.0
2014-12-01T08:00:00,6.4,4.6,88.51,0.0,0,,0.0,0.0,17.9,32.0,1014.1,100.0,20.3,0.1,0.0
2014-12-01T09:00:00,6.4,4.7,88.76,0.0,0,,0.0,0.0,15.1,28.0,1014.2,100.0,70.9,0.3,1.0
2014-12-01T10:00:00,6.4,4.7,88.8,0.0,0,,0.0,0.0,18.1,35.0,1014.3,100.0,116.6,0.4,1.0
2014-12-01T11:00:00,6.3,4.8,90.0,0.0,0,,0.0,0.0,15.9,39.0,1014.2,100.0,140.0,0.5,1.0
2014-12-01T12:00:00,6.2,4.7,90.08,0.0,0,,0.0,0.0,16.3,41.0,1013.5,100.0,146.2,0.5,1.0
2014-12-01T13:00:00,5.8,4.6,92.25,0.0,0,,0.0,0.0,14.5,36.0,1013.3,100.0,118.8,0.4,1.0
2014-12-01T14:00:00,5.7,4.6,92.46,0.0,0,,0.0,0.0,15.2,34.0,1013.2,100.0,71.1,0.3,1.0
2014-12-01T15:00:00,5.6,4.5,92.3,0.0,0,,0.0,0.0,14.0,29.0,1013.1,100.0,17.9,0.1,0.0
2014-12-01T16:00:00,5.6,4.5,92.88,0.0,0,,0.0,0.0,12.5,35.0,1013.3,100.0,0.0,0.0,0.0
2014-12-01T17:00:00,5.5,4.6,93.71,0.0,0,,0.0,0.0,12.6,32.0,1013.3,100.0,0.0,0.0,0.0
2014-12-01T18:00:00,5.5,4.5,93.21,0.0,0,,0.0,0.0,12.6,32.0,1013.4,100.0,0.0,0.0,0.0
2014-12-01T19:00:00,5.5,4.1,90.71,0.0,0,,0.0,0.0,11.0,44.0,1013.3,100.0,0.0,0.0,0.0
2014-12-01T20:00:00,5.4,4.0,90.58,0.0,0,,0.0,0.0,9.8,40.0,1013.3,100.0,0.0,0.0,0.0
2014-12-01T21:00:00,5.3,3.9,90.45,0.0,0,,0.0,0.0,8.9,19.0,1013.3,100.0,0.0,0.0,0.0
2014-12-01T22:00:00,5.3,4.3,92.86,0.0,0,,0.0,0.0,9.3,353.0,1013.4,100.0,0.0,0.0,0.0
2014-12-01T23:00:00,5.2,3.9,91.27,0.0,0,,0.0,0.0,8.6,355.0,1013.5,100.0,0.0,0.0,0.0
2014-12-02T00:00:00,5.3,4.4,94.08,0.0,0,,0.0,0.0,9.0,343.0,1013.6,100.0,0.0,0.0,0.0
2014-12-02T01:00:00,5.3,4.4,94.04,0.0,0,,0.0,0.0,10.5,351.0,1013.5,100.0,0.0,0.0,0.0
2014-12-02T02:00:00,5.3,4.6,95.03,0.0,0,,0.0,0.0,9.1,343.0,1013.4,100.0,0.0,0.0,0.0
2014-12-02T03:00:00,5.4,4.7,95.22,0.0,0,,0.0,0.0,10.7,340.0,1013.5,96.7,0.0,0.0,0.0
2014-12-02T04:00:00,5.4,5.1,97.37,0.0,0,,0.0,0.0,10.5,339.0,1013.6,100.0,0.0,0.0,0.0
2014-12-02T05:00:00,5.8,5.1,94.7,0.0,0,,0.0,0.0,12.6,338.0,1013.7,95.6,0.0,0.0,0.0
2014-12-02T06:00:00,5.9,5.1,94.83,0.0,0,,0.0,0.0,12.1,332.0,1013.7,97.7,0.0,0.0,0.0
2014-12-02T07:00:00,6.0,5.1,94.28,0.0,0,,0.0,0.0,12.8,336.0,1014.5,96.7,0.0,0.0,0.0
