0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2008-11-16T13:00:00,9.3,8.5,94.81,0.0,0.0,,0.0,0.0,14.0,330,1029.2,63.0,,,
2008-11-16T14:00:00,9.2,7.8,90.97,0.0,0.0,,0.0,0.0,13.4,340,1030.1,37.0,,,
2008-11-16T15:00:00,8.9,6.8,86.8,0.0,0.0,,0.0,0.0,12.7,347,1030.2,61.2,,,
2008-11-16T16:00:00,7.7,5.8,87.82,0.0,0.0,,0.0,0.0,10.1,358,1031.3,31.5,,,
2008-11-16T17:00:00,6.4,4.9,90.02,0.0,0.0,,0.0,0.0,8.9,357,1032.0,28.9,,,
2008-11-16T18:00:00,5.6,4.3,90.87,0.0,0.0,,0.0,0.0,7.6,358,1032.9,,,,
2008-11-16T19:00:00,4.7,3.7,93.01,0.0,0.0,,0.0,0.0,6.3,341,1033.1,60.3,,,
2008-11-16T20:00:00,4.8,3.7,92.8,0.0,0.0,,0.0,0.0,6.9,348,1033.9,92.8,,,
2008-11-16T21:00:00,4.3,3.2,93.06,0.0,0.0,,0.0,0.0,5.8,343,1034.1,54.1,,,
2008-11-16T22:00:00,4.0,3.1,93.46,0.0,0.0,,0.0,0.0,3.9,341,1034.1,55.9,,,
2008-11-16T23:00:00,3.2,2.6,95.87,0.0,0.0,,0.0,0.0,4.3,345,1034.2,40.9,,,
2008-11-17T00:00:00,3.1,2.5,95.42,0.0,0.0,,0.0,0.0,5.0,337,1035.0,3.5,,,
2008-11-17T01:00:00,2.7,1.8,93.81,0.0,0.0,,0.0,0.0,4.7,349,1034.9,0.0,,,
2008-11-17T02:00:00,2.4,1.2,92.25,0.0,0.0,,0.0,0.0,4.4,323,1034.1,0.0,,,
2008-11-17T03:00:00,2.4,1.2,91.93,0.0,0.0,,0.0,0.0,5.8,328,1034.1,0.0,,,
2008-11-17T04:00:00,1.8,0.8,92.84,0.0,0.0,,0.0,0.0,4.5,331,1034.0,6.6,,,
2008-11-17T05:00:00,1.7,0.6,92.46,0.0,0.0,,0.0,0.0,5.0,344,1034.0,0.0,,,
2008-11-17T06:00:00,0.9,0.4,95.94,0.0,0.0,,0.0,0.0,4.5,350,1033.8,0.0,,,
2008-11-17T07:00:00,0.8,0.3,96.33,,0.0,,0.0,0.0,4.9,343,1033.8,35.9,,,
2008-11-17T08:00:00,0.9,0.3,96.26,0.0,0.0,,0.0,0.0,3.5,293,1033.0,71.5,,,
2008-11-17T09:00:00,1.9,0.9,93.3,0.0,0.0,,0.0,0.0,2.9,259,1032.0,77.3,,,
2008-11-17T10:00:00,3.4,1.6,88.32,0.0,0.0,,0.0,0.0,3.2,189,1031.7,63.0,,,
2008-11-17T11:00:00,5.6,2.7,82.02,0.0,0.0,,0.0,0.0,9.7,187,1031.0,50.2,,,
2008-11-17T12:00:00,6.2,3.5,82.8,0.0,0.0,,0.0,0.0,10.3,192,1029.9,54.6,,,
2008-11-17T13:00:00,6.4,3.6,82.01,0.0,0.0,,0.0,0.0,12.0,190,1028.0,94.5,,,
2008-11-17T14:00:00,6.6,4.6,86.58,0.0,0.0,,0.0,0.0,14.4,199,1026.8,92.2,,,
2008-11-17T15:00:00,6.8,5.3,89.93,0.0,0.0,,0.0,0.0,16.8,198,1024.9,92.4,,,
2008-11-17T16:00:00,6.9,6.0,93.7,0.0,0.0,,0.0,0.0,15.6,196,1023.9,97.2,,,
2008-11-17T17:00:00,6.9,6.4,96.49,0.022,100.0,rain,0.0,0.0,13.9,192,1022.7,98.1,,,
2008-11-17T18:00:00,7.1,6.9,98.11,0.329,100.0,rain,0.0,0.0,15.0,190,1020.9,75.3,,,
2008-11-17T19:00:00,7.7,7.4,98.08,0.0,0.0,,0.0,0.0,17.0,186,1019.8,82.2,,,
2008-11-17T20:00:00,8.3,8.1,98.77,0.022,100.0,rain,0.0,0.0,15.5,197,1018.7,87.2,,,
2008-11-17T21:00:00,8.5,8.1,97.26,0.059,100.0,rain,0.0,0.0,15.5,204,1016.8,58.3,,,
2008-11-17T22:00:00,8.7,8.1,96.17,0.06,100.0,rain,0.0,0.0,16.7,206,1015.6,62.0,,,
2008-11-17T23:00:00,8.7,8.2,96.42,0.0,0.0,,0.0,0.0,17.0,213,1013.8,68.2,,,
2008-11-18T00:00:00,8.7,8.3,97.43,0.351,100.0,rain,0.0,0.0,15.7,207,1012.8,86.4,,,
2008-11-18T01:00:00,8.7,8.3,97.74,0.0,0.0,,0.0,0.0,15.9,212,1011.7,83.7,,,
2008-11-18T02:00:00,9.2,8.8,97.38,0.0,0.0,,0.0,0.0,13.8,223,1010.8,79.6,,,
2008-11-18T03:00:00,9.1,8.9,98.14,0.0,0.0,,0.0,0.0,11.5,234,1010.7,65.4,,,
2008-11-18T04:00:00,9.1,8.4,95.2,0.0,0.0,,0.0,0.0,11.8,249,1010.1,92.4,,,
2008-11-18T05:00:00,9.2,8.4,94.83,0.0,0.0,,0.0,0.0,10.9,267,1010.2,95.2,,,
2008-11-18T06:00:00,9.1,8.8,97.88,0.157,100.0,rain,0.0,0.0,12.1,286,1010.3,71.2,,,
2008-11-18T07:00:00,9.1,8.8,98.27,0.022,100.0,rain,0.0,0.0,12.1,304,1010.9,79.0,,,
2008-11-18T08:00:00,9.3,9.0,97.65,0.0,0.0,,0.0,0.0,13.7,324,1011.1,81.7,,,
2008-11-18T09:00:00,9.5,9.1,97.36,0.0,0.0,,0.0,0.0,17.0,340,1013.1,92.2,,,
2008-11-18T10:00:00,9.6,9.2,96.98,0.0,0.0,,0.0,0.0,16.8,351,1013.2,74.7,,,
2008-11-18T11:00:00,10.4,9.0,90.8,0.0,0.0,,0.0,0.0,20.4,358,1014.1,69.2,,,
2008-11-18T12:00:00,10.8,8.1,83.5,0.0,0.0,,0.0,0.0,23.4,1,1015.1,80.3,,,
2008-11-18T13:00:00,10.4,7.4,81.95,0.0,0.0,,0.0,0.0,21.2,359,1016.1,67.3,,,
2008-11-18T14:00:00,10.6,7.0,78.52,0.0,0.0,,0.0,0.0,21.3,353,1017.0,53.1,,,
2008-11-18T15:00:00,10.0,7.0,81.87,0.0,0.0,,0.0,0.0,18.0,350,1017.1,40.6,,,
2008-11-18T16:00:00,8.9,6.4,83.98,0.0,0.0,,0.0,0.0,13.7,334,1018.0,52.9,,,
2008-11-18T17:00:00,7.8,5.8,87.07,0.0,0.0,,0.0,0.0,10.3,323,1018.9,35.1,,,
2008-11-18T18:00:00,6.8,5.6,91.84,0.0,0.0,,0.0,0.0,9.1,315,1019.2,31.2,,,
2008-11-18T19:00:00,6.0,5.0,93.18,0.0,0.0,,0.0,0.0,9.3,298,1019.2,28.7,,,
2008-11-18T20:00:00,6.1,5.0,92.66,0.0,0.0,,0.0,0.0,10.3,295,1020.0,35.1,,,
2008-11-18T21:00:00,6.1,4.6,89.79,0.0,0.0,,0.0,0.0,11.4,285,1020.1,43.5,,,
2008-11-18T22:00:00,5.6,4.9,95.13,0.0,0.0,,0.0,0.0,11.1,279,1020.2,58.3,,,
2008-11-18T23:00:00,5.5,4.6,93.8,0.0,0.0,,0.0,0.0,10.5,286,1020.1,64.6,,,
2008-11-19T00:00:00,4.5,4.1,97.08,0.0,0.0,,0.0,0.0,11.0,253,1019.9,40.2,,,
2008-11-19T01:00:00,4.9,4.4,96.4,0.0,0.0,,0.0,0.0,14.9,257,1019.1,31.8,,,
2008-11-19T02:00:00,4.9,4.4,96.83,0.0,0.0,,0.0,0.0,12.1,265,1020.0,21.2,,,
2008-11-19T03:00:00,4.8,4.2,96.31,0.0,0.0,,0.0,0.0,11.5,258,1019.1,53.1,,,
2008-11-19T04:00:00,6.4,5.7,95.16,0.0,0.0,,0.0,0.0,15.2,260,1019.0,78.7,,,
2008-11-19T05:00:00,7.1,6.4,94.93,0.0,,,0.0,0.0,13.3,251,1018.8,89.9,,,
2008-11-19T06:00:00,7.4,6.5,93.89,0.35,100.0,rain,0.0,0.0,14.3,256,1018.8,70.9,,,
2008-11-19T07:00:00,6.7,6.0,94.79,0.0,0.0,,0.0,0.0,14.4,251,1018.8,39.1,,,
2008-11-19T08:00:00,6.2,5.4,94.18,0.0,0.0,,0.0,0.0,15.4,256,1018.8,28.8,,,
2008-11-19T09:00:00,7.1,5.8,91.12,0.0,0.0,,0.0,0.0,15.8,256,1019.0,0.0,,,
2008-11-19T10:00:00,9.0,6.8,86.19,0.0,0.0,,0.0,0.0,15.9,275,1019.0,64.6,,,
2008-11-19T11:00:00,9.7,7.0,83.29,0.0,0.0,,0.0,0.0,19.7,297,1019.0,25.7,,,
2008-11-19T12:00:00,10.7,7.6,81.18,0.0,0.0,,0.0,0.0,20.5,302,1018.8,35.9,,,
2008-11-19T13:00:00,11.4,7.9,78.72,0.0,0.0,,0.0,0.0,18.2,296,1018.1,45.3,,,
2008-11-19T14:00:00,11.6,8.1,79.05,0.0,0.0,,0.0,0.0,17.9,294,1018.0,45.3,,,
2008-11-19T15:00:00,10.8,8.1,83.73,0.0,0.0,,0.0,0.0,17.9,282,1017.9,70.0,,,
2008-11-19T16:00:00,10.3,8.1,86.48,0.0,0.0,,0.0,0.0,17.8,280,1017.9,34.9,,,
2008-11-19T17:00:00,10.2,8.2,87.13,0.0,0.0,,0.0,0.0,16.3,273,1017.8,,,,
2008-11-19T18:00:00,10.1,8.5,90.04,0.0,0.0,,0.0,0.0,18.4,280,1017.0,77.4,,,
2008-11-19T19:00:00,9.8,8.1,88.97,0.0,0.0,,0.0,0.0,18.6,280,1017.0,88.3,,,
2008-11-19T20:00:00,9.8,7.8,87.28,0.0,0.0,,0.0,0.0,21.6,284,1016.2,69.9,,,
2008-11-19T21:00:00,9.5,7.2,85.6,0.0,0.0,,0.0,0.0,26.0,287,1016.1,77.2,,,
2008-11-19T22:00:00,8.7,6.7,86.87,0.0,0.0,,0.0,0.0,24.2,286,1016.1,71.5,,,
2008-11-19T23:00:00,8.5,6.4,86.46,0.0,0.0,,0.0,0.0,23.0,286,1015.2,86.8,,,
2008-11-20T00:00:00,8.3,5.9,84.71,0.0,0.0,,0.0,0.0,22.8,279,1015.1,64.1,,,
2008-11-20T01:00:00,8.8,6.1,82.98,0.0,0.0,,0.0,0.0,23.6,276,1014.9,64.5,,,
2008-11-20T02:00:00,9.2,6.7,84.52,0.0,0.0,,0.0,0.0,25.4,273,1014.0,85.9,,,
2008-11-20T03:00:00,9.6,7.7,87.92,0.0,0.0,,0.0,0.0,26.0,280,1013.8,81.9,,,
2008-11-20T04:00:00,9.9,8.5,90.96,0.0,0.0,,0.0,0.0,23.4,270,1013.7,73.6,,,
2008-11-20T05:00:00,10.1,8.2,87.71,0.0,0.0,,0.0,0.0,21.5,269,1013.1,77.9,,,
2008-11-20T06:00:00,10.9,8.7,86.63,0.0,0.0,,0.0,0.0,20.0,278,1014.0,61.5,,,
2008-11-20T07:00:00,11.0,8.3,83.62,0.0,0.0,,0.0,0.0,22.2,285,1014.8,19.7,,,
2008-11-20T08:00:00,10.3,8.2,86.97,0.0,0.0,,0.0,0.0,18.7,272,1014.1,31.4,,,
2008-11-20T09:00:00,11.3,8.6,83.92,0.0,0.0,,0.0,0.0,20.4,279,1015.1,51.2,,,
2008-11-20T10:00:00,11.4,7.7,77.85,0.0,0.0,,0.0,0.0,26.9,294,1015.1,57.2,,,
2008-11-20T11:00:00,11.4,6.6,72.45,0.0,0.0,,0.0,0.0,26.1,297,1015.1,65.9,,,
2008-11-20T12:00:00,11.5,5.9,68.51,0.0,0.0,,0.0,0.0,32.3,301,1015.0,70.8,,,
2008-11-20T13:00:00,10.8,6.0,72.24,0.0,0.0,,0.0,0.0,26.1,299,1014.9,63.3,,,
2008-11-20T14:00:00,10.6,5.7,71.78,0.0,0.0,,0.0,0.0,23.4,294,1014.7,91.4,,,
2008-11-20T15:00:00,10.4,5.3,70.6,0.0,0.0,,0.0,0.0,23.8,296,1014.0,92.8,,,
2008-11-20T16:00:00,10.2,5.0,70.12,0.0,0.0,,0.0,0.0,25.5,297,1014.0,89.5,,,
2008-11-20T17:00:00,10.1,4.1,66.34,0.0,0.0,,0.0,0.0,23.7,293,1014.9,75.1,,,
2008-11-20T18:00:00,9.2,4.0,70.06,0.0,0.0,,0.0,0.0,22.4,287,1014.9,55.1,,,
2008-11-20T19:00:00,8.3,4.2,75.17,0.0,0.0,,0.0,0.0,20.1,283,1014.0,54.4,,,
2008-11-20T20:00:00,8.3,4.6,77.58,0.0,0.0,,0.0,0.0,18.4,281,1013.8,49.8,,,
2008-11-20T21:00:00,8.2,4.9,79.33,0.0,0.0,,0.0,0.0,19.8,266,1013.7,61.8,,,
2008-11-20T22:00:00,9.0,5.1,76.76,0.0,0.0,,0.0,0.0,24.1,266,1012.8,73.0,,,
2008-11-20T23:00:00,8.8,5.1,77.94,0.0,0.0,,0.0,0.0,22.8,264,1011.9,80.1,,,
2008-11-21T00:00:00,9.2,5.2,75.9,0.0,0.0,,0.0,0.0,25.8,270,1010.9,81.7,,,
2008-11-21T01:00:00,9.1,5.0,75.36,0.0,0.0,,0.0,0.0,25.9,267,1010.1,88.1,,,
2008-11-21T02:00:00,8.9,5.4,78.85,0.0,0.0,,0.0,0.0,26.7,271,1010.0,87.0,,,
2008-11-21T03:00:00,9.2,6.5,82.87,0.0,0.0,,0.0,0.0,29.5,274,1008.3,72.8,,,
2008-11-21T04:00:00,9.3,6.0,80.25,0.0,0.0,,0.0,0.0,30.2,289,1008.2,71.5,,,
2008-11-21T05:00:00,9.3,5.0,74.54,0.0,0.0,,0.0,0.0,31.2,299,1008.3,57.3,,,
2008-11-21T06:00:00,9.2,4.3,71.67,0.0,0.0,,0.0,0.0,34.8,306,1008.3,67.0,,,
2008-11-21T07:00:00,8.7,3.2,68.45,0.0,0.0,,0.0,0.0,35.8,313,1009.3,52.0,,,
2008-11-21T08:00:00,7.8,2.1,67.25,0.0,0.0,,0.0,0.0,30.4,319,1010.4,53.7,,,
2008-11-21T09:00:00,7.5,0.0,58.89,0.0,0.0,,0.0,0.0,32.1,330,1011.1,42.3,,,
2008-11-21T10:00:00,7.4,0.7,62.37,0.0,0.0,,0.0,0.0,29.2,330,1011.2,81.4,,,
2008-11-21T11:00:00,7.0,0.2,62.11,0.0,0.0,,0.0,0.0,25.5,331,1012.1,67.0,,,
2008-11-21T12:00:00,7.5,0.5,61.21,0.0,0.0,,0.0,0.0,28.8,321,1012.1,53.4,,,
2008-11-21T13:00:00,7.8,0.2,58.57,0.0,0.0,,0.0,0.0,31.0,321,1012.0,61.1,,,
2008-11-21T14:00:00,7.3,-1.1,54.96,0.0,0.0,,0.0,0.0,30.6,321,1011.3,60.5,,,
2008-11-21T15:00:00,6.7,-1.6,55.51,0.0,0.0,,0.0,0.0,28.1,322,1012.1,64.3,,,
2008-11-21T16:00:00,5.8,-1.2,60.81,0.0,0.0,,0.0,0.0,22.7,313,1012.1,70.8,,,
2008-11-21T17:00:00,5.3,-0.1,67.88,0.0,0.0,,0.0,0.0,19.8,311,1012.2,34.7,,,
2008-11-21T18:00:00,4.5,1.1,78.37,0.142,100.0,rain,0.0,0.0,20.8,323,1012.3,84.9,,,
2008-11-21T19:00:00,3.7,0.2,77.53,0.0,0.0,,0.0,0.0,21.5,316,1013.3,76.6,,,
2008-11-21T20:00:00,3.3,-0.3,77.31,0.0,0.0,,0.0,0.0,25.7,320,1014.1,40.6,,,
2008-11-21T21:00:00,2.5,-0.9,77.89,0.0,0.0,,0.0,0.0,25.9,320,1014.2,21.5,,,
2008-11-21T22:00:00,2.2,-1.5,76.46,0.0,0.0,,0.0,0.0,25.7,308,1014.2,0.0,,,
2008-11-21T23:00:00,2.1,-2.6,71.31,0.0,0.0,,0.0,0.0,27.4,313,1014.2,0.0,,,
2008-11-22T00:00:00,1.2,-3.0,73.57,0.195,100.0,"rain,snow",0.0,0.0,23.6,308,1014.1,0.0,,,
2008-11-22T01:00:00,1.3,-2.6,74.94,0.0,0.0,,0.0,0.0,21.8,303,1014.0,28.2,,,
2008-11-22T02:00:00,1.5,-2.8,73.2,0.0,0.0,,0.0,0.0,20.1,302,1013.9,36.4,,,
2008-11-22T03:00:00,1.8,-2.0,75.96,0.0,0.0,,0.0,0.0,22.3,298,1013.2,49.2,,,
2008-11-22T04:00:00,2.0,-2.0,74.89,0.0,0.0,,0.0,0.0,21.2,305,1013.2,52.0,,,
2008-11-22T05:00:00,1.9,-2.2,74.29,0.0,0.0,,0.0,0.0,21.9,316,1013.2,14.1,,,
2008-11-22T06:00:00,1.6,-2.1,76.41,0.0,0.0,,0.0,0.0,21.4,316,1013.2,40.0,,,
2008-11-22T07:00:00,1.4,-2.2,76.83,0.0,0.0,,0.0,0.0,18.4,314,1014.0,0.0,,,
2008-11-22T08:00:00,1.0,-2.5,77.71,0.0,0.0,,0.0,0.0,17.8,316,1014.0,0.0,,,
2008-11-22T09:00:00,1.8,-2.4,73.66,0.0,0.0,,0.0,0.0,20.2,314,1014.1,0.0,,,
2008-11-22T10:00:00,2.7,-2.8,67.17,0.0,0.0,,0.0,0.0,28.8,323,1014.1,0.0,,,
2008-11-22T11:00:00,3.4,-2.0,67.81,0.0,0.0,,0.0,0.0,27.4,333,1014.2,20.2,,,
2008-11-22T12:00:00,3.7,-2.1,66.14,0.0,0.0,,0.0,0.0,31.4,336,1014.2,52.6,,,
2008-11-22T13:00:00,3.7,-2.4,64.31,0.0,0.0,,0.0,0.0,27.4,332,1014.3,64.8,,,
2008-11-22T14:00:00,3.4,-2.4,65.92,0.0,0.0,,0.0,0.0,27.2,332,1014.2,72.0,,,
2008-11-22T15:00:00,3.1,-2.5,66.79,0.0,0.0,,0.0,0.0,25.5,329,1014.2,60.7,,,
2008-11-22T16:00:00,2.3,-3.3,66.53,0.0,0.0,,0.0,0.0,21.2,320,1015.1,20.1,,,
2008-11-22T17:00:00,1.2,-2.9,73.77,0.0,0.0,,0.0,0.0,20.5,321,1015.0,45.3,,,
2008-11-22T18:00:00,0.5,-3.5,74.88,0.0,0.0,,0.0,0.0,17.6,316,1015.1,26.7,,,
2008-11-22T19:00:00,0.2,-3.1,78.6,0.0,0.0,,0.0,0.0,15.9,313,1015.2,40.2,,,
2008-11-22T20:00:00,0.1,-3.6,76.06,0.0,0.0,,0.0,0.0,18.8,320,1015.2,68.7,,,
2008-11-22T21:00:00,-0.4,-3.8,78.26,0.0,0.0,,0.0,0.0,17.1,311,1015.2,32.9,,,
2008-11-22T22:00:00,-0.7,-4.3,76.95,0.0,0.0,,0.0,0.0,16.5,311,1015.1,3.5,,,
2008-11-22T23:00:00,-1.5,-4.3,81.48,0.0,0.0,,0.0,0.0,14.6,306,1015.1,0.0,,,
2008-11-23T00:00:00,-1.7,-4.4,81.91,0.0,0.0,,0.0,0.0,14.0,306,1015.0,0.0,,,
2008-11-23T01:00:00,-2.0,-4.5,82.54,0.0,0.0,,0.0,0.0,12.2,294,1014.1,0.0,,,
2008-11-23T02:00:00,-2.0,-4.6,82.4,0.0,0.0,,0.0,0.0,13.4,278,1014.0,19.7,,,
2008-11-23T03:00:00,-2.1,-4.7,82.27,0.0,0.0,,0.0,0.0,11.8,281,1012.9,84.3,,,
2008-11-23T04:00:00,-2.7,-5.1,83.36,0.0,0.0,,0.0,0.0,10.8,255,1011.1,57.3,,,
2008-11-23T05:00:00,-2.3,-4.5,84.63,0.0,0.0,,0.0,0.0,13.7,247,1010.2,90.0,,,
2008-11-23T06:00:00,-1.6,-4.1,82.6,0.0,0.0,,0.0,0.0,14.7,224,1008.0,95.5,,,
2008-11-23T07:00:00,-1.1,-4.2,79.09,0.0,0.0,,0.0,0.0,14.4,209,1005.9,93.5,,,
2008-11-23T08:00:00,-0.4,,74.28,0.0,0.0,,0.0,0.0,19.1,204,1003.9,81.0,,,
2008-11-23T09:00:00,-0.9,-3.2,84.37,0.0,0.0,,0.0,0.0,24.4,197,1000.6,86.5,,,
2008-11-23T10:00:00,-0.4,-1.2,94.52,0.037,100.0,"rain,snow",0.0,0.0,26.0,190,997.6,79.8,,,
2008-11-23T11:00:00,0.6,0.3,97.69,0.28,100.0,"rain,snow",0.0,0.0,21.6,199,995.0,92.4,,,
2008-11-23T12:00:00,1.4,1.0,97.3,1.624,100.0,"rain,snow",0.0,0.0,19.0,213,992.8,58.8,,,
2008-11-23T13:00:00,2.3,1.9,96.94,0.0,0.0,,0.0,0.0,15.7,243,990.8,66.6,,,
2008-11-23T14:00:00,3.8,3.0,94.23,0.0,0.0,,0.0,0.0,20.0,273,989.2,52.8,,,
2008-11-23T15:00:00,4.7,3.2,89.81,0.022,100.0,rain,0.0,0.0,22.3,277,988.2,27.4,,,
2008-11-23T16:00:00,4.8,2.7,85.92,0.0,0.0,,0.0,0.0,24.0,283,987.3,34.4,,,
2008-11-23T17:00:00,4.4,2.0,84.32,0.0,0.0,,0.0,0.0,25.7,281,987.1,22.0,,,
2008-11-23T18:00:00,3.8,1.8,86.59,2.697,100.0,rain,0.0,0.0,25.5,285,986.3,39.5,,,
2008-11-23T19:00:00,3.7,1.9,88.19,0.0,0.0,,0.0,0.0,25.1,281,986.1,53.1,,,
2008-11-23T20:00:00,3.7,1.8,87.72,0.0,0.0,,0.0,0.0,23.5,279,986.0,74.2,,,
2008-11-23T21:00:00,3.9,2.0,87.17,0.0,0.0,,0.0,0.0,24.8,289,985.1,62.2,,,
2008-11-23T22:00:00,4.1,1.9,85.34,0.0,0.0,,0.0,0.0,24.0,290,985.1,63.9,,,
2008-11-23T23:00:00,4.0,1.3,82.54,0.0,0.0,,0.0,0.0,22.5,295,985.2,74.3,,,
2008-11-24T00:00:00,3.5,2.1,90.21,0.022,100.0,rain,0.0,0.0,20.0,293,985.3,73.2,,,
2008-11-24T01:00:00,3.5,1.8,88.9,0.0,0.0,,0.0,0.0,20.6,289,986.1,95.2,,,
2008-11-24T02:00:00,3.5,1.8,88.45,0.0,0.0,,0.0,0.0,20.4,284,986.1,73.0,,,
2008-11-24T03:00:00,3.4,1.8,89.28,0.0,0.0,,0.0,0.0,21.3,289,986.2,79.6,,,
2008-11-24T04:00:00,3.5,1.9,89.35,0.022,100.0,rain,0.0,0.0,18.4,294,986.3,94.3,,,
2008-11-24T05:00:00,3.5,2.3,91.72,0.022,100.0,rain,0.0,0.0,18.6,305,987.2,82.9,,,
2008-11-24T06:00:00,3.4,2.3,92.3,0.0,0.0,,0.0,0.0,16.8,306,987.5,92.4,,,
2008-11-24T07:00:00,3.6,2.6,93.09,0.0,0.0,,0.0,0.0,19.4,334,989.5,91.8,,,
2008-11-24T08:00:00,4.0,2.3,89.0,0.0,0.0,,0.0,0.0,23.3,3,991.4,86.7,,,
2008-11-24T09:00:00,3.7,2.1,89.67,0.0,0.0,,0.0,0.0,25.0,23,993.5,63.9,,,
2008-11-24T10:00:00,4.1,1.9,85.95,0.0,0.0,,0.0,0.0,30.0,29,996.2,48.7,,,
2008-11-24T11:00:00,4.8,1.7,80.56,0.0,0.0,,0.0,0.0,29.9,28,998.3,71.0,,,
2008-11-24T12:00:00,6.0,0.9,69.99,0.524,100.0,rain,0.0,0.0,29.0,32,999.4,39.1,,,
