0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2015-05-21T14:00:00,15.1,9.9,71.08,0.0,0.0,,,,27.8,233.0,1027.2,53.5,756.0,2.7,8.0
2015-05-21T15:00:00,15.8,9.9,68.01,0.0,0.0,,,,29.5,238.0,1027.2,35.4,677.0,2.4,7.0
2015-05-21T16:00:00,15.0,9.3,68.7,0.0,0.0,,,,28.2,236.0,1027.1,14.1,610.0,2.2,6.0
2015-05-21T17:00:00,15.3,8.6,64.09,0.0,0.0,,,,30.0,238.0,1027.1,40.0,462.9,1.7,5.0
2015-05-21T18:00:00,14.4,8.3,66.8,0.0,0.0,,,,28.1,240.0,1027.1,10.0,293.0,1.1,3.0
2015-05-21T19:00:00,13.9,8.4,69.88,0.0,0.0,,,,24.9,241.0,1027.2,13.7,131.5,0.5,1.0
2015-05-21T20:00:00,12.7,9.1,78.45,0.0,0.0,,,,21.8,239.0,1027.1,80.0,20.7,0.1,0.0
2015-05-21T21:00:00,11.8,9.3,84.56,0.0,0.0,,,,16.6,240.0,1027.5,80.0,0.0,0.0,0.0
2015-05-21T22:00:00,11.3,9.5,88.64,0.0,0.0,,,,15.8,246.0,1027.9,32.0,0.0,0.0,0.0
2015-05-21T23:00:00,10.2,9.0,92.26,0.0,0.0,,,,4.7,301.0,1027.9,45.1,0.0,0.0,0.0
2015-05-22T00:00:00,9.6,8.2,90.86,0.0,0.0,,,,3.6,266.0,1028.0,20.9,0.0,0.0,0.0
2015-05-22T01:00:00,9.0,8.1,93.81,0.0,0.0,,,,8.3,311.0,1028.0,10.0,0.0,0.0,0.0
2015-05-22T02:00:00,8.6,6.8,88.82,0.0,0.0,,,,6.9,276.0,1027.9,0.3,0.0,0.0,0.0
2015-05-22T03:00:00,7.6,6.1,90.22,0.0,0.0,,,,7.5,304.0,1027.5,0.2,0.0,0.0,0.0
2015-05-22T04:00:00,6.3,5.3,93.56,0.0,0.0,,,,5.5,280.0,1027.2,1.3,0.0,0.0,0.0
2015-05-22T05:00:00,6.0,5.3,94.67,0.0,0.0,,,,3.8,245.0,1027.0,16.3,21.2,0.1,0.0
2015-05-22T06:00:00,6.3,5.8,96.48,0.0,0.0,,,,2.2,70.0,1027.2,40.0,135.8,0.5,1.0
2015-05-22T07:00:00,8.5,7.7,94.6,0.0,0.0,,,,2.8,249.0,1027.2,54.3,277.6,1.0,3.0
2015-05-22T08:00:00,10.9,8.4,84.09,0.0,0.0,,,,14.2,257.0,1027.1,92.1,346.9,1.2,3.0
2015-05-22T09:00:00,12.4,9.0,79.67,0.0,0.0,,,,13.5,233.0,1027.0,78.5,433.8,1.6,4.0
2015-05-22T10:00:00,13.2,9.4,77.62,0.0,0.0,,,,16.6,223.0,1026.8,87.7,522.0,1.9,5.0
2015-05-22T11:00:00,13.6,9.8,77.9,0.0,0.0,,,,18.6,231.0,1026.8,94.9,581.0,2.1,6.0
2015-05-22T12:00:00,13.9,10.8,81.81,0.0,0.0,,,,20.6,220.0,1026.5,91.9,590.0,2.1,6.0
2015-05-22T13:00:00,13.8,11.4,85.35,0.0,0.0,,,,21.5,222.0,1026.0,92.4,547.3,2.0,5.0
2015-05-22T14:00:00,14.2,12.0,86.86,0.0,0.0,,,,18.4,233.0,1025.6,83.2,510.1,1.8,5.0
2015-05-22T15:00:00,14.3,12.0,86.26,0.0,0.0,,,,18.7,227.0,1025.2,98.6,456.1,1.6,5.0
2015-05-22T16:00:00,15.0,12.7,85.67,0.0,0.0,,,,12.1,245.0,1024.8,88.6,364.9,1.3,4.0
2015-05-22T17:00:00,15.2,12.9,85.89,0.0,0.0,,,,11.9,233.0,1024.5,91.0,235.7,0.8,2.0
2015-05-22T18:00:00,14.3,12.2,87.62,0.0,0.0,,,,17.4,220.0,1024.1,68.5,148.8,0.5,1.0
2015-05-22T19:00:00,14.8,12.3,85.32,0.013,100.0,rain,,,14.4,230.0,1024.0,60.9,70.8,0.3,1.0
2015-05-22T20:00:00,13.8,12.2,90.21,0.0,0.0,,,,11.2,223.0,1023.9,68.4,12.1,0.0,
2015-05-22T21:00:00,13.1,11.8,91.87,0.0,0.0,,,,7.1,222.0,1024.0,90.1,0.0,0.0,0.0
2015-05-22T22:00:00,12.6,11.8,94.75,0.0,0.0,,,,5.3,231.0,1024.3,95.7,0.0,0.0,0.0
2015-05-22T23:00:00,12.8,12.2,96.21,0.0,0.0,,,,6.6,228.0,1024.3,78.7,0.0,0.0,0.0
2015-05-23T00:00:00,12.7,12.2,96.39,0.0,0.0,,,,2.3,,1024.2,94.8,0.0,0.0,0.0
2015-05-23T01:00:00,12.2,11.8,97.4,0.004,100.0,rain,,,1.1,274.0,1024.1,98.6,0.0,0.0,0.0
2015-05-23T02:00:00,12.4,11.8,96.43,0.0,0.0,,,,2.8,312.0,1023.7,97.8,0.0,0.0,0.0
2015-05-23T03:00:00,13.8,13.1,94.97,0.0,0.0,,,,10.1,347.0,1023.5,96.4,0.0,0.0,0.0
2015-05-23T04:00:00,14.0,12.6,91.16,0.0,0.0,,,,14.0,350.0,1023.2,96.5,0.0,0.0,0.0
2015-05-23T05:00:00,13.8,12.2,89.61,0.0,0.0,,,,15.9,358.0,1023.1,85.4,12.7,0.0,0.0
2015-05-23T06:00:00,13.8,11.9,88.77,0.0,0.0,,,,18.8,350.0,1023.3,96.5,81.8,0.3,1.0
2015-05-23T07:00:00,13.8,11.7,86.87,0.0,0.0,,,,13.3,356.0,1023.6,87.6,199.5,0.7,2.0
2015-05-23T08:00:00,14.4,11.3,81.67,0.0,0.0,,,,15.1,353.0,1023.9,89.8,355.5,1.3,4.0
2015-05-23T09:00:00,15.2,11.4,78.15,0.0,0.0,,,,14.9,353.0,1024.4,78.3,493.0,1.8,5.0
2015-05-23T10:00:00,16.1,11.7,75.13,0.0,0.0,,,,10.0,8.0,1024.4,83.2,593.3,2.1,6.0
2015-05-23T11:00:00,16.9,10.8,67.24,0.0,0.0,,,,10.5,16.0,1024.3,68.5,629.0,2.3,6.0
2015-05-23T12:00:00,17.9,11.1,64.34,0.0,0.0,,,,10.5,15.0,1024.2,79.3,579.3,2.1,6.0
2015-05-23T13:00:00,17.2,11.5,69.0,0.0,0.0,,,,9.4,242.0,1024.0,84.6,589.3,2.1,6.0
2015-05-23T14:00:00,16.8,11.7,72.23,0.0,0.0,,,,13.1,254.0,1023.9,81.1,567.8,2.0,6.0
2015-05-23T15:00:00,14.8,12.3,84.68,0.0,0.0,,,,14.3,108.0,1024.2,87.9,521.0,1.9,5.0
2015-05-23T16:00:00,13.8,11.8,87.69,0.0,0.0,,,,11.5,124.0,1024.2,86.5,459.6,1.7,5.0
2015-05-23T17:00:00,13.6,11.4,86.77,0.0,0.0,,,,8.7,146.0,1024.2,89.4,361.5,1.3,4.0
2015-05-23T18:00:00,13.7,11.1,84.56,0.0,0.0,,,,7.3,152.0,,90.8,232.7,0.8,2.0
2015-05-23T19:00:00,13.8,11.1,84.26,0.0,0.0,,,,5.3,183.0,1023.9,96.5,97.2,0.3,1.0
2015-05-23T20:00:00,13.3,10.6,83.49,0.0,0.0,,,,9.1,147.0,1023.9,92.2,16.4,0.1,0.0
