datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2019-03-03T18:00:00,11.1,9.8,91.51,0.0,0.0,,0.0,0.0,38.3,207,990.7,76.7,6.0,0.0,0.0
2019-03-03T19:00:00,11.7,8.9,83.04,0.0,0.0,,0.0,0.0,42.9,214,989.7,61.5,0.0,0.0,0.0
2019-03-03T20:00:00,10.8,5.4,69.59,0.0,0.0,,0.0,0.0,51.6,229,990.1,58.1,0.0,0.0,0.0
2019-03-03T21:00:00,9.8,4.7,70.16,0.0,0.0,,0.0,0.0,46.3,224,989.4,25.6,0.0,0.0,0.0
2019-03-03T22:00:00,9.1,4.7,73.95,0.0,0.0,,0.0,0.0,42.3,220,988.5,5.7,0.0,0.0,0.0
2019-03-03T23:00:00,8.9,4.6,74.54,0.0,0.0,,0.0,0.0,39.2,227,987.9,23.6,0.0,0.0,0.0
2019-03-04T00:00:00,8.4,4.4,75.93,0.0,0.0,,0.0,0.0,34.8,227,987.6,34.3,0.0,0.0,0.0
2019-03-04T01:00:00,8.1,4.6,78.54,0.0,0.0,,0.0,0.0,28.0,240,986.8,55.6,0.0,0.0,0.0
2019-03-04T02:00:00,7.4,4.8,83.89,0.0,0.0,,0.0,0.0,22.2,243,986.3,71.5,0.0,0.0,0.0
2019-03-04T03:00:00,6.0,3.9,86.45,0.0,0.0,,0.0,0.0,22.3,272,985.6,76.8,0.0,0.0,0.0
2019-03-04T04:00:00,5.0,3.2,87.75,0.0,0.0,,0.0,0.0,19.3,285,985.5,72.6,0.0,0.0,0.0
2019-03-04T05:00:00,4.4,3.0,90.16,0.0,0.0,,0.0,0.0,18.1,263,986.0,60.0,0.0,0.0,0.0
2019-03-04T06:00:00,4.3,2.3,86.74,3.389,100.0,rain,0.0,0.0,21.9,264,986.8,55.2,3.0,0.0,0.0
2019-03-04T07:00:00,4.0,2.0,87.22,0.0,0.0,,0.0,0.0,23.8,263,987.9,40.4,10.0,0.0,0.0
2019-03-04T08:00:00,4.4,2.1,85.04,0.0,0.0,,0.0,0.0,25.5,269,989.4,34.1,55.0,0.2,1.0
2019-03-04T09:00:00,5.8,2.4,78.89,0.0,0.0,,0.0,0.0,30.3,269,990.8,57.4,112.0,0.4,1.0
2019-03-04T10:00:00,6.7,2.2,73.06,0.0,0.0,,0.0,0.0,32.5,274,992.0,71.5,202.0,0.7,2.0
2019-03-04T11:00:00,7.8,2.7,69.83,0.0,0.0,,0.0,0.0,35.3,273,993.0,48.0,332.0,1.2,3.0
2019-03-04T12:00:00,8.3,2.5,66.94,0.0,0.0,,0.0,0.0,34.7,266,994.0,47.4,321.0,1.2,3.0
2019-03-04T13:00:00,9.1,2.7,64.19,0.0,0.0,,0.0,0.0,35.7,257,994.5,57.8,404.0,1.5,4.0
2019-03-04T14:00:00,9.7,2.6,61.26,0.0,0.0,,0.0,0.0,36.3,258,994.9,61.9,202.0,0.7,2.0
2019-03-04T15:00:00,8.4,3.2,69.78,0.0,0.0,,0.0,0.0,28.5,242,995.1,71.7,95.0,0.3,1.0
2019-03-04T16:00:00,7.4,4.4,80.95,0.0,0.0,,0.0,0.0,27.6,241,995.6,73.1,111.0,0.4,1.0
2019-03-04T17:00:00,7.4,3.8,78.06,0.0,0.0,,0.0,0.0,26.5,241,995.9,66.9,49.0,0.2,0.0
2019-03-04T18:00:00,7.4,2.9,73.03,0.437,100.0,rain,0.0,0.0,29.1,251,996.4,48.6,20.0,0.1,0.0
2019-03-04T19:00:00,7.0,1.6,68.76,0.0,0.0,,0.0,0.0,30.3,252,997.3,30.0,0.0,0.0,0.0
2019-03-04T20:00:00,6.2,1.5,71.86,0.0,0.0,,0.0,0.0,29.5,250,998.1,21.7,0.0,0.0,0.0
2019-03-04T21:00:00,5.6,1.4,74.15,0.0,0.0,,0.0,0.0,26.3,252,998.6,26.8,0.0,0.0,0.0
2019-03-04T22:00:00,5.0,1.1,75.83,0.0,0.0,,0.0,0.0,26.3,248,999.3,25.8,0.0,0.0,0.0
2019-03-04T23:00:00,4.2,1.0,79.74,0.0,0.0,,0.0,0.0,25.8,243,999.7,11.0,0.0,0.0,0.0
2019-03-05T00:00:00,3.9,1.0,81.29,0.0,0.0,,0.0,0.0,24.5,242,1000.0,8.5,0.0,0.0,0.0
2019-03-05T01:00:00,3.5,1.1,84.31,0.0,0.0,,0.0,0.0,22.4,248,999.8,21.8,0.0,0.0,0.0
2019-03-05T02:00:00,3.0,1.1,87.0,0.0,0.0,,0.0,0.0,19.6,246,1000.2,0.0,0.0,0.0,0.0
2019-03-05T03:00:00,2.7,1.0,88.74,0.0,0.0,,0.0,0.0,16.7,239,1000.2,17.1,0.0,0.0,0.0
2019-03-05T04:00:00,2.5,1.1,90.39,0.0,0.0,,0.0,0.0,15.8,236,1000.1,34.2,0.0,0.0,0.0
2019-03-05T05:00:00,2.5,1.1,90.64,0.0,0.0,,0.0,0.0,17.5,236,1000.4,19.8,0.0,0.0,0.0
2019-03-05T06:00:00,2.3,1.1,91.47,0.0,0.0,,0.0,0.0,17.3,238,1000.8,40.7,6.3,0.0,0.0
2019-03-05T07:00:00,2.4,1.0,90.57,0.0,0.0,,0.0,0.0,17.5,236,1001.2,23.8,10.0,0.0,0.0
2019-03-05T08:00:00,3.6,1.9,88.55,0.0,0.0,,0.0,0.0,17.3,233,1001.8,7.2,36.0,0.1,0.0
2019-03-05T09:00:00,5.5,2.7,82.06,0.0,0.0,,0.0,0.0,23.0,245,1002.2,7.2,190.0,0.7,2.0
2019-03-05T10:00:00,7.3,3.5,76.78,0.0,0.0,,0.0,0.0,23.9,246,1002.5,7.2,389.0,1.4,4.0
2019-03-05T11:00:00,9.2,3.6,67.83,0.0,0.0,,0.0,0.0,25.5,247,1002.7,7.2,474.0,1.7,5.0
2019-03-05T12:00:00,10.2,3.1,61.32,0.0,0.0,,0.0,0.0,29.2,241,1003.1,20.7,528.0,1.9,5.0
2019-03-05T13:00:00,10.8,2.7,57.31,0.0,0.0,,0.0,0.0,28.7,241,1003.4,20.2,210.0,0.8,2.0
2019-03-05T14:00:00,10.7,2.0,54.79,0.0,0.0,,0.0,0.0,28.0,237,1003.2,34.6,210.0,0.8,2.0
2019-03-05T15:00:00,10.5,2.0,55.59,0.0,0.0,,0.0,0.0,28.9,238,1003.3,36.9,211.0,0.8,2.0
2019-03-05T16:00:00,10.3,2.4,58.15,0.0,0.0,,0.0,0.0,25.0,237,1003.1,44.3,110.0,0.4,1.0
2019-03-05T17:00:00,9.6,2.6,61.43,0.0,0.0,,0.0,0.0,15.5,220,1003.1,55.8,37.0,0.1,0.0
2019-03-05T18:00:00,9.0,3.4,68.11,0.0,0.0,,0.0,0.0,15.7,197,1003.1,83.0,7.0,0.0,0.0
2019-03-05T19:00:00,8.7,5.0,77.57,0.0,0.0,,0.0,0.0,16.2,197,1003.3,80.8,0.0,0.0,0.0
2019-03-05T20:00:00,8.1,6.5,89.3,0.0,0.0,,0.0,0.0,15.9,185,1003.1,80.0,0.0,0.0,0.0
2019-03-05T21:00:00,8.1,7.0,92.55,0.0,0.0,,0.0,0.0,15.7,178,1002.6,88.8,0.0,0.0,0.0
2019-03-05T22:00:00,8.1,7.4,95.45,0.0,0.0,,0.0,0.0,17.8,167,1001.9,85.7,0.0,0.0,0.0
2019-03-05T23:00:00,8.5,7.8,95.03,0.015,100.0,rain,0.0,0.0,18.0,171,1001.2,81.7,0.0,0.0,0.0
2019-03-06T00:00:00,8.7,7.9,94.76,0.735,100.0,rain,0.0,0.0,19.9,167,1000.2,66.9,0.0,0.0,0.0
2019-03-06T01:00:00,8.7,7.8,94.13,0.074,100.0,rain,0.0,0.0,19.3,167,998.8,80.8,0.0,0.0,0.0
2019-03-06T02:00:00,8.9,7.4,90.48,0.029,100.0,rain,0.0,0.0,19.8,168,997.7,91.0,0.0,0.0,0.0
2019-03-06T03:00:00,8.8,7.0,88.1,0.111,100.0,rain,0.0,0.0,21.2,168,996.2,97.7,0.0,0.0,0.0
2019-03-06T04:00:00,8.7,7.0,89.22,0.088,100.0,rain,0.0,0.0,21.7,170,,94.4,0.0,0.0,0.0
2019-03-06T05:00:00,8.5,7.0,90.18,0.11,100.0,rain,0.0,0.0,22.8,170,993.3,96.7,0.0,0.0,0.0
2019-03-06T06:00:00,8.3,7.2,92.73,1.643,100.0,rain,0.0,0.0,24.9,179,992.5,71.2,1.9,0.0,0.0
2019-03-06T07:00:00,8.4,7.4,93.37,0.088,100.0,rain,0.0,0.0,21.8,184,991.7,94.4,5.0,0.0,0.0
2019-03-06T08:00:00,8.9,7.4,90.82,0.014,100.0,rain,0.0,0.0,23.9,179,991.1,81.9,48.0,0.2,0.0
2019-03-06T09:00:00,9.6,7.8,88.37,0.0,0.0,,0.0,0.0,23.7,186,990.6,66.3,92.0,0.3,1.0
2019-03-06T10:00:00,10.2,8.1,86.85,0.0,0.0,,0.0,0.0,25.8,194,990.5,82.7,164.0,0.6,2.0
2019-03-06T11:00:00,11.1,8.3,82.81,0.0,0.0,,0.0,0.0,25.0,192,989.8,76.3,190.0,0.7,2.0
2019-03-06T12:00:00,11.5,8.7,83.19,0.377,100.0,rain,0.0,0.0,24.5,192,989.5,95.4,131.0,0.5,1.0
2019-03-06T13:00:00,11.3,8.8,84.65,0.0,0.0,,0.0,0.0,26.4,186,988.6,96.7,102.0,0.4,1.0
2019-03-06T14:00:00,11.2,8.9,85.86,0.0,0.0,,0.0,0.0,24.4,186,987.9,94.4,93.0,0.3,1.0
2019-03-06T15:00:00,11.0,8.9,86.91,0.0,0.0,,0.0,0.0,25.4,190,987.2,95.4,63.0,0.2,1.0
2019-03-06T16:00:00,10.8,9.0,88.43,0.0,0.0,,0.0,0.0,26.5,194,987.0,87.7,35.0,0.1,0.0
2019-03-06T17:00:00,10.9,8.9,87.46,0.0,0.0,,0.0,0.0,26.0,190,986.4,87.7,15.0,0.1,0.0
2019-03-06T18:00:00,10.8,9.0,88.65,0.0,0.0,,0.0,0.0,24.9,199,986.2,75.4,9.0,0.0,0.0
2019-03-06T19:00:00,11.0,8.9,86.47,0.0,0.0,,0.0,0.0,27.4,199,986.0,77.7,0.0,0.0,0.0
2019-03-06T20:00:00,10.5,8.5,87.34,0.0,0.0,,0.0,0.0,29.5,206,985.9,58.7,0.0,0.0,0.0
2019-03-06T21:00:00,10.2,7.8,85.25,0.0,0.0,,0.0,0.0,26.5,206,985.9,73.1,0.0,0.0,0.0
2019-03-06T22:00:00,10.0,7.6,84.62,0.0,0.0,,0.0,0.0,24.7,206,985.5,87.7,0.0,0.0,0.0
2019-03-06T23:00:00,9.8,7.3,84.36,0.0,0.0,,0.0,0.0,23.6,208,985.1,84.4,0.0,0.0,0.0
2019-03-07T00:00:00,9.4,6.6,82.64,0.075,100.0,rain,0.0,0.0,23.6,225,984.8,81.9,0.0,0.0,0.0
2019-03-07T01:00:00,8.5,5.8,83.11,0.0,0.0,,0.0,0.0,20.8,237,985.3,83.3,0.0,0.0,0.0
2019-03-07T02:00:00,7.5,5.3,85.7,0.0,0.0,,0.0,0.0,23.6,255,985.5,80.0,0.0,0.0,0.0
2019-03-07T03:00:00,6.6,4.5,86.48,0.0,0.0,,0.0,0.0,21.6,264,985.5,62.0,0.0,0.0,0.0
2019-03-07T04:00:00,6.0,3.7,84.77,0.0,0.0,,0.0,0.0,23.8,259,986.0,79.6,0.0,0.0,0.0
2019-03-07T05:00:00,5.4,3.3,86.31,0.0,0.0,,0.0,0.0,23.5,249,986.7,46.2,0.0,0.0,0.0
2019-03-07T06:00:00,4.8,3.1,88.4,0.0,0.0,,0.0,0.0,21.1,241,987.4,21.5,12.3,0.0,0.0
2019-03-07T07:00:00,4.8,3.1,88.9,0.0,0.0,,0.0,0.0,21.0,231,988.2,7.9,16.0,0.1,0.0
2019-03-07T08:00:00,6.1,3.8,85.44,0.0,0.0,,0.0,0.0,27.8,236,988.8,42.2,57.0,0.2,1.0
2019-03-07T09:00:00,7.3,3.9,79.41,0.0,0.0,,0.0,0.0,34.6,234,989.3,54.4,187.0,0.7,2.0
2019-03-07T10:00:00,8.3,4.0,74.0,0.0,0.0,,0.0,0.0,36.9,239,989.4,52.3,164.0,0.6,2.0
2019-03-07T11:00:00,8.9,3.7,69.67,0.0,0.0,,0.0,0.0,42.3,241,989.4,49.2,271.0,1.0,3.0
2019-03-07T12:00:00,9.4,2.7,62.71,0.0,0.0,,0.0,0.0,42.2,243,989.5,42.3,516.0,1.9,5.0
2019-03-07T13:00:00,9.9,2.5,59.99,0.0,0.0,,0.0,0.0,43.6,244,989.3,73.0,469.0,1.7,5.0
2019-03-07T14:00:00,10.3,2.2,57.12,0.0,0.0,,0.0,0.0,45.4,250,989.2,73.0,298.0,1.1,3.0
2019-03-07T15:00:00,9.4,2.8,63.52,0.052,100.0,rain,0.0,0.0,44.1,245,989.6,89.3,152.0,0.5,2.0
2019-03-07T16:00:00,8.1,4.0,75.41,0.125,100.0,rain,0.0,0.0,48.0,259,990.6,88.8,67.0,0.2,1.0
2019-03-07T17:00:00,7.4,4.7,82.98,0.074,100.0,rain,0.0,0.0,43.9,257,991.8,94.4,33.0,0.1,0.0
2019-03-07T18:00:00,6.9,4.9,87.03,0.989,100.0,rain,0.0,0.0,38.8,260,993.2,92.1,6.0,0.0,0.0
2019-03-07T19:00:00,6.8,5.2,89.28,0.015,100.0,rain,0.0,0.0,35.2,267,994.8,94.4,0.0,0.0,0.0
2019-03-07T20:00:00,6.9,5.3,89.62,0.029,100.0,rain,0.0,0.0,31.0,273,996.4,94.4,0.0,0.0,0.0
2019-03-07T21:00:00,7.1,5.3,88.13,0.0,0.0,,0.0,0.0,27.6,283,997.9,94.4,0.0,0.0,0.0
2019-03-07T22:00:00,7.1,5.0,86.39,0.0,0.0,,0.0,0.0,22.2,287,999.7,94.4,0.0,0.0,0.0
2019-03-07T23:00:00,7.2,4.2,81.61,0.0,0.0,,0.0,0.0,24.0,297,1001.5,91.0,0.0,0.0,0.0
2019-03-08T00:00:00,6.3,3.8,84.15,0.946,100.0,rain,0.0,0.0,19.7,307,1003.1,49.6,0.0,0.0,0.0
2019-03-08T01:00:00,5.3,3.2,86.29,0.0,0.0,,0.0,0.0,18.0,304,1004.6,24.1,0.0,0.0,0.0
2019-03-08T02:00:00,4.3,2.0,84.72,0.0,0.0,,0.0,0.0,12.5,289,1006.0,17.1,0.0,0.0,0.0
2019-03-08T03:00:00,3.2,1.7,89.79,0.0,0.0,,0.0,0.0,11.8,275,1006.9,0.0,0.0,0.0,0.0
2019-03-08T04:00:00,3.7,1.9,87.98,0.0,0.0,,0.0,0.0,15.5,280,1007.9,19.8,0.0,0.0,0.0
2019-03-08T05:00:00,2.5,1.3,91.94,0.0,0.0,,0.0,0.0,10.6,262,1008.8,10.0,0.0,0.0,0.0
2019-03-08T06:00:00,2.4,1.7,95.29,0.0,0.0,,0.0,0.0,10.4,246,1010.1,24.5,5.1,0.0,
2019-03-08T07:00:00,2.0,1.3,95.09,0.0,0.0,,0.0,0.0,9.8,263,1011.0,15.2,14.0,0.1,0.0
2019-03-08T08:00:00,3.8,3.2,95.33,0.0,0.0,,0.0,0.0,10.7,252,1011.5,8.2,74.0,0.3,1.0
2019-03-08T09:00:00,6.2,4.2,87.13,0.0,0.0,,0.0,0.0,12.0,267,1012.1,28.7,251.0,0.9,3.0
2019-03-08T10:00:00,7.3,4.6,83.2,0.0,0.0,,0.0,0.0,12.2,250,1012.2,73.1,353.0,1.3,4.0
2019-03-08T11:00:00,8.5,4.4,75.18,0.0,0.0,,0.0,0.0,16.9,242,1012.3,50.8,426.0,1.5,4.0
2019-03-08T12:00:00,8.9,3.4,68.57,0.057,100.0,rain,0.0,0.0,20.8,244,,56.8,261.0,0.9,3.0
2019-03-08T13:00:00,8.5,2.7,66.8,0.0,0.0,,0.0,0.0,23.1,236,1011.7,55.4,155.0,0.6,2.0
2019-03-08T14:00:00,8.4,2.5,66.07,0.0,0.0,,0.0,0.0,21.3,236,1011.5,85.2,118.0,0.4,1.0
2019-03-08T15:00:00,8.8,2.8,66.04,0.0,0.0,,0.0,0.0,20.7,230,1010.8,93.3,107.0,0.4,1.0
2019-03-08T16:00:00,8.5,3.2,69.41,0.0,0.0,,0.0,0.0,17.7,214,1010.3,95.6,,0.2,1.0
2019-03-08T17:00:00,7.9,4.5,79.5,0.0,0.0,,0.0,0.0,22.6,207,1009.3,87.0,47.0,0.2,0.0
2019-03-08T18:00:00,7.3,5.3,87.04,0.114,100.0,rain,0.0,0.0,18.3,212,1008.7,77.7,10.0,0.0,0.0
2019-03-08T19:00:00,7.2,5.6,89.95,0.074,100.0,rain,0.0,0.0,24.7,210,1007.6,90.0,0.0,0.0,0.0
2019-03-08T20:00:00,7.1,6.4,95.43,0.051,100.0,rain,0.0,0.0,26.5,211,1007.1,70.9,0.0,0.0,0.0
2019-03-08T21:00:00,7.4,6.8,95.88,0.051,100.0,rain,0.0,0.0,28.5,220,1006.2,75.6,0.0,0.0,0.0
2019-03-08T22:00:00,7.9,7.2,95.64,0.0,0.0,,0.0,0.0,26.5,233,1005.9,84.4,0.0,0.0,0.0
2019-03-08T23:00:00,8.3,7.5,94.8,0.0,0.0,,0.0,0.0,26.0,243,1005.8,74.6,0.0,0.0,0.0
2019-03-09T00:00:00,8.5,7.7,94.64,1.706,100.0,rain,0.0,0.0,21.7,251,1006.4,73.0,0.0,0.0,0.0
2019-03-09T01:00:00,8.6,7.0,89.52,0.0,0.0,,0.0,0.0,21.1,272,1007.5,,0.0,0.0,0.0
2019-03-09T02:00:00,7.9,6.5,90.54,0.0,0.0,,0.0,0.0,21.9,261,1008.5,36.9,0.0,0.0,0.0
2019-03-09T03:00:00,7.6,5.7,87.47,0.0,0.0,,0.0,0.0,22.5,256,1008.5,41.4,0.0,0.0,0.0
2019-03-09T04:00:00,7.2,4.7,84.26,0.0,0.0,,0.0,0.0,23.7,261,1009.1,92.1,0.0,0.0,0.0
2019-03-09T05:00:00,7.0,4.3,82.94,0.0,0.0,,0.0,0.0,21.0,256,1009.5,100.0,0.0,0.0,0.0
2019-03-09T06:00:00,6.9,4.4,84.08,0.0,0.0,,0.0,0.0,19.1,247,1009.5,90.9,11.1,0.0,0.0
2019-03-09T07:00:00,6.7,4.5,86.14,0.0,0.0,,0.0,0.0,19.2,246,1009.6,100.0,11.0,0.0,0.0
2019-03-09T08:00:00,7.1,4.8,85.04,0.0,0.0,,0.0,0.0,25.3,240,1009.6,59.0,75.0,0.3,1.0
2019-03-09T09:00:00,8.5,5.4,81.18,0.0,0.0,,0.0,0.0,33.3,243,1008.9,36.1,285.0,1.0,3.0
2019-03-09T10:00:00,9.6,6.0,78.42,0.0,0.0,,0.0,0.0,37.4,238,1007.9,38.7,407.0,1.5,4.0
2019-03-09T11:00:00,10.1,6.3,76.84,0.037,100.0,rain,0.0,0.0,43.8,251,1007.8,59.8,371.0,1.3,4.0
2019-03-09T12:00:00,11.2,5.8,69.33,0.277,100.0,rain,0.0,0.0,42.2,277,1008.1,45.4,499.0,1.8,5.0
2019-03-09T13:00:00,11.9,3.2,55.36,0.0,0.0,,0.0,0.0,44.5,285,1009.4,34.0,519.0,1.9,5.0
2019-03-09T14:00:00,10.8,2.9,58.04,0.0,0.0,,0.0,0.0,44.0,280,1010.6,40.0,515.0,1.9,5.0
2019-03-09T15:00:00,11.1,0.8,48.96,0.0,0.0,,0.0,0.0,39.4,290,1011.2,38.9,210.0,0.8,2.0
2019-03-09T16:00:00,10.4,0.5,50.34,0.0,0.0,,0.0,0.0,35.7,286,1012.2,13.7,100.0,0.4,1.0
2019-03-09T17:00:00,9.8,0.7,53.19,0.0,0.0,,0.0,0.0,29.3,280,1013.0,11.0,64.0,0.2,1.0
2019-03-09T18:00:00,8.9,1.0,57.46,0.0,0.0,,0.0,0.0,25.6,274,1013.9,34.1,13.0,0.0,0.0
2019-03-09T19:00:00,8.7,1.0,58.33,0.0,0.0,,0.0,0.0,25.1,266,1014.3,84.4,0.0,0.0,0.0
2019-03-09T20:00:00,7.9,1.8,65.37,0.0,0.0,,0.0,0.0,22.4,257,1014.4,64.8,0.0,0.0,0.0
2019-03-09T21:00:00,7.4,1.9,68.07,0.0,0.0,,0.0,0.0,18.0,256,1014.4,80.5,0.0,0.0,0.0
2019-03-09T22:00:00,7.0,2.5,73.19,0.0,0.0,,0.0,0.0,11.7,243,1013.7,100.0,0.0,0.0,0.0
2019-03-09T23:00:00,6.5,2.9,77.8,0.0,0.0,,0.0,0.0,7.9,240,1012.9,87.5,0.0,0.0,0.0
2019-03-10T00:00:00,6.5,3.4,80.46,0.156,100.0,rain,0.0,0.0,13.2,217,1011.6,90.9,0.0,0.0,0.0
2019-03-10T01:00:00,5.6,4.1,89.89,0.015,100.0,rain,0.0,0.0,8.4,200,1009.9,83.8,0.0,0.0,0.0
2019-03-10T02:00:00,5.2,4.2,93.62,0.103,100.0,rain,0.0,0.0,9.2,156,1007.8,85.6,0.0,0.0,0.0
2019-03-10T03:00:00,4.7,4.1,96.1,0.089,100.0,rain,0.0,0.0,11.4,150,1005.7,87.7,0.0,0.0,0.0
2019-03-10T04:00:00,4.4,3.9,96.56,0.162,100.0,rain,0.0,0.0,13.2,117,1003.7,66.9,0.0,0.0,0.0
2019-03-10T05:00:00,4.6,4.2,97.3,0.103,100.0,rain,0.0,0.0,16.4,113,1001.2,80.0,0.0,0.0,0.0
2019-03-10T06:00:00,4.9,4.7,98.42,3.352,100.0,rain,0.0,0.0,20.4,135,999.1,86.5,2.0,0.0,0.0
2019-03-10T07:00:00,5.7,5.5,98.45,0.177,100.0,rain,0.0,0.0,16.8,152,998.0,87.5,17.0,0.1,0.0
2019-03-10T08:00:00,7.3,6.7,95.6,0.029,100.0,rain,0.0,0.0,16.3,185,997.1,70.9,58.0,0.2,1.0
2019-03-10T09:00:00,8.7,7.8,94.07,0.11,100.0,rain,0.0,0.0,29.6,267,997.1,71.0,84.0,0.3,1.0
2019-03-10T10:00:00,7.2,4.6,83.41,0.015,100.0,rain,0.0,0.0,41.7,294,1000.4,55.4,393.0,1.4,4.0
2019-03-10T11:00:00,5.2,3.0,85.51,0.014,100.0,rain,0.0,0.0,42.8,294,1004.5,87.7,302.0,1.1,3.0
2019-03-10T12:00:00,6.1,3.5,83.15,1.217,100.0,rain,0.0,0.0,37.2,285,1006.9,70.9,465.0,1.7,5.0
2019-03-10T13:00:00,7.2,3.5,77.64,0.0,0.0,,0.0,0.0,42.4,294,1008.5,66.5,312.0,1.1,3.0
2019-03-10T14:00:00,8.1,1.5,62.74,0.014,100.0,rain,0.0,0.0,39.5,298,1009.5,48.9,333.0,1.2,3.0
2019-03-10T15:00:00,8.7,0.0,54.58,0.0,0.0,,0.0,0.0,37.0,288,1010.3,58.9,326.0,1.2,3.0
2019-03-10T16:00:00,8.3,-1.8,48.87,0.0,0.0,,0.0,0.0,43.4,281,1011.3,50.0,158.0,0.6,2.0
2019-03-10T17:00:00,7.5,-3.3,46.34,0.0,0.0,,0.0,0.0,41.4,282,1012.1,30.4,56.0,0.2,1.0
2019-03-10T18:00:00,6.6,-2.7,51.36,0.0,0.0,,0.0,0.0,33.2,274,1012.9,35.2,12.0,0.0,0.0
2019-03-10T19:00:00,5.7,-1.4,60.38,0.0,0.0,,0.0,0.0,32.4,269,1013.7,78.9,0.0,0.0,0.0
2019-03-10T20:00:00,2.9,0.2,82.09,0.0,0.0,,0.0,0.0,29.4,256,1013.9,50.0,0.0,0.0,0.0
2019-03-10T21:00:00,2.6,0.2,84.62,0.0,0.0,,0.0,0.0,27.4,256,1014.3,28.7,0.0,0.0,0.0
2019-03-10T22:00:00,2.3,0.1,85.85,0.0,0.0,,0.0,0.0,24.8,255,1014.4,17.0,0.0,0.0,0.0
2019-03-10T23:00:00,2.6,-0.2,81.45,0.0,0.0,,0.0,0.0,27.0,259,1014.5,0.0,0.0,0.0,0.0
2019-03-11T00:00:00,2.8,-0.8,77.14,0.39,100.0,rain,0.0,0.0,29.9,263,1014.8,0.0,0.0,0.0,0.0
2019-03-11T01:00:00,2.7,-1.0,76.82,0.0,0.0,,0.0,0.0,31.0,267,1015.1,15.6,0.0,0.0,0.0
2019-03-11T02:00:00,2.8,-1.0,76.05,0.0,0.0,,0.0,0.0,30.7,269,1015.5,46.7,0.0,0.0,0.0
2019-03-11T03:00:00,2.6,-1.1,76.8,0.0,0.0,,0.0,0.0,31.1,266,1015.7,60.0,0.0,0.0,0.0
2019-03-11T04:00:00,2.5,-1.1,77.03,0.0,0.0,,0.0,0.0,27.5,273,1016.1,38.6,0.0,0.0,0.0
2019-03-11T05:00:00,2.8,-1.2,74.78,0.0,0.0,,0.0,0.0,30.8,278,1017.1,49.8,0.0,0.0,0.0
2019-03-11T06:00:00,2.7,-1.1,75.87,0.0,0.0,,0.0,0.0,30.4,276,1017.9,59.5,16.2,0.1,0.0
2019-03-11T07:00:00,2.7,-0.9,77.36,0.0,0.0,,0.0,0.0,29.8,278,1018.8,13.2,15.0,0.1,0.0
