datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2021-05-13T00:00:00,9.6,7.0,83.7,0.0,0,,0.0,0.0,10.4,127.0,1008.5,78.1,0.0,0.0,0.0
2021-05-13T01:00:00,9.0,7.1,88.03,0.0,0,,0.0,0.0,10.7,103.0,1008.2,86.2,0.0,0.0,0.0
2021-05-13T02:00:00,9.0,7.2,88.09,0.0,0,,0.0,0.0,10.8,92.0,1007.9,81.7,0.0,0.0,0.0
2021-05-13T03:00:00,9.2,7.4,88.54,0.0,0,,0.0,0.0,12.0,94.0,1007.6,93.1,0.0,0.0,0.0
2021-05-13T04:00:00,9.3,7.7,89.47,0.0,0,,0.0,0.0,10.7,80.0,1007.1,96.9,0.0,0.0,0.0
2021-05-13T05:00:00,9.4,8.0,90.89,0.0,0,,0.0,0.0,12.0,82.0,1006.8,94.8,0.0,0.0,0.0
2021-05-13T06:00:00,9.6,8.4,91.97,0.0,0,,0.0,0.0,12.0,79.0,1006.6,94.8,9.0,0.0,0.0
2021-05-13T07:00:00,9.9,8.7,92.65,0.037,100,rain,0.0,0.0,13.7,75.0,1006.4,100.0,36.0,0.1,0.0
2021-05-13T08:00:00,10.5,9.1,90.58,0.0,0,,0.0,0.0,14.4,81.0,1006.4,90.7,61.0,0.2,1.0
2021-05-13T09:00:00,11.5,9.0,84.8,0.0,0,,0.0,0.0,15.2,92.0,1006.6,85.1,137.0,0.5,1.0
2021-05-13T10:00:00,12.6,8.5,,0.0,0,,0.0,0.0,14.3,109.0,1006.6,90.3,176.0,0.6,2.0
2021-05-13T11:00:00,13.1,8.1,71.37,0.0,0,,0.0,0.0,15.2,124.0,1006.5,84.5,240.0,0.9,2.0
2021-05-13T12:00:00,13.5,8.2,70.19,0.0,0,,0.0,0.0,15.8,125.0,1006.4,82.6,180.0,0.6,2.0
2021-05-13T13:00:00,13.3,8.6,72.85,0.237,100,rain,0.0,0.0,17.4,116.0,1006.3,82.8,211.0,0.8,2.0
2021-05-13T14:00:00,12.6,8.7,77.16,0.0,0,,0.0,0.0,16.7,107.0,1006.7,77.0,125.0,0.5,1.0
2021-05-13T15:00:00,12.6,9.3,80.23,0.0,0,,0.0,0.0,15.4,105.0,1006.7,81.1,124.0,0.4,1.0
2021-05-13T16:00:00,12.3,9.4,82.45,0.015,100,rain,0.0,0.0,15.7,117.0,1006.6,81.3,160.0,0.6,2.0
2021-05-13T17:00:00,11.8,8.3,79.1,0.0,0,,0.0,0.0,16.1,114.0,1006.8,80.3,89.0,0.3,1.0
2021-05-13T18:00:00,11.5,8.4,81.24,0.0,0,,0.0,0.0,12.2,110.0,1006.7,86.1,64.0,0.2,1.0
2021-05-13T19:00:00,11.2,8.8,85.21,1.283,100,rain,0.0,0.0,8.1,103.0,1006.9,90.7,44.0,0.2,0.0
2021-05-13T20:00:00,10.6,8.8,88.26,0.0,0,,0.0,0.0,10.1,55.0,1006.9,89.6,19.0,0.1,0.0
2021-05-13T21:00:00,9.9,8.4,90.9,0.0,0,,0.0,0.0,9.8,79.0,1007.6,89.8,6.0,0.0,0.0
2021-05-13T22:00:00,9.4,8.4,93.52,0.0,0,,0.0,0.0,10.0,53.0,1008.0,80.0,0.0,0.0,0.0
2021-05-13T23:00:00,8.8,8.3,96.11,0.0,0,,0.0,0.0,11.9,41.0,1008.0,66.1,0.0,0.0,0.0
2021-05-14T00:00:00,8.5,8.1,97.14,0.035,100,rain,0.0,0.0,15.3,40.0,1008.1,86.9,0.0,0.0,0.0
2021-05-14T01:00:00,8.2,7.7,96.71,3.943,100,rain,0.0,0.0,18.4,47.0,1008.0,94.8,0.0,0.0,0.0
2021-05-14T02:00:00,7.9,7.4,96.45,0.035,100,rain,0.0,0.0,17.0,48.0,1008.1,93.8,0.0,0.0,0.0
2021-05-14T03:00:00,7.8,7.1,95.42,0.028,100,rain,0.0,0.0,17.4,48.0,1008.2,97.9,0.0,0.0,0.0
2021-05-14T04:00:00,7.8,7.0,95.08,0.0,0,,0.0,0.0,16.0,46.0,1008.2,97.9,0.0,0.0,0.0
2021-05-14T05:00:00,7.6,6.8,94.81,0.0,0,,0.0,0.0,14.0,32.0,1008.3,100.0,0.0,0.0,0.0
2021-05-14T06:00:00,7.5,6.9,95.67,0.0,0,,0.0,0.0,12.0,19.0,1008.4,92.8,15.0,0.1,0.0
2021-05-14T07:00:00,7.7,6.9,94.84,0.0,0,,0.0,0.0,13.3,23.0,1008.7,92.8,35.0,0.1,0.0
2021-05-14T08:00:00,8.2,6.7,90.32,0.0,0,,0.0,0.0,14.0,36.0,1009.2,94.8,47.0,0.2,0.0
2021-05-14T09:00:00,8.4,6.7,89.53,0.0,0,,0.0,0.0,12.0,25.0,1009.6,97.9,89.0,0.3,1.0
2021-05-14T10:00:00,9.0,7.0,87.29,0.0,0,,0.0,0.0,11.8,17.0,1009.7,91.7,98.0,0.4,1.0
2021-05-14T11:00:00,9.2,6.6,83.46,0.0,0,,0.0,0.0,12.8,26.0,1010.0,92.6,110.0,0.4,1.0
2021-05-14T12:00:00,9.8,6.5,80.19,0.0,0,,0.0,0.0,11.5,16.0,1009.8,99.3,173.0,0.6,2.0
2021-05-14T13:00:00,10.3,6.4,76.72,0.0,0,,0.0,0.0,9.3,17.0,1009.8,100.0,137.0,0.5,1.0
2021-05-14T14:00:00,10.6,6.4,75.27,0.0,0,,0.0,0.0,8.6,345.0,1009.8,100.0,238.0,0.9,2.0
2021-05-14T15:00:00,11.1,5.9,70.21,0.0,0,,0.0,0.0,9.0,343.0,1009.8,97.2,200.0,0.7,2.0
2021-05-14T16:00:00,11.1,5.9,70.35,0.0,0,,0.0,0.0,8.5,321.0,1009.6,94.8,172.0,0.6,2.0
2021-05-14T17:00:00,11.0,6.0,71.56,0.0,0,,0.0,0.0,6.5,,1009.3,92.6,147.0,0.5,1.0
2021-05-14T18:00:00,11.0,6.2,72.33,0.0,0,,0.0,0.0,7.4,32.0,1009.0,97.9,81.0,0.3,1.0
2021-05-14T19:00:00,10.9,6.2,72.66,0.053,100,rain,0.0,0.0,3.4,46.0,1008.5,97.9,51.0,0.2,1.0
2021-05-14T20:00:00,10.5,6.7,77.19,0.0,0,,0.0,0.0,4.1,74.0,1008.6,96.9,16.0,0.1,0.0
2021-05-14T21:00:00,9.7,7.4,85.2,0.0,0,,0.0,0.0,8.4,115.0,1008.4,92.1,5.0,0.0,0.0
2021-05-14T22:00:00,9.4,7.4,87.42,0.0,0,,0.0,0.0,8.7,124.0,1008.3,95.2,0.0,0.0,0.0
2021-05-14T23:00:00,8.9,7.3,89.51,0.0,0,,0.0,0.0,9.5,150.0,1007.9,82.8,0.0,0.0,0.0
2021-05-15T00:00:00,8.4,7.2,92.01,0.0,0,,0.0,0.0,10.2,153.0,1007.1,65.2,0.0,0.0,0.0
2021-05-15T01:00:00,7.9,6.9,93.73,0.0,0,,0.0,0.0,9.6,156.0,1006.6,62.9,0.0,0.0,0.0
2021-05-15T02:00:00,8.2,7.2,93.32,0.0,0,,0.0,0.0,8.7,156.0,1006.1,86.9,0.0,0.0,0.0
2021-05-15T03:00:00,8.4,,93.77,0.0,0,,0.0,0.0,9.0,146.0,1005.3,85.9,0.0,0.0,0.0
2021-05-15T04:00:00,8.4,7.8,95.77,0.0,0,,0.0,0.0,10.8,142.0,1004.5,90.7,0.0,,0.0
2021-05-15T05:00:00,8.5,7.6,93.79,0.0,0,,0.0,0.0,10.4,145.0,1003.8,86.6,7.0,0.0,0.0
2021-05-15T06:00:00,8.5,7.7,94.7,0.0,0,,0.0,0.0,9.2,139.0,1003.2,92.8,16.0,0.1,0.0
2021-05-15T07:00:00,8.7,8.0,95.33,0.368,100,rain,0.0,0.0,11.9,139.0,1002.8,87.1,38.0,0.1,0.0
2021-05-15T08:00:00,9.2,8.1,92.88,0.0,0,,0.0,0.0,14.9,135.0,1002.2,78.0,48.0,0.2,0.0
2021-05-15T09:00:00,9.3,8.0,91.95,0.0,0,,0.0,0.0,17.8,135.0,1001.8,76.7,64.0,0.2,1.0
2021-05-15T10:00:00,9.5,8.5,93.52,0.0,0,,0.0,0.0,15.7,134.0,1001.3,58.4,102.0,0.4,1.0
2021-05-15T11:00:00,9.4,8.2,92.29,0.0,0,,0.0,0.0,13.9,140.0,1000.8,61.7,225.0,0.8,2.0
2021-05-15T12:00:00,10.3,8.6,89.06,0.0,0,,0.0,0.0,14.3,126.0,1000.2,67.8,159.0,0.6,2.0
2021-05-15T13:00:00,10.1,8.6,90.55,1.35,100,rain,0.0,0.0,16.5,131.0,999.7,87.2,291.0,1.0,3.0
2021-05-15T14:00:00,10.1,8.9,92.07,0.0,0,,0.0,0.0,13.9,119.0,999.5,90.0,360.0,1.3,4.0
2021-05-15T15:00:00,10.4,8.8,90.24,0.035,100,rain,0.0,0.0,13.5,117.0,999.2,83.8,387.0,1.4,4.0
2021-05-15T16:00:00,11.0,9.1,88.31,0.048,100,rain,0.0,0.0,8.5,105.0,998.9,86.9,179.0,0.6,2.0
2021-05-15T17:00:00,10.9,9.1,88.61,0.014,100,rain,0.0,0.0,8.8,97.0,998.9,86.9,126.0,0.5,1.0
2021-05-15T18:00:00,10.9,9.4,89.98,0.084,100,rain,0.0,0.0,9.4,116.0,998.8,89.3,136.0,0.5,1.0
2021-05-15T19:00:00,10.9,9.2,89.46,0.014,100,rain,0.0,0.0,9.3,125.0,998.7,63.2,27.0,0.1,0.0
2021-05-15T20:00:00,10.6,9.1,90.93,0.0,0,,0.0,0.0,8.5,157.0,998.9,81.8,30.0,0.1,0.0
2021-05-15T21:00:00,9.7,8.6,92.73,0.0,0,,0.0,0.0,10.0,176.0,999.2,84.9,5.0,0.0,0.0
2021-05-15T22:00:00,9.4,8.7,95.29,0.014,100,rain,0.0,0.0,10.7,179.0,999.3,84.8,0.0,0.0,0.0
2021-05-15T23:00:00,9.0,8.5,96.75,0.0,0,,0.0,0.0,7.6,204.0,999.4,83.8,0.0,0.0,0.0
2021-05-16T00:00:00,9.0,8.4,96.13,0.0,0,,0.0,0.0,7.1,216.0,999.2,84.1,0.0,0.0,0.0
2021-05-16T01:00:00,8.4,8.0,97.43,1.124,100,rain,0.0,0.0,9.4,210.0,999.2,68.5,0.0,0.0,0.0
2021-05-16T02:00:00,8.6,8.0,96.54,0.0,0,,0.0,0.0,10.6,226.0,999.1,71.6,0.0,0.0,0.0
2021-05-16T03:00:00,8.2,7.7,96.1,0.0,0,,0.0,0.0,10.5,234.0,998.9,48.2,0.0,0.0,0.0
2021-05-16T04:00:00,7.8,7.3,96.8,0.0,0,,0.0,0.0,12.0,231.0,998.7,61.0,0.0,0.0,0.0
2021-05-16T05:00:00,7.2,6.9,97.83,0.0,0,,0.0,0.0,10.9,229.0,998.7,14.6,5.0,0.0,0.0
2021-05-16T06:00:00,7.6,7.4,98.57,0.0,0,,0.0,0.0,11.8,228.0,998.8,81.7,42.0,0.2,0.0
2021-05-16T07:00:00,8.5,8.2,97.58,0.0,0,,0.0,0.0,11.7,231.0,998.9,59.3,118.0,0.4,1.0
2021-05-16T08:00:00,9.5,8.7,94.5,0.0,0,,0.0,0.0,14.4,244.0,999.0,73.1,239.0,0.9,2.0
2021-05-16T09:00:00,10.8,9.1,89.3,0.0,0,,0.0,0.0,15.0,234.0,998.9,85.2,262.0,0.9,3.0
2021-05-16T10:00:00,11.8,8.6,80.67,0.0,0,,0.0,0.0,14.3,227.0,998.6,62.1,334.0,1.2,3.0
2021-05-16T11:00:00,12.7,8.6,75.94,0.0,0,,0.0,0.0,14.3,223.0,998.5,39.2,478.0,1.7,5.0
2021-05-16T12:00:00,12.9,7.1,67.78,0.0,0,,0.0,0.0,16.5,215.0,998.2,47.9,352.0,1.3,4.0
2021-05-16T13:00:00,13.1,7.7,69.5,0.237,100,rain,0.0,0.0,15.4,199.0,998.0,39.5,417.0,1.5,4.0
2021-05-16T14:00:00,12.2,8.2,76.49,0.048,100,rain,0.0,0.0,16.4,208.0,997.8,64.3,378.0,1.4,4.0
2021-05-16T15:00:00,13.2,8.2,71.67,0.048,100,rain,0.0,0.0,17.9,214.0,997.5,47.5,491.0,1.8,5.0
2021-05-16T16:00:00,13.2,7.8,69.46,0.0,0,,0.0,0.0,15.9,201.0,997.0,53.7,348.0,1.3,3.0
2021-05-16T17:00:00,13.6,7.4,66.02,0.0,0,,0.0,0.0,18.3,214.0,996.6,27.9,187.0,0.7,2.0
2021-05-16T18:00:00,13.2,7.8,69.74,0.0,0,,0.0,0.0,14.5,205.0,996.4,44.6,126.0,0.5,1.0
2021-05-16T19:00:00,12.5,8.6,77.51,0.07,100,rain,0.0,0.0,14.4,192.0,996.2,68.5,51.0,0.2,1.0
2021-05-16T20:00:00,11.8,9.4,84.93,0.0,0,,0.0,0.0,10.5,171.0,996.2,87.2,10.0,0.0,0.0
2021-05-16T21:00:00,10.9,9.3,89.67,0.0,0,,0.0,0.0,11.6,159.0,996.2,88.5,4.0,0.0,0.0
2021-05-16T22:00:00,10.5,9.7,94.68,0.0,0,,0.0,0.0,9.9,144.0,996.4,75.7,0.0,0.0,0.0
2021-05-16T23:00:00,10.3,9.7,96.01,0.0,0,,0.0,0.0,8.4,111.0,996.4,80.5,0.0,0.0,0.0
2021-05-17T00:00:00,9.9,9.3,96.19,0.0,0,,0.0,0.0,6.6,1.0,996.4,83.6,0.0,0.0,0.0
2021-05-17T01:00:00,9.7,9.3,97.54,3.629,100,rain,0.0,0.0,8.1,348.0,996.5,80.4,0.0,0.0,0.0
2021-05-17T02:00:00,9.6,9.4,98.72,0.0,0,,0.0,0.0,8.9,346.0,996.8,84.5,0.0,0.0,0.0
2021-05-17T03:00:00,9.6,9.4,98.52,0.0,0,,0.0,0.0,10.3,325.0,997.3,90.7,0.0,0.0,0.0
2021-05-17T04:00:00,9.3,8.9,97.41,0.0,0,,0.0,0.0,11.9,334.0,998.1,89.3,0.0,0.0,0.0
2021-05-17T05:00:00,9.0,8.6,97.47,0.0,0,,0.0,0.0,14.2,325.0,999.0,67.0,1.0,0.0,0.0
2021-05-17T06:00:00,8.8,8.4,97.13,0.0,0,,0.0,0.0,17.6,331.0,1000.0,93.8,12.0,0.0,0.0
2021-05-17T07:00:00,9.0,8.2,95.11,2.075,100,rain,0.0,0.0,18.6,339.0,1001.1,100.0,47.0,0.2,0.0
2021-05-17T08:00:00,9.3,8.2,92.76,0.0,0,,0.0,0.0,15.7,334.0,1002.2,100.0,94.0,0.3,1.0
2021-05-17T09:00:00,9.5,8.2,91.55,0.0,0,,0.0,0.0,14.9,336.0,1003.1,97.9,117.0,0.4,1.0
2021-05-17T10:00:00,10.0,7.8,86.32,0.0,0,,0.0,0.0,15.1,324.0,1004.1,100.0,216.0,0.8,2.0
2021-05-17T11:00:00,10.8,8.1,83.27,0.0,0,,0.0,0.0,15.6,323.0,1004.8,96.5,297.0,1.1,3.0
2021-05-17T12:00:00,12.1,8.4,78.31,0.0,0,,0.0,0.0,12.8,316.0,1005.3,94.1,223.0,0.8,2.0
2021-05-17T13:00:00,12.8,8.8,76.74,0.0,0,,0.0,0.0,12.4,304.0,1005.6,90.0,539.0,1.9,5.0
2021-05-17T14:00:00,13.1,8.0,71.62,0.0,0,,0.0,0.0,8.8,317.0,1005.7,68.5,599.0,2.2,6.0
2021-05-17T15:00:00,12.7,8.2,74.4,0.035,100,rain,0.0,0.0,11.9,297.0,1005.9,71.5,225.0,0.8,2.0
2021-05-17T16:00:00,12.0,9.4,83.91,0.038,100,rain,0.0,0.0,10.8,300.0,1006.7,64.3,184.0,0.7,2.0
2021-05-17T17:00:00,11.8,9.2,83.79,0.028,100,rain,0.0,0.0,8.6,323.0,1007.0,74.9,117.0,0.4,1.0
2021-05-17T18:00:00,13.0,8.9,76.11,0.0,0,,0.0,0.0,8.8,265.0,1007.1,45.7,203.0,0.7,2.0
2021-05-17T19:00:00,12.2,8.6,78.66,3.293,100,rain,0.0,0.0,11.0,253.0,1007.6,52.2,101.0,0.4,1.0
2021-05-17T20:00:00,11.3,8.9,85.17,0.07,100,rain,0.0,0.0,8.3,240.0,1007.9,58.9,31.0,0.1,0.0
2021-05-17T21:00:00,10.2,8.3,88.13,0.0,0,,0.0,0.0,5.1,276.0,1008.3,65.9,9.0,0.0,0.0
2021-05-17T22:00:00,9.3,8.1,92.38,0.0,0,,0.0,0.0,10.0,236.0,1009.0,52.2,0.0,0.0,0.0
2021-05-17T23:00:00,9.2,8.3,94.37,0.0,0,,0.0,0.0,9.9,254.0,1009.5,72.2,0.0,0.0,0.0
2021-05-18T00:00:00,8.7,7.8,94.09,0.0,0,,0.0,0.0,11.8,256.0,1009.8,54.2,0.0,0.0,0.0
2021-05-18T01:00:00,8.3,7.2,92.67,0.837,100,rain,0.0,0.0,12.6,272.0,1010.1,19.1,0.0,0.0,0.0
2021-05-18T02:00:00,7.1,5.9,92.47,0.0,0,,0.0,0.0,10.7,274.0,1010.4,33.7,0.0,0.0,0.0
2021-05-18T03:00:00,6.2,5.4,94.61,0.0,0,,0.0,0.0,11.8,275.0,1010.7,14.9,0.0,0.0,0.0
2021-05-18T04:00:00,5.0,4.3,95.48,0.0,0,,0.0,0.0,10.1,266.0,1011.2,0.0,0.0,0.0,0.0
2021-05-18T05:00:00,5.2,4.5,95.46,0.0,0,,0.0,0.0,9.0,270.0,1011.4,20.8,6.0,0.0,0.0
2021-05-18T06:00:00,5.5,5.1,97.01,0.0,0,,0.0,0.0,7.7,252.0,1011.6,18.3,48.0,0.2,0.0
2021-05-18T07:00:00,7.7,6.8,93.82,0.0,0,,0.0,0.0,10.5,248.0,1012.0,30.9,193.0,0.7,2.0
2021-05-18T08:00:00,9.9,7.7,85.94,0.0,0,,0.0,0.0,11.6,262.0,1012.3,16.3,355.0,1.3,4.0
2021-05-18T09:00:00,11.5,7.9,78.32,0.0,0,,0.0,0.0,12.1,259.0,1012.5,12.9,512.0,1.8,5.0
2021-05-18T10:00:00,12.7,8.2,73.81,0.0,0,,0.0,0.0,13.5,269.0,1012.5,43.9,615.0,2.2,6.0
2021-05-18T11:00:00,13.8,7.6,66.07,0.0,0,,0.0,0.0,14.4,254.0,1012.5,54.0,499.0,1.8,5.0
2021-05-18T12:00:00,14.4,8.3,66.61,0.0,0,,0.0,0.0,17.8,249.0,1012.5,52.0,499.0,1.8,5.0
2021-05-18T13:00:00,14.6,8.6,67.31,0.351,100,rain,0.0,0.0,14.0,287.0,1012.5,43.4,633.0,2.3,6.0
2021-05-18T14:00:00,14.7,7.5,62.32,0.0,0,,0.0,0.0,17.8,251.0,1012.4,49.3,522.0,1.9,5.0
2021-05-18T15:00:00,14.2,6.4,59.23,0.0,0,,0.0,0.0,17.3,270.0,1012.4,60.9,393.0,1.4,4.0
2021-05-18T16:00:00,12.8,7.7,71.1,0.306,100,rain,0.0,0.0,14.6,261.0,1012.6,68.3,214.0,0.8,2.0
2021-05-18T17:00:00,13.3,7.5,67.84,0.0,0,,0.0,0.0,14.6,262.0,1012.9,85.9,191.0,0.7,2.0
2021-05-18T18:00:00,11.9,8.0,77.06,0.578,100,rain,0.0,0.0,12.1,262.0,1013.3,92.1,147.0,0.5,1.0
2021-05-18T19:00:00,11.5,8.2,80.02,1.024,100,rain,0.0,0.0,11.4,279.0,1013.6,95.2,99.0,0.4,1.0
2021-05-18T20:00:00,11.3,8.6,83.54,0.062,100,rain,0.0,0.0,7.9,175.0,1013.6,64.7,25.0,0.1,0.0
2021-05-18T21:00:00,10.7,8.4,85.79,0.082,100,rain,0.0,0.0,9.0,167.0,1013.8,73.7,8.0,0.0,0.0
2021-05-18T22:00:00,9.8,8.0,88.72,0.068,100,rain,0.0,0.0,8.6,345.0,1014.2,83.6,0.0,0.0,0.0
2021-05-18T23:00:00,9.5,8.1,91.04,0.014,100,rain,0.0,0.0,8.4,265.0,1014.2,86.9,0.0,0.0,0.0
2021-05-19T00:00:00,8.5,7.2,91.57,0.0,0,,0.0,0.0,8.7,210.0,1014.1,58.0,0.0,0.0,0.0
2021-05-19T01:00:00,8.2,7.5,95.22,1.684,100,rain,0.0,0.0,8.6,223.0,1014.0,51.1,0.0,0.0,0.0
2021-05-19T02:00:00,8.8,8.2,96.34,0.048,100,rain,0.0,0.0,10.2,233.0,1013.9,89.1,0.0,0.0,0.0
2021-05-19T03:00:00,8.9,8.2,95.5,0.0,0,,0.0,0.0,9.9,241.0,1013.8,91.3,0.0,0.0,0.0
2021-05-19T04:00:00,8.7,8.3,97.01,0.172,100,rain,0.0,0.0,8.9,251.0,1013.8,94.1,0.0,0.0,0.0
2021-05-19T05:00:00,8.8,8.2,96.32,0.068,100,rain,0.0,0.0,8.1,267.0,1013.9,94.8,3.0,0.0,0.0
2021-05-19T06:00:00,8.7,8.2,96.57,0.0,0,,0.0,0.0,8.2,262.0,1014.1,81.2,24.0,0.1,0.0
2021-05-19T07:00:00,9.0,8.5,96.36,0.177,100,rain,0.0,0.0,8.2,270.0,1014.4,77.6,112.0,0.4,1.0
