0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2014-10-28T09:00:00,15.3,12.5,83.06,0.0,0.0,,,,18.4,178.0,1014.9,0.0,296.6,1.1,3.0
2014-10-28T10:00:00,15.7,12.4,81.15,0.0,0.0,,,,17.7,179.0,1014.8,90.0,390.5,1.4,4.0
2014-10-28T11:00:00,16.0,12.6,80.52,0.0,0.0,,,,19.4,188.0,1014.7,63.2,439.8,1.6,4.0
2014-10-28T12:00:00,15.8,12.9,82.59,0.045,100.0,rain,,,19.6,191.0,1014.2,54.7,439.9,1.6,4.0
2014-10-28T13:00:00,16.1,12.8,81.0,0.0,0.0,,,,21.0,190.0,1013.6,67.7,389.5,1.4,4.0
2014-10-28T14:00:00,16.1,13.3,83.4,0.0,,,,,19.6,191.0,1013.3,77.2,295.1,1.1,3.0
2014-10-28T15:00:00,15.6,13.2,85.76,0.0,0.0,,,,19.3,190.0,1013.0,77.2,168.6,0.6,2.0
2014-10-28T16:00:00,15.1,13.1,87.69,0.0,0.0,,,,17.2,192.0,1012.7,49.8,39.8,0.1,0.0
2014-10-28T17:00:00,14.6,13.2,91.14,0.0,0.0,,,,16.6,199.0,1012.7,51.8,0.0,0.0,0.0
2014-10-28T18:00:00,14.7,13.2,90.69,0.0,0.0,,,,12.5,200.0,1012.8,62.1,0.0,0.0,0.0
2014-10-28T19:00:00,15.2,13.6,90.54,0.0,0.0,,,,12.6,208.0,1012.9,90.1,0.0,0.0,0.0
2014-10-28T20:00:00,15.0,13.7,91.79,0.0,0.0,,,,13.0,217.0,1013.1,66.9,0.0,0.0,0.0
2014-10-28T21:00:00,15.3,13.4,88.2,0.0,0.0,,,,12.8,238.0,1013.2,79.2,0.0,0.0,0.0
2014-10-28T22:00:00,15.4,13.7,89.56,0.0,0.0,,,,14.5,225.0,1013.5,88.3,0.0,0.0,0.0
2014-10-28T23:00:00,15.5,14.1,91.55,0.0,0.0,,,,12.7,212.0,1013.4,95.7,0.0,0.0,0.0
2014-10-29T00:00:00,15.4,14.3,92.89,0.007,100.0,rain,,,13.4,212.0,1013.5,99.2,0.0,0.0,0.0
2014-10-29T01:00:00,15.5,14.6,94.61,0.0,0.0,,,,14.5,222.0,1013.6,99.2,0.0,0.0,0.0
2014-10-29T02:00:00,15.6,15.0,96.17,0.0,0.0,,,,11.9,239.0,1013.6,99.2,0.0,0.0,0.0
2014-10-29T03:00:00,15.5,15.1,97.24,0.0,0.0,,,,12.8,240.0,1013.8,92.7,0.0,0.0,0.0
2014-10-29T04:00:00,15.5,15.1,97.44,0.0,0.0,,,,8.7,255.0,1013.9,96.8,0.0,0.0,0.0
2014-10-29T05:00:00,15.2,15.0,98.93,0.0,0.0,,,,3.9,251.0,1014.0,92.2,0.0,0.0,0.0
2014-10-29T06:00:00,15.0,14.7,98.35,0.141,100.0,rain,,,2.3,20.0,1014.2,89.5,0.0,0.0,0.0
2014-10-29T07:00:00,14.6,14.3,98.38,0.0,0.0,,,,2.6,349.0,1014.7,89.2,23.7,0.1,0.0
2014-10-29T08:00:00,14.4,14.3,99.43,0.0,0.0,,,,2.5,70.0,1015.1,84.9,108.5,0.4,1.0
2014-10-29T09:00:00,14.9,14.8,98.86,0.0,0.0,,,,1.5,81.0,1015.7,91.7,166.8,0.6,2.0
2014-10-29T10:00:00,14.7,14.4,97.98,0.0,0.0,,,,5.6,37.0,1016.2,95.9,181.5,0.7,2.0
2014-10-29T11:00:00,14.5,14.2,98.45,0.0,0.0,,,,8.8,13.0,1016.4,95.2,180.6,0.7,2.0
2014-10-29T12:00:00,14.1,13.8,98.28,0.499,100.0,rain,,,10.5,22.0,1016.4,98.7,179.1,0.6,2.0
2014-10-29T13:00:00,14.6,14.3,97.82,0.0,0.0,,,,9.7,10.0,1016.4,85.7,160.3,0.6,2.0
2014-10-29T14:00:00,14.9,14.6,98.32,0.0,0.0,,,,4.8,356.0,1016.4,91.0,122.5,0.4,1.0
2014-10-29T15:00:00,14.6,14.3,97.49,0.0,0.0,,,,5.9,17.0,1016.4,97.4,90.8,0.3,1.0
2014-10-29T16:00:00,14.7,14.3,97.47,0.0,0.0,,,,5.6,43.0,1016.5,95.7,23.6,0.1,0.0
2014-10-29T17:00:00,14.5,14.3,98.43,0.0,0.0,,,,4.6,67.0,1016.6,98.6,0.0,0.0,0.0
2014-10-29T18:00:00,15.0,14.7,97.96,0.745,100.0,rain,,,5.8,131.0,1016.9,98.6,0.0,0.0,0.0
2014-10-29T19:00:00,15.0,14.7,98.06,0.0,0.0,,,,5.5,109.0,1017.4,98.7,0.0,0.0,0.0
2014-10-29T20:00:00,14.9,14.7,98.48,0.0,0.0,,,,5.1,103.0,1017.8,98.7,0.0,0.0,0.0
2014-10-29T21:00:00,15.1,14.9,98.58,0.0,0.0,,,,6.7,160.0,1018.2,94.9,0.0,0.0,0.0
2014-10-29T22:00:00,15.0,14.6,97.64,0.0,0.0,,,,5.0,126.0,1018.1,98.2,0.0,0.0,0.0
2014-10-29T23:00:00,14.8,14.4,97.59,0.0,0.0,,,,7.9,114.0,1018.0,100.0,0.0,0.0,0.0
2014-10-30T00:00:00,14.7,14.4,98.1,0.052,100.0,rain,,,9.3,106.0,1018.1,100.0,0.0,0.0,0.0
2014-10-30T01:00:00,14.7,14.5,98.95,0.0,0.0,,,,11.5,117.0,1017.9,95.9,0.0,0.0,0.0
2014-10-30T02:00:00,14.6,14.5,99.0,0.0,0.0,,,,10.4,113.0,1018.0,77.9,0.0,0.0,0.0
2014-10-30T03:00:00,14.9,14.7,98.58,0.0,0.0,,,,9.0,143.0,1017.7,74.4,0.0,0.0,0.0
2014-10-30T04:00:00,15.2,14.8,97.56,0.0,0.0,,,,10.1,153.0,1017.5,75.6,0.0,0.0,0.0
2014-10-30T05:00:00,15.3,14.9,97.64,0.0,0.0,,,,10.1,161.0,1017.7,90.0,0.0,0.0,0.0
2014-10-30T06:00:00,15.5,14.9,96.12,0.0,0.0,,,,12.7,181.0,1017.8,97.8,0.0,0.0,0.0
2014-10-30T07:00:00,15.5,14.8,95.34,0.0,0.0,,,,12.8,179.0,1017.9,75.2,19.8,0.1,0.0
2014-10-30T08:00:00,15.6,14.8,95.35,0.0,0.0,,,,14.4,191.0,1018.3,70.9,115.8,0.4,1.0
2014-10-30T09:00:00,15.9,15.1,95.19,0.0,0.0,,,,13.1,190.0,1018.8,66.7,242.7,0.9,2.0
2014-10-30T10:00:00,16.7,15.3,91.26,0.0,0.0,,,,13.4,201.0,1018.9,98.7,348.3,1.3,3.0
2014-10-30T11:00:00,17.3,,88.1,0.0,0.0,,,,16.1,194.0,1019.0,97.9,399.1,1.4,4.0
2014-10-30T12:00:00,17.8,15.5,86.23,0.0,0.0,,,,14.4,202.0,1019.1,91.1,396.0,1.4,4.0
2014-10-30T13:00:00,17.6,14.9,84.0,0.0,0.0,,,,12.6,209.0,1019.0,94.1,334.3,1.2,3.0
2014-10-30T14:00:00,17.5,15.0,85.16,0.0,0.0,,,,9.7,200.0,1018.9,61.9,228.0,0.8,2.0
2014-10-30T15:00:00,17.3,14.5,83.92,0.0,0.0,,,,9.5,168.0,1018.6,44.0,139.1,0.5,1.0
2014-10-30T16:00:00,16.3,14.1,87.03,0.0,0.0,,,,8.7,167.0,1018.7,31.9,30.6,0.1,0.0
2014-10-30T17:00:00,15.0,14.0,93.54,0.0,0.0,,,,7.0,135.0,1019.0,60.0,0.0,0.0,0.0
2014-10-30T18:00:00,14.7,13.9,94.78,0.018,100.0,rain,,,8.4,127.0,1019.3,22.3,0.0,0.0,0.0
2014-10-30T19:00:00,14.3,13.3,94.02,0.0,0.0,,,,9.5,113.0,1019.0,31.6,0.0,0.0,0.0
2014-10-30T20:00:00,14.4,13.2,92.32,0.0,0.0,,,,8.2,123.0,1019.2,50.0,0.0,0.0,0.0
2014-10-30T21:00:00,14.1,13.0,93.5,0.0,0.0,,,,3.7,116.0,1019.5,93.7,0.0,0.0,0.0
2014-10-30T22:00:00,13.9,13.1,94.75,0.0,0.0,,,,10.2,108.0,1019.3,18.1,0.0,0.0,0.0
2014-10-30T23:00:00,14.4,13.7,95.91,0.0,0.0,,,,8.4,128.0,1019.2,53.1,0.0,0.0,0.0
2014-10-31T00:00:00,14.7,14.0,95.41,0.0,0.0,,,,9.0,169.0,1019.2,39.5,0.0,0.0,0.0
2014-10-31T01:00:00,15.2,14.1,92.69,0.0,0.0,,,,8.6,128.0,1019.1,58.8,0.0,0.0,0.0
2014-10-31T02:00:00,14.8,14.0,94.96,0.0,0.0,,,,9.1,131.0,1019.0,49.8,0.0,0.0,0.0
2014-10-31T03:00:00,15.1,14.1,94.09,0.0,0.0,,,,9.2,138.0,1018.8,59.4,,0.0,0.0
2014-10-31T04:00:00,14.1,13.5,95.89,0.0,0.0,,,,8.6,113.0,1018.6,90.0,0.0,0.0,0.0
2014-10-31T05:00:00,14.4,13.6,94.99,0.0,0.0,,,,6.0,124.0,1018.6,90.0,0.0,0.0,0.0
2014-10-31T06:00:00,14.4,13.8,96.08,0.026,100.0,rain,,,7.6,138.0,1018.4,29.4,0.0,0.0,0.0
2014-10-31T07:00:00,14.9,14.0,94.24,0.0,0.0,,,,8.7,142.0,1018.5,26.5,24.1,0.1,0.0
2014-10-31T08:00:00,15.0,14.2,95.18,0.0,0.0,,,,7.7,108.0,1018.8,10.0,88.0,0.3,1.0
2014-10-31T09:00:00,16.8,,88.5,0.0,0.0,,,,9.1,138.0,1018.9,90.0,130.9,0.5,1.0
2014-10-31T10:00:00,17.5,14.7,83.74,0.0,0.0,,,,11.4,137.0,1018.9,24.1,182.1,0.7,2.0
2014-10-31T11:00:00,18.4,14.8,,0.0,0.0,,,,15.3,120.0,1018.7,64.5,294.5,1.1,3.0
2014-10-31T12:00:00,18.8,14.7,76.9,0.0,0.0,,,,14.1,129.0,1018.3,36.6,362.5,1.3,4.0
2014-10-31T13:00:00,18.7,13.9,74.03,0.0,0.0,,,,15.6,129.0,1017.5,28.9,340.3,1.2,3.0
2014-10-31T14:00:00,18.4,13.7,73.77,0.0,0.0,,,,16.7,118.0,1016.9,17.2,261.4,0.9,3.0
2014-10-31T15:00:00,17.8,13.6,76.47,0.0,0.0,,,,16.7,118.0,1016.6,4.8,143.9,0.5,1.0
2014-10-31T16:00:00,17.5,13.5,77.56,0.0,0.0,,,,16.3,115.0,1016.2,1.5,28.5,0.1,0.0
2014-10-31T17:00:00,16.5,13.1,80.36,0.0,0.0,,,,11.3,114.0,1016.2,4.9,0.0,0.0,0.0
2014-10-31T18:00:00,16.3,13.4,82.99,0.019,100.0,rain,,,12.6,113.0,1016.1,6.7,0.0,0.0,0.0
2014-10-31T19:00:00,15.8,13.4,86.07,0.0,0.0,,,,9.6,123.0,1016.0,5.6,0.0,0.0,0.0
2014-10-31T20:00:00,14.9,12.7,87.12,0.0,0.0,,,,8.6,117.0,1016.1,3.3,0.0,0.0,0.0
2014-10-31T21:00:00,16.0,13.4,84.68,0.0,0.0,,,,9.1,122.0,1016.1,0.6,0.0,0.0,0.0
2014-10-31T22:00:00,15.6,12.9,84.1,0.0,0.0,,,,8.0,109.0,1016.1,0.0,0.0,0.0,0.0
2014-10-31T23:00:00,15.5,13.5,87.77,0.0,0.0,,,,9.6,208.0,1016.0,0.0,0.0,0.0,0.0
2014-11-01T00:00:00,16.2,13.7,85.11,0.0,0.0,,,,16.8,198.0,1015.9,10.0,0.0,0.0,0.0
2014-11-01T01:00:00,16.0,13.9,87.39,0.0,0.0,,,,16.5,193.0,1015.5,0.0,0.0,0.0,0.0
2014-11-01T02:00:00,15.7,14.2,90.96,0.0,0.0,,,,14.1,201.0,1015.5,90.0,0.0,0.0,0.0
2014-11-01T03:00:00,15.9,14.4,90.72,0.0,0.0,,,,18.7,192.0,1015.3,62.1,0.0,0.0,0.0
2014-11-01T04:00:00,15.9,14.5,91.34,0.0,0.0,,,,16.8,201.0,1015.2,63.3,0.0,0.0,0.0
2014-11-01T05:00:00,16.2,14.8,91.28,0.0,0.0,,,,20.0,203.0,1015.3,84.4,0.0,0.0,0.0
2014-11-01T06:00:00,16.1,14.9,92.91,0.007,100.0,rain,,,17.3,221.0,1015.4,89.7,0.0,0.0,0.0
2014-11-01T07:00:00,15.6,14.0,90.43,0.0,0.0,,,,18.5,237.0,1016.0,90.0,18.2,0.1,0.0
2014-11-01T08:00:00,15.2,13.7,91.04,0.0,0.0,,,,9.7,231.0,1016.4,77.6,94.3,0.3,1.0
2014-11-01T09:00:00,15.3,13.8,90.99,0.0,0.0,,,,18.2,231.0,1017.0,85.6,175.4,0.6,2.0
2014-11-01T10:00:00,15.2,13.2,88.12,0.0,0.0,,,,16.8,230.0,1017.2,85.9,254.9,0.9,3.0
2014-11-01T11:00:00,16.0,12.8,81.3,0.0,0.0,,,,15.6,237.0,1017.4,54.1,287.6,1.0,3.0
2014-11-01T12:00:00,16.3,12.6,78.56,0.014,100.0,rain,,,19.7,231.0,1017.2,48.1,335.6,1.2,3.0
2014-11-01T13:00:00,16.3,11.8,74.69,0.0,0.0,,,,22.7,231.0,1016.9,10.0,344.1,1.2,3.0
2014-11-01T14:00:00,16.0,11.5,74.73,0.0,0.0,,,,23.9,230.0,1016.5,18.1,260.4,0.9,3.0
2014-11-01T15:00:00,15.7,11.2,74.57,0.0,0.0,,,,21.0,229.0,1016.5,14.8,147.4,0.5,1.0
2014-11-01T16:00:00,14.5,11.0,79.18,0.0,0.0,,,,23.0,227.0,1016.3,19.6,28.8,0.1,0.0
2014-11-01T17:00:00,14.3,10.2,76.26,0.0,0.0,,,,24.1,218.0,1016.1,1.7,0.0,0.0,0.0
2014-11-01T18:00:00,13.8,9.7,75.89,0.0,0.0,,,,23.2,217.0,1015.8,10.0,0.0,0.0,0.0
2014-11-01T19:00:00,14.0,10.1,77.2,0.0,0.0,,,,24.1,207.0,1015.4,11.0,0.0,0.0,0.0
2014-11-01T20:00:00,14.2,11.2,82.18,0.0,0.0,,,,21.4,197.0,1014.7,10.0,0.0,0.0,0.0
2014-11-01T21:00:00,14.4,11.2,81.22,0.0,0.0,,,,26.5,207.0,1014.3,10.0,0.0,0.0,0.0
2014-11-01T22:00:00,15.0,10.5,74.84,0.0,0.0,,,,31.9,209.0,1013.6,17.7,0.0,0.0,0.0
2014-11-01T23:00:00,14.9,10.5,74.86,0.0,0.0,,,,34.0,209.0,1013.0,59.9,0.0,0.0,0.0
2014-11-02T00:00:00,14.9,11.2,78.43,0.0,0.0,,,,33.0,209.0,1012.5,82.5,0.0,0.0,0.0
2014-11-02T01:00:00,14.9,11.6,80.52,0.0,0.0,,,,32.3,209.0,1011.7,65.7,0.0,0.0,0.0
2014-11-02T02:00:00,15.0,12.1,82.61,0.0,0.0,,,,33.1,209.0,1010.9,82.5,0.0,0.0,0.0
2014-11-02T03:00:00,15.2,12.4,83.85,0.0,0.0,,,,31.9,209.0,1010.2,85.9,0.0,0.0,0.0
2014-11-02T04:00:00,15.2,12.3,83.02,0.0,0.0,,,,36.1,209.0,1009.4,91.0,0.0,0.0,0.0
2014-11-02T05:00:00,15.2,12.4,83.42,0.0,0.0,,,,34.5,208.0,1008.6,92.0,0.0,0.0,0.0
2014-11-02T06:00:00,15.1,12.6,84.83,0.032,100.0,rain,,,37.0,200.0,1008.1,88.1,0.0,0.0,0.0
2014-11-02T07:00:00,14.7,13.0,89.22,0.0,0.0,,,,38.3,201.0,1007.8,87.1,15.8,0.1,0.0
2014-11-02T08:00:00,15.4,13.3,87.48,0.0,0.0,,,,35.2,209.0,1007.7,85.4,79.0,0.3,1.0
2014-11-02T09:00:00,15.2,13.6,90.27,0.0,0.0,,,,37.6,201.0,1007.4,89.7,142.8,0.5,1.0
2014-11-02T10:00:00,15.6,13.6,87.95,0.0,0.0,,,,36.9,210.0,1006.6,85.6,219.4,0.8,2.0
2014-11-02T11:00:00,15.6,13.3,,0.0,0.0,,,,39.9,210.0,1006.5,90.0,198.8,0.7,2.0
2014-11-02T12:00:00,15.3,13.3,87.49,1.351,100.0,rain,,,33.6,210.0,1005.8,64.8,183.0,0.7,2.0
2014-11-02T13:00:00,14.8,13.1,89.36,0.0,0.0,,,,31.9,220.0,1005.5,73.2,151.6,0.5,2.0
2014-11-02T14:00:00,14.4,12.9,90.97,0.0,0.0,,,,25.7,219.0,1005.1,75.5,74.7,0.3,1.0
2014-11-02T15:00:00,14.1,12.5,90.27,0.0,0.0,,,,22.6,220.0,1004.5,75.5,26.3,0.1,0.0
2014-11-02T16:00:00,13.6,12.5,93.12,0.0,0.0,,,,17.8,241.0,1003.8,81.1,3.7,0.0,0.0
2014-11-02T17:00:00,13.1,11.3,89.11,0.0,0.0,,,,22.3,235.0,1003.5,67.8,0.0,0.0,0.0
2014-11-02T18:00:00,13.7,11.3,85.47,1.457,100.0,rain,,,25.2,235.0,1003.4,87.1,0.0,0.0,0.0
2014-11-02T19:00:00,13.3,10.1,81.01,0.0,0.0,,,,26.1,237.0,1003.1,72.8,0.0,0.0,0.0
2014-11-02T20:00:00,13.2,9.8,79.54,0.0,0.0,,,,25.8,229.0,1003.0,79.9,0.0,0.0,0.0
2014-11-02T21:00:00,12.9,8.1,72.46,0.0,0.0,,,,28.9,230.0,1002.4,62.8,0.0,0.0,0.0
2014-11-02T22:00:00,12.6,8.8,77.22,0.0,0.0,,,,24.4,229.0,1001.7,38.9,0.0,0.0,0.0
2014-11-02T23:00:00,10.7,8.4,85.61,0.0,0.0,,,,12.0,241.0,1001.1,46.1,0.0,0.0,0.0
2014-11-03T00:00:00,12.5,9.0,79.63,0.099,100.0,rain,,,32.1,213.0,1000.3,62.4,0.0,0.0,0.0
2014-11-03T01:00:00,11.3,8.5,82.81,0.0,0.0,,,,27.6,221.0,999.4,74.1,0.0,0.0,0.0
2014-11-03T02:00:00,12.7,8.9,77.73,0.0,0.0,,,,36.7,212.0,998.4,52.5,0.0,0.0,0.0
2014-11-03T03:00:00,11.7,9.7,87.34,0.0,0.0,,,,34.5,217.0,996.9,53.9,0.0,0.0,0.0
2014-11-03T04:00:00,12.7,9.9,83.16,0.0,0.0,,,,41.4,209.0,995.7,72.1,0.0,0.0,0.0
2014-11-03T05:00:00,12.0,10.4,90.02,0.0,0.0,,,,35.4,218.0,994.7,65.7,0.0,0.0,0.0
2014-11-03T06:00:00,11.7,10.2,90.4,1.676,100.0,rain,,,40.8,229.0,994.5,63.2,0.0,0.0,0.0
2014-11-03T07:00:00,11.5,9.7,88.65,0.0,0.0,,,,31.8,220.0,994.2,80.2,1.2,0.0,0.0
2014-11-03T08:00:00,10.6,8.5,86.66,0.0,0.0,,,,25.5,253.0,994.1,75.5,7.6,0.0,0.0
2014-11-03T09:00:00,10.3,8.8,90.6,0.0,0.0,,,,6.8,260.0,993.7,85.6,18.9,0.1,0.0
2014-11-03T10:00:00,10.2,7.8,85.46,0.0,0.0,,,,13.3,226.0,993.0,89.5,27.4,0.1,0.0
2014-11-03T11:00:00,10.6,8.3,85.81,0.0,0.0,,,,12.6,214.0,992.2,92.0,34.4,0.1,0.0
2014-11-03T12:00:00,10.5,9.5,93.55,0.941,100.0,rain,,,14.7,213.0,990.7,68.9,56.6,0.2,1.0
2014-11-03T13:00:00,11.2,8.7,84.29,0.0,0.0,,,,27.9,211.0,989.9,68.9,65.5,0.2,1.0
2014-11-03T14:00:00,9.4,8.1,91.91,0.0,0.0,,,,14.3,283.0,989.7,69.8,101.4,0.4,1.0
2014-11-03T15:00:00,8.5,7.0,89.83,0.0,0.0,,,,7.4,291.0,990.1,55.1,78.0,0.3,1.0
2014-11-03T16:00:00,8.6,6.7,88.05,0.0,0.0,,,,1.4,224.0,989.8,66.0,16.4,0.1,0.0
2014-11-03T17:00:00,7.5,6.2,91.83,0.0,0.0,,,,3.9,224.0,989.9,72.3,0.0,0.0,0.0
2014-11-03T18:00:00,7.5,5.9,89.66,0.69,100.0,rain,,,9.1,281.0,990.1,66.0,0.0,0.0,0.0
2014-11-03T19:00:00,7.3,5.4,87.7,0.0,0.0,,,,7.2,254.0,989.9,77.2,0.0,0.0,0.0
2014-11-03T20:00:00,7.0,5.3,89.32,0.0,0.0,,,,4.3,43.0,990.0,62.6,0.0,0.0,0.0
2014-11-03T21:00:00,6.1,5.3,94.34,0.0,0.0,,,,4.4,17.0,990.1,62.8,0.0,0.0,0.0
2014-11-03T22:00:00,7.4,5.9,89.98,0.0,0.0,,,,2.7,274.0,989.9,65.9,0.0,0.0,0.0
2014-11-03T23:00:00,7.0,5.3,88.7,0.0,0.0,,,,5.0,336.0,989.6,40.0,0.0,0.0,0.0
2014-11-04T00:00:00,7.6,6.1,90.08,0.007,100.0,rain,,,5.1,300.0,989.9,17.8,0.0,0.0,0.0
2014-11-04T01:00:00,7.7,6.1,89.82,0.0,0.0,,,,9.3,265.0,989.7,27.9,0.0,0.0,0.0
2014-11-04T02:00:00,7.1,5.9,92.62,0.0,0.0,,,,4.9,20.0,989.6,51.0,0.0,0.0,0.0
2014-11-04T03:00:00,7.7,6.7,93.66,0.0,0.0,,,,4.1,61.0,990.1,69.8,0.0,0.0,0.0
2014-11-04T04:00:00,8.4,7.0,90.66,0.0,0.0,,,,8.7,230.0,990.1,76.2,0.0,0.0,0.0
2014-11-04T05:00:00,9.2,7.2,87.44,0.0,0.0,,,,10.7,289.0,990.2,56.8,0.0,0.0,0.0
2014-11-04T06:00:00,6.8,6.1,95.58,1.006,100.0,rain,,,6.7,249.0,990.6,58.9,0.0,0.0,0.0
2014-11-04T07:00:00,5.8,5.2,95.62,0.0,0.0,,,,8.2,351.0,991.3,66.6,5.4,0.0,0.0
2014-11-04T08:00:00,5.9,5.3,96.13,0.0,0.0,,,,6.4,347.0,992.0,76.0,35.3,0.1,0.0
2014-11-04T09:00:00,6.5,5.9,95.8,0.0,0.0,,,,3.7,315.0,992.7,57.2,107.0,0.4,1.0
2014-11-04T10:00:00,8.8,7.2,89.67,0.0,0.0,,,,5.1,360.0,993.1,30.0,163.3,0.6,2.0
2014-11-04T11:00:00,10.4,7.2,81.04,0.0,0.0,,,,7.0,355.0,993.2,10.0,181.1,0.7,2.0
2014-11-04T12:00:00,12.0,7.1,72.06,0.0,0.0,,,,8.2,180.0,993.3,10.0,204.8,0.7,2.0
2014-11-04T13:00:00,12.1,6.3,67.24,0.0,0.0,,,,8.8,172.0,993.2,67.9,235.9,0.8,2.0
2014-11-04T14:00:00,11.2,4.3,62.53,0.0,0.0,,,,8.9,174.0,993.2,49.8,190.9,0.7,2.0
2014-11-04T15:00:00,10.1,5.3,71.96,0.0,0.0,,,,9.7,198.0,993.6,43.9,108.3,0.4,1.0
2014-11-04T16:00:00,8.6,5.9,82.95,0.0,0.0,,,,10.2,310.0,994.0,81.5,18.1,0.1,0.0
2014-11-04T17:00:00,8.4,6.8,89.45,0.0,0.0,,,,3.7,28.0,994.1,84.4,0.0,0.0,0.0
2014-11-04T18:00:00,7.8,6.6,92.12,3.539,100.0,rain,,,9.4,355.0,994.6,72.0,0.0,0.0,0.0
2014-11-04T19:00:00,6.6,5.9,95.48,0.0,0.0,,,,9.6,356.0,995.2,33.3,0.0,0.0,0.0
2014-11-04T20:00:00,6.3,5.9,96.94,0.0,0.0,,,,12.6,356.0,995.8,60.1,0.0,0.0,0.0
