datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2017-09-01T14:00:00,19.2,10.0,55.3,0.0,0.0,,0.0,0.0,11.6,9.0,1021.3,35.6,613.3,2.2,6.0
2017-09-01T15:00:00,20.8,11.4,55.11,0.0,0.0,,0.0,0.0,8.9,351.0,1021.1,40.7,541.5,1.9,5.0
2017-09-01T16:00:00,20.4,10.5,52.92,0.0,0.0,,0.0,0.0,9.2,349.0,1021.0,33.9,425.9,1.5,4.0
2017-09-01T17:00:00,19.8,9.9,52.82,0.0,0.0,,0.0,0.0,12.0,344.0,1021.0,61.3,279.9,1.0,3.0
2017-09-01T18:00:00,19.4,8.7,50.02,0.0,0.0,,0.0,0.0,10.4,358.0,1021.0,28.5,115.9,0.4,1.0
2017-09-01T19:00:00,17.3,9.4,59.54,0.0,0.0,,0.0,0.0,8.5,315.0,1021.3,71.7,12.9,0.0,0.0
2017-09-01T20:00:00,15.3,9.5,68.54,0.0,0.0,,0.0,0.0,6.7,353.0,1021.6,69.1,0.0,0.0,0.0
2017-09-01T21:00:00,14.2,9.7,74.39,0.0,0.0,,0.0,0.0,6.9,334.0,1022.1,82.7,0.0,0.0,0.0
2017-09-01T22:00:00,13.0,9.6,80.14,0.0,0.0,,0.0,0.0,6.8,345.0,1022.3,87.2,0.0,0.0,0.0
2017-09-01T23:00:00,13.7,10.0,78.13,0.0,0.0,,0.0,0.0,9.6,351.0,1022.5,90.3,0.0,0.0,0.0
2017-09-02T00:00:00,12.6,9.5,81.13,0.0,0.0,,0.0,0.0,9.6,9.0,1022.7,57.0,0.0,0.0,0.0
2017-09-02T01:00:00,12.8,9.8,81.53,0.0,0.0,,0.0,0.0,12.8,352.0,1022.8,72.5,0.0,0.0,0.0
2017-09-02T02:00:00,12.2,9.4,83.34,0.0,0.0,,0.0,0.0,12.5,1.0,1022.7,40.8,0.0,0.0,0.0
2017-09-02T03:00:00,11.4,9.3,87.14,0.0,0.0,,0.0,0.0,9.6,8.0,1023.0,58.5,0.0,0.0,0.0
2017-09-02T04:00:00,11.2,9.2,87.53,0.0,0.0,,0.0,0.0,12.1,351.0,1022.6,55.5,0.0,0.0,0.0
2017-09-02T05:00:00,10.0,8.7,91.82,0.0,0.0,,0.0,0.0,12.3,354.0,1022.4,50.0,0.0,0.0,
2017-09-02T06:00:00,9.9,8.9,93.37,0.0,0.0,,0.0,0.0,12.1,348.0,1022.5,50.0,16.8,0.1,0.0
2017-09-02T07:00:00,10.3,9.3,93.62,0.018,100.0,rain,0.0,0.0,12.4,1.0,1022.5,3.9,134.9,0.5,1.0
2017-09-02T08:00:00,11.6,10.1,91.01,0.0,0.0,,0.0,0.0,12.2,351.0,1022.7,3.1,294.5,1.1,3.0
2017-09-02T09:00:00,12.9,10.7,86.12,0.0,0.0,,0.0,0.0,14.1,3.0,1023.0,2.6,450.5,1.6,5.0
2017-09-02T10:00:00,15.3,11.7,79.05,0.0,0.0,,0.0,0.0,9.9,8.0,1023.1,2.7,580.3,2.1,6.0
2017-09-02T11:00:00,17.1,11.4,69.33,0.0,0.0,,0.0,0.0,7.1,16.0,1023.2,30.9,670.0,2.4,7.0
2017-09-02T12:00:00,18.4,10.1,58.57,0.0,0.0,,0.0,0.0,6.0,349.0,1022.9,41.5,714.3,2.6,7.0
2017-09-02T13:00:00,18.8,11.1,60.54,0.0,0.0,,0.0,0.0,12.3,241.0,1022.5,17.9,711.5,2.6,7.0
2017-09-02T14:00:00,19.0,11.4,61.3,0.0,0.0,,0.0,0.0,12.6,232.0,1022.1,35.3,670.3,2.4,7.0
2017-09-02T15:00:00,18.9,11.9,63.72,0.0,0.0,,0.0,0.0,15.5,205.0,1021.7,56.4,581.8,2.1,6.0
2017-09-02T16:00:00,18.6,11.2,62.08,0.0,0.0,,0.0,0.0,15.9,231.0,1021.3,58.4,453.0,1.6,5.0
2017-09-02T17:00:00,18.4,11.4,63.64,0.0,0.0,,0.0,0.0,16.0,226.0,1020.9,37.2,289.9,1.0,3.0
2017-09-02T18:00:00,17.8,11.5,66.56,0.0,0.0,,0.0,0.0,16.3,216.0,1020.7,27.7,131.7,0.5,1.0
2017-09-02T19:00:00,15.9,10.7,71.23,0.0,0.0,,0.0,0.0,12.2,226.0,1020.5,51.0,16.4,0.1,0.0
2017-09-02T20:00:00,14.2,10.8,79.78,0.0,0.0,,0.0,0.0,9.8,236.0,1020.5,50.0,0.0,0.0,0.0
2017-09-02T21:00:00,13.2,10.4,83.2,0.0,0.0,,0.0,0.0,2.8,294.0,1020.4,88.2,0.0,0.0,0.0
2017-09-02T22:00:00,11.5,9.8,89.58,0.0,0.0,,0.0,0.0,3.8,358.0,1020.1,10.0,0.0,0.0,0.0
2017-09-02T23:00:00,10.4,9.3,92.9,0.0,0.0,,0.0,0.0,3.7,13.0,1019.9,90.5,0.0,0.0,0.0
2017-09-03T00:00:00,10.2,9.5,95.37,0.0,0.0,,0.0,0.0,4.8,7.0,1019.6,30.0,0.0,0.0,0.0
2017-09-03T01:00:00,9.4,8.8,96.35,0.0,0.0,,0.0,0.0,6.3,5.0,1019.0,10.0,0.0,0.0,0.0
2017-09-03T02:00:00,9.5,9.0,96.2,0.0,0.0,,0.0,0.0,6.6,33.0,1018.2,30.0,0.0,0.0,0.0
2017-09-03T03:00:00,9.5,9.2,97.79,0.0,0.0,,0.0,0.0,3.7,68.0,1017.6,30.0,0.0,0.0,0.0
2017-09-03T04:00:00,13.7,11.2,84.64,0.0,0.0,,0.0,0.0,11.9,146.0,1017.0,45.1,0.0,0.0,0.0
2017-09-03T05:00:00,14.1,11.4,83.53,0.0,0.0,,0.0,0.0,15.1,135.0,1016.1,78.2,0.0,0.0,0.0
2017-09-03T06:00:00,14.6,11.6,82.23,0.0,0.0,,0.0,0.0,16.6,146.0,1015.4,85.2,,0.0,0.0
2017-09-03T07:00:00,14.6,11.3,80.68,0.0,0.0,,0.0,0.0,17.1,244.0,1015.0,92.4,52.5,0.2,1.0
2017-09-03T08:00:00,15.4,12.7,83.45,0.0,0.0,,0.0,0.0,14.1,161.0,1014.5,56.8,132.8,0.5,1.0
2017-09-03T09:00:00,16.1,13.0,82.0,0.0,0.0,,0.0,0.0,17.7,183.0,1014.2,72.7,249.4,0.9,2.0
2017-09-03T10:00:00,16.8,12.2,74.3,0.0,0.0,,0.0,0.0,18.5,185.0,1014.0,71.6,343.5,1.2,3.0
2017-09-03T11:00:00,17.2,12.8,75.2,0.0,0.0,,0.0,0.0,21.5,203.0,1013.6,76.5,378.5,1.4,4.0
2017-09-03T12:00:00,16.3,10.8,69.88,0.0,0.0,,0.0,0.0,20.9,196.0,1013.5,75.6,436.0,1.6,4.0
2017-09-03T13:00:00,15.7,10.3,70.52,0.043,100.0,rain,0.0,0.0,23.9,190.0,1013.1,85.9,512.8,1.8,5.0
2017-09-03T14:00:00,15.6,8.7,63.56,0.0,0.0,,0.0,0.0,25.2,174.0,1012.7,94.3,454.6,1.6,5.0
2017-09-03T15:00:00,15.1,11.3,78.02,0.0,0.0,,0.0,0.0,24.3,166.0,1012.0,90.9,316.0,1.1,3.0
2017-09-03T16:00:00,15.1,11.0,76.41,0.0,0.0,,0.0,0.0,27.7,170.0,1011.6,88.1,182.0,0.7,2.0
2017-09-03T17:00:00,14.9,11.4,79.22,0.0,0.0,,0.0,,25.1,179.0,1011.2,79.4,115.7,0.4,1.0
2017-09-03T18:00:00,14.0,12.3,89.21,0.0,0.0,,0.0,0.0,25.1,171.0,1011.0,80.2,43.6,0.2,0.0
2017-09-03T19:00:00,14.2,13.2,93.4,0.593,100.0,rain,0.0,0.0,27.5,177.0,1010.6,76.4,4.3,0.0,0.0
2017-09-03T20:00:00,14.3,13.0,92.31,0.0,0.0,,0.0,0.0,27.4,162.0,1010.5,86.4,0.0,0.0,0.0
2017-09-03T21:00:00,14.3,13.0,92.04,0.0,0.0,,0.0,0.0,24.5,155.0,1010.8,86.6,0.0,0.0,0.0
2017-09-03T22:00:00,14.4,13.5,94.44,0.0,0.0,,0.0,0.0,20.3,153.0,1010.6,93.5,0.0,0.0,0.0
2017-09-03T23:00:00,14.8,13.9,94.52,0.0,0.0,,0.0,0.0,20.0,153.0,1010.3,93.5,0.0,0.0,0.0
2017-09-04T00:00:00,15.2,14.2,93.54,0.0,0.0,,0.0,0.0,19.6,161.0,1010.1,96.6,0.0,0.0,0.0
2017-09-04T01:00:00,15.1,14.4,95.99,1.051,100.0,rain,0.0,0.0,19.6,170.0,1009.8,94.3,0.0,0.0,0.0
2017-09-04T02:00:00,15.3,14.7,95.82,0.0,0.0,,0.0,0.0,18.0,170.0,1009.6,87.8,0.0,0.0,0.0
2017-09-04T03:00:00,15.7,15.1,96.34,0.0,0.0,,0.0,0.0,16.2,178.0,1009.7,95.2,0.0,0.0,0.0
2017-09-04T04:00:00,15.7,15.2,96.51,0.0,0.0,,0.0,0.0,15.6,183.0,1009.4,98.7,0.0,0.0,0.0
2017-09-04T05:00:00,15.8,15.4,97.48,0.0,0.0,,0.0,0.0,14.4,194.0,1009.4,100.0,0.0,0.0,0.0
2017-09-04T06:00:00,16.2,15.7,96.55,0.0,0.0,,0.0,0.0,14.4,196.0,1009.6,100.0,4.4,0.0,0.0
2017-09-04T07:00:00,16.3,15.9,96.99,0.123,100.0,rain,0.0,0.0,11.1,196.0,1010.1,97.0,44.2,0.2,0.0
2017-09-04T08:00:00,16.4,16.2,98.41,0.0,0.0,,0.0,0.0,13.0,193.0,1010.4,100.0,116.6,0.4,1.0
2017-09-04T09:00:00,17.0,16.7,98.35,0.0,0.0,,0.0,0.0,13.1,194.0,1010.8,98.5,223.6,0.8,2.0
2017-09-04T10:00:00,17.5,17.4,99.39,0.0,0.0,,0.0,0.0,15.9,198.0,1011.4,98.7,337.1,1.2,3.0
2017-09-04T11:00:00,18.7,18.3,97.35,0.0,0.0,,0.0,0.0,17.6,217.0,1012.1,96.7,429.4,1.5,4.0
2017-09-04T12:00:00,19.0,18.5,96.98,0.0,0.0,,0.0,0.0,16.3,235.0,1012.4,92.2,526.5,1.9,5.0
2017-09-04T13:00:00,18.9,17.9,93.84,0.211,100.0,rain,0.0,0.0,21.3,226.0,1012.7,85.7,565.8,2.0,6.0
2017-09-04T14:00:00,18.7,17.6,93.01,0.0,0.0,,0.0,0.0,21.4,228.0,1013.1,95.7,465.8,1.7,5.0
2017-09-04T15:00:00,18.3,17.3,93.77,0.0,0.0,,0.0,0.0,23.8,237.0,1013.5,92.7,425.3,1.5,4.0
2017-09-04T16:00:00,18.6,17.0,90.79,0.0,0.0,,0.0,0.0,25.4,228.0,1013.8,79.5,344.3,1.2,3.0
2017-09-04T17:00:00,18.3,16.6,89.83,0.0,0.0,,0.0,0.0,18.9,228.0,1014.0,89.0,243.9,0.9,2.0
2017-09-04T18:00:00,17.7,16.4,91.81,0.0,0.0,,0.0,0.0,20.4,235.0,1014.4,91.3,120.2,0.4,1.0
2017-09-04T19:00:00,17.6,15.9,89.89,0.0,0.0,,0.0,0.0,22.3,237.0,1014.6,93.6,13.4,0.0,0.0
2017-09-04T20:00:00,17.1,15.8,92.06,0.0,0.0,,0.0,0.0,17.1,237.0,1014.9,100.0,0.0,0.0,0.0
2017-09-04T21:00:00,17.4,15.6,89.61,0.0,0.0,,0.0,0.0,17.0,243.0,1015.4,100.0,0.0,0.0,0.0
2017-09-04T22:00:00,17.3,15.6,89.82,0.0,0.0,,0.0,0.0,19.6,236.0,1015.7,97.8,0.0,0.0,0.0
2017-09-04T23:00:00,17.0,15.5,91.05,0.0,0.0,,0.0,0.0,18.5,239.0,1016.1,99.2,0.0,0.0,0.0
2017-09-05T00:00:00,17.0,15.6,91.54,0.0,0.0,,0.0,0.0,18.4,238.0,1015.9,98.7,0.0,0.0,0.0
2017-09-05T01:00:00,17.3,15.5,89.19,0.0,0.0,,0.0,0.0,19.9,238.0,1015.8,100.0,0.0,0.0,0.0
2017-09-05T02:00:00,17.2,15.3,88.29,0.0,0.0,,0.0,0.0,18.6,237.0,1015.5,96.4,0.0,0.0,0.0
2017-09-05T03:00:00,17.0,15.1,88.92,0.0,0.0,,0.0,0.0,19.9,247.0,1015.5,96.4,0.0,0.0,0.0
2017-09-05T04:00:00,17.3,15.2,87.93,0.0,0.0,,0.0,0.0,21.3,229.0,1015.1,95.8,0.0,0.0,0.0
2017-09-05T05:00:00,17.2,15.2,88.09,0.0,0.0,,0.0,,18.4,236.0,1014.6,95.2,0.0,0.0,0.0
2017-09-05T06:00:00,17.2,15.2,87.99,0.0,0.0,,0.0,0.0,21.3,229.0,1014.4,100.0,5.6,0.0,0.0
2017-09-05T07:00:00,16.5,15.6,94.47,0.0,0.0,,0.0,0.0,18.8,229.0,1014.5,91.4,47.3,0.2,0.0
2017-09-05T08:00:00,16.5,15.8,95.8,0.0,0.0,,0.0,0.0,21.8,230.0,1014.8,90.0,104.3,0.4,1.0
2017-09-05T09:00:00,17.0,15.7,92.22,0.0,0.0,,0.0,0.0,23.5,229.0,1015.0,67.1,161.9,0.6,2.0
2017-09-05T10:00:00,17.9,16.5,90.96,0.0,0.0,,0.0,0.0,23.6,227.0,1014.8,68.3,241.6,0.9,2.0
2017-09-05T11:00:00,18.0,16.2,89.18,0.0,0.0,,0.0,0.0,24.4,222.0,1014.9,82.2,283.0,1.0,3.0
2017-09-05T12:00:00,18.0,16.4,90.49,0.0,0.0,,0.0,0.0,22.7,229.0,1014.6,79.8,329.3,1.2,3.0
2017-09-05T13:00:00,18.0,16.4,90.52,0.192,100.0,rain,0.0,0.0,23.8,213.0,1014.3,75.0,297.1,1.1,3.0
2017-09-05T14:00:00,18.1,16.4,89.88,0.0,0.0,,0.0,0.0,22.9,212.0,1014.0,75.0,272.5,1.0,3.0
2017-09-05T15:00:00,18.0,16.7,91.86,0.0,0.0,,0.0,0.0,25.1,203.0,1013.6,84.3,379.1,1.4,4.0
2017-09-05T16:00:00,18.4,16.8,90.57,0.0,0.0,,0.0,0.0,23.9,195.0,1013.4,63.7,282.3,1.0,3.0
2017-09-05T17:00:00,18.4,17.0,91.38,0.0,0.0,,0.0,0.0,24.8,201.0,1013.0,83.1,192.3,0.7,2.0
2017-09-05T18:00:00,17.5,16.6,94.61,0.0,0.0,,0.0,0.0,25.8,221.0,1012.8,69.0,46.3,0.2,0.0
2017-09-05T19:00:00,17.5,16.9,96.4,0.087,100.0,rain,0.0,0.0,23.7,231.0,1012.7,86.2,5.2,0.0,0.0
2017-09-05T20:00:00,17.4,16.7,96.07,0.0,0.0,,0.0,0.0,12.4,264.0,1013.4,87.0,0.0,0.0,0.0
2017-09-05T21:00:00,17.1,16.5,96.61,0.0,0.0,,0.0,0.0,11.4,266.0,1014.3,81.8,0.0,0.0,0.0
2017-09-05T22:00:00,17.1,16.3,95.63,0.0,0.0,,0.0,0.0,13.5,278.0,1014.9,66.9,0.0,0.0,0.0
2017-09-05T23:00:00,16.0,13.4,84.22,0.0,0.0,,0.0,0.0,20.5,305.0,1016.0,82.3,0.0,0.0,0.0
2017-09-06T00:00:00,14.2,11.2,82.35,0.0,0.0,,0.0,0.0,15.6,276.0,1017.0,62.2,0.0,0.0,0.0
2017-09-06T01:00:00,13.1,11.7,90.69,0.072,100.0,rain,0.0,0.0,15.3,263.0,1017.9,40.0,0.0,0.0,0.0
2017-09-06T02:00:00,12.2,11.0,92.33,0.0,0.0,,0.0,0.0,12.7,268.0,1018.4,2.2,0.0,0.0,0.0
2017-09-06T03:00:00,11.6,10.8,94.33,0.0,0.0,,0.0,0.0,12.1,260.0,1018.8,12.2,0.0,0.0,0.0
2017-09-06T04:00:00,11.3,10.4,94.45,0.0,0.0,,0.0,0.0,12.7,260.0,1018.7,80.0,0.0,0.0,0.0
2017-09-06T05:00:00,12.5,11.4,93.42,0.0,0.0,,0.0,0.0,13.9,267.0,1018.8,82.6,0.0,0.0,0.0
2017-09-06T06:00:00,12.9,11.5,91.38,0.0,0.0,,0.0,0.0,13.5,259.0,1018.9,95.2,10.2,0.0,0.0
2017-09-06T07:00:00,12.8,11.3,90.44,0.0,0.0,,0.0,0.0,16.2,265.0,1019.3,91.9,110.1,0.4,1.0
2017-09-06T08:00:00,13.6,11.8,89.35,0.0,0.0,,0.0,0.0,15.9,267.0,1019.6,85.9,232.0,0.8,2.0
2017-09-06T09:00:00,14.1,11.9,86.61,0.0,0.0,,0.0,0.0,14.1,259.0,1019.9,92.3,403.1,1.5,4.0
2017-09-06T10:00:00,15.9,12.9,81.95,0.0,0.0,,0.0,0.0,15.7,268.0,1019.9,75.3,538.3,1.9,5.0
2017-09-06T11:00:00,17.4,12.3,72.11,0.0,0.0,,0.0,0.0,17.7,275.0,1020.0,79.5,636.8,2.3,6.0
2017-09-06T12:00:00,17.9,10.9,63.33,0.0,0.0,,0.0,,21.8,264.0,1019.8,62.9,648.8,2.3,6.0
2017-09-06T13:00:00,18.7,11.1,61.32,0.0,0.0,,0.0,0.0,19.3,269.0,1019.8,68.5,567.3,2.0,6.0
2017-09-06T14:00:00,18.4,10.1,58.4,0.0,0.0,,0.0,0.0,17.3,274.0,1019.7,69.8,405.3,1.5,4.0
2017-09-06T15:00:00,18.4,10.0,58.0,0.0,0.0,,0.0,0.0,17.3,282.0,1019.6,70.0,272.6,1.0,3.0
2017-09-06T16:00:00,18.0,9.7,58.33,0.0,0.0,,0.0,0.0,21.5,282.0,1019.5,86.2,207.3,0.7,2.0
2017-09-06T17:00:00,17.6,9.7,,0.0,0.0,,0.0,0.0,17.1,288.0,1019.4,81.9,110.3,0.4,1.0
2017-09-06T18:00:00,17.2,10.3,63.96,0.0,0.0,,0.0,0.0,11.8,289.0,1019.5,68.2,41.7,0.2,0.0
2017-09-06T19:00:00,16.2,9.8,65.81,0.0,0.0,,0.0,0.0,12.8,279.0,1019.7,36.7,4.1,0.0,0.0
2017-09-06T20:00:00,13.7,9.2,74.11,0.0,0.0,,0.0,0.0,9.6,273.0,1019.9,68.0,0.0,0.0,0.0
2017-09-06T21:00:00,12.1,8.8,80.34,0.0,0.0,,0.0,0.0,11.2,277.0,1020.3,96.6,0.0,0.0,0.0
2017-09-06T22:00:00,12.9,9.5,79.85,0.0,0.0,,0.0,0.0,13.0,276.0,1020.1,100.0,0.0,0.0,0.0
2017-09-06T23:00:00,12.8,9.4,79.78,0.0,0.0,,0.0,0.0,14.3,271.0,1019.8,98.7,0.0,0.0,0.0
2017-09-07T00:00:00,12.6,9.4,81.27,0.0,0.0,,0.0,0.0,5.8,8.0,1019.8,84.2,0.0,0.0,0.0
2017-09-07T01:00:00,12.0,9.3,83.57,0.0,0.0,,0.0,0.0,1.8,274.0,,93.5,0.0,0.0,0.0
2017-09-07T02:00:00,11.3,9.3,87.4,0.0,0.0,,0.0,0.0,5.6,299.0,1019.1,93.0,0.0,0.0,0.0
2017-09-07T03:00:00,11.2,9.5,89.18,0.0,0.0,,0.0,0.0,5.3,252.0,1018.6,95.8,0.0,0.0,0.0
2017-09-07T04:00:00,11.2,10.1,92.84,0.0,0.0,,0.0,0.0,5.5,250.0,1018.2,90.4,0.0,0.0,0.0
2017-09-07T05:00:00,11.1,10.1,93.52,0.0,0.0,,0.0,0.0,5.9,291.0,1017.9,92.6,0.0,0.0,0.0
2017-09-07T06:00:00,10.5,9.8,95.37,0.0,0.0,,0.0,0.0,2.5,224.0,1017.4,68.8,3.5,0.0,0.0
2017-09-07T07:00:00,9.3,8.4,94.33,0.092,100.0,rain,0.0,0.0,3.9,29.0,1017.5,72.1,59.2,0.2,1.0
2017-09-07T08:00:00,11.5,11.0,96.83,0.0,0.0,,0.0,0.0,1.1,348.0,1017.1,81.4,150.1,0.5,2.0
2017-09-07T09:00:00,14.2,13.4,94.66,0.0,0.0,,0.0,0.0,3.3,273.0,1016.7,71.2,246.4,0.9,2.0
2017-09-07T10:00:00,16.2,13.3,83.12,0.0,0.0,,0.0,0.0,12.2,247.0,1016.5,51.9,360.5,1.3,4.0
2017-09-07T11:00:00,18.1,13.9,76.56,0.0,0.0,,0.0,0.0,18.9,243.0,1016.2,58.5,505.6,1.8,5.0
2017-09-07T12:00:00,16.7,12.3,75.37,0.0,0.0,,0.0,0.0,21.6,239.0,1015.5,65.4,575.5,2.1,6.0
2017-09-07T13:00:00,17.7,13.0,73.79,0.0,0.0,,0.0,0.0,21.9,239.0,1015.0,76.4,578.0,2.1,6.0
2017-09-07T14:00:00,18.1,13.4,74.47,0.0,0.0,,0.0,0.0,23.7,241.0,1014.6,84.3,462.4,1.7,5.0
2017-09-07T15:00:00,18.3,13.7,74.56,0.0,0.0,,0.0,0.0,29.0,239.0,1013.9,82.0,302.8,1.1,3.0
2017-09-07T16:00:00,18.4,14.0,75.45,0.0,0.0,,0.0,0.0,29.6,232.0,1013.4,72.6,219.4,0.8,2.0
2017-09-07T17:00:00,17.2,13.2,76.9,0.0,0.0,,0.0,0.0,29.6,239.0,1013.0,68.0,87.2,0.3,1.0
2017-09-07T18:00:00,17.0,13.5,79.46,0.0,0.0,,0.0,0.0,27.8,246.0,1012.4,81.8,24.6,0.1,0.0
2017-09-07T19:00:00,16.6,13.3,80.83,0.0,0.0,,0.0,0.0,28.1,246.0,1012.2,88.7,2.7,0.0,0.0
2017-09-07T20:00:00,16.4,13.1,80.5,0.0,0.0,,0.0,0.0,26.1,237.0,,84.4,0.0,0.0,0.0
2017-09-07T21:00:00,16.1,14.4,90.04,0.0,0.0,,0.0,0.0,23.3,237.0,1011.3,71.9,0.0,0.0,0.0
2017-09-07T22:00:00,16.3,14.9,91.34,0.0,0.0,,0.0,0.0,30.4,237.0,1010.4,80.0,0.0,0.0,0.0
2017-09-07T23:00:00,16.4,15.1,92.34,0.0,0.0,,0.0,0.0,31.3,230.0,1009.0,69.9,0.0,0.0,0.0
2017-09-08T00:00:00,16.4,14.7,89.86,0.0,0.0,,0.0,0.0,31.2,247.0,1008.4,62.0,0.0,0.0,0.0
2017-09-08T01:00:00,16.0,14.9,92.97,0.602,100.0,rain,0.0,0.0,30.5,241.0,1007.6,74.9,0.0,0.0,0.0
2017-09-08T02:00:00,16.0,15.1,94.69,0.0,0.0,,0.0,0.0,23.8,246.0,1006.3,71.0,0.0,0.0,0.0
2017-09-08T03:00:00,16.3,14.3,88.17,0.0,0.0,,0.0,0.0,24.9,247.0,1005.6,70.3,0.0,0.0,0.0
2017-09-08T04:00:00,16.0,13.8,86.73,0.0,0.0,,0.0,0.0,24.9,248.0,1004.9,80.3,0.0,0.0,0.0
2017-09-08T05:00:00,15.5,13.1,85.73,0.0,0.0,,0.0,0.0,25.1,256.0,1004.2,78.2,0.0,0.0,0.0
2017-09-08T06:00:00,15.7,13.5,86.32,0.0,0.0,,0.0,0.0,26.1,249.0,1003.7,76.8,4.5,0.0,0.0
2017-09-08T07:00:00,15.4,14.1,92.27,0.007,100.0,rain,0.0,0.0,18.8,247.0,1003.1,81.0,38.3,0.1,0.0
2017-09-08T08:00:00,15.8,14.4,90.86,0.0,0.0,,0.0,0.0,20.7,255.0,1002.9,81.6,50.1,0.2,1.0
2017-09-08T09:00:00,15.5,14.4,93.4,0.0,0.0,,0.0,0.0,22.2,255.0,1002.5,71.0,67.9,0.2,1.0
2017-09-08T10:00:00,16.0,14.3,89.33,0.0,0.0,,0.0,0.0,26.7,248.0,1002.3,70.1,86.0,0.3,1.0
2017-09-08T11:00:00,16.0,14.6,91.15,0.0,0.0,,0.0,0.0,25.5,247.0,1001.7,66.6,154.0,0.6,2.0
2017-09-08T12:00:00,15.9,14.9,93.77,0.0,0.0,,0.0,0.0,31.2,239.0,1000.8,53.7,347.8,1.3,3.0
2017-09-08T13:00:00,15.9,15.1,95.05,4.23,100.0,rain,0.0,0.0,36.2,230.0,1000.1,57.3,216.8,0.8,2.0
2017-09-08T14:00:00,16.4,15.1,91.74,0.0,0.0,,0.0,0.0,29.8,247.0,999.9,76.0,125.7,0.5,1.0
2017-09-08T15:00:00,16.5,14.6,88.38,0.0,0.0,,0.0,0.0,27.9,246.0,999.4,54.9,127.2,0.5,1.0
2017-09-08T16:00:00,16.6,14.2,85.92,0.0,0.0,,0.0,0.0,29.6,247.0,998.8,75.0,106.1,0.4,1.0
2017-09-08T17:00:00,16.9,14.3,84.61,0.0,0.0,,0.0,0.0,23.3,239.0,998.4,82.0,54.3,0.2,1.0
2017-09-08T18:00:00,16.3,14.2,87.11,0.0,0.0,,0.0,0.0,28.1,240.0,998.0,63.7,31.7,0.1,0.0
2017-09-08T19:00:00,14.7,13.2,90.76,2.76,100.0,rain,0.0,0.0,19.0,279.0,997.6,78.8,3.2,0.0,0.0
2017-09-08T20:00:00,14.4,13.5,93.78,0.0,0.0,,0.0,0.0,13.6,271.0,997.3,77.2,0.0,0.0,0.0
2017-09-08T21:00:00,14.3,13.2,93.12,0.0,0.0,,0.0,0.0,8.6,258.0,997.1,88.9,0.0,0.0,0.0
2017-09-08T22:00:00,14.0,13.0,93.86,0.0,0.0,,0.0,0.0,14.7,253.0,997.0,87.9,0.0,0.0,0.0
2017-09-08T23:00:00,13.5,13.0,96.36,0.0,0.0,,0.0,0.0,8.6,241.0,996.6,94.7,0.0,0.0,0.0
2017-09-09T00:00:00,13.4,12.9,96.35,0.0,0.0,,0.0,0.0,8.6,283.0,996.3,86.5,0.0,0.0,0.0
2017-09-09T01:00:00,13.0,12.3,95.78,2.342,100.0,rain,0.0,0.0,4.5,296.0,996.3,88.5,0.0,0.0,0.0
2017-09-09T02:00:00,12.7,11.6,92.92,0.0,0.0,,0.0,0.0,10.2,312.0,996.1,51.0,0.0,0.0,0.0
