datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2018-10-07T13:00:00,13.9,6.9,62.56,0.0,0,,0.0,0.0,17.9,5.0,1022.8,26.2,48.0,0.2,0.0
2018-10-07T14:00:00,14.9,7.9,62.94,0.0,0,,0.0,0.0,14.5,357.0,1022.7,10.0,469.0,1.7,5.0
2018-10-07T15:00:00,14.9,7.5,60.96,0.0,0,,0.0,0.0,10.2,359.0,1022.8,34.6,409.0,1.5,4.0
2018-10-07T16:00:00,15.0,7.0,58.83,0.0,0,,0.0,0.0,7.4,346.0,1022.7,40.0,289.0,1.0,3.0
2018-10-07T17:00:00,13.6,6.9,63.54,0.0,0,,0.0,0.0,8.5,325.0,1022.9,60.0,141.0,0.5,1.0
2018-10-07T18:00:00,11.7,7.2,73.55,0.0,0,,0.0,0.0,6.5,313.0,1023.1,93.5,41.0,0.1,0.0
2018-10-07T19:00:00,9.4,6.6,82.72,0.0,0,,0.0,0.0,3.6,357.0,1023.4,18.2,8.0,0.0,0.0
2018-10-07T20:00:00,8.1,6.4,89.09,0.0,0,,0.0,0.0,3.7,347.0,1023.4,61.1,0.0,0.0,0.0
2018-10-07T21:00:00,7.5,6.2,91.19,0.0,0,,0.0,0.0,5.0,338.0,1023.8,10.0,0.0,0.0,0.0
2018-10-07T22:00:00,6.6,5.6,92.89,0.0,0,,0.0,0.0,3.6,353.0,1024.1,91.4,0.0,0.0,0.0
2018-10-07T23:00:00,6.1,5.2,93.92,0.0,0,,0.0,0.0,3.7,337.0,1023.9,59.3,0.0,0.0,0.0
2018-10-08T00:00:00,5.4,4.0,90.2,0.0,0,,0.0,0.0,4.0,347.0,1023.9,31.2,0.0,0.0,0.0
2018-10-08T01:00:00,4.5,3.4,92.78,0.0,0,,0.0,0.0,3.6,350.0,1023.3,21.6,0.0,0.0,0.0
2018-10-08T02:00:00,3.8,3.0,94.3,0.0,0,,0.0,0.0,2.2,352.0,1023.1,35.5,0.0,0.0,0.0
2018-10-08T03:00:00,4.0,3.1,94.12,0.0,0,,0.0,0.0,4.2,348.0,1022.8,57.2,0.0,0.0,0.0
2018-10-08T04:00:00,3.9,3.1,94.5,0.0,0,,0.0,0.0,3.7,360.0,1022.4,78.9,0.0,0.0,0.0
2018-10-08T05:00:00,3.2,2.5,95.23,0.0,0,,0.0,0.0,4.2,4.0,1022.0,89.0,0.0,0.0,0.0
2018-10-08T06:00:00,3.6,3.0,95.77,0.0,0,,0.0,0.0,4.3,347.0,1021.9,94.4,0.0,0.0,0.0
2018-10-08T07:00:00,3.2,2.6,96.43,0.0,0,,0.0,0.0,3.0,27.0,1021.8,50.0,5.0,0.0,0.0
2018-10-08T08:00:00,5.3,5.1,98.63,0.0,0,,0.0,0.0,5.7,305.0,1022.1,69.9,27.0,0.1,0.0
2018-10-08T09:00:00,9.3,8.8,97.14,0.0,0,,0.0,0.0,3.0,244.0,1022.7,52.9,89.0,0.3,1.0
2018-10-08T10:00:00,12.3,10.5,88.92,0.0,0,,0.0,0.0,7.9,246.0,1023.1,95.4,177.0,0.6,2.0
2018-10-08T11:00:00,13.8,9.6,75.68,0.0,0,,0.0,0.0,12.7,256.0,1023.2,89.8,176.0,0.6,2.0
2018-10-08T12:00:00,14.1,9.4,73.57,0.0,0,,0.0,0.0,13.1,250.0,1023.1,100.0,139.0,0.5,1.0
2018-10-08T13:00:00,14.6,9.7,72.36,0.015,100,rain,0.0,0.0,14.4,250.0,1022.9,100.0,113.0,0.4,1.0
2018-10-08T14:00:00,15.1,10.0,71.5,0.0,0,,0.0,0.0,15.4,241.0,1022.1,98.6,245.0,0.9,2.0
2018-10-08T15:00:00,15.2,10.1,71.72,0.0,0,,0.0,0.0,16.0,225.0,1021.5,75.5,245.0,0.9,2.0
2018-10-08T16:00:00,15.1,9.9,71.3,0.0,0,,0.0,0.0,16.1,240.0,1021.1,65.2,154.0,0.6,2.0
2018-10-08T17:00:00,14.8,10.9,77.68,0.0,0,,0.0,0.0,16.8,242.0,1021.0,91.5,72.0,0.3,1.0
2018-10-08T18:00:00,14.5,10.5,76.95,0.0,0,,0.0,0.0,16.5,243.0,1020.9,98.6,24.0,0.1,0.0
2018-10-08T19:00:00,13.9,10.5,79.81,0.0,0,,0.0,0.0,11.6,251.0,1021.0,100.0,5.0,0.0,0.0
2018-10-08T20:00:00,13.4,10.7,83.61,0.0,0,,0.0,0.0,7.3,265.0,1021.1,98.6,0.0,0.0,0.0
2018-10-08T21:00:00,13.0,10.7,85.78,0.0,0,,0.0,0.0,7.9,277.0,1021.6,97.3,0.0,0.0,0.0
2018-10-08T22:00:00,12.3,10.2,86.85,0.0,0,,0.0,0.0,4.3,209.0,1021.4,50.4,0.0,0.0,0.0
2018-10-08T23:00:00,10.0,8.7,91.86,0.0,0,,0.0,0.0,4.4,294.0,1021.3,79.2,0.0,0.0,0.0
2018-10-09T00:00:00,10.1,9.2,94.27,0.0,0,,0.0,0.0,7.3,217.0,1020.7,63.2,0.0,0.0,0.0
2018-10-09T01:00:00,12.5,9.9,84.3,0.0,0,,0.0,0.0,15.2,207.0,1020.3,72.9,0.0,0.0,0.0
2018-10-09T02:00:00,12.1,9.8,86.08,0.0,0,,0.0,0.0,12.3,225.0,1020.2,26.3,0.0,0.0,0.0
2018-10-09T03:00:00,12.0,10.0,87.4,0.0,0,,0.0,0.0,10.6,218.0,1019.7,10.0,0.0,0.0,0.0
2018-10-09T04:00:00,11.8,9.9,88.18,0.0,0,,0.0,0.0,13.2,248.0,1019.1,10.0,0.0,0.0,0.0
2018-10-09T05:00:00,12.0,10.3,89.15,0.0,0,,0.0,0.0,11.7,206.0,1018.9,92.5,0.0,0.0,0.0
2018-10-09T06:00:00,12.1,10.3,88.86,0.0,0,,0.0,0.0,13.3,196.0,1018.9,24.8,0.0,0.0,0.0
2018-10-09T07:00:00,12.4,10.2,86.87,0.0,0,,0.0,0.0,13.5,187.0,1019.1,71.3,10.7,0.0,0.0
2018-10-09T08:00:00,12.8,10.5,85.66,0.0,0,,0.0,0.0,14.6,193.0,1019.6,41.5,23.0,0.1,0.0
2018-10-09T09:00:00,14.1,11.4,83.38,0.0,0,,0.0,0.0,15.1,202.0,1019.9,10.0,56.0,0.2,1.0
2018-10-09T10:00:00,16.0,12.3,78.68,0.0,0,,0.0,0.0,14.8,201.0,1019.9,30.9,117.0,0.4,1.0
2018-10-09T11:00:00,17.0,12.4,74.22,0.0,0,,0.0,0.0,15.8,196.0,1019.7,30.0,408.0,1.5,4.0
2018-10-09T12:00:00,17.6,11.9,69.55,0.0,0,,0.0,0.0,17.2,192.0,1019.6,10.0,487.0,1.8,5.0
2018-10-09T13:00:00,18.2,12.4,68.95,0.0,0,,0.0,0.0,14.8,192.0,1019.3,28.0,524.0,1.9,5.0
2018-10-09T14:00:00,18.3,12.2,67.59,0.0,0,,0.0,0.0,14.2,186.0,1018.9,27.9,512.0,1.8,5.0
2018-10-09T15:00:00,18.3,,67.6,0.0,0,,0.0,0.0,12.8,196.0,1018.7,25.4,452.0,1.6,5.0
2018-10-09T16:00:00,17.9,12.6,71.24,0.0,0,,0.0,0.0,11.6,184.0,1018.4,5.6,349.0,1.3,3.0
2018-10-09T17:00:00,17.0,11.8,71.37,0.0,0,,0.0,0.0,9.6,166.0,1018.0,0.8,206.0,0.7,2.0
2018-10-09T18:00:00,15.7,12.0,78.67,0.0,0,,0.0,,7.4,135.0,1018.2,0.0,34.0,0.1,0.0
2018-10-09T19:00:00,13.9,12.1,88.86,0.0,0,,0.0,0.0,8.1,116.0,1018.4,0.0,6.0,0.0,0.0
2018-10-09T20:00:00,13.4,12.0,91.74,0.0,0,,0.0,0.0,9.5,91.0,1018.1,11.8,0.0,0.0,0.0
2018-10-09T21:00:00,11.0,9.9,92.6,0.0,0,,0.0,0.0,3.8,47.0,1018.0,36.8,0.0,0.0,0.0
2018-10-09T22:00:00,,8.9,93.89,0.0,0,,0.0,0.0,2.4,57.0,1017.9,23.1,0.0,0.0,0.0
2018-10-09T23:00:00,9.8,9.0,94.63,0.0,0,,0.0,0.0,4.1,19.0,1017.9,10.0,0.0,0.0,0.0
2018-10-10T00:00:00,12.5,12.2,98.53,0.0,0,,0.0,0.0,8.9,99.0,1017.7,0.0,0.0,0.0,0.0
2018-10-10T01:00:00,13.8,12.0,88.44,0.0,0,,0.0,0.0,11.1,81.0,1017.5,0.0,0.0,0.0,0.0
2018-10-10T02:00:00,13.5,11.9,89.99,0.0,0,,0.0,0.0,9.8,91.0,1017.1,0.2,0.0,0.0,0.0
2018-10-10T03:00:00,14.0,12.4,89.95,0.0,0,,0.0,0.0,11.1,93.0,1016.6,14.0,0.0,0.0,0.0
2018-10-10T04:00:00,14.7,12.9,89.05,0.0,0,,0.0,0.0,13.6,92.0,1016.0,45.7,0.0,0.0,0.0
2018-10-10T05:00:00,14.0,12.2,88.78,0.0,0,,0.0,0.0,11.2,99.0,1015.3,10.0,0.0,0.0,0.0
2018-10-10T06:00:00,11.3,9.8,90.47,0.0,0,,0.0,0.0,6.8,65.0,1015.0,49.0,0.0,0.0,0.0
2018-10-10T07:00:00,10.2,9.4,95.0,0.018,100,rain,0.0,0.0,8.8,25.0,1014.5,80.0,8.6,0.0,0.0
2018-10-10T08:00:00,10.7,10.3,97.11,0.0,0,,0.0,0.0,8.9,27.0,1014.4,10.0,16.0,0.1,0.0
2018-10-10T09:00:00,14.7,14.1,96.6,0.0,0,,0.0,0.0,5.8,66.0,1014.1,0.0,36.0,0.1,0.0
2018-10-10T10:00:00,17.4,14.4,82.32,0.0,0,,0.0,0.0,18.8,99.0,1013.9,100.0,113.0,0.4,1.0
2018-10-10T11:00:00,18.7,14.7,77.58,0.0,0,,0.0,0.0,18.7,108.0,1013.5,0.0,376.0,1.4,4.0
2018-10-10T12:00:00,19.6,14.6,72.67,0.0,0,,0.0,0.0,18.9,111.0,1013.0,10.0,455.0,1.6,5.0
2018-10-10T13:00:00,20.0,14.7,71.48,0.004,100,rain,0.0,0.0,16.9,113.0,1012.4,0.0,491.0,1.8,5.0
2018-10-10T14:00:00,20.1,14.7,71.09,0.0,0,,0.0,0.0,14.9,112.0,1011.3,0.0,483.0,1.7,5.0
2018-10-10T15:00:00,20.0,14.3,69.66,0.0,0,,0.0,0.0,16.9,113.0,1010.2,0.0,427.0,1.5,4.0
2018-10-10T16:00:00,19.9,13.8,68.31,0.0,0,,0.0,0.0,18.7,108.0,1009.4,0.0,325.0,1.2,3.0
2018-10-10T17:00:00,19.9,13.4,66.34,0.0,0,,0.0,0.0,15.7,100.0,1008.6,10.0,182.0,0.7,2.0
2018-10-10T18:00:00,19.2,13.0,67.12,0.0,0,,0.0,0.0,16.7,90.0,1008.0,4.9,32.0,0.1,0.0
2018-10-10T19:00:00,17.8,13.2,74.47,0.0,0,,0.0,0.0,16.4,80.0,1007.7,23.6,7.0,0.0,0.0
2018-10-10T20:00:00,17.1,13.3,78.58,0.0,0,,0.0,0.0,13.7,81.0,1007.2,10.0,0.0,0.0,0.0
2018-10-10T21:00:00,17.6,13.8,78.48,0.0,0,,0.0,0.0,19.5,89.0,1006.6,39.6,0.0,0.0,0.0
2018-10-10T22:00:00,18.1,14.2,77.68,0.0,0,,0.0,0.0,25.8,101.0,1006.1,81.1,0.0,0.0,0.0
2018-10-10T23:00:00,17.5,14.4,82.12,0.0,0,,0.0,0.0,22.8,115.0,1005.6,90.3,0.0,0.0,0.0
2018-10-11T00:00:00,16.3,14.3,87.67,0.0,0,,0.0,0.0,10.9,112.0,1005.4,56.8,0.0,0.0,0.0
2018-10-11T01:00:00,17.4,14.4,82.89,0.0,0,,0.0,0.0,15.0,151.0,1005.1,82.7,0.0,0.0,0.0
2018-10-11T02:00:00,17.1,14.3,83.32,0.0,0,,0.0,0.0,15.0,160.0,1005.0,89.2,0.0,0.0,0.0
2018-10-11T03:00:00,17.0,14.4,84.72,0.0,0,,0.0,0.0,16.3,155.0,1004.4,59.9,0.0,0.0,0.0
2018-10-11T04:00:00,16.4,14.1,86.3,0.0,0,,0.0,0.0,16.7,160.0,1003.9,91.3,0.0,0.0,0.0
2018-10-11T05:00:00,16.1,13.6,84.61,0.0,0,,0.0,0.0,20.5,156.0,1003.5,82.3,0.0,0.0,0.0
2018-10-11T06:00:00,15.9,13.6,86.25,0.0,0,,0.0,0.0,22.7,152.0,1003.8,74.7,0.0,0.0,0.0
2018-10-11T07:00:00,15.8,13.9,88.38,0.092,100,rain,0.0,0.0,23.6,153.0,1004.0,30.0,7.2,0.0,0.0
2018-10-11T08:00:00,15.9,14.1,89.24,0.0,0,,0.0,0.0,19.7,155.0,1004.1,50.9,20.0,0.1,0.0
2018-10-11T09:00:00,16.8,14.5,86.25,0.0,0,,0.0,0.0,22.3,155.0,1004.5,63.7,38.0,0.1,0.0
2018-10-11T10:00:00,17.4,15.0,85.45,0.0,0,,0.0,0.0,25.6,164.0,1004.5,90.0,147.0,0.5,1.0
2018-10-11T11:00:00,18.2,15.2,82.37,0.0,0,,0.0,0.0,23.1,156.0,1004.2,60.7,379.0,1.4,4.0
2018-10-11T12:00:00,18.5,15.3,81.18,0.0,0,,0.0,0.0,23.6,156.0,1003.9,36.4,355.0,1.3,4.0
2018-10-11T13:00:00,18.8,15.1,78.99,0.0,0,,0.0,0.0,25.2,157.0,1003.9,70.9,258.0,0.9,3.0
2018-10-11T14:00:00,18.3,15.2,82.18,0.0,0,,0.0,0.0,24.6,173.0,1004.3,85.0,145.0,0.5,1.0
2018-10-11T15:00:00,18.6,15.2,80.73,0.0,0,,0.0,0.0,25.1,176.0,1004.5,90.0,146.0,0.5,1.0
2018-10-11T16:00:00,17.9,15.0,83.5,0.0,0,,0.0,0.0,20.3,168.0,1004.8,75.2,68.0,0.2,1.0
2018-10-11T17:00:00,17.5,15.0,85.71,0.0,0,,0.0,0.0,22.3,177.0,1005.3,80.6,26.0,0.1,0.0
2018-10-11T18:00:00,17.0,14.6,85.74,0.0,0,,0.0,0.0,26.4,178.0,1005.5,96.5,11.0,0.0,0.0
2018-10-11T19:00:00,15.7,14.2,91.19,1.066,100,rain,0.0,0.0,30.3,210.0,1006.3,92.3,16.0,0.1,0.0
2018-10-11T20:00:00,15.8,14.5,91.56,0.0,0,,0.0,0.0,20.6,193.0,1006.2,71.1,0.0,0.0,0.0
2018-10-11T21:00:00,15.4,14.0,90.83,0.0,0,,0.0,0.0,17.1,202.0,1006.8,66.9,0.0,0.0,0.0
2018-10-11T22:00:00,14.9,13.2,89.88,0.0,0,,0.0,0.0,21.1,212.0,1007.5,53.5,0.0,0.0,0.0
2018-10-11T23:00:00,14.9,13.3,89.9,0.0,0,,0.0,0.0,22.5,211.0,1008.1,31.1,0.0,0.0,0.0
2018-10-12T00:00:00,15.1,13.6,90.48,0.0,0,,0.0,0.0,28.3,210.0,1008.7,31.6,0.0,0.0,0.0
2018-10-12T01:00:00,15.2,13.4,89.26,0.431,100,rain,0.0,0.0,30.0,202.0,1009.0,52.9,0.0,0.0,0.0
2018-10-12T02:00:00,15.3,12.9,85.97,0.0,0,,0.0,0.0,29.5,203.0,1009.4,63.4,0.0,0.0,0.0
2018-10-12T03:00:00,15.2,12.9,86.19,0.0,0,,0.0,0.0,27.8,202.0,1009.7,66.9,0.0,0.0,0.0
2018-10-12T04:00:00,15.3,12.9,85.53,0.0,0,,0.0,0.0,27.9,186.0,1009.7,76.6,0.0,0.0,0.0
2018-10-12T05:00:00,15.5,13.1,85.55,0.0,0,,0.0,0.0,31.6,193.0,1010.1,81.1,0.0,0.0,0.0
2018-10-12T06:00:00,15.6,13.0,84.23,0.0,0,,0.0,0.0,33.2,185.0,1010.0,81.2,0.0,0.0,0.0
2018-10-12T07:00:00,15.8,13.0,83.45,0.0,0,,0.0,0.0,30.5,185.0,1010.1,61.8,3.8,0.0,0.0
2018-10-12T08:00:00,16.2,12.9,80.85,0.0,0,,0.0,0.0,32.3,186.0,1010.6,66.9,18.0,0.1,0.0
2018-10-12T09:00:00,16.7,13.1,79.39,0.0,0,,0.0,0.0,32.6,185.0,1011.3,62.6,58.0,0.2,1.0
2018-10-12T10:00:00,17.0,13.1,77.49,0.0,0,,0.0,0.0,28.7,178.0,1011.3,53.5,114.0,0.4,1.0
2018-10-12T11:00:00,18.0,12.9,71.84,0.0,0,,0.0,0.0,30.5,186.0,1011.9,79.3,199.0,0.7,2.0
2018-10-12T12:00:00,18.2,12.7,70.53,0.0,0,,0.0,0.0,29.6,178.0,1011.9,51.5,288.0,1.0,3.0
2018-10-12T13:00:00,18.6,13.0,69.81,0.0,0,,0.0,0.0,29.1,169.0,1011.9,79.6,287.0,1.0,3.0
2018-10-12T14:00:00,18.4,12.9,70.38,0.0,0,,0.0,0.0,30.1,168.0,1011.9,77.4,247.0,0.9,2.0
2018-10-12T15:00:00,18.7,14.6,77.13,0.0,0,,0.0,0.0,26.0,169.0,1012.2,76.0,262.0,0.9,3.0
2018-10-12T16:00:00,19.2,15.3,78.18,0.0,0,,0.0,0.0,25.9,169.0,1012.1,62.2,279.0,1.0,3.0
2018-10-12T17:00:00,18.7,14.9,78.54,0.0,0,,0.0,0.0,24.0,168.0,1011.8,65.2,96.0,0.3,1.0
2018-10-12T18:00:00,18.7,14.9,78.62,0.0,0,,0.0,0.0,23.3,177.0,1012.0,85.9,15.0,0.1,0.0
2018-10-12T19:00:00,18.7,14.9,78.52,0.0,0,,0.0,0.0,21.5,178.0,1012.6,87.0,13.0,0.0,0.0
2018-10-12T20:00:00,18.5,14.8,79.1,0.0,0,,0.0,0.0,21.4,164.0,1013.2,93.6,0.0,0.0,0.0
2018-10-12T21:00:00,18.9,14.4,74.82,0.0,0,,0.0,0.0,24.7,170.0,1013.0,93.6,0.0,0.0,0.0
2018-10-12T22:00:00,18.8,14.8,77.69,0.0,0,,0.0,0.0,25.0,170.0,1013.3,92.7,0.0,0.0,0.0
2018-10-12T23:00:00,18.5,14.9,79.48,0.0,0,,0.0,0.0,21.1,170.0,1013.3,94.3,0.0,0.0,0.0
2018-10-13T00:00:00,19.0,14.6,75.65,0.0,0,,0.0,0.0,27.3,178.0,1013.2,92.2,0.0,0.0,0.0
2018-10-13T01:00:00,18.3,14.2,77.08,0.0,0,,0.0,0.0,19.3,178.0,1013.3,94.2,0.0,0.0,0.0
2018-10-13T02:00:00,18.5,14.4,77.06,0.0,0,,0.0,0.0,24.3,169.0,1013.2,93.5,0.0,0.0,0.0
2018-10-13T03:00:00,18.4,14.5,77.89,0.0,0,,0.0,0.0,24.4,169.0,1012.9,97.9,0.0,0.0,0.0
2018-10-13T04:00:00,18.4,14.4,77.79,0.0,0,,0.0,0.0,24.1,170.0,1012.6,93.1,0.0,0.0,0.0
2018-10-13T05:00:00,18.2,14.4,78.56,0.0,0,,0.0,0.0,17.9,161.0,1012.5,90.0,0.0,0.0,0.0
2018-10-13T06:00:00,18.1,14.4,79.06,0.0,0,,0.0,0.0,19.4,168.0,1012.4,92.2,0.0,0.0,0.0
2018-10-13T07:00:00,18.1,14.4,79.09,0.004,100,rain,0.0,0.0,21.6,159.0,1012.2,80.6,4.5,0.0,0.0
2018-10-13T08:00:00,18.2,14.0,76.66,0.0,0,,0.0,0.0,25.4,168.0,1012.2,84.2,15.0,0.1,0.0
2018-10-13T09:00:00,18.5,14.3,76.53,0.0,0,,0.0,0.0,23.2,168.0,1012.5,87.7,60.0,0.2,1.0
2018-10-13T10:00:00,18.8,15.0,78.84,0.0,0,,0.0,0.0,19.0,170.0,1012.9,80.3,103.0,0.4,1.0
2018-10-13T11:00:00,18.8,15.4,80.76,0.0,0,,0.0,0.0,11.9,154.0,1012.6,94.6,105.0,0.4,1.0
2018-10-13T12:00:00,20.0,16.4,79.59,0.0,0,,0.0,0.0,14.5,154.0,1012.0,84.2,236.0,0.8,2.0
2018-10-13T13:00:00,19.5,16.6,83.0,0.065,100,rain,0.0,0.0,13.5,135.0,1011.1,86.7,195.0,0.7,2.0
2018-10-13T14:00:00,20.8,16.9,78.54,0.0,0,,0.0,0.0,17.1,128.0,1010.3,68.3,496.0,1.8,5.0
2018-10-13T15:00:00,20.5,16.8,79.37,0.0,0,,0.0,0.0,24.1,123.0,1009.2,87.0,405.0,1.5,4.0
2018-10-13T16:00:00,20.4,16.9,80.42,0.0,0,,0.0,0.0,15.6,123.0,1009.0,79.9,205.0,0.7,2.0
2018-10-13T17:00:00,19.8,16.5,81.25,0.0,0,,0.0,0.0,16.4,121.0,1008.7,85.7,147.0,0.5,1.0
2018-10-13T18:00:00,18.9,16.2,,0.0,0,,0.0,0.0,14.5,123.0,1008.7,52.0,36.0,0.1,0.0
2018-10-13T19:00:00,18.7,16.2,85.22,0.0,0,,0.0,0.0,13.3,146.0,1009.0,47.9,0.0,0.0,0.0
2018-10-13T20:00:00,19.0,16.2,83.92,0.0,0,,0.0,0.0,15.5,146.0,1009.1,90.8,0.0,0.0,0.0
2018-10-13T21:00:00,19.5,16.1,80.36,0.0,0,,0.0,0.0,18.9,169.0,1009.0,88.6,0.0,0.0,0.0
2018-10-13T22:00:00,18.9,16.2,84.51,0.0,0,,0.0,0.0,10.6,157.0,1008.7,67.1,0.0,0.0,0.0
2018-10-13T23:00:00,18.8,16.2,85.14,0.0,0,,0.0,0.0,17.4,178.0,1008.2,84.9,0.0,0.0,0.0
2018-10-14T00:00:00,18.6,16.0,84.93,0.0,0,,0.0,0.0,15.6,195.0,1007.9,68.0,0.0,0.0,0.0
2018-10-14T01:00:00,18.0,15.6,85.62,0.006,100,rain,0.0,0.0,13.2,194.0,1007.2,63.6,0.0,0.0,0.0
2018-10-14T02:00:00,17.1,15.2,88.22,0.0,0,,0.0,0.0,6.5,229.0,1007.3,89.2,0.0,0.0,0.0
2018-10-14T03:00:00,16.1,14.5,90.15,0.0,0,,0.0,0.0,3.0,267.0,1006.8,87.8,0.0,0.0,0.0
2018-10-14T04:00:00,15.4,14.2,92.48,0.0,0,,0.0,0.0,7.0,348.0,1006.0,70.6,0.0,0.0,0.0
2018-10-14T05:00:00,15.6,14.3,92.34,0.0,0,,0.0,0.0,2.9,31.0,1005.4,88.6,0.0,0.0,0.0
2018-10-14T06:00:00,15.2,14.2,93.66,0.0,0,,0.0,0.0,5.8,60.0,1005.1,85.9,0.0,0.0,0.0
2018-10-14T07:00:00,14.3,13.4,94.41,2.556,100,rain,0.0,0.0,16.4,6.0,1004.1,82.5,0.6,0.0,0.0
