datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2022-10-21T13:00:00,18.0,13.8,76.4,0.0,0,,0.0,0.0,24.2,201.0,1002.0,74.4,134,0.5,1.0
2022-10-21T14:00:00,18.0,13.4,74.58,0.0,0,,0.0,0.0,23.6,201.0,1002.0,79.6,134,0.5,1.0
2022-10-21T15:00:00,17.5,13.0,74.54,0.0,0,,0.0,0.0,25.4,194.0,1001.9,95.9,146,0.5,1.0
2022-10-21T16:00:00,17.7,12.8,73.11,0.0,0,,0.0,0.0,24.7,197.0,1001.4,85.3,109,0.4,1.0
2022-10-21T17:00:00,17.3,12.0,70.98,0.0,0,,0.0,0.0,22.0,191.0,1001.8,59.1,88,0.3,1.0
2022-10-21T18:00:00,16.5,11.9,74.59,0.0,0,,0.0,0.0,18.3,171.0,1001.8,38.1,20,0.1,0.0
2022-10-21T19:00:00,16.1,12.1,77.28,0.0,0,,0.0,0.0,21.0,187.0,1002.0,76.9,0,0.0,0.0
2022-10-21T20:00:00,15.8,12.1,78.42,0.0,0,,0.0,0.0,19.6,187.0,1002.1,91.1,0,0.0,0.0
2022-10-21T21:00:00,16.0,12.1,77.72,0.062,100,rain,0.0,0.0,20.5,189.0,1002.1,57.5,0,0.0,0.0
2022-10-21T22:00:00,15.8,11.7,76.85,0.0,0,,0.0,0.0,23.1,196.0,1002.2,91.8,0,0.0,0.0
2022-10-21T23:00:00,15.9,11.6,75.7,0.0,0,,0.0,0.0,19.6,183.0,1002.2,82.5,0,0.0,0.0
2022-10-22T00:00:00,15.4,12.4,82.35,0.0,0,,0.0,0.0,21.8,190.0,1002.2,78.2,0,0.0,0.0
2022-10-22T01:00:00,15.0,13.1,88.22,0.31,100,rain,0.0,0.0,19.7,193.0,1002.4,95.9,0,0.0,0.0
2022-10-22T02:00:00,14.5,13.3,92.81,0.304,100,rain,0.0,0.0,16.9,204.0,1003.1,93.1,0,0.0,0.0
2022-10-22T03:00:00,14.4,13.2,92.51,0.076,100,rain,0.0,0.0,15.8,209.0,1003.5,95.9,0,0.0,0.0
2022-10-22T04:00:00,14.2,13.1,92.77,0.0,0,,0.0,0.0,16.8,221.0,1004.2,82.5,0,0.0,0.0
2022-10-22T05:00:00,14.2,12.9,91.9,0.0,0,,0.0,0.0,15.4,217.0,1004.7,80.3,0,0.0,0.0
2022-10-22T06:00:00,14.1,12.8,92.29,0.0,0,,0.0,0.0,16.8,233.0,1005.6,95.2,0,0.0,0.0
2022-10-22T07:00:00,13.7,11.8,88.02,0.326,100,rain,0.0,0.0,15.4,231.0,1006.6,62.4,0,0.0,0.0
2022-10-22T08:00:00,12.8,11.5,91.37,0.043,100,rain,0.0,0.0,16.7,220.0,1007.6,24.5,15,0.1,0.0
2022-10-22T09:00:00,13.3,11.4,88.51,0.0,0,,0.0,0.0,16.9,221.0,1008.6,2.8,124,0.4,1.0
2022-10-22T10:00:00,13.7,11.4,85.99,0.0,0,,0.0,0.0,16.1,222.0,1009.5,8.3,175,0.6,2.0
2022-10-22T11:00:00,15.2,11.8,80.18,0.0,0,,0.0,0.0,17.8,229.0,1010.2,15.3,375,1.4,4.0
2022-10-22T12:00:00,16.1,11.4,73.91,0.0,0,,0.0,0.0,19.8,232.0,1010.5,0.7,414,1.5,4.0
2022-10-22T13:00:00,16.5,10.7,68.6,0.0,0,,0.0,0.0,19.7,226.0,1010.5,8.7,442,1.6,4.0
2022-10-22T14:00:00,17.2,11.1,67.46,0.0,0,,0.0,0.0,20.2,231.0,1010.4,11.4,363,1.3,4.0
2022-10-22T15:00:00,17.2,10.5,65.02,0.0,0,,0.0,0.0,17.2,220.0,1010.5,10.6,236,0.8,2.0
2022-10-22T16:00:00,17.1,10.8,66.47,0.0,0,,0.0,0.0,13.7,204.0,1010.4,9.5,142,0.5,1.0
2022-10-22T17:00:00,16.2,11.6,74.58,0.0,0,,0.0,0.0,12.6,195.0,1010.9,37.9,63,0.2,1.0
2022-10-22T18:00:00,15.1,11.7,80.1,0.0,0,,0.0,0.0,9.6,176.0,1011.0,27.5,12,0.0,0.0
2022-10-22T19:00:00,14.9,12.2,83.83,0.0,0,,0.0,0.0,10.7,164.0,1011.1,95.9,0,0.0,0.0
2022-10-22T20:00:00,14.3,12.8,90.5,0.0,0,,0.0,0.0,11.2,167.0,1011.3,81.4,0,0.0,0.0
2022-10-22T21:00:00,14.1,12.8,92.25,0.0,0,,0.0,0.0,12.2,166.0,1011.2,79.6,0,0.0,0.0
2022-10-22T22:00:00,14.1,12.9,92.76,0.0,0,,0.0,0.0,10.9,157.0,1011.3,71.4,0,0.0,0.0
2022-10-22T23:00:00,14.1,13.0,93.16,0.0,0,,0.0,0.0,10.1,160.0,1011.2,95.9,0,0.0,0.0
2022-10-23T00:00:00,14.0,12.4,90.34,0.0,0,,0.0,0.0,11.8,146.0,1010.8,100.0,0,0.0,0.0
2022-10-23T01:00:00,13.6,12.3,91.91,,0,,0.0,0.0,8.4,135.0,1010.1,92.8,0,0.0,0.0
2022-10-23T02:00:00,13.2,12.2,93.71,0.0,0,,0.0,0.0,8.4,109.0,1009.3,95.9,0,0.0,0.0
2022-10-23T03:00:00,13.7,12.9,94.86,0.0,0,,0.0,0.0,10.9,128.0,1008.9,100.0,0,0.0,0.0
2022-10-23T04:00:00,14.0,13.1,94.78,0.0,0,,0.0,0.0,12.1,117.0,1007.9,96.9,0,0.0,0.0
2022-10-23T05:00:00,14.0,13.2,94.65,0.0,0,,0.0,0.0,11.2,103.0,1006.7,100.0,0,0.0,0.0
2022-10-23T06:00:00,14.2,13.8,97.37,0.0,0,,0.0,0.0,14.8,103.0,1005.9,95.9,0,0.0,0.0
2022-10-23T07:00:00,14.3,13.9,97.19,0.0,0,,0.0,0.0,17.7,109.0,1004.9,95.9,0,0.0,0.0
2022-10-23T08:00:00,14.9,13.9,93.48,0.124,100,rain,0.0,0.0,18.7,118.0,1004.2,100.0,7,0.0,0.0
2022-10-23T09:00:00,14.9,13.9,93.79,1.471,100,rain,0.0,0.0,16.5,120.0,1004.0,95.9,11,0.0,0.0
2022-10-23T10:00:00,15.1,14.0,93.53,0.733,100,rain,0.0,0.0,16.6,126.0,1003.5,91.7,29,0.1,0.0
2022-10-23T11:00:00,15.2,14.1,93.18,0.138,100,rain,0.0,0.0,13.7,112.0,1002.8,79.6,41,,0.0
2022-10-23T12:00:00,15.8,14.4,91.2,0.337,100,rain,0.0,0.0,16.1,127.0,1002.6,95.9,37,0.1,0.0
2022-10-23T13:00:00,15.2,14.8,97.1,0.676,100,rain,0.0,0.0,13.5,129.0,1001.8,95.9,83,0.3,1.0
2022-10-23T14:00:00,15.6,14.9,95.6,0.207,100,rain,0.0,0.0,15.7,143.0,1000.7,95.9,161,0.6,2.0
2022-10-23T15:00:00,16.4,15.1,91.84,0.014,100,rain,0.0,0.0,18.3,146.0,999.7,95.9,195,0.7,2.0
2022-10-23T16:00:00,16.5,15.0,90.63,0.0,0,,0.0,0.0,15.6,146.0,998.8,81.0,119,0.4,1.0
2022-10-23T17:00:00,16.2,14.9,91.9,0.0,0,,0.0,0.0,16.8,145.0,998.0,83.2,22,0.1,0.0
2022-10-23T18:00:00,15.7,14.4,92.03,0.043,100,rain,0.0,0.0,18.9,140.0,997.4,75.1,7,0.0,0.0
2022-10-23T19:00:00,13.4,11.4,87.43,1.101,100,rain,0.0,0.0,19.7,226.0,997.5,95.9,0,0.0,0.0
2022-10-23T20:00:00,12.2,11.2,93.42,0.415,100,rain,0.0,0.0,12.1,169.0,998.0,74.6,0,0.0,0.0
2022-10-23T21:00:00,12.7,11.3,91.31,0.014,100,rain,0.0,0.0,12.1,160.0,997.4,93.8,0,0.0,0.0
2022-10-23T22:00:00,13.5,11.6,88.18,0.105,100,rain,0.0,0.0,15.9,156.0,997.1,71.4,0,0.0,0.0
2022-10-23T23:00:00,13.8,12.1,89.55,0.248,100,rain,0.0,0.0,20.5,158.0,996.1,86.7,0,0.0,0.0
2022-10-24T00:00:00,14.6,12.4,86.71,0.367,100,rain,0.0,0.0,24.2,194.0,995.5,79.6,0,0.0,0.0
2022-10-24T01:00:00,13.6,12.8,94.94,1.34,100,rain,0.0,0.0,18.9,197.0,995.3,78.2,0,0.0,0.0
2022-10-24T02:00:00,13.9,12.3,90.29,1.663,100,rain,0.0,0.0,20.3,187.0,994.9,95.9,0,0.0,0.0
2022-10-24T03:00:00,14.0,12.1,88.3,0.07,100,rain,0.0,0.0,24.5,189.0,993.9,95.9,0,0.0,0.0
2022-10-24T04:00:00,13.9,12.0,88.32,0.062,100,rain,0.0,0.0,34.2,210.0,993.3,95.9,0,0.0,0.0
2022-10-24T05:00:00,13.4,11.9,90.68,0.634,100,rain,0.0,0.0,32.9,236.0,995.0,95.9,0,0.0,0.0
2022-10-24T06:00:00,13.2,11.5,89.8,0.028,100,rain,0.0,0.0,29.9,247.0,996.7,91.7,0,0.0,0.0
2022-10-24T07:00:00,13.1,10.9,86.18,10.172,100,rain,0.0,0.0,25.9,241.0,997.8,94.1,0,0.0,0.0
2022-10-24T08:00:00,12.4,10.7,89.64,0.0,0,,0.0,0.0,25.4,237.0,999.4,95.9,18,0.1,0.0
2022-10-24T09:00:00,13.0,10.8,86.75,0.0,0,,0.0,0.0,25.2,238.0,1000.6,74.6,77,0.3,1.0
2022-10-24T10:00:00,13.6,11.2,85.25,0.0,0,,0.0,0.0,24.0,240.0,1001.5,58.3,114,0.4,1.0
2022-10-24T11:00:00,14.0,11.2,83.43,0.0,0,,0.0,0.0,23.3,235.0,1002.4,58.3,255,0.9,3.0
2022-10-24T12:00:00,14.6,11.6,81.78,0.0,0,,0.0,0.0,21.7,241.0,1003.2,74.6,276,1.0,3.0
2022-10-24T13:00:00,16.2,11.3,72.35,0.0,0,,0.0,0.0,24.6,234.0,1003.7,16.9,375,1.4,4.0
2022-10-24T14:00:00,16.4,10.3,67.57,0.0,0,,0.0,0.0,27.5,231.0,1003.5,41.0,421,1.5,4.0
2022-10-24T15:00:00,16.6,10.4,66.81,0.0,0,,0.0,0.0,25.8,235.0,1003.5,36.6,237,0.9,2.0
2022-10-24T16:00:00,16.9,10.8,67.34,0.0,0,,0.0,0.0,23.6,229.0,1003.5,21.3,265,1.0,3.0
2022-10-24T17:00:00,16.1,10.2,68.22,0.0,0,,0.0,0.0,19.6,226.0,1004.2,28.1,100,0.4,1.0
2022-10-24T18:00:00,14.7,10.4,75.42,0.062,100,rain,0.0,0.0,18.5,223.0,1004.7,50.2,8,0.0,0.0
2022-10-24T19:00:00,13.7,10.8,82.45,0.028,100,rain,0.0,0.0,18.4,221.0,1005.5,16.9,49,0.2,0.0
2022-10-24T20:00:00,13.4,11.3,86.81,0.0,0,,0.0,0.0,16.3,222.0,1006.4,43.0,49,0.2,0.0
2022-10-24T21:00:00,12.7,10.7,87.8,0.0,0,,0.0,0.0,15.8,228.0,1006.7,15.3,0,0.0,0.0
2022-10-24T22:00:00,12.5,11.1,91.46,0.0,0,,0.0,0.0,15.9,228.0,1007.4,17.5,0,0.0,0.0
2022-10-24T23:00:00,12.6,11.3,91.72,0.0,0,,0.0,0.0,15.3,227.0,1008.2,52.5,0,0.0,0.0
2022-10-25T00:00:00,12.4,11.2,92.53,0.0,0,,0.0,0.0,16.0,239.0,1008.6,59.0,0,0.0,0.0
2022-10-25T01:00:00,12.3,11.1,92.29,0.0,0,,0.0,0.0,17.2,232.0,1009.4,45.2,0,0.0,0.0
2022-10-25T02:00:00,11.6,10.4,92.53,0.0,0,,0.0,0.0,15.7,229.0,1009.6,12.2,0,0.0,
2022-10-25T03:00:00,11.3,10.2,93.43,0.0,0,,0.0,0.0,13.3,224.0,1010.2,0.0,0,0.0,0.0
2022-10-25T04:00:00,11.2,10.1,93.17,0.0,0,,0.0,0.0,13.0,219.0,1010.2,6.4,0,0.0,0.0
2022-10-25T05:00:00,10.8,10.1,95.71,0.0,0,,0.0,0.0,13.4,224.0,1010.4,0.0,0,0.0,0.0
2022-10-25T06:00:00,10.8,9.7,92.87,0.0,0,,0.0,0.0,11.4,213.0,1010.5,0.0,0,0.0,0.0
2022-10-25T07:00:00,10.8,10.2,96.2,0.0,0,,0.0,0.0,11.3,202.0,1011.2,24.6,0,0.0,0.0
2022-10-25T08:00:00,11.1,10.2,93.94,0.0,0,,0.0,0.0,11.6,216.0,1011.4,40.5,12,0.0,0.0
2022-10-25T09:00:00,11.6,10.8,94.47,0.0,0,,0.0,0.0,11.1,200.0,1012.2,37.4,51,0.2,1.0
2022-10-25T10:00:00,13.0,11.5,91.08,0.0,0,,0.0,0.0,10.6,215.0,1012.3,73.8,95,0.3,1.0
2022-10-25T11:00:00,14.0,12.1,88.02,0.0,0,,0.0,0.0,16.0,222.0,1012.5,49.0,130,0.5,1.0
2022-10-25T12:00:00,15.4,12.2,81.59,0.0,0,,0.0,0.0,16.9,214.0,1012.5,52.5,168,0.6,2.0
2022-10-25T13:00:00,16.1,12.1,77.4,0.0,0,,0.0,0.0,17.6,213.0,1012.4,60.6,270,1.0,3.0
2022-10-25T14:00:00,15.5,11.7,78.03,0.124,100,rain,0.0,0.0,15.1,201.0,1012.3,75.4,92,0.3,1.0
2022-10-25T15:00:00,16.1,12.2,77.65,0.0,0,,0.0,0.0,13.8,212.0,1012.1,62.8,127,0.5,1.0
2022-10-25T16:00:00,15.8,11.4,75.48,0.0,0,,0.0,0.0,13.3,194.0,1011.8,55.1,49,0.2,0.0
2022-10-25T17:00:00,15.3,11.8,79.82,0.0,0,,0.0,0.0,11.0,173.0,1011.2,48.8,42,0.2,0.0
2022-10-25T18:00:00,14.3,11.9,85.31,0.0,0,,0.0,0.0,10.6,153.0,1011.1,36.8,12,0.0,0.0
2022-10-25T19:00:00,13.5,11.9,90.42,0.0,0,,0.0,0.0,13.0,152.0,1011.0,40.1,0,0.0,0.0
2022-10-25T20:00:00,13.0,11.7,92.06,0.0,0,,0.0,0.0,12.5,154.0,1011.0,39.0,0,0.0,0.0
2022-10-25T21:00:00,13.2,11.4,89.16,0.0,0,,0.0,0.0,14.8,148.0,1010.1,94.2,0,0.0,0.0
2022-10-25T22:00:00,13.3,11.6,89.37,0.0,0,,0.0,0.0,15.7,137.0,1009.8,100.0,0,0.0,0.0
2022-10-25T23:00:00,13.5,12.1,91.48,0.0,0,,0.0,0.0,15.8,135.0,1009.2,100.0,0,0.0,0.0
2022-10-26T00:00:00,14.1,12.3,89.32,0.0,0,,0.0,0.0,16.2,139.0,1008.9,93.2,0,0.0,0.0
2022-10-26T01:00:00,14.2,12.4,89.15,0.0,0,,0.0,0.0,14.9,138.0,1008.2,100.0,0,0.0,0.0
2022-10-26T02:00:00,14.3,12.5,88.98,0.0,0,,0.0,0.0,14.9,141.0,1008.0,95.9,0,0.0,0.0
2022-10-26T03:00:00,14.4,12.9,91.04,0.0,0,,0.0,0.0,16.8,149.0,1007.2,95.9,0,0.0,0.0
2022-10-26T04:00:00,14.4,13.0,90.87,0.0,0,,0.0,0.0,13.7,152.0,1007.1,95.9,0,0.0,0.0
2022-10-26T05:00:00,15.0,13.1,88.51,0.0,0,,0.0,0.0,17.3,172.0,1006.3,100.0,0,0.0,0.0
2022-10-26T06:00:00,,13.2,89.62,0.0,0,,0.0,0.0,17.7,184.0,1006.5,32.5,0,0.0,0.0
2022-10-26T07:00:00,14.5,13.2,91.91,0.0,0,,0.0,0.0,14.5,189.0,1007.1,75.4,0,0.0,0.0
2022-10-26T08:00:00,14.7,13.2,91.06,0.0,0,,0.0,0.0,15.0,202.0,1008.1,91.7,8,0.0,0.0
2022-10-26T09:00:00,15.4,13.2,86.61,0.0,0,,0.0,0.0,15.6,194.0,1008.5,76.0,18,0.1,0.0
2022-10-26T10:00:00,16.4,13.7,83.99,0.0,0,,0.0,0.0,19.6,200.0,1009.1,35.9,256,0.9,3.0
2022-10-26T11:00:00,17.4,13.8,79.69,0.0,0,,0.0,0.0,25.5,204.0,1009.3,47.2,291,1.0,3.0
2022-10-26T12:00:00,17.8,13.5,75.73,0.0,0,,0.0,0.0,26.6,209.0,1010.1,76.2,420,1.5,4.0
2022-10-26T13:00:00,17.5,13.8,78.93,0.0,0,,0.0,0.0,26.8,217.0,1010.5,85.3,446,1.6,4.0
2022-10-26T14:00:00,17.7,13.4,76.25,0.138,100,rain,0.0,0.0,24.3,241.0,1011.4,60.5,423,1.5,4.0
2022-10-26T15:00:00,18.9,11.0,60.12,0.0,0,,0.0,0.0,31.0,232.0,1011.7,29.9,339,1.2,3.0
2022-10-26T16:00:00,18.2,10.3,59.99,0.0,0,,0.0,0.0,29.0,229.0,1012.5,25.6,232,0.8,2.0
2022-10-26T17:00:00,17.2,9.8,61.41,0.0,0,,0.0,0.0,28.5,231.0,1013.3,20.4,92,0.3,1.0
2022-10-26T18:00:00,16.2,10.0,66.7,0.0,0,,0.0,0.0,20.4,221.0,1013.7,12.2,24,0.1,0.0
2022-10-26T19:00:00,15.0,10.6,74.71,0.0,0,,0.0,0.0,12.9,197.0,1015.2,12.2,0,0.0,0.0
2022-10-26T20:00:00,14.8,11.3,79.55,0.0,0,,0.0,0.0,13.3,196.0,1016.0,1.2,0,0.0,0.0
2022-10-26T21:00:00,14.1,11.6,85.14,0.0,0,,0.0,0.0,13.1,185.0,1016.3,0.0,0,0.0,0.0
2022-10-26T22:00:00,13.7,12.1,89.82,0.0,0,,0.0,0.0,10.1,163.0,1017.0,23.5,0,0.0,0.0
2022-10-26T23:00:00,13.9,12.5,91.56,0.0,0,,0.0,0.0,,165.0,1017.0,12.8,0,0.0,0.0
2022-10-27T00:00:00,14.0,13.2,94.58,0.0,0,,0.0,0.0,10.3,169.0,1016.9,52.2,0,0.0,0.0
2022-10-27T01:00:00,14.2,13.7,97.14,0.0,0,,0.0,0.0,9.7,166.0,1017.0,33.5,0,0.0,0.0
2022-10-27T02:00:00,14.0,13.3,95.24,0.0,0,,0.0,0.0,8.7,151.0,1017.0,65.2,0,0.0,0.0
2022-10-27T03:00:00,13.9,13.1,95.2,0.0,0,,0.0,0.0,9.4,141.0,1016.9,30.4,0,0.0,0.0
2022-10-27T04:00:00,14.2,13.9,98.01,0.0,0,,0.0,0.0,12.7,152.0,1016.0,22.2,0,0.0,0.0
2022-10-27T05:00:00,14.3,13.6,95.32,0.0,0,,0.0,0.0,11.5,147.0,1015.7,48.8,0,0.0,0.0
2022-10-27T06:00:00,14.0,13.1,93.95,0.0,0,,0.0,0.0,12.8,135.0,1015.0,48.1,0,0.0,0.0
2022-10-27T07:00:00,14.2,13.2,93.7,0.0,0,,0.0,0.0,14.7,131.0,1014.2,88.1,0,0.0,0.0
2022-10-27T08:00:00,14.4,13.2,92.35,0.062,100,rain,0.0,0.0,15.6,129.0,1013.8,94.8,11,0.0,0.0
2022-10-27T09:00:00,15.2,13.2,87.62,0.0,0,,0.0,0.0,14.5,149.0,1013.8,100.0,12,0.0,0.0
2022-10-27T10:00:00,15.2,13.5,89.48,0.248,100,rain,0.0,0.0,15.8,159.0,1013.4,100.0,44,0.2,0.0
2022-10-27T11:00:00,16.3,14.3,88.12,0.056,100,rain,0.0,0.0,14.7,178.0,1013.4,89.7,83,0.3,1.0
2022-10-27T12:00:00,17.8,14.9,83.22,0.014,100,rain,0.0,0.0,18.4,189.0,1013.4,30.4,412,1.5,4.0
2022-10-27T13:00:00,19.4,15.1,76.04,0.245,100,rain,0.0,0.0,20.6,207.0,1013.2,54.7,480,1.7,5.0
2022-10-27T14:00:00,20.0,14.8,71.99,0.0,0,,0.0,0.0,24.5,214.0,,42.8,330,1.2,3.0
2022-10-27T15:00:00,19.5,14.8,74.24,0.0,0,,0.0,0.0,21.1,218.0,1013.3,47.2,310,1.1,3.0
2022-10-27T16:00:00,19.5,14.3,71.94,0.0,0,,0.0,0.0,21.1,210.0,1013.3,21.1,205,0.7,2.0
2022-10-27T17:00:00,19.0,14.3,74.55,0.0,0,,0.0,0.0,14.4,196.0,1013.4,39.8,73,0.3,1.0
2022-10-27T18:00:00,17.7,14.3,80.38,0.0,0,,0.0,0.0,14.4,189.0,1014.1,33.5,9,0.0,0.0
2022-10-27T19:00:00,17.0,14.3,84.26,0.0,0,,0.0,0.0,12.7,190.0,1014.3,52.1,0,0.0,0.0
2022-10-27T20:00:00,16.7,14.7,87.68,0.0,0,,0.0,0.0,11.6,185.0,1015.0,88.4,0,0.0,0.0
2022-10-27T21:00:00,16.0,14.2,88.86,0.0,0,,0.0,0.0,8.4,175.0,1014.9,98.8,0,0.0,0.0
2022-10-27T22:00:00,16.0,14.2,88.93,0.0,0,,0.0,0.0,8.9,167.0,1014.3,27.1,0,0.0,0.0
2022-10-27T23:00:00,,13.8,89.99,0.0,0,,0.0,0.0,10.9,148.0,1014.1,0.0,0,0.0,0.0
2022-10-28T00:00:00,15.2,14.1,93.24,0.0,0,,0.0,0.0,10.7,161.0,1014.0,7.1,0,0.0,0.0
2022-10-28T01:00:00,15.0,13.9,92.89,0.0,0,,0.0,0.0,11.8,159.0,1013.7,23.7,0,0.0,0.0
2022-10-28T02:00:00,14.5,14.0,96.59,0.0,0,,0.0,0.0,10.0,150.0,1013.3,14.6,0,0.0,0.0
2022-10-28T03:00:00,14.8,13.8,94.08,0.0,0,,0.0,0.0,11.6,172.0,1013.1,0.0,0,0.0,0.0
2022-10-28T04:00:00,14.7,13.9,94.68,0.0,0,,0.0,0.0,11.1,180.0,1013.0,0.0,0,0.0,0.0
2022-10-28T05:00:00,14.8,13.9,94.1,0.0,0,,0.0,0.0,11.3,159.0,1012.0,18.8,0,0.0,0.0
2022-10-28T06:00:00,15.0,14.1,94.59,0.014,100,rain,0.0,0.0,12.4,169.0,1011.4,28.8,0,0.0,0.0
2022-10-28T07:00:00,15.1,14.2,94.06,0.0,0,,0.0,0.0,14.3,152.0,1011.2,100.0,0,0.0,0.0
2022-10-28T08:00:00,15.4,14.1,91.74,0.0,0,,0.0,0.0,12.5,174.0,1011.4,91.2,9,0.0,0.0
2022-10-28T09:00:00,16.1,14.3,88.7,0.0,0,,0.0,0.0,16.6,189.0,1012.1,89.5,35,0.1,0.0
2022-10-28T10:00:00,16.6,14.3,86.32,0.0,0,,0.0,0.0,17.4,204.0,1012.4,41.5,94,0.3,1.0
2022-10-28T11:00:00,17.9,14.9,82.39,0.0,0,,0.0,0.0,20.9,217.0,1012.6,68.6,230,0.8,2.0
2022-10-28T12:00:00,18.2,14.5,79.23,0.0,0,,0.0,0.0,26.0,224.0,1013.4,61.3,185,0.7,2.0
2022-10-28T13:00:00,18.0,12.8,71.37,0.0,0,,0.0,0.0,28.5,249.0,1014.2,55.0,252,0.9,3.0
2022-10-28T14:00:00,18.1,12.2,68.07,0.0,0,,0.0,0.0,25.6,252.0,1014.6,85.9,376,1.4,4.0
2022-10-28T15:00:00,17.7,12.1,69.88,0.0,0,,0.0,0.0,22.5,246.0,1015.3,53.3,219,0.8,2.0
2022-10-28T16:00:00,17.3,11.7,69.61,0.0,0,,0.0,0.0,22.0,252.0,1015.6,21.4,139,0.5,1.0
2022-10-28T17:00:00,17.0,11.0,67.9,0.0,0,,0.0,0.0,16.7,239.0,1016.3,29.3,71,0.3,1.0
2022-10-28T18:00:00,14.2,10.3,77.53,0.0,0,,0.0,0.0,10.5,240.0,1017.2,15.2,11,0.0,0.0
2022-10-28T19:00:00,13.3,9.9,79.96,0.0,0,,0.0,0.0,8.2,234.0,1018.2,0.7,62,0.2,0.0
2022-10-28T20:00:00,12.5,9.8,83.6,0.0,0,,0.0,0.0,6.3,212.0,1018.3,0.0,0,0.0,0.0
2022-10-28T21:00:00,12.1,9.2,82.14,0.0,0,,0.0,0.0,8.0,210.0,1018.6,2.8,0,0.0,0.0
2022-10-28T22:00:00,11.3,9.4,87.97,0.0,0,,0.0,0.0,7.0,214.0,1019.2,7.1,0,0.0,0.0
2022-10-28T23:00:00,11.6,10.1,90.97,0.0,0,,0.0,0.0,7.0,194.0,1019.4,78.9,0,0.0,0.0
2022-10-29T00:00:00,10.7,9.5,91.93,0.0,0,,0.0,0.0,3.8,96.0,1019.3,100.0,0,0.0,0.0
2022-10-29T01:00:00,10.7,9.6,92.64,0.0,0,,0.0,0.0,4.5,161.0,1019.0,97.9,0,0.0,0.0
2022-10-29T02:00:00,11.3,10.0,91.45,0.0,0,,0.0,0.0,7.8,145.0,1018.3,100.0,0,0.0,0.0
2022-10-29T03:00:00,11.4,10.4,93.76,0.0,0,,0.0,0.0,8.2,122.0,1018.0,95.9,0,0.0,0.0
2022-10-29T04:00:00,11.8,11.0,94.74,0.124,100,rain,0.0,0.0,10.0,127.0,1017.6,95.9,0,0.0,0.0
2022-10-29T05:00:00,12.5,11.7,94.9,0.124,100,rain,0.0,0.0,9.8,119.0,1016.6,95.9,0,0.0,0.0
2022-10-29T06:00:00,12.6,12.2,97.22,0.175,100,rain,0.0,0.0,10.7,101.0,1015.9,95.9,0,0.0,0.0
2022-10-29T07:00:00,13.8,13.1,95.0,0.0,0,,0.0,0.0,11.2,96.0,1014.9,100.0,0,0.0,0.0
2022-10-29T08:00:00,13.6,12.7,94.51,0.028,100,rain,0.0,0.0,14.5,105.0,1014.2,95.9,11,0.0,0.0
2022-10-29T09:00:00,14.1,12.8,92.12,0.0,0,,0.0,0.0,15.5,109.0,1014.0,93.8,27,0.1,0.0
2022-10-29T10:00:00,15.2,14.2,93.5,0.0,0,,0.0,0.0,17.2,145.0,1013.9,86.3,148,0.5,1.0
2022-10-29T11:00:00,16.5,14.8,89.85,0.0,0,,0.0,0.0,13.2,154.0,1013.7,65.9,179,0.6,2.0
2022-10-29T12:00:00,17.7,15.2,85.32,0.0,0,,0.0,0.0,12.6,177.0,1013.7,64.9,153,0.6,2.0
2022-10-29T13:00:00,18.9,15.2,79.15,0.0,0,,0.0,0.0,11.2,182.0,1013.2,22.2,318,1.1,3.0
2022-10-29T14:00:00,19.7,15.7,77.62,0.062,100,rain,0.0,0.0,13.7,162.0,1012.8,30.4,282,1.0,3.0
2022-10-29T15:00:00,20.7,15.8,73.3,0.0,0,,0.0,0.0,12.1,161.0,1012.1,21.3,254,0.9,3.0
2022-10-29T16:00:00,20.2,15.2,73.07,0.0,0,,0.0,0.0,11.3,164.0,1012.0,15.4,149,0.5,1.0
2022-10-29T17:00:00,18.9,15.1,78.58,0.0,0,,0.0,0.0,12.9,161.0,1012.0,3.5,54,0.2,1.0
2022-10-29T18:00:00,17.5,14.4,82.12,0.0,0,,0.0,0.0,13.0,161.0,1012.0,49.7,8,0.0,0.0
2022-10-29T19:00:00,16.7,14.4,86.37,0.0,0,,0.0,0.0,13.0,174.0,1012.3,43.5,0,0.0,0.0
2022-10-29T20:00:00,16.5,14.3,86.92,0.0,0,,0.0,0.0,12.9,204.0,1013.1,64.5,0,0.0,0.0
2022-10-29T21:00:00,16.0,14.0,87.88,0.0,0,,0.0,0.0,11.3,198.0,1013.2,56.4,0,0.0,0.0
2022-10-29T22:00:00,16.1,14.1,88.21,0.0,0,,0.0,0.0,11.1,202.0,1013.3,74.2,0,0.0,0.0
2022-10-29T23:00:00,15.3,13.9,90.94,0.0,0,,0.0,0.0,12.3,192.0,1013.5,48.2,0,0.0,0.0
2022-10-30T00:00:00,15.4,14.0,91.66,0.0,0,,0.0,0.0,13.1,,1013.7,93.2,0,0.0,0.0
2022-10-30T01:00:00,15.3,13.9,91.77,0.0,0,,0.0,0.0,12.8,200.0,1014.2,100.0,0,0.0,0.0
2022-10-30T01:00:00,15.1,13.9,92.43,0.0,0,,0.0,0.0,12.7,208.0,1014.3,100.0,0,0.0,0.0
2022-10-30T02:00:00,14.9,13.3,90.08,0.0,0,,0.0,0.0,9.0,183.0,1014.1,100.0,0,0.0,0.0
