0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2010-06-13T01:00:00,11.7,8.7,82.27,0.0,0.0,,0.0,0.0,10.4,148.0,1019.8,30.0,0.0,0.0,0.0
2010-06-13T02:00:00,11.3,8.7,84.45,0.0,0.0,,0.0,0.0,8.2,113.0,1019.6,31.3,0.0,0.0,0.0
2010-06-13T03:00:00,11.2,8.4,83.12,0.0,0.0,,0.0,0.0,8.3,111.0,1019.2,60.0,0.0,0.0,0.0
2010-06-13T04:00:00,11.2,8.3,82.37,0.0,0.0,,0.0,0.0,7.9,141.0,1019.0,72.8,0.1,0.0,0.0
2010-06-13T05:00:00,11.6,8.2,79.8,0.0,0.0,,0.0,0.0,9.4,169.0,1018.9,28.2,26.3,0.1,0.0
2010-06-13T06:00:00,12.0,8.1,76.76,,0.0,,0.0,0.0,9.3,231.0,1018.7,57.7,89.1,0.3,1.0
2010-06-13T07:00:00,12.5,9.2,80.37,0.0,0.0,,0.0,0.0,9.4,189.0,1018.9,40.7,162.7,0.6,2.0
2010-06-13T08:00:00,13.2,9.4,77.84,0.0,0.0,,0.0,0.0,9.6,192.0,1018.7,49.6,214.9,0.8,2.0
2010-06-13T09:00:00,14.2,9.6,73.82,0.0,0.0,,0.0,0.0,10.2,198.0,1018.4,88.1,318.0,1.1,3.0
2010-06-13T10:00:00,15.1,9.7,69.91,0.0,0.0,,0.0,0.0,14.4,201.0,1017.8,10.0,545.3,2.0,5.0
2010-06-13T11:00:00,16.2,10.9,70.81,0.0,0.0,,0.0,0.0,16.3,206.0,1017.9,30.0,785.0,2.8,8.0
2010-06-13T12:00:00,16.2,10.1,66.89,0.0,0.0,,0.0,0.0,19.5,209.0,1017.6,90.0,886.8,3.2,9.0
2010-06-13T13:00:00,16.2,9.4,64.23,0.0,0.0,,0.0,0.0,21.1,200.0,1016.8,14.4,892.8,3.2,9.0
2010-06-13T14:00:00,16.5,11.1,70.78,0.0,0.0,,0.0,0.0,15.8,176.0,1015.9,10.0,838.3,3.0,8.0
2010-06-13T15:00:00,16.7,11.8,72.9,0.0,0.0,,0.0,0.0,21.6,201.0,1015.3,70.4,722.5,2.6,7.0
2010-06-13T16:00:00,16.9,11.6,70.63,0.0,0.0,,0.0,0.0,22.3,208.0,1014.7,65.2,552.3,2.0,6.0
2010-06-13T17:00:00,16.3,11.3,71.95,0.0,0.0,,0.0,0.0,25.1,226.0,1013.9,32.8,367.4,1.3,4.0
2010-06-13T18:00:00,16.3,11.3,72.05,0.0,0.0,,0.0,0.0,22.6,219.0,1013.0,10.0,218.9,0.8,2.0
2010-06-13T19:00:00,15.6,11.0,73.92,0.0,0.0,,0.0,0.0,21.8,210.0,1012.4,50.0,131.5,0.5,1.0
2010-06-13T20:00:00,14.1,11.1,81.97,0.0,0.0,,0.0,0.0,19.3,217.0,1012.1,100.0,42.3,0.2,0.0
2010-06-13T21:00:00,13.3,11.2,87.11,0.0,0.0,,0.0,0.0,16.5,215.0,1011.8,94.0,0.2,0.0,0.0
2010-06-13T22:00:00,13.0,11.4,89.97,0.0,0.0,,0.0,0.0,17.6,211.0,1011.9,72.3,0.0,0.0,0.0
2010-06-13T23:00:00,12.7,11.6,93.43,0.0,0.0,,0.0,0.0,17.9,201.0,1011.7,48.2,0.0,0.0,0.0
2010-06-14T00:00:00,12.7,11.9,95.08,0.0,0.0,,0.0,0.0,16.9,202.0,1011.7,29.7,0.0,0.0,0.0
2010-06-14T01:00:00,12.4,11.6,94.7,0.704,100.0,rain,0.0,0.0,11.5,268.0,1011.4,69.5,0.0,0.0,0.0
2010-06-14T02:00:00,12.1,11.5,96.3,0.0,0.0,,0.0,0.0,8.1,160.0,1011.4,47.5,0.0,0.0,0.0
2010-06-14T03:00:00,12.0,11.6,97.19,0.0,0.0,,0.0,0.0,5.7,126.0,1011.4,66.6,0.0,0.0,0.0
2010-06-14T04:00:00,12.0,11.5,96.84,0.0,0.0,,0.0,0.0,7.3,123.0,1011.5,51.9,0.1,0.0,0.0
2010-06-14T05:00:00,11.8,11.2,95.77,0.0,0.0,,0.0,0.0,6.9,102.0,1011.7,72.1,40.0,0.1,0.0
2010-06-14T06:00:00,11.6,11.0,96.05,0.0,0.0,,0.0,0.0,7.6,30.0,1012.5,34.2,154.9,0.6,2.0
2010-06-14T07:00:00,11.7,11.0,95.46,0.018,100.0,rain,0.0,0.0,12.7,33.0,1013.2,60.0,312.1,1.1,3.0
2010-06-14T08:00:00,13.0,11.2,88.86,0.0,0.0,,0.0,0.0,17.4,16.0,1013.7,19.7,462.6,1.7,5.0
2010-06-14T09:00:00,13.6,11.0,84.35,0.0,0.0,,0.0,0.0,16.4,8.0,1014.4,50.0,596.3,2.1,6.0
2010-06-14T10:00:00,16.5,11.7,73.57,0.0,0.0,,0.0,0.0,15.7,15.0,1014.9,10.0,700.8,2.5,7.0
2010-06-14T11:00:00,18.1,11.3,64.44,0.0,0.0,,0.0,0.0,21.8,50.0,1015.5,10.0,810.8,2.9,8.0
2010-06-14T12:00:00,18.9,11.0,60.27,0.0,0.0,,0.0,0.0,22.2,43.0,1015.7,20.8,879.3,3.2,9.0
2010-06-14T13:00:00,19.2,11.3,59.98,0.0,0.0,,0.0,0.0,16.6,36.0,1016.1,10.0,876.8,3.2,9.0
2010-06-14T14:00:00,19.4,9.1,51.44,0.0,0.0,,0.0,0.0,16.6,65.0,1016.4,46.2,827.0,3.0,8.0
2010-06-14T15:00:00,19.5,9.1,50.79,0.0,0.0,,0.0,0.0,16.5,87.0,1016.8,10.0,744.0,2.7,7.0
2010-06-14T16:00:00,19.9,8.9,49.32,0.0,0.0,,0.0,0.0,25.3,68.0,1017.3,65.2,627.8,2.3,6.0
2010-06-14T17:00:00,19.4,9.1,51.38,0.0,0.0,,0.0,0.0,24.6,53.0,1017.8,40.0,480.3,1.7,5.0
2010-06-14T18:00:00,18.6,9.0,53.55,0.0,0.0,,0.0,0.0,24.9,54.0,1018.2,53.3,319.9,1.2,3.0
2010-06-14T19:00:00,17.8,9.2,57.03,0.065,100.0,rain,0.0,0.0,23.2,43.0,1019.0,22.8,160.8,0.6,2.0
2010-06-14T20:00:00,16.3,9.8,65.43,0.0,0.0,,0.0,0.0,25.2,39.0,1019.9,23.0,40.6,0.1,0.0
2010-06-14T21:00:00,14.9,11.4,79.71,0.0,0.0,,0.0,0.0,19.4,23.0,1020.6,42.8,0.2,0.0,0.0
2010-06-14T22:00:00,14.2,11.1,81.5,0.0,0.0,,0.0,0.0,21.4,24.0,1021.6,58.0,0.0,0.0,0.0
2010-06-14T23:00:00,14.0,9.3,73.23,0.0,0.0,,0.0,0.0,27.7,30.0,1022.3,27.9,0.0,0.0,0.0
2010-06-15T00:00:00,13.3,8.7,73.54,0.0,0.0,,0.0,0.0,24.9,31.0,1023.3,53.5,0.0,0.0,0.0
2010-06-15T01:00:00,12.6,8.6,76.66,0.0,0.0,,0.0,0.0,22.4,21.0,1023.8,20.0,0.0,0.0,0.0
2010-06-15T02:00:00,11.1,7.6,78.93,0.0,0.0,,0.0,0.0,20.8,21.0,1023.9,18.4,0.0,0.0,0.0
2010-06-15T03:00:00,10.3,7.2,81.5,0.0,0.0,,0.0,0.0,19.2,14.0,1024.1,22.6,0.0,0.0,0.0
2010-06-15T04:00:00,9.8,7.4,85.09,0.0,0.0,,0.0,0.0,19.2,21.0,1024.1,27.5,0.2,0.0,0.0
2010-06-15T05:00:00,9.5,7.6,87.52,0.0,0.0,,0.0,0.0,15.7,21.0,1024.3,33.9,35.8,0.1,0.0
2010-06-15T06:00:00,10.0,7.8,86.27,0.0,0.0,,0.0,0.0,17.9,13.0,1024.6,27.9,143.9,0.5,1.0
2010-06-15T07:00:00,11.3,8.3,82.11,0.0,0.0,,0.0,0.0,22.3,21.0,1024.8,90.0,298.6,1.1,3.0
2010-06-15T08:00:00,12.7,8.2,74.08,0.0,0.0,,0.0,0.0,19.9,30.0,1025.6,40.0,479.1,1.7,5.0
2010-06-15T09:00:00,12.9,7.3,68.67,0.0,0.0,,0.0,0.0,29.0,41.0,1026.2,10.0,635.3,2.3,6.0
2010-06-15T10:00:00,14.3,7.3,62.77,0.0,0.0,,0.0,0.0,27.8,,1026.7,68.6,772.8,2.8,8.0
2010-06-15T11:00:00,15.4,7.9,61.02,0.0,0.0,,0.0,0.0,29.5,48.0,1026.4,59.0,866.5,3.1,9.0
2010-06-15T12:00:00,15.8,7.5,57.71,0.0,0.0,,0.0,0.0,27.1,38.0,1026.4,80.8,917.0,3.3,9.0
2010-06-15T13:00:00,16.5,8.1,57.69,0.0,0.0,,0.0,0.0,26.3,56.0,1026.2,90.0,912.5,3.3,9.0
2010-06-15T14:00:00,16.2,7.5,56.38,0.0,0.0,,0.0,0.0,25.0,48.0,1026.3,43.4,869.5,3.1,9.0
2010-06-15T15:00:00,16.1,7.2,55.44,0.0,0.0,,0.0,0.0,25.0,55.0,1026.6,80.0,781.8,2.8,8.0
2010-06-15T16:00:00,17.2,8.0,54.9,0.0,0.0,,0.0,0.0,23.2,48.0,1026.6,57.7,659.8,2.4,7.0
2010-06-15T17:00:00,16.6,7.0,53.19,0.0,0.0,,0.0,0.0,25.2,45.0,1026.5,90.0,512.3,1.8,5.0
2010-06-15T18:00:00,16.4,6.8,52.91,0.0,0.0,,0.0,0.0,25.3,56.0,1026.1,90.0,351.3,1.3,4.0
2010-06-15T19:00:00,15.7,7.1,56.58,0.0,0.0,,0.0,0.0,24.3,51.0,1026.2,40.0,188.6,0.7,2.0
2010-06-15T20:00:00,14.5,6.8,59.84,0.0,0.0,,0.0,0.0,24.9,34.0,1026.2,0.7,52.2,0.2,1.0
2010-06-15T21:00:00,12.8,6.9,67.41,0.0,0.0,,0.0,0.0,16.0,49.0,1026.9,0.8,0.2,0.0,0.0
2010-06-15T22:00:00,11.4,6.9,74.14,0.0,0.0,,0.0,0.0,12.8,56.0,1027.6,0.6,0.0,0.0,0.0
2010-06-15T23:00:00,10.4,7.1,79.5,0.0,0.0,,0.0,0.0,13.3,39.0,1027.5,,0.0,0.0,0.0
2010-06-16T00:00:00,9.6,6.6,81.33,0.0,0.0,,0.0,0.0,12.0,34.0,1027.6,0.3,0.0,0.0,0.0
2010-06-16T01:00:00,8.7,6.4,85.38,0.0,0.0,,0.0,0.0,15.9,7.0,1027.0,0.2,0.0,0.0,0.0
2010-06-16T02:00:00,8.7,6.1,83.47,0.0,0.0,,0.0,0.0,9.2,16.0,1026.9,0.1,0.0,0.0,0.0
2010-06-16T03:00:00,7.9,5.6,85.39,0.0,0.0,,0.0,0.0,9.2,345.0,1026.6,29.6,0.0,0.0,0.0
2010-06-16T04:00:00,7.2,5.6,89.43,0.0,0.0,,0.0,0.0,8.8,360.0,1026.3,36.7,0.2,0.0,0.0
2010-06-16T05:00:00,7.9,6.5,90.68,0.0,0.0,,0.0,0.0,11.3,6.0,1025.9,41.5,49.6,0.2,0.0
2010-06-16T06:00:00,9.0,7.2,88.15,0.0,0.0,,0.0,0.0,10.3,8.0,1025.7,66.6,178.1,0.6,2.0
2010-06-16T07:00:00,11.3,7.9,79.79,0.0,0.0,,0.0,0.0,17.8,32.0,1025.5,10.0,331.9,1.2,3.0
2010-06-16T08:00:00,11.9,7.4,73.72,0.0,0.0,,0.0,0.0,21.6,40.0,1025.5,10.0,497.5,1.8,5.0
2010-06-16T09:00:00,12.3,7.0,70.29,0.0,0.0,,0.0,0.0,27.4,42.0,1025.4,91.6,657.5,2.4,7.0
2010-06-16T10:00:00,14.1,7.5,64.47,0.0,0.0,,0.0,0.0,27.4,43.0,1025.1,10.0,797.0,2.9,8.0
2010-06-16T11:00:00,15.0,7.2,59.76,0.0,0.0,,0.0,0.0,28.2,50.0,1024.9,57.0,888.8,3.2,9.0
2010-06-16T12:00:00,14.7,7.2,60.85,0.0,0.0,,0.0,0.0,29.5,35.0,1024.2,45.6,936.0,3.4,9.0
2010-06-16T13:00:00,16.1,7.5,56.81,0.0,0.0,,0.0,0.0,30.5,47.0,1023.8,10.0,936.3,3.4,9.0
2010-06-16T14:00:00,16.8,7.7,55.09,0.0,0.0,,0.0,0.0,27.2,32.0,1023.6,30.0,887.0,3.2,9.0
2010-06-16T15:00:00,17.7,8.9,56.48,0.0,0.0,,0.0,0.0,25.7,42.0,1023.4,30.0,795.5,2.9,8.0
2010-06-16T16:00:00,17.8,8.0,52.67,0.0,0.0,,0.0,0.0,28.2,49.0,1022.8,6.1,667.5,2.4,7.0
2010-06-16T17:00:00,18.2,8.3,52.36,0.0,0.0,,0.0,0.0,24.8,42.0,1022.1,11.0,510.1,1.8,5.0
2010-06-16T18:00:00,17.7,7.2,49.9,0.0,0.0,,0.0,,28.4,32.0,1021.7,12.4,340.6,1.2,3.0
2010-06-16T19:00:00,17.4,7.0,50.49,0.0,0.0,,0.0,0.0,24.3,47.0,1021.7,10.0,179.5,0.6,2.0
2010-06-16T20:00:00,16.1,8.1,59.04,0.0,0.0,,0.0,0.0,24.9,39.0,1021.4,9.1,49.2,0.2,0.0
2010-06-16T21:00:00,14.3,8.5,68.11,0.0,0.0,,0.0,0.0,17.2,47.0,1021.8,15.8,0.2,0.0,0.0
2010-06-16T22:00:00,12.8,8.3,74.15,0.0,0.0,,0.0,0.0,8.9,32.0,1022.3,18.9,0.0,0.0,0.0
2010-06-16T23:00:00,12.4,8.0,74.93,0.0,0.0,,0.0,0.0,22.7,30.0,1022.4,9.9,0.0,0.0,0.0
2010-06-17T00:00:00,11.7,7.7,76.13,0.0,0.0,,0.0,0.0,25.4,30.0,1022.3,0.9,0.0,0.0,0.0
2010-06-17T01:00:00,10.9,7.7,80.64,0.0,0.0,,0.0,0.0,24.8,14.0,1022.0,0.0,0.0,0.0,0.0
2010-06-17T02:00:00,9.8,7.6,85.92,0.0,0.0,,0.0,0.0,20.1,358.0,1021.8,0.5,0.0,0.0,0.0
2010-06-17T03:00:00,9.4,7.7,89.3,0.0,0.0,,0.0,0.0,22.9,5.0,1021.4,2.4,0.0,0.0,0.0
2010-06-17T04:00:00,8.9,7.6,91.46,0.0,0.0,,0.0,0.0,24.0,6.0,1021.2,2.0,0.2,0.0,0.0
2010-06-17T05:00:00,8.7,7.7,93.21,0.0,0.0,,0.0,0.0,24.1,5.0,1021.0,2.7,48.5,0.2,0.0
2010-06-17T06:00:00,9.6,8.2,91.29,0.0,0.0,,0.0,0.0,23.8,8.0,1021.3,30.0,180.2,0.6,2.0
2010-06-17T07:00:00,10.9,9.3,89.49,0.0,0.0,,0.0,0.0,25.6,15.0,1021.1,30.0,343.3,1.2,3.0
2010-06-17T08:00:00,11.8,9.7,87.24,0.0,0.0,,0.0,0.0,24.9,14.0,1021.1,10.0,508.5,1.8,5.0
2010-06-17T09:00:00,12.8,9.8,82.48,0.0,0.0,,0.0,0.0,27.1,16.0,1021.3,18.9,658.3,2.4,7.0
2010-06-17T10:00:00,14.5,10.7,78.16,0.0,0.0,,0.0,0.0,29.2,22.0,1021.5,26.9,779.8,2.8,8.0
2010-06-17T11:00:00,16.4,11.9,74.79,0.0,0.0,,0.0,0.0,22.1,24.0,1021.7,50.7,837.0,3.0,8.0
2010-06-17T12:00:00,18.0,11.5,65.63,0.0,0.0,,0.0,0.0,25.4,32.0,1021.2,86.0,864.8,3.1,9.0
2010-06-17T13:00:00,19.3,11.2,59.14,0.0,0.0,,0.0,0.0,25.6,33.0,1020.8,10.0,793.5,2.9,8.0
2010-06-17T14:00:00,20.5,11.7,57.16,0.0,0.0,,0.0,0.0,21.6,31.0,1020.3,42.4,676.3,2.4,7.0
2010-06-17T15:00:00,21.1,11.6,54.61,0.0,0.0,,0.0,0.0,21.3,41.0,1019.9,60.0,546.8,2.0,5.0
2010-06-17T16:00:00,21.0,10.5,50.82,0.0,0.0,,0.0,0.0,22.5,41.0,1019.6,50.0,404.9,1.5,4.0
2010-06-17T17:00:00,20.6,10.6,52.94,0.0,0.0,,0.0,0.0,20.7,40.0,1019.5,93.6,272.3,1.0,3.0
2010-06-17T18:00:00,19.8,10.7,55.72,0.0,0.0,,0.0,0.0,21.1,64.0,1019.4,93.9,168.8,0.6,2.0
2010-06-17T19:00:00,18.7,10.0,56.97,0.0,0.0,,0.0,0.0,18.7,64.0,1019.6,93.8,87.1,0.3,1.0
2010-06-17T20:00:00,16.8,9.4,61.84,0.0,0.0,,0.0,0.0,14.3,75.0,1020.0,40.0,26.8,0.1,0.0
2010-06-17T21:00:00,15.6,9.5,67.35,0.0,0.0,,0.0,0.0,14.3,72.0,1020.2,40.0,0.2,0.0,0.0
2010-06-17T22:00:00,13.8,9.7,75.95,0.0,0.0,,0.0,0.0,10.8,34.0,1020.7,80.9,0.0,0.0,0.0
2010-06-17T23:00:00,13.5,9.7,77.64,0.0,0.0,,0.0,0.0,17.1,40.0,1020.6,56.3,0.0,0.0,0.0
2010-06-18T00:00:00,11.6,9.6,87.18,0.0,0.0,,0.0,0.0,6.9,15.0,1020.7,15.9,0.0,0.0,0.0
2010-06-18T01:00:00,10.4,8.9,90.98,0.0,0.0,,0.0,0.0,5.7,21.0,1020.6,0.0,0.0,0.0,0.0
2010-06-18T02:00:00,9.7,9.0,95.11,0.0,0.0,,0.0,0.0,9.9,13.0,1020.3,0.9,0.0,0.0,0.0
