0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2009-10-02T01:00:00,6.4,3.6,82.65,0.0,0.0,,0.0,0,10.1,271.0,1019.0,30.0,,,
2009-10-02T02:00:00,6.4,4.2,86.04,0.0,0.0,,0.0,0,10.1,281.0,1019.0,35.9,,,
2009-10-02T03:00:00,6.3,4.1,85.93,0.0,0.0,,0.0,0,10.8,272.0,1018.9,39.7,,,
2009-10-02T04:00:00,6.2,4.4,88.16,0.0,0.0,,0.0,0,10.6,276.0,1018.2,59.3,,,
2009-10-02T05:00:00,6.7,4.6,86.72,0.0,0.0,,0.0,0,11.7,269.0,1018.1,51.6,,,
2009-10-02T06:00:00,6.6,5.0,89.82,0.0,0.0,,0.0,0,11.2,271.0,1018.0,86.8,,,
2009-10-02T07:00:00,6.7,4.9,88.25,0.0,0.0,,0.0,0,10.3,265.0,1018.0,93.8,,,
2009-10-02T08:00:00,7.9,6.1,88.12,0.0,0.0,,0.0,0,11.8,274.0,1018.1,34.9,,,
2009-10-02T09:00:00,10.0,6.9,81.25,0.0,0.0,,0.0,0,14.8,276.0,1018.0,35.0,,,
2009-10-02T10:00:00,12.4,7.3,70.84,0.0,0.0,,0.0,0,19.8,300.0,1018.1,38.7,,,
2009-10-02T11:00:00,13.4,6.9,64.73,0.0,0.0,,0.0,0,19.8,308.0,1018.8,55.1,,,
2009-10-02T12:00:00,14.4,6.8,60.54,0.0,0.0,,0.0,0,18.0,304.0,1018.1,72.5,,,
2009-10-02T13:00:00,14.5,6.4,58.3,0.0,0.0,,0.0,0,17.8,303.0,1018.0,76.4,,,
2009-10-02T14:00:00,15.4,6.5,55.55,0.0,0.0,,0.0,0,17.1,281.0,1017.8,60.2,,,
2009-10-02T15:00:00,15.5,6.6,55.38,0.0,0.0,,0.0,0,19.8,254.0,1016.9,78.7,,,
2009-10-02T16:00:00,15.4,6.6,55.79,0.0,0.0,,0.0,0,22.6,264.0,1016.9,82.9,,,
2009-10-02T17:00:00,15.3,7.2,58.57,0.0,0.0,,0.0,0,21.8,265.0,1016.0,90.6,,,
2009-10-02T18:00:00,15.1,7.5,60.25,0.0,0.0,,0.0,0,21.2,261.0,1015.9,92.7,,,
2009-10-02T19:00:00,14.4,8.3,66.78,0.0,0.0,,0.0,0,18.1,265.0,1015.9,68.0,,,
2009-10-02T20:00:00,13.7,8.5,70.77,0.0,0.0,,0.0,0,13.6,249.0,1015.8,91.5,,,
2009-10-02T21:00:00,13.6,8.7,72.0,0.0,0.0,,0.0,0,17.5,239.0,1015.7,94.8,,,
2009-10-02T22:00:00,13.2,8.9,74.94,0.0,0.0,,0.0,0,16.9,243.0,1014.9,55.7,,,
2009-10-02T23:00:00,12.8,9.1,78.33,0.0,0.0,,0.0,0,17.4,238.0,1014.7,57.4,,,
2009-10-03T00:00:00,12.7,9.4,80.37,0.0,0.0,,0.0,0,21.8,243.0,1013.7,78.0,,,
2009-10-03T01:00:00,12.5,10.0,84.51,0.0,0.0,,0.0,0,17.6,240.0,1012.8,68.0,,,
2009-10-03T02:00:00,12.4,10.1,85.91,0.0,0.0,,0.0,0,18.7,236.0,1012.7,71.2,,,
2009-10-03T03:00:00,12.2,10.2,87.88,0.0,0.0,,0.0,0,19.8,228.0,1011.6,34.8,,,
2009-10-03T04:00:00,12.0,10.4,89.94,0.0,0.0,,0.0,0,21.5,237.0,1010.6,33.7,,,
2009-10-03T05:00:00,12.4,10.8,89.63,0.0,0.0,,0.0,0,23.5,230.0,1009.9,81.7,,,
2009-10-03T06:00:00,12.8,10.5,85.91,0.0,0.0,,0.0,0,27.7,234.0,1008.9,91.8,,,
2009-10-03T07:00:00,12.8,9.9,82.37,0.0,0.0,,0.0,0,31.1,245.0,1008.7,83.7,,,
2009-10-03T08:00:00,12.8,9.8,81.89,0.0,0.0,,0.0,0,31.6,242.0,1007.7,95.2,,,
2009-10-03T09:00:00,13.1,9.4,78.46,0.0,0.0,,0.0,0,32.5,235.0,1006.9,92.7,,,
2009-10-03T10:00:00,13.7,9.8,77.04,0.0,0.0,,0.0,0,39.5,241.0,1006.7,93.6,,,
2009-10-03T11:00:00,14.0,9.6,75.1,0.0,0.0,,0.0,0,39.2,238.0,1005.8,99.3,,,
2009-10-03T12:00:00,14.5,9.5,72.2,0.0,0.0,,0.0,0,38.5,236.0,1005.6,100.0,,,
2009-10-03T13:00:00,16.1,9.4,64.5,0.0,0.0,,0.0,0,43.1,241.0,1004.7,91.5,,,
2009-10-03T14:00:00,17.0,9.5,61.43,0.0,0.0,,0.0,0,46.0,249.0,1003.8,88.8,,,
2009-10-03T15:00:00,16.4,9.5,63.72,0.0,0.0,,0.0,0,45.8,246.0,1002.8,91.6,,,
2009-10-03T16:00:00,16.8,9.7,62.71,0.0,0.0,,0.0,0,42.4,246.0,1002.9,76.5,,,
2009-10-03T17:00:00,16.4,9.2,62.67,0.0,0.0,,0.0,0,40.4,251.0,1002.8,87.9,,,
2009-10-03T18:00:00,16.2,9.4,64.09,0.0,0.0,,0.0,0,36.6,252.0,1002.9,93.6,,,
2009-10-03T19:00:00,15.3,9.6,68.89,0.0,0.0,,0.0,0,33.0,258.0,1004.0,80.1,,,
2009-10-03T20:00:00,14.3,9.8,74.5,0.044,100.0,rain,0.0,0,30.4,257.0,1004.9,79.4,,,
2009-10-03T21:00:00,13.7,10.5,81.16,0.0,0.0,,0.0,0,26.3,271.0,1005.9,77.1,,,
2009-10-03T22:00:00,13.0,9.8,81.08,0.0,0.0,,0.0,0,22.9,268.0,1006.1,58.8,,,
2009-10-03T23:00:00,12.2,8.0,75.42,0.0,0.0,,0.0,0,21.1,278.0,1006.1,54.0,,,
2009-10-04T00:00:00,11.6,8.0,78.92,0.0,0.0,,0.0,0,20.0,270.0,1007.0,48.5,,,
2009-10-04T01:00:00,10.9,8.4,84.72,0.39,100.0,rain,0.0,0,17.4,262.0,1007.1,62.5,,,
2009-10-04T02:00:00,10.8,7.9,82.52,0.0,0.0,,0.0,0,18.7,260.0,1007.2,51.3,,,
2009-10-04T03:00:00,10.5,7.6,81.9,0.0,0.0,,0.0,0,18.2,262.0,1007.9,85.3,,,
2009-10-04T04:00:00,10.5,7.1,79.37,0.0,0.0,,0.0,0,17.6,268.0,1008.0,70.8,,,
2009-10-04T05:00:00,9.7,6.8,82.05,0.0,0.0,,0.0,0,17.2,268.0,1008.1,69.0,,,
2009-10-04T06:00:00,9.2,6.3,81.87,0.0,0.0,,0.0,0,16.4,267.0,1008.1,47.8,,,
2009-10-04T07:00:00,8.6,6.0,84.0,0.0,0.0,,0.0,0,15.4,265.0,1009.1,33.2,,,
2009-10-04T08:00:00,8.3,6.3,87.06,0.0,0.0,,0.0,0,13.6,260.0,1010.0,36.5,,,
2009-10-04T09:00:00,9.6,7.0,83.96,0.0,0.0,,0.0,0,17.1,267.0,1010.2,57.2,,,
2009-10-04T10:00:00,11.8,7.2,73.3,0.0,0.0,,0.0,0,20.5,280.0,1010.8,8.7,,,
2009-10-04T11:00:00,13.2,6.2,62.85,0.0,0.0,,0.0,0,20.6,276.0,1010.9,19.2,,,
2009-10-04T12:00:00,14.1,5.4,55.6,0.0,0.0,,0.0,0,21.1,285.0,1011.0,17.9,,,
2009-10-04T13:00:00,14.2,4.7,52.79,0.0,0.0,,0.0,0,21.2,274.0,1011.0,29.4,,,
2009-10-04T14:00:00,14.0,4.1,51.32,0.0,0.0,,0.0,0,20.4,269.0,1011.8,47.4,,,
2009-10-04T15:00:00,14.7,4.1,49.21,0.0,0.0,,0.0,0,19.6,,1011.8,81.7,,,
2009-10-04T16:00:00,15.7,4.3,46.69,0.0,0.0,,0.0,0,17.7,276.0,1011.8,63.0,,,
2009-10-04T17:00:00,14.8,4.5,50.11,0.0,0.0,,0.0,0,12.3,282.0,1011.8,57.8,,,
2009-10-04T18:00:00,13.3,4.6,55.43,0.0,0.0,,0.0,0,6.7,288.0,1011.9,58.4,,,
2009-10-04T19:00:00,12.3,4.7,59.47,0.0,0.0,,0.0,0,4.7,227.0,1012.7,56.1,,,
2009-10-04T20:00:00,10.8,4.8,66.39,0.0,0.0,,0.0,0,4.0,218.0,1012.8,60.7,,,
2009-10-04T21:00:00,10.9,5.2,67.95,0.0,0.0,,0.0,0,5.6,215.0,1012.9,45.4,,,
2009-10-04T22:00:00,10.4,5.2,70.3,0.0,0.0,,0.0,0,5.0,214.0,1012.9,79.4,,,
2009-10-04T23:00:00,9.7,5.2,73.45,0.0,0.0,,0.0,0,6.7,209.0,1013.7,74.3,,,
2009-10-05T00:00:00,9.0,5.3,77.76,0.0,0.0,,0.0,0,5.4,202.0,1013.7,83.9,,,
2009-10-05T01:00:00,8.7,5.5,80.37,0.0,0.0,,0.0,0,4.8,205.0,1012.9,93.0,,,
2009-10-05T02:00:00,8.6,5.9,83.11,0.0,0.0,,0.0,0,6.3,205.0,1012.8,72.0,,,
2009-10-05T03:00:00,9.1,5.4,77.7,0.0,0.0,,0.0,0,3.6,227.0,1012.8,92.6,,,
2009-10-05T04:00:00,9.9,6.5,79.43,0.0,0.0,,0.0,0,2.6,213.0,1011.9,86.5,,,
2009-10-05T05:00:00,10.0,7.2,82.73,0.0,0.0,,0.0,0,4.5,102.0,1011.8,78.7,,,
2009-10-05T06:00:00,10.2,7.3,82.13,0.0,0.0,,0.0,0,4.4,72.0,1011.0,66.8,,,
2009-10-05T07:00:00,10.0,7.2,82.66,0.0,0.0,,0.0,0,6.2,66.0,1011.0,79.8,,,
2009-10-05T08:00:00,10.8,8.0,82.94,0.0,0.0,,0.0,0,8.5,68.0,1010.8,68.7,,,
2009-10-05T09:00:00,11.2,8.7,84.84,0.0,0.0,,0.0,0,7.1,78.0,1010.9,91.5,,,
2009-10-05T10:00:00,11.5,9.6,88.0,0.0,0.0,,0.0,0,8.4,78.0,1010.2,95.2,,,
2009-10-05T11:00:00,11.7,10.3,91.08,0.0,0.0,,0.0,0,10.6,70.0,1010.2,74.1,,,
2009-10-05T12:00:00,12.1,10.9,92.48,0.0,0.0,,0.0,0,13.5,66.0,1009.3,76.8,,,
2009-10-05T13:00:00,12.2,11.6,96.21,1.571,100.0,rain,0.0,0,14.1,68.0,1009.1,96.1,,,
2009-10-05T14:00:00,12.7,12.1,96.23,0.0,0.0,,0.0,0,11.6,83.0,1008.2,86.4,,,
2009-10-05T15:00:00,12.9,12.2,95.42,0.0,0.0,,0.0,0,9.4,59.0,1008.2,92.2,,,
2009-10-05T16:00:00,13.5,12.5,93.92,0.0,0.0,,0.0,0,10.7,62.0,1008.1,92.2,,,
2009-10-05T17:00:00,13.4,12.8,96.24,0.0,0.0,,0.0,0,9.0,45.0,1008.1,92.2,,,
2009-10-05T18:00:00,13.4,12.5,94.14,0.0,0.0,,0.0,0,6.6,17.0,1008.1,100.0,,,
2009-10-05T19:00:00,12.9,12.3,96.23,0.0,0.0,,0.0,0,6.6,26.0,1008.2,98.1,,,
2009-10-05T20:00:00,12.8,12.4,97.16,0.0,0.0,,0.0,0,3.4,332.0,1009.1,98.1,,,
2009-10-05T21:00:00,12.7,12.3,97.64,0.0,0.0,,0.0,0,3.3,,1009.2,98.1,,,
2009-10-05T22:00:00,12.6,12.3,97.64,0.0,0.0,,0.0,0,4.7,275.0,1010.1,78.2,,,
2009-10-05T23:00:00,12.5,12.2,97.64,0.0,0.0,,0.0,0,5.4,248.0,1010.1,96.5,,,
2009-10-06T00:00:00,12.6,12.2,97.75,0.0,0.0,,0.0,0,6.3,229.0,1010.1,94.3,,,
2009-10-06T01:00:00,12.6,12.4,98.58,0.0,0.0,,0.0,0,8.1,200.0,1010.1,100.0,,,
2009-10-06T02:00:00,12.7,12.5,98.22,0.0,0.0,,0.0,0,9.4,210.0,1010.1,100.0,,,
2009-10-06T03:00:00,12.6,12.5,99.05,0.0,0.0,,0.0,0,11.5,203.0,1010.0,96.3,,,
2009-10-06T04:00:00,13.1,12.9,98.22,0.0,0.0,,0.0,0,11.3,201.0,1009.1,100.0,,,
2009-10-06T05:00:00,13.2,13.0,98.59,0.0,0.0,,0.0,0,12.6,190.0,1008.9,63.8,,,
2009-10-06T06:00:00,13.3,13.2,99.06,0.0,0.0,,0.0,0,13.2,157.0,1007.9,92.4,,,
2009-10-06T07:00:00,13.7,13.5,98.6,0.0,0.0,,0.0,0,13.7,160.0,1007.7,71.2,,,
2009-10-06T08:00:00,14.4,14.1,98.14,0.0,0.0,,0.0,0,17.3,166.0,1006.9,87.6,,,
2009-10-06T09:00:00,15.0,14.4,96.26,0.109,100.0,rain,0.0,0,17.1,174.0,1006.8,,,,
2009-10-06T10:00:00,15.3,15.1,99.07,0.096,100.0,rain,0.0,0,19.5,181.0,1006.7,97.3,,,
2009-10-06T11:00:00,15.8,15.5,98.26,0.044,100.0,rain,0.0,0,20.0,181.0,1006.6,98.1,,,
2009-10-06T12:00:00,16.4,16.2,98.63,0.022,100.0,rain,0.0,0,16.9,186.0,1005.7,99.3,,,
2009-10-06T13:00:00,17.4,17.2,98.64,2.003,100.0,rain,0.0,0,19.3,189.0,1005.5,84.7,,,
2009-10-06T14:00:00,17.9,17.5,97.84,0.0,0.0,,0.0,0,21.5,195.0,1004.6,92.4,,,
2009-10-06T15:00:00,18.4,17.7,95.92,0.0,0.0,,0.0,0,21.1,199.0,1003.8,80.1,,,
2009-10-06T16:00:00,18.8,17.7,93.39,0.0,0.0,,0.0,0,23.6,213.0,1003.7,85.6,,,
2009-10-06T17:00:00,19.2,17.4,89.53,0.0,0.0,,0.0,0,26.1,225.0,1002.9,81.7,,,
2009-10-06T18:00:00,19.0,17.0,88.66,0.0,0.0,,0.0,0,26.6,224.0,1003.7,68.7,,,
2009-10-06T19:00:00,18.3,16.5,88.86,0.0,0.0,,0.0,0,25.5,221.0,1003.8,76.5,,,
2009-10-06T20:00:00,18.3,16.3,87.78,0.0,0.0,,0.0,0,27.2,227.0,1003.9,75.1,,,
2009-10-06T21:00:00,17.8,15.8,88.05,0.0,0.0,,0.0,0,27.0,229.0,1004.8,75.1,,,
2009-10-06T22:00:00,17.5,16.0,90.87,0.0,0.0,,0.0,0,26.7,228.0,1004.8,50.0,,,
2009-10-06T23:00:00,17.5,15.3,87.15,0.0,0.0,,0.0,0,27.6,231.0,1005.7,84.9,,,
2009-10-07T00:00:00,17.3,15.4,88.24,0.0,0.0,,0.0,0,23.7,227.0,1005.8,66.5,,,
2009-10-07T01:00:00,17.4,15.7,90.13,0.0,0.0,,0.0,0,21.9,230.0,1005.8,95.2,,,
2009-10-07T02:00:00,17.4,15.7,90.02,0.0,0.0,,0.0,0,18.0,227.0,1005.9,86.5,,,
2009-10-07T03:00:00,16.8,15.9,94.47,0.0,0.0,,0.0,0,12.1,208.0,1005.9,70.4,,,
2009-10-07T04:00:00,17.2,16.2,94.28,0.0,0.0,,0.0,0,15.2,216.0,1005.9,83.5,,,
2009-10-07T05:00:00,16.7,15.7,93.53,0.281,100.0,rain,0.0,0,15.7,238.0,1006.0,61.7,,,
2009-10-07T06:00:00,15.8,15.5,97.85,0.355,100.0,rain,0.0,0,18.9,247.0,1006.2,76.2,,,
2009-10-07T07:00:00,13.5,12.7,95.09,1.18,100.0,rain,0.0,0,19.7,335.0,1007.3,75.0,,,
2009-10-07T08:00:00,12.3,12.0,97.79,0.022,100.0,rain,0.0,0,17.7,341.0,1008.4,82.6,,,
2009-10-07T09:00:00,11.7,11.5,99.05,0.0,0.0,,0.0,0,20.1,350.0,1009.5,89.5,,,
2009-10-07T10:00:00,12.2,11.3,94.67,0.0,0.0,,0.0,0,16.7,10.0,1010.9,91.9,,,
2009-10-07T11:00:00,12.9,11.6,91.86,0.0,0.0,,0.0,0,14.7,16.0,1011.0,83.4,,,
2009-10-07T12:00:00,13.2,11.2,87.6,0.0,0.0,,0.0,0,16.2,34.0,1011.1,84.1,,,
2009-10-07T13:00:00,13.7,10.9,83.29,0.0,0.0,,0.0,0,14.1,43.0,1011.0,95.5,,,
2009-10-07T14:00:00,14.0,10.6,80.14,0.0,0.0,,0.0,0,16.4,51.0,1011.0,96.4,,,
2009-10-07T15:00:00,13.2,10.2,81.99,0.0,0.0,,0.0,0,14.6,53.0,1010.9,78.0,,,
2009-10-07T16:00:00,12.5,10.8,89.05,0.0,0.0,,0.0,0,14.4,48.0,1010.8,75.1,,,
2009-10-07T17:00:00,11.7,10.5,91.92,0.0,0.0,,0.0,0,19.0,47.0,1009.4,60.7,,,
2009-10-07T18:00:00,11.1,10.2,94.03,0.0,0.0,,0.0,0,16.0,36.0,1009.4,85.1,,,
2009-10-07T19:00:00,10.6,9.5,93.19,3.267,100.0,rain,0.0,0,13.0,34.0,1010.1,92.8,,,
2009-10-07T20:00:00,10.2,9.3,94.34,0.0,0.0,,0.0,0,13.4,29.0,1010.1,76.2,,,
2009-10-07T21:00:00,10.2,9.4,94.7,0.0,0.0,,0.0,0,15.0,21.0,1009.4,63.9,,,
2009-10-07T22:00:00,10.3,9.0,91.78,0.0,0.0,,0.0,0,12.0,1.0,1009.4,92.4,,,
2009-10-07T23:00:00,10.2,8.7,90.35,0.0,0.0,,0.0,0,13.2,357.0,1010.3,60.1,,,
2009-10-08T00:00:00,10.0,8.7,91.35,0.0,0.0,,0.0,0,14.3,348.0,1010.4,75.9,,,
2009-10-08T01:00:00,10.2,8.4,88.81,1.735,100.0,rain,0.0,0,13.0,351.0,1011.0,72.0,,,
2009-10-08T02:00:00,9.6,8.4,92.26,0.0,0.0,,0.0,0,11.8,350.0,1011.1,81.3,,,
2009-10-08T03:00:00,9.3,8.1,92.27,0.0,0.0,,0.0,0,10.6,348.0,1011.2,72.0,,,
2009-10-08T04:00:00,8.4,7.3,92.7,0.0,0.0,,0.0,0,9.4,344.0,1012.0,20.1,,,
2009-10-08T05:00:00,7.4,6.4,93.21,0.0,0.0,,0.0,0,10.0,346.0,1012.2,64.3,,,
2009-10-08T06:00:00,6.0,5.3,95.2,0.0,0.0,,0.0,0,9.9,333.0,1013.1,5.7,,,
2009-10-08T07:00:00,5.6,4.4,92.24,0.0,0.0,,0.0,0,9.0,338.0,1014.0,0.0,,,
2009-10-08T08:00:00,5.4,4.3,93.03,0.0,0.0,,0.0,0,8.4,330.0,1015.0,0.0,,,
2009-10-08T09:00:00,7.8,6.0,88.35,0.0,0.0,,0.0,0,7.2,338.0,1016.0,0.0,,,
2009-10-08T10:00:00,9.7,6.4,79.85,0.0,0.0,,0.0,0,9.7,339.0,1017.0,0.0,,,
2009-10-08T11:00:00,11.0,7.0,76.33,0.0,0.0,,0.0,0,11.3,339.0,1017.2,14.8,,,
2009-10-08T12:00:00,12.4,6.7,68.27,0.0,0.0,,0.0,0,11.8,334.0,1018.0,25.7,,,
2009-10-08T13:00:00,13.2,6.4,63.4,0.0,0.0,,0.0,0,12.7,349.0,1018.0,30.0,,,
2009-10-08T14:00:00,14.2,5.9,57.34,0.0,0.0,,0.0,0,14.1,348.0,1018.0,30.0,,,
2009-10-08T15:00:00,14.3,6.0,57.52,0.0,0.0,,0.0,0,16.4,349.0,1018.1,35.4,,,
2009-10-08T16:00:00,14.1,5.2,54.81,0.0,0.0,,0.0,0,15.5,4.0,1018.9,30.8,,,
2009-10-08T17:00:00,13.5,5.3,57.53,0.0,0.0,,0.0,0,14.1,359.0,1019.2,30.6,,,
2009-10-08T18:00:00,11.8,5.5,65.08,0.0,0.0,,0.0,0,10.6,18.0,1020.0,24.5,,,
2009-10-08T19:00:00,10.0,5.2,72.09,0.0,0.0,,0.0,0,8.9,37.0,1020.1,28.0,,,
2009-10-08T20:00:00,8.5,5.4,80.84,0.0,0.0,,0.0,0,10.1,46.0,1021.1,18.4,,,
2009-10-08T21:00:00,7.9,5.2,83.14,0.0,0.0,,0.0,0,9.8,48.0,1021.2,0.0,,,
2009-10-08T22:00:00,7.8,5.1,83.21,0.0,0.0,,0.0,0,10.2,52.0,1022.0,17.1,,,
2009-10-08T23:00:00,7.2,4.4,82.41,0.0,0.0,,0.0,0,8.2,48.0,1022.1,51.3,,,
2009-10-09T00:00:00,6.1,4.3,88.1,0.0,0.0,,0.0,0,9.4,39.0,1022.1,0.0,,,
2009-10-09T01:00:00,6.1,4.1,86.58,0.0,0.0,,0.0,0,9.9,39.0,1022.1,17.1,,,
2009-10-09T02:00:00,6.5,4.2,85.06,0.0,0.0,,0.0,0,10.1,44.0,1021.2,13.6,,,
2009-10-09T03:00:00,6.1,4.1,87.07,0.0,0.0,,0.0,0,9.9,22.0,1021.4,21.8,,,
2009-10-09T04:00:00,5.5,4.3,91.93,0.0,0.0,,0.0,0,11.0,35.0,1021.9,50.6,,,
2009-10-09T05:00:00,6.6,4.5,86.35,0.0,0.0,,0.0,0,11.3,55.0,1021.2,37.0,,,
2009-10-09T06:00:00,6.4,4.7,89.09,0.0,0.0,,0.0,0,13.0,49.0,1021.1,54.7,,,
2009-10-09T07:00:00,7.1,5.0,86.63,0.075,100.0,rain,0.0,0,13.8,60.0,1021.0,75.6,,,
2009-10-09T08:00:00,8.5,5.9,83.47,0.0,0.0,,0.0,0,13.9,87.0,1020.2,75.9,,,
2009-10-09T09:00:00,10.1,7.2,82.36,0.0,0.0,,0.0,0,13.9,87.0,1021.0,75.2,,,
2009-10-09T10:00:00,12.2,7.9,74.93,0.0,0.0,,0.0,0,18.3,112.0,1020.8,60.9,,,
2009-10-09T11:00:00,13.1,8.1,71.7,0.0,0.0,,0.0,0,28.9,118.0,1019.8,72.9,,,
2009-10-09T12:00:00,13.4,8.1,70.03,0.0,0.0,,0.0,0,27.6,120.0,1018.9,66.2,,,
2009-10-09T13:00:00,13.4,7.8,69.24,0.0,0.0,,0.0,0,28.7,122.0,1017.9,84.2,,,
2009-10-09T14:00:00,13.3,8.1,70.99,0.0,0.0,,0.0,0,26.8,119.0,1016.9,93.4,,,
2009-10-09T15:00:00,13.2,8.3,71.8,0.0,0.0,,0.0,0,26.0,114.0,1015.9,92.5,,,
2009-10-09T16:00:00,13.1,9.0,75.92,0.0,0.0,,0.0,0,23.6,112.0,1014.9,92.4,,,
2009-10-09T17:00:00,12.8,9.8,82.02,0.0,0.0,,0.0,0,22.3,108.0,1013.0,80.7,,,
2009-10-09T18:00:00,12.7,10.9,88.43,0.0,0.0,,0.0,0,17.8,112.0,1012.7,94.3,,,
2009-10-09T19:00:00,12.6,11.5,93.5,1.384,100.0,rain,0.0,0,14.9,137.0,1012.0,92.4,,,
2009-10-09T20:00:00,12.1,12.0,99.05,0.306,100.0,rain,0.0,0,7.7,146.0,1012.0,88.6,,,
2009-10-09T21:00:00,12.4,12.3,99.05,0.022,100.0,rain,0.0,0,7.5,146.0,1010.9,85.8,,,
2009-10-09T22:00:00,12.6,12.4,98.58,0.239,100.0,rain,0.0,0,5.1,210.0,1010.8,80.8,,,
2009-10-09T23:00:00,12.6,12.4,98.59,0.0,0.0,,0.0,0,7.9,210.0,1010.8,86.5,,,
2009-10-10T00:00:00,12.2,11.9,98.58,0.0,0.0,,0.0,0,10.5,228.0,1010.7,96.3,,,
2009-10-10T01:00:00,12.2,11.9,98.58,1.727,100.0,rain,0.0,0,10.5,231.0,1010.1,92.2,,,
2009-10-10T02:00:00,12.2,12.0,98.58,0.0,0.0,,0.0,0,11.5,236.0,1010.1,80.8,,,
2009-10-10T03:00:00,12.2,12.0,98.58,0.149,100.0,rain,0.0,0,10.0,238.0,1010.0,83.7,,,
2009-10-10T04:00:00,12.2,12.0,98.58,0.0,0.0,,0.0,0,9.3,247.0,1009.2,84.6,,,
2009-10-10T05:00:00,12.2,12.0,98.58,0.0,0.0,,0.0,0,10.8,249.0,1010.1,82.0,,,
2009-10-10T06:00:00,12.0,11.8,98.58,0.0,0.0,,0.0,0,12.3,267.0,1010.2,64.5,,,
2009-10-10T07:00:00,12.1,11.5,95.93,1.308,100.0,rain,0.0,0,12.7,284.0,1010.3,94.3,,,
2009-10-10T08:00:00,12.1,11.3,94.98,0.0,0.0,,0.0,0,12.4,292.0,1010.9,96.3,,,
2009-10-10T09:00:00,12.2,11.2,93.54,0.0,0.0,,0.0,0,15.5,289.0,1011.9,100.0,,,
2009-10-10T10:00:00,12.4,11.2,91.87,0.0,0.0,,0.0,0,16.3,291.0,1012.0,96.3,,,
2009-10-10T11:00:00,13.5,11.4,87.25,0.0,0.0,,0.0,0,18.1,290.0,1012.9,84.9,,,
2009-10-10T12:00:00,14.5,11.6,82.74,0.0,0.0,,0.0,0,21.8,296.0,1013.1,71.2,,,
2009-10-10T13:00:00,15.4,11.6,78.0,0.0,0.0,,0.0,0,22.2,298.0,1013.1,51.4,,,
