datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2019-04-13T02:00:00,0.3,-1.7,86.05,0.0,0.0,,0.0,0.0,10.5,24.0,1027.9,0.0,0.0,0.0,0.0
2019-04-13T03:00:00,-0.5,-2.3,87.71,0.0,0.0,,0.0,0.0,8.2,7.0,1027.9,34.2,0.0,0.0,0.0
2019-04-13T04:00:00,-0.5,-2.1,88.82,0.0,0.0,,0.0,0.0,7.7,10.0,1027.9,7.9,0.0,0.0,0.0
2019-04-13T05:00:00,-0.7,-2.0,90.87,0.0,0.0,,0.0,0.0,9.9,14.0,1027.8,49.9,0.0,0.0,0.0
2019-04-13T06:00:00,0.2,-1.2,90.35,0.0,0.0,,0.0,0.0,9.6,28.0,1027.8,68.9,5.0,0.0,0.0
2019-04-13T07:00:00,1.0,-0.2,91.75,0.0,0.0,,0.0,0.0,10.5,39.0,1028.0,66.7,21.0,0.1,
2019-04-13T08:00:00,2.8,0.5,84.73,0.0,0.0,,0.0,0.0,14.2,62.0,1028.2,46.9,76.0,0.3,1.0
2019-04-13T09:00:00,5.2,1.9,79.14,0.0,0.0,,0.0,0.0,15.8,70.0,1028.4,35.2,196.0,0.7,2.0
2019-04-13T10:00:00,6.5,0.1,63.41,0.0,0.0,,0.0,0.0,19.1,75.0,1028.5,44.9,342.0,1.2,3.0
2019-04-13T11:00:00,6.5,-0.2,62.45,0.0,0.0,,0.0,0.0,18.1,76.0,1028.5,44.3,300.0,1.1,3.0
2019-04-13T12:00:00,6.3,0.8,67.7,0.0,0.0,,0.0,0.0,15.9,98.0,1028.1,59.7,478.0,1.7,5.0
2019-04-13T13:00:00,6.8,0.8,65.47,0.224,100.0,rain,0.0,0.0,19.8,80.0,1027.9,64.8,153.0,0.6,2.0
2019-04-13T14:00:00,7.5,-1.4,53.28,0.0,0.0,,0.0,0.0,17.0,66.0,1027.9,47.5,515.0,1.9,5.0
2019-04-13T15:00:00,6.6,0.1,62.93,0.0,0.0,,0.0,0.0,15.2,69.0,1027.8,55.7,367.0,1.3,4.0
2019-04-13T16:00:00,6.6,-0.5,60.49,0.0,0.0,,0.0,0.0,17.9,65.0,1027.3,61.7,298.0,1.1,3.0
2019-04-13T17:00:00,7.2,-1.4,54.46,0.0,0.0,,0.0,0.0,15.7,73.0,1026.8,65.0,183.0,0.7,2.0
2019-04-13T18:00:00,6.2,-1.2,58.96,0.0,0.0,,0.0,0.0,20.7,65.0,1027.0,29.6,74.0,0.3,1.0
2019-04-13T19:00:00,5.7,-1.7,58.85,0.039,100.0,rain,0.0,,21.3,63.0,1026.9,53.3,44.0,0.2,0.0
2019-04-13T20:00:00,4.0,-1.2,68.65,0.0,0.0,,0.0,0.0,13.3,68.0,1027.2,7.2,11.0,0.0,0.0
2019-04-13T21:00:00,2.5,-1.5,75.19,0.0,0.0,,0.0,0.0,11.5,51.0,1027.5,13.4,0.0,0.0,0.0
2019-04-13T22:00:00,2.1,-1.7,76.08,0.0,0.0,,0.0,0.0,11.1,50.0,1027.4,23.6,0.0,0.0,0.0
2019-04-13T23:00:00,1.2,-1.6,81.48,0.0,0.0,,0.0,,9.2,27.0,1027.1,43.7,0.0,0.0,0.0
2019-04-14T00:00:00,0.7,-1.8,83.58,0.0,0.0,,0.0,0.0,10.8,32.0,1026.8,14.6,0.0,0.0,0.0
2019-04-14T01:00:00,1.2,-1.2,83.56,0.0,0.0,,0.0,0.0,11.1,30.0,1026.6,56.9,0.0,0.0,0.0
2019-04-14T02:00:00,0.0,-1.8,87.95,0.0,0.0,,0.0,0.0,10.6,20.0,1026.2,34.2,0.0,0.0,0.0
2019-04-14T03:00:00,0.1,-1.5,88.86,0.0,0.0,,0.0,0.0,9.7,31.0,1026.0,55.4,0.0,0.0,0.0
2019-04-14T04:00:00,0.2,-1.4,88.96,0.0,0.0,,0.0,0.0,10.9,27.0,1025.9,10.0,0.0,0.0,0.0
2019-04-14T05:00:00,-0.5,-1.9,90.02,0.0,0.0,,0.0,0.0,10.9,24.0,1025.7,23.2,0.0,0.0,0.0
2019-04-14T06:00:00,0.3,-1.1,90.59,0.0,0.0,,0.0,0.0,11.9,38.0,1025.5,34.2,5.0,0.0,0.0
2019-04-14T07:00:00,0.5,-1.2,88.57,0.0,0.0,,0.0,0.0,10.6,41.0,1025.8,30.1,23.0,0.1,0.0
2019-04-14T08:00:00,3.0,-0.1,80.24,0.0,0.0,,0.0,0.0,13.4,53.0,1026.0,29.1,150.0,0.5,2.0
2019-04-14T09:00:00,5.5,0.7,71.16,0.0,0.0,,0.0,0.0,15.0,83.0,1026.1,45.6,302.0,1.1,3.0
2019-04-14T10:00:00,6.1,0.4,66.71,0.0,0.0,,0.0,0.0,15.8,85.0,1026.2,59.6,292.0,1.1,3.0
2019-04-14T11:00:00,7.1,-0.7,57.58,0.0,0.0,,0.0,0.0,14.9,81.0,1026.2,65.6,226.0,0.8,2.0
2019-04-14T12:00:00,6.8,-0.4,59.79,0.0,0.0,,0.0,0.0,14.3,100.0,1026.3,90.0,159.0,0.6,2.0
2019-04-14T13:00:00,6.7,0.2,63.22,0.114,100.0,rain,0.0,0.0,15.1,98.0,1026.2,67.3,445.0,1.6,4.0
2019-04-14T14:00:00,6.3,1.1,69.41,0.0,0.0,,0.0,0.0,18.9,97.0,1025.6,74.2,478.0,1.7,5.0
2019-04-14T15:00:00,7.4,0.2,60.17,0.0,0.0,,0.0,0.0,20.5,109.0,1025.9,74.2,469.0,1.7,5.0
2019-04-14T16:00:00,7.5,0.3,60.36,0.0,0.0,,0.0,0.0,15.1,104.0,1026.6,63.3,288.0,1.0,3.0
2019-04-14T17:00:00,7.4,-0.1,58.71,0.0,0.0,,0.0,0.0,19.2,94.0,1026.1,43.0,168.0,0.6,2.0
2019-04-14T18:00:00,6.8,0.4,63.64,0.0,0.0,,0.0,0.0,20.2,102.0,1025.8,34.7,174.0,0.6,2.0
2019-04-14T19:00:00,6.3,1.0,68.89,0.149,100.0,rain,0.0,0.0,18.4,101.0,1025.8,33.7,74.0,0.3,1.0
2019-04-14T20:00:00,5.6,1.4,74.5,0.0,0.0,,0.0,0.0,13.2,93.0,1026.4,28.6,17.0,0.1,0.0
2019-04-14T21:00:00,4.6,1.3,78.87,0.0,0.0,,0.0,0.0,12.3,79.0,1026.8,56.4,0.0,0.0,0.0
2019-04-14T22:00:00,4.1,1.1,80.31,0.0,0.0,,0.0,0.0,12.4,79.0,1026.9,41.2,0.0,0.0,0.0
2019-04-14T23:00:00,3.6,1.0,83.09,0.0,0.0,,0.0,0.0,13.6,76.0,1027.1,13.9,0.0,0.0,0.0
2019-04-15T00:00:00,3.0,1.1,87.2,0.0,0.0,,0.0,0.0,11.2,75.0,1026.7,34.2,0.0,0.0,0.0
2019-04-15T01:00:00,3.1,1.5,89.44,0.0,0.0,,0.0,0.0,12.3,75.0,1026.5,51.3,0.0,0.0,0.0
2019-04-15T02:00:00,3.4,1.8,89.28,0.0,0.0,,0.0,0.0,13.9,73.0,1026.2,22.8,0.0,0.0,0.0
2019-04-15T03:00:00,3.6,2.3,90.68,0.0,0.0,,0.0,0.0,15.0,79.0,1025.9,0.0,0.0,0.0,0.0
2019-04-15T04:00:00,4.3,2.5,87.9,0.0,0.0,,0.0,0.0,15.5,93.0,1025.4,30.3,0.0,0.0,0.0
2019-04-15T05:00:00,4.3,2.3,86.98,0.0,0.0,,0.0,0.0,15.1,98.0,1024.9,21.3,0.0,0.0,0.0
2019-04-15T06:00:00,4.2,2.2,87.0,0.0,0.0,,0.0,0.0,15.3,102.0,1024.7,0.0,9.0,0.0,0.0
2019-04-15T07:00:00,4.6,2.5,85.74,0.0,0.0,,0.0,0.0,14.8,101.0,1024.8,0.0,51.0,0.2,1.0
2019-04-15T08:00:00,6.3,3.3,81.27,0.0,0.0,,0.0,0.0,17.3,107.0,1024.6,28.7,166.0,0.6,2.0
2019-04-15T09:00:00,8.2,3.5,72.18,0.0,0.0,,0.0,0.0,24.1,113.0,1024.1,35.9,331.0,1.2,3.0
2019-04-15T10:00:00,8.8,2.9,66.32,0.0,0.0,,0.0,0.0,28.6,117.0,1023.5,40.0,467.0,1.7,5.0
2019-04-15T11:00:00,9.2,3.2,66.09,0.0,0.0,,0.0,0.0,27.0,117.0,1023.1,33.8,594.0,2.1,6.0
2019-04-15T12:00:00,10.1,3.5,63.68,0.0,0.0,,0.0,0.0,25.2,117.0,1022.4,22.1,646.0,2.3,6.0
2019-04-15T13:00:00,9.9,3.3,63.84,0.0,0.0,,0.0,0.0,25.9,109.0,1021.6,21.5,699.0,2.5,7.0
2019-04-15T14:00:00,10.0,3.5,64.34,0.0,0.0,,0.0,0.0,25.8,102.0,1020.8,28.7,665.0,2.4,7.0
2019-04-15T15:00:00,10.1,3.2,62.31,0.0,0.0,,0.0,0.0,26.1,105.0,1019.8,28.8,468.0,1.7,5.0
2019-04-15T16:00:00,9.7,3.4,65.09,0.0,0.0,,0.0,0.0,25.7,100.0,1018.8,23.6,491.0,1.8,5.0
2019-04-15T17:00:00,9.8,3.5,64.9,0.0,0.0,,0.0,0.0,23.0,106.0,1018.2,35.9,221.0,0.8,2.0
2019-04-15T18:00:00,9.8,3.6,65.41,0.0,0.0,,0.0,0.0,23.0,105.0,1017.7,64.6,221.0,0.8,2.0
2019-04-15T19:00:00,9.1,4.4,72.39,0.0,0.0,,0.0,0.0,20.9,96.0,1017.1,57.4,61.0,0.2,1.0
2019-04-15T20:00:00,7.8,4.9,82.02,0.0,0.0,,0.0,0.0,15.2,84.0,1017.0,57.4,15.0,0.1,0.0
2019-04-15T21:00:00,7.0,5.0,87.32,0.0,0.0,,0.0,0.0,13.8,68.0,1017.0,0.0,0.0,0.0,0.0
2019-04-15T22:00:00,6.3,5.0,91.39,0.0,0.0,,0.0,0.0,13.1,67.0,1016.7,0.0,0.0,0.0,0.0
2019-04-15T23:00:00,6.1,5.1,93.16,0.0,0.0,,0.0,0.0,12.8,62.0,1016.4,0.0,0.0,0.0,0.0
2019-04-16T00:00:00,6.6,5.4,91.81,0.0,0.0,,0.0,0.0,13.4,62.0,1015.9,0.0,0.0,0.0,0.0
2019-04-16T01:00:00,7.6,5.6,87.19,0.0,0.0,,0.0,0.0,12.6,73.0,1015.5,0.0,0.0,0.0,0.0
2019-04-16T02:00:00,7.6,5.2,85.15,0.0,0.0,,0.0,0.0,12.4,87.0,1015.0,8.2,0.0,0.0,0.0
2019-04-16T03:00:00,7.9,5.4,84.11,0.0,0.0,,0.0,0.0,13.7,91.0,1014.5,5.7,0.0,0.0,0.0
2019-04-16T04:00:00,7.8,5.3,84.53,0.0,0.0,,0.0,0.0,12.4,87.0,1014.6,0.0,0.0,0.0,0.0
2019-04-16T05:00:00,7.3,5.4,87.23,0.0,0.0,,0.0,0.0,11.8,86.0,1014.2,28.5,0.0,0.0,0.0
2019-04-16T06:00:00,,5.4,87.25,0.0,0.0,,0.0,0.0,12.5,88.0,1014.2,46.3,10.0,0.0,0.0
2019-04-16T07:00:00,7.7,5.5,86.41,0.0,0.0,,0.0,0.0,11.5,79.0,1014.5,51.0,44.0,0.2,0.0
2019-04-16T08:00:00,9.0,6.2,82.66,0.0,0.0,,0.0,0.0,13.0,92.0,1014.6,60.2,110.0,0.4,1.0
2019-04-16T09:00:00,10.2,6.7,78.5,0.0,0.0,,0.0,0.0,12.8,93.0,1014.7,73.1,238.0,0.9,2.0
2019-04-16T10:00:00,11.5,6.9,73.19,0.0,0.0,,0.0,0.0,14.0,87.0,1014.9,74.9,425.0,1.5,4.0
2019-04-16T11:00:00,12.5,7.1,69.63,0.0,0.0,,0.0,0.0,15.2,87.0,1015.1,71.7,522.0,1.9,5.0
2019-04-16T12:00:00,13.0,6.8,65.87,0.0,0.0,,0.0,0.0,15.1,74.0,1015.1,77.5,534.0,1.9,5.0
2019-04-16T13:00:00,13.3,6.5,63.3,0.0,0.0,,0.0,0.0,16.4,81.0,1015.1,61.9,588.0,2.1,6.0
2019-04-16T14:00:00,13.4,6.5,62.64,0.0,0.0,,0.0,0.0,17.6,72.0,1015.3,55.4,449.0,1.6,4.0
2019-04-16T15:00:00,13.3,6.4,62.95,0.0,0.0,,0.0,0.0,17.3,80.0,1015.4,90.0,512.0,1.8,5.0
2019-04-16T16:00:00,12.7,6.2,64.87,0.0,0.0,,0.0,0.0,16.5,85.0,1015.6,75.1,256.0,0.9,3.0
2019-04-16T17:00:00,12.3,6.1,65.64,0.0,0.0,,0.0,0.0,13.9,88.0,1015.9,87.1,191.0,0.7,2.0
2019-04-16T18:00:00,11.8,5.9,67.27,0.0,0.0,,0.0,0.0,11.6,84.0,1016.2,56.1,169.0,0.6,2.0
2019-04-16T19:00:00,11.1,5.5,68.39,0.0,0.0,,0.0,0.0,11.5,74.0,1016.6,66.3,65.0,0.2,1.0
2019-04-16T20:00:00,10.1,5.5,73.22,0.0,0.0,,0.0,0.0,9.1,60.0,1017.2,71.3,14.0,0.1,0.0
2019-04-16T21:00:00,9.3,6.0,79.85,0.0,0.0,,0.0,0.0,8.2,29.0,1017.9,88.9,0.0,0.0,0.0
2019-04-16T22:00:00,8.6,6.1,83.94,0.0,0.0,,0.0,0.0,8.8,44.0,1017.9,87.7,0.0,0.0,0.0
2019-04-16T23:00:00,8.0,5.8,86.04,0.0,0.0,,0.0,0.0,8.3,13.0,1018.0,94.4,0.0,0.0,0.0
2019-04-17T00:00:00,7.3,5.7,89.59,0.0,0.0,,0.0,0.0,8.4,11.0,1018.3,91.9,0.0,0.0,0.0
2019-04-17T01:00:00,5.9,4.6,91.15,0.0,0.0,,0.0,0.0,8.9,10.0,1018.3,56.0,0.0,0.0,0.0
2019-04-17T02:00:00,5.2,4.4,94.55,0.0,0.0,,0.0,0.0,7.9,352.0,1018.3,40.8,0.0,0.0,0.0
2019-04-17T03:00:00,5.5,4.9,95.81,0.0,0.0,,0.0,0.0,7.1,14.0,1018.1,67.3,0.0,0.0,0.0
2019-04-17T04:00:00,4.6,4.1,96.69,0.0,0.0,,0.0,0.0,6.1,327.0,1018.3,51.6,0.0,0.0,0.0
2019-04-17T05:00:00,4.3,3.7,96.09,0.0,0.0,,0.0,0.0,8.8,328.0,1018.4,27.0,0.0,0.0,0.0
2019-04-17T06:00:00,2.9,2.6,97.84,0.0,,,0.0,0.0,8.6,303.0,1018.7,42.4,5.0,0.0,0.0
2019-04-17T07:00:00,3.8,3.7,99.3,0.0,0.0,,0.0,0.0,6.5,320.0,1019.1,30.0,38.0,0.1,0.0
2019-04-17T08:00:00,5.2,5.1,98.97,0.0,0.0,,0.0,0.0,9.0,333.0,1019.3,36.6,91.0,0.3,1.0
2019-04-17T09:00:00,6.8,6.4,97.45,0.0,0.0,,0.0,0.0,7.0,329.0,1019.4,57.5,156.0,0.6,2.0
2019-04-17T10:00:00,8.9,7.9,93.33,0.0,0.0,,0.0,0.0,6.0,44.0,1019.8,78.2,425.0,1.5,4.0
2019-04-17T11:00:00,10.6,8.7,87.79,0.0,0.0,,0.0,0.0,5.8,77.0,1020.0,75.4,566.0,2.0,6.0
2019-04-17T12:00:00,12.5,9.1,79.75,0.0,0.0,,0.0,0.0,6.9,69.0,1019.9,68.9,627.0,2.3,6.0
2019-04-17T13:00:00,14.4,9.0,69.79,0.0,0.0,,0.0,0.0,9.2,123.0,1019.8,43.0,642.0,2.3,6.0
2019-04-17T14:00:00,15.1,9.1,67.5,0.0,0.0,,0.0,0.0,11.7,134.0,1019.8,15.5,555.0,2.0,6.0
2019-04-17T15:00:00,15.4,9.9,69.58,0.0,0.0,,0.0,0.0,11.2,134.0,1019.9,33.3,452.0,1.6,5.0
2019-04-17T16:00:00,15.4,9.5,67.74,0.0,0.0,,0.0,0.0,15.2,108.0,1019.8,7.2,355.0,1.3,4.0
2019-04-17T17:00:00,14.6,9.0,69.05,0.0,0.0,,0.0,0.0,19.0,120.0,1019.9,28.7,228.0,0.8,2.0
2019-04-17T18:00:00,13.1,8.9,75.64,0.0,0.0,,0.0,0.0,19.2,108.0,1020.3,0.0,156.0,0.6,2.0
2019-04-17T19:00:00,11.4,8.4,81.85,0.0,0.0,,0.0,0.0,16.8,108.0,1020.6,0.0,,0.2,1.0
2019-04-17T20:00:00,9.9,7.9,87.19,0.0,0.0,,0.0,0.0,13.7,104.0,1021.4,17.1,20.0,0.1,0.0
2019-04-17T21:00:00,8.5,7.5,92.98,0.0,0.0,,0.0,0.0,13.1,102.0,1022.2,55.2,0.0,0.0,0.0
2019-04-17T22:00:00,7.7,7.0,95.05,0.0,0.0,,0.0,0.0,12.5,91.0,1022.5,65.1,0.0,0.0,0.0
2019-04-17T23:00:00,7.6,7.2,97.16,0.0,0.0,,0.0,0.0,9.7,80.0,1022.7,45.3,0.0,0.0,0.0
2019-04-18T00:00:00,6.9,6.3,95.71,0.0,0.0,,0.0,0.0,10.8,65.0,1023.1,64.6,0.0,0.0,0.0
2019-04-18T01:00:00,6.9,6.6,98.13,0.0,0.0,,0.0,0.0,10.3,71.0,1023.2,22.8,0.0,0.0,0.0
2019-04-18T02:00:00,7.1,7.0,98.81,0.0,0.0,,0.0,0.0,9.2,71.0,1023.4,0.0,0.0,0.0,0.0
2019-04-18T03:00:00,7.0,,99.15,0.0,0.0,,0.0,0.0,10.4,54.0,1023.4,83.8,0.0,0.0,0.0
2019-04-18T04:00:00,7.0,7.3,100.0,0.0,0.0,,0.0,0.0,10.4,42.0,1023.3,60.7,0.0,0.0,0.0
2019-04-18T05:00:00,7.4,7.3,99.39,0.0,0.0,,0.0,0.0,10.6,44.0,1023.0,100.0,0.0,0.0,0.0
2019-04-18T06:00:00,7.5,7.5,100.0,0.0,0.0,,0.0,0.0,8.7,41.0,1023.1,50.3,8.0,0.0,0.0
2019-04-18T07:00:00,8.2,8.1,98.86,0.0,0.0,,0.0,,9.4,38.0,1023.5,25.8,63.0,0.2,1.0
2019-04-18T08:00:00,10.5,9.8,95.39,0.0,0.0,,0.0,0.0,11.8,58.0,1023.7,17.5,171.0,0.6,2.0
2019-04-18T09:00:00,12.6,10.3,85.98,0.0,0.0,,0.0,0.0,14.4,68.0,1023.8,28.7,294.0,1.1,3.0
2019-04-18T10:00:00,14.8,10.5,75.67,0.0,0.0,,0.0,0.0,14.8,74.0,1024.0,35.9,446.0,1.6,4.0
2019-04-18T11:00:00,16.6,9.6,63.27,0.0,0.0,,0.0,0.0,17.1,84.0,1023.8,35.9,572.0,2.1,6.0
2019-04-18T12:00:00,17.6,8.4,54.67,0.0,0.0,,0.0,0.0,20.6,90.0,1023.7,35.9,629.0,2.3,6.0
2019-04-18T13:00:00,18.1,7.0,48.4,0.0,0.0,,0.0,0.0,20.8,80.0,1023.6,35.9,652.0,2.3,7.0
2019-04-18T14:00:00,17.7,6.3,47.01,0.0,0.0,,0.0,0.0,19.8,75.0,1023.8,50.0,558.0,2.0,6.0
2019-04-18T15:00:00,18.1,6.2,45.67,0.0,0.0,,0.0,0.0,21.0,80.0,1023.9,57.4,426.0,1.5,4.0
2019-04-18T16:00:00,17.4,6.2,47.82,0.0,0.0,,0.0,0.0,21.1,84.0,1023.9,61.7,462.0,1.7,5.0
2019-04-18T17:00:00,17.3,6.2,47.87,0.0,0.0,,0.0,0.0,20.0,82.0,1023.9,0.0,177.0,0.6,2.0
2019-04-18T18:00:00,16.9,6.3,49.63,0.0,0.0,,0.0,0.0,17.7,78.0,1024.2,0.0,168.0,0.6,2.0
2019-04-18T19:00:00,15.7,6.4,53.96,0.0,0.0,,0.0,0.0,16.0,74.0,1024.6,0.0,85.0,0.3,1.0
2019-04-18T20:00:00,13.9,6.4,60.66,0.0,0.0,,0.0,0.0,15.6,64.0,1025.1,0.0,20.0,0.1,0.0
2019-04-18T21:00:00,12.2,6.6,68.3,0.0,0.0,,0.0,0.0,14.7,57.0,1025.7,0.0,0.0,0.0,0.0
2019-04-18T22:00:00,11.1,6.5,73.34,0.0,0.0,,0.0,0.0,13.7,50.0,1026.2,0.0,0.0,0.0,0.0
2019-04-18T23:00:00,9.9,6.4,79.06,0.0,0.0,,0.0,0.0,10.6,43.0,1026.4,0.0,0.0,0.0,0.0
2019-04-19T00:00:00,9.1,6.5,83.87,0.0,0.0,,0.0,0.0,11.6,39.0,1026.7,0.0,0.0,0.0,0.0
2019-04-19T01:00:00,8.7,6.4,85.71,0.0,0.0,,0.0,0.0,12.6,37.0,1026.7,0.0,0.0,0.0,0.0
2019-04-19T02:00:00,8.3,6.3,86.87,0.0,0.0,,0.0,0.0,12.6,31.0,1026.8,0.0,0.0,0.0,0.0
2019-04-19T03:00:00,8.0,6.0,87.53,0.0,0.0,,0.0,0.0,13.1,34.0,1026.8,0.0,0.0,0.0,0.0
2019-04-19T04:00:00,7.3,5.5,88.51,0.0,0.0,,0.0,0.0,12.7,29.0,1027.0,0.0,0.0,0.0,0.0
2019-04-19T05:00:00,7.0,5.4,89.31,0.0,0.0,,0.0,0.0,12.0,31.0,1027.2,0.0,0.0,0.0,0.0
2019-04-19T06:00:00,6.9,5.1,88.47,0.0,0.0,,0.0,0.0,12.5,36.0,1027.4,0.0,11.0,0.0,0.0
2019-04-19T07:00:00,7.6,5.7,87.39,0.0,0.0,,0.0,0.0,12.5,40.0,1028.0,0.0,66.0,0.2,1.0
2019-04-19T08:00:00,10.6,7.4,80.78,0.0,0.0,,0.0,0.0,16.6,55.0,1028.3,0.0,231.0,0.8,2.0
2019-04-19T09:00:00,13.1,8.2,71.97,0.0,0.0,,0.0,0.0,16.1,69.0,1028.6,0.0,352.0,1.3,4.0
2019-04-19T10:00:00,15.4,7.6,59.69,0.0,0.0,,0.0,0.0,16.6,71.0,1028.8,0.0,429.0,1.5,4.0
2019-04-19T11:00:00,17.5,7.5,51.73,0.0,0.0,,0.0,0.0,14.6,66.0,1028.8,15.2,579.0,2.1,6.0
2019-04-19T12:00:00,18.4,7.1,47.64,0.0,0.0,,0.0,0.0,16.4,69.0,1028.8,15.2,643.0,2.3,6.0
2019-04-19T13:00:00,19.6,6.6,42.75,0.0,0.0,,0.0,0.0,18.8,59.0,1028.8,0.0,710.0,2.6,7.0
2019-04-19T14:00:00,20.3,6.8,41.51,0.0,0.0,,0.0,0.0,18.5,75.0,1028.9,0.0,599.0,2.2,6.0
2019-04-19T15:00:00,20.6,6.2,39.33,0.0,0.0,,0.0,0.0,17.5,65.0,1028.8,0.0,525.0,1.9,5.0
2019-04-19T16:00:00,20.5,6.4,39.81,0.0,0.0,,0.0,0.0,15.5,74.0,1028.8,0.0,550.0,2.0,6.0
2019-04-19T17:00:00,19.8,5.8,40.07,0.0,0.0,,0.0,0.0,16.0,70.0,1028.8,0.0,166.0,0.6,2.0
2019-04-19T18:00:00,19.1,5.8,41.72,0.0,0.0,,0.0,0.0,16.3,71.0,1029.0,0.0,246.0,0.9,2.0
2019-04-19T19:00:00,17.5,7.3,51.04,0.0,0.0,,0.0,0.0,13.3,60.0,1029.4,0.0,69.0,0.2,1.0
2019-04-19T20:00:00,14.6,6.3,57.52,0.0,0.0,,0.0,0.0,12.2,63.0,1030.0,0.0,13.0,0.0,0.0
2019-04-19T21:00:00,12.0,6.0,66.62,0.0,0.0,,0.0,0.0,10.2,44.0,1030.7,0.0,0.0,0.0,0.0
2019-04-19T22:00:00,10.7,6.2,73.86,0.0,0.0,,0.0,0.0,11.2,31.0,1031.0,0.0,0.0,0.0,0.0
2019-04-19T23:00:00,9.1,5.9,80.24,0.0,0.0,,0.0,0.0,11.6,15.0,1031.3,0.0,0.0,0.0,0.0
2019-04-20T00:00:00,8.5,5.8,83.26,0.0,0.0,,0.0,0.0,10.4,18.0,1031.3,0.0,0.0,0.0,0.0
2019-04-20T01:00:00,7.8,5.9,88.06,0.0,0.0,,0.0,0.0,11.5,11.0,1031.0,0.0,0.0,0.0,0.0
