datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2019-03-16T00:00:00,10.2,9.4,94.69,0.148,100.0,rain,0.0,0.0,34.5,233.0,1012.2,97.8,0.0,0.0,0.0
2019-03-16T01:00:00,10.1,9.1,93.64,0.0,0.0,,0.0,0.0,33.9,241.0,1011.7,99.2,0.0,0.0,0.0
2019-03-16T02:00:00,10.0,8.8,91.93,0.0,0.0,,0.0,0.0,34.9,241.0,1011.3,96.5,0.0,0.0,0.0
2019-03-16T03:00:00,10.0,8.5,90.54,0.0,0.0,,0.0,0.0,35.0,240.0,1010.4,87.8,0.0,0.0,0.0
2019-03-16T04:00:00,10.0,8.6,91.16,0.0,0.0,,0.0,0.0,33.7,233.0,1009.8,89.4,0.0,0.0,0.0
2019-03-16T05:00:00,10.0,8.6,90.98,0.0,0.0,,0.0,0.0,34.9,232.0,1009.2,91.6,0.0,0.0,0.0
2019-03-16T06:00:00,10.0,8.6,90.81,0.0,0.0,,0.0,0.0,40.0,232.0,1008.7,,16.0,0.1,0.0
2019-03-16T07:00:00,9.9,8.6,91.62,0.0,0.0,,,,49.3,228.8,,96.9,78.6,0.3,1.0
2019-03-16T08:00:00,9.7,7.6,86.59,0.0,0.0,,0.0,0.0,39.8,231.0,1007.9,90.0,47.0,0.2,0.0
2019-03-16T09:00:00,10.1,7.5,83.88,0.0,0.0,,0.0,0.0,42.9,233.0,1007.6,88.6,96.0,0.3,1.0
2019-03-16T10:00:00,10.4,7.6,82.79,0.0,0.0,,0.0,0.0,40.3,233.0,1007.1,77.5,132.0,0.5,1.0
2019-03-16T11:00:00,9.8,8.3,90.73,0.0,0.0,,0.0,0.0,43.0,233.0,1006.5,73.7,146.0,0.5,1.0
2019-03-16T12:00:00,10.2,7.9,86.15,0.452,100.0,rain,0.0,0.0,47.6,233.0,1006.1,76.3,172.0,0.6,2.0
2019-03-16T13:00:00,10.1,7.6,84.52,0.0,0.0,,0.0,0.0,40.7,232.0,1005.3,69.2,131.0,0.5,1.0
2019-03-16T14:00:00,9.7,7.7,87.31,0.0,0.0,,0.0,0.0,44.0,223.0,1004.4,80.0,72.0,0.3,1.0
2019-03-16T15:00:00,10.0,7.5,84.47,0.0,0.0,,0.0,0.0,42.2,222.0,1003.5,71.2,70.0,0.3,1.0
2019-03-16T16:00:00,10.1,7.0,81.29,0.0,0.0,,0.0,0.0,47.4,223.0,1002.3,78.2,59.0,0.2,1.0
2019-03-16T17:00:00,10.1,7.0,81.36,0.0,0.0,,0.0,0.0,46.5,223.0,1001.3,88.2,34.0,0.1,0.0
2019-03-16T18:00:00,10.0,6.9,80.89,0.031,100.0,rain,0.0,0.0,46.2,222.0,1000.6,90.0,9.0,0.0,
2019-03-16T19:00:00,10.0,7.1,82.6,0.0,0.0,,0.0,0.0,46.7,221.0,999.5,94.2,5.0,0.0,0.0
2019-03-16T20:00:00,9.9,7.2,83.1,0.0,0.0,,0.0,0.0,44.5,214.0,998.7,89.9,0.0,0.0,0.0
2019-03-16T21:00:00,9.5,7.9,89.79,0.0,0.0,,0.0,0.0,47.8,213.0,998.0,92.2,0.0,0.0,0.0
2019-03-16T22:00:00,9.4,8.2,92.2,0.0,0.0,,0.0,0.0,47.5,224.0,997.4,85.8,0.0,0.0,0.0
2019-03-16T23:00:00,8.2,6.9,91.64,0.0,0.0,,0.0,0.0,25.8,249.0,997.7,83.4,0.0,0.0,0.0
2019-03-17T00:00:00,8.3,7.0,91.74,1.693,100.0,rain,0.0,0.0,30.0,244.0,998.0,76.1,0.0,0.0,0.0
2019-03-17T01:00:00,7.5,5.6,87.74,0.0,0.0,,0.0,0.0,22.7,268.0,998.8,75.1,0.0,0.0,0.0
2019-03-17T02:00:00,6.5,4.5,86.75,0.0,0.0,,0.0,0.0,18.5,262.0,999.3,46.2,0.0,0.0,0.0
2019-03-17T03:00:00,5.6,3.8,88.5,0.0,0.0,,0.0,0.0,18.1,268.0,999.8,10.0,0.0,0.0,0.0
2019-03-17T04:00:00,5.1,3.4,88.35,0.0,0.0,,0.0,0.0,18.0,261.0,1000.6,21.1,0.0,0.0,0.0
2019-03-17T05:00:00,4.6,2.6,86.65,0.0,0.0,,0.0,0.0,17.7,261.0,1001.4,17.1,0.0,0.0,0.0
2019-03-17T06:00:00,3.7,2.0,88.68,0.0,0.0,,0.0,0.0,14.7,269.0,1002.3,10.0,1.0,0.0,0.0
2019-03-17T07:00:00,3.7,2.1,89.37,0.0,0.0,,0.0,0.0,14.6,260.0,1003.1,33.0,34.0,0.1,0.0
2019-03-17T08:00:00,5.0,2.3,82.97,0.0,0.0,,0.0,0.0,19.9,262.0,1004.3,35.9,151.0,0.5,2.0
2019-03-17T09:00:00,6.5,3.0,78.72,0.0,0.0,,0.0,0.0,24.1,264.0,1005.4,59.9,294.0,1.1,3.0
2019-03-17T10:00:00,7.5,2.3,69.54,0.0,0.0,,0.0,0.0,24.2,273.0,1006.1,37.9,387.0,1.4,4.0
2019-03-17T11:00:00,9.0,2.0,61.27,0.0,0.0,,0.0,0.0,25.2,273.0,1006.6,53.9,432.0,1.6,4.0
2019-03-17T12:00:00,9.0,0.5,55.3,0.0,0.0,,0.0,0.0,32.0,264.0,1007.3,50.2,387.0,1.4,4.0
2019-03-17T13:00:00,9.7,-1.2,46.47,0.0,0.0,,0.0,0.0,31.0,271.0,1007.6,61.8,260.0,0.9,3.0
2019-03-17T14:00:00,9.8,-1.4,45.66,0.0,0.0,,0.0,0.0,25.6,264.0,1007.9,76.0,236.0,0.8,2.0
2019-03-17T15:00:00,10.5,-1.2,44.17,0.0,0.0,,0.0,0.0,32.4,262.0,1008.1,76.4,278.0,1.0,3.0
2019-03-17T16:00:00,9.0,1.2,58.07,0.0,0.0,,0.0,0.0,30.1,249.0,1008.5,78.2,201.0,0.7,2.0
2019-03-17T17:00:00,8.7,-2.0,47.26,0.0,0.0,,0.0,0.0,28.6,280.0,1009.4,71.3,92.0,0.3,1.0
2019-03-17T18:00:00,7.7,-1.1,53.5,0.167,100.0,rain,0.0,0.0,21.9,271.0,1010.3,47.0,37.0,0.1,0.0
2019-03-17T19:00:00,6.9,0.5,63.82,0.0,0.0,,0.0,0.0,18.0,278.0,1011.2,43.7,1.0,0.0,0.0
2019-03-17T20:00:00,6.1,1.5,72.07,0.0,0.0,,0.0,0.0,15.0,263.0,1012.0,73.0,0.0,0.0,0.0
2019-03-17T21:00:00,5.3,1.9,79.0,0.0,0.0,,0.0,0.0,14.4,266.0,1013.0,48.4,0.0,0.0,0.0
2019-03-17T22:00:00,4.4,2.2,85.55,0.0,0.0,,0.0,0.0,13.9,250.0,1013.9,23.2,0.0,0.0,0.0
2019-03-17T23:00:00,3.9,2.1,87.97,0.0,0.0,,0.0,0.0,11.1,278.0,1014.6,55.0,0.0,0.0,0.0
2019-03-18T00:00:00,3.9,2.5,90.77,0.0,0.0,,0.0,0.0,12.3,267.0,1015.4,49.0,0.0,0.0,0.0
2019-03-18T01:00:00,4.6,2.1,83.56,0.0,0.0,,0.0,0.0,13.9,283.0,1016.0,10.0,0.0,0.0,0.0
2019-03-18T02:00:00,4.9,2.2,82.71,0.0,0.0,,0.0,0.0,16.7,284.0,1016.9,10.0,0.0,0.0,0.0
2019-03-18T03:00:00,4.8,2.0,81.86,0.0,0.0,,0.0,0.0,14.6,294.0,1017.5,50.0,0.0,0.0,0.0
2019-03-18T04:00:00,4.2,1.7,83.46,0.0,0.0,,0.0,0.0,13.0,280.0,1018.0,50.1,0.0,0.0,0.0
2019-03-18T05:00:00,4.3,1.9,84.68,0.0,0.0,,0.0,0.0,14.8,276.0,1018.6,60.7,0.0,0.0,0.0
2019-03-18T06:00:00,4.0,1.8,85.51,0.0,0.0,,0.0,0.0,14.9,273.0,1019.2,74.3,2.0,0.0,0.0
2019-03-18T07:00:00,5.0,2.3,82.9,0.0,0.0,,0.0,0.0,16.0,277.0,1019.8,67.1,23.0,0.1,0.0
2019-03-18T08:00:00,5.7,2.7,81.2,0.0,0.0,,,0.0,15.2,272.0,1020.5,86.9,136.0,0.5,1.0
2019-03-18T09:00:00,7.0,3.3,77.31,0.0,0.0,,0.0,0.0,15.1,281.0,1020.9,72.3,198.0,0.7,2.0
2019-03-18T10:00:00,8.9,4.0,71.49,0.0,0.0,,0.0,0.0,15.1,269.0,1021.3,65.6,386.0,1.4,4.0
2019-03-18T11:00:00,9.5,3.8,67.6,0.0,0.0,,0.0,0.0,14.2,301.0,1021.7,69.8,296.0,1.1,3.0
2019-03-18T12:00:00,10.5,3.0,59.63,0.0,0.0,,0.0,0.0,11.4,296.0,1021.7,74.0,346.0,1.2,3.0
2019-03-18T13:00:00,9.4,2.6,62.62,0.0,0.0,,0.0,0.0,16.9,284.0,1021.7,66.3,132.0,0.5,1.0
2019-03-18T14:00:00,9.5,4.8,72.67,0.0,0.0,,0.0,0.0,14.1,233.0,1021.6,84.3,385.0,1.4,4.0
2019-03-18T15:00:00,9.2,5.4,76.82,0.0,0.0,,0.0,0.0,8.4,85.0,1021.5,79.3,245.0,0.9,2.0
2019-03-18T16:00:00,9.5,4.9,73.17,0.0,0.0,,0.0,0.0,5.2,227.0,1021.7,80.2,242.0,0.9,2.0
2019-03-18T17:00:00,8.6,5.6,81.34,0.0,0.0,,0.0,0.0,16.6,254.0,1022.3,95.4,49.0,0.2,0.0
2019-03-18T18:00:00,8.0,5.6,84.97,1.672,100.0,rain,0.0,0.0,13.1,259.0,1022.8,83.1,13.0,0.0,0.0
2019-03-18T19:00:00,5.7,4.2,89.73,0.0,0.0,,0.0,0.0,2.7,286.0,1023.4,47.9,1.0,0.0,0.0
2019-03-18T20:00:00,5.2,4.2,93.17,0.0,0.0,,0.0,0.0,3.9,337.0,1023.9,47.3,0.0,0.0,0.0
2019-03-18T21:00:00,4.2,3.4,94.44,0.0,0.0,,0.0,0.0,3.8,272.0,1024.4,38.6,0.0,0.0,0.0
2019-03-18T22:00:00,3.0,2.3,94.88,0.0,0.0,,0.0,0.0,3.9,246.0,1024.7,57.3,0.0,0.0,0.0
2019-03-18T23:00:00,3.0,2.5,96.81,0.0,0.0,,0.0,0.0,2.7,40.0,1025.0,86.9,0.0,0.0,0.0
2019-03-19T00:00:00,3.2,2.7,96.8,0.018,100.0,rain,0.0,0.0,3.4,6.0,1025.0,50.9,0.0,0.0,0.0
2019-03-19T01:00:00,2.8,2.3,96.98,0.0,0.0,,0.0,0.0,2.3,54.0,1025.2,95.4,0.0,0.0,0.0
2019-03-19T02:00:00,4.2,3.9,98.1,0.0,0.0,,0.0,0.0,2.0,203.0,1025.5,100.0,0.0,0.0,0.0
2019-03-19T03:00:00,3.6,3.5,98.7,0.0,0.0,,0.0,0.0,3.3,243.0,1025.4,81.4,0.0,0.0,0.0
2019-03-19T04:00:00,4.4,4.1,98.15,0.0,0.0,,0.0,0.0,2.0,309.0,1025.6,97.8,0.0,0.0,0.0
2019-03-19T05:00:00,5.2,4.8,97.3,0.0,0.0,,0.0,0.0,2.3,257.0,1026.1,92.6,0.0,0.0,0.0
2019-03-19T06:00:00,5.4,5.3,98.84,0.006,100.0,rain,0.0,0.0,2.4,222.0,1026.3,,1.0,0.0,0.0
2019-03-19T07:00:00,5.8,5.6,98.45,0.0,0.0,,0.0,0.0,1.9,247.0,1026.8,94.8,25.0,0.1,0.0
2019-03-19T08:00:00,7.2,7.0,98.42,0.0,0.0,,0.0,0.0,3.7,206.0,1027.2,92.0,83.0,0.3,1.0
2019-03-19T09:00:00,8.5,7.7,94.27,0.0,0.0,,0.0,0.0,5.8,245.0,1027.7,74.4,285.0,1.0,3.0
2019-03-19T10:00:00,10.0,8.0,87.37,0.0,0.0,,0.0,0.0,9.0,227.0,1028.0,70.6,296.0,1.1,3.0
2019-03-19T11:00:00,11.1,8.2,82.38,0.0,0.0,,0.0,0.0,13.9,210.0,1028.2,65.1,495.0,1.8,5.0
2019-03-19T12:00:00,11.6,8.5,81.18,0.0,0.0,,0.0,0.0,18.7,217.0,1028.4,69.5,560.0,2.0,6.0
2019-03-19T13:00:00,11.2,8.2,82.03,0.0,0.0,,0.0,0.0,17.0,217.0,1028.4,85.0,541.0,1.9,5.0
2019-03-19T14:00:00,10.4,7.9,84.27,0.0,0.0,,0.0,0.0,17.2,217.0,1028.4,90.0,230.0,0.8,2.0
2019-03-19T15:00:00,10.7,7.7,81.59,0.0,0.0,,0.0,0.0,19.1,225.0,1028.5,88.6,173.0,0.6,2.0
2019-03-19T16:00:00,10.2,7.9,86.05,0.0,0.0,,0.0,0.0,17.5,218.0,1028.4,89.8,119.0,0.4,1.0
2019-03-19T17:00:00,10.1,8.1,87.29,0.0,0.0,,0.0,0.0,19.9,239.0,1028.7,92.7,57.0,0.2,1.0
2019-03-19T18:00:00,9.7,8.3,91.44,0.0,0.0,,0.0,0.0,13.9,233.0,1029.0,89.7,12.0,0.0,0.0
2019-03-19T19:00:00,9.5,8.3,92.21,0.0,0.0,,0.0,0.0,10.7,241.0,1030.0,90.1,6.0,0.0,0.0
2019-03-19T20:00:00,9.2,8.4,95.05,0.0,0.0,,0.0,0.0,11.9,224.0,1030.4,90.6,0.0,0.0,0.0
2019-03-19T21:00:00,8.9,7.9,93.46,0.0,0.0,,0.0,0.0,10.8,208.0,1030.2,86.0,0.0,0.0,0.0
2019-03-19T22:00:00,8.6,8.0,95.65,0.0,0.0,,0.0,0.0,9.3,233.0,1030.9,90.0,0.0,0.0,0.0
2019-03-19T23:00:00,8.5,8.0,96.42,0.0,0.0,,0.0,0.0,10.4,235.0,1030.9,95.6,0.0,0.0,0.0
2019-03-20T00:00:00,8.8,8.1,94.99,0.0,0.0,,0.0,0.0,13.0,243.0,1031.1,66.7,0.0,0.0,0.0
2019-03-20T01:00:00,8.1,7.3,95.09,0.0,0.0,,0.0,0.0,8.6,224.0,1031.3,87.2,0.0,0.0,0.0
2019-03-20T02:00:00,8.4,8.0,97.21,0.0,0.0,,0.0,0.0,9.7,223.0,1031.2,61.5,0.0,0.0,0.0
2019-03-20T03:00:00,8.7,8.1,96.2,0.0,0.0,,0.0,0.0,10.8,225.0,1031.2,79.3,0.0,0.0,0.0
2019-03-20T04:00:00,8.9,8.3,96.36,0.0,0.0,,0.0,0.0,10.8,239.0,1031.1,89.4,0.0,0.0,0.0
2019-03-20T05:00:00,8.8,8.4,97.02,0.0,0.0,,0.0,0.0,6.5,220.0,1031.3,91.6,0.0,0.0,0.0
2019-03-20T06:00:00,8.8,8.4,97.23,0.0,0.0,,0.0,0.0,8.4,217.0,1031.9,94.4,1.0,0.0,0.0
2019-03-20T07:00:00,9.0,8.6,97.69,0.0,0.0,,0.0,0.0,8.3,216.0,1032.2,98.7,13.0,0.0,0.0
2019-03-20T08:00:00,9.8,9.3,96.82,0.0,0.0,,0.0,0.0,10.6,249.0,1032.8,98.7,48.0,0.2,0.0
2019-03-20T09:00:00,10.4,9.3,93.4,0.0,0.0,,0.0,0.0,9.1,236.0,1033.3,93.9,147.0,0.5,1.0
2019-03-20T10:00:00,10.9,9.3,89.95,0.0,0.0,,0.0,0.0,10.6,231.0,1033.5,95.2,253.0,0.9,3.0
2019-03-20T11:00:00,12.1,8.9,80.56,0.0,0.0,,0.0,0.0,16.5,251.0,1033.7,95.2,381.0,1.4,4.0
2019-03-20T12:00:00,12.8,9.7,81.66,0.0,0.0,,0.0,0.0,19.5,219.0,1033.7,93.5,565.0,2.0,6.0
2019-03-20T13:00:00,12.5,9.7,82.95,0.0,0.0,,0.0,0.0,18.7,216.0,1033.5,92.9,,1.7,5.0
2019-03-20T14:00:00,11.7,9.5,86.03,0.0,0.0,,0.0,0.0,17.4,218.0,1033.5,85.8,259.0,0.9,3.0
2019-03-20T15:00:00,10.9,9.0,87.92,0.0,0.0,,0.0,0.0,15.5,217.0,1033.4,96.4,137.0,0.5,1.0
2019-03-20T16:00:00,10.8,8.9,88.04,0.0,0.0,,0.0,0.0,15.4,225.0,1033.2,100.0,125.0,0.5,1.0
2019-03-20T17:00:00,10.3,8.6,89.13,0.0,0.0,,0.0,0.0,14.1,224.0,1033.3,100.0,49.0,0.2,0.0
2019-03-20T18:00:00,9.9,8.5,91.44,0.0,0.0,,0.0,0.0,14.1,227.0,1033.4,100.0,12.0,0.0,0.0
2019-03-20T19:00:00,9.8,8.1,89.26,0.0,0.0,,0.0,0.0,14.9,222.0,1033.9,100.0,1.0,0.0,0.0
2019-03-20T20:00:00,9.7,8.1,89.99,0.0,0.0,,0.0,0.0,13.6,231.0,1034.0,100.0,0.0,0.0,0.0
2019-03-20T21:00:00,9.5,8.0,90.16,0.0,0.0,,0.0,0.0,15.0,234.0,1034.3,94.3,0.0,0.0,0.0
2019-03-20T22:00:00,9.1,7.8,91.62,0.0,0.0,,0.0,0.0,14.6,242.0,1034.3,100.0,0.0,0.0,0.0
2019-03-20T23:00:00,9.0,8.0,93.32,0.0,0.0,,0.0,0.0,10.9,217.0,1034.2,100.0,0.0,0.0,0.0
2019-03-21T00:00:00,8.9,8.1,94.75,0.0,0.0,,0.0,0.0,11.2,216.0,1034.3,96.4,0.0,0.0,0.0
2019-03-21T01:00:00,9.0,8.1,94.35,0.0,0.0,,0.0,0.0,12.1,225.0,1034.0,98.7,0.0,0.0,0.0
2019-03-21T02:00:00,9.0,8.1,94.02,0.0,0.0,,0.0,0.0,10.8,244.0,1033.7,100.0,0.0,0.0,0.0
2019-03-21T03:00:00,9.0,8.0,93.93,0.0,0.0,,0.0,0.0,8.6,243.0,1033.5,97.4,0.0,0.0,0.0
2019-03-21T04:00:00,9.0,8.2,94.69,0.0,0.0,,0.0,0.0,9.0,248.0,1033.3,100.0,0.0,0.0,0.0
2019-03-21T05:00:00,9.0,8.3,95.26,0.0,0.0,,0.0,0.0,10.2,224.0,1033.5,100.0,0.0,0.0,0.0
2019-03-21T06:00:00,9.0,8.4,95.75,0.0,0.0,,0.0,0.0,10.0,226.0,1033.7,100.0,1.0,0.0,0.0
2019-03-21T07:00:00,9.3,8.6,95.03,0.0,0.0,,0.0,0.0,8.6,258.0,1033.9,98.7,12.0,0.0,0.0
2019-03-21T08:00:00,9.8,8.9,94.18,0.0,0.0,,0.0,0.0,7.1,261.0,1034.3,95.2,56.0,0.2,1.0
2019-03-21T09:00:00,10.1,8.4,89.29,0.0,0.0,,0.0,0.0,7.4,277.0,1034.6,95.2,117.0,0.4,1.0
2019-03-21T10:00:00,10.6,8.1,84.49,0.0,0.0,,0.0,0.0,8.9,268.0,1034.6,95.2,186.0,0.7,2.0
2019-03-21T11:00:00,11.4,8.1,80.39,0.0,0.0,,0.0,0.0,8.6,252.0,1034.6,96.4,256.0,0.9,3.0
2019-03-21T12:00:00,11.2,9.1,86.95,0.0,0.0,,0.0,0.0,11.4,219.0,1034.4,100.0,250.0,,3.0
2019-03-21T13:00:00,11.4,8.9,84.82,0.0,0.0,,0.0,0.0,12.8,214.0,1034.0,100.0,226.0,0.8,2.0
2019-03-21T14:00:00,11.3,9.0,85.28,0.0,0.0,,0.0,0.0,10.9,218.0,1033.4,97.0,191.0,0.7,2.0
2019-03-21T15:00:00,11.0,8.6,85.56,0.0,0.0,,0.0,0.0,11.0,225.0,1032.8,100.0,167.0,0.6,2.0
2019-03-21T16:00:00,10.6,8.6,87.43,0.0,0.0,,0.0,0.0,10.9,241.0,1032.5,97.0,99.0,0.4,1.0
2019-03-21T17:00:00,10.2,8.6,90.24,0.0,0.0,,0.0,0.0,8.2,227.0,1032.4,100.0,68.0,0.2,1.0
2019-03-21T18:00:00,10.1,8.5,89.73,0.0,0.0,,0.0,0.0,6.1,113.0,1032.5,100.0,18.0,0.1,0.0
2019-03-21T19:00:00,9.9,8.5,91.02,0.0,0.0,,0.0,0.0,6.8,92.0,1032.6,100.0,1.0,0.0,0.0
2019-03-21T20:00:00,9.8,8.5,91.68,0.0,0.0,,0.0,0.0,3.7,155.0,1032.7,100.0,0.0,0.0,0.0
2019-03-21T21:00:00,9.4,8.5,94.14,0.0,0.0,,0.0,0.0,3.7,169.0,1032.7,100.0,0.0,0.0,0.0
2019-03-21T22:00:00,9.3,8.5,94.4,0.0,0.0,,0.0,0.0,3.7,185.0,1032.4,100.0,0.0,0.0,0.0
2019-03-21T23:00:00,9.3,8.5,94.69,0.0,0.0,,0.0,0.0,4.0,140.0,1031.8,100.0,0.0,0.0,0.0
2019-03-22T00:00:00,8.7,7.9,94.73,0.0,0.0,,0.0,0.0,5.1,138.0,1031.2,100.0,0.0,0.0,0.0
2019-03-22T01:00:00,9.0,8.3,95.53,0.0,0.0,,0.0,0.0,7.4,143.0,1030.8,96.4,0.0,0.0,0.0
2019-03-22T02:00:00,8.7,7.1,89.79,0.0,0.0,,0.0,0.0,9.3,168.0,1030.8,100.0,0.0,0.0,0.0
2019-03-22T03:00:00,8.9,6.9,87.15,0.0,0.0,,0.0,0.0,13.2,186.0,1030.7,97.0,0.0,0.0,0.0
2019-03-22T04:00:00,8.5,6.9,89.8,0.0,0.0,,0.0,0.0,10.8,187.0,1030.1,100.0,0.0,0.0,0.0
2019-03-22T05:00:00,8.5,6.9,90.06,0.0,0.0,,0.0,0.0,9.0,199.0,1029.9,100.0,0.0,0.0,0.0
2019-03-22T06:00:00,8.5,7.1,91.26,0.0,0.0,,0.0,0.0,9.4,189.0,1029.7,100.0,1.0,0.0,0.0
2019-03-22T07:00:00,8.5,7.4,92.67,0.0,0.0,,0.0,0.0,9.4,199.0,1029.8,100.0,11.0,0.0,0.0
2019-03-22T08:00:00,8.9,7.4,90.58,0.0,0.0,,0.0,0.0,10.6,203.0,1029.8,100.0,37.0,0.1,0.0
2019-03-22T09:00:00,9.0,7.4,89.94,0.0,0.0,,0.0,0.0,11.1,205.0,1029.7,100.0,60.0,0.2,1.0
2019-03-22T10:00:00,9.3,7.4,87.99,0.0,0.0,,0.0,0.0,12.2,223.0,1029.7,100.0,79.0,0.3,1.0
2019-03-22T11:00:00,9.5,7.2,85.9,0.0,0.0,,0.0,0.0,13.7,224.0,1029.6,100.0,97.0,0.3,1.0
2019-03-22T12:00:00,9.5,7.9,89.45,0.0,0.0,,0.0,0.0,12.3,207.0,1029.3,100.0,116.0,0.4,1.0
2019-03-22T13:00:00,9.9,8.1,88.36,0.0,0.0,,0.0,0.0,12.3,198.0,1028.7,100.0,131.0,0.5,1.0
2019-03-22T14:00:00,9.6,8.1,90.23,0.0,0.0,,0.0,0.0,12.6,215.0,1028.3,99.2,102.0,0.4,1.0
2019-03-22T15:00:00,9.6,7.9,89.23,0.0,0.0,,0.0,0.0,12.5,222.0,1028.2,98.7,88.0,0.3,1.0
2019-03-22T16:00:00,9.5,7.9,89.39,0.0,0.0,,0.0,0.0,12.5,226.0,1027.8,100.0,95.0,0.3,1.0
2019-03-22T17:00:00,9.2,7.6,90.15,0.0,0.0,,0.0,0.0,12.3,225.0,1027.7,100.0,68.0,0.2,1.0
2019-03-22T18:00:00,9.2,7.5,89.57,0.0,0.0,,0.0,0.0,9.2,243.0,1027.9,100.0,10.0,0.0,0.0
2019-03-22T19:00:00,9.1,7.4,89.22,0.0,0.0,,0.0,0.0,7.6,253.0,1028.5,99.2,1.0,0.0,0.0
2019-03-22T20:00:00,9.1,7.5,89.64,0.0,0.0,,0.0,0.0,2.8,260.0,1028.6,98.7,0.0,0.0,0.0
2019-03-22T21:00:00,9.1,7.9,92.23,0.0,0.0,,0.0,0.0,8.2,225.0,1028.8,100.0,0.0,0.0,0.0
2019-03-22T22:00:00,9.1,8.0,93.18,0.0,0.0,,0.0,0.0,12.6,231.0,1028.7,100.0,0.0,0.0,0.0
2019-03-22T23:00:00,9.0,7.9,92.85,0.0,0.0,,0.0,0.0,11.5,241.0,1029.0,99.2,0.0,0.0,0.0
2019-03-23T00:00:00,9.0,8.1,94.1,0.0,0.0,,0.0,0.0,7.5,246.0,1028.9,94.0,0.0,0.0,0.0
2019-03-23T01:00:00,8.7,8.0,95.05,0.0,0.0,,0.0,0.0,3.0,120.0,1029.1,75.4,0.0,0.0,0.0
2019-03-23T02:00:00,8.4,7.6,94.6,0.0,0.0,,0.0,0.0,1.2,346.0,1029.0,87.0,0.0,0.0,0.0
