0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2021-10-19T03:00:00,15.8,15.0,94.97,0.0,0.0,,0.0,0.0,12.5,218.0,1013.6,93.2,0.0,0.0,0.0
2021-10-19T04:00:00,16.0,15.1,94.76,0.0,0.0,,0.0,0.0,11.1,207.0,1013.1,95.2,0.0,0.0,0.0
2021-10-19T05:00:00,16.4,15.5,94.5,0.0,0.0,,0.0,0.0,13.7,206.0,1012.8,80.3,0.0,0.0,0.0
2021-10-19T06:00:00,16.6,15.7,94.69,0.0,0.0,,0.0,0.0,14.7,207.0,1012.6,86.5,0.0,0.0,0.0
2021-10-19T07:00:00,17.0,16.0,94.04,0.053,100.0,rain,0.0,0.0,17.4,212.0,1012.4,79.5,0.8,0.0,0.0
2021-10-19T08:00:00,17.2,16.1,92.97,0.0,0.0,,0.0,0.0,18.4,213.0,1012.0,99.1,15.0,0.1,0.0
2021-10-19T09:00:00,17.6,16.8,95.13,0.0,0.0,,0.0,0.0,22.7,214.0,1012.0,96.1,35.0,0.1,0.0
2021-10-19T10:00:00,18.1,16.2,88.15,0.0,0.0,,0.0,0.0,27.2,223.0,1012.0,95.2,57.0,0.2,1.0
2021-10-19T11:00:00,18.4,14.9,80.08,0.0,0.0,,0.0,0.0,34.2,226.0,1012.1,90.0,193.0,0.7,2.0
2021-10-19T12:00:00,18.8,13.6,71.81,0.0,0.0,,0.0,0.0,39.4,235.0,1012.0,77.9,219.0,0.8,2.0
2021-10-19T13:00:00,19.4,13.4,68.04,0.012,100.0,rain,0.0,0.0,37.2,240.0,1011.5,60.4,227.0,0.8,2.0
2021-10-19T14:00:00,19.9,13.4,66.42,0.0,0.0,,0.0,0.0,38.2,235.0,,53.6,200.0,0.7,2.0
2021-10-19T15:00:00,19.8,13.6,67.56,0.0,0.0,,0.0,0.0,34.7,231.0,1010.2,63.8,117.0,0.4,1.0
2021-10-19T16:00:00,19.0,13.9,72.27,0.0,0.0,,0.0,0.0,32.5,227.0,1009.9,80.8,74.0,0.3,1.0
2021-10-19T17:00:00,18.5,14.1,75.53,0.0,0.0,,0.0,0.0,28.0,220.0,1009.6,90.0,51.0,0.2,1.0
2021-10-19T18:00:00,17.9,14.2,78.91,0.0,0.0,,0.0,0.0,26.5,219.0,1009.3,90.9,13.0,0.0,0.0
2021-10-19T19:00:00,17.5,14.3,81.26,0.0,0.0,,0.0,0.0,26.5,217.0,1009.4,80.2,0.0,0.0,0.0
2021-10-19T20:00:00,17.2,14.2,82.92,0.0,0.0,,0.0,0.0,26.3,214.0,1008.9,72.0,0.0,0.0,0.0
2021-10-19T21:00:00,17.1,14.3,83.51,0.0,0.0,,0.0,0.0,28.1,217.0,1008.4,90.0,0.0,0.0,0.0
2021-10-19T22:00:00,16.9,14.5,85.52,0.0,0.0,,0.0,0.0,26.0,218.0,1007.9,100.0,0.0,0.0,0.0
2021-10-19T23:00:00,16.6,14.7,88.52,0.0,0.0,,0.0,0.0,23.3,212.0,1007.1,84.0,0.0,0.0,0.0
2021-10-20T00:00:00,16.8,14.7,87.9,0.0,0.0,,0.0,0.0,22.9,212.0,1006.3,72.0,0.0,0.0,0.0
2021-10-20T01:00:00,16.7,14.7,87.95,0.874,100.0,rain,0.0,0.0,23.5,217.0,1005.4,90.0,0.0,0.0,0.0
2021-10-20T02:00:00,16.1,14.7,91.42,0.505,100.0,rain,0.0,0.0,21.8,214.0,1004.7,81.8,0.0,0.0,0.0
2021-10-20T03:00:00,15.8,14.7,93.05,0.325,100.0,rain,0.0,0.0,22.0,212.0,1003.7,63.0,0.0,0.0,0.0
2021-10-20T04:00:00,15.7,14.6,92.77,0.069,100.0,rain,0.0,0.0,25.5,218.0,1003.3,67.8,0.0,0.0,0.0
2021-10-20T05:00:00,15.4,14.2,92.73,0.049,100.0,rain,0.0,0.0,21.9,208.0,1001.9,71.5,0.0,0.0,0.0
2021-10-20T06:00:00,15.3,14.0,92.31,0.028,100.0,rain,0.0,0.0,24.6,213.0,1001.1,72.3,0.0,0.0,0.0
2021-10-20T07:00:00,15.3,14.1,92.48,4.222,100.0,rain,0.0,0.0,22.6,211.0,999.8,78.6,0.5,0.0,0.0
2021-10-20T08:00:00,15.3,14.1,93.13,1.022,100.0,rain,0.0,0.0,21.8,222.0,999.6,94.3,26.0,0.1,0.0
2021-10-20T09:00:00,15.7,14.2,90.72,0.0,0.0,,0.0,0.0,22.3,231.0,999.8,71.6,48.0,0.2,0.0
2021-10-20T10:00:00,16.1,13.6,85.19,0.069,100.0,rain,0.0,0.0,25.5,233.0,999.4,50.3,72.0,0.3,1.0
2021-10-20T11:00:00,16.5,13.3,81.54,0.014,100.0,rain,0.0,0.0,30.5,238.0,999.5,41.2,202.0,0.7,2.0
2021-10-20T12:00:00,17.2,12.9,75.92,0.0,0.0,,0.0,0.0,34.3,235.0,998.8,37.8,253.0,0.9,3.0
2021-10-20T13:00:00,17.3,13.0,75.97,0.571,100.0,rain,0.0,0.0,33.5,232.0,997.8,45.2,202.0,0.7,2.0
2021-10-20T14:00:00,15.5,12.4,81.69,0.0,0.0,,0.0,0.0,35.2,246.0,997.2,62.3,220.0,0.8,2.0
2021-10-20T15:00:00,16.3,11.6,73.66,0.173,100.0,rain,0.0,0.0,33.3,249.0,996.8,28.2,130.0,0.5,1.0
2021-10-20T16:00:00,15.2,10.2,72.31,0.0,0.0,,0.0,0.0,31.5,249.0,996.8,41.6,130.0,0.5,1.0
2021-10-20T17:00:00,14.9,9.7,71.02,0.0,0.0,,0.0,0.0,24.4,241.0,996.2,11.5,27.0,0.1,0.0
2021-10-20T18:00:00,13.4,9.4,76.71,0.0,0.0,,0.0,0.0,18.1,240.0,996.1,26.7,10.0,0.0,0.0
2021-10-20T19:00:00,12.8,9.4,79.91,2.038,100.0,rain,0.0,0.0,11.4,208.0,995.7,74.7,0.0,0.0,0.0
2021-10-20T20:00:00,12.6,10.1,84.4,0.0,0.0,,0.0,0.0,9.4,203.0,994.6,82.5,0.0,0.0,0.0
2021-10-20T21:00:00,12.2,10.2,87.27,0.0,0.0,,0.0,0.0,5.9,156.0,992.5,88.8,0.0,0.0,0.0
2021-10-20T22:00:00,11.8,10.4,91.22,0.0,0.0,,0.0,0.0,10.9,134.0,991.0,76.7,0.0,0.0,0.0
2021-10-20T23:00:00,11.0,10.1,94.38,0.113,100.0,rain,0.0,0.0,16.7,65.0,987.8,92.0,0.0,0.0,0.0
2021-10-21T00:00:00,10.5,9.8,95.65,0.188,100.0,rain,0.0,0.0,14.1,3.0,987.0,91.7,0.0,0.0,0.0
2021-10-21T01:00:00,9.9,9.2,95.45,12.639,100.0,rain,0.0,0.0,22.0,333.0,988.1,84.1,0.0,0.0,0.0
2021-10-21T02:00:00,8.8,8.2,95.52,0.053,100.0,rain,0.0,0.0,28.5,328.0,990.1,73.6,0.0,0.0,0.0
2021-10-21T03:00:00,8.7,7.3,91.24,0.0,0.0,,0.0,0.0,26.4,312.0,991.7,89.3,0.0,0.0,0.0
2021-10-21T04:00:00,8.7,7.0,,0.0,0.0,,0.0,0.0,26.6,295.0,993.5,61.9,0.0,0.0,0.0
2021-10-21T05:00:00,8.4,6.7,89.52,0.0,0.0,,0.0,0.0,26.8,279.0,995.5,20.9,0.0,0.0,0.0
2021-10-21T06:00:00,8.3,6.7,89.2,0.0,0.0,,0.0,0.0,25.5,262.0,996.9,46.2,0.0,0.0,0.0
2021-10-21T07:00:00,8.9,6.6,85.41,3.88,100.0,rain,0.0,0.0,30.7,270.0,998.1,76.8,0.4,0.0,0.0
2021-10-21T08:00:00,8.4,5.8,83.45,0.0,0.0,,0.0,0.0,26.1,286.0,999.8,67.8,10.0,0.0,0.0
2021-10-21T09:00:00,7.4,5.0,84.68,0.0,0.0,,0.0,0.0,30.0,298.0,1002.1,69.9,26.0,0.1,0.0
2021-10-21T10:00:00,6.9,4.3,83.67,0.014,100.0,rain,0.0,,27.4,314.0,1004.9,72.7,106.0,0.4,1.0
2021-10-21T11:00:00,7.4,4.0,78.58,0.0,0.0,,0.0,0.0,27.3,315.0,1006.9,31.6,259.0,0.9,3.0
2021-10-21T12:00:00,8.4,3.7,72.59,0.0,0.0,,0.0,0.0,27.1,313.0,1008.3,52.5,340.0,1.2,3.0
2021-10-21T13:00:00,9.3,4.0,69.47,1.076,100.0,rain,0.0,0.0,25.8,319.0,1009.7,42.4,288.0,1.0,3.0
2021-10-21T14:00:00,9.9,3.6,64.54,0.0,0.0,,0.0,0.0,25.0,311.0,1010.6,27.8,268.0,1.0,3.0
2021-10-21T15:00:00,10.2,3.4,62.37,0.0,0.0,,0.0,0.0,21.3,317.0,1011.7,12.5,153.0,0.6,2.0
2021-10-21T16:00:00,10.3,2.3,57.67,0.0,0.0,,0.0,0.0,19.6,306.0,1012.7,20.3,123.0,0.4,1.0
2021-10-21T17:00:00,9.5,1.7,58.25,0.0,0.0,,0.0,0.0,16.5,299.0,1013.5,30.2,35.0,0.1,0.0
2021-10-21T18:00:00,7.5,1.5,65.88,0.0,0.0,,0.0,0.0,12.7,281.0,1014.3,25.8,11.0,0.0,0.0
2021-10-21T19:00:00,5.8,1.7,74.77,0.0,0.0,,0.0,0.0,12.4,277.0,1015.1,11.5,0.0,0.0,0.0
2021-10-21T20:00:00,5.0,1.4,77.58,0.0,0.0,,0.0,0.0,11.8,267.0,1015.7,11.5,0.0,0.0,0.0
2021-10-21T21:00:00,5.0,1.5,78.11,0.0,0.0,,0.0,0.0,11.9,259.0,1016.1,25.8,0.0,0.0,0.0
2021-10-21T22:00:00,4.6,1.5,80.43,0.0,0.0,,0.0,0.0,11.7,252.0,1016.4,33.5,0.0,0.0,0.0
2021-10-21T23:00:00,5.1,1.9,79.98,0.0,0.0,,0.0,0.0,14.0,258.0,1016.6,37.6,0.0,0.0,0.0
2021-10-22T00:00:00,4.7,2.0,82.87,0.0,0.0,,0.0,0.0,13.5,245.0,1016.9,25.2,0.0,0.0,0.0
2021-10-22T01:00:00,4.5,2.3,85.41,0.0,0.0,,0.0,0.0,14.2,258.0,1017.1,15.2,0.0,0.0,0.0
2021-10-22T02:00:00,5.2,3.1,86.46,0.0,0.0,,0.0,0.0,15.9,256.0,1017.0,50.0,0.0,0.0,0.0
2021-10-22T03:00:00,5.2,2.9,85.47,0.0,0.0,,0.0,0.0,14.8,254.0,1016.7,62.0,0.0,0.0,0.0
2021-10-22T04:00:00,5.5,3.1,84.69,0.0,0.0,,0.0,0.0,19.0,257.0,1016.3,15.2,0.0,0.0,0.0
2021-10-22T05:00:00,5.6,3.3,84.73,0.0,0.0,,0.0,0.0,20.4,260.0,1016.4,50.0,0.0,0.0,0.0
2021-10-22T06:00:00,5.2,3.0,85.49,0.0,0.0,,0.0,0.0,18.2,253.0,1016.5,36.5,0.0,0.0,0.0
2021-10-22T07:00:00,5.3,3.0,85.18,0.0,0.0,,0.0,0.0,19.0,250.0,1016.4,32.6,0.2,0.0,0.0
2021-10-22T08:00:00,5.8,3.3,84.17,0.0,0.0,,0.0,0.0,22.9,258.0,1016.6,58.4,13.0,0.0,0.0
2021-10-22T09:00:00,6.9,3.8,80.91,0.0,0.0,,0.0,0.0,24.2,258.0,1017.1,34.2,29.0,0.1,0.0
2021-10-22T10:00:00,8.8,4.3,73.45,0.0,0.0,,0.0,0.0,28.6,266.0,1017.8,38.4,66.0,0.2,1.0
2021-10-22T11:00:00,10.0,4.9,70.62,0.0,0.0,,0.0,0.0,27.8,272.0,1018.1,30.9,207.0,0.7,2.0
2021-10-22T12:00:00,11.0,5.4,68.14,0.0,0.0,,0.0,0.0,27.1,278.0,1018.6,47.7,336.0,1.2,3.0
2021-10-22T13:00:00,11.7,6.1,68.59,0.0,0.0,,0.0,0.0,27.8,285.0,1019.0,58.9,260.0,0.9,3.0
2021-10-22T14:00:00,11.7,6.4,69.65,0.0,0.0,,0.0,0.0,23.9,284.0,1019.5,73.6,181.0,0.7,2.0
2021-10-22T15:00:00,11.7,6.6,71.19,0.048,100.0,rain,0.0,0.0,20.5,289.0,1019.9,80.8,114.0,0.4,1.0
2021-10-22T16:00:00,11.6,7.2,74.33,0.035,100.0,rain,0.0,0.0,18.8,285.0,1020.4,81.4,90.0,0.3,1.0
2021-10-22T17:00:00,11.1,7.1,76.75,0.0,0.0,,0.0,0.0,15.9,283.0,1020.8,75.8,45.0,0.2,0.0
2021-10-22T18:00:00,10.4,7.2,80.2,0.0,0.0,,0.0,0.0,11.1,282.0,1021.3,71.6,13.0,0.0,0.0
2021-10-22T19:00:00,9.9,7.0,82.27,0.4,100.0,rain,0.0,0.0,9.7,278.0,1022.0,82.1,0.0,0.0,0.0
2021-10-22T20:00:00,9.4,6.8,84.0,0.0,0.0,,0.0,0.0,8.6,266.0,1022.5,89.3,0.0,0.0,0.0
2021-10-22T21:00:00,8.9,7.0,87.82,0.0,0.0,,0.0,0.0,9.7,257.0,1023.2,52.8,0.0,0.0,0.0
2021-10-22T22:00:00,8.5,6.6,88.07,0.0,0.0,,0.0,0.0,8.6,253.0,1023.7,70.5,0.0,0.0,0.0
2021-10-22T23:00:00,8.8,7.2,89.23,0.0,0.0,,0.0,0.0,7.2,267.0,1024.4,95.2,0.0,0.0,0.0
2021-10-23T00:00:00,9.0,7.2,88.36,0.0,0.0,,0.0,0.0,7.3,271.0,1024.8,100.0,0.0,0.0,0.0
2021-10-23T01:00:00,8.7,7.0,89.0,0.012,100.0,rain,0.0,0.0,6.7,243.0,1024.7,100.0,0.0,0.0,0.0
2021-10-23T02:00:00,8.6,6.9,89.55,0.0,0.0,,0.0,0.0,6.7,228.0,1024.6,100.0,0.0,0.0,0.0
2021-10-23T03:00:00,8.2,6.8,90.67,0.0,0.0,,0.0,0.0,7.0,243.0,1024.6,100.0,0.0,0.0,0.0
2021-10-23T04:00:00,8.3,7.1,91.83,0.0,0.0,,0.0,0.0,8.9,250.0,1024.5,89.4,0.0,0.0,0.0
2021-10-23T05:00:00,8.1,7.0,92.78,0.0,0.0,,0.0,0.0,8.1,243.0,1024.6,96.5,0.0,0.0,0.0
2021-10-23T06:00:00,8.0,6.8,92.38,0.0,0.0,,0.0,0.0,8.3,240.0,1024.7,80.9,0.0,0.0,0.0
2021-10-23T07:00:00,7.9,6.8,93.02,0.0,0.0,,0.0,0.0,6.2,232.0,1024.8,89.4,0.1,0.0,0.0
2021-10-23T08:00:00,8.4,7.1,91.68,0.0,0.0,,0.0,0.0,7.0,232.0,1025.1,100.0,11.0,0.0,0.0
2021-10-23T09:00:00,9.0,7.5,90.31,0.0,0.0,,0.0,0.0,5.8,228.0,1025.5,100.0,34.0,0.1,0.0
2021-10-23T10:00:00,10.0,7.9,86.77,0.0,0.0,,0.0,0.0,8.0,219.0,1025.9,100.0,86.0,0.3,1.0
2021-10-23T11:00:00,10.7,7.4,79.65,0.0,0.0,,0.0,0.0,8.4,220.0,1026.0,100.0,130.0,0.5,1.0
2021-10-23T12:00:00,11.7,6.2,69.11,0.0,0.0,,0.0,0.0,11.6,228.0,1026.1,100.0,168.0,0.6,2.0
2021-10-23T13:00:00,12.3,5.0,61.17,0.0,0.0,,0.0,0.0,14.4,229.0,1025.7,100.0,186.0,0.7,2.0
2021-10-23T14:00:00,12.2,4.7,60.08,0.0,0.0,,0.0,0.0,14.9,216.0,1025.2,95.2,181.0,0.7,2.0
2021-10-23T15:00:00,12.4,4.6,59.04,0.0,0.0,,0.0,0.0,13.1,205.0,1024.8,99.3,136.0,0.5,1.0
2021-10-23T16:00:00,12.3,5.3,62.57,0.0,0.0,,0.0,0.0,11.4,185.0,1024.5,99.3,74.0,0.3,1.0
2021-10-23T17:00:00,11.8,5.9,66.92,0.0,0.0,,0.0,0.0,11.5,176.0,1024.2,100.0,28.0,0.1,0.0
2021-10-23T18:00:00,11.5,6.1,69.41,0.0,0.0,,0.0,0.0,11.7,180.0,1024.1,100.0,12.0,0.0,0.0
2021-10-23T19:00:00,11.1,6.7,74.16,0.0,0.0,,0.0,0.0,11.7,171.0,1024.1,100.0,0.0,0.0,0.0
2021-10-23T20:00:00,10.9,6.8,75.82,0.0,0.0,,0.0,0.0,12.1,172.0,1024.2,77.9,0.0,0.0,0.0
2021-10-23T21:00:00,10.9,6.9,76.06,0.0,0.0,,0.0,0.0,11.4,188.0,1024.0,96.1,0.0,0.0,0.0
2021-10-23T22:00:00,10.9,6.9,76.23,0.0,0.0,,0.0,0.0,11.9,192.0,1023.8,89.0,0.0,0.0,0.0
2021-10-23T23:00:00,11.0,6.9,76.15,0.0,0.0,,0.0,0.0,10.3,188.0,1023.5,95.2,0.0,0.0,0.0
2021-10-24T00:00:00,11.1,6.7,74.42,0.0,0.0,,0.0,0.0,10.6,189.0,1023.1,100.0,0.0,0.0,0.0
2021-10-24T01:00:00,11.2,6.4,72.4,0.0,0.0,,0.0,0.0,10.0,181.0,1022.8,100.0,0.0,0.0,0.0
2021-10-24T02:00:00,11.2,6.2,71.36,0.0,0.0,,0.0,0.0,12.7,170.0,1022.2,99.3,0.0,0.0,0.0
2021-10-24T03:00:00,11.4,6.3,71.0,0.0,0.0,,0.0,0.0,12.5,180.0,1021.8,100.0,0.0,0.0,0.0
2021-10-24T04:00:00,11.4,6.1,69.84,0.0,0.0,,0.0,0.0,13.4,182.0,1021.1,99.3,0.0,0.0,0.0
2021-10-24T05:00:00,11.4,6.1,69.76,0.0,0.0,,0.0,0.0,13.9,183.0,1020.5,100.0,0.0,0.0,0.0
2021-10-24T06:00:00,11.3,5.8,69.03,0.0,0.0,,0.0,0.0,15.7,179.0,1020.2,100.0,0.0,0.0,0.0
2021-10-24T07:00:00,11.2,5.8,69.17,0.0,0.0,,0.0,0.0,15.5,186.0,1019.7,100.0,0.0,0.0,0.0
2021-10-24T08:00:00,11.1,5.8,69.85,0.0,0.0,,0.0,0.0,15.3,186.0,1019.4,100.0,13.0,0.0,0.0
2021-10-24T09:00:00,11.2,6.0,70.39,0.0,0.0,,0.0,0.0,15.6,183.0,1019.6,100.0,32.0,0.1,0.0
2021-10-24T10:00:00,11.5,6.0,68.91,0.0,0.0,,0.0,0.0,16.3,185.0,1019.4,96.9,99.0,0.4,1.0
2021-10-24T11:00:00,12.3,6.0,65.45,0.0,0.0,,0.0,0.0,20.6,194.0,1018.8,40.2,279.0,1.0,3.0
2021-10-24T12:00:00,12.6,6.2,64.87,0.0,0.0,,0.0,0.0,20.2,196.0,1018.4,32.5,265.0,1.0,3.0
2021-10-24T13:00:00,13.1,6.5,64.3,0.0,0.0,,0.0,0.0,20.1,197.0,1017.8,36.9,369.0,1.3,4.0
2021-10-24T14:00:00,13.9,6.4,60.69,0.0,0.0,,0.0,0.0,19.9,199.0,1017.1,9.1,218.0,0.8,2.0
2021-10-24T15:00:00,13.7,6.8,63.05,0.0,0.0,,0.0,0.0,22.6,202.0,1016.3,32.2,114.0,0.4,1.0
2021-10-24T16:00:00,13.5,6.8,64.15,0.0,0.0,,0.0,0.0,17.3,200.0,1016.0,12.6,116.0,0.4,1.0
2021-10-24T17:00:00,12.7,7.1,68.75,0.0,0.0,,0.0,0.0,15.8,200.0,1015.9,53.7,47.0,0.2,0.0
2021-10-24T18:00:00,12.2,7.6,73.25,0.0,0.0,,0.0,0.0,15.7,187.0,1015.7,94.1,18.0,0.1,0.0
2021-10-24T19:00:00,12.0,8.1,76.85,0.0,0.0,,0.0,0.0,18.0,191.0,1015.8,81.0,0.0,0.0,0.0
2021-10-24T20:00:00,12.0,8.9,81.12,0.0,0.0,,0.0,0.0,16.3,184.0,1015.6,74.9,0.0,0.0,0.0
2021-10-24T21:00:00,12.0,9.7,85.61,0.0,0.0,,0.0,0.0,16.0,186.0,1015.2,83.1,0.0,0.0,0.0
2021-10-24T22:00:00,12.3,10.5,88.82,0.0,0.0,,0.0,0.0,13.8,194.0,1015.1,70.5,0.0,0.0,0.0
2021-10-24T23:00:00,12.3,10.7,90.19,0.0,0.0,,0.0,0.0,14.0,199.0,1015.0,58.5,0.0,0.0,0.0
2021-10-25T00:00:00,12.1,11.0,92.4,0.0,0.0,,0.0,0.0,13.1,196.0,1014.8,53.7,0.0,,0.0
2021-10-25T01:00:00,12.1,11.0,92.87,0.0,0.0,,0.0,0.0,13.6,204.0,1014.8,83.1,0.0,0.0,0.0
2021-10-25T02:00:00,12.1,11.2,94.46,0.0,0.0,,0.0,0.0,12.2,213.0,1014.8,61.3,0.0,0.0,0.0
2021-10-25T03:00:00,11.6,10.3,91.45,0.0,0.0,,0.0,0.0,13.2,214.0,1014.5,40.4,0.0,0.0,0.0
2021-10-25T04:00:00,11.0,9.8,92.56,0.0,0.0,,0.0,0.0,10.8,216.0,1014.2,30.3,0.0,0.0,0.0
2021-10-25T05:00:00,10.8,9.8,93.88,0.0,0.0,,0.0,0.0,12.5,210.0,1014.1,73.6,0.0,0.0,0.0
2021-10-25T06:00:00,10.4,9.6,94.51,0.0,0.0,,0.0,0.0,11.3,211.0,1014.2,58.3,0.0,0.0,0.0
2021-10-25T07:00:00,10.6,9.7,94.28,0.0,0.0,,0.0,0.0,12.8,214.0,1014.1,68.9,0.0,0.0,0.0
2021-10-25T08:00:00,10.4,9.5,94.17,0.0,0.0,,0.0,0.0,12.0,216.0,1014.1,59.4,13.0,0.0,0.0
2021-10-25T09:00:00,11.1,10.2,94.24,0.0,0.0,,0.0,0.0,12.0,218.0,1014.5,65.6,40.0,0.1,0.0
2021-10-25T10:00:00,12.0,10.6,91.2,0.0,0.0,,0.0,0.0,13.9,215.0,1014.4,67.6,57.0,0.2,1.0
2021-10-25T11:00:00,13.2,11.1,86.81,0.0,0.0,,0.0,0.0,17.0,229.0,1014.3,83.0,237.0,0.9,2.0
2021-10-25T12:00:00,14.0,10.8,81.27,0.0,0.0,,0.0,0.0,18.1,230.0,1014.2,53.5,179.0,0.6,2.0
2021-10-25T13:00:00,15.0,10.4,73.94,0.037,100.0,rain,0.0,0.0,19.7,233.0,1014.0,42.9,239.0,0.9,2.0
2021-10-25T14:00:00,15.1,9.7,70.24,0.245,100.0,rain,0.0,0.0,21.6,240.0,1013.6,28.4,156.0,0.6,2.0
2021-10-25T15:00:00,14.7,9.7,72.27,0.049,100.0,rain,0.0,0.0,18.8,246.0,1013.3,46.3,85.0,0.3,1.0
2021-10-25T16:00:00,14.7,9.7,71.87,0.0,0.0,,0.0,0.0,15.2,252.0,1013.3,31.8,122.0,0.4,1.0
2021-10-25T17:00:00,13.7,9.1,73.64,0.0,0.0,,0.0,0.0,14.8,245.0,1013.4,44.4,26.0,0.1,0.0
2021-10-25T18:00:00,12.5,9.0,79.21,0.0,0.0,,0.0,0.0,12.7,242.0,1014.0,49.8,8.0,0.0,0.0
2021-10-25T19:00:00,11.3,8.4,82.06,0.07,100.0,rain,0.0,0.0,12.3,250.0,1014.6,20.9,0.0,0.0,0.0
2021-10-25T20:00:00,10.1,7.8,85.21,0.0,0.0,,0.0,0.0,10.7,244.0,1015.3,26.7,0.0,0.0,0.0
2021-10-25T21:00:00,9.5,7.6,88.36,0.0,0.0,,0.0,0.0,9.6,241.0,1015.6,32.4,0.0,0.0,0.0
2021-10-25T22:00:00,8.9,7.1,88.65,0.0,0.0,,0.0,0.0,10.7,232.0,1016.0,16.5,0.0,0.0,0.0
2021-10-25T23:00:00,8.4,7.0,90.58,0.0,0.0,,0.0,0.0,11.5,235.0,1016.4,15.2,0.0,0.0,0.0
2021-10-26T00:00:00,8.1,6.8,91.26,0.0,0.0,,0.0,0.0,10.2,227.0,1016.7,15.2,0.0,0.0,0.0
2021-10-26T01:00:00,8.2,6.8,91.15,0.183,100.0,rain,0.0,0.0,10.0,223.0,1016.5,25.4,0.0,0.0,0.0
