0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2016-04-02T17:00:00,9.2,5.0,75.15,0.0,0.0,,,,16.3,129.0,1010.3,99.2,62.3,0.2,1.0
2016-04-02T18:00:00,8.2,5.9,85.37,0.0,0.0,,,,18.7,113.0,1009.9,100.0,14.8,0.1,0.0
2016-04-02T19:00:00,7.6,6.6,93.55,0.927,100.0,rain,,,10.8,119.0,1009.6,85.7,0.5,0.0,0.0
2016-04-02T20:00:00,7.5,6.8,95.27,0.0,0.0,,,,11.5,106.0,1009.2,86.2,0.0,0.0,0.0
2016-04-02T21:00:00,7.5,7.0,96.34,0.0,0.0,,,,10.4,93.0,1008.9,91.5,0.0,0.0,0.0
2016-04-02T22:00:00,7.7,7.0,95.21,0.0,0.0,,,,9.2,80.0,1008.0,86.8,0.0,0.0,0.0
2016-04-02T23:00:00,8.0,7.5,96.97,0.0,0.0,,,,14.4,110.0,1007.4,83.9,0.0,0.0,0.0
2016-04-03T00:00:00,8.4,7.9,96.65,0.0,0.0,,,,16.0,152.0,1007.0,95.9,0.0,0.0,0.0
2016-04-03T01:00:00,8.1,7.6,97.04,2.795,100.0,rain,,,17.5,184.0,1007.0,100.0,0.0,0.0,0.0
2016-04-03T02:00:00,8.2,7.4,94.27,0.0,0.0,,,,16.8,189.0,1006.7,92.5,0.0,0.0,0.0
2016-04-03T03:00:00,8.0,6.7,91.73,0.0,0.0,,,,17.0,207.0,1006.3,70.5,0.0,0.0,0.0
2016-04-03T04:00:00,8.1,6.8,91.45,0.0,0.0,,,,20.0,208.0,1006.4,81.5,0.0,0.0,0.0
2016-04-03T05:00:00,6.7,5.6,92.24,0.0,0.0,,,,6.2,214.0,1006.4,60.2,0.0,0.0,0.0
2016-04-03T06:00:00,7.4,6.5,93.85,0.0,0.0,,,,11.4,185.0,1006.8,37.5,6.4,0.0,0.0
2016-04-03T07:00:00,7.2,6.3,93.93,0.0,0.0,,,,10.1,187.0,1007.1,43.5,104.4,0.4,1.0
2016-04-03T08:00:00,8.2,7.3,94.14,0.0,0.0,,,,10.2,180.0,1007.6,82.5,239.4,0.9,2.0
2016-04-03T09:00:00,9.7,8.1,90.03,0.0,0.0,,,,9.3,162.0,1007.5,98.4,363.1,1.3,4.0
2016-04-03T10:00:00,10.5,8.5,87.41,0.0,0.0,,,,12.8,151.0,1007.4,56.9,490.4,1.8,5.0
2016-04-03T11:00:00,10.7,8.6,86.62,0.0,0.0,,,,14.5,143.0,1007.7,84.1,558.0,2.0,6.0
2016-04-03T12:00:00,10.9,8.6,86.01,0.0,0.0,,,,15.8,136.0,1007.1,51.5,637.5,2.3,6.0
2016-04-03T13:00:00,11.2,8.1,80.88,0.007,100.0,rain,,,15.6,116.0,1006.3,36.7,610.0,2.2,6.0
2016-04-03T14:00:00,12.6,7.1,69.18,0.0,0.0,,,,14.1,129.0,1005.7,73.1,513.0,1.8,5.0
2016-04-03T15:00:00,12.0,7.3,72.69,0.0,0.0,,,,16.6,120.0,1005.2,98.4,392.6,1.4,4.0
2016-04-03T16:00:00,13.9,6.9,62.96,0.0,0.0,,,,17.0,110.0,1003.9,83.2,226.0,0.8,2.0
2016-04-03T17:00:00,14.2,7.0,62.22,0.0,0.0,,,,22.6,112.0,1003.2,87.4,103.7,0.4,1.0
2016-04-03T18:00:00,13.7,7.2,64.62,0.0,0.0,,,,19.9,114.0,1002.5,81.9,28.0,0.1,0.0
2016-04-03T19:00:00,11.3,8.7,84.36,0.41,100.0,rain,,,11.6,141.0,1002.7,75.4,1.1,0.0,0.0
2016-04-03T20:00:00,10.9,8.7,86.38,0.0,0.0,,,,11.6,119.0,1003.1,61.6,0.0,0.0,0.0
2016-04-03T21:00:00,10.4,8.9,90.57,0.0,0.0,,,,7.3,187.0,1003.2,85.3,0.0,0.0,0.0
2016-04-03T22:00:00,9.9,8.8,92.68,0.0,0.0,,,,7.1,162.0,1003.4,92.4,0.0,0.0,0.0
2016-04-03T23:00:00,7.3,6.3,93.8,0.0,0.0,,,,3.9,178.0,1003.1,57.9,0.0,0.0,0.0
2016-04-04T00:00:00,5.6,5.1,96.07,0.0,0.0,,,,5.4,142.0,1002.7,28.2,0.0,0.0,0.0
2016-04-04T01:00:00,6.9,6.8,99.25,0.302,100.0,rain,,,5.2,176.0,1003.2,59.1,0.0,0.0,0.0
2016-04-04T02:00:00,8.9,8.4,97.02,0.0,0.0,,,,8.6,138.0,1002.9,80.0,0.0,0.0,0.0
2016-04-04T03:00:00,9.1,8.5,95.81,0.0,0.0,,,,10.3,164.0,1002.9,77.9,0.0,0.0,0.0
2016-04-04T04:00:00,9.0,8.0,93.56,0.0,0.0,,,,12.1,181.0,1002.5,75.1,0.0,0.0,0.0
2016-04-04T05:00:00,8.9,7.5,91.29,0.0,0.0,,,,12.0,190.0,1002.0,86.5,0.0,0.0,0.0
2016-04-04T06:00:00,8.6,7.3,91.62,0.0,0.0,,,,8.5,179.0,1001.6,83.9,2.5,0.0,0.0
2016-04-04T07:00:00,8.7,7.5,91.68,0.0,0.0,,,,14.0,184.0,1002.0,91.0,46.3,0.2,0.0
2016-04-04T08:00:00,8.9,7.4,90.15,0.0,0.0,,,,14.4,188.0,1002.2,92.5,187.8,0.7,2.0
2016-04-04T09:00:00,9.4,7.8,89.18,0.0,0.0,,,,15.5,178.0,1002.6,78.6,320.8,1.2,3.0
2016-04-04T10:00:00,9.9,7.4,84.46,0.0,0.0,,,,17.6,170.0,1002.9,62.5,351.4,1.3,4.0
2016-04-04T11:00:00,10.3,7.3,81.66,0.0,0.0,,,,21.3,180.0,1002.9,88.4,402.3,1.4,4.0
2016-04-04T12:00:00,10.3,7.4,82.08,0.0,0.0,,,,20.4,172.0,1002.8,73.2,532.3,1.9,5.0
2016-04-04T13:00:00,11.0,8.0,81.47,0.014,100.0,rain,,,20.6,179.0,1002.8,73.2,591.5,2.1,6.0
2016-04-04T14:00:00,11.6,8.0,78.85,0.0,0.0,,,,20.6,174.0,1002.7,76.6,605.5,2.2,6.0
2016-04-04T15:00:00,11.6,8.0,78.38,0.0,0.0,,,,21.0,175.0,1002.5,80.8,536.0,1.9,5.0
2016-04-04T16:00:00,10.6,7.9,83.23,0.0,0.0,,,,19.2,196.0,1002.6,76.1,376.0,1.4,4.0
2016-04-04T17:00:00,10.4,8.8,89.3,0.0,0.0,,,,16.9,198.0,1002.4,70.9,241.3,0.9,2.0
2016-04-04T18:00:00,10.4,8.6,88.74,0.0,0.0,,,,17.4,198.0,1002.7,63.4,87.3,0.3,1.0
2016-04-04T19:00:00,10.3,8.2,86.93,1.65,100.0,rain,,,14.2,192.0,1002.9,42.2,6.1,0.0,0.0
2016-04-04T20:00:00,9.5,7.8,89.1,0.0,0.0,,,,12.2,212.0,1003.6,41.3,0.0,0.0,0.0
2016-04-04T21:00:00,8.5,7.3,91.96,0.0,0.0,,,,10.2,201.0,1004.0,72.2,0.0,0.0,0.0
2016-04-04T22:00:00,8.8,7.5,91.86,0.0,0.0,,,,12.5,199.0,1004.1,65.2,0.0,0.0,0.0
2016-04-04T23:00:00,8.0,6.8,92.17,0.0,0.0,,,,10.0,214.0,1004.5,70.0,0.0,0.0,0.0
2016-04-05T00:00:00,7.9,6.8,92.64,0.0,0.0,,,,12.6,233.0,1004.6,59.0,0.0,0.0,0.0
2016-04-05T01:00:00,7.7,6.9,94.64,0.0,0.0,,,,10.1,232.0,1004.8,73.1,0.0,0.0,0.0
2016-04-05T02:00:00,8.1,7.6,96.55,0.0,0.0,,,,10.0,236.0,1004.5,68.3,0.0,0.0,0.0
2016-04-05T03:00:00,8.6,7.9,95.36,0.0,0.0,,,,11.2,228.0,1004.5,86.1,0.0,0.0,0.0
2016-04-05T04:00:00,8.5,7.8,95.41,0.0,0.0,,,,12.3,246.0,1004.5,71.6,0.0,0.0,0.0
2016-04-05T05:00:00,8.6,7.9,95.75,0.0,0.0,,,,6.8,286.0,1004.8,75.7,0.0,0.0,0.0
2016-04-05T06:00:00,7.9,7.3,96.24,0.0,0.0,,,,2.1,327.0,1005.2,86.4,8.6,0.0,0.0
2016-04-05T07:00:00,7.9,7.3,95.55,0.0,0.0,,,,3.9,285.0,1005.8,81.3,105.7,0.4,1.0
2016-04-05T08:00:00,8.7,7.7,93.51,0.0,0.0,,,,5.7,284.0,1006.5,87.7,240.1,0.9,2.0
2016-04-05T09:00:00,9.1,7.2,87.81,0.0,0.0,,,,7.9,321.0,1007.0,45.0,378.4,1.4,4.0
2016-04-05T10:00:00,11.0,8.3,83.15,0.0,0.0,,,,11.1,233.0,1007.4,65.4,534.3,1.9,5.0
2016-04-05T11:00:00,12.0,7.1,71.93,0.0,0.0,,,,13.7,301.0,1007.7,43.8,671.0,2.4,7.0
2016-04-05T12:00:00,12.6,6.8,68.07,0.0,0.0,,,,13.6,282.0,1008.1,27.1,723.0,2.6,7.0
2016-04-05T13:00:00,12.2,8.3,76.98,0.0,0.0,,,,21.4,237.0,1008.4,41.8,723.5,2.6,7.0
2016-04-05T14:00:00,12.0,8.1,76.91,0.0,0.0,,,,27.5,233.0,1008.4,62.8,674.8,2.4,7.0
2016-04-05T15:00:00,,7.9,78.58,0.0,0.0,,,,25.8,235.0,1008.6,67.2,552.5,2.0,6.0
2016-04-05T16:00:00,11.8,7.5,75.19,0.0,0.0,,,,26.3,249.0,1008.8,49.2,408.8,1.5,4.0
2016-04-05T17:00:00,11.8,6.4,69.65,0.0,0.0,,,,19.5,255.0,1009.2,75.0,267.9,1.0,3.0
2016-04-05T18:00:00,11.0,7.9,81.02,0.0,0.0,,,,20.5,241.0,1009.5,64.6,106.8,0.4,1.0
2016-04-05T19:00:00,10.5,7.3,80.17,0.095,,rain,,,19.1,240.0,1010.0,64.5,7.8,0.0,0.0
2016-04-05T20:00:00,9.9,7.2,83.34,0.0,0.0,,,,16.8,247.0,1010.6,37.6,0.0,0.0,0.0
2016-04-05T21:00:00,9.2,7.1,87.07,0.0,0.0,,,,14.0,248.0,1011.0,93.2,0.0,0.0,0.0
2016-04-05T22:00:00,8.1,5.6,84.29,0.0,0.0,,,,12.1,264.0,1011.6,27.3,0.0,0.0,0.0
2016-04-05T23:00:00,6.8,5.0,88.82,0.0,0.0,,,,10.6,263.0,1011.8,13.2,0.0,0.0,0.0
2016-04-06T00:00:00,6.1,4.1,87.23,0.0,0.0,,,,11.6,270.0,1011.9,10.0,0.0,0.0,0.0
2016-04-06T01:00:00,6.4,4.1,85.02,0.0,0.0,,,,8.7,271.0,1011.8,29.1,0.0,0.0,0.0
2016-04-06T02:00:00,5.6,4.1,90.3,0.0,0.0,,,,6.1,249.0,1011.8,28.5,0.0,0.0,0.0
2016-04-06T03:00:00,5.2,3.4,88.24,0.0,0.0,,,,6.2,258.0,1011.4,36.3,0.0,0.0,
2016-04-06T04:00:00,,4.2,88.6,0.0,0.0,,,,5.4,287.0,1010.9,21.2,0.0,0.0,0.0
2016-04-06T05:00:00,7.6,5.3,85.4,0.0,0.0,,,,20.9,242.0,1010.2,54.2,0.0,0.0,0.0
2016-04-06T06:00:00,8.1,6.1,87.07,0.0,0.0,,,,22.8,236.0,1009.9,59.2,9.8,0.0,0.0
2016-04-06T07:00:00,8.7,6.8,87.91,0.0,0.0,,,,26.2,227.0,1009.7,75.7,92.8,0.3,1.0
2016-04-06T08:00:00,9.2,7.5,88.79,0.0,0.0,,,,30.3,227.0,1009.3,82.7,126.3,0.5,1.0
2016-04-06T09:00:00,9.0,8.1,94.16,0.0,0.0,,,,33.6,227.0,1008.7,86.4,78.6,0.3,1.0
2016-04-06T10:00:00,9.2,8.9,97.44,0.0,0.0,,,,34.4,229.0,1008.2,90.1,72.2,0.3,1.0
2016-04-06T11:00:00,10.0,9.0,93.99,0.0,0.0,,,,28.4,240.0,1007.8,89.3,375.1,1.4,4.0
2016-04-06T12:00:00,11.0,6.9,75.81,0.0,0.0,,,,22.0,257.0,1007.7,86.4,685.8,2.5,7.0
2016-04-06T13:00:00,10.2,6.9,79.86,0.546,100.0,rain,,,32.2,233.0,1007.7,83.2,701.5,2.5,7.0
2016-04-06T14:00:00,10.6,6.9,78.03,0.0,0.0,,,,38.1,241.0,1007.7,71.2,599.3,2.2,6.0
2016-04-06T15:00:00,9.9,6.1,77.25,0.0,0.0,,,,27.5,266.0,1007.6,84.2,475.0,1.7,5.0
2016-04-06T16:00:00,11.3,5.0,65.14,0.0,0.0,,,,32.6,253.0,1007.5,73.2,377.8,1.4,4.0
2016-04-06T17:00:00,10.3,5.5,71.81,0.0,0.0,,,,28.8,252.0,1007.6,49.7,273.9,1.0,3.0
2016-04-06T18:00:00,9.7,3.4,65.19,0.0,0.0,,,,26.1,251.0,1007.8,38.9,123.4,0.4,1.0
2016-04-06T19:00:00,9.6,2.2,59.89,0.0,0.0,,,,21.5,267.0,1007.9,19.6,11.1,0.0,0.0
2016-04-06T20:00:00,7.7,0.4,59.82,0.0,0.0,,,,14.5,274.0,1008.3,14.9,0.0,0.0,0.0
2016-04-06T21:00:00,6.9,0.6,64.0,0.0,0.0,,,,15.7,272.0,1008.9,40.0,0.0,0.0,0.0
2016-04-06T22:00:00,6.0,1.0,70.42,0.0,0.0,,,,13.3,274.0,1008.9,25.1,0.0,0.0,0.0
2016-04-06T23:00:00,5.7,1.1,72.08,0.0,0.0,,,,16.6,266.0,1009.1,21.5,0.0,0.0,0.0
2016-04-07T00:00:00,5.9,1.3,72.06,0.0,0.0,,,,16.7,264.0,1009.0,10.0,0.0,0.0,0.0
2016-04-07T01:00:00,5.9,1.8,74.56,0.0,0.0,,,,20.3,263.0,1008.9,74.9,0.0,0.0,0.0
2016-04-07T02:00:00,5.3,1.8,78.14,0.0,0.0,,,,14.1,264.0,1008.9,60.5,0.0,0.0,0.0
2016-04-07T03:00:00,5.3,2.1,80.04,0.0,0.0,,,,19.9,257.0,1008.6,46.8,0.0,0.0,0.0
2016-04-07T04:00:00,5.4,2.2,79.79,0.0,0.0,,,,20.7,258.0,1008.4,20.4,0.0,0.0,0.0
2016-04-07T05:00:00,4.4,1.8,83.61,0.0,0.0,,,,12.2,273.0,1008.6,50.0,0.0,0.0,0.0
2016-04-07T06:00:00,3.9,1.6,84.88,0.0,0.0,,,,12.0,266.0,1008.9,10.0,11.5,0.0,0.0
2016-04-07T07:00:00,4.3,2.0,84.84,0.0,0.0,,,,15.8,256.0,1009.2,52.6,102.2,0.4,1.0
2016-04-07T08:00:00,5.9,2.7,79.66,0.0,0.0,,,,16.3,265.0,1009.5,55.4,230.1,0.8,2.0
2016-04-07T09:00:00,6.6,2.6,75.74,0.0,0.0,,,,20.7,267.0,1009.7,68.4,358.3,1.3,4.0
2016-04-07T10:00:00,7.4,2.9,72.97,0.0,0.0,,,,22.7,267.0,1009.8,78.6,421.1,1.5,4.0
2016-04-07T11:00:00,8.7,3.7,70.84,0.0,0.0,,,,21.7,268.0,1010.0,78.5,445.9,1.6,4.0
2016-04-07T12:00:00,9.3,3.8,68.39,0.0,0.0,,,,21.4,262.0,1009.9,81.1,514.3,1.9,5.0
2016-04-07T13:00:00,8.5,3.8,72.18,0.046,100.0,rain,,,21.1,260.0,1009.9,64.8,549.8,2.0,5.0
2016-04-07T14:00:00,8.0,5.7,85.53,0.0,0.0,,,,22.6,266.0,1010.2,66.2,419.1,1.5,4.0
2016-04-07T15:00:00,8.0,6.1,87.56,0.0,0.0,,,,22.0,260.0,1010.2,90.8,323.4,1.2,3.0
2016-04-07T16:00:00,9.1,5.9,80.37,0.0,0.0,,,,32.4,278.6,,79.2,185.6,0.7,2.0
2016-04-07T17:00:00,9.7,6.1,78.33,0.0,0.0,,,,21.6,270.0,1010.0,46.6,116.8,0.4,1.0
2016-04-07T18:00:00,10.2,5.5,72.74,0.0,0.0,,,,21.9,278.0,1010.3,59.3,48.4,0.2,0.0
2016-04-07T19:00:00,8.4,5.2,80.32,0.771,100.0,rain,,,24.1,308.0,1011.4,72.1,5.3,0.0,0.0
