0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2005-12-02T07:00:00,5.6,4.3,91.91,0.0,0.0,,0.0,0.0,35.2,150.0,982.7,89.4,,,
2005-12-02T08:00:00,6.2,4.4,88.08,0.0,0.0,,0.0,0.0,32.1,148.0,982.9,96.1,,,
2005-12-02T09:00:00,6.8,4.7,86.33,0.022,100.0,rain,0.0,0.0,32.2,148.0,982.5,86.7,,,
2005-12-02T10:00:00,7.4,5.2,86.29,0.0,0.0,,0.0,0.0,31.2,147.0,982.4,93.3,,,
2005-12-02T11:00:00,8.0,5.5,84.27,0.0,0.0,,0.0,0.0,31.2,150.0,,88.1,,,
2005-12-02T12:00:00,8.7,5.8,81.87,0.638,100.0,rain,0.0,0.0,28.6,156.0,981.0,71.9,,,
2005-12-02T13:00:00,9.1,5.5,77.78,0.0,0.0,,0.0,0.0,30.3,167.0,980.8,62.1,,,
2005-12-02T14:00:00,9.2,5.4,77.11,0.0,0.0,,0.0,0.0,28.7,160.0,980.8,52.7,,,
2005-12-02T15:00:00,8.9,5.1,77.14,0.0,0.0,,0.0,0.0,28.7,153.0,980.8,48.4,,,
2005-12-02T16:00:00,8.4,5.0,79.24,0.0,0.0,,0.0,0.0,30.3,150.0,980.5,42.7,,,
2005-12-02T17:00:00,8.4,5.0,79.38,0.0,0.0,,0.0,0.0,36.1,138.0,980.2,58.5,,,
2005-12-02T18:00:00,8.4,5.1,79.42,0.0,0.0,,0.0,0.0,34.9,139.0,979.8,70.6,,,
2005-12-02T19:00:00,8.1,5.5,83.17,0.0,0.0,,0.0,0.0,34.9,153.0,979.3,46.1,,,
2005-12-02T20:00:00,8.5,5.2,80.21,0.0,0.0,,0.0,0.0,33.5,157.0,979.0,58.2,,,
2005-12-02T21:00:00,8.0,5.1,81.9,0.0,0.0,,0.0,0.0,31.1,153.0,979.0,45.8,,,
2005-12-02T22:00:00,8.0,5.1,81.75,0.0,0.0,,0.0,0.0,28.5,157.0,979.3,64.2,,,
2005-12-02T23:00:00,7.3,5.5,88.12,0.0,0.0,,0.0,0.0,25.6,162.0,979.0,53.0,,,
2005-12-03T00:00:00,7.0,5.5,90.6,1.379,100.0,rain,0.0,0.0,25.8,159.0,978.7,37.7,,,
2005-12-03T01:00:00,7.5,5.8,88.99,0.0,0.0,,0.0,0.0,25.9,171.0,978.3,26.0,,,
2005-12-03T02:00:00,7.7,5.8,87.68,0.0,0.0,,0.0,0.0,24.7,179.0,978.3,25.5,,,
2005-12-03T03:00:00,7.8,5.6,85.99,0.0,0.0,,0.0,0.0,28.1,189.0,978.7,39.8,,,
2005-12-03T04:00:00,7.5,5.6,87.62,0.0,0.0,,0.0,0.0,23.5,193.0,979.3,60.9,,,
2005-12-03T05:00:00,7.0,5.1,87.9,0.0,0.0,,0.0,0.0,20.1,189.0,980.4,25.3,,,
2005-12-03T06:00:00,7.1,5.3,88.54,0.0,0.0,,0.0,0.0,20.4,199.0,981.0,26.9,,,
2005-12-03T07:00:00,6.5,5.2,91.43,0.0,0.0,,0.0,0.0,17.4,192.0,981.7,20.8,,,
2005-12-03T08:00:00,6.3,4.7,89.37,0.0,0.0,,0.0,0.0,16.7,185.0,982.7,30.9,,,
2005-12-03T09:00:00,6.5,4.9,89.34,0.0,0.0,,0.0,0.0,17.5,174.0,982.7,34.9,,,
2005-12-03T10:00:00,7.5,4.6,81.96,0.0,0.0,,0.0,0.0,18.5,183.0,982.7,59.2,,,
2005-12-03T11:00:00,8.1,5.3,82.33,0.0,0.0,,0.0,0.0,20.7,198.0,983.1,60.6,,,
2005-12-03T12:00:00,8.6,5.4,80.18,0.21,100.0,rain,0.0,0.0,21.9,210.0,983.1,100.0,,,
2005-12-03T13:00:00,8.7,5.3,78.95,0.0,0.0,,0.0,0.0,21.7,207.0,983.1,17.2,,,
2005-12-03T14:00:00,8.4,4.7,77.24,0.0,0.0,,0.0,0.0,20.5,202.0,983.4,37.5,,,
2005-12-03T15:00:00,8.3,4.3,76.02,0.04,100.0,rain,0.0,0.0,21.1,216.0,983.7,41.0,,,
2005-12-03T16:00:00,7.5,5.0,84.08,0.0,0.0,,0.0,0.0,17.3,215.0,984.4,20.6,,,
2005-12-03T17:00:00,7.4,4.9,84.14,0.0,0.0,,0.0,0.0,16.9,221.0,984.4,55.7,,,
2005-12-03T18:00:00,6.9,4.5,84.32,0.0,0.0,,0.0,0.0,15.9,221.0,985.1,44.6,,,
2005-12-03T19:00:00,6.8,4.5,85.4,0.0,0.0,,0.0,0.0,16.7,222.0,985.8,54.4,,,
2005-12-03T20:00:00,6.3,4.7,89.49,0.0,0.0,,0.0,0.0,14.4,222.0,986.1,37.3,,,
2005-12-03T21:00:00,5.9,4.4,90.01,0.0,0.0,,0.0,0.0,15.3,220.0,986.5,36.2,,,
2005-12-03T22:00:00,5.6,4.3,91.15,0.0,0.0,,0.0,0.0,16.3,225.0,986.8,21.1,,,
2005-12-03T23:00:00,5.1,4.0,92.56,0.0,0.0,,0.0,0.0,12.7,222.0,987.1,42.8,,,
2005-12-04T00:00:00,5.0,4.0,93.19,0.0,0.0,,0.0,0.0,13.5,211.0,987.8,79.5,,,
2005-12-04T01:00:00,4.8,3.8,93.53,0.0,0.0,,0.0,0.0,13.1,231.0,987.8,35.5,,,
2005-12-04T02:00:00,4.8,3.9,94.07,0.0,0.0,,0.0,0.0,12.7,220.0,988.2,32.7,,,
2005-12-04T03:00:00,5.1,4.2,94.0,0.0,0.0,,0.0,0.0,13.8,221.0,988.5,56.2,,,
2005-12-04T04:00:00,5.5,4.4,92.34,0.0,0.0,,0.0,0.0,15.7,231.0,988.5,59.2,,,
2005-12-04T05:00:00,5.0,4.1,93.75,0.0,0.0,,0.0,0.0,13.0,222.0,988.8,69.6,,,
2005-12-04T06:00:00,5.2,4.3,93.89,0.173,100.0,rain,0.0,0.0,12.9,221.0,989.2,18.3,,,
2005-12-04T07:00:00,4.6,3.8,94.49,0.0,0.0,,0.0,0.0,12.1,210.0,989.2,29.8,,,
2005-12-04T08:00:00,4.3,3.7,95.99,0.0,0.0,,0.0,0.0,10.5,216.0,989.2,26.6,,,
2005-12-04T09:00:00,4.3,3.4,93.82,0.0,0.0,,0.0,0.0,10.1,195.0,989.5,90.0,,,
2005-12-04T10:00:00,5.1,3.7,90.65,0.0,0.0,,0.0,0.0,8.8,218.0,989.5,42.5,,,
2005-12-04T11:00:00,5.8,4.1,88.79,0.0,0.0,,0.0,0.0,8.1,196.0,989.5,90.0,,,
2005-12-04T12:00:00,6.3,4.2,86.6,0.0,0.0,,0.0,0.0,8.4,227.0,989.2,61.9,,,
2005-12-04T13:00:00,7.0,4.7,84.98,0.0,0.0,,0.0,0.0,10.1,216.0,989.2,45.4,,,
2005-12-04T14:00:00,7.6,4.9,82.68,0.0,0.0,,0.0,0.0,8.2,234.0,989.2,90.0,,,
2005-12-04T15:00:00,6.8,4.6,85.77,0.0,0.0,,0.0,0.0,7.8,242.0,989.5,53.9,,,
2005-12-04T16:00:00,5.5,4.2,91.78,0.0,0.0,,0.0,0.0,5.7,233.0,989.5,90.0,,,
2005-12-04T17:00:00,4.9,3.7,91.54,0.0,0.0,,0.0,0.0,8.2,253.0,989.8,97.2,,,
2005-12-04T18:00:00,4.3,3.4,93.76,0.0,0.0,,0.0,0.0,9.7,255.0,990.5,52.5,,,
2005-12-04T19:00:00,3.7,2.9,94.56,0.0,0.0,,0.0,0.0,9.3,245.0,990.9,53.5,,,
2005-12-04T20:00:00,4.1,3.1,93.42,0.0,0.0,,0.0,0.0,11.9,250.0,991.5,86.5,,,
2005-12-04T21:00:00,3.8,2.8,93.27,0.0,0.0,,0.0,0.0,10.1,252.0,991.5,64.3,,,
2005-12-04T22:00:00,2.8,2.2,95.98,0.0,0.0,,0.0,0.0,10.1,253.0,991.9,21.0,,,
2005-12-04T23:00:00,2.3,1.8,96.2,0.0,0.0,,0.0,0.0,11.4,250.0,992.2,58.3,,,
2005-12-05T00:00:00,2.7,2.3,96.9,0.0,0.0,,0.0,0.0,12.4,258.0,992.6,33.5,,,
2005-12-05T01:00:00,2.9,2.4,96.47,0.0,0.0,,0.0,0.0,12.1,257.0,992.9,36.9,,,
2005-12-05T02:00:00,3.4,2.7,95.62,0.0,0.0,,0.0,0.0,12.5,252.0,993.2,86.0,,,
2005-12-05T03:00:00,3.9,3.3,96.08,0.0,0.0,,0.0,0.0,12.0,256.0,993.2,65.3,,,
2005-12-05T04:00:00,4.4,3.8,95.54,0.0,0.0,,0.0,0.0,11.0,244.0,993.2,64.0,,,
2005-12-05T05:00:00,4.7,4.0,94.8,0.0,0.0,,0.0,0.0,11.7,248.0,993.4,90.0,,,
2005-12-05T06:00:00,5.0,4.0,93.14,0.121,100.0,rain,0.0,0.0,12.2,246.0,993.6,89.1,,,
2005-12-05T07:00:00,4.8,3.9,93.76,0.0,0.0,,0.0,0.0,14.0,253.0,993.8,74.9,,,
2005-12-05T08:00:00,4.9,3.9,93.26,0.0,0.0,,0.0,0.0,13.4,247.0,994.6,88.1,,,
2005-12-05T09:00:00,5.2,4.1,92.62,0.022,100.0,rain,0.0,0.0,12.2,236.0,994.9,87.2,,,
2005-12-05T10:00:00,6.1,4.5,89.25,0.0,0.0,,0.0,0.0,15.1,249.0,995.3,63.5,,,
2005-12-05T11:00:00,6.6,4.7,87.81,0.0,0.0,,0.0,0.0,16.8,253.0,995.6,47.7,,,
2005-12-05T12:00:00,7.3,4.5,82.45,0.0,0.0,,0.0,0.0,19.7,274.0,995.6,81.4,,,
2005-12-05T13:00:00,7.6,4.9,83.1,0.0,0.0,,0.0,0.0,17.2,263.0,995.6,70.7,,,
2005-12-05T14:00:00,7.5,4.9,83.27,0.0,0.0,,0.0,0.0,16.9,268.0,995.9,75.5,,,
2005-12-05T15:00:00,7.3,4.9,84.93,0.0,0.0,,0.0,0.0,13.9,269.0,996.3,75.8,,,
2005-12-05T16:00:00,7.1,4.9,85.56,0.0,0.0,,0.0,0.0,14.1,276.0,996.6,92.7,,,
2005-12-05T17:00:00,6.3,4.5,87.92,0.0,0.0,,0.0,0.0,13.6,262.0,997.0,65.5,,,
2005-12-05T18:00:00,5.8,4.5,91.41,0.0,0.0,,0.0,0.0,13.4,263.0,997.3,88.2,,,
2005-12-05T19:00:00,4.9,3.9,93.56,0.0,0.0,,0.0,0.0,10.6,267.0,998.0,64.6,,,
2005-12-05T20:00:00,4.7,3.9,94.15,0.0,0.0,,0.0,0.0,9.8,270.0,998.2,90.0,,,
2005-12-05T21:00:00,4.7,3.9,94.56,0.0,0.0,,0.0,0.0,11.8,278.0,998.6,60.2,,,
2005-12-05T22:00:00,4.0,3.4,96.11,0.0,0.0,,0.0,0.0,9.5,269.0,999.0,75.5,,,
2005-12-05T23:00:00,4.7,3.8,93.83,0.0,0.0,,0.0,0.0,11.0,285.0,999.3,51.8,,,
2005-12-06T00:00:00,4.5,3.7,,0.0,0.0,,0.0,0.0,11.2,285.0,999.3,60.2,,,
2005-12-06T01:00:00,5.1,4.1,93.33,0.0,0.0,,0.0,0.0,7.4,301.0,999.3,55.6,,,
2005-12-06T02:00:00,4.8,3.8,93.54,0.0,0.0,,0.0,0.0,8.7,269.0,999.7,77.4,,,
2005-12-06T03:00:00,4.9,3.8,92.08,0.0,0.0,,0.0,0.0,10.1,282.0,1000.0,93.9,,,
2005-12-06T04:00:00,4.1,2.9,91.68,0.0,0.0,,0.0,0.0,10.5,288.0,1000.0,92.9,,,
2005-12-06T05:00:00,4.3,3.2,92.0,0.0,0.0,,0.0,0.0,8.9,291.0,1000.3,76.4,,,
2005-12-06T06:00:00,4.2,3.5,95.08,0.225,100.0,rain,0.0,0.0,10.0,285.0,1001.0,62.7,,,
2005-12-06T07:00:00,4.1,3.2,94.01,0.0,0.0,,0.0,0.0,10.3,295.0,1001.6,78.5,,,
2005-12-06T08:00:00,3.8,3.3,96.75,0.0,0.0,,0.0,0.0,9.3,302.0,1002.5,84.7,,,
2005-12-06T09:00:00,4.1,3.3,94.55,0.0,0.0,,0.0,0.0,11.6,302.0,1003.1,93.3,,,
2005-12-06T10:00:00,4.2,3.5,95.1,0.0,0.0,,0.0,0.0,12.9,309.0,1004.1,99.2,,,
2005-12-06T11:00:00,4.8,3.9,94.46,0.0,0.0,,0.0,,12.6,307.0,1004.4,91.0,,,
2005-12-06T12:00:00,4.6,3.9,95.68,0.0,0.0,,0.0,0.0,14.3,315.0,1004.7,92.5,,,
2005-12-06T13:00:00,4.7,4.2,96.7,0.0,0.0,,0.0,0.0,14.8,320.0,1004.9,96.1,,,
2005-12-06T14:00:00,5.1,4.5,95.88,0.0,0.0,,0.0,0.0,15.4,330.0,1005.4,95.4,,,
2005-12-06T15:00:00,5.5,4.5,93.21,0.0,0.0,,0.0,0.0,13.6,337.0,1006.3,95.5,,,
2005-12-06T16:00:00,5.6,4.6,93.29,0.0,0.0,,0.0,0.0,10.9,330.0,1007.1,94.8,,,
2005-12-06T17:00:00,5.6,4.7,93.72,0.0,0.0,,0.0,0.0,11.5,332.0,1007.8,53.4,,,
2005-12-06T18:00:00,5.0,4.2,94.89,0.0,0.0,,0.0,0.0,12.1,319.0,1008.5,53.8,,,
2005-12-06T19:00:00,4.6,3.6,93.51,0.0,0.0,,0.0,0.0,14.0,334.0,1009.0,37.9,,,
2005-12-06T20:00:00,4.1,3.3,94.42,0.0,0.0,,0.0,0.0,13.5,324.0,1009.8,53.5,,,
2005-12-06T21:00:00,3.8,2.9,93.93,0.0,0.0,,0.0,0.0,14.6,318.0,1010.2,72.3,,,
2005-12-06T22:00:00,3.6,2.8,94.15,0.0,0.0,,0.0,0.0,13.9,322.0,1010.8,75.9,,,
2005-12-06T23:00:00,3.5,2.7,94.25,0.0,0.0,,0.0,0.0,14.5,320.0,1011.5,83.5,,,
2005-12-07T00:00:00,3.5,2.6,93.84,0.0,0.0,,0.0,0.0,16.6,324.0,1011.9,71.4,,,
2005-12-07T01:00:00,3.5,2.6,93.7,0.0,0.0,,0.0,0.0,17.0,318.0,1011.9,87.7,,,
2005-12-07T02:00:00,3.3,2.4,93.69,0.0,0.0,,0.0,0.0,17.1,317.0,1012.2,67.9,,,
2005-12-07T03:00:00,3.5,2.4,92.75,0.0,0.0,,0.0,0.0,15.9,310.0,1012.5,84.7,,,
2005-12-07T04:00:00,3.5,2.5,93.43,0.0,0.0,,0.0,0.0,13.5,316.0,1012.9,83.2,,,
2005-12-07T05:00:00,2.3,1.6,94.74,0.0,0.0,,0.0,0.0,12.6,301.0,1013.2,45.4,,,
2005-12-07T06:00:00,1.9,1.2,95.17,0.208,100.0,"rain,snow",0.0,0.0,11.7,297.0,1013.2,22.3,,,
2005-12-07T07:00:00,1.2,0.6,95.38,0.0,0.0,,0.0,0.0,12.8,289.0,1013.9,14.1,,,
2005-12-07T08:00:00,0.8,0.3,96.16,0.0,0.0,,0.0,0.0,11.0,290.0,1014.6,15.6,,,
2005-12-07T09:00:00,1.5,0.7,94.26,0.0,0.0,,0.0,0.0,13.5,290.0,1014.9,18.5,,,
2005-12-07T10:00:00,2.9,1.6,91.38,0.0,0.0,,0.0,0.0,11.5,281.0,1015.2,18.5,,,
2005-12-07T11:00:00,4.4,2.2,85.87,0.0,0.0,,0.0,0.0,10.6,287.0,1014.9,18.5,,,
2005-12-07T12:00:00,5.4,2.8,83.53,0.0,0.0,,0.0,0.0,13.4,274.0,1015.0,32.9,,,
2005-12-07T13:00:00,6.2,3.2,81.2,0.0,0.0,,0.0,0.0,11.9,266.0,1014.6,18.5,,,
2005-12-07T14:00:00,6.0,3.2,82.12,0.0,0.0,,0.0,0.0,12.3,255.0,1014.0,21.3,,,
2005-12-07T15:00:00,4.9,2.6,85.52,0.0,0.0,,0.0,0.0,8.1,239.0,1013.9,62.7,,,
2005-12-07T16:00:00,3.7,2.1,89.39,0.0,0.0,,0.0,0.0,6.7,200.0,1013.5,82.8,,,
2005-12-07T17:00:00,3.9,2.5,90.36,0.0,0.0,,0.0,0.0,9.3,180.0,1012.9,91.4,,,
2005-12-07T18:00:00,3.7,2.2,90.04,0.0,0.0,,0.0,0.0,12.6,174.0,1012.2,91.4,,,
2005-12-07T19:00:00,3.9,2.4,90.17,0.0,0.0,,0.0,0.0,13.6,157.0,,69.2,,,
2005-12-07T20:00:00,4.0,2.5,89.87,0.0,0.0,,0.0,0.0,15.2,147.0,1010.5,48.7,,,
2005-12-07T21:00:00,4.4,2.8,89.27,0.0,0.0,,0.0,0.0,17.7,144.0,1009.6,72.3,,,
2005-12-07T22:00:00,5.0,3.2,88.1,0.0,0.0,,0.0,0.0,16.5,149.0,1009.1,63.8,,,
2005-12-07T23:00:00,5.8,4.1,88.99,0.0,0.0,,0.0,0.0,16.2,151.0,1008.1,68.0,,,
2005-12-08T00:00:00,5.8,3.8,86.76,1.057,100.0,rain,0.0,0.0,24.6,155.0,1009.1,68.0,,,
2005-12-08T01:00:00,5.7,3.9,88.28,0.0,0.0,,0.0,0.0,25.8,138.0,1006.4,85.5,,,
2005-12-08T02:00:00,5.7,4.5,92.05,0.0,0.0,,0.0,0.0,27.7,128.0,1005.8,82.6,,,
2005-12-08T03:00:00,5.7,4.7,93.18,0.0,0.0,,0.0,0.0,26.0,127.0,1005.8,91.8,,,
2005-12-08T04:00:00,5.8,4.9,93.67,0.0,0.0,,0.0,0.0,19.8,127.0,1005.8,84.3,,,
2005-12-08T05:00:00,5.9,5.0,93.87,0.0,0.0,,0.0,0.0,18.8,123.0,1006.9,96.6,,,
2005-12-08T06:00:00,6.0,4.8,92.08,0.0,0.0,,0.0,0.0,19.4,93.0,1008.3,81.7,,,
2005-12-08T07:00:00,5.9,4.8,92.66,0.0,0.0,,0.0,0.0,20.0,82.0,1009.6,96.6,,,
2005-12-08T08:00:00,6.1,5.0,92.66,0.0,0.0,,0.0,0.0,21.1,76.0,1010.5,86.8,,,
2005-12-08T09:00:00,6.1,4.7,90.43,,0.0,,0.0,0.0,20.6,76.0,1012.9,67.4,,,
2005-12-08T10:00:00,6.4,4.6,88.69,0.0,0.0,,0.0,0.0,17.9,67.0,1014.7,72.5,,,
2005-12-08T11:00:00,7.0,4.3,82.86,0.0,0.0,,0.0,0.0,17.5,67.0,1015.9,22.9,,,
2005-12-08T12:00:00,7.5,4.5,81.28,0.0,0.0,,0.0,0.0,16.5,60.0,1017.3,43.4,,,
2005-12-08T13:00:00,7.7,4.4,79.58,0.0,0.0,,0.0,0.0,14.9,61.0,1018.4,29.2,,,
2005-12-08T14:00:00,7.7,4.7,81.48,0.0,0.0,,0.0,0.0,14.0,40.0,1019.4,43.4,,,
2005-12-08T15:00:00,6.9,4.3,83.91,0.0,0.0,,0.0,0.0,11.3,39.0,1020.5,21.3,,,
2005-12-08T16:00:00,5.1,3.5,89.37,0.0,0.0,,0.0,0.0,8.9,21.0,1021.7,18.5,,,
2005-12-08T17:00:00,3.9,3.0,94.21,0.0,0.0,,0.0,0.0,8.7,10.0,1022.7,32.9,,,
2005-12-08T18:00:00,3.1,2.6,96.33,0.0,0.0,,0.0,0.0,9.7,14.0,1023.7,14.3,,,
2005-12-08T19:00:00,2.8,2.3,96.39,0.0,0.0,,0.0,0.0,9.2,12.0,1024.7,4.3,,,
2005-12-08T20:00:00,2.3,1.9,96.75,0.0,0.0,,0.0,0.0,7.4,3.0,1026.1,11.3,,,
2005-12-08T21:00:00,2.1,1.8,97.36,0.0,0.0,,0.0,0.0,8.1,348.0,1026.6,5.0,,,
2005-12-08T22:00:00,1.7,1.5,98.78,0.0,0.0,,0.0,0.0,7.8,339.0,1028.1,15.0,,,
2005-12-08T23:00:00,1.4,1.3,99.34,0.0,0.0,,0.0,0.0,7.1,344.0,1028.8,0.0,,,
2005-12-09T00:00:00,0.7,0.5,98.33,0.0,0.0,,0.0,0.0,8.4,360.0,1029.5,0.0,,,
2005-12-09T01:00:00,0.5,0.3,98.53,0.0,0.0,,0.0,0.0,7.0,352.0,1030.1,10.0,,,
2005-12-09T02:00:00,0.2,0.0,98.68,0.0,0.0,,0.0,0.0,4.8,343.0,1031.2,10.0,,,
2005-12-09T03:00:00,0.1,-0.1,98.54,0.0,0.0,,0.0,0.0,5.0,7.0,1031.8,0.0,,,
2005-12-09T04:00:00,-0.9,-1.1,98.24,0.0,0.0,,0.0,0.0,4.5,317.0,1032.9,30.0,,,
2005-12-09T05:00:00,-0.9,-1.0,99.1,0.0,0.0,,0.0,0.0,3.5,350.0,1033.5,13.7,,,
2005-12-09T06:00:00,-0.6,-0.8,,0.085,100.0,"rain,snow",0.0,0.0,2.5,320.0,1034.3,0.0,,,
2005-12-09T07:00:00,0.3,0.2,99.1,0.0,0.0,,0.0,0.0,4.5,79.0,1034.3,30.0,,,
2005-12-09T08:00:00,0.8,0.7,98.91,0.0,0.0,,0.0,0.0,3.8,23.0,1035.4,50.0,,,
2005-12-09T09:00:00,1.3,1.1,98.58,0.0,0.0,,0.0,0.0,4.7,64.0,1035.7,82.8,,,
2005-12-09T10:00:00,1.2,0.9,98.26,0.0,0.0,,0.0,0.0,4.5,280.0,1037.4,68.5,,,
2005-12-09T11:00:00,3.0,2.7,97.3,0.0,0.0,,0.0,0.0,1.6,250.0,1037.1,56.5,,,
2005-12-09T12:00:00,5.1,3.8,91.3,0.097,100.0,rain,0.0,0.0,6.0,210.0,1036.7,41.2,,,
2005-12-09T13:00:00,5.7,3.7,86.83,0.0,0.0,,0.0,0.0,5.7,224.0,1037.1,82.8,,,
2005-12-09T14:00:00,6.0,3.9,86.46,0.0,0.0,,0.0,0.0,6.8,229.0,1037.3,90.0,,,
2005-12-09T15:00:00,6.1,3.9,86.02,0.0,0.0,,0.0,0.0,4.7,244.0,1037.6,48.1,,,
2005-12-09T16:00:00,4.4,3.1,91.77,0.0,0.0,,0.0,0.0,5.1,201.0,1037.7,74.2,,,
2005-12-09T17:00:00,3.2,2.5,95.51,0.0,0.0,,0.0,0.0,4.3,225.0,1038.3,71.5,,,
2005-12-09T18:00:00,2.3,1.8,96.45,0.0,0.0,,0.0,0.0,6.5,162.0,1038.1,64.6,,,
2005-12-09T19:00:00,2.3,1.4,93.5,0.0,0.0,,0.0,0.0,7.8,157.0,1038.3,90.0,,,
2005-12-09T20:00:00,2.1,1.4,94.77,0.0,0.0,,0.0,0.0,8.0,180.0,1038.6,23.3,,,
2005-12-09T21:00:00,2.7,1.4,91.18,0.0,0.0,,0.0,0.0,9.4,195.0,1038.6,90.0,,,
2005-12-09T22:00:00,1.8,1.1,94.72,0.0,0.0,,0.0,0.0,6.6,216.0,1039.3,90.0,,,
2005-12-09T23:00:00,1.3,0.8,96.63,0.0,0.0,,0.0,0.0,6.3,232.0,1038.9,50.4,,,
2005-12-10T00:00:00,1.0,0.5,96.48,0.0,0.0,,0.0,0.0,6.0,221.0,1038.9,82.1,,,
2005-12-10T01:00:00,1.8,0.6,91.64,0.0,0.0,,0.0,0.0,8.9,199.0,1038.6,50.4,,,
2005-12-10T02:00:00,1.8,0.4,90.86,0.0,0.0,,0.0,0.0,10.0,203.0,1038.6,66.2,,,
2005-12-10T03:00:00,1.0,0.1,93.91,0.0,0.0,,0.0,0.0,7.6,213.0,1038.3,82.1,,,
2005-12-10T04:00:00,1.4,0.6,94.82,0.0,0.0,,0.0,0.0,10.1,203.0,1038.3,42.5,,,
2005-12-10T05:00:00,1.5,0.7,94.28,0.0,0.0,,0.0,0.0,11.0,219.0,1038.3,46.5,,,
2005-12-10T06:00:00,1.4,0.4,93.18,0.173,100.0,"rain,snow",0.0,0.0,9.9,205.0,1038.9,32.2,,,
2005-12-10T07:00:00,1.1,0.5,95.38,0.0,0.0,,0.0,0.0,8.9,209.0,1038.9,90.0,,,
