datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2016-11-26T08:00:00,2.7,2.1,95.98,0.0,0.0,,0.0,0.0,18.3,359.0,1020.0,67.7,23.9,0.1,0.0
2016-11-26T09:00:00,2.5,2.2,97.55,0.0,0.0,,0.0,0.0,17.7,359.0,1020.3,89.3,74.0,0.3,1.0
2016-11-26T10:00:00,3.1,2.8,97.83,0.0,0.0,,0.0,0.0,18.7,359.0,1020.4,44.9,112.9,0.4,1.0
2016-11-26T11:00:00,4.6,3.9,95.61,0.0,0.0,,0.0,0.0,14.8,2.0,1020.4,80.4,120.7,0.4,1.0
2016-11-26T12:00:00,5.5,4.6,93.66,0.007,100.0,rain,0.0,0.0,18.3,4.0,1020.0,61.3,127.9,0.5,1.0
2016-11-26T13:00:00,6.8,4.9,88.11,0.0,0.0,,0.0,0.0,14.8,18.0,1019.8,80.0,107.7,0.4,1.0
2016-11-26T14:00:00,6.8,5.3,89.59,0.0,0.0,,0.0,0.0,11.1,19.0,1019.5,90.6,70.4,0.3,1.0
2016-11-26T15:00:00,7.6,4.8,82.84,0.0,0.0,,0.0,0.0,12.3,52.0,1019.5,97.9,23.6,0.1,0.0
2016-11-26T16:00:00,7.5,4.6,81.72,0.0,0.0,,0.0,0.0,12.1,43.0,1019.6,97.8,0.3,0.0,0.0
2016-11-26T17:00:00,7.3,4.0,79.1,0.0,0.0,,0.0,0.0,12.8,41.0,1019.6,86.9,0.0,0.0,0.0
2016-11-26T18:00:00,6.7,3.9,81.85,0.0,0.0,,0.0,0.0,11.2,47.0,1019.9,94.2,0.0,0.0,0.0
2016-11-26T19:00:00,6.2,3.6,83.54,0.0,0.0,,0.0,0.0,11.3,36.0,1020.0,87.9,0.0,0.0,0.0
2016-11-26T20:00:00,5.0,3.5,89.98,0.0,0.0,,0.0,0.0,11.1,,1020.0,75.2,0.0,0.0,0.0
2016-11-26T21:00:00,5.5,4.2,91.28,0.0,0.0,,0.0,0.0,10.3,24.0,1020.6,84.5,0.0,0.0,0.0
2016-11-26T22:00:00,5.6,4.2,91.07,0.0,0.0,,0.0,0.0,11.8,31.0,1020.9,94.9,0.0,0.0,0.0
2016-11-26T23:00:00,4.8,4.0,94.76,0.0,0.0,,0.0,0.0,11.8,18.0,1021.1,96.7,,0.0,0.0
2016-11-27T00:00:00,6.0,5.1,93.86,0.0,0.0,,0.0,0.0,12.5,24.0,1021.5,94.3,0.0,0.0,0.0
2016-11-27T01:00:00,4.8,4.1,94.95,0.0,0.0,,0.0,0.0,11.4,21.0,1021.5,85.8,0.0,0.0,0.0
2016-11-27T02:00:00,5.9,5.0,93.81,0.0,0.0,,0.0,0.0,15.9,19.0,1021.8,85.1,0.0,0.0,0.0
2016-11-27T03:00:00,5.0,4.1,93.88,0.0,0.0,,0.0,0.0,12.9,3.0,1021.8,85.7,0.0,0.0,0.0
2016-11-27T04:00:00,4.3,3.8,96.54,0.0,0.0,,0.0,0.0,14.7,3.0,1021.8,79.4,0.0,0.0,0.0
2016-11-27T05:00:00,4.4,3.9,96.77,0.0,0.0,,0.0,0.0,16.0,4.0,1022.1,76.2,0.0,0.0,0.0
2016-11-27T06:00:00,4.9,4.5,96.78,0.007,100.0,rain,0.0,0.0,10.6,5.0,1022.4,88.5,0.0,0.0,0.0
2016-11-27T07:00:00,5.4,4.8,96.03,0.0,0.0,,0.0,0.0,12.3,13.0,1022.5,87.8,0.3,0.0,0.0
2016-11-27T08:00:00,6.2,5.4,94.63,0.0,0.0,,0.0,0.0,8.3,354.0,1023.4,91.4,21.9,0.1,0.0
2016-11-27T09:00:00,7.0,5.8,92.12,0.0,0.0,,0.0,0.0,9.8,10.0,1023.8,91.4,34.3,0.1,0.0
2016-11-27T10:00:00,7.9,5.6,85.73,0.0,0.0,,0.0,0.0,23.9,32.0,1024.0,94.4,69.3,0.2,1.0
2016-11-27T11:00:00,8.5,5.3,80.7,0.0,0.0,,0.0,0.0,23.0,30.0,1024.0,95.8,90.5,0.3,1.0
2016-11-27T12:00:00,9.0,4.8,74.92,0.0,0.0,,0.0,0.0,26.0,33.0,1024.0,93.5,88.8,0.3,1.0
2016-11-27T13:00:00,9.3,4.3,70.97,0.0,0.0,,0.0,0.0,23.6,48.0,1024.0,98.6,94.9,0.3,1.0
2016-11-27T14:00:00,9.2,4.0,70.11,0.0,0.0,,0.0,0.0,23.2,32.0,1024.2,99.2,77.6,0.3,1.0
2016-11-27T15:00:00,8.5,3.6,71.54,0.0,0.0,,0.0,0.0,20.3,32.0,1024.4,98.7,26.9,0.1,0.0
2016-11-27T16:00:00,8.0,3.5,73.45,0.0,0.0,,0.0,0.0,15.1,32.0,1024.6,97.5,0.3,0.0,0.0
2016-11-27T17:00:00,7.5,3.6,76.16,0.0,0.0,,0.0,0.0,13.9,22.0,1024.8,94.3,0.0,0.0,0.0
2016-11-27T18:00:00,7.5,3.7,76.96,0.0,0.0,,0.0,0.0,11.1,17.0,1025.2,99.2,0.0,0.0,0.0
2016-11-27T19:00:00,7.5,3.6,76.28,0.0,0.0,,0.0,0.0,,25.0,1025.4,92.1,0.0,0.0,0.0
2016-11-27T20:00:00,6.9,3.2,77.38,0.0,0.0,,0.0,0.0,16.4,31.0,1025.5,70.0,0.0,0.0,0.0
2016-11-27T21:00:00,6.6,3.4,79.68,0.0,0.0,,0.0,0.0,18.4,24.0,1025.6,96.4,0.0,0.0,0.0
2016-11-27T22:00:00,6.5,3.4,80.26,0.0,0.0,,0.0,0.0,17.0,25.0,1025.6,93.7,0.0,0.0,0.0
2016-11-27T23:00:00,7.0,3.3,77.55,0.0,0.0,,0.0,0.0,19.9,24.0,1025.6,98.7,0.0,0.0,0.0
2016-11-28T00:00:00,6.6,2.4,74.18,0.0,0.0,,0.0,0.0,21.2,23.0,1025.8,92.4,0.0,0.0,0.0
2016-11-28T01:00:00,7.0,2.3,71.82,0.0,0.0,,0.0,0.0,17.1,22.0,1025.7,100.0,0.0,0.0,0.0
2016-11-28T02:00:00,6.9,2.1,71.33,0.0,0.0,,0.0,0.0,16.9,13.0,1025.9,95.0,0.0,0.0,0.0
2016-11-28T03:00:00,6.9,2.1,71.33,0.0,0.0,,0.0,0.0,18.0,22.0,1025.7,98.7,0.0,0.0,0.0
2016-11-28T04:00:00,7.0,2.1,70.93,0.0,0.0,,0.0,0.0,18.2,23.0,1025.8,95.2,0.0,0.0,0.0
2016-11-28T05:00:00,6.9,2.1,71.32,0.0,0.0,,0.0,0.0,19.1,26.0,1026.0,96.4,0.0,0.0,0.0
2016-11-28T06:00:00,6.1,1.9,74.44,0.0,0.0,,0.0,0.0,13.6,33.0,1026.3,76.0,0.0,0.0,0.0
2016-11-28T07:00:00,5.8,1.9,75.96,0.0,0.0,,0.0,0.0,14.9,44.0,1027.1,55.4,0.3,0.0,0.0
2016-11-28T08:00:00,5.3,2.6,82.58,0.0,0.0,,0.0,0.0,13.8,61.0,1028.0,33.9,57.0,0.2,1.0
2016-11-28T09:00:00,5.9,2.9,80.9,0.0,0.0,,0.0,0.0,15.9,64.0,1028.7,10.0,167.6,0.6,2.0
2016-11-28T10:00:00,6.9,1.5,68.22,0.0,0.0,,0.0,0.0,20.6,73.0,1029.4,0.0,256.6,0.9,3.0
2016-11-28T11:00:00,8.0,-0.7,54.18,0.0,0.0,,0.0,0.0,21.5,81.0,1029.6,0.0,304.4,1.1,3.0
2016-11-28T12:00:00,8.4,-3.3,43.45,0.0,0.0,,0.0,0.0,27.2,97.0,1029.7,0.0,303.3,1.1,3.0
2016-11-28T13:00:00,8.1,,46.13,0.0,0.0,,0.0,0.0,27.8,90.0,1029.7,0.0,256.1,0.9,3.0
2016-11-28T14:00:00,7.9,-2.4,48.28,0.0,0.0,,0.0,0.0,25.3,81.0,1029.7,0.0,167.8,0.6,2.0
2016-11-28T15:00:00,7.0,-2.9,49.26,0.0,0.0,,0.0,0.0,26.4,71.0,1029.7,0.0,57.2,0.2,1.0
2016-11-28T16:00:00,5.8,-2.4,55.54,0.0,0.0,,0.0,0.0,19.6,63.0,1030.1,0.0,0.3,0.0,0.0
2016-11-28T17:00:00,4.1,-1.6,66.19,0.0,0.0,,0.0,0.0,14.6,46.0,1030.4,0.0,0.0,0.0,0.0
2016-11-28T18:00:00,4.0,-1.2,69.34,0.0,0.0,,0.0,0.0,16.9,52.0,1030.5,0.0,0.0,0.0,0.0
2016-11-28T19:00:00,3.4,-1.6,69.93,0.0,0.0,,0.0,0.0,13.9,60.0,1030.8,0.0,0.0,0.0,0.0
2016-11-28T20:00:00,2.9,-1.6,72.02,0.0,0.0,,0.0,0.0,13.9,63.0,1031.1,0.0,0.0,0.0,0.0
2016-11-28T21:00:00,2.1,-1.9,74.93,0.0,0.0,,0.0,0.0,11.4,54.0,1031.5,0.0,0.0,0.0,0.0
2016-11-28T22:00:00,1.8,-1.8,77.22,0.0,0.0,,0.0,0.0,14.3,53.0,1031.6,0.0,0.0,0.0,0.0
2016-11-28T23:00:00,2.1,-1.9,74.55,0.0,0.0,,0.0,0.0,12.6,63.0,1031.9,0.0,0.0,0.0,0.0
2016-11-29T00:00:00,1.6,-2.2,75.78,0.0,0.0,,0.0,0.0,11.9,56.0,1032.0,0.0,0.0,0.0,0.0
2016-11-29T01:00:00,0.7,-2.3,80.21,0.0,0.0,,0.0,0.0,11.5,30.0,1031.9,0.0,0.0,0.0,0.0
2016-11-29T02:00:00,0.9,-2.3,79.31,0.0,0.0,,0.0,0.0,15.3,24.0,1032.1,0.0,0.0,0.0,0.0
2016-11-29T03:00:00,0.4,-2.4,81.41,0.0,0.0,,0.0,0.0,15.0,46.0,1032.0,0.0,0.0,0.0,0.0
2016-11-29T04:00:00,0.3,-2.3,82.45,0.0,0.0,,0.0,0.0,13.7,56.0,1031.8,0.0,0.0,0.0,0.0
2016-11-29T05:00:00,0.2,-2.7,81.01,0.0,0.0,,0.0,0.0,12.6,30.0,1031.8,0.0,0.0,0.0,0.0
2016-11-29T06:00:00,0.3,-2.6,81.05,0.0,0.0,,0.0,0.0,15.4,35.0,1032.2,0.0,0.0,0.0,0.0
2016-11-29T07:00:00,-0.2,-2.8,82.79,0.0,0.0,,0.0,0.0,12.4,46.0,1032.7,0.0,0.3,0.0,0.0
2016-11-29T08:00:00,-1.7,-3.4,88.44,0.0,0.0,,0.0,0.0,14.0,350.0,1033.3,0.0,56.4,0.2,1.0
2016-11-29T09:00:00,-0.5,-2.3,87.91,0.0,0.0,,0.0,0.0,14.3,18.0,1033.7,0.0,166.6,0.6,2.0
2016-11-29T10:00:00,1.6,-1.1,81.74,0.0,0.0,,0.0,0.0,10.9,20.0,1033.9,0.0,254.6,0.9,3.0
2016-11-29T11:00:00,3.6,-0.4,75.15,0.0,0.0,,0.0,0.0,12.6,23.0,1034.1,0.0,301.8,1.1,3.0
2016-11-29T12:00:00,5.4,-0.6,65.23,0.0,0.0,,0.0,0.0,15.8,61.0,1033.6,0.0,301.5,1.1,3.0
2016-11-29T13:00:00,6.0,-1.0,60.92,0.0,0.0,,0.0,0.0,13.6,53.0,1033.3,0.0,254.7,0.9,3.0
2016-11-29T14:00:00,6.4,-3.1,50.54,0.0,0.0,,0.0,0.0,14.9,52.0,1033.0,0.0,166.8,0.6,2.0
2016-11-29T15:00:00,5.9,-3.2,52.17,0.0,0.0,,0.0,0.0,12.0,60.0,1033.1,0.0,56.3,0.2,1.0
2016-11-29T16:00:00,4.0,-3.6,57.73,0.0,0.0,,0.0,0.0,11.5,35.0,1033.2,0.0,0.2,0.0,0.0
2016-11-29T17:00:00,1.4,-4.0,67.22,0.0,0.0,,0.0,0.0,10.9,21.0,1033.5,0.0,0.0,0.0,0.0
2016-11-29T18:00:00,1.6,-4.3,64.62,0.0,0.0,,0.0,0.0,13.6,12.0,1033.6,0.0,0.0,0.0,0.0
2016-11-29T19:00:00,1.0,-4.9,64.82,0.0,0.0,,0.0,0.0,8.2,57.0,1033.4,0.0,0.0,0.0,0.0
2016-11-29T20:00:00,0.1,-5.1,68.01,0.0,0.0,,0.0,0.0,8.3,23.0,1033.7,0.0,0.0,0.0,0.0
2016-11-29T21:00:00,-0.4,-4.7,72.21,0.0,0.0,,0.0,0.0,12.2,2.0,1034.0,0.0,0.0,0.0,0.0
2016-11-29T22:00:00,-0.9,-5.0,73.95,0.0,0.0,,0.0,0.0,14.9,360.0,1034.8,0.0,0.0,0.0,0.0
2016-11-29T23:00:00,-1.5,-4.9,77.29,0.0,0.0,,0.0,0.0,14.7,5.0,1035.1,0.0,0.0,0.0,0.0
2016-11-30T00:00:00,-1.7,-4.9,78.23,0.0,0.0,,0.0,0.0,15.6,354.0,1035.1,0.0,0.0,0.0,0.0
2016-11-30T01:00:00,-3.1,-5.7,82.12,0.0,0.0,,0.0,0.0,3.5,358.0,1034.1,0.0,0.0,0.0,0.0
2016-11-30T02:00:00,-2.6,-5.0,83.72,0.0,0.0,,0.0,0.0,15.0,359.0,1034.4,0.0,0.0,0.0,0.0
2016-11-30T03:00:00,-2.5,-5.1,82.06,0.0,0.0,,0.0,0.0,13.4,351.0,1034.5,0.0,0.0,0.0,0.0
2016-11-30T04:00:00,-2.7,-5.4,81.64,0.0,0.0,,0.0,0.0,14.0,1.0,1034.2,0.0,0.0,0.0,0.0
2016-11-30T05:00:00,-2.7,-5.4,81.79,0.0,0.0,,0.0,0.0,16.6,349.0,1034.7,0.0,0.0,0.0,0.0
2016-11-30T06:00:00,-2.9,-5.4,82.94,0.0,0.0,,0.0,0.0,14.7,336.0,1034.9,0.0,0.0,0.0,0.0
2016-11-30T07:00:00,-2.7,-5.3,82.56,0.0,0.0,,0.0,0.0,14.4,351.0,1035.1,0.0,0.2,0.0,0.0
2016-11-30T08:00:00,-2.7,-5.2,82.6,0.0,0.0,,0.0,0.0,14.3,349.0,1035.3,0.0,53.3,0.2,1.0
2016-11-30T09:00:00,-1.8,-4.3,82.47,0.0,0.0,,0.0,0.0,13.0,13.0,1035.6,0.6,161.6,0.6,2.0
2016-11-30T10:00:00,-0.2,-3.6,78.08,0.0,0.0,,0.0,0.0,16.1,341.0,1036.0,1.5,248.2,0.9,2.0
2016-11-30T11:00:00,2.1,-2.6,71.17,0.0,0.0,,0.0,0.0,12.1,360.0,1035.7,0.0,294.5,1.1,3.0
2016-11-30T12:00:00,4.0,-1.3,68.12,0.015,100.0,rain,0.0,0.0,10.7,353.0,1035.3,10.0,293.9,1.1,3.0
2016-11-30T13:00:00,5.2,-0.8,64.94,0.0,0.0,,0.0,0.0,12.3,348.0,1034.9,0.0,247.1,0.9,2.0
2016-11-30T14:00:00,6.3,-0.8,60.51,0.0,0.0,,0.0,0.0,9.8,323.0,1034.4,3.8,160.1,0.6,2.0
2016-11-30T15:00:00,6.0,-0.6,62.89,0.0,0.0,,0.0,0.0,8.3,341.0,1034.0,34.3,51.8,0.2,1.0
2016-11-30T16:00:00,3.1,-2.0,68.96,0.0,0.0,,0.0,0.0,5.1,331.0,1034.0,62.3,0.1,0.0,0.0
2016-11-30T17:00:00,0.3,-2.1,83.61,0.0,0.0,,0.0,0.0,4.9,346.0,1033.8,26.2,0.0,0.0,0.0
2016-11-30T18:00:00,-0.9,-3.0,85.97,0.0,0.0,,0.0,0.0,5.6,345.0,1033.8,0.0,0.0,0.0,0.0
2016-11-30T19:00:00,-1.4,-3.4,85.98,0.0,0.0,,0.0,0.0,6.7,349.0,1034.1,0.2,0.0,0.0,0.0
2016-11-30T20:00:00,-0.7,-2.9,85.09,0.0,0.0,,0.0,0.0,9.6,334.0,1034.5,4.3,0.0,0.0,0.0
2016-11-30T21:00:00,-2.3,-3.9,89.11,0.0,0.0,,0.0,0.0,6.5,346.0,1034.4,14.5,0.0,0.0,0.0
2016-11-30T22:00:00,-3.1,-4.9,87.33,0.0,0.0,,0.0,0.0,8.1,3.0,1034.2,21.1,0.0,0.0,0.0
2016-11-30T23:00:00,-2.3,-4.1,87.03,0.0,0.0,,0.0,0.0,9.6,349.0,1034.1,23.2,0.0,0.0,0.0
2016-12-01T00:00:00,-2.4,-4.2,87.84,0.0,0.0,,0.0,0.0,9.8,346.0,1033.8,24.0,0.0,0.0,0.0
2016-12-01T01:00:00,-2.9,-5.0,85.73,0.0,0.0,,0.0,0.0,8.3,354.0,1033.3,23.5,0.0,0.0,0.0
2016-12-01T02:00:00,-3.4,-5.3,86.17,0.0,0.0,,0.0,0.0,8.6,347.0,1033.1,30.1,0.0,0.0,0.0
2016-12-01T03:00:00,-3.6,-5.4,87.76,0.0,0.0,,0.0,0.0,9.6,341.0,1033.0,39.7,0.0,0.0,0.0
2016-12-01T04:00:00,-4.1,-6.1,85.85,0.0,0.0,,0.0,0.0,6.6,338.0,1032.6,44.7,0.0,0.0,0.0
2016-12-01T05:00:00,-4.4,-6.1,87.99,0.0,0.0,,0.0,0.0,9.2,357.0,1032.3,40.2,0.0,0.0,0.0
2016-12-01T06:00:00,-4.6,-6.6,86.27,0.0,0.0,,0.0,0.0,6.6,342.0,1032.1,35.2,0.0,0.0,0.0
2016-12-01T07:00:00,-3.8,-5.8,86.0,0.0,0.0,,0.0,0.0,13.3,347.0,1031.9,26.1,0.1,0.0,0.0
2016-12-01T08:00:00,-3.9,-5.7,87.43,0.0,0.0,,0.0,0.0,7.7,347.0,1031.9,13.4,48.6,0.2,0.0
2016-12-01T09:00:00,-2.5,-4.5,86.34,0.0,0.0,,0.0,0.0,4.8,1.0,1031.9,1.3,152.4,0.5,2.0
2016-12-01T10:00:00,1.0,-2.0,80.62,0.0,0.0,,0.0,0.0,2.4,357.0,1031.8,0.0,236.3,0.9,2.0
2016-12-01T11:00:00,4.3,-1.9,64.16,0.0,0.0,,0.0,0.0,9.9,342.0,1031.4,3.1,281.8,1.0,3.0
2016-12-01T12:00:00,6.1,0.4,66.69,0.0,0.0,,0.0,0.0,8.6,338.0,1030.8,18.3,281.8,1.0,3.0
2016-12-01T13:00:00,7.2,1.4,66.46,0.0,0.0,,0.0,0.0,8.8,339.0,1030.3,52.1,236.9,0.9,2.0
2016-12-01T14:00:00,8.1,2.6,68.18,0.0,0.0,,0.0,0.0,10.2,317.0,1029.9,84.1,151.8,0.5,2.0
2016-12-01T15:00:00,7.7,2.7,70.34,0.0,0.0,,0.0,0.0,8.8,325.0,1029.6,85.5,48.3,0.2,0.0
2016-12-01T16:00:00,5.7,2.1,77.48,0.0,0.0,,0.0,0.0,7.0,335.0,1029.2,67.6,0.1,0.0,0.0
2016-12-01T17:00:00,2.7,0.6,86.4,0.0,0.0,,0.0,0.0,5.6,329.0,1029.2,47.4,0.0,0.0,0.0
2016-12-01T18:00:00,1.1,-0.1,91.68,0.0,0.0,,0.0,0.0,7.3,335.0,1029.1,24.9,0.0,0.0,0.0
2016-12-01T19:00:00,0.3,-1.3,89.29,0.0,0.0,,0.0,0.0,7.1,348.0,1028.7,9.9,0.0,0.0,0.0
2016-12-01T20:00:00,0.5,-0.3,94.69,0.0,0.0,,0.0,0.0,2.8,322.0,1028.6,10.0,0.0,0.0,0.0
2016-12-01T21:00:00,-0.4,-1.1,94.9,0.0,0.0,,0.0,0.0,4.3,332.0,1028.7,17.9,0.0,0.0,0.0
2016-12-01T22:00:00,1.7,1.2,96.51,0.0,0.0,,0.0,0.0,11.2,330.0,1028.5,62.6,0.0,0.0,0.0
2016-12-01T23:00:00,2.6,1.7,94.18,0.0,0.0,,0.0,0.0,12.1,351.0,1028.3,57.5,0.0,0.0,0.0
2016-12-02T00:00:00,2.7,1.7,93.13,0.007,100.0,rain,0.0,0.0,13.7,337.0,1028.1,91.9,0.0,0.0,0.0
2016-12-02T01:00:00,2.4,1.5,93.67,0.0,0.0,,0.0,0.0,11.9,337.0,1027.7,100.0,0.0,0.0,0.0
2016-12-02T02:00:00,3.2,2.4,94.14,0.0,0.0,,0.0,0.0,13.0,349.0,1027.5,98.7,0.0,0.0,0.0
2016-12-02T03:00:00,3.7,2.5,91.66,0.0,0.0,,0.0,0.0,10.4,347.0,1027.3,100.0,0.0,0.0,0.0
2016-12-02T04:00:00,3.7,2.4,91.62,0.0,0.0,,0.0,0.0,10.2,360.0,1027.0,100.0,0.0,0.0,0.0
2016-12-02T05:00:00,4.0,2.6,91.09,0.0,0.0,,0.0,0.0,13.1,354.0,1026.6,100.0,0.0,0.0,0.0
2016-12-02T06:00:00,4.0,2.6,90.51,0.006,100.0,rain,0.0,0.0,11.5,341.0,1026.6,100.0,0.0,0.0,0.0
2016-12-02T07:00:00,4.0,2.6,90.57,0.0,0.0,,0.0,0.0,10.2,345.0,1026.6,100.0,0.1,0.0,0.0
2016-12-02T08:00:00,4.4,2.9,89.85,0.0,0.0,,0.0,0.0,11.5,348.0,1026.8,100.0,40.2,0.1,0.0
2016-12-02T09:00:00,4.9,3.3,89.44,0.0,0.0,,0.0,0.0,11.7,337.0,1027.0,100.0,127.3,0.5,1.0
2016-12-02T10:00:00,5.6,3.7,87.96,0.0,0.0,,0.0,0.0,12.1,355.0,1027.1,100.0,168.3,0.6,2.0
2016-12-02T11:00:00,6.2,4.2,86.61,0.0,0.0,,0.0,0.0,13.6,2.0,1026.9,100.0,217.6,0.8,2.0
2016-12-02T12:00:00,6.5,4.2,85.61,0.0,0.0,,0.0,0.0,13.2,6.0,1026.6,100.0,206.6,0.7,2.0
2016-12-02T13:00:00,7.0,4.7,85.4,0.0,0.0,,0.0,0.0,12.0,360.0,1026.3,100.0,175.5,0.6,2.0
2016-12-02T14:00:00,7.3,4.7,83.51,0.0,0.0,,0.0,0.0,14.0,359.0,1025.8,100.0,128.1,0.5,1.0
2016-12-02T15:00:00,7.2,4.8,85.08,0.0,0.0,,0.0,0.0,12.4,6.0,1025.6,100.0,40.3,0.1,0.0
2016-12-02T16:00:00,6.7,4.8,87.35,0.0,0.0,,0.0,0.0,12.4,6.0,1025.7,100.0,0.0,0.0,0.0
2016-12-02T17:00:00,6.5,4.7,88.17,0.0,0.0,,0.0,0.0,9.7,356.0,1025.6,100.0,0.0,0.0,0.0
2016-12-02T18:00:00,6.1,4.5,89.54,0.0,0.0,,0.0,0.0,10.5,350.0,1025.5,100.0,0.0,0.0,0.0
2016-12-02T19:00:00,6.0,4.5,90.09,0.0,0.0,,0.0,0.0,11.0,358.0,1025.7,,0.0,0.0,0.0
2016-12-02T20:00:00,5.8,4.5,91.06,0.0,0.0,,0.0,0.0,9.3,9.0,1025.6,95.3,0.0,0.0,0.0
2016-12-02T21:00:00,5.5,4.3,92.14,0.0,0.0,,0.0,0.0,11.3,354.0,1025.3,95.6,0.0,0.0,0.0
2016-12-02T22:00:00,5.6,4.4,92.25,0.0,0.0,,0.0,0.0,11.2,352.0,1025.2,92.6,0.0,0.0,0.0
2016-12-02T23:00:00,5.3,4.4,93.5,0.0,0.0,,0.0,0.0,10.1,355.0,1025.2,94.2,0.0,0.0,0.0
2016-12-03T00:00:00,6.1,4.9,92.55,0.0,0.0,,0.0,0.0,7.3,10.0,1025.1,91.3,0.0,0.0,0.0
