datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2023-10-23T13:00:00,14.8,10.9,77.52,0.0,0.0,,0.0,0.0,15.6,106.0,1006.7,67.0,148.0,0.5,1.0
2023-10-23T14:00:00,14.7,10.8,77.53,0.0,0.0,,0.0,0.0,16.4,100.0,1006.5,65.6,132.0,0.5,1.0
2023-10-23T15:00:00,14.9,10.5,75.15,0.0,0.0,,0.0,0.0,,97.0,1005.8,77.8,151.0,0.5,2.0
2023-10-23T16:00:00,14.4,10.3,76.43,0.0,0.0,,0.0,0.0,12.8,80.0,1004.7,71.6,40.0,0.1,0.0
2023-10-23T17:00:00,13.6,10.0,78.9,0.0,0.0,,0.0,0.0,14.5,88.0,1004.1,94.1,19.0,0.1,0.0
2023-10-23T18:00:00,12.3,10.3,87.89,0.0,0.0,,0.0,0.0,7.2,80.0,1004.3,80.8,0.0,0.0,0.0
2023-10-23T19:00:00,12.4,10.2,86.34,0.055,100.0,rain,0.0,0.0,13.6,81.0,1004.0,93.3,0.0,0.0,0.0
2023-10-23T20:00:00,11.9,10.4,90.76,0.018,100.0,rain,0.0,0.0,13.2,89.0,1004.0,87.9,0.0,0.0,0.0
2023-10-23T21:00:00,11.9,10.4,90.66,0.0,0.0,,0.0,0.0,11.6,96.0,1003.9,89.1,0.0,0.0,0.0
2023-10-23T22:00:00,11.6,10.7,94.58,1.484,100.0,rain,0.0,0.0,8.4,69.0,1004.0,84.0,0.0,0.0,0.0
2023-10-23T23:00:00,11.2,10.0,92.21,0.748,100.0,rain,0.0,0.0,7.4,66.0,1003.6,91.6,0.0,0.0,0.0
2023-10-24T00:00:00,11.0,9.9,93.14,0.213,100.0,rain,0.0,0.0,7.1,74.0,1003.1,91.6,0.0,0.0,0.0
2023-10-24T01:00:00,10.9,10.0,94.18,0.34,100.0,rain,0.0,0.0,5.3,34.0,1002.7,90.2,0.0,0.0,0.0
2023-10-24T02:00:00,11.0,10.1,94.38,0.69,100.0,rain,0.0,0.0,7.0,78.0,1002.0,92.7,0.0,0.0,0.0
2023-10-24T03:00:00,12.2,10.6,90.08,0.013,100.0,rain,0.0,0.0,11.4,142.0,1001.6,99.2,0.0,0.0,0.0
2023-10-24T04:00:00,11.8,10.9,93.68,1.023,100.0,rain,0.0,0.0,9.9,112.0,1000.8,95.8,0.0,0.0,0.0
2023-10-24T05:00:00,11.9,10.7,92.29,0.189,100.0,rain,0.0,0.0,14.4,100.0,1000.0,94.1,0.0,0.0,0.0
2023-10-24T06:00:00,10.6,10.0,96.16,0.393,100.0,rain,0.0,0.0,9.7,310.0,1000.5,99.2,0.0,0.0,0.0
2023-10-24T07:00:00,10.2,9.7,96.96,0.372,100.0,rain,0.0,0.0,8.9,298.0,1000.9,82.6,0.0,0.0,0.0
2023-10-24T08:00:00,8.9,8.6,97.86,0.0,0.0,,0.0,0.0,7.7,260.0,1001.3,94.1,25.0,0.1,0.0
2023-10-24T09:00:00,10.2,10.0,98.53,0.0,0.0,,0.0,0.0,7.3,282.0,1001.7,78.0,129.0,0.5,1.0
2023-10-24T10:00:00,11.9,10.5,91.16,0.0,0.0,,0.0,0.0,10.6,273.0,1001.8,60.2,223.0,0.8,2.0
2023-10-24T11:00:00,13.3,10.8,84.47,0.0,0.0,,0.0,0.0,11.5,268.0,1002.0,20.5,374.0,1.3,4.0
2023-10-24T12:00:00,13.7,10.5,81.37,0.007,100.0,rain,0.0,0.0,13.3,251.0,1002.1,18.6,46.0,0.2,0.0
2023-10-24T13:00:00,15.6,11.0,73.87,0.032,100.0,rain,0.0,0.0,11.5,240.0,1001.6,74.6,445.0,1.6,4.0
2023-10-24T14:00:00,14.5,9.8,73.49,0.0,0.0,,0.0,0.0,13.7,224.0,1001.3,14.2,151.0,0.5,2.0
2023-10-24T15:00:00,15.2,10.5,73.46,0.0,0.0,,0.0,0.0,13.9,232.0,1001.1,63.4,95.0,0.3,1.0
2023-10-24T16:00:00,13.8,8.6,70.79,0.0,0.0,,0.0,0.0,12.2,228.0,1001.2,53.1,69.0,,1.0
2023-10-24T17:00:00,12.3,9.4,82.1,0.148,100.0,rain,0.0,0.0,6.1,218.0,1000.9,33.3,23.0,0.1,0.0
2023-10-24T18:00:00,11.3,8.4,82.7,0.006,100.0,rain,0.0,0.0,9.4,241.0,1000.8,80.4,0.0,0.0,0.0
2023-10-24T19:00:00,9.2,8.0,92.03,0.0,0.0,,0.0,0.0,0.6,202.0,1000.7,81.7,0.0,0.0,0.0
2023-10-24T20:00:00,12.1,9.7,85.28,0.018,100.0,rain,0.0,0.0,10.6,188.0,1000.2,86.5,0.0,0.0,0.0
2023-10-24T21:00:00,10.6,7.4,80.52,0.025,100.0,rain,0.0,0.0,6.7,241.0,999.9,80.4,0.0,0.0,0.0
2023-10-24T22:00:00,9.8,8.9,94.23,0.065,100.0,rain,0.0,0.0,5.4,8.0,999.3,82.0,0.0,0.0,0.0
2023-10-24T23:00:00,10.7,10.0,95.7,1.793,100.0,rain,0.0,0.0,9.5,75.0,999.3,80.1,0.0,0.0,0.0
2023-10-25T00:00:00,10.7,10.0,95.07,0.559,100.0,rain,0.0,0.0,11.8,22.0,998.3,94.1,0.0,0.0,0.0
2023-10-25T01:00:00,10.7,10.0,95.1,0.215,100.0,rain,0.0,0.0,8.4,45.0,997.5,94.1,0.0,0.0,0.0
2023-10-25T02:00:00,11.1,10.5,96.03,1.005,100.0,rain,0.0,0.0,9.0,96.0,996.8,99.2,0.0,0.0,0.0
2023-10-25T03:00:00,11.2,10.5,95.54,0.631,100.0,rain,0.0,0.0,11.9,75.0,996.2,94.1,0.0,0.0,0.0
2023-10-25T04:00:00,11.2,10.5,95.86,0.477,100.0,rain,0.0,0.0,12.4,67.0,995.2,85.9,0.0,0.0,0.0
2023-10-25T05:00:00,11.3,10.6,95.59,0.384,100.0,rain,0.0,0.0,15.2,60.0,994.3,97.8,0.0,0.0,0.0
2023-10-25T06:00:00,11.3,10.9,97.14,4.773,100.0,rain,0.0,0.0,14.9,57.0,993.8,99.2,0.0,0.0,0.0
2023-10-25T07:00:00,11.3,10.9,97.07,2.502,100.0,rain,0.0,0.0,12.1,58.0,993.5,99.2,0.0,0.0,0.0
2023-10-25T08:00:00,11.4,10.9,96.92,2.323,100.0,rain,0.0,0.0,13.6,50.0,993.5,99.2,12.0,0.0,0.0
2023-10-25T09:00:00,11.7,11.0,95.18,0.228,100.0,rain,0.0,0.0,16.2,42.0,993.7,99.2,40.0,0.1,0.0
2023-10-25T10:00:00,12.1,11.1,93.5,0.006,100.0,rain,0.0,0.0,12.6,42.0,993.8,99.2,113.0,0.4,1.0
2023-10-25T11:00:00,12.7,11.3,91.09,0.006,100.0,rain,0.0,0.0,12.7,35.0,994.3,78.0,123.0,0.4,1.0
2023-10-25T12:00:00,13.1,11.2,87.86,0.0,0.0,,0.0,0.0,16.4,33.0,994.5,94.1,223.0,0.8,2.0
2023-10-25T13:00:00,13.9,11.5,85.24,0.0,0.0,,0.0,0.0,13.4,30.0,994.8,94.1,223.0,0.8,2.0
2023-10-25T14:00:00,13.8,11.1,84.08,0.0,0.0,,0.0,0.0,11.8,28.0,995.0,99.2,267.0,1.0,3.0
2023-10-25T15:00:00,14.0,11.0,82.23,0.0,0.0,,0.0,0.0,11.8,11.0,995.2,74.4,88.0,0.3,1.0
2023-10-25T16:00:00,13.6,10.7,82.43,0.0,0.0,,0.0,0.0,12.9,20.0,994.9,65.0,40.0,0.1,
2023-10-25T17:00:00,12.9,10.0,82.33,0.0,0.0,,0.0,0.0,8.1,28.0,995.6,14.2,28.0,0.1,0.0
2023-10-25T18:00:00,11.6,9.5,87.25,0.0,0.0,,0.0,0.0,6.5,31.0,995.8,12.5,0.0,0.0,0.0
2023-10-25T19:00:00,10.6,9.1,90.44,0.0,0.0,,0.0,0.0,3.2,32.0,996.1,45.8,0.0,0.0,0.0
2023-10-25T20:00:00,9.8,9.2,96.01,0.0,0.0,,0.0,0.0,6.5,28.0,996.4,82.0,0.0,0.0,0.0
2023-10-25T21:00:00,9.6,8.8,95.1,0.0,0.0,,0.0,0.0,4.7,59.0,995.8,77.8,0.0,0.0,0.0
2023-10-25T22:00:00,10.4,9.5,94.45,0.0,0.0,,0.0,0.0,6.9,74.0,995.7,79.2,0.0,0.0,0.0
2023-10-25T23:00:00,11.0,9.9,93.11,0.0,0.0,,0.0,0.0,10.9,98.0,995.3,95.8,0.0,0.0,0.0
2023-10-26T00:00:00,12.9,10.3,84.38,0.0,0.0,,0.0,0.0,13.8,120.0,994.7,87.9,0.0,0.0,0.0
2023-10-26T01:00:00,12.6,11.6,93.67,0.303,100.0,rain,0.0,0.0,8.8,136.0,994.4,94.1,0.0,0.0,0.0
2023-10-26T02:00:00,12.1,11.0,93.06,0.026,100.0,rain,0.0,0.0,9.4,206.0,993.8,95.8,0.0,0.0,0.0
2023-10-26T03:00:00,11.0,10.5,96.86,0.148,100.0,rain,0.0,0.0,4.0,39.0,993.4,99.2,0.0,0.0,0.0
2023-10-26T04:00:00,12.6,10.8,89.31,0.426,100.0,rain,0.0,0.0,12.1,170.0,992.7,99.2,0.0,0.0,0.0
2023-10-26T05:00:00,11.7,10.6,93.31,0.313,100.0,rain,0.0,0.0,10.7,147.0,992.3,99.2,0.0,0.0,0.0
2023-10-26T06:00:00,11.8,11.5,98.05,0.7,100.0,rain,0.0,0.0,12.2,136.0,991.6,100.0,0.0,0.0,0.0
2023-10-26T07:00:00,12.8,12.0,95.28,0.623,100.0,rain,0.0,0.0,10.7,202.0,991.0,99.2,0.0,0.0,0.0
2023-10-26T08:00:00,12.6,11.5,93.15,0.052,100.0,rain,0.0,0.0,17.8,227.0,990.8,99.2,0.0,0.0,0.0
2023-10-26T09:00:00,12.4,11.1,92.32,0.007,100.0,rain,0.0,0.0,20.3,243.0,991.4,83.3,74.0,0.3,1.0
2023-10-26T10:00:00,12.9,11.2,89.39,0.014,100.0,rain,0.0,0.0,19.7,256.0,991.8,81.6,251.0,0.9,3.0
2023-10-26T11:00:00,14.3,11.6,84.13,0.0,0.0,,0.0,0.0,17.2,266.0,992.1,77.3,355.0,1.3,4.0
2023-10-26T12:00:00,15.4,11.6,78.13,0.0,0.0,,0.0,0.0,19.9,256.0,992.4,42.2,410.0,1.5,4.0
2023-10-26T13:00:00,15.6,11.5,76.94,0.0,0.0,,0.0,0.0,17.3,239.0,991.8,58.4,248.0,0.9,2.0
2023-10-26T14:00:00,14.9,11.3,78.85,0.036,100.0,rain,0.0,0.0,18.5,239.0,991.3,57.2,156.0,0.6,2.0
2023-10-26T15:00:00,14.8,12.0,83.22,0.0,0.0,,0.0,0.0,12.2,220.0,990.8,77.9,134.0,0.5,1.0
2023-10-26T16:00:00,14.9,12.5,85.76,0.163,100.0,rain,0.0,0.0,8.6,201.0,990.5,22.9,62.0,0.2,1.0
2023-10-26T17:00:00,13.2,11.2,87.46,0.817,100.0,rain,0.0,0.0,10.6,201.0,990.3,40.1,20.0,0.1,0.0
2023-10-26T18:00:00,12.3,11.0,91.57,0.055,100.0,rain,0.0,0.0,4.6,240.0,990.4,86.2,0.0,0.0,0.0
2023-10-26T19:00:00,11.6,10.8,94.31,0.0,0.0,,0.0,0.0,0.9,215.0,990.3,29.5,0.0,0.0,0.0
2023-10-26T20:00:00,9.8,9.3,96.33,0.163,100.0,rain,0.0,0.0,3.9,317.0,990.3,4.6,0.0,0.0,0.0
2023-10-26T21:00:00,9.4,9.1,98.1,0.0,0.0,,0.0,0.0,3.5,130.0,990.4,0.0,0.0,0.0,0.0
2023-10-26T22:00:00,8.6,8.5,99.42,0.0,0.0,,0.0,0.0,3.5,10.0,990.5,24.0,0.0,0.0,0.0
2023-10-26T23:00:00,7.5,7.4,99.66,0.0,0.0,,0.0,0.0,2.0,26.0,990.3,47.1,0.0,0.0,0.0
2023-10-27T00:00:00,7.3,7.1,99.11,0.0,0.0,,0.0,0.0,0.3,158.0,990.5,65.2,0.0,0.0,0.0
2023-10-27T01:00:00,8.4,8.3,99.61,0.007,100.0,rain,0.0,0.0,4.8,73.0,990.6,39.3,0.0,0.0,0.0
2023-10-27T02:00:00,8.7,8.6,99.49,0.49,100.0,rain,0.0,0.0,3.4,65.0,990.3,42.5,0.0,0.0,0.0
2023-10-27T03:00:00,9.2,9.2,99.66,0.17,100.0,rain,0.0,0.0,2.1,54.0,990.2,65.6,0.0,0.0,0.0
2023-10-27T04:00:00,9.5,9.5,99.66,0.185,100.0,rain,0.0,0.0,8.1,216.0,989.8,53.7,0.0,0.0,0.0
2023-10-27T05:00:00,10.9,10.8,99.69,0.327,100.0,rain,0.0,0.0,9.7,255.0,989.7,71.2,0.0,0.0,0.0
2023-10-27T06:00:00,9.9,9.9,99.77,0.348,100.0,rain,0.0,0.0,3.5,301.0,989.8,82.6,0.0,0.0,0.0
2023-10-27T07:00:00,10.1,10.0,99.66,0.497,100.0,rain,0.0,0.0,11.4,238.0,990.0,86.9,0.0,0.0,0.0
2023-10-27T08:00:00,10.2,10.0,99.14,0.852,100.0,rain,0.0,0.0,5.2,250.0,990.1,93.5,13.0,0.0,0.0
2023-10-27T09:00:00,9.9,9.4,97.07,1.675,100.0,rain,0.0,0.0,,341.0,990.3,96.7,23.0,0.1,0.0
2023-10-27T10:00:00,10.6,10.3,98.12,0.111,100.0,rain,0.0,0.0,5.1,221.0,990.7,79.9,232.0,0.8,2.0
2023-10-27T11:00:00,11.9,10.8,92.47,0.008,100.0,rain,0.0,0.0,4.4,223.0,991.0,49.6,417.0,1.5,4.0
2023-10-27T12:00:00,13.3,10.9,85.75,0.0,0.0,,0.0,0.0,9.5,227.0,991.2,22.3,202.0,0.7,2.0
2023-10-27T13:00:00,14.1,10.8,80.91,0.107,100.0,rain,0.0,0.0,12.8,261.0,991.2,30.8,211.0,0.8,2.0
2023-10-27T14:00:00,12.7,8.6,76.13,0.051,100.0,rain,0.0,0.0,10.3,275.0,991.3,39.4,371.0,1.3,4.0
2023-10-27T15:00:00,13.4,8.4,71.72,0.063,100.0,rain,0.0,0.0,5.9,176.0,991.2,57.9,105.0,0.4,1.0
2023-10-27T16:00:00,10.8,8.9,87.84,1.634,100.0,rain,0.0,0.0,5.9,214.0,991.5,54.5,26.0,0.1,0.0
2023-10-27T17:00:00,10.9,9.5,91.0,0.0,0.0,,0.0,0.0,5.9,132.0,991.0,10.5,18.0,0.1,0.0
2023-10-27T18:00:00,11.0,9.9,92.7,0.0,0.0,,0.0,0.0,7.4,155.0,991.1,64.3,0.0,0.0,0.0
2023-10-27T19:00:00,11.4,9.7,89.03,0.327,100.0,rain,0.0,0.0,14.0,182.0,991.2,67.7,0.0,0.0,0.0
2023-10-27T20:00:00,11.1,9.2,87.64,0.362,100.0,rain,0.0,0.0,24.2,188.0,991.2,38.1,0.0,0.0,0.0
2023-10-27T21:00:00,11.4,9.8,89.91,0.334,100.0,rain,0.0,0.0,11.0,191.0,990.8,53.2,0.0,0.0,0.0
2023-10-27T22:00:00,11.2,10.3,94.61,0.852,100.0,rain,0.0,0.0,7.7,350.0,990.6,65.6,0.0,0.0,0.0
2023-10-27T23:00:00,12.4,10.9,90.56,0.386,100.0,rain,0.0,0.0,21.5,189.0,990.3,89.6,0.0,0.0,0.0
2023-10-28T00:00:00,10.5,9.7,94.93,2.524,100.0,rain,0.0,0.0,3.0,143.0,990.2,90.8,0.0,0.0,0.0
2023-10-28T01:00:00,11.8,10.6,92.54,0.231,100.0,rain,0.0,0.0,14.8,227.0,989.9,47.3,0.0,0.0,0.0
