datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2022-03-27T19:00:00,10.7,2.9,58.4,0.0,0.0,,0.0,0.0,12.2,84.0,1029.4,8.2,36.0,0.1,0.0
2022-03-27T20:00:00,8.5,1.7,62.34,0.0,0.0,,0.0,0.0,10.2,68.0,1029.3,0.0,0.0,0.0,0.0
2022-03-27T21:00:00,7.2,2.1,70.4,0.0,0.0,,0.0,0.0,10.3,79.0,1029.5,0.0,0.0,0.0,0.0
2022-03-27T22:00:00,6.3,1.5,71.46,0.0,0.0,,0.0,0.0,9.4,76.0,1029.4,0.0,0.0,0.0,0.0
2022-03-27T23:00:00,5.3,1.8,77.71,0.0,0.0,,0.0,0.0,8.6,88.0,1029.3,0.0,0.0,0.0,0.0
2022-03-28T00:00:00,4.4,2.3,85.89,0.0,0.0,,0.0,0.0,6.0,84.0,1029.0,28.9,0.0,0.0,0.0
2022-03-28T01:00:00,3.8,2.3,90.02,0.0,0.0,,0.0,0.0,5.6,55.0,1028.2,45.6,0.0,0.0,0.0
2022-03-28T02:00:00,3.5,2.2,91.0,0.0,0.0,,0.0,0.0,6.8,25.0,1027.5,71.7,0.0,0.0,0.0
2022-03-28T03:00:00,3.1,2.5,96.11,0.0,0.0,,0.0,0.0,7.7,26.0,1027.2,84.3,0.0,0.0,0.0
2022-03-28T04:00:00,3.1,2.6,96.37,0.0,0.0,,0.0,0.0,7.1,31.0,1026.4,90.0,0.0,0.0,0.0
2022-03-28T05:00:00,3.2,3.0,98.46,0.0,0.0,,0.0,0.0,7.3,36.0,1026.1,90.0,0.0,0.0,0.0
2022-03-28T06:00:00,3.5,3.2,98.25,0.0,0.0,,0.0,0.0,6.7,32.0,1025.6,82.8,0.0,0.0,0.0
2022-03-28T07:00:00,3.2,3.1,99.25,0.0,0.0,,0.0,0.0,4.3,32.0,1025.4,90.0,5.0,0.0,0.0
2022-03-28T08:00:00,3.6,3.5,99.04,0.0,0.0,,0.0,0.0,4.2,66.0,1025.3,100.0,29.0,0.1,0.0
2022-03-28T09:00:00,4.4,4.4,99.82,0.0,0.0,,0.0,0.0,4.6,53.0,1024.7,90.0,79.0,0.3,1.0
2022-03-28T10:00:00,4.9,4.9,99.64,0.0,0.0,,0.0,0.0,5.2,105.0,1024.5,100.0,127.0,0.5,1.0
2022-03-28T11:00:00,6.2,6.2,99.68,0.0,0.0,,0.0,0.0,5.0,36.0,1024.3,82.0,199.0,0.7,2.0
2022-03-28T12:00:00,8.3,7.1,91.76,0.0,0.0,,0.0,0.0,4.2,63.0,1023.6,49.4,327.0,1.2,3.0
2022-03-28T13:00:00,10.7,6.2,73.88,0.119,100.0,rain,0.0,0.0,3.9,134.0,1023.1,64.9,692.0,2.5,7.0
2022-03-28T14:00:00,11.7,5.3,64.99,0.0,0.0,,0.0,0.0,5.7,95.0,1022.2,39.3,621.0,2.2,6.0
2022-03-28T15:00:00,12.5,6.1,65.06,0.0,0.0,,0.0,0.0,7.5,148.0,1021.2,71.4,535.0,1.9,5.0
2022-03-28T16:00:00,12.6,5.7,62.89,0.0,0.0,,0.0,0.0,5.9,165.0,1020.4,47.0,290.0,1.0,3.0
2022-03-28T17:00:00,12.5,5.9,64.15,0.0,0.0,,0.0,0.0,5.5,152.0,1019.5,67.2,189.0,0.7,2.0
2022-03-28T18:00:00,11.5,6.5,71.46,0.0,0.0,,0.0,0.0,8.6,154.0,1019.2,85.1,109.0,0.4,1.0
2022-03-28T19:00:00,10.2,6.8,79.27,0.0,0.0,,0.0,0.0,9.9,115.0,1018.6,85.6,36.0,0.1,0.0
2022-03-28T20:00:00,8.6,6.2,85.13,0.0,0.0,,0.0,0.0,10.6,108.0,1018.5,94.1,0.0,0.0,0.0
2022-03-28T21:00:00,7.7,6.1,89.55,0.0,0.0,,0.0,0.0,8.3,118.0,1018.3,96.2,0.0,0.0,0.0
2022-03-28T22:00:00,7.0,5.9,92.46,0.0,0.0,,0.0,0.0,9.5,124.0,1018.2,97.2,0.0,0.0,0.0
2022-03-28T23:00:00,6.9,5.9,93.63,0.0,0.0,,0.0,0.0,8.2,114.0,1018.1,89.1,0.0,0.0,0.0
2022-03-29T00:00:00,6.3,5.8,97.07,0.0,0.0,,0.0,0.0,10.5,93.0,1017.3,100.0,0.0,0.0,0.0
2022-03-29T01:00:00,6.1,5.7,97.32,0.0,0.0,,0.0,0.0,10.2,91.0,1017.0,97.7,0.0,0.0,0.0
2022-03-29T02:00:00,5.9,5.5,97.19,0.0,0.0,,0.0,0.0,11.3,84.0,1016.3,100.0,0.0,0.0,0.0
2022-03-29T03:00:00,5.8,5.4,97.55,0.0,0.0,,0.0,0.0,10.3,74.0,1015.6,100.0,0.0,0.0,0.0
2022-03-29T04:00:00,5.7,5.3,97.23,0.0,0.0,,0.0,0.0,10.4,71.0,1015.1,93.8,0.0,0.0,0.0
2022-03-29T05:00:00,5.6,5.3,97.65,0.0,0.0,,0.0,0.0,10.3,72.0,1014.6,96.9,0.0,0.0,0.0
2022-03-29T06:00:00,5.7,5.3,97.32,0.0,0.0,,0.0,0.0,9.8,69.0,1014.4,100.0,0.0,0.0,0.0
2022-03-29T07:00:00,5.7,5.3,97.35,0.0,0.0,,0.0,0.0,9.9,63.0,1014.2,95.6,1.0,0.0,0.0
2022-03-29T08:00:00,5.7,5.4,97.52,0.0,0.0,,0.0,0.0,13.1,56.0,1013.9,96.4,11.0,0.0,0.0
2022-03-29T09:00:00,6.2,5.8,97.22,0.0,0.0,,0.0,0.0,12.2,65.0,1013.6,100.0,39.0,0.1,0.0
2022-03-29T10:00:00,6.5,6.1,96.96,0.0,0.0,,0.0,0.0,15.5,63.0,1013.5,100.0,66.0,0.2,1.0
2022-03-29T11:00:00,6.7,6.2,96.4,0.0,0.0,,0.0,0.0,14.2,72.0,1013.4,100.0,67.0,0.2,1.0
2022-03-29T12:00:00,7.4,6.3,93.21,0.0,0.0,,0.0,0.0,14.5,59.0,1013.1,100.0,65.0,0.2,1.0
2022-03-29T13:00:00,7.6,6.2,91.09,0.0,0.0,,0.0,0.0,15.0,59.0,1012.9,100.0,100.0,0.4,1.0
2022-03-29T14:00:00,7.7,6.2,89.98,0.0,0.0,,0.0,0.0,16.6,50.0,1012.1,100.0,115.0,0.4,1.0
2022-03-29T15:00:00,7.8,5.8,87.18,0.0,0.0,,0.0,0.0,16.4,54.0,1011.3,95.9,96.0,0.3,1.0
2022-03-29T16:00:00,8.3,6.2,86.75,0.0,0.0,,0.0,0.0,16.5,66.0,1010.5,95.2,97.0,0.3,1.0
2022-03-29T17:00:00,7.8,5.8,86.8,0.0,0.0,,0.0,0.0,14.7,58.0,1010.2,95.2,67.0,0.2,1.0
2022-03-29T18:00:00,7.6,5.5,86.82,0.0,0.0,,0.0,0.0,13.1,59.0,1010.1,95.2,37.0,0.1,0.0
2022-03-29T19:00:00,7.4,5.5,87.88,0.012,100.0,rain,0.0,0.0,13.2,59.0,1010.0,96.2,8.0,0.0,0.0
2022-03-29T20:00:00,7.2,5.4,88.28,0.0,0.0,,0.0,,13.2,60.0,1010.0,100.0,0.0,0.0,0.0
2022-03-29T21:00:00,6.7,5.3,91.17,0.0,0.0,,0.0,0.0,13.0,53.0,1009.9,99.3,0.0,0.0,0.0
2022-03-29T22:00:00,6.6,5.3,91.59,0.0,0.0,,0.0,0.0,,47.0,1009.4,96.3,0.0,0.0,0.0
2022-03-29T23:00:00,6.5,5.3,92.67,0.0,0.0,,0.0,0.0,13.7,43.0,1009.3,99.3,0.0,0.0,0.0
2022-03-30T00:00:00,6.4,5.3,92.85,0.0,0.0,,0.0,0.0,13.3,41.0,1009.2,100.0,0.0,0.0,0.0
2022-03-30T01:00:00,6.4,5.3,93.25,0.0,0.0,,0.0,0.0,12.5,40.0,1008.7,97.9,0.0,0.0,0.0
2022-03-30T02:00:00,6.2,5.4,94.34,0.0,0.0,,0.0,0.0,12.6,39.0,1008.4,99.3,0.0,0.0,0.0
2022-03-30T03:00:00,6.2,5.3,94.23,0.0,0.0,,0.0,0.0,13.0,46.0,1008.0,93.8,0.0,0.0,0.0
2022-03-30T04:00:00,6.2,5.4,94.72,0.0,0.0,,0.0,0.0,13.4,48.0,1007.3,95.2,0.0,0.0,0.0
2022-03-30T05:00:00,6.0,5.3,95.24,0.0,0.0,,0.0,0.0,13.6,41.0,1007.0,87.9,0.0,0.0,0.0
2022-03-30T06:00:00,6.0,5.4,95.87,0.0,0.0,,0.0,0.0,11.4,27.0,1006.5,90.0,0.0,0.0,0.0
2022-03-30T07:00:00,6.1,5.4,95.28,0.287,100.0,rain,0.0,0.0,11.2,36.0,1006.4,93.8,9.0,0.0,0.0
2022-03-30T08:00:00,6.1,5.4,94.92,0.0,0.0,,0.0,0.0,10.8,43.0,1006.5,92.4,34.0,0.1,0.0
2022-03-30T09:00:00,6.8,6.0,94.6,0.0,0.0,,0.0,0.0,10.3,53.0,1006.4,87.9,84.0,0.3,1.0
2022-03-30T10:00:00,7.4,5.9,90.42,0.0,0.0,,0.0,0.0,10.4,90.0,1006.3,92.4,173.0,0.6,2.0
2022-03-30T11:00:00,8.4,6.2,85.96,0.0,0.0,,0.0,0.0,10.1,109.0,1006.1,77.9,135.0,0.5,
2022-03-30T12:00:00,8.8,5.4,79.35,0.0,0.0,,0.0,0.0,9.1,156.0,1005.6,72.3,258.0,0.9,3.0
2022-03-30T13:00:00,9.2,4.8,74.03,0.037,100.0,rain,0.0,0.0,6.7,102.0,1005.3,89.1,198.0,0.7,2.0
2022-03-30T14:00:00,8.8,5.1,77.84,0.0,0.0,,0.0,0.0,6.9,333.0,1004.7,90.0,64.0,0.2,1.0
2022-03-30T15:00:00,8.6,5.7,82.11,0.0,0.0,,0.0,0.0,9.7,9.0,1004.2,92.1,111.0,0.4,1.0
2022-03-30T16:00:00,8.5,5.4,81.06,0.0,0.0,,0.0,0.0,10.6,12.0,1003.6,79.4,69.0,0.2,1.0
2022-03-30T17:00:00,7.7,5.3,84.58,0.0,0.0,,0.0,0.0,14.1,9.0,1003.5,89.3,20.0,0.1,0.0
2022-03-30T18:00:00,6.4,4.8,89.74,0.0,0.0,,0.0,0.0,17.6,26.0,1003.5,78.6,10.0,0.0,0.0
2022-03-30T19:00:00,4.7,3.7,92.76,0.515,100.0,rain,0.0,0.0,22.4,24.0,1004.0,88.8,6.0,0.0,0.0
2022-03-30T20:00:00,3.7,2.7,92.77,0.0,0.0,,0.0,0.0,25.1,33.0,1004.7,92.0,0.0,0.0,0.0
2022-03-30T21:00:00,2.7,1.6,92.87,0.0,0.0,,0.0,0.0,26.4,39.0,1005.5,90.0,0.0,0.0,0.0
2022-03-30T22:00:00,2.5,1.4,92.88,0.0,0.0,,0.0,0.0,21.7,34.0,1005.7,89.0,0.0,0.0,0.0
2022-03-30T23:00:00,2.4,1.2,91.7,0.0,0.0,,0.0,0.0,22.7,31.0,1006.2,90.0,0.0,0.0,0.0
2022-03-31T00:00:00,2.0,0.9,92.41,0.0,0.0,,0.0,0.0,18.2,23.0,1006.3,89.3,0.0,0.0,0.0
2022-03-31T01:00:00,1.5,0.2,90.79,0.278,100.0,"rain,snow",0.0,0.0,16.9,9.0,1006.4,85.5,0.0,0.0,0.0
2022-03-31T02:00:00,1.1,0.1,93.46,0.0,0.0,,0.0,0.0,15.2,5.0,1005.9,82.5,0.0,0.0,0.0
2022-03-31T03:00:00,0.7,-0.3,92.96,0.0,0.0,,0.0,0.0,15.1,357.0,1005.8,55.6,0.0,0.0,0.0
2022-03-31T04:00:00,0.5,-0.5,93.62,0.0,0.0,,0.0,0.0,15.5,339.0,1005.6,31.5,0.0,0.0,0.0
2022-03-31T05:00:00,-0.1,-0.6,96.47,0.0,0.0,,0.0,0.0,15.5,344.0,1005.5,27.2,0.0,0.0,0.0
2022-03-31T06:00:00,-0.3,-0.8,96.47,0.0,0.0,,0.0,0.0,15.3,335.0,1005.6,32.0,0.0,0.0,0.0
2022-03-31T07:00:00,-0.3,-1.1,94.22,0.133,100.0,"rain,snow",0.0,0.0,15.2,340.0,1005.6,26.3,28.0,0.1,0.0
2022-03-31T08:00:00,0.5,-0.4,93.45,0.0,0.0,,0.0,0.0,18.2,347.0,1005.9,38.8,56.0,0.2,1.0
2022-03-31T09:00:00,2.0,0.8,91.66,0.0,0.0,,0.0,0.0,24.2,4.0,1006.4,73.4,107.0,0.4,1.0
2022-03-31T10:00:00,2.5,0.4,86.25,0.0,0.0,,0.0,0.0,27.5,25.0,1006.7,68.6,46.0,0.2,0.0
2022-03-31T11:00:00,3.8,-0.4,74.42,0.0,0.0,,0.0,0.0,30.9,16.0,1007.1,45.1,80.0,0.3,1.0
2022-03-31T12:00:00,4.9,-2.4,59.09,0.0,0.0,,0.0,0.0,38.9,19.0,1007.7,44.4,194.0,0.7,2.0
2022-03-31T13:00:00,6.0,-3.7,49.91,0.937,100.0,rain,0.0,0.0,43.9,22.0,1007.6,44.2,303.0,1.1,3.0
2022-03-31T14:00:00,6.3,-4.1,47.44,0.0,0.0,,0.0,0.0,42.0,27.0,1007.8,45.5,390.0,1.4,4.0
2022-03-31T15:00:00,5.3,-4.3,50.01,0.0,0.0,,0.0,0.0,39.3,26.0,1008.3,37.6,374.0,1.3,4.0
2022-03-31T16:00:00,4.7,-4.6,50.87,0.0,0.0,,0.0,0.0,39.7,17.0,1008.6,49.8,332.0,1.2,3.0
2022-03-31T17:00:00,4.4,-3.0,58.45,0.0,0.0,,0.0,0.0,30.7,19.0,1008.8,37.6,225.0,0.8,2.0
2022-03-31T18:00:00,3.7,-3.9,57.74,0.0,0.0,,0.0,0.0,32.6,29.0,1009.5,48.8,138.0,0.5,1.0
2022-03-31T19:00:00,3.0,-5.4,53.94,0.0,0.0,,0.0,0.0,28.0,14.0,1009.9,39.5,34.0,0.1,0.0
2022-03-31T20:00:00,2.3,-4.4,61.14,0.0,0.0,,0.0,0.0,24.6,1.0,1010.7,50.8,2.0,0.0,0.0
2022-03-31T21:00:00,2.1,-4.5,61.75,0.0,0.0,,0.0,0.0,21.0,359.0,1011.0,43.9,0.0,0.0,0.0
2022-03-31T22:00:00,1.8,-4.4,63.68,0.0,0.0,,0.0,0.0,24.2,358.0,1011.5,23.9,0.0,0.0,0.0
2022-03-31T23:00:00,1.4,-3.6,69.11,0.0,0.0,,0.0,0.0,24.9,352.0,1011.4,35.7,0.0,0.0,0.0
2022-04-01T00:00:00,1.3,-3.3,71.08,0.0,0.0,,0.0,0.0,20.8,344.0,1011.5,28.9,0.0,0.0,0.0
2022-04-01T01:00:00,1.0,-2.7,76.42,0.0,0.0,,0.0,0.0,24.0,346.0,1011.2,46.6,0.0,0.0,0.0
2022-04-01T02:00:00,0.9,-3.0,75.1,0.0,0.0,,0.0,0.0,22.2,349.0,1011.2,63.8,0.0,0.0,0.0
2022-04-01T03:00:00,1.3,-2.8,73.84,0.0,0.0,,0.0,0.0,23.3,344.0,1011.5,69.7,0.0,0.0,0.0
2022-04-01T04:00:00,1.0,-2.0,80.54,0.0,0.0,,0.0,0.0,21.9,358.0,1011.7,71.6,0.0,0.0,0.0
2022-04-01T05:00:00,1.4,-2.1,77.3,0.0,0.0,,0.0,0.0,22.8,353.0,1011.9,76.6,0.0,0.0,0.0
2022-04-01T06:00:00,0.8,-1.4,85.48,0.0,0.0,,0.0,0.0,22.6,359.0,1012.7,52.1,0.0,0.0,0.0
2022-04-01T07:00:00,0.6,-1.1,88.38,0.049,100.0,"rain,snow",0.0,0.0,21.1,357.0,1013.2,44.8,,0.1,0.0
2022-04-01T08:00:00,1.3,-1.4,81.87,0.0,0.0,,0.0,0.0,20.9,6.0,1014.1,53.1,34.0,0.1,0.0
2022-04-01T09:00:00,2.4,-0.6,80.39,0.0,0.0,,0.0,0.0,27.3,7.0,1014.7,62.8,89.0,0.3,1.0
2022-04-01T10:00:00,3.3,-1.0,73.6,0.0,0.0,,0.0,0.0,31.9,13.0,1015.4,47.5,295.0,1.1,3.0
2022-04-01T11:00:00,5.0,-1.4,63.14,0.0,0.0,,0.0,0.0,35.5,24.0,1015.7,37.6,324.0,1.2,3.0
2022-04-01T12:00:00,6.6,-2.5,52.24,0.0,0.0,,0.0,0.0,34.8,30.0,1015.8,44.9,529.0,1.9,5.0
2022-04-01T13:00:00,5.0,-2.1,59.95,0.438,100.0,rain,0.0,0.0,33.6,25.0,1016.1,36.6,529.0,1.9,5.0
2022-04-01T14:00:00,4.7,-1.2,65.81,0.035,100.0,rain,0.0,0.0,32.1,37.0,1016.6,63.7,370.0,1.3,4.0
2022-04-01T15:00:00,6.0,-1.0,60.88,0.0,0.0,,0.0,0.0,29.6,14.0,1016.7,60.9,406.0,1.5,4.0
2022-04-01T16:00:00,5.9,-1.5,58.72,0.0,0.0,,0.0,0.0,28.3,31.0,1016.7,46.6,247.0,0.9,2.0
2022-04-01T17:00:00,6.1,-2.4,54.35,0.0,0.0,,0.0,0.0,27.5,27.0,1017.2,60.2,302.0,1.1,3.0
2022-04-01T18:00:00,6.0,-2.9,52.96,0.0,0.0,,0.0,0.0,26.3,30.0,1017.4,65.5,139.0,0.5,1.0
2022-04-01T19:00:00,4.8,-3.3,55.78,0.0,0.0,,0.0,0.0,19.8,30.0,1018.4,36.7,49.0,0.2,0.0
2022-04-01T20:00:00,3.2,-2.8,65.19,0.0,0.0,,0.0,0.0,16.3,17.0,1019.2,58.7,3.0,0.0,0.0
2022-04-01T21:00:00,1.6,-1.8,78.37,0.0,0.0,,0.0,0.0,11.3,4.0,1019.5,16.4,0.0,0.0,0.0
2022-04-01T22:00:00,0.4,-2.0,83.82,0.0,0.0,,0.0,0.0,9.3,350.0,1019.7,37.1,0.0,0.0,0.0
2022-04-01T23:00:00,-0.3,-2.4,86.07,0.0,0.0,,0.0,0.0,8.6,347.0,1019.8,11.2,0.0,0.0,0.0
2022-04-02T00:00:00,-0.8,-2.2,90.0,0.0,0.0,,0.0,0.0,9.2,337.0,1019.9,4.9,0.0,0.0,0.0
2022-04-02T01:00:00,-0.7,-2.4,87.88,0.0,0.0,,0.0,0.0,10.0,344.0,1019.9,4.9,0.0,0.0,0.0
2022-04-02T02:00:00,-0.9,-2.1,91.99,0.0,0.0,,0.0,0.0,8.2,349.0,1019.9,45.4,0.0,0.0,0.0
2022-04-02T03:00:00,-0.7,-1.8,92.18,0.0,0.0,,0.0,0.0,11.1,324.0,1019.8,27.6,0.0,0.0,0.0
2022-04-02T04:00:00,-0.9,-2.0,92.86,0.0,0.0,,0.0,0.0,11.8,330.0,1019.8,27.4,0.0,0.0,0.0
2022-04-02T05:00:00,-1.2,-2.1,93.91,0.0,0.0,,0.0,0.0,10.9,336.0,1019.8,65.8,0.0,0.0,0.0
2022-04-02T06:00:00,-1.4,-2.5,92.19,0.0,0.0,,0.0,0.0,,333.0,1020.3,25.8,0.0,0.0,0.0
2022-04-02T07:00:00,-1.2,-1.9,94.56,0.0,0.0,,0.0,0.0,11.0,340.0,1020.6,19.0,23.0,0.1,0.0
2022-04-02T08:00:00,0.4,-0.8,92.03,0.0,0.0,,0.0,0.0,9.8,345.0,1021.4,24.2,124.0,0.4,1.0
2022-04-02T09:00:00,3.2,0.7,83.69,0.014,100.0,rain,0.0,0.0,11.1,346.0,1021.7,18.1,246.0,0.9,2.0
2022-04-02T10:00:00,5.3,1.4,75.85,0.0,0.0,,0.0,0.0,14.2,4.0,1022.3,20.2,494.0,1.8,5.0
2022-04-02T11:00:00,6.2,-1.7,56.88,0.0,0.0,,0.0,0.0,17.6,22.0,1022.4,28.6,452.0,1.6,5.0
2022-04-02T12:00:00,7.1,-2.7,49.67,0.0,0.0,,0.0,0.0,16.8,38.0,1022.3,37.7,454.0,1.6,5.0
2022-04-02T13:00:00,7.3,-2.6,49.63,0.119,100.0,rain,0.0,0.0,17.7,36.0,1022.3,40.6,642.0,2.3,6.0
2022-04-02T14:00:00,7.5,-3.3,46.37,0.0,0.0,,0.0,0.0,18.0,32.0,1022.4,58.6,756.0,2.7,8.0
2022-04-02T15:00:00,7.8,-4.2,42.64,0.0,0.0,,0.0,0.0,17.9,40.0,1022.3,48.5,562.0,2.0,6.0
2022-04-02T16:00:00,7.4,-4.7,41.92,0.0,0.0,,0.0,0.0,20.1,33.0,1022.3,52.2,425.0,1.5,4.0
2022-04-02T17:00:00,7.2,-4.3,43.83,0.0,0.0,,0.0,0.0,20.2,35.0,1022.4,37.6,354.0,1.3,4.0
2022-04-02T18:00:00,6.7,-3.8,47.03,0.0,0.0,,0.0,0.0,18.0,30.0,1022.7,53.0,190.0,0.7,2.0
2022-04-02T19:00:00,5.5,-5.1,46.2,0.0,0.0,,0.0,0.0,16.1,54.0,1023.5,31.0,51.0,0.2,1.0
2022-04-02T20:00:00,3.4,-4.8,55.29,0.0,0.0,,0.0,0.0,11.0,56.0,1024.3,6.6,5.0,0.0,0.0
2022-04-02T21:00:00,1.9,-4.3,63.64,0.0,0.0,,0.0,0.0,8.0,54.0,1024.7,4.3,0.0,0.0,0.0
2022-04-02T22:00:00,0.9,-4.3,68.16,0.0,0.0,,0.0,0.0,5.3,31.0,1025.3,4.3,0.0,0.0,0.0
2022-04-02T23:00:00,0.1,-4.1,73.28,0.0,0.0,,0.0,0.0,6.2,354.0,1025.6,7.2,0.0,0.0,0.0
2022-04-03T00:00:00,-0.8,-4.2,78.18,0.0,0.0,,0.0,0.0,5.3,337.0,1025.8,7.2,0.0,0.0,0.0
2022-04-03T01:00:00,-0.9,-3.7,81.49,0.0,0.0,,0.0,0.0,5.8,333.0,1025.8,7.2,0.0,0.0,0.0
2022-04-03T02:00:00,-1.3,-3.5,85.11,0.0,0.0,,0.0,0.0,5.8,322.0,1025.8,5.9,0.0,0.0,0.0
2022-04-03T03:00:00,-1.4,-3.7,84.87,0.0,0.0,,0.0,0.0,8.3,308.0,1025.7,0.0,0.0,0.0,0.0
2022-04-03T04:00:00,-2.0,-3.7,88.41,0.0,0.0,,0.0,0.0,7.8,310.0,1025.6,0.0,0.0,0.0,0.0
2022-04-03T05:00:00,-2.0,-3.1,92.34,0.0,0.0,,0.0,0.0,8.7,313.0,1025.6,4.3,0.0,0.0,0.0
2022-04-03T06:00:00,-2.2,-3.1,93.37,0.0,0.0,,0.0,0.0,9.0,304.0,1025.6,4.3,0.0,0.0,0.0
2022-04-03T07:00:00,-2.1,-2.9,94.07,0.0,0.0,,0.0,0.0,8.4,298.0,1025.7,4.3,31.0,0.1,0.0
2022-04-03T08:00:00,0.0,-0.9,93.35,0.0,0.0,,0.0,0.0,9.1,305.0,1025.9,4.3,146.0,0.5,1.0
2022-04-03T09:00:00,2.9,1.0,87.3,0.0,0.0,,0.0,0.0,12.1,323.0,1026.0,12.5,275.0,1.0,3.0
2022-04-03T10:00:00,5.2,1.3,76.13,0.0,0.0,,0.0,0.0,13.7,328.0,1026.3,8.2,450.0,1.6,5.0
2022-04-03T11:00:00,6.4,-0.7,60.4,0.0,0.0,,0.0,0.0,16.5,332.0,1025.7,5.5,597.0,2.1,6.0
2022-04-03T12:00:00,7.6,-0.9,54.93,0.0,0.0,,0.0,0.0,12.1,310.0,1025.4,26.6,268.0,1.0,3.0
2022-04-03T13:00:00,8.3,-2.3,47.15,0.0,0.0,,0.0,0.0,13.7,330.0,1024.7,39.4,588.0,2.1,6.0
2022-04-03T14:00:00,8.4,-3.2,43.67,0.0,,,0.0,0.0,12.5,319.0,1024.4,87.9,253.0,0.9,3.0
2022-04-03T15:00:00,8.3,-3.2,44.13,0.0,0.0,,0.0,0.0,12.7,320.0,1023.7,98.6,280.0,1.0,3.0
2022-04-03T16:00:00,8.5,-3.1,44.1,0.0,0.0,,0.0,0.0,14.2,301.0,1023.3,97.9,297.0,1.1,3.0
2022-04-03T17:00:00,9.0,-2.7,43.79,0.0,0.0,,0.0,0.0,17.1,288.0,1022.7,99.3,267.0,1.0,3.0
2022-04-03T18:00:00,8.3,-2.1,48.06,0.0,0.0,,0.0,0.0,14.6,280.0,1022.4,92.8,150.0,0.5,2.0
2022-04-03T19:00:00,7.9,-1.7,50.94,0.0,0.0,,0.0,0.0,14.9,273.0,1021.8,83.9,39.0,0.1,0.0
2022-04-03T20:00:00,5.6,-1.7,59.25,0.0,0.0,,0.0,0.0,13.4,255.0,1021.4,58.7,5.0,0.0,0.0
2022-04-03T21:00:00,4.7,-1.5,64.14,0.0,0.0,,0.0,0.0,11.4,238.0,1021.3,32.5,0.0,0.0,0.0
2022-04-03T22:00:00,5.0,-1.0,65.58,0.0,0.0,,0.0,0.0,12.1,226.0,1020.7,62.7,0.0,0.0,0.0
2022-04-03T23:00:00,4.8,-1.3,64.64,0.0,0.0,,0.0,0.0,16.9,228.0,1019.8,66.3,0.0,0.0,0.0
2022-04-04T00:00:00,5.0,-1.6,62.4,0.0,0.0,,0.0,0.0,18.5,238.0,1019.0,96.1,0.0,0.0,0.0
2022-04-04T01:00:00,5.2,-0.7,65.74,0.0,0.0,,0.0,0.0,21.2,240.0,1018.5,95.7,0.0,0.0,0.0
