datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2019-09-21T10:00:00,17.6,9.3,58.19,0.0,0.0,,0.0,0.0,24.5,123.0,1015.6,0.0,413.0,1.5,4.0
2019-09-21T11:00:00,18.3,9.3,55.75,0.0,0.0,,0.0,0.0,23.9,116.0,1015.0,0.0,518.0,1.9,5.0
2019-09-21T12:00:00,,9.0,50.57,0.0,0.0,,0.0,0.0,23.9,119.0,1014.1,0.0,585.0,2.1,6.0
2019-09-21T13:00:00,20.2,8.3,46.38,0.0,0.0,,0.0,0.0,23.3,114.0,1013.3,0.0,259.0,0.9,3.0
2019-09-21T14:00:00,20.8,8.5,45.13,0.0,0.0,,0.0,0.0,24.0,122.0,1012.5,0.0,148.0,0.5,1.0
2019-09-21T15:00:00,20.7,9.1,47.37,0.0,0.0,,0.0,0.0,25.6,112.0,1012.0,0.0,107.0,0.4,1.0
2019-09-21T16:00:00,19.9,9.7,51.86,0.0,0.0,,0.0,0.0,24.9,118.0,1011.3,0.0,46.0,0.2,0.0
2019-09-21T17:00:00,19.4,10.1,54.78,0.0,0.0,,0.0,0.0,23.5,122.0,1010.8,0.0,38.0,0.1,0.0
2019-09-21T18:00:00,19.1,10.0,55.57,0.0,0.0,,0.0,0.0,17.9,111.0,1010.3,0.0,29.0,0.1,0.0
2019-09-21T19:00:00,17.5,10.4,63.26,0.0,0.0,,0.0,0.0,13.6,108.0,1009.9,0.0,9.0,0.0,0.0
2019-09-21T20:00:00,16.3,10.7,69.67,0.0,0.0,,0.0,0.0,10.8,92.0,1009.7,0.0,0.0,0.0,0.0
2019-09-21T21:00:00,15.7,11.2,74.48,0.0,0.0,,0.0,0.0,10.9,77.0,1009.4,0.0,0.0,0.0,0.0
2019-09-21T22:00:00,15.6,11.9,78.75,0.0,0.0,,0.0,0.0,10.0,92.0,1009.0,0.0,0.0,0.0,0.0
2019-09-21T23:00:00,15.6,12.3,80.81,0.0,0.0,,0.0,0.0,11.1,108.0,1008.3,0.0,0.0,0.0,0.0
2019-09-22T00:00:00,16.3,13.1,81.19,0.0,0.0,,0.0,0.0,13.1,113.0,1007.7,0.0,0.0,0.0,0.0
2019-09-22T01:00:00,16.5,13.8,84.21,0.0,0.0,,0.0,0.0,12.0,119.0,1007.2,0.0,0.0,0.0,0.0
2019-09-22T02:00:00,16.3,13.6,83.62,0.0,0.0,,0.0,0.0,12.6,113.0,1006.7,5.7,0.0,0.0,0.0
2019-09-22T03:00:00,16.5,13.8,84.44,0.0,0.0,,0.0,0.0,13.2,119.0,1006.0,26.4,0.0,0.0,0.0
2019-09-22T04:00:00,16.5,14.0,85.04,0.0,0.0,,0.0,0.0,13.5,117.0,1005.4,38.5,0.0,0.0,0.0
2019-09-22T05:00:00,16.7,14.1,84.9,0.0,0.0,,0.0,0.0,14.1,116.0,1004.8,48.8,0.0,0.0,0.0
2019-09-22T06:00:00,16.3,13.9,86.05,0.0,0.0,,0.0,0.0,13.8,115.0,1004.3,18.9,0.1,0.0,0.0
2019-09-22T07:00:00,16.3,14.0,86.07,0.0,0.0,,0.0,0.0,12.2,125.0,1004.2,68.9,9.0,0.0,0.0
2019-09-22T08:00:00,17.2,14.3,83.12,0.0,0.0,,0.0,0.0,13.2,130.0,1003.9,69.8,35.0,0.1,0.0
2019-09-22T09:00:00,18.6,14.6,77.6,0.0,0.0,,0.0,0.0,12.7,142.0,1003.7,54.9,140.0,0.5,1.0
2019-09-22T10:00:00,20.4,15.0,71.08,0.0,0.0,,0.0,0.0,12.7,148.0,1003.6,50.7,107.0,0.4,1.0
2019-09-22T11:00:00,21.1,15.2,69.29,0.0,0.0,,0.0,0.0,13.7,156.0,1003.5,62.3,162.0,0.6,2.0
2019-09-22T12:00:00,21.9,16.0,69.19,0.0,0.0,,0.0,0.0,14.7,165.0,1003.2,57.9,453.0,1.6,5.0
2019-09-22T13:00:00,22.1,16.5,70.62,0.0,0.0,,0.0,0.0,16.3,169.0,1002.9,37.0,250.0,0.9,3.0
2019-09-22T14:00:00,23.2,16.9,67.4,0.0,0.0,,0.0,0.0,18.4,180.0,1002.6,34.2,106.0,0.4,1.0
2019-09-22T15:00:00,20.5,16.3,76.96,0.0,0.0,,0.0,0.0,23.9,206.0,1003.2,49.4,53.0,0.2,1.0
2019-09-22T16:00:00,18.3,15.1,81.69,0.0,0.0,,0.0,0.0,24.3,228.0,1003.8,71.2,61.0,0.2,1.0
2019-09-22T17:00:00,16.6,14.9,89.53,0.0,0.0,,0.0,0.0,15.8,233.0,1004.4,58.1,33.0,0.1,0.0
2019-09-22T18:00:00,16.6,14.9,89.95,0.0,0.0,,0.0,0.0,11.7,204.0,1004.9,74.3,19.0,0.1,0.0
2019-09-22T19:00:00,16.4,14.7,90.09,0.237,100.0,rain,0.0,0.0,10.6,196.0,1005.0,79.8,7.0,0.0,0.0
2019-09-22T20:00:00,16.3,14.2,87.52,0.0,0.0,,0.0,0.0,10.3,191.0,1005.6,72.4,104.0,0.4,0.0
2019-09-22T21:00:00,15.9,14.0,88.66,0.0,0.0,,0.0,0.0,11.2,191.0,1006.0,45.3,104.0,0.4,0.0
2019-09-22T22:00:00,15.6,13.9,89.6,0.0,0.0,,0.0,0.0,12.0,192.0,1006.3,40.9,104.0,0.4,0.0
2019-09-22T23:00:00,14.9,13.5,91.21,0.0,0.0,,0.0,0.0,10.3,188.0,1006.7,32.2,104.0,0.4,0.0
2019-09-23T00:00:00,14.6,13.5,93.16,0.0,0.0,,0.0,0.0,10.8,184.0,1007.2,68.4,104.0,0.4,0.0
2019-09-23T01:00:00,14.2,13.3,94.43,0.119,100.0,rain,0.0,0.0,9.3,172.0,1007.5,34.8,104.0,0.4,0.0
2019-09-23T02:00:00,14.1,13.4,95.39,0.0,0.0,,0.0,0.0,10.3,191.0,1007.8,42.8,104.0,0.4,0.0
2019-09-23T03:00:00,13.9,13.0,94.34,0.0,0.0,,0.0,0.0,11.8,190.0,1007.7,40.4,104.0,0.4,0.0
2019-09-23T04:00:00,13.6,12.8,94.61,0.0,0.0,,0.0,0.0,11.1,188.0,1008.1,39.7,0.0,0.0,0.0
2019-09-23T05:00:00,13.3,12.6,95.73,0.0,0.0,,0.0,0.0,10.7,200.0,1008.4,51.5,0.0,0.0,0.0
2019-09-23T06:00:00,13.5,12.6,94.65,0.0,0.0,,0.0,0.0,12.2,215.0,1008.9,75.3,104.0,0.4,0.0
2019-09-23T07:00:00,13.8,12.6,92.32,0.0,0.0,,0.0,0.0,14.9,230.0,1009.4,95.2,5.0,0.0,0.0
2019-09-23T08:00:00,14.3,12.6,89.94,0.0,0.0,,0.0,0.0,15.5,230.0,1010.0,95.9,31.0,0.1,0.0
2019-09-23T09:00:00,14.9,13.1,88.8,0.0,0.0,,0.0,0.0,17.2,232.0,1010.6,77.9,146.0,0.5,1.0
2019-09-23T10:00:00,16.0,12.9,82.12,0.0,0.0,,0.0,0.0,19.7,241.0,1011.1,64.5,380.0,1.4,4.0
2019-09-23T11:00:00,17.5,12.1,70.43,0.0,0.0,,0.0,0.0,20.4,236.0,1011.3,32.1,449.0,1.6,4.0
2019-09-23T12:00:00,19.0,10.8,59.03,0.0,0.0,,0.0,0.0,21.7,233.0,1011.2,37.9,410.0,1.5,4.0
2019-09-23T13:00:00,19.3,9.8,54.07,0.0,0.0,,0.0,0.0,22.1,228.0,1011.3,35.3,230.0,0.8,2.0
2019-09-23T14:00:00,19.4,10.3,55.67,0.0,0.0,,0.0,0.0,22.3,213.0,1011.1,54.6,155.0,0.6,2.0
2019-09-23T15:00:00,19.9,10.6,54.97,0.0,0.0,,0.0,0.0,20.9,203.0,1010.9,55.4,148.0,0.5,1.0
2019-09-23T16:00:00,19.4,11.1,58.48,0.0,0.0,,0.0,0.0,21.8,197.0,1010.7,59.6,95.0,0.3,1.0
2019-09-23T17:00:00,18.7,11.2,61.53,0.0,0.0,,0.0,0.0,24.1,203.0,1010.5,79.2,52.0,0.2,1.0
2019-09-23T18:00:00,17.2,12.3,72.85,0.0,0.0,,0.0,0.0,23.7,197.0,1010.5,90.0,26.0,0.1,0.0
2019-09-23T19:00:00,15.9,13.6,86.29,0.304,100.0,rain,0.0,0.0,17.2,186.0,1010.6,87.6,12.0,0.0,0.0
2019-09-23T20:00:00,15.5,13.7,89.13,0.0,0.0,,0.0,0.0,15.8,171.0,1010.7,86.0,0.0,0.0,0.0
2019-09-23T21:00:00,15.3,13.9,91.03,0.0,0.0,,0.0,0.0,17.1,164.0,1010.3,84.1,0.0,0.0,0.0
2019-09-23T22:00:00,15.2,13.7,90.78,0.0,0.0,,0.0,0.0,21.4,166.0,1009.6,70.7,0.0,0.0,0.0
2019-09-23T23:00:00,15.3,14.4,94.39,0.0,0.0,,0.0,0.0,21.1,171.0,1008.9,84.0,0.0,0.0,0.0
2019-09-24T00:00:00,15.5,14.8,95.69,0.0,0.0,,0.0,0.0,18.4,176.0,1008.3,87.1,0.0,0.0,0.0
2019-09-24T01:00:00,15.7,15.1,96.11,0.399,100.0,rain,0.0,0.0,17.6,185.0,1007.6,91.8,0.0,0.0,0.0
2019-09-24T02:00:00,15.9,15.1,95.55,0.0,0.0,,0.0,0.0,17.7,188.0,1007.4,95.7,0.0,0.0,0.0
2019-09-24T03:00:00,15.9,15.4,96.53,0.0,0.0,,0.0,0.0,14.6,174.0,1006.5,97.9,0.0,0.0,0.0
2019-09-24T04:00:00,15.8,15.3,96.81,0.0,0.0,,0.0,0.0,16.0,179.0,1005.9,100.0,0.0,0.0,0.0
2019-09-24T05:00:00,15.8,15.4,97.59,0.0,0.0,,0.0,0.0,18.7,171.0,1005.1,97.9,0.0,0.0,0.0
2019-09-24T06:00:00,15.8,15.4,97.42,0.0,0.0,,0.0,0.0,17.8,166.0,1004.1,99.3,0.0,0.0,0.0
2019-09-24T07:00:00,15.9,15.3,96.51,0.549,100.0,rain,0.0,0.0,18.1,166.0,1003.5,99.3,7.0,0.0,0.0
2019-09-24T08:00:00,15.9,15.4,97.06,0.014,100.0,rain,0.0,0.0,20.3,156.0,1002.6,100.0,12.0,0.0,0.0
2019-09-24T09:00:00,15.9,15.3,96.63,0.049,100.0,rain,0.0,0.0,23.7,158.0,1001.9,97.9,8.0,0.0,0.0
2019-09-24T10:00:00,15.8,15.2,96.59,0.221,100.0,rain,0.0,0.0,24.4,159.0,1001.0,91.0,26.0,0.1,0.0
2019-09-24T11:00:00,15.9,15.2,96.1,0.289,100.0,rain,0.0,0.0,24.4,165.0,1000.5,94.1,99.0,0.4,1.0
2019-09-24T12:00:00,16.5,15.8,95.29,0.014,100.0,rain,0.0,0.0,23.4,190.0,1000.2,82.0,156.0,0.6,2.0
2019-09-24T13:00:00,17.3,16.0,92.18,5.259,100.0,rain,0.0,0.0,21.2,197.0,999.6,72.6,222.0,0.8,2.0
2019-09-24T14:00:00,18.1,15.7,86.21,,0.0,,0.0,0.0,21.0,202.0,998.9,48.2,173.0,0.6,2.0
2019-09-24T15:00:00,18.4,15.6,83.66,0.0,0.0,,0.0,0.0,22.7,205.0,999.1,52.0,177.0,0.6,2.0
2019-09-24T16:00:00,18.1,14.8,80.96,0.0,0.0,,0.0,0.0,21.3,215.0,999.3,56.6,95.0,0.3,1.0
2019-09-24T17:00:00,17.9,15.0,83.14,0.102,100.0,rain,0.0,0.0,14.6,231.0,999.3,46.9,38.0,0.1,0.0
2019-09-24T18:00:00,17.5,14.5,82.19,0.0,0.0,,0.0,0.0,16.1,230.0,1000.0,53.0,44.0,0.2,0.0
2019-09-24T19:00:00,16.2,14.4,88.81,1.972,100.0,rain,0.0,0.0,13.9,228.0,1000.3,68.5,13.0,0.0,0.0
2019-09-24T20:00:00,15.4,13.8,90.32,0.068,100.0,rain,0.0,0.0,14.4,,1001.0,40.4,0.0,0.0,0.0
2019-09-24T21:00:00,14.8,13.5,91.72,0.0,0.0,,0.0,0.0,14.0,216.0,1001.2,28.4,0.0,0.0,0.0
2019-09-24T22:00:00,14.4,13.3,93.27,0.0,0.0,,0.0,0.0,15.2,212.0,1001.2,41.6,0.0,0.0,0.0
2019-09-24T23:00:00,14.5,13.5,93.25,0.0,0.0,,0.0,0.0,15.5,206.0,1001.1,66.7,0.0,0.0,0.0
2019-09-25T00:00:00,14.7,13.6,93.08,0.0,0.0,,0.0,0.0,16.4,209.0,1000.9,79.9,0.0,0.0,0.0
2019-09-25T01:00:00,14.4,13.8,95.94,0.153,100.0,rain,0.0,0.0,15.3,204.0,1000.7,88.6,0.0,0.0,0.0
2019-09-25T02:00:00,14.5,13.8,95.54,0.0,0.0,,0.0,0.0,13.7,204.0,1000.8,94.8,0.0,0.0,0.0
2019-09-25T03:00:00,14.6,13.7,94.65,0.0,0.0,,0.0,0.0,14.2,204.0,1000.3,86.2,0.0,0.0,0.0
2019-09-25T04:00:00,14.4,13.6,95.06,0.0,0.0,,0.0,0.0,12.8,190.0,1000.0,90.0,0.0,0.0,0.0
2019-09-25T05:00:00,14.4,13.5,94.35,0.0,0.0,,0.0,0.0,12.9,182.0,999.5,85.6,0.0,0.0,0.0
2019-09-25T06:00:00,14.5,13.6,94.28,0.0,0.0,,0.0,0.0,15.0,172.0,999.1,84.6,0.0,0.0,0.0
2019-09-25T07:00:00,14.6,13.9,95.68,0.141,100.0,rain,0.0,0.0,16.3,168.0,998.7,86.9,7.0,0.0,0.0
2019-09-25T08:00:00,15.0,14.2,95.17,0.0,0.0,,0.0,0.0,16.8,170.0,998.5,87.7,28.0,0.1,0.0
2019-09-25T09:00:00,15.5,14.8,95.49,0.0,0.0,,0.0,0.0,17.9,187.0,998.4,82.6,55.0,0.2,1.0
2019-09-25T10:00:00,16.0,15.0,93.56,0.0,0.0,,0.0,0.0,18.0,208.0,998.6,89.9,63.0,0.2,1.0
2019-09-25T11:00:00,16.8,15.5,92.42,0.0,0.0,,0.0,0.0,18.0,209.0,998.7,86.9,93.0,0.3,1.0
2019-09-25T12:00:00,17.5,15.8,89.79,0.0,0.0,,0.0,0.0,19.6,229.0,998.7,80.7,236.0,0.8,2.0
2019-09-25T13:00:00,18.5,15.6,83.49,0.611,100.0,rain,0.0,0.0,21.1,236.0,998.8,70.1,194.0,0.7,2.0
2019-09-25T14:00:00,18.0,15.3,84.57,0.152,100.0,rain,0.0,0.0,20.9,241.0,998.9,77.9,128.0,0.5,1.0
2019-09-25T15:00:00,17.6,15.0,85.04,0.0,0.0,,0.0,0.0,23.5,259.0,999.3,70.1,145.0,0.5,1.0
2019-09-25T16:00:00,18.5,15.6,83.29,0.0,0.0,,0.0,0.0,19.5,254.0,999.5,47.8,117.0,0.4,1.0
2019-09-25T17:00:00,18.2,14.7,80.25,0.0,0.0,,0.0,0.0,18.0,255.0,1000.0,44.7,57.0,0.2,1.0
2019-09-25T18:00:00,17.9,14.7,81.34,0.0,0.0,,0.0,0.0,17.5,257.0,1000.5,53.3,19.0,0.1,0.0
2019-09-25T19:00:00,16.4,14.7,89.78,1.52,100.0,rain,0.0,0.0,15.6,253.0,1001.2,56.7,7.0,0.0,0.0
2019-09-25T20:00:00,15.6,14.0,90.37,0.0,0.0,,0.0,0.0,14.9,251.0,1001.8,47.4,0.0,0.0,0.0
2019-09-25T21:00:00,15.0,13.8,92.65,0.0,0.0,,0.0,0.0,12.7,241.0,1002.0,58.1,0.0,0.0,0.0
2019-09-25T22:00:00,14.8,13.9,94.02,0.0,0.0,,0.0,0.0,13.2,231.0,1002.4,68.7,0.0,0.0,0.0
2019-09-25T23:00:00,15.1,13.9,92.39,0.0,0.0,,0.0,0.0,14.4,236.0,1002.8,71.0,0.0,0.0,0.0
2019-09-26T00:00:00,14.6,13.4,92.47,0.0,0.0,,0.0,0.0,14.7,227.0,1002.7,46.6,0.0,0.0,0.0
2019-09-26T01:00:00,14.4,13.3,93.07,0.0,0.0,,0.0,0.0,12.7,215.0,1002.8,50.7,0.0,0.0,0.0
2019-09-26T02:00:00,14.6,13.4,92.62,0.0,0.0,,0.0,0.0,12.2,203.0,1002.7,76.2,0.0,0.0,0.0
2019-09-26T03:00:00,14.8,13.9,94.63,0.0,0.0,,0.0,0.0,13.7,194.0,1002.1,85.6,0.0,0.0,0.0
2019-09-26T04:00:00,15.2,14.4,95.28,0.014,100.0,rain,0.0,0.0,14.5,200.0,1002.0,86.9,0.0,0.0,0.0
2019-09-26T05:00:00,15.1,14.8,97.97,0.084,100.0,rain,0.0,0.0,16.2,194.0,1001.5,83.1,0.0,0.0,0.0
2019-09-26T06:00:00,15.5,15.1,97.85,0.0,0.0,,0.0,0.0,17.1,199.0,1001.1,84.0,0.0,0.0,0.0
2019-09-26T07:00:00,16.0,15.6,97.62,2.369,100.0,rain,0.0,0.0,18.2,203.0,1001.0,93.1,5.0,0.0,0.0
2019-09-26T08:00:00,16.6,16.1,96.88,0.0,0.0,,0.0,0.0,19.1,205.0,1000.8,92.6,12.0,0.0,0.0
2019-09-26T09:00:00,16.8,16.4,97.22,0.0,0.0,,0.0,0.0,21.4,206.0,1001.1,87.7,40.0,0.1,0.0
2019-09-26T10:00:00,17.8,16.6,92.97,0.0,0.0,,0.0,0.0,22.9,217.0,1001.4,66.5,90.0,0.3,1.0
2019-09-26T11:00:00,18.6,15.3,80.85,0.0,0.0,,0.0,0.0,27.8,236.0,1001.4,39.3,56.0,0.2,1.0
2019-09-26T12:00:00,17.9,12.4,70.21,0.0,0.0,,0.0,0.0,25.0,254.0,1001.7,67.1,107.0,0.4,1.0
2019-09-26T13:00:00,19.0,13.5,70.52,0.442,100.0,rain,0.0,0.0,21.9,230.0,1001.7,54.7,163.0,0.6,2.0
2019-09-26T14:00:00,19.2,12.8,66.63,0.0,0.0,,0.0,0.0,24.6,238.0,1001.5,43.1,203.0,0.7,2.0
2019-09-26T15:00:00,19.5,12.3,63.17,0.0,0.0,,0.0,0.0,26.2,240.0,1001.8,49.1,167.0,0.6,2.0
2019-09-26T16:00:00,19.3,11.6,60.75,0.0,0.0,,0.0,0.0,29.3,231.0,1001.9,24.0,72.0,0.3,1.0
2019-09-26T17:00:00,18.8,11.6,62.8,0.0,0.0,,0.0,0.0,26.8,239.0,1002.2,58.7,60.0,0.2,1.0
2019-09-26T18:00:00,17.6,11.7,68.5,0.0,0.0,,0.0,0.0,23.6,236.0,1002.4,34.5,39.0,0.1,0.0
2019-09-26T19:00:00,16.1,11.6,74.89,0.0,0.0,,0.0,0.0,17.4,227.0,1002.8,35.1,9.0,0.0,0.0
2019-09-26T20:00:00,15.8,12.3,79.88,0.0,0.0,,0.0,0.0,16.2,223.0,1003.4,60.9,0.0,0.0,0.0
2019-09-26T21:00:00,15.1,12.5,84.42,0.0,0.0,,0.0,0.0,18.1,219.0,1003.8,43.3,0.0,0.0,0.0
2019-09-26T22:00:00,14.5,12.0,84.88,0.0,0.0,,0.0,0.0,16.6,215.0,1004.2,27.2,0.0,0.0,0.0
2019-09-26T23:00:00,13.9,11.6,85.97,0.0,0.0,,0.0,0.0,17.2,220.0,1004.5,17.3,0.0,0.0,0.0
2019-09-27T00:00:00,13.6,11.5,87.56,0.0,0.0,,0.0,0.0,19.2,223.0,1004.6,30.0,0.0,0.0,0.0
2019-09-27T01:00:00,13.2,11.4,88.53,0.214,100.0,rain,0.0,0.0,18.1,218.0,1004.5,18.0,0.0,0.0,0.0
