datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2020-09-28T06:00:00,9.2,6.2,81.65,0.0,0.0,,,,23.2,338,1012.0,82.0,0.0,0.0,0.0
2020-09-28T07:00:00,9.0,6.1,81.81,0.0,0.0,,,,21.6,338,1012.3,91.0,10.0,0.0,0.0
2020-09-28T08:00:00,8.6,5.9,83.41,0.0,0.0,,,,14.5,319,1013.2,58.7,48.0,0.2,0.0
2020-09-28T09:00:00,9.6,6.1,78.82,0.0,0.0,,,,12.0,332,1013.5,100.0,93.0,0.3,1.0
2020-09-28T10:00:00,11.4,5.4,66.89,0.0,0.0,,,,10.7,328,1013.6,100.0,284.0,1.0,3.0
2020-09-28T11:00:00,12.9,5.5,60.94,0.0,0.0,,,,13.6,319,1013.9,10.0,371.0,1.3,4.0
2020-09-28T12:00:00,14.1,6.0,58.03,0.0,0.0,,,,14.0,302,1013.8,63.3,526.0,1.9,5.0
2020-09-28T13:00:00,15.9,6.0,52.02,0.0,0.0,,,,12.6,296,1013.7,59.0,573.0,2.1,6.0
2020-09-28T14:00:00,17.0,6.2,48.99,0.0,0.0,,,,12.8,289,1013.5,25.6,562.0,2.0,6.0
2020-09-28T15:00:00,17.4,8.6,56.43,0.0,0.0,,,,16.7,291,1013.1,63.5,423.0,1.5,4.0
2020-09-28T16:00:00,17.5,10.0,61.43,0.0,0.0,,,,19.8,291,1013.0,34.9,363.0,1.3,4.0
2020-09-28T17:00:00,16.7,11.7,72.43,0.0,0.0,,,,12.6,252,1013.1,79.4,140.0,0.5,1.0
2020-09-28T18:00:00,16.4,11.9,74.67,0.0,0.0,,,,9.2,299,1013.4,75.5,53.0,0.2,1.0
2020-09-28T19:00:00,15.5,11.5,77.23,0.0,0.0,,,,8.3,260,1013.8,87.9,12.0,0.0,0.0
2020-09-28T20:00:00,15.0,12.4,84.47,0.0,0.0,,,,9.0,250,1014.3,83.8,0.0,0.0,0.0
2020-09-28T21:00:00,15.3,13.0,86.14,0.0,0.0,,,,14.7,264,1014.7,79.4,0.0,0.0,0.0
2020-09-28T22:00:00,15.3,13.8,90.67,0.0,0.0,,,,8.6,251,1014.9,81.5,0.0,0.0,0.0
2020-09-28T23:00:00,15.3,13.9,91.01,0.0,0.0,,,,2.7,256,1014.8,89.0,0.0,0.0,0.0
2020-09-29T00:00:00,,14.2,94.07,0.0,0.0,,,,2.2,278,1014.8,79.3,0.0,0.0,0.0
2020-09-29T01:00:00,15.3,14.3,93.96,0.0,0.0,,,,2.6,22,1014.6,93.0,0.0,0.0,0.0
2020-09-29T02:00:00,15.4,14.6,95.06,0.0,0.0,,,,2.4,251,1014.5,90.0,0.0,0.0,0.0
2020-09-29T03:00:00,15.7,15.2,96.84,0.0,0.0,,,,9.5,238,1014.6,88.3,0.0,0.0,0.0
2020-09-29T04:00:00,15.7,15.4,97.59,0.0,0.0,,,,8.2,228,1014.3,89.9,0.0,0.0,0.0
2020-09-29T05:00:00,15.4,15.3,99.35,0.0,0.0,,,,9.4,220,1014.2,95.1,0.0,0.0,0.0
2020-09-29T06:00:00,15.8,15.5,97.78,0.0,0.0,,,,11.2,235,1014.2,97.6,0.0,0.0,0.0
2020-09-29T07:00:00,15.5,15.2,98.09,0.116,100.0,rain,,,9.8,247,1014.4,89.9,6.0,0.0,0.0
2020-09-29T08:00:00,15.8,15.5,97.85,0.0,0.0,,,,10.2,227,1014.7,87.1,48.0,0.2,0.0
2020-09-29T09:00:00,16.0,15.1,94.31,0.0,0.0,,,,11.6,246,1015.0,76.3,51.0,0.2,1.0
2020-09-29T10:00:00,,14.1,88.16,0.0,0.0,,,,13.4,295,1015.5,79.7,179.0,0.6,2.0
2020-09-29T11:00:00,16.6,13.6,82.66,0.0,0.0,,,,14.5,318,1015.8,80.2,284.0,1.0,3.0
2020-09-29T12:00:00,16.5,13.1,80.13,0.0,0.0,,,,12.2,303,1016.1,73.1,270.0,1.0,3.0
2020-09-29T13:00:00,17.6,13.1,75.29,0.098,100.0,rain,,,13.5,290,1016.2,54.9,266.0,1.0,3.0
2020-09-29T14:00:00,18.4,12.4,68.12,0.0,0.0,,,,12.8,290,1016.1,58.7,543.0,2.0,5.0
2020-09-29T15:00:00,18.1,11.3,64.61,0.0,0.0,,,,9.3,302,1015.9,33.7,338.0,1.2,3.0
2020-09-29T16:00:00,16.9,12.2,73.72,0.0,0.0,,,,20.6,222,1015.8,53.9,339.0,1.2,3.0
2020-09-29T17:00:00,16.8,12.6,76.2,0.0,0.0,,,,16.4,228,1015.7,31.8,244.0,0.9,2.0
2020-09-29T18:00:00,15.8,12.2,79.11,0.0,0.0,,,,14.4,238,1015.7,21.8,34.0,0.1,0.0
2020-09-29T19:00:00,14.1,12.1,87.65,0.0,,,,,12.6,232,1016.0,77.1,10.0,0.0,0.0
2020-09-29T20:00:00,13.3,12.0,91.79,0.0,0.0,,,,4.1,200,1016.0,70.1,0.0,0.0,0.0
2020-09-29T21:00:00,12.4,11.3,93.08,0.0,0.0,,,,2.6,207,1015.9,75.6,0.0,0.0,0.0
2020-09-29T22:00:00,11.0,10.4,95.72,0.0,0.0,,,,2.6,245,1015.9,39.2,0.0,0.0,0.0
2020-09-29T23:00:00,12.0,11.5,96.81,0.0,0.0,,,,0.9,320,1015.3,30.3,0.0,0.0,0.0
2020-09-30T00:00:00,9.8,9.4,97.28,0.0,0.0,,,,2.2,209,1014.9,28.5,0.0,0.0,0.0
2020-09-30T01:00:00,12.4,11.4,93.2,0.0,0.0,,,,13.7,210,1014.7,50.8,0.0,0.0,0.0
2020-09-30T02:00:00,12.6,10.6,87.86,0.0,0.0,,,,11.4,222,1014.4,35.1,0.0,0.0,0.0
2020-09-30T03:00:00,12.7,9.9,83.23,0.0,0.0,,,,14.9,213,1013.8,43.3,0.0,0.0,0.0
2020-09-30T04:00:00,12.2,10.0,86.22,0.0,0.0,,,,12.1,212,1013.0,29.9,0.0,0.0,0.0
2020-09-30T05:00:00,12.9,9.9,82.15,0.0,0.0,,,,12.0,212,1012.5,56.0,0.0,0.0,0.0
2020-09-30T06:00:00,12.9,10.3,84.35,0.0,0.0,,,,12.3,196,1012.0,50.8,0.0,0.0,0.0
2020-09-30T07:00:00,14.0,11.2,82.72,0.007,100.0,rain,,,18.2,197,1011.5,54.2,6.0,0.0,0.0
2020-09-30T08:00:00,14.3,12.2,87.21,0.0,0.0,,,,21.1,198,1011.2,62.7,21.0,0.1,0.0
2020-09-30T09:00:00,15.3,12.1,81.39,0.0,0.0,,,,23.7,190,1010.9,50.6,55.0,0.2,1.0
2020-09-30T10:00:00,16.3,13.1,81.47,0.0,0.0,,,,24.5,201,1010.2,42.8,231.0,0.8,2.0
2020-09-30T11:00:00,16.4,13.3,81.79,0.0,0.0,,,,25.0,194,1009.7,54.8,212.0,0.8,2.0
2020-09-30T12:00:00,16.9,13.7,81.42,0.0,0.0,,,,28.7,194,1009.1,58.7,287.0,1.0,3.0
2020-09-30T13:00:00,17.3,14.2,82.0,0.0,0.0,,,,26.3,193,1008.5,62.8,308.0,1.1,3.0
2020-09-30T14:00:00,16.1,13.9,87.13,0.0,0.0,,,,27.7,186,1007.6,64.6,93.0,0.3,1.0
2020-09-30T15:00:00,16.1,14.3,89.09,0.0,0.0,,,,28.2,186,1006.7,60.8,45.0,0.2,0.0
2020-09-30T16:00:00,16.0,14.7,91.76,0.0,0.0,,,,28.7,194,1006.1,73.1,39.0,0.1,0.0
2020-09-30T17:00:00,16.2,14.9,91.51,0.0,0.0,,,,26.0,192,1005.3,78.5,43.0,0.2,0.0
2020-09-30T18:00:00,15.6,14.4,92.63,0.0,0.0,,,,32.0,186,1004.3,72.2,11.0,0.0,0.0
2020-09-30T19:00:00,15.4,13.8,90.08,3.652,100.0,rain,,,30.5,201,1004.1,76.1,1.0,0.0,0.0
2020-09-30T20:00:00,14.9,13.8,92.78,0.0,0.0,,,,28.8,193,1003.4,72.3,0.0,0.0,0.0
2020-09-30T21:00:00,14.6,14.4,98.41,0.0,0.0,,,,31.7,208,1002.8,63.3,0.0,0.0,0.0
2020-09-30T22:00:00,15.2,13.8,91.13,0.0,0.0,,,,30.3,203,1002.2,74.2,0.0,0.0,0.0
2020-09-30T23:00:00,14.6,13.6,94.01,0.0,0.0,,,,27.1,211,1001.5,71.4,0.0,0.0,0.0
2020-10-01T00:00:00,14.0,13.2,94.56,0.0,0.0,,,,17.6,213,1001.1,74.3,0.0,0.0,0.0
2020-10-01T01:00:00,14.3,13.8,96.88,13.878,100.0,rain,,,16.1,217,1000.6,66.0,0.0,0.0,0.0
2020-10-01T02:00:00,13.1,12.4,95.8,0.0,0.0,,,,2.1,253,999.9,78.7,0.0,0.0,0.0
2020-10-01T03:00:00,11.3,11.0,98.07,0.0,0.0,,,,3.0,285,999.7,75.6,0.0,0.0,0.0
2020-10-01T04:00:00,12.1,12.0,99.52,0.0,0.0,,,,6.6,280,998.8,68.5,0.0,0.0,0.0
2020-10-01T05:00:00,11.5,11.2,97.56,0.0,0.0,,,,5.3,280,998.6,84.9,0.0,0.0,0.0
2020-10-01T06:00:00,10.4,10.2,98.9,0.0,0.0,,,,8.7,329,998.6,87.3,0.0,0.0,0.0
2020-10-01T07:00:00,10.3,10.0,97.98,0.606,100.0,rain,,,4.6,298,998.8,93.1,5.0,0.0,0.0
2020-10-01T08:00:00,10.9,10.2,94.92,0.0,0.0,,,,8.4,303,999.1,90.8,13.0,0.0,0.0
2020-10-01T09:00:00,11.4,10.1,92.2,0.0,0.0,,,,14.0,285,998.6,84.3,81.0,0.3,1.0
2020-10-01T10:00:00,12.3,10.0,85.66,0.0,0.0,,,,11.0,290,998.8,86.5,164.0,0.6,2.0
2020-10-01T11:00:00,13.3,10.2,81.41,0.0,0.0,,,,12.4,272,999.2,78.5,297.0,1.1,3.0
2020-10-01T12:00:00,14.3,9.8,74.51,0.0,0.0,,,,15.3,256,999.1,42.6,394.0,1.4,4.0
2020-10-01T13:00:00,14.9,8.2,64.16,0.0,0.0,,,,19.9,254,998.9,48.1,479.0,1.7,5.0
2020-10-01T14:00:00,14.1,7.4,63.79,0.0,0.0,,,,24.9,242,998.7,31.9,439.0,1.6,4.0
2020-10-01T15:00:00,14.5,7.1,61.1,0.0,0.0,,,,20.4,226,998.3,65.4,485.0,1.7,5.0
2020-10-01T16:00:00,14.9,6.9,58.83,0.0,0.0,,,,24.8,233,998.0,13.9,369.0,1.3,4.0
2020-10-01T17:00:00,13.6,7.0,64.32,0.0,0.0,,,,20.3,231,997.5,52.0,133.0,0.5,1.0
2020-10-01T18:00:00,12.9,7.4,69.4,0.0,0.0,,,,15.0,226,996.8,32.5,42.0,0.2,0.0
2020-10-01T19:00:00,12.2,8.5,78.43,0.383,100.0,rain,,,16.5,191,996.2,56.6,10.0,0.0,0.0
2020-10-01T20:00:00,11.5,8.7,82.84,0.0,0.0,,,,10.1,157,995.5,78.6,0.0,0.0,0.0
2020-10-01T21:00:00,12.6,9.3,80.53,0.0,0.0,,,,19.3,164,994.3,85.1,0.0,0.0,0.0
2020-10-01T22:00:00,11.8,9.9,88.1,0.0,0.0,,,,17.5,187,993.4,74.5,0.0,0.0,0.0
2020-10-01T23:00:00,11.4,10.0,91.01,0.0,0.0,,,,17.0,154,992.3,83.3,0.0,0.0,0.0
2020-10-02T00:00:00,12.5,10.1,85.53,0.0,0.0,,,,21.3,137,990.9,73.4,0.0,0.0,0.0
2020-10-02T01:00:00,12.9,9.5,79.62,5.835,100.0,rain,,,23.6,134,989.5,76.6,0.0,0.0,0.0
2020-10-02T02:00:00,13.0,9.9,81.85,0.0,0.0,,,,24.4,117,988.3,74.1,0.0,0.0,0.0
2020-10-02T03:00:00,12.5,10.4,87.03,0.0,0.0,,,,29.1,107,987.0,88.6,0.0,0.0,0.0
2020-10-02T04:00:00,12.3,10.9,91.48,0.0,0.0,,,,31.1,99,985.6,75.4,0.0,0.0,0.0
2020-10-02T05:00:00,11.5,10.2,91.65,0.0,0.0,,,,32.2,85,984.2,73.3,0.0,0.0,0.0
2020-10-02T06:00:00,11.5,10.5,94.13,0.0,0.0,,,,35.5,83,983.5,62.3,0.0,0.0,0.0
2020-10-02T07:00:00,11.8,10.7,93.2,7.004,100.0,rain,,,34.7,83,982.9,69.7,4.2,0.0,0.0
2020-10-02T08:00:00,12.2,11.1,93.18,0.0,0.0,,,,33.4,90,983.0,87.4,7.0,0.0,0.0
2020-10-02T09:00:00,12.7,11.2,90.25,0.0,0.0,,,,34.5,91,983.4,87.4,36.0,0.1,0.0
2020-10-02T10:00:00,13.1,11.5,90.02,0.0,0.0,,,,34.2,93,984.3,87.0,43.0,0.2,0.0
2020-10-02T11:00:00,13.5,11.9,90.12,0.0,0.0,,,,30.3,92,984.7,87.0,116.0,0.4,1.0
2020-10-02T12:00:00,13.6,11.9,89.45,,0.0,,,,23.8,91,985.4,87.0,155.0,0.6,2.0
2020-10-02T13:00:00,13.4,12.5,94.49,3.597,100.0,rain,,,20.9,91,986.0,93.9,182.0,0.7,2.0
2020-10-02T14:00:00,13.4,12.5,94.17,0.0,0.0,,,,13.7,99,986.2,83.1,74.0,0.3,1.0
2020-10-02T15:00:00,13.0,12.2,94.82,0.0,0.0,,,,12.9,127,986.8,82.3,56.0,0.2,1.0
2020-10-02T16:00:00,13.4,12.6,95.08,0.0,0.0,,,,6.9,29,987.2,76.9,63.0,0.2,1.0
2020-10-02T17:00:00,13.9,12.7,92.5,0.0,0.0,,,,10.7,56,987.8,78.9,37.0,0.1,0.0
2020-10-02T18:00:00,13.4,12.5,94.22,0.0,0.0,,,,12.4,46,988.3,77.2,15.0,0.1,0.0
2020-10-02T19:00:00,13.3,12.3,93.47,10.387,100.0,rain,,,16.1,26,988.3,87.9,5.0,0.0,0.0
2020-10-02T20:00:00,13.0,12.1,94.43,0.0,0.0,,,,17.6,25,988.4,86.4,0.0,0.0,0.0
2020-10-02T21:00:00,12.9,12.3,96.0,0.0,0.0,,,,11.4,17,988.5,82.1,0.0,0.0,0.0
2020-10-02T22:00:00,12.7,12.4,98.13,0.0,0.0,,,,10.5,12,988.3,83.5,0.0,0.0,0.0
2020-10-02T23:00:00,13.0,12.6,97.56,0.0,0.0,,,,11.9,18,988.1,59.8,0.0,0.0,0.0
2020-10-03T00:00:00,13.0,12.6,97.65,0.0,0.0,,,,8.9,17,987.6,66.6,0.0,0.0,0.0
2020-10-03T01:00:00,12.7,12.7,99.73,9.454,100.0,rain,,,10.8,352,987.3,78.1,0.0,0.0,0.0
2020-10-03T02:00:00,12.8,12.7,99.58,0.0,0.0,,,,8.1,338,986.3,82.7,0.0,0.0,0.0
2020-10-03T03:00:00,13.2,13.1,99.44,0.0,0.0,,,,6.1,344,985.6,82.7,0.0,0.0,0.0
2020-10-03T04:00:00,13.6,13.6,99.55,0.0,0.0,,,,14.2,45,985.2,79.0,0.0,0.0,0.0
2020-10-03T05:00:00,13.5,13.2,98.4,0.0,0.0,,,,12.1,85,985.5,75.0,0.0,0.0,0.0
2020-10-03T06:00:00,13.1,12.8,97.82,0.0,0.0,,,,12.4,130,985.9,78.5,0.0,0.0,0.0
2020-10-03T07:00:00,13.0,12.2,94.5,13.99,100.0,rain,,,10.2,136,986.3,82.1,10.1,0.0,0.0
2020-10-03T08:00:00,13.3,11.6,89.46,0.0,0.0,,,,12.6,133,986.7,93.8,9.0,0.0,0.0
2020-10-03T09:00:00,12.5,11.1,91.1,0.0,0.0,,,,11.9,170,987.4,73.4,24.0,0.1,0.0
2020-10-03T10:00:00,12.9,11.4,90.64,0.0,0.0,,,,8.9,194,987.7,87.5,36.0,0.1,0.0
2020-10-03T11:00:00,13.2,11.1,86.73,0.0,0.0,,,,15.2,191,987.9,78.1,67.0,0.2,1.0
2020-10-03T12:00:00,14.3,11.2,81.81,0.0,0.0,,,,15.1,184,987.7,71.2,166.0,0.6,2.0
2020-10-03T13:00:00,15.6,11.4,76.17,2.288,100.0,rain,,,16.4,187,987.5,73.6,361.0,1.3,4.0
2020-10-03T14:00:00,15.8,11.6,76.18,0.0,0.0,,,,18.0,194,987.2,88.6,306.0,1.1,3.0
2020-10-03T15:00:00,15.4,11.1,75.78,0.0,0.0,,,,15.5,200,986.9,59.1,185.0,0.7,2.0
2020-10-03T16:00:00,15.3,11.4,77.36,0.0,0.0,,,,16.9,197,986.4,65.1,199.0,0.7,2.0
2020-10-03T17:00:00,14.5,10.8,78.3,0.0,0.0,,,,15.0,216,985.9,74.7,177.0,0.6,2.0
2020-10-03T18:00:00,13.5,10.1,79.97,0.0,0.0,,,,16.4,208,985.7,89.3,31.0,0.1,0.0
2020-10-03T19:00:00,13.3,10.0,80.23,0.0,0.0,,,,16.2,200,985.4,93.6,10.0,0.0,0.0
2020-10-03T20:00:00,13.6,10.0,79.14,0.0,0.0,,,,19.4,183,984.6,97.9,0.0,0.0,0.0
2020-10-03T21:00:00,13.1,10.0,81.38,0.0,0.0,,,,20.7,187,983.9,94.1,0.0,0.0,0.0
2020-10-03T22:00:00,11.6,10.4,92.13,0.0,0.0,,,,21.0,210,983.5,92.3,0.0,0.0,0.0
2020-10-03T23:00:00,11.6,10.2,90.63,0.0,0.0,,,,26.2,195,982.4,82.6,0.0,0.0,0.0
2020-10-04T00:00:00,11.3,10.3,94.1,0.0,0.0,,,,9.7,34,981.3,71.3,0.0,0.0,0.0
2020-10-04T01:00:00,10.0,9.0,93.22,12.111,100.0,rain,,,30.6,286,982.0,76.0,0.0,0.0,0.0
2020-10-04T02:00:00,9.6,8.7,94.48,0.0,0.0,,,,22.8,277,982.1,89.2,0.0,0.0,0.0
2020-10-04T03:00:00,9.4,8.7,95.56,0.0,0.0,,,,22.3,264,982.3,83.5,0.0,0.0,0.0
