0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2022-10-26T16:00:00,17.7,14.0,78.7,0.0,0.0,,0.0,0.0,24.8,221.0,1014.5,63.9,77.0,0.3,1.0
2022-10-26T17:00:00,16.7,14.3,85.44,0.0,0.0,,0.0,0.0,16.7,206.0,1014.9,57.5,48.0,0.2,0.0
2022-10-26T18:00:00,16.4,14.3,87.16,0.0,0.0,,0.0,0.0,19.0,211.0,1015.2,47.2,13.0,0.0,0.0
2022-10-26T19:00:00,16.1,14.7,91.74,0.0,0.0,,0.0,0.0,14.2,193.0,1015.9,6.5,0.0,0.0,0.0
2022-10-26T20:00:00,16.4,15.1,91.93,0.0,0.0,,0.0,0.0,14.8,192.0,1016.5,38.5,0.0,0.0,0.0
2022-10-26T21:00:00,16.5,15.1,91.8,0.0,0.0,,0.0,0.0,17.4,193.0,1016.5,22.4,0.0,0.0,0.0
2022-10-26T22:00:00,16.0,14.8,92.76,0.0,0.0,,0.0,0.0,11.3,174.0,1016.6,62.5,0.0,0.0,0.0
2022-10-26T23:00:00,16.1,14.7,91.6,0.0,0.0,,0.0,0.0,12.5,177.0,1016.7,49.5,0.0,0.0,0.0
2022-10-27T00:00:00,15.7,14.7,93.95,0.0,0.0,,0.0,0.0,8.2,154.0,1016.6,39.7,0.0,0.0,0.0
2022-10-27T01:00:00,15.6,14.4,92.43,0.0,0.0,,0.0,0.0,9.9,151.0,1016.3,28.9,0.0,0.0,0.0
2022-10-27T02:00:00,15.4,14.5,94.84,0.0,0.0,,0.0,0.0,9.5,121.0,1016.2,28.0,0.0,0.0,0.0
2022-10-27T03:00:00,15.3,14.7,95.66,0.007,100.0,rain,0.0,0.0,5.6,92.0,1016.0,24.0,0.0,0.0,0.0
2022-10-27T04:00:00,15.4,14.6,94.88,0.006,100.0,rain,0.0,0.0,11.2,94.0,1015.2,34.0,0.0,0.0,0.0
2022-10-27T05:00:00,15.8,14.7,92.94,0.0,0.0,,0.0,0.0,14.2,101.0,1014.5,47.0,0.0,0.0,0.0
2022-10-27T06:00:00,16.3,14.8,91.12,0.0,0.0,,0.0,0.0,16.1,118.0,1013.9,59.4,0.0,0.0,0.0
2022-10-27T07:00:00,16.5,14.8,89.6,0.0,0.0,,0.0,0.0,16.8,118.0,1013.7,98.5,0.0,0.0,0.0
2022-10-27T08:00:00,16.6,14.6,87.93,0.446,100.0,rain,0.0,0.0,13.1,150.0,1013.4,91.6,3.0,0.0,0.0
2022-10-27T09:00:00,16.3,15.1,92.5,0.02,100.0,rain,0.0,0.0,16.3,119.0,1013.4,94.1,21.0,0.1,0.0
2022-10-27T10:00:00,17.4,15.1,86.55,0.189,100.0,rain,0.0,0.0,17.4,178.0,1013.7,72.0,114.0,0.4,1.0
2022-10-27T11:00:00,18.6,15.6,82.54,0.0,0.0,,0.0,0.0,22.4,192.0,1014.1,11.4,292.0,1.1,3.0
2022-10-27T12:00:00,18.8,15.6,82.1,0.0,0.0,,0.0,0.0,22.9,195.0,1014.4,51.1,367.0,1.3,4.0
2022-10-27T13:00:00,19.1,15.8,81.5,0.0,0.0,,0.0,0.0,20.6,209.0,1014.7,55.7,316.0,1.1,3.0
2022-10-27T14:00:00,18.6,15.6,82.85,0.0,0.0,,0.0,0.0,19.8,195.0,1014.4,48.1,223.0,0.8,2.0
2022-10-27T15:00:00,18.5,15.6,83.09,0.0,0.0,,0.0,0.0,17.7,193.0,1014.3,70.5,158.0,0.6,2.0
2022-10-27T16:00:00,18.6,15.7,83.22,0.0,0.0,,0.0,0.0,13.1,170.0,1014.4,74.2,111.0,0.4,1.0
2022-10-27T17:00:00,18.1,15.7,85.62,0.0,0.0,,0.0,0.0,9.8,151.0,1014.3,44.0,43.0,0.2,0.0
2022-10-27T18:00:00,17.4,15.4,88.24,0.0,0.0,,0.0,0.0,8.5,93.0,1014.7,70.0,13.0,0.0,0.0
2022-10-27T19:00:00,16.6,15.2,91.81,0.0,0.0,,0.0,0.0,7.5,119.0,1014.7,52.4,0.0,0.0,0.0
2022-10-27T20:00:00,16.4,15.2,92.77,0.0,0.0,,0.0,0.0,9.7,105.0,1014.6,13.9,0.0,0.0,0.0
2022-10-27T21:00:00,16.6,15.3,91.99,0.0,0.0,,0.0,0.0,12.4,104.0,1014.5,34.3,0.0,0.0,0.0
2022-10-27T22:00:00,16.0,14.9,93.28,0.0,0.0,,0.0,0.0,7.4,109.0,1014.4,4.1,0.0,0.0,0.0
2022-10-27T23:00:00,16.0,15.0,93.56,0.0,0.0,,0.0,0.0,7.5,119.0,1014.5,9.1,0.0,0.0,0.0
2022-10-28T00:00:00,15.9,14.8,92.67,0.0,0.0,,0.0,0.0,2.9,153.0,1014.2,26.8,0.0,0.0,0.0
2022-10-28T01:00:00,15.9,14.7,92.32,0.0,0.0,,0.0,0.0,7.1,156.0,1013.8,23.8,0.0,0.0,0.0
2022-10-28T02:00:00,15.5,14.8,95.47,0.0,0.0,,0.0,0.0,11.2,106.0,1014.0,17.9,0.0,0.0,0.0
2022-10-28T03:00:00,15.1,14.7,96.94,0.0,0.0,,0.0,0.0,9.9,102.0,1013.3,26.8,0.0,0.0,0.0
2022-10-28T04:00:00,15.7,15.0,95.61,0.0,0.0,,0.0,0.0,14.2,94.0,1012.5,40.4,0.0,0.0,0.0
2022-10-28T05:00:00,15.7,14.9,95.22,0.0,0.0,,0.0,0.0,11.2,113.0,1012.2,31.0,0.0,0.0,0.0
2022-10-28T06:00:00,16.1,15.3,94.7,0.0,0.0,,0.0,0.0,11.7,120.0,1011.9,82.0,0.0,0.0,0.0
2022-10-28T07:00:00,16.8,15.2,90.09,0.0,0.0,,0.0,0.0,13.3,163.0,1011.8,90.2,0.0,0.0,0.0
2022-10-28T08:00:00,16.9,15.3,89.8,0.0,0.0,,0.0,0.0,24.9,205.0,1012.3,96.4,9.0,0.0,0.0
2022-10-28T09:00:00,17.3,15.5,88.94,0.0,0.0,,0.0,0.0,22.5,225.0,1013.1,96.5,27.0,0.1,0.0
2022-10-28T10:00:00,17.1,14.3,83.11,0.0,0.0,,0.0,0.0,22.7,237.0,1014.1,94.1,36.0,0.1,0.0
2022-10-28T11:00:00,17.1,14.1,82.39,0.0,0.0,,0.0,0.0,26.6,239.0,1014.9,65.9,123.0,0.4,1.0
2022-10-28T12:00:00,17.2,13.9,81.36,0.0,0.0,,0.0,0.0,28.3,239.0,1015.8,83.6,261.0,0.9,3.0
2022-10-28T13:00:00,17.9,13.7,76.75,0.0,0.0,,0.0,0.0,22.3,241.0,1016.1,80.3,183.0,0.7,2.0
2022-10-28T14:00:00,17.2,13.6,79.11,0.0,0.0,,0.0,0.0,24.8,239.0,1016.7,50.7,294.0,1.1,3.0
2022-10-28T15:00:00,16.7,12.7,77.03,0.0,0.0,,0.0,0.0,20.1,239.0,1017.1,21.3,223.0,0.8,2.0
2022-10-28T16:00:00,16.8,12.3,74.92,0.0,0.0,,0.0,0.0,18.5,238.0,1017.8,40.2,69.0,0.2,1.0
2022-10-28T17:00:00,15.5,12.1,80.2,0.0,0.0,,0.0,0.0,20.7,229.0,1018.5,14.6,42.0,0.2,0.0
2022-10-28T18:00:00,14.3,11.3,82.51,0.0,0.0,,0.0,0.0,15.1,228.0,1019.0,3.6,13.0,0.0,0.0
2022-10-28T19:00:00,13.6,11.5,87.15,0.0,0.0,,0.0,0.0,11.9,226.0,1019.2,21.3,34.0,0.1,0.0
2022-10-28T20:00:00,12.5,10.6,88.23,0.0,0.0,,0.0,0.0,9.7,224.0,1019.4,4.8,0.0,0.0,0.0
2022-10-28T21:00:00,11.0,10.0,93.4,0.0,0.0,,0.0,0.0,3.4,52.0,1019.4,5.0,0.0,0.0,0.0
2022-10-28T22:00:00,10.9,10.4,96.48,0.0,0.0,,0.0,0.0,3.7,15.0,1019.4,70.5,0.0,0.0,0.0
2022-10-28T23:00:00,10.9,10.4,96.53,0.0,0.0,,0.0,0.0,4.8,66.0,1019.6,77.8,0.0,0.0,0.0
2022-10-29T00:00:00,11.4,11.0,97.57,0.0,0.0,,0.0,0.0,4.1,57.0,1019.2,85.9,0.0,0.0,0.0
2022-10-29T01:00:00,12.8,12.0,95.02,0.0,0.0,,0.0,0.0,9.4,91.0,1018.5,76.2,0.0,0.0,0.0
2022-10-29T02:00:00,13.9,12.9,93.88,0.006,100.0,rain,0.0,0.0,12.7,96.0,1017.9,90.2,0.0,0.0,0.0
2022-10-29T03:00:00,14.6,13.7,94.64,0.212,100.0,rain,0.0,0.0,16.1,94.0,1017.1,94.1,0.0,0.0,0.0
2022-10-29T04:00:00,15.1,14.3,94.79,0.216,100.0,rain,0.0,0.0,19.2,104.0,1015.7,79.9,0.0,0.0,0.0
2022-10-29T05:00:00,15.2,14.6,96.1,0.174,100.0,rain,0.0,0.0,15.9,96.0,1014.6,99.2,0.0,0.0,0.0
2022-10-29T06:00:00,15.6,14.4,92.51,0.0,0.0,,0.0,0.0,15.7,95.0,1013.8,90.3,0.0,0.0,0.0
2022-10-29T07:00:00,16.3,15.1,92.91,0.0,0.0,,0.0,0.0,21.6,104.0,1013.3,94.0,0.0,0.0,0.0
2022-10-29T08:00:00,16.2,15.2,93.91,0.0,0.0,,0.0,0.0,15.7,90.0,1013.3,88.9,12.0,0.0,0.0
2022-10-29T09:00:00,17.3,15.5,89.08,0.015,100.0,rain,0.0,0.0,9.0,138.0,1013.4,84.5,42.0,0.2,0.0
2022-10-29T10:00:00,17.8,16.0,89.4,0.0,0.0,,0.0,0.0,7.5,112.0,1013.4,66.4,103.0,0.4,1.0
2022-10-29T11:00:00,18.7,16.1,85.18,0.0,0.0,,0.0,0.0,7.9,149.0,1013.6,57.2,125.0,0.5,1.0
2022-10-29T12:00:00,18.9,16.2,84.61,0.0,0.0,,0.0,0.0,8.2,127.0,1013.7,29.1,205.0,0.7,2.0
2022-10-29T13:00:00,19.5,15.7,78.77,0.0,0.0,,0.0,0.0,14.0,146.0,1013.0,9.8,280.0,1.0,3.0
2022-10-29T14:00:00,19.0,15.9,82.04,0.0,0.0,,0.0,0.0,11.3,133.0,1012.5,13.9,184.0,0.7,2.0
2022-10-29T15:00:00,18.5,15.9,85.06,0.0,0.0,,0.0,0.0,9.5,139.0,1012.6,24.7,130.0,0.5,1.0
2022-10-29T16:00:00,18.0,15.8,87.05,0.0,0.0,,0.0,0.0,10.9,126.0,1012.5,16.2,75.0,0.3,1.0
2022-10-29T17:00:00,17.6,15.5,87.38,0.0,0.0,,0.0,0.0,11.9,128.0,1012.3,45.4,28.0,0.1,0.0
2022-10-29T18:00:00,17.0,15.0,88.05,0.0,0.0,,0.0,,6.4,220.0,1012.9,44.2,8.0,0.0,0.0
2022-10-29T19:00:00,17.4,15.4,87.8,0.0,0.0,,0.0,0.0,16.2,208.0,1013.3,58.5,0.0,0.0,0.0
2022-10-29T20:00:00,17.3,15.3,88.29,0.0,0.0,,0.0,0.0,15.9,196.0,1013.6,87.2,0.0,0.0,0.0
2022-10-29T21:00:00,17.2,15.1,87.75,0.0,0.0,,0.0,0.0,17.8,218.0,1013.9,94.1,0.0,0.0,0.0
2022-10-29T22:00:00,16.4,14.9,90.34,0.0,0.0,,0.0,0.0,13.2,213.0,1014.2,91.6,0.0,0.0,0.0
2022-10-29T23:00:00,16.2,14.9,91.98,0.0,0.0,,0.0,0.0,14.5,217.0,1014.6,91.3,0.0,0.0,0.0
2022-10-30T00:00:00,16.3,14.9,91.13,0.0,0.0,,0.0,0.0,15.4,209.0,1014.9,91.6,0.0,0.0,0.0
2022-10-30T01:00:00,16.0,15.0,93.86,0.0,0.0,,0.0,0.0,14.4,210.0,1015.1,94.1,0.0,0.0,0.0
2022-10-30T01:00:00,15.7,14.4,92.1,0.018,100.0,rain,0.0,0.0,16.6,217.0,1014.7,91.6,0.0,0.0,0.0
2022-10-30T02:00:00,15.6,14.2,91.36,0.0,0.0,,0.0,0.0,13.5,215.0,1014.6,85.3,0.0,0.0,0.0
2022-10-30T03:00:00,15.5,14.2,92.35,0.0,0.0,,0.0,0.0,14.6,207.0,1014.4,78.2,0.0,0.0,0.0
2022-10-30T04:00:00,15.2,13.9,91.77,0.0,0.0,,0.0,0.0,14.5,206.0,1014.4,75.7,0.0,0.0,0.0
2022-10-30T05:00:00,15.6,14.2,91.07,0.0,0.0,,0.0,0.0,11.8,194.0,1014.1,91.6,0.0,0.0,0.0
2022-10-30T06:00:00,15.6,14.5,93.21,0.203,100.0,rain,0.0,0.0,20.7,190.0,1014.3,92.7,0.0,0.0,0.0
2022-10-30T07:00:00,15.2,13.8,91.58,0.806,100.0,rain,0.0,0.0,25.6,201.0,1014.6,92.8,1.0,0.0,0.0
2022-10-30T08:00:00,14.8,13.4,91.02,0.626,100.0,rain,0.0,0.0,20.1,191.0,1014.8,95.8,11.0,0.0,0.0
2022-10-30T09:00:00,14.5,12.9,90.27,0.842,100.0,rain,0.0,0.0,20.4,183.0,1014.6,95.8,,0.1,0.0
2022-10-30T10:00:00,14.9,12.7,87.07,0.23,100.0,rain,0.0,0.0,22.7,191.0,1015.1,82.8,50.0,0.2,1.0
2022-10-30T11:00:00,15.3,13.1,86.51,0.044,100.0,rain,0.0,0.0,28.0,191.0,1015.3,86.6,73.0,0.3,1.0
2022-10-30T12:00:00,15.6,13.2,85.88,0.0,0.0,,0.0,0.0,28.5,192.0,1015.2,87.4,114.0,0.4,1.0
2022-10-30T13:00:00,15.6,12.3,81.05,0.0,0.0,,0.0,0.0,31.9,209.0,1015.2,97.9,119.0,0.4,1.0
2022-10-30T14:00:00,15.7,12.9,83.23,0.0,0.0,,0.0,0.0,31.7,210.0,1015.2,95.8,149.0,0.5,1.0
2022-10-30T15:00:00,15.8,12.7,82.2,0.0,0.0,,0.0,0.0,30.3,209.0,1015.4,89.5,110.0,0.4,1.0
2022-10-30T16:00:00,15.4,12.9,85.14,0.0,0.0,,0.0,0.0,27.0,210.0,1015.8,91.3,38.0,0.1,0.0
2022-10-30T17:00:00,15.1,13.0,86.82,0.0,0.0,,0.0,0.0,25.2,202.0,1016.0,78.5,11.0,0.0,0.0
2022-10-30T18:00:00,15.2,13.4,88.54,0.312,100.0,rain,0.0,0.0,21.2,205.0,1016.6,62.4,0.0,0.0,0.0
2022-10-30T19:00:00,15.5,13.0,85.51,0.154,100.0,rain,0.0,0.0,22.2,211.0,1016.9,75.5,0.0,0.0,0.0
2022-10-30T20:00:00,13.5,12.1,91.02,0.148,100.0,rain,0.0,0.0,7.3,220.0,1017.2,50.9,0.0,0.0,0.0
2022-10-30T21:00:00,14.8,13.1,89.36,0.0,0.0,,0.0,0.0,18.8,208.0,1017.4,38.4,0.0,0.0,0.0
2022-10-30T22:00:00,15.0,13.4,90.43,0.007,100.0,rain,0.0,0.0,17.5,,1017.6,51.1,0.0,0.0,0.0
2022-10-30T23:00:00,15.0,12.6,85.6,0.225,100.0,rain,0.0,0.0,20.5,206.0,1017.6,65.5,0.0,0.0,0.0
2022-10-31T00:00:00,14.6,13.1,90.66,0.026,100.0,rain,0.0,0.0,19.0,205.0,1017.4,66.1,0.0,0.0,0.0
2022-10-31T01:00:00,14.5,13.0,90.9,0.044,100.0,rain,0.0,0.0,19.1,204.0,1017.5,59.2,0.0,0.0,0.0
2022-10-31T02:00:00,14.4,13.1,91.78,0.015,100.0,rain,0.0,0.0,16.1,195.0,1017.3,41.3,0.0,0.0,0.0
2022-10-31T03:00:00,14.4,12.7,89.94,0.0,0.0,,0.0,0.0,18.9,195.0,1016.8,78.0,0.0,0.0,0.0
2022-10-31T04:00:00,14.2,12.6,89.75,0.0,0.0,,0.0,0.0,17.5,197.0,1016.7,87.8,0.0,0.0,0.0
2022-10-31T05:00:00,14.1,12.4,89.91,0.0,0.0,,0.0,0.0,15.7,195.0,1016.3,80.5,0.0,0.0,0.0
2022-10-31T06:00:00,13.7,12.1,89.83,0.0,0.0,,0.0,0.0,13.0,180.0,1015.9,35.0,0.0,0.0,0.0
2022-10-31T07:00:00,13.5,11.5,87.54,0.0,0.0,,0.0,0.0,11.4,176.0,1015.5,17.4,7.0,0.0,0.0
2022-10-31T08:00:00,14.0,11.9,87.02,0.0,0.0,,0.0,0.0,,159.0,1015.4,30.4,55.0,0.2,1.0
2022-10-31T09:00:00,15.2,13.0,86.61,0.007,100.0,rain,0.0,0.0,14.3,156.0,1015.1,46.6,132.0,0.5,1.0
2022-10-31T10:00:00,16.2,13.4,83.43,0.0,0.0,,0.0,0.0,13.4,131.0,1014.4,87.6,238.0,0.9,2.0
2022-10-31T11:00:00,16.3,13.3,82.32,0.0,0.0,,0.0,0.0,17.3,132.0,1013.7,68.0,326.0,1.2,3.0
2022-10-31T12:00:00,16.5,13.1,80.26,0.0,0.0,,0.0,0.0,17.3,129.0,1012.7,64.8,352.0,1.3,4.0
2022-10-31T13:00:00,16.2,13.0,81.46,0.0,0.0,,0.0,0.0,18.9,120.0,1011.1,82.1,162.0,0.6,2.0
2022-10-31T14:00:00,15.7,12.8,82.95,0.0,0.0,,0.0,0.0,22.9,102.0,1009.5,85.0,102.0,0.4,1.0
2022-10-31T15:00:00,15.8,12.6,81.74,0.0,0.0,,0.0,0.0,17.6,100.0,1008.0,99.2,55.0,0.2,1.0
2022-10-31T16:00:00,15.4,13.3,87.23,0.179,100.0,rain,0.0,0.0,20.2,92.0,1006.6,95.8,14.0,0.1,0.0
2022-10-31T17:00:00,15.8,14.4,91.78,0.225,100.0,rain,0.0,0.0,27.1,108.0,1005.4,96.4,5.0,0.0,0.0
2022-10-31T18:00:00,16.6,14.9,89.62,0.097,100.0,rain,0.0,0.0,19.2,130.0,1004.6,99.2,0.0,0.0,0.0
2022-10-31T19:00:00,16.5,14.9,90.26,0.0,0.0,,0.0,0.0,24.2,140.0,1003.6,99.2,0.0,0.0,0.0
2022-10-31T20:00:00,15.9,13.8,87.28,0.252,100.0,rain,0.0,0.0,26.8,146.0,1002.4,99.2,0.0,0.0,0.0
2022-10-31T21:00:00,16.1,14.8,91.69,0.063,100.0,rain,0.0,0.0,27.1,158.0,1001.6,99.2,0.0,0.0,0.0
2022-10-31T22:00:00,15.6,14.1,90.72,1.158,100.0,rain,0.0,0.0,36.6,196.0,1001.5,95.8,0.0,0.0,0.0
2022-10-31T23:00:00,14.1,11.1,82.19,0.347,100.0,rain,0.0,0.0,43.9,217.0,1002.1,95.8,0.0,0.0,0.0
2022-11-01T00:00:00,13.6,9.5,76.54,0.074,100.0,rain,0.0,0.0,49.0,226.0,1002.4,95.8,0.0,0.0,0.0
2022-11-01T01:00:00,12.3,9.9,85.18,0.3,100.0,rain,0.0,0.0,56.9,226.0,1002.7,99.2,0.0,0.0,0.0
2022-11-01T02:00:00,12.9,9.9,81.8,0.256,100.0,rain,0.0,0.0,63.9,236.0,1002.7,95.8,0.0,0.0,0.0
2022-11-01T03:00:00,13.1,9.1,76.78,0.228,100.0,rain,0.0,0.0,46.4,247.0,1004.8,91.6,0.0,0.0,0.0
2022-11-01T04:00:00,13.7,9.1,73.49,0.069,100.0,rain,0.0,0.0,40.3,247.0,1006.0,76.9,0.0,0.0,0.0
2022-11-01T05:00:00,14.6,10.5,76.29,0.0,0.0,,0.0,0.0,37.0,238.0,1007.0,83.3,0.0,0.0,0.0
2022-11-01T06:00:00,14.5,11.4,81.45,0.006,100.0,rain,0.0,0.0,43.3,230.0,1007.3,95.8,0.0,0.0,0.0
2022-11-01T07:00:00,14.8,11.6,81.18,0.007,100.0,rain,0.0,0.0,41.4,228.0,1007.9,99.2,9.0,0.0,0.0
2022-11-01T08:00:00,15.1,11.7,80.36,0.022,100.0,rain,0.0,0.0,44.9,220.0,1008.3,95.8,22.0,0.1,0.0
2022-11-01T09:00:00,14.7,12.2,84.76,0.257,100.0,rain,0.0,0.0,46.4,211.0,1008.7,95.8,39.0,0.1,0.0
2022-11-01T10:00:00,15.0,12.5,85.41,0.279,100.0,rain,0.0,0.0,46.7,218.0,1008.9,95.8,61.0,0.2,1.0
2022-11-01T11:00:00,13.9,12.1,88.93,5.265,100.0,rain,0.0,0.0,38.6,227.0,1009.4,94.1,178.0,0.6,2.0
2022-11-01T12:00:00,13.1,11.4,89.23,1.578,100.0,rain,0.0,0.0,37.0,235.0,1009.4,87.0,114.0,0.4,1.0
2022-11-01T13:00:00,15.3,11.4,77.66,0.242,100.0,rain,0.0,0.0,45.2,221.0,1009.0,94.1,126.0,0.5,1.0
2022-11-01T14:00:00,12.6,9.8,83.17,1.76,100.0,rain,0.0,0.0,26.5,236.0,1009.4,90.3,41.0,0.1,0.0
2022-11-01T15:00:00,13.4,10.2,81.1,0.791,100.0,rain,0.0,0.0,34.1,221.0,1009.2,44.5,52.0,0.2,1.0
2022-11-01T16:00:00,14.4,10.6,78.08,0.018,100.0,rain,0.0,0.0,35.6,226.0,1009.0,50.6,43.0,0.2,0.0
2022-11-01T17:00:00,13.9,9.5,74.93,0.479,100.0,rain,0.0,0.0,38.0,227.0,1009.1,77.0,7.0,0.0,0.0
2022-11-01T18:00:00,11.3,9.1,85.94,1.008,100.0,rain,0.0,0.0,23.8,243.0,1009.4,79.9,0.0,0.0,0.0
2022-11-01T19:00:00,12.8,8.8,76.87,0.184,100.0,rain,0.0,0.0,32.8,234.0,1009.7,56.9,0.0,0.0,0.0
2022-11-01T20:00:00,12.2,8.9,80.29,0.802,100.0,rain,0.0,0.0,27.2,236.0,1009.7,55.7,0.0,0.0,0.0
2022-11-01T21:00:00,12.0,8.1,77.41,1.71,100.0,rain,0.0,0.0,40.3,229.0,1010.2,84.2,0.0,0.0,0.0
2022-11-01T22:00:00,11.5,8.6,82.18,0.0,0.0,,0.0,0.0,27.2,259.0,1010.7,52.4,0.0,0.0,0.0
2022-11-01T23:00:00,11.7,8.4,80.08,0.464,100.0,rain,0.0,0.0,33.2,254.0,1011.4,53.4,0.0,0.0,0.0
