0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2012-07-11T17:00:00,15.7,12.2,79.89,0.0,0,,0.0,0.0,25.1,265.0,1012.1,29.7,343.6,1.2,3.0
2012-07-11T18:00:00,15.8,12.9,83.23,0.0,0,,0.0,0.0,31.1,260.0,1011.8,32.5,230.9,0.8,2.0
2012-07-11T19:00:00,15.3,12.8,85.11,5.228,100,rain,0.0,0.0,27.4,243.0,1011.9,41.4,120.0,0.4,1.0
2012-07-11T20:00:00,14.6,12.6,87.86,0.0,0,,0.0,0.0,22.2,248.0,1012.0,75.2,27.4,0.1,0.0
2012-07-11T21:00:00,14.5,12.6,88.36,0.0,0,,0.0,0.0,20.7,243.0,1012.1,38.8,0.0,0.0,0.0
2012-07-11T22:00:00,14.2,12.4,88.64,0.0,0,,0.0,0.0,19.4,262.0,1012.5,59.5,0.0,0.0,0.0
2012-07-11T23:00:00,12.3,11.2,93.07,0.0,0,,0.0,0.0,8.3,278.0,1012.8,23.9,0.0,0.0,0.0
2012-07-12T00:00:00,11.5,10.8,95.49,0.0,0,,0.0,0.0,9.0,278.0,1013.0,21.5,0.0,0.0,0.0
2012-07-12T01:00:00,11.6,10.2,91.03,1.278,100,rain,0.0,0.0,14.7,271.0,1012.9,10.0,0.0,0.0,0.0
2012-07-12T02:00:00,11.1,9.7,90.89,0.0,0,,0.0,0.0,12.9,273.0,1013.1,41.0,0.0,0.0,0.0
2012-07-12T03:00:00,10.8,9.6,92.36,0.0,0,,0.0,0.0,16.3,269.0,1013.2,30.0,0.0,0.0,0.0
2012-07-12T04:00:00,10.5,9.5,93.06,0.0,0,,0.0,0.0,15.9,275.0,1013.5,9.2,0.0,0.0,0.0
2012-07-12T05:00:00,10.0,9.1,94.3,0.0,0,,0.0,0.0,13.1,278.0,1013.7,40.0,35.0,0.1,0.0
2012-07-12T06:00:00,9.9,9.4,96.42,0.0,0,,0.0,0.0,9.9,277.0,1013.7,49.6,147.3,0.5,1.0
2012-07-12T07:00:00,11.7,10.8,94.04,0.006,100,rain,0.0,0.0,9.3,273.0,1013.8,12.6,313.6,1.1,3.0
2012-07-12T08:00:00,13.1,10.9,86.4,0.0,0,,0.0,0.0,10.5,267.0,1014.3,1.3,485.9,1.7,5.0
2012-07-12T09:00:00,14.3,11.0,80.48,0.0,0,,0.0,0.0,9.1,264.0,1014.6,3.1,643.8,2.3,6.0
2012-07-12T10:00:00,15.2,9.8,70.18,0.0,0,,0.0,0.0,7.8,291.0,1014.9,40.0,765.8,2.8,8.0
2012-07-12T11:00:00,15.9,11.0,72.81,0.0,0,,0.0,0.0,16.2,232.0,1015.0,40.0,582.8,2.1,6.0
2012-07-12T12:00:00,16.4,9.7,64.7,0.0,0,,0.0,0.0,18.5,230.0,1015.0,40.0,468.8,1.7,5.0
2012-07-12T13:00:00,15.9,11.1,73.09,0.0,0,,0.0,0.0,17.3,228.0,1014.6,15.8,432.6,1.6,4.0
2012-07-12T14:00:00,16.2,12.1,76.74,0.0,0,,0.0,0.0,19.2,221.0,1014.3,10.0,482.4,1.7,5.0
2012-07-12T15:00:00,15.4,11.6,77.73,0.0,0,,0.0,0.0,23.1,218.0,1014.0,40.6,306.6,1.1,3.0
2012-07-12T16:00:00,14.0,12.4,90.2,0.0,0,,0.0,0.0,20.8,219.0,1013.6,17.7,136.3,0.5,1.0
2012-07-12T17:00:00,12.6,11.6,93.83,0.0,0,,0.0,0.0,15.5,200.0,1013.1,37.7,82.2,0.3,1.0
2012-07-12T18:00:00,12.9,12.5,97.59,0.0,0,,0.0,0.0,18.4,193.0,1012.2,55.6,48.8,0.2,0.0
2012-07-12T19:00:00,13.9,13.6,97.98,6.929,100,rain,0.0,0.0,26.9,211.0,1011.3,65.0,22.6,0.1,0.0
2012-07-12T20:00:00,14.1,13.4,96.0,0.0,0,,0.0,0.0,30.1,225.0,1010.7,76.7,4.3,0.0,0.0
2012-07-12T21:00:00,14.1,13.6,96.91,0.0,0,,0.0,0.0,25.0,219.0,1009.8,54.2,0.0,0.0,0.0
2012-07-12T22:00:00,14.3,13.9,97.07,0.0,0,,0.0,0.0,26.4,225.0,1009.2,82.1,0.0,0.0,0.0
2012-07-12T23:00:00,14.2,13.9,98.39,0.0,0,,0.0,0.0,31.6,228.0,1008.4,96.0,0.0,0.0,0.0
2012-07-13T00:00:00,14.2,13.7,96.94,0.0,0,,0.0,0.0,32.3,228.0,1007.8,100.0,0.0,0.0,0.0
2012-07-13T01:00:00,14.2,13.9,98.03,7.194,100,rain,0.0,0.0,31.2,220.0,1006.9,92.6,0.0,0.0,0.0
2012-07-13T02:00:00,14.2,14.0,98.55,0.0,0,,0.0,0.0,30.1,219.0,1006.0,94.0,0.0,0.0,0.0
2012-07-13T03:00:00,14.3,14.1,98.55,0.0,0,,0.0,0.0,26.3,227.0,1004.9,100.0,0.0,0.0,0.0
2012-07-13T04:00:00,14.6,14.4,98.68,0.0,0,,0.0,0.0,23.4,235.0,1004.2,77.9,0.0,0.0,0.0
2012-07-13T05:00:00,14.6,14.4,98.13,0.0,0,,0.0,0.0,15.7,244.0,1003.9,61.9,32.1,0.1,0.0
2012-07-13T06:00:00,14.6,14.2,97.09,0.0,0,,0.0,0.0,16.8,246.0,1003.8,73.3,148.4,0.5,1.0
2012-07-13T07:00:00,14.9,14.0,94.41,0.0,0,,0.0,0.0,19.6,246.0,1003.8,57.3,297.6,1.1,3.0
2012-07-13T08:00:00,15.0,13.2,88.82,0.0,0,,0.0,0.0,16.1,264.0,1003.7,10.0,473.3,1.7,5.0
2012-07-13T09:00:00,16.3,13.4,83.34,0.0,0,,0.0,0.0,24.9,248.0,1003.8,30.1,618.3,2.2,6.0
2012-07-13T10:00:00,16.4,12.7,,0.0,0,,0.0,0.0,26.3,240.0,1003.5,32.7,737.8,2.7,
2012-07-13T11:00:00,15.7,13.6,87.45,0.0,0,,0.0,0.0,24.0,240.0,1003.6,15.9,819.0,2.9,8.0
2012-07-13T12:00:00,15.9,13.1,83.54,0.0,0,,0.0,0.0,30.7,237.0,1003.3,30.1,860.0,3.1,9.0
2012-07-13T13:00:00,16.3,13.4,82.82,0.0,0,,0.0,0.0,31.0,238.0,1002.9,23.4,737.0,2.7,7.0
2012-07-13T14:00:00,16.8,13.5,80.6,0.0,0,,0.0,0.0,33.3,237.0,1002.7,49.7,625.3,2.3,6.0
2012-07-13T15:00:00,16.6,13.3,81.15,0.0,0,,0.0,0.0,33.1,237.0,1002.7,77.5,417.9,1.5,4.0
2012-07-13T16:00:00,16.7,13.4,80.43,0.0,0,,0.0,0.0,32.9,231.0,1001.9,45.2,190.4,0.7,2.0
2012-07-13T17:00:00,16.9,13.5,80.3,0.0,0,,0.0,0.0,28.2,238.0,1001.6,36.7,121.7,0.4,1.0
2012-07-13T18:00:00,16.2,13.0,81.26,0.0,0,,0.0,0.0,25.4,237.0,1001.4,13.3,72.2,0.3,1.0
2012-07-13T19:00:00,15.6,12.9,83.58,0.017,100,rain,0.0,0.0,25.5,229.0,1001.3,22.1,34.9,0.1,0.0
2012-07-13T20:00:00,15.1,12.9,86.53,0.0,0,,0.0,0.0,26.1,237.0,1001.1,52.5,8.2,0.0,0.0
2012-07-13T21:00:00,14.9,13.0,88.53,0.0,0,,0.0,0.0,23.9,237.0,1000.8,19.5,0.0,0.0,0.0
2012-07-13T22:00:00,14.9,13.2,89.61,0.0,0,,0.0,0.0,19.5,244.0,1001.0,57.7,0.0,0.0,0.0
2012-07-13T23:00:00,14.6,13.7,94.35,0.0,0,,0.0,0.0,17.0,254.0,1000.9,23.9,0.0,0.0,0.0
2012-07-14T00:00:00,14.0,13.3,95.16,0.0,0,,0.0,0.0,19.7,254.0,1001.1,30.6,0.0,0.0,0.0
2012-07-14T01:00:00,13.6,12.8,94.99,2.542,100,rain,0.0,0.0,17.8,247.0,1001.3,33.6,0.0,0.0,0.0
2012-07-14T02:00:00,14.0,13.6,96.94,0.0,0,,0.0,0.0,17.0,246.0,1001.1,40.7,0.0,0.0,0.0
2012-07-14T03:00:00,13.9,13.4,96.85,0.0,0,,0.0,0.0,16.6,262.0,1000.9,47.2,0.0,0.0,0.0
2012-07-14T04:00:00,13.7,13.2,96.86,0.0,0,,0.0,0.0,16.9,264.0,1000.9,31.9,0.0,0.0,0.0
2012-07-14T05:00:00,13.5,13.2,97.98,0.0,0,,0.0,0.0,12.3,257.0,1000.9,50.2,25.1,0.1,0.0
2012-07-14T06:00:00,13.5,13.1,97.89,0.0,0,,0.0,0.0,11.9,262.0,1001.3,36.7,123.7,0.4,1.0
2012-07-14T07:00:00,13.8,13.4,97.0,5.554,100,rain,0.0,0.0,13.3,264.0,1001.9,41.9,260.4,0.9,3.0
2012-07-14T08:00:00,14.2,13.3,94.3,0.0,0,,0.0,0.0,19.4,266.0,1002.7,51.8,380.0,1.4,4.0
2012-07-14T09:00:00,15.4,14.0,91.17,0.0,0,,0.0,0.0,15.8,257.0,1003.3,40.0,468.1,1.7,5.0
2012-07-14T10:00:00,15.5,13.9,89.91,0.0,0,,0.0,0.0,20.5,249.0,1003.8,36.9,490.9,1.8,5.0
2012-07-14T11:00:00,17.0,14.7,85.95,0.0,0,,0.0,0.0,25.5,237.0,1004.4,35.5,566.5,2.0,6.0
2012-07-14T12:00:00,16.4,13.7,83.96,0.0,0,,0.0,0.0,24.9,250.0,1004.9,27.7,587.3,2.1,6.0
2012-07-14T13:00:00,15.9,14.0,88.82,0.452,100,rain,0.0,0.0,22.8,258.0,1005.4,47.5,610.8,2.2,6.0
2012-07-14T14:00:00,14.9,13.4,91.11,0.0,0,,0.0,0.0,14.0,298.0,1006.0,45.3,543.5,2.0,5.0
2012-07-14T15:00:00,15.4,14.0,91.56,0.0,0,,0.0,0.0,11.5,344.0,1006.6,38.2,444.5,1.6,4.0
2012-07-14T16:00:00,15.3,13.9,91.45,0.0,0,,0.0,0.0,6.0,316.0,1007.2,42.8,339.9,1.2,3.0
2012-07-14T17:00:00,15.1,14.2,94.83,0.0,0,,0.0,0.0,4.9,340.0,1007.7,43.9,225.4,0.8,2.0
2012-07-14T18:00:00,14.4,13.6,95.17,0.0,0,,0.0,0.0,11.5,339.0,1008.2,53.5,137.9,0.5,1.0
2012-07-14T19:00:00,14.7,13.7,93.87,7.19,100,rain,0.0,0.0,8.6,326.0,1008.8,43.8,71.5,0.3,1.0
2012-07-14T20:00:00,14.3,13.0,92.01,0.0,0,,0.0,0.0,9.9,298.0,1009.3,44.9,11.1,0.0,0.0
2012-07-14T21:00:00,13.7,12.9,94.76,0.0,0,,0.0,0.0,7.4,286.0,1009.9,81.9,0.0,0.0,0.0
2012-07-14T22:00:00,13.4,12.8,95.75,0.0,0,,0.0,0.0,7.8,303.0,1010.6,37.4,0.0,0.0,0.0
2012-07-14T23:00:00,12.8,12.2,96.16,0.0,0,,0.0,0.0,7.6,319.0,1011.1,37.8,0.0,0.0,0.0
2012-07-15T00:00:00,12.5,12.0,96.8,0.0,0,,0.0,0.0,5.7,353.0,1011.2,84.0,0.0,0.0,0.0
2012-07-15T01:00:00,12.3,12.0,98.04,0.638,100,rain,0.0,0.0,2.7,5.0,1011.5,93.8,0.0,0.0,0.0
2012-07-15T02:00:00,12.4,12.2,98.47,0.0,0,,0.0,0.0,3.2,317.0,1011.6,29.0,0.0,0.0,0.0
2012-07-15T03:00:00,12.2,12.0,98.53,0.0,0,,0.0,0.0,4.0,342.0,1011.6,40.0,0.0,0.0,0.0
2012-07-15T04:00:00,12.0,11.6,97.57,0.0,0,,0.0,0.0,2.3,305.0,1011.7,20.3,0.0,0.0,0.0
2012-07-15T05:00:00,11.6,11.3,98.08,0.0,0,,0.0,0.0,5.2,304.0,1011.8,42.2,26.3,0.1,0.0
2012-07-15T06:00:00,12.0,11.7,98.06,0.0,0,,0.0,0.0,1.3,287.0,1012.4,50.8,132.4,0.5,1.0
2012-07-15T07:00:00,12.3,11.6,95.63,0.006,100,rain,0.0,0.0,11.0,322.0,1012.9,59.1,269.9,1.0,3.0
2012-07-15T08:00:00,12.7,12.1,96.15,0.0,0,,0.0,0.0,7.4,324.0,1013.6,37.3,415.1,1.5,4.0
2012-07-15T09:00:00,13.6,11.8,88.84,0.0,0,,0.0,0.0,11.7,318.0,1014.5,14.4,561.8,2.0,6.0
2012-07-15T10:00:00,14.7,11.0,78.87,0.0,0,,0.0,0.0,13.4,332.0,1015.1,10.0,689.8,2.5,7.0
2012-07-15T11:00:00,15.8,10.2,69.57,0.0,0,,0.0,0.0,9.7,320.0,1015.4,14.4,753.3,2.7,8.0
2012-07-15T12:00:00,15.8,9.7,67.07,0.0,0,,0.0,0.0,15.2,273.0,1016.1,40.5,835.5,3.0,8.0
2012-07-15T13:00:00,15.5,9.8,68.81,0.402,100,rain,0.0,0.0,19.7,249.0,1016.4,10.0,816.5,2.9,8.0
2012-07-15T14:00:00,15.5,10.0,70.01,0.0,0,,0.0,0.0,23.1,255.0,1017.2,35.7,765.5,2.8,8.0
2012-07-15T15:00:00,17.0,11.5,70.04,0.0,0,,0.0,0.0,24.4,246.0,1017.6,90.0,651.3,2.3,7.0
2012-07-15T16:00:00,16.5,11.0,70.01,0.0,0,,0.0,0.0,24.6,244.0,1018.0,20.3,508.5,1.8,5.0
2012-07-15T17:00:00,16.3,9.9,65.74,0.0,0,,0.0,0.0,21.9,253.0,1018.6,25.3,400.1,1.4,4.0
2012-07-15T18:00:00,16.8,9.5,62.1,0.0,0,,0.0,0.0,20.7,258.0,1019.0,90.0,276.1,1.0,3.0
2012-07-15T19:00:00,16.5,10.5,67.38,0.046,100,rain,0.0,0.0,16.0,257.0,1019.2,25.3,142.8,0.5,1.0
2012-07-15T20:00:00,15.4,10.6,73.28,0.0,0,,0.0,0.0,21.2,249.0,1019.7,10.0,29.3,0.1,0.0
2012-07-15T21:00:00,14.5,10.5,76.97,0.0,0,,0.0,0.0,11.0,266.0,1020.1,5.3,0.0,0.0,0.0
2012-07-15T22:00:00,12.4,10.1,85.75,0.0,0,,0.0,0.0,9.4,272.0,1021.0,5.4,0.0,0.0,0.0
2012-07-15T23:00:00,12.6,8.6,76.97,0.0,0,,0.0,0.0,10.5,281.0,1021.5,80.0,0.0,0.0,0.0
2012-07-16T00:00:00,12.2,9.2,81.97,0.0,0,,0.0,0.0,6.2,279.0,1021.8,42.2,0.0,0.0,0.0
2012-07-16T01:00:00,12.4,9.9,84.85,0.0,0,,0.0,0.0,7.5,254.0,1021.9,100.0,0.0,0.0,0.0
2012-07-16T02:00:00,12.8,11.1,89.5,0.0,0,,0.0,0.0,10.5,251.0,1022.1,14.5,0.0,0.0,0.0
2012-07-16T03:00:00,13.2,11.7,90.97,0.0,0,,0.0,0.0,5.3,257.0,1022.0,18.0,0.0,0.0,0.0
2012-07-16T04:00:00,14.2,13.3,94.46,0.0,0,,0.0,0.0,22.2,243.0,1021.6,38.4,0.0,0.0,0.0
2012-07-16T05:00:00,14.3,13.8,96.42,0.0,0,,0.0,0.0,22.5,243.0,1021.5,57.0,19.3,0.1,0.0
2012-07-16T06:00:00,14.7,13.5,92.41,0.0,0,,0.0,0.0,24.3,246.0,1021.6,57.9,103.9,0.4,1.0
2012-07-16T07:00:00,15.1,13.7,91.34,0.212,100,rain,0.0,0.0,26.2,245.0,1022.0,42.0,214.3,0.8,2.0
2012-07-16T08:00:00,15.4,14.0,91.14,0.0,0,,0.0,0.0,29.3,238.0,1022.2,55.9,359.4,1.3,4.0
2012-07-16T09:00:00,15.5,14.0,90.96,0.0,0,,0.0,0.0,29.8,238.0,1022.4,72.9,430.6,1.6,4.0
2012-07-16T10:00:00,15.2,14.4,94.7,0.0,0,,0.0,0.0,29.9,238.0,1022.2,57.6,473.5,1.7,5.0
2012-07-16T11:00:00,15.0,13.8,92.53,0.0,0,,0.0,0.0,24.4,246.0,1022.1,75.7,409.4,1.5,4.0
2012-07-16T12:00:00,15.1,14.0,93.56,0.0,0,,0.0,0.0,27.1,238.0,1022.1,67.5,321.9,1.2,3.0
2012-07-16T13:00:00,15.5,14.6,93.98,0.701,100,rain,0.0,0.0,33.0,237.0,1021.8,55.3,311.3,1.1,3.0
2012-07-16T14:00:00,15.5,14.6,94.39,0.0,0,,0.0,0.0,36.4,236.0,1021.3,74.5,351.9,1.3,4.0
2012-07-16T15:00:00,15.2,14.5,96.02,0.0,0,,0.0,0.0,36.8,236.0,1021.0,85.2,339.9,1.2,3.0
2012-07-16T16:00:00,15.0,14.6,97.42,0.0,0,,0.0,0.0,35.7,237.0,1020.4,91.8,318.1,1.1,3.0
2012-07-16T17:00:00,15.6,14.7,94.24,0.0,0,,0.0,0.0,35.3,246.0,1020.3,93.5,215.9,0.8,2.0
2012-07-16T18:00:00,15.8,14.8,93.9,0.0,0,,0.0,0.0,36.9,246.0,1019.9,92.3,89.5,0.3,1.0
2012-07-16T19:00:00,15.6,15.0,96.26,0.107,100,rain,0.0,0.0,32.5,247.0,1019.8,89.7,56.6,0.2,1.0
2012-07-16T20:00:00,15.8,15.2,96.6,0.0,0,,0.0,0.0,29.2,255.0,1020.0,89.7,17.6,0.1,0.0
2012-07-16T21:00:00,15.7,15.1,95.74,0.0,0,,0.0,0.0,30.7,248.0,1020.1,86.1,0.0,0.0,0.0
2012-07-16T22:00:00,15.8,15.0,95.08,0.0,0,,0.0,0.0,25.8,249.0,1020.6,57.5,0.0,0.0,0.0
2012-07-16T23:00:00,15.7,14.7,93.67,0.0,0,,0.0,0.0,23.4,260.0,1020.9,53.7,0.0,0.0,0.0
2012-07-17T00:00:00,15.3,14.3,93.82,0.0,0,,0.0,0.0,17.6,266.0,1021.4,100.0,0.0,0.0,0.0
2012-07-17T01:00:00,15.4,13.1,86.42,0.011,100,rain,0.0,0.0,22.5,274.0,1021.9,100.0,0.0,0.0,0.0
2012-07-17T02:00:00,14.6,12.8,88.85,0.0,0,,0.0,0.0,19.3,258.0,1022.1,40.0,0.0,0.0,0.0
2012-07-17T03:00:00,13.9,12.6,91.94,0.0,0,,0.0,0.0,17.2,259.0,1022.3,90.0,0.0,0.0,0.0
2012-07-17T04:00:00,13.9,12.8,93.06,0.0,0,,0.0,0.0,17.3,259.0,1022.6,43.3,0.0,0.0,0.0
2012-07-17T05:00:00,13.7,12.8,94.45,0.0,0,,0.0,0.0,14.9,257.0,1023.1,40.0,26.8,0.1,0.0
2012-07-17T06:00:00,13.5,12.8,95.21,0.0,0,,0.0,0.0,7.1,259.0,1023.5,40.0,144.4,0.5,1.0
2012-07-17T07:00:00,15.2,13.6,90.61,0.032,100,rain,0.0,0.0,12.0,259.0,1024.0,50.0,294.4,1.1,3.0
