datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2000-05-01T21:00:00,9.1,7.4,89.08,0.0,0.0,,0.0,0.0,20.8,36.0,1025.3,100.0,,,
2000-05-01T22:00:00,8.5,6.8,88.66,0.0,0.0,,0.0,0.0,18.6,38.0,1026.0,100.0,,,
2000-05-01T23:00:00,8.3,6.9,90.93,0.0,0.0,,0.0,0.0,19.2,35.0,1025.5,100.0,,,
2000-05-02T00:00:00,8.3,6.8,90.43,0.0,0.0,,0.0,0.0,16.2,40.0,1026.1,100.0,,,
2000-05-02T01:00:00,8.3,6.7,89.74,0.0,0.0,,0.0,0.0,15.8,38.0,1026.1,90.0,,,
2000-05-02T02:00:00,8.2,6.4,88.17,0.0,0.0,,0.0,0.0,18.6,38.0,1025.5,90.0,,,
2000-05-02T03:00:00,8.1,6.4,89.06,0.0,0.0,,0.0,0.0,19.6,33.0,1025.4,100.0,,,
2000-05-02T04:00:00,8.0,6.2,88.49,0.0,0.0,,0.0,0.0,21.8,26.0,1025.2,100.0,,,
2000-05-02T05:00:00,8.0,6.1,88.2,0.0,0.0,,0.0,0.0,21.6,27.0,1025.3,100.0,,,
2000-05-02T06:00:00,7.5,6.1,91.15,0.0,0.0,,0.0,0.0,19.8,32.0,1025.4,100.0,,,
2000-05-02T07:00:00,7.3,5.9,90.86,0.0,0.0,,0.0,0.0,21.7,26.0,1026.0,100.0,,,
2000-05-02T08:00:00,8.0,6.2,88.4,0.0,0.0,,0.0,0.0,24.6,26.0,1026.3,100.0,,,
2000-05-02T09:00:00,8.1,6.2,87.4,0.0,0.0,,0.0,0.0,23.3,30.0,1026.5,100.0,,,
2000-05-02T10:00:00,8.3,6.4,87.83,0.0,0.0,,0.0,0.0,23.0,25.0,1026.5,100.0,,,
2000-05-02T11:00:00,8.8,6.4,84.63,0.0,0.0,,0.0,0.0,22.1,29.0,1027.0,100.0,,,
2000-05-02T12:00:00,9.9,6.7,80.36,0.0,0.0,,0.0,0.0,21.9,34.0,1027.0,100.0,,,
2000-05-02T13:00:00,10.1,6.7,79.47,0.0,0.0,,0.0,0.0,19.8,34.0,1026.4,100.0,,,
2000-05-02T14:00:00,11.3,7.3,76.83,0.0,0.0,,0.0,0.0,21.0,33.0,1026.2,90.0,,,
2000-05-02T15:00:00,11.5,7.6,76.69,0.0,0.0,,0.0,0.0,22.9,25.0,1026.1,90.0,,,
2000-05-02T16:00:00,11.9,7.4,73.81,0.0,0.0,,0.0,0.0,23.3,25.0,1025.4,90.0,,,
2000-05-02T17:00:00,11.4,7.3,75.92,0.0,0.0,,0.0,0.0,25.5,18.0,1025.3,100.0,,,
2000-05-02T18:00:00,10.8,7.3,78.9,0.0,0.0,,0.0,0.0,23.3,20.0,1025.2,100.0,,,
2000-05-02T19:00:00,10.4,7.0,79.5,0.0,0.0,,0.0,0.0,21.2,16.0,1025.3,90.0,,,
2000-05-02T20:00:00,9.2,6.4,82.65,0.0,0.0,,0.0,0.0,19.8,23.0,1025.3,90.0,,,
2000-05-02T21:00:00,8.4,5.8,84.01,0.0,0.0,,0.0,0.0,17.9,22.0,1025.4,100.0,,,
2000-05-02T22:00:00,8.3,6.2,86.81,0.0,0.0,,0.0,0.0,21.7,31.0,1026.1,100.0,,,
2000-05-02T23:00:00,8.2,6.0,86.2,0.0,0.0,,0.0,0.0,17.3,16.0,1025.6,100.0,,,
2000-05-03T00:00:00,8.1,6.8,91.61,0.0,0.0,,0.0,0.0,19.0,13.0,1025.5,100.0,,,
2000-05-03T01:00:00,8.2,6.8,91.13,0.307,100.0,rain,0.0,0.0,13.9,3.0,1025.3,100.0,,,
2000-05-03T02:00:00,8.2,7.0,91.97,0.0,0.0,,0.0,0.0,14.3,359.0,1024.6,100.0,,,
2000-05-03T03:00:00,8.2,6.9,91.67,0.0,0.0,,0.0,0.0,16.9,359.0,1024.4,100.0,,,
2000-05-03T04:00:00,8.1,7.1,93.32,0.0,0.0,,0.0,0.0,18.3,3.0,1024.2,100.0,,,
2000-05-03T05:00:00,8.0,7.1,93.67,0.0,0.0,,0.0,0.0,15.4,6.0,1024.2,100.0,,,
2000-05-03T06:00:00,8.0,7.1,94.18,0.0,0.0,,0.0,0.0,17.3,4.0,1023.6,100.0,,,
2000-05-03T07:00:00,7.5,6.5,93.43,0.033,100.0,rain,0.0,0.0,16.8,350.0,1023.6,100.0,,,
2000-05-03T08:00:00,7.9,6.8,93.24,0.0,0.0,,0.0,0.0,16.4,9.0,1024.3,100.0,,,
2000-05-03T09:00:00,8.0,7.2,94.57,0.0,0.0,,0.0,0.0,14.9,359.0,1024.3,100.0,,,
2000-05-03T10:00:00,9.0,7.8,92.43,0.0,0.0,,0.0,0.0,18.1,7.0,1024.3,100.0,,,
2000-05-03T11:00:00,9.3,7.4,87.9,0.0,0.0,,0.0,0.0,21.0,14.0,1024.2,100.0,,,
2000-05-03T12:00:00,9.1,8.1,93.46,0.0,0.0,,0.0,0.0,20.5,10.0,1023.0,100.0,,,
2000-05-03T13:00:00,9.8,7.3,84.13,0.044,100.0,rain,0.0,0.0,17.9,35.0,1023.6,100.0,,,
2000-05-03T14:00:00,10.1,7.3,82.94,0.0,0.0,,0.0,0.0,20.3,20.0,1023.9,90.0,,,
2000-05-03T15:00:00,10.3,7.5,82.34,0.0,0.0,,0.0,0.0,18.9,32.0,1023.4,100.0,,,
2000-05-03T16:00:00,10.1,7.4,83.56,0.0,0.0,,0.0,0.0,20.8,27.0,1023.3,100.0,,,
2000-05-03T17:00:00,9.4,7.5,87.69,0.0,0.0,,0.0,0.0,20.2,25.0,1023.3,90.0,,,
2000-05-03T18:00:00,9.3,6.8,84.66,0.0,0.0,,0.0,0.0,22.1,15.0,1023.2,90.0,,,
2000-05-03T19:00:00,9.3,6.8,84.4,0.0,0.0,,0.0,0.0,20.0,11.0,1023.3,90.0,,,
2000-05-03T20:00:00,9.1,6.9,86.6,0.0,0.0,,0.0,0.0,19.3,16.0,1023.4,100.0,,,
2000-05-03T21:00:00,8.5,7.1,91.27,0.0,0.0,,0.0,0.0,16.7,10.0,1024.0,100.0,,,
2000-05-03T22:00:00,8.3,7.1,91.55,0.0,0.0,,0.0,0.0,21.1,20.0,1024.1,100.0,,,
2000-05-03T23:00:00,8.2,6.6,89.52,0.0,0.0,,0.0,0.0,20.6,16.0,1024.1,100.0,,,
2000-05-04T00:00:00,7.6,7.0,95.56,0.0,0.0,,0.0,0.0,20.8,10.0,1024.1,100.0,,,
2000-05-04T01:00:00,8.0,6.9,93.32,0.307,100.0,rain,0.0,0.0,20.9,20.0,1023.6,100.0,,,
2000-05-04T02:00:00,7.8,7.1,95.2,0.0,0.0,,0.0,0.0,19.1,18.0,1023.5,100.0,,,
2000-05-04T03:00:00,7.8,7.2,95.86,0.0,0.0,,0.0,0.0,20.9,22.0,1023.2,100.0,,,
2000-05-04T04:00:00,7.4,7.2,98.77,0.0,0.0,,0.0,0.0,20.9,23.0,1023.1,100.0,,,
2000-05-04T05:00:00,7.3,6.7,95.63,0.0,0.0,,0.0,0.0,21.8,30.0,1023.1,100.0,,,
2000-05-04T06:00:00,7.4,6.7,95.06,0.0,0.0,,0.0,0.0,19.4,26.0,1023.2,100.0,,,
2000-05-04T07:00:00,7.4,6.6,94.84,0.148,100.0,rain,0.0,0.0,21.7,26.0,1023.2,100.0,,,
2000-05-04T08:00:00,8.0,6.4,89.73,0.0,0.0,,0.0,0.0,19.7,23.0,1023.3,90.0,,,
2000-05-04T09:00:00,8.1,6.7,90.6,0.0,0.0,,0.0,0.0,19.3,18.0,1023.3,100.0,,,
2000-05-04T10:00:00,8.3,6.3,87.62,0.0,0.0,,0.0,0.0,19.7,20.0,1023.5,100.0,,,
2000-05-04T11:00:00,8.6,6.3,,0.0,0.0,,0.0,0.0,21.4,16.0,1023.4,100.0,,,
2000-05-04T12:00:00,9.3,6.4,82.17,0.0,0.0,,0.0,0.0,21.9,22.0,1023.3,100.0,,,
2000-05-04T13:00:00,9.8,6.5,80.27,0.307,100.0,rain,0.0,0.0,22.0,26.0,1023.2,100.0,,,
2000-05-04T14:00:00,9.8,6.5,79.71,0.0,0.0,,0.0,0.0,19.6,32.0,1023.1,100.0,,,
2000-05-04T15:00:00,10.1,6.7,79.47,0.0,0.0,,0.0,0.0,18.9,35.0,1023.0,100.0,,,
2000-05-04T16:00:00,10.8,6.7,75.4,0.0,0.0,,0.0,0.0,23.2,22.0,1022.2,90.0,,,
2000-05-04T17:00:00,10.9,6.8,75.73,0.0,0.0,,0.0,,20.9,31.0,1022.2,90.0,,,
2000-05-04T18:00:00,10.6,6.5,75.93,0.0,0.0,,0.0,0.0,23.5,30.0,1021.9,90.0,,,
2000-05-04T19:00:00,9.7,6.4,80.27,0.0,0.0,,0.0,0.0,20.8,27.0,1021.3,90.0,,,
2000-05-04T20:00:00,8.5,5.7,82.19,0.0,0.0,,0.0,0.0,18.3,16.0,1021.4,90.0,,,
2000-05-04T21:00:00,7.4,5.4,87.42,0.0,0.0,,0.0,0.0,15.5,20.0,1021.5,50.0,,,
2000-05-04T22:00:00,6.9,5.2,88.82,0.0,0.0,,0.0,0.0,16.7,17.0,1022.0,90.0,,,
2000-05-04T23:00:00,6.7,5.1,89.91,0.0,0.0,,0.0,0.0,16.2,17.0,1021.4,100.0,,,
2000-05-05T00:00:00,6.9,5.3,89.71,0.0,0.0,,0.0,0.0,20.1,20.0,1021.3,100.0,,,
2000-05-05T01:00:00,6.9,5.4,89.92,0.0,0.0,,0.0,0.0,18.1,22.0,1021.2,100.0,,,
2000-05-05T02:00:00,6.9,5.4,90.08,0.0,0.0,,0.0,0.0,16.9,22.0,1020.5,100.0,,,
2000-05-05T03:00:00,6.5,5.3,92.24,0.0,0.0,,0.0,0.0,16.1,18.0,1020.4,100.0,,,
2000-05-05T04:00:00,6.5,5.3,91.8,0.0,0.0,,0.0,0.0,16.1,10.0,1020.0,100.0,,,
2000-05-05T05:00:00,6.2,5.2,93.31,0.0,0.0,,0.0,0.0,20.2,10.0,1019.4,90.0,,,
2000-05-05T06:00:00,6.7,5.7,93.55,0.0,0.0,,0.0,0.0,19.6,10.0,1019.1,90.0,,,
2000-05-05T07:00:00,7.0,6.0,93.35,0.0,0.0,,0.0,0.0,19.6,20.0,1018.5,90.0,,,
2000-05-05T08:00:00,8.1,6.9,92.26,0.0,0.0,,0.0,0.0,21.6,20.0,1018.4,90.0,,,
2000-05-05T09:00:00,9.4,7.7,89.16,0.0,0.0,,0.0,0.0,21.3,25.0,1018.2,90.0,,,
2000-05-05T10:00:00,11.8,8.8,81.93,0.0,0.0,,0.0,0.0,20.7,19.0,1017.9,30.0,,,
2000-05-05T11:00:00,13.8,9.3,74.25,0.0,0.0,,0.0,0.0,20.2,20.0,1017.4,,,,
2000-05-05T12:00:00,15.5,10.6,72.76,0.0,0.0,,0.0,0.0,20.1,39.0,1017.2,,,,
2000-05-05T13:00:00,16.9,11.1,69.0,0.0,0.0,,0.0,0.0,22.1,41.0,1016.9,,,,
2000-05-05T14:00:00,16.6,11.2,70.48,0.0,0.0,,0.0,0.0,22.7,54.0,1016.2,,,,
2000-05-05T15:00:00,18.3,11.1,62.72,0.0,0.0,,0.0,0.0,22.1,39.0,1015.7,,,,
2000-05-05T16:00:00,18.1,10.6,61.31,0.0,0.0,,0.0,0.0,24.2,44.0,1014.9,,,,
2000-05-05T17:00:00,17.1,9.3,60.1,0.0,0.0,,0.0,0.0,23.6,50.0,1014.8,,,,
2000-05-05T18:00:00,17.3,9.9,61.71,0.0,0.0,,0.0,0.0,22.5,41.0,1014.0,,,,
2000-05-05T19:00:00,16.1,9.1,63.19,0.0,0.0,,0.0,0.0,20.5,30.0,1013.9,,,,
2000-05-05T20:00:00,14.5,9.4,71.5,0.0,0.0,,0.0,0.0,19.7,32.0,1013.8,,,,
2000-05-05T21:00:00,13.2,9.4,77.87,0.0,0.0,,0.0,0.0,18.7,30.0,1014.0,,,,
2000-05-05T22:00:00,12.2,8.7,79.34,0.0,0.0,,0.0,0.0,19.3,30.0,1014.0,,,,
2000-05-05T23:00:00,11.4,8.6,83.07,0.0,0.0,,0.0,0.0,13.6,5.0,1014.1,90.0,,,
2000-05-06T00:00:00,10.5,8.5,87.71,0.0,0.0,,0.0,0.0,14.7,1.0,1013.9,90.0,,,
2000-05-06T01:00:00,10.2,8.5,89.17,0.0,0.0,,0.0,0.0,14.5,12.0,1013.8,90.0,,,
2000-05-06T02:00:00,9.9,8.4,90.77,0.0,0.0,,0.0,0.0,13.1,1.0,1013.3,90.0,,,
2000-05-06T03:00:00,9.4,8.0,91.07,0.0,0.0,,0.0,0.0,14.5,8.0,1013.2,90.0,,,
2000-05-06T04:00:00,9.4,8.1,91.56,0.0,0.0,,0.0,0.0,15.1,13.0,1012.9,90.0,,,
2000-05-06T05:00:00,9.4,8.1,91.71,0.0,0.0,,0.0,0.0,12.7,18.0,1012.8,50.0,,,
2000-05-06T06:00:00,9.5,8.2,91.5,0.0,0.0,,0.0,0.0,14.1,22.0,1013.0,50.0,,,
2000-05-06T07:00:00,10.6,9.2,90.82,0.023,100.0,rain,0.0,0.0,13.7,20.0,1012.9,30.0,,,
2000-05-06T08:00:00,11.7,9.7,87.54,0.0,0.0,,0.0,0.0,17.3,35.0,1012.9,50.0,,,
2000-05-06T09:00:00,14.6,11.2,80.27,0.0,0.0,,0.0,0.0,16.0,50.0,1013.1,50.0,,,
2000-05-06T10:00:00,16.6,11.9,73.76,0.0,0.0,,0.0,0.0,12.6,58.0,1013.6,30.0,,,
2000-05-06T11:00:00,18.2,12.8,70.61,0.0,0.0,,0.0,0.0,14.7,60.0,1013.5,30.0,,,
2000-05-06T12:00:00,19.4,13.4,68.36,0.0,0.0,,0.0,0.0,15.2,55.0,1013.1,30.0,,,
2000-05-06T13:00:00,20.5,13.6,64.59,0.0,0.0,,0.0,0.0,16.5,63.0,1012.9,,,,
2000-05-06T14:00:00,20.9,12.3,58.01,0.0,0.0,,0.0,0.0,17.6,79.0,1013.0,,,,
2000-05-06T15:00:00,21.2,12.7,58.22,0.0,0.0,,0.0,0.0,17.2,88.0,1012.9,,,,
2000-05-06T16:00:00,21.6,12.3,55.5,0.0,0.0,,0.0,0.0,15.3,79.0,1012.7,,,,
2000-05-06T17:00:00,20.5,12.7,61.08,0.0,0.0,,0.0,0.0,17.9,80.0,1012.7,30.0,,,
2000-05-06T18:00:00,19.9,12.6,63.04,0.0,0.0,,0.0,0.0,16.0,74.0,1012.7,30.0,,,
2000-05-06T19:00:00,18.7,12.6,67.71,0.0,0.0,,0.0,0.0,13.8,71.0,1012.8,30.0,,,
2000-05-06T20:00:00,16.8,12.2,74.09,0.0,0.0,,0.0,0.0,11.4,69.0,1013.0,30.0,,,
2000-05-06T21:00:00,15.1,11.4,78.81,0.0,0.0,,0.0,0.0,10.1,39.0,1013.7,30.0,,,
2000-05-06T22:00:00,13.7,10.9,83.3,0.0,0.0,,0.0,0.0,12.1,31.0,1013.9,30.0,,,
2000-05-06T23:00:00,13.3,11.0,86.08,0.0,0.0,,0.0,0.0,13.1,39.0,1014.1,90.0,,,
2000-05-07T00:00:00,13.0,10.6,85.58,0.0,0.0,,0.0,0.0,13.6,46.0,1014.2,90.0,,,
2000-05-07T01:00:00,13.0,11.3,89.45,0.023,100.0,rain,0.0,0.0,7.4,148.0,1014.9,90.0,,,
2000-05-07T02:00:00,12.4,11.4,93.29,0.0,0.0,,0.0,0.0,4.5,83.0,1014.2,100.0,,,
2000-05-07T03:00:00,12.9,11.2,89.46,0.0,0.0,,0.0,0.0,9.7,23.0,1013.8,100.0,,,
2000-05-07T04:00:00,12.7,11.2,90.51,0.0,0.0,,0.0,0.0,14.2,19.0,1013.7,100.0,,,
2000-05-07T05:00:00,11.7,10.8,94.3,0.0,0.0,,0.0,0.0,15.1,29.0,1013.8,90.0,,,
2000-05-07T06:00:00,11.8,10.5,92.0,0.0,0.0,,0.0,0.0,11.6,3.0,1014.1,90.0,,,
2000-05-07T07:00:00,12.3,11.1,92.05,0.667,100.0,rain,0.0,0.0,12.9,359.0,1014.2,90.0,,,
2000-05-07T08:00:00,14.2,11.7,85.27,0.0,0.0,,0.0,0.0,12.9,13.0,1014.3,90.0,,,
2000-05-07T09:00:00,15.4,11.8,78.75,0.0,0.0,,0.0,0.0,13.0,39.0,1014.8,90.0,,,
2000-05-07T10:00:00,15.7,12.4,80.71,0.0,0.0,,0.0,0.0,11.4,35.0,1014.8,,,,
2000-05-07T11:00:00,16.5,12.4,76.88,0.0,0.0,,0.0,0.0,12.9,42.0,1015.3,,,,
2000-05-07T12:00:00,17.0,12.6,75.26,0.0,0.0,,0.0,0.0,11.5,31.0,1015.4,,,,
2000-05-07T13:00:00,19.3,13.1,67.48,0.023,100.0,rain,0.0,0.0,13.3,52.0,1015.7,,,,
2000-05-07T14:00:00,19.5,13.6,68.65,0.0,0.0,,0.0,0.0,10.4,55.0,1015.7,,,,
2000-05-07T15:00:00,18.9,13.2,69.28,0.0,0.0,,0.0,0.0,15.1,48.0,1015.7,,,,
2000-05-07T16:00:00,19.6,12.7,64.34,0.0,0.0,,0.0,0.0,12.5,51.0,1014.9,,,,
2000-05-07T17:00:00,18.9,12.3,65.72,0.0,0.0,,0.0,0.0,14.9,61.0,1014.9,,,,
2000-05-07T18:00:00,18.2,12.8,70.33,0.0,0.0,,0.0,0.0,15.7,59.0,1014.9,,,,
2000-05-07T19:00:00,16.8,11.9,72.95,0.0,0.0,,0.0,0.0,14.7,53.0,1015.0,,,,
2000-05-07T20:00:00,15.1,11.8,80.41,0.0,0.0,,0.0,0.0,11.3,66.0,1015.2,,,,
2000-05-07T21:00:00,12.9,11.4,90.13,0.0,0.0,,0.0,0.0,10.6,72.0,1015.9,,,,
2000-05-07T22:00:00,11.7,10.5,92.13,0.0,0.0,,0.0,0.0,7.1,41.0,1016.1,,,,
2000-05-07T23:00:00,11.1,10.3,94.47,0.0,0.0,,0.0,0.0,9.6,51.0,1016.4,30.0,,,
2000-05-08T00:00:00,10.3,9.9,97.05,0.0,0.0,,0.0,0.0,7.4,22.0,1016.4,30.0,,,
2000-05-08T01:00:00,10.0,9.2,95.0,0.0,0.0,,0.0,0.0,9.8,25.0,1016.4,30.0,,,
2000-05-08T02:00:00,9.6,8.9,95.14,0.0,0.0,,0.0,0.0,9.7,334.0,1016.2,30.0,,,
2000-05-08T03:00:00,9.5,8.8,95.27,0.0,0.0,,0.0,0.0,11.7,326.0,1016.2,30.0,,,
2000-05-08T04:00:00,9.4,9.4,99.54,0.0,0.0,,0.0,0.0,15.9,334.0,1016.3,90.0,,,
2000-05-08T05:00:00,9.4,9.3,99.39,0.0,0.0,,0.0,0.0,12.8,346.0,1016.4,100.0,,,
2000-05-08T06:00:00,9.4,9.3,99.23,0.0,0.0,,0.0,0.0,10.5,346.0,1016.6,100.0,,,
2000-05-08T07:00:00,9.6,9.5,99.08,0.033,100.0,rain,0.0,0.0,10.0,311.0,1016.7,100.0,,,
2000-05-08T08:00:00,10.3,9.7,95.93,0.0,0.0,,0.0,0.0,8.8,309.0,1017.2,100.0,,,
2000-05-08T09:00:00,10.7,10.4,98.49,0.0,0.0,,0.0,0.0,10.9,297.0,1017.3,100.0,,,
2000-05-08T10:00:00,11.4,10.9,97.02,0.0,0.0,,0.0,0.0,8.5,319.0,1017.5,100.0,,,
2000-05-08T11:00:00,11.8,11.2,96.37,0.0,0.0,,0.0,0.0,6.4,328.0,1018.2,100.0,,,
2000-05-08T12:00:00,12.6,11.4,92.95,0.0,0.0,,0.0,0.0,5.8,311.0,1018.1,100.0,,,
2000-05-08T13:00:00,14.2,12.3,88.37,0.0,0.0,,0.0,0.0,8.0,298.0,1018.1,90.0,,,
2000-05-08T14:00:00,16.3,13.1,81.22,0.0,0.0,,0.0,0.0,9.8,329.0,1017.4,90.0,,,
2000-05-08T15:00:00,17.1,13.6,79.46,0.0,0.0,,0.0,0.0,8.5,318.0,1017.2,90.0,,,
2000-05-08T16:00:00,19.1,14.1,72.77,0.0,0.0,,0.0,0.0,3.6,250.0,1016.9,90.0,,,
2000-05-08T17:00:00,20.1,15.1,72.95,0.0,0.0,,0.0,0.0,3.6,200.0,1016.9,90.0,,,
2000-05-08T18:00:00,17.1,13.5,79.14,0.0,0.0,,0.0,0.0,5.1,257.0,1017.1,90.0,,,
2000-05-08T19:00:00,16.8,13.9,82.51,0.0,0.0,,0.0,0.0,6.7,261.0,1017.2,90.0,,,
2000-05-08T20:00:00,15.5,13.4,87.38,0.0,0.0,,0.0,0.0,5.1,325.0,1017.3,90.0,,,
2000-05-08T21:00:00,14.7,13.0,89.62,0.0,0.0,,0.0,0.0,4.5,347.0,1017.5,50.0,,,
2000-05-08T22:00:00,13.3,12.4,94.49,0.0,0.0,,0.0,0.0,5.9,72.0,1018.2,90.0,,,
2000-05-08T23:00:00,12.6,11.9,95.53,0.0,0.0,,0.0,0.0,9.7,96.0,1018.9,90.0,,,
2000-05-09T00:00:00,12.5,11.5,93.07,0.0,0.0,,0.0,0.0,5.7,247.0,1018.3,90.0,,,
2000-05-09T01:00:00,12.2,11.6,96.21,0.0,0.0,,0.0,0.0,8.5,334.0,1018.1,90.0,,,
2000-05-09T02:00:00,12.1,11.6,96.42,0.0,0.0,,0.0,0.0,8.2,1.0,1017.9,90.0,,,
2000-05-09T03:00:00,10.8,10.8,99.78,0.0,0.0,,0.0,0.0,9.5,352.0,1017.4,90.0,,,
2000-05-09T04:00:00,10.7,10.6,99.85,0.0,0.0,,0.0,0.0,6.2,350.0,1018.0,90.0,,,
2000-05-09T05:00:00,10.1,10.1,100.0,0.0,0.0,,0.0,0.0,8.3,353.0,1018.0,90.0,,,
2000-05-09T06:00:00,10.0,9.6,97.11,0.0,0.0,,0.0,0.0,8.9,350.0,1018.0,90.0,,,
2000-05-09T07:00:00,11.0,11.0,100.0,0.0,0.0,,0.0,0.0,10.1,350.0,1018.2,,,,
