datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2011-09-21T23:00:00,13.8,8.5,70.34,0.0,0.0,,0.0,0.0,21.9,235.0,1015.5,75.8,,,
2011-09-22T00:00:00,12.9,8.9,76.94,0.0,0.0,,0.0,0.0,22.7,234.0,1015.5,37.4,,,
2011-09-22T01:00:00,12.5,9.5,82.12,0.0,0.0,,0.0,0.0,19.8,239.0,1015.5,0.0,,,
2011-09-22T02:00:00,12.5,9.7,82.66,0.0,0.0,,0.0,0.0,21.0,241.0,1015.7,70.2,,,
2011-09-22T03:00:00,12.1,10.0,87.16,0.0,0.0,,0.0,0.0,19.0,244.0,1016.3,30.2,,,
2011-09-22T04:00:00,11.7,10.1,89.74,0.0,0.0,,0.0,0.0,17.6,244.0,1016.4,63.1,,,
2011-09-22T05:00:00,11.3,9.8,90.44,0.0,0.0,,0.0,0.0,14.1,241.0,1016.6,75.5,,,
2011-09-22T06:00:00,10.9,9.8,92.88,0.0,0.0,,0.0,0.0,11.8,235.0,1017.2,71.0,,,
2011-09-22T07:00:00,10.9,9.7,92.71,0.0,0.0,,0.0,0.0,12.4,229.0,1017.4,41.4,,,
2011-09-22T08:00:00,11.9,10.7,92.59,0.0,0.0,,0.0,0.0,12.9,240.0,1017.7,34.2,,,
2011-09-22T09:00:00,13.3,10.7,84.14,0.0,0.0,,0.0,0.0,22.4,253.0,1018.4,18.4,,,
2011-09-22T10:00:00,15.0,9.9,71.47,0.0,0.0,,0.0,0.0,23.0,258.0,1018.6,23.8,,,
2011-09-22T11:00:00,15.9,7.6,57.67,0.0,0.0,,0.0,0.0,23.8,269.0,1019.0,16.0,,,
2011-09-22T12:00:00,16.4,7.1,54.36,0.0,0.0,,0.0,0.0,23.5,267.0,1019.1,49.1,,,
2011-09-22T13:00:00,16.9,6.0,48.66,0.0,0.0,,0.0,0.0,24.2,274.0,1019.0,39.4,,,
2011-09-22T14:00:00,17.8,6.5,47.79,0.0,0.0,,0.0,0.0,22.0,266.0,1019.0,56.3,,,
2011-09-22T15:00:00,17.6,6.3,47.58,0.0,0.0,,0.0,0.0,21.4,269.0,1018.9,66.7,,,
2011-09-22T16:00:00,17.3,6.1,47.65,0.0,0.0,,0.0,0.0,20.1,279.0,1018.6,85.7,,,
2011-09-22T17:00:00,16.8,7.3,53.56,0.0,0.0,,0.0,0.0,18.5,277.0,1018.9,67.5,,,
2011-09-22T18:00:00,16.3,7.6,56.58,0.0,0.0,,0.0,0.0,15.4,265.0,1018.9,95.5,,,
2011-09-22T19:00:00,15.5,8.7,63.79,0.0,0.0,,0.0,0.0,11.2,248.0,1019.1,91.9,,,
2011-09-22T20:00:00,15.0,9.5,69.73,0.0,0.0,,0.0,0.0,9.9,242.0,1019.4,95.5,,,
2011-09-22T21:00:00,14.7,10.0,73.64,0.0,0.0,,0.0,0.0,11.4,243.0,1019.5,96.3,,,
2011-09-22T22:00:00,14.5,10.5,77.07,0.0,0.0,,0.0,0.0,11.7,254.0,1019.5,78.7,,,
2011-09-22T23:00:00,14.0,10.6,80.3,0.0,0.0,,0.0,0.0,10.6,250.0,1019.4,96.3,,,
2011-09-23T00:00:00,12.8,10.2,84.36,0.0,0.0,,0.0,0.0,10.8,245.0,1019.4,71.0,,,
2011-09-23T01:00:00,11.5,9.4,87.3,0.0,0.0,,0.0,0.0,11.8,251.0,1019.3,74.0,,,
2011-09-23T02:00:00,10.5,8.9,90.05,0.0,0.0,,0.0,0.0,9.5,248.0,1019.2,68.7,,,
2011-09-23T03:00:00,10.2,8.9,91.79,0.0,0.0,,0.0,0.0,8.8,231.0,1019.0,0.0,,,
2011-09-23T04:00:00,9.4,8.6,95.01,0.0,0.0,,0.0,0.0,8.2,232.0,1018.6,0.0,,,
2011-09-23T05:00:00,8.9,8.3,96.1,0.0,0.0,,0.0,0.0,9.1,229.0,1018.4,0.0,,,
2011-09-23T06:00:00,8.5,8.0,96.6,0.0,0.0,,0.0,0.0,8.6,234.0,1018.4,90.0,,,
2011-09-23T07:00:00,8.6,8.1,96.47,0.058,100.0,rain,0.0,0.0,10.3,229.0,1018.4,58.8,,,
2011-09-23T08:00:00,9.7,9.2,96.5,0.0,0.0,,0.0,0.0,8.9,231.0,1018.5,17.0,,,
2011-09-23T09:00:00,11.5,10.3,92.16,0.0,0.0,,0.0,0.0,11.6,229.0,1018.4,0.0,,,
2011-09-23T10:00:00,13.9,11.0,83.04,0.0,0.0,,0.0,0.0,12.2,233.0,1018.4,14.8,,,
2011-09-23T11:00:00,15.5,10.4,71.67,0.0,0.0,,0.0,0.0,15.5,232.0,1018.3,61.4,,,
2011-09-23T12:00:00,16.3,9.7,65.02,0.0,0.0,,0.0,0.0,17.6,231.0,1018.1,61.3,,,
2011-09-23T13:00:00,17.1,8.6,57.28,0.0,0.0,,0.0,0.0,17.4,233.0,1017.5,29.4,,,
2011-09-23T14:00:00,17.9,8.5,54.38,0.0,0.0,,0.0,0.0,18.3,244.0,1017.1,71.5,,,
2011-09-23T15:00:00,18.7,8.6,52.05,0.0,0.0,,0.0,0.0,17.5,225.0,1016.4,0.0,,,
2011-09-23T16:00:00,18.3,8.4,52.48,0.0,0.0,,0.0,0.0,16.8,223.0,1016.1,0.0,,,
2011-09-23T17:00:00,18.1,8.3,52.73,0.0,0.0,,0.0,0.0,15.3,222.0,1015.8,0.0,,,
2011-09-23T18:00:00,17.3,8.5,56.22,0.0,0.0,,0.0,0.0,13.7,207.0,1015.7,0.0,,,
2011-09-23T19:00:00,15.6,9.1,65.32,0.0,0.0,,0.0,0.0,10.1,192.0,1015.2,44.3,,,
2011-09-23T20:00:00,14.4,9.3,71.45,0.0,0.0,,0.0,0.0,10.9,179.0,1015.4,58.8,,,
2011-09-23T21:00:00,13.8,9.9,77.51,0.0,0.0,,0.0,0.0,11.5,183.0,1015.4,78.4,,,
2011-09-23T22:00:00,13.1,10.2,82.29,0.0,0.0,,0.0,0.0,11.3,184.0,1015.3,63.6,,,
2011-09-23T23:00:00,12.4,9.9,84.52,0.0,0.0,,0.0,0.0,10.5,193.0,1015.3,30.4,,,
2011-09-24T00:00:00,11.7,10.0,89.48,0.0,0.0,,0.0,0.0,10.5,194.0,1015.3,66.8,,,
2011-09-24T01:00:00,11.4,10.0,91.12,0.0,0.0,,0.0,0.0,9.5,197.0,1015.2,52.8,,,
2011-09-24T02:00:00,10.2,9.3,94.14,0.0,0.0,,0.0,0.0,8.2,200.0,1015.2,21.5,,,
2011-09-24T03:00:00,9.8,9.2,95.77,0.0,0.0,,0.0,0.0,7.9,188.0,1015.0,21.5,,,
2011-09-24T04:00:00,9.4,8.9,96.77,0.0,0.0,,0.0,0.0,4.3,191.0,1014.3,0.0,,,
2011-09-24T05:00:00,9.1,8.6,96.87,0.0,0.0,,0.0,0.0,6.1,180.0,1014.1,24.5,,,
2011-09-24T06:00:00,8.7,8.2,96.75,0.0,0.0,,0.0,0.0,6.2,204.0,1014.1,22.3,,,
2011-09-24T07:00:00,8.2,8.0,99.23,0.16,100.0,rain,0.0,0.0,6.0,144.0,1014.1,42.9,,,
2011-09-24T08:00:00,9.2,9.2,100.0,0.0,0.0,,0.0,0.0,6.7,201.0,1014.3,21.8,,,
2011-09-24T09:00:00,11.7,11.2,96.6,0.0,0.0,,0.0,0.0,6.3,2.0,1014.3,24.5,,,
2011-09-24T10:00:00,14.8,12.5,86.08,0.0,0.0,,0.0,0.0,10.2,166.0,1014.2,2.7,,,
2011-09-24T11:00:00,17.0,10.8,66.7,0.0,0.0,,0.0,0.0,11.9,163.0,1014.1,0.0,,,
2011-09-24T12:00:00,18.0,10.8,62.86,0.0,0.0,,0.0,0.0,13.0,168.0,1014.0,19.0,,,
2011-09-24T13:00:00,18.6,10.2,58.01,0.0,0.0,,0.0,0.0,13.9,183.0,1013.9,48.5,,,
2011-09-24T14:00:00,18.4,10.6,60.27,0.0,0.0,,0.0,0.0,14.9,181.0,1013.7,80.1,,,
2011-09-24T15:00:00,19.1,10.8,58.64,0.0,0.0,,0.0,0.0,15.5,183.0,1013.1,66.8,,,
2011-09-24T16:00:00,19.2,11.5,60.93,0.0,0.0,,0.0,0.0,14.3,177.0,1013.1,67.3,,,
2011-09-24T17:00:00,18.8,11.4,62.16,0.0,0.0,,0.0,0.0,15.7,183.0,1013.0,90.0,,,
2011-09-24T18:00:00,18.0,11.9,67.25,0.0,0.0,,0.0,0.0,12.6,173.0,1013.2,92.6,,,
2011-09-24T19:00:00,16.8,11.6,71.31,0.0,0.0,,0.0,0.0,11.8,164.0,1013.7,78.9,,,
2011-09-24T20:00:00,16.3,11.8,74.92,0.0,0.0,,0.0,0.0,10.4,157.0,1014.0,71.2,,,
2011-09-24T21:00:00,15.1,11.6,79.59,0.0,0.0,,0.0,0.0,9.8,172.0,1014.3,52.6,,,
2011-09-24T22:00:00,14.4,11.5,82.48,0.0,0.0,,0.0,0.0,10.1,177.0,1014.9,64.6,,,
2011-09-24T23:00:00,13.8,11.6,86.7,0.0,0.0,,0.0,0.0,9.6,201.0,1015.0,16.3,,,
2011-09-25T00:00:00,12.9,11.4,90.5,0.0,0.0,,0.0,0.0,8.9,189.0,1015.0,2.7,,,
2011-09-25T01:00:00,12.4,11.3,93.31,0.0,0.0,,0.0,0.0,6.4,200.0,1015.1,0.0,,,
2011-09-25T02:00:00,12.0,11.4,96.46,0.0,0.0,,0.0,0.0,6.7,186.0,1015.1,0.0,,,
2011-09-25T03:00:00,11.6,11.1,96.45,0.0,0.0,,0.0,0.0,8.2,187.0,1015.0,0.0,,,
2011-09-25T04:00:00,10.9,10.4,96.68,0.0,0.0,,0.0,0.0,6.6,198.0,1015.0,2.7,,,
2011-09-25T05:00:00,11.5,11.3,99.25,0.0,0.0,,0.0,0.0,6.8,182.0,1014.9,54.1,,,
2011-09-25T06:00:00,11.7,11.5,98.87,0.0,0.0,,0.0,0.0,9.0,174.0,1014.9,,,,
2011-09-25T07:00:00,11.7,11.0,95.36,0.144,100.0,rain,0.0,0.0,8.9,173.0,1015.1,40.2,,,
2011-09-25T08:00:00,13.0,11.7,92.25,0.0,0.0,,0.0,0.0,10.0,171.0,1015.3,82.6,,,
2011-09-25T09:00:00,14.3,12.8,90.53,0.0,0.0,,0.0,0.0,11.7,183.0,1015.3,21.4,,,
2011-09-25T10:00:00,16.4,12.9,79.69,0.0,0.0,,0.0,0.0,17.2,187.0,1015.9,0.0,,,
2011-09-25T11:00:00,18.5,12.3,67.26,0.0,0.0,,0.0,0.0,21.0,187.0,1015.7,0.0,,,
2011-09-25T12:00:00,19.9,12.6,62.8,0.0,0.0,,0.0,0.0,22.6,187.0,1015.1,0.0,,,
2011-09-25T13:00:00,20.3,12.9,62.53,0.0,0.0,,0.0,0.0,24.7,197.0,1015.0,38.1,,,
2011-09-25T14:00:00,20.6,12.3,58.98,0.0,0.0,,0.0,0.0,25.8,201.0,1014.9,47.3,,,
2011-09-25T15:00:00,21.2,11.8,54.79,0.0,0.0,,0.0,0.0,28.2,209.0,1014.7,54.4,,,
2011-09-25T16:00:00,21.2,11.9,55.2,0.0,0.0,,0.0,0.0,29.5,209.0,1014.3,40.7,,,
2011-09-25T17:00:00,20.6,12.0,57.87,0.0,0.0,,0.0,0.0,25.4,206.0,1014.4,57.8,,,
2011-09-25T18:00:00,19.2,12.9,66.82,0.0,0.0,,0.0,0.0,25.3,207.0,1015.1,72.7,,,
2011-09-25T19:00:00,18.2,13.0,71.82,0.0,0.0,,0.0,0.0,21.0,207.0,1015.4,25.8,,,
2011-09-25T20:00:00,17.1,13.1,77.42,0.0,0.0,,0.0,0.0,15.3,200.0,1016.0,25.7,,,
2011-09-25T21:00:00,16.3,13.6,84.02,0.0,0.0,,0.0,0.0,15.6,189.0,1016.2,0.0,,,
2011-09-25T22:00:00,15.9,13.7,86.27,0.0,0.0,,0.0,0.0,13.3,191.0,1016.7,44.5,,,
2011-09-25T23:00:00,15.5,13.9,90.03,0.0,0.0,,0.0,0.0,13.9,177.0,1016.6,28.4,,,
2011-09-26T00:00:00,15.4,13.8,90.13,0.0,0.0,,0.0,0.0,13.8,166.0,1016.2,54.1,,,
2011-09-26T01:00:00,15.5,13.8,89.7,0.0,0.0,,0.0,0.0,15.6,185.0,1016.1,48.0,,,
2011-09-26T02:00:00,15.7,13.7,87.98,0.0,0.0,,0.0,0.0,16.3,183.0,1016.1,45.9,,,
2011-09-26T03:00:00,15.5,13.1,86.1,0.0,0.0,,0.0,0.0,16.3,192.0,1016.0,52.7,,,
2011-09-26T04:00:00,15.4,13.5,88.92,0.0,0.0,,0.0,0.0,14.8,192.0,1015.9,61.5,,,
2011-09-26T05:00:00,15.1,13.5,90.4,0.0,0.0,,0.0,0.0,14.1,192.0,1016.1,39.8,,,
2011-09-26T06:00:00,15.1,13.8,92.15,0.0,0.0,,0.0,0.0,13.6,192.0,1016.2,62.7,,,
2011-09-26T07:00:00,15.5,13.8,89.47,0.097,100.0,rain,0.0,0.0,14.1,207.0,1017.0,73.2,,,
2011-09-26T08:00:00,15.8,14.1,89.76,0.0,0.0,,0.0,0.0,13.9,214.0,1017.9,83.7,,,
2011-09-26T09:00:00,16.3,14.8,91.01,0.0,0.0,,0.0,0.0,15.3,220.0,1018.3,84.6,,,
2011-09-26T10:00:00,17.1,15.1,87.98,0.0,0.0,,0.0,0.0,18.5,226.0,1019.1,94.3,,,
2011-09-26T11:00:00,18.1,15.2,83.62,0.0,0.0,,0.0,0.0,18.0,237.0,1019.9,76.2,,,
2011-09-26T12:00:00,18.3,15.3,82.58,0.022,100.0,rain,0.0,0.0,14.9,254.0,1020.3,82.6,,,
2011-09-26T13:00:00,19.3,14.4,73.36,0.0,0.0,,0.0,0.0,12.4,249.0,1020.8,46.1,,,
2011-09-26T14:00:00,20.3,13.6,65.77,0.0,0.0,,0.0,0.0,13.5,276.0,1021.0,29.2,,,
2011-09-26T15:00:00,20.6,13.2,62.76,0.0,0.0,,0.0,0.0,12.2,265.0,1021.3,56.4,,,
2011-09-26T16:00:00,20.5,12.6,60.24,0.0,0.0,,0.0,0.0,11.1,264.0,1021.8,66.1,,,
2011-09-26T17:00:00,20.6,12.6,60.24,0.0,0.0,,0.0,0.0,8.8,300.0,1022.0,63.9,,,
2011-09-26T18:00:00,19.1,12.1,63.55,0.0,0.0,,0.0,0.0,8.5,344.0,1022.7,62.9,,,
2011-09-26T19:00:00,18.1,12.4,69.34,0.0,0.0,,0.0,0.0,8.2,346.0,1022.9,51.7,,,
2011-09-26T20:00:00,17.1,12.9,76.43,0.0,0.0,,0.0,0.0,7.4,14.0,1023.7,75.4,,,
2011-09-26T21:00:00,16.3,12.9,80.03,0.0,0.0,,0.0,0.0,10.5,42.0,1024.1,68.1,,,
2011-09-26T22:00:00,15.6,13.0,84.61,0.0,0.0,,0.0,0.0,8.2,14.0,1024.7,52.4,,,
2011-09-26T23:00:00,14.8,13.3,90.75,0.0,0.0,,0.0,0.0,7.3,134.0,1025.0,47.8,,,
2011-09-27T00:00:00,14.3,12.9,91.32,0.0,0.0,,0.0,0.0,5.8,137.0,1025.1,0.0,,,
2011-09-27T01:00:00,13.5,12.7,95.3,0.0,0.0,,0.0,0.0,5.1,146.0,1025.2,71.5,,,
2011-09-27T02:00:00,13.2,13.1,99.11,0.0,0.0,,0.0,0.0,3.7,212.0,1025.4,71.8,,,
2011-09-27T03:00:00,13.2,12.7,96.5,0.0,0.0,,0.0,0.0,6.4,247.0,1026.0,74.1,,,
2011-09-27T04:00:00,12.5,12.3,98.62,0.0,0.0,,0.0,0.0,5.6,269.0,1026.1,78.2,,,
2011-09-27T05:00:00,12.3,12.2,99.36,0.0,0.0,,0.0,0.0,6.0,231.0,1026.3,35.9,,,
2011-09-27T06:00:00,11.6,11.5,99.36,0.0,0.0,,0.0,0.0,5.4,238.0,1026.5,35.9,,,
2011-09-27T07:00:00,11.0,10.9,99.36,0.218,100.0,rain,0.0,0.0,7.3,219.0,1027.2,49.7,,,
2011-09-27T08:00:00,11.8,11.6,99.02,0.0,0.0,,0.0,0.0,7.9,226.0,1027.6,64.6,,,
2011-09-27T09:00:00,12.9,12.7,98.88,0.0,0.0,,0.0,0.0,9.7,255.0,1028.4,63.0,,,
2011-09-27T10:00:00,13.5,13.0,96.61,0.0,0.0,,0.0,0.0,9.1,248.0,1029.0,93.9,,,
2011-09-27T11:00:00,14.4,13.4,93.83,0.0,0.0,,0.0,0.0,8.8,227.0,1029.2,73.8,,,
2011-09-27T12:00:00,16.1,14.4,89.85,0.0,0.0,,0.0,0.0,9.4,219.0,1029.2,83.7,,,
2011-09-27T13:00:00,18.5,14.4,76.98,0.0,0.0,,0.0,0.0,9.1,225.0,1029.2,68.6,,,
2011-09-27T14:00:00,20.2,14.5,69.73,0.0,0.0,,0.0,0.0,9.9,219.0,1028.9,0.0,,,
2011-09-27T15:00:00,20.6,13.8,65.06,0.0,0.0,,0.0,0.0,10.8,195.0,1028.5,21.5,,,
2011-09-27T16:00:00,20.6,14.0,65.89,0.0,0.0,,0.0,0.0,13.1,189.0,1028.3,0.0,,,
2011-09-27T17:00:00,20.6,14.0,65.98,0.0,0.0,,0.0,0.0,13.8,197.0,1028.2,0.0,,,
2011-09-27T18:00:00,19.8,14.1,69.67,0.0,0.0,,0.0,0.0,11.2,185.0,1028.3,0.0,,,
2011-09-27T19:00:00,18.2,14.4,78.7,0.0,0.0,,0.0,0.0,7.6,152.0,1028.7,0.0,,,
2011-09-27T20:00:00,15.9,14.2,89.21,0.0,0.0,,0.0,0.0,8.4,124.0,1028.9,0.0,,,
2011-09-27T21:00:00,14.8,14.0,95.47,0.0,0.0,,0.0,0.0,9.4,131.0,1029.2,0.0,,,
2011-09-27T22:00:00,14.5,13.9,95.94,0.0,0.0,,0.0,0.0,9.2,131.0,1029.2,21.5,,,
2011-09-27T23:00:00,14.1,13.5,96.27,0.0,0.0,,0.0,0.0,9.1,135.0,1029.2,0.0,,,
2011-09-28T00:00:00,14.1,13.6,96.4,0.0,0.0,,0.0,0.0,9.6,140.0,1029.1,21.5,,,
2011-09-28T01:00:00,13.8,13.1,95.9,0.0,0.0,,0.0,0.0,8.9,151.0,1029.0,0.0,,,
2011-09-28T02:00:00,13.3,12.9,96.85,0.0,0.0,,0.0,0.0,7.0,164.0,1028.9,3.5,,,
2011-09-28T03:00:00,12.8,12.3,97.21,0.0,0.0,,0.0,0.0,7.3,117.0,1028.8,19.8,,,
2011-09-28T04:00:00,13.1,12.6,96.97,0.0,0.0,,0.0,0.0,7.7,132.0,1028.7,28.0,,,
2011-09-28T05:00:00,13.0,12.9,99.26,0.0,0.0,,0.0,0.0,10.4,124.0,1028.1,21.5,,,
2011-09-28T06:00:00,12.2,12.2,99.62,0.0,0.0,,0.0,0.0,8.8,123.0,1028.0,18.3,,,
2011-09-28T07:00:00,12.0,12.0,99.62,0.35,100.0,rain,0.0,0.0,8.0,89.0,1027.9,40.2,,,
2011-09-28T08:00:00,11.8,11.7,99.53,0.0,0.0,,0.0,0.0,5.4,78.0,1028.0,65.6,,,
2011-09-28T09:00:00,15.0,14.6,97.22,0.0,0.0,,0.0,0.0,10.0,121.0,1028.1,27.5,,,
2011-09-28T10:00:00,17.7,16.7,93.96,0.0,0.0,,0.0,0.0,12.1,133.0,1027.9,21.5,,,
2011-09-28T11:00:00,20.2,16.1,77.27,0.0,0.0,,0.0,0.0,14.8,136.0,1027.8,0.0,,,
2011-09-28T12:00:00,21.4,15.6,69.64,0.0,0.0,,0.0,0.0,18.2,136.0,1027.6,21.5,,,
2011-09-28T13:00:00,22.4,15.2,63.71,0.0,0.0,,0.0,0.0,21.3,135.0,1027.4,21.5,,,
2011-09-28T14:00:00,22.6,15.1,62.53,0.0,0.0,,0.0,0.0,19.8,143.0,1026.5,0.0,,,
2011-09-28T15:00:00,22.9,15.3,62.41,0.0,0.0,,0.0,0.0,18.7,134.0,1025.9,0.0,,,
2011-09-28T16:00:00,22.2,14.7,62.65,0.0,0.0,,0.0,0.0,19.5,122.0,1025.6,0.0,,,
2011-09-28T17:00:00,21.8,14.1,61.4,0.0,0.0,,0.0,0.0,19.4,125.0,1025.0,0.0,,,
2011-09-28T18:00:00,20.2,15.3,73.61,0.0,0.0,,0.0,0.0,15.5,115.0,1024.9,0.0,,,
2011-09-28T19:00:00,18.2,15.4,83.73,0.0,0.0,,0.0,0.0,14.0,118.0,1024.9,0.0,,,
2011-09-28T20:00:00,17.0,15.4,90.5,0.0,0.0,,0.0,0.0,12.1,113.0,1025.0,0.0,,,
2011-09-28T21:00:00,16.0,15.4,96.11,0.0,0.0,,0.0,0.0,10.8,114.0,1025.1,0.0,,,
2011-09-28T22:00:00,15.7,15.1,96.56,0.0,0.0,,0.0,0.0,10.0,117.0,1025.1,0.0,,,
2011-09-28T23:00:00,15.4,14.5,94.25,0.0,0.0,,0.0,0.0,8.7,121.0,1025.1,0.0,,,
2011-09-29T00:00:00,15.4,14.6,94.49,0.0,0.0,,0.0,0.0,9.4,116.0,1025.0,2.7,,,
2011-09-29T01:00:00,15.5,14.6,94.49,0.0,0.0,,0.0,0.0,8.9,116.0,1025.0,0.0,,,
2011-09-29T02:00:00,15.3,14.8,96.55,0.0,0.0,,0.0,0.0,8.7,118.0,1024.9,3.5,,,
2011-09-29T03:00:00,15.5,14.9,96.55,0.0,0.0,,0.0,0.0,10.6,122.0,1024.8,0.0,,,
2011-09-29T04:00:00,15.4,14.5,94.59,0.0,0.0,,0.0,0.0,11.7,122.0,1024.1,0.0,,,
2011-09-29T05:00:00,15.2,14.2,93.89,0.0,0.0,,0.0,0.0,7.6,131.0,1023.9,0.0,,,
2011-09-29T06:00:00,14.3,13.7,96.38,0.0,0.0,,0.0,0.0,8.7,113.0,1023.8,2.7,,,
2011-09-29T07:00:00,14.0,13.4,96.52,0.183,100.0,rain,0.0,0.0,11.1,118.0,1023.8,10.9,,,
2011-09-29T08:00:00,15.2,15.1,99.27,0.0,0.0,,0.0,0.0,11.6,120.0,1024.0,0.0,,,
2011-09-29T09:00:00,17.4,16.1,92.06,0.0,0.0,,0.0,0.0,11.0,134.0,1024.1,0.0,,,
2011-09-29T10:00:00,20.4,15.8,75.22,0.0,0.0,,0.0,0.0,11.0,146.0,1024.6,0.0,,,
2011-09-29T11:00:00,22.5,15.7,65.6,0.0,0.0,,0.0,0.0,12.3,137.0,1024.1,0.0,,,
2011-09-29T12:00:00,23.7,15.0,57.99,0.0,0.0,,0.0,0.0,12.8,144.0,1024.0,0.0,,,
2011-09-29T13:00:00,24.9,13.9,50.32,0.0,0.0,,0.0,0.0,18.7,131.0,1023.9,0.0,,,
2011-09-29T14:00:00,25.7,13.6,47.3,0.0,0.0,,0.0,0.0,15.1,137.0,1023.6,0.0,,,
2011-09-29T15:00:00,25.2,13.6,48.7,0.0,0.0,,0.0,0.0,17.5,138.0,1023.4,0.0,,,
2011-09-29T16:00:00,25.1,13.1,47.33,0.0,0.0,,0.0,0.0,16.6,139.0,1022.9,0.0,,,
2011-09-29T17:00:00,24.2,13.7,51.84,0.0,0.0,,0.0,0.0,15.2,132.0,1022.7,0.0,,,
2011-09-29T18:00:00,21.9,14.0,60.89,0.0,0.0,,0.0,0.0,14.0,127.0,1022.8,0.0,,,
2011-09-29T19:00:00,19.4,15.0,75.59,0.0,0.0,,0.0,0.0,10.9,127.0,1022.9,0.0,,,
2011-09-29T20:00:00,17.9,14.8,81.86,0.0,0.0,,0.0,0.0,,125.0,1023.2,0.0,,,
2011-09-29T21:00:00,16.6,14.5,87.43,0.0,0.0,,0.0,0.0,10.0,131.0,1023.7,0.0,,,
2011-09-29T22:00:00,15.7,14.8,94.64,0.0,0.0,,0.0,0.0,8.2,117.0,1023.9,0.0,,,
2011-09-29T23:00:00,15.4,14.5,94.62,0.0,0.0,,0.0,0.0,7.9,136.0,1023.8,0.0,,,
2011-09-30T00:00:00,15.1,14.6,96.91,0.0,0.0,,0.0,0.0,7.6,120.0,1023.7,0.0,,,
2011-09-30T01:00:00,14.8,14.4,97.37,0.0,0.0,,0.0,0.0,5.8,123.0,1023.2,0.0,,,
2011-09-30T02:00:00,14.5,14.0,97.24,0.0,0.0,,0.0,0.0,8.0,128.0,1023.1,0.0,,,
2011-09-30T03:00:00,14.5,13.7,95.15,0.0,0.0,,0.0,0.0,7.7,114.0,1023.0,0.0,,,
2011-09-30T04:00:00,13.6,13.2,97.35,0.0,0.0,,0.0,0.0,8.5,123.0,1022.8,4.8,,,
2011-09-30T05:00:00,13.5,13.1,97.34,0.0,0.0,,0.0,0.0,8.6,130.0,1022.3,4.8,,,
2011-09-30T06:00:00,12.4,12.0,97.32,0.0,0.0,,0.0,0.0,7.5,147.0,1022.3,10.5,,,
