datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2015-02-25T08:00:00,7.1,6.6,96.94,0.0,0.0,,,,8.5,245.0,1013.8,86.2,59.9,0.2,1.0
2015-02-25T09:00:00,7.6,6.8,94.65,0.0,0.0,,,,10.2,246.0,1014.5,92.1,118.8,0.4,1.0
2015-02-25T10:00:00,8.0,7.3,95.46,0.0,0.0,,,,12.3,250.0,1015.0,83.8,212.5,0.8,2.0
2015-02-25T11:00:00,8.9,7.6,91.82,0.0,0.0,,,,17.7,259.0,1015.3,86.2,300.0,1.1,3.0
2015-02-25T12:00:00,9.4,7.6,88.62,0.337,100.0,rain,,,11.1,269.0,1015.6,77.2,264.0,1.0,3.0
2015-02-25T13:00:00,10.4,6.7,77.76,0.0,0.0,,,,13.0,315.0,1015.9,87.8,237.6,0.9,2.0
2015-02-25T14:00:00,11.5,6.8,72.74,0.0,0.0,,,,13.4,309.0,1015.9,68.1,166.1,0.6,2.0
2015-02-25T15:00:00,11.9,6.3,68.53,0.0,0.0,,,,10.3,329.0,1016.1,62.0,97.3,0.4,1.0
2015-02-25T16:00:00,10.7,5.9,72.1,0.0,0.0,,,,7.9,215.0,1016.8,62.3,33.1,0.1,0.0
2015-02-25T17:00:00,8.9,6.1,82.8,0.0,0.0,,,,5.5,232.0,1017.2,77.2,0.5,0.0,0.0
2015-02-25T18:00:00,8.6,6.4,86.31,0.0,0.0,,,,8.2,234.0,1017.7,88.7,0.0,0.0,0.0
2015-02-25T19:00:00,8.2,6.6,89.7,0.0,0.0,,,,5.3,194.0,1018.0,86.4,0.0,0.0,0.0
2015-02-25T20:00:00,7.5,6.2,91.71,0.0,0.0,,,,5.8,180.0,1018.2,94.3,0.0,0.0,0.0
2015-02-25T21:00:00,7.6,6.7,94.24,0.0,0.0,,,,5.3,165.0,1018.4,85.7,0.0,0.0,0.0
2015-02-25T22:00:00,7.8,7.1,95.38,0.0,0.0,,,,7.9,200.0,1018.3,93.5,0.0,0.0,0.0
2015-02-25T23:00:00,7.9,7.3,96.05,0.0,0.0,,,,7.9,166.0,1018.1,86.2,0.0,0.0,0.0
2015-02-26T00:00:00,7.8,7.5,97.41,0.303,100.0,rain,,,6.6,146.0,1017.7,80.5,0.0,0.0,0.0
2015-02-26T01:00:00,8.0,7.6,96.91,0.0,0.0,,,,8.3,180.0,1017.2,93.1,0.0,0.0,0.0
2015-02-26T02:00:00,8.4,8.1,98.07,0.0,0.0,,,,11.0,242.0,1017.1,97.0,0.0,0.0,0.0
2015-02-26T03:00:00,8.4,8.2,98.63,0.0,0.0,,,,12.3,235.0,1016.1,95.8,0.0,0.0,0.0
2015-02-26T04:00:00,8.4,8.1,98.28,0.0,0.0,,,,13.7,242.0,1015.4,100.0,0.0,0.0,0.0
2015-02-26T05:00:00,8.3,8.0,98.32,0.0,0.0,,,,13.9,227.0,1015.1,94.4,0.0,0.0,0.0
2015-02-26T06:00:00,8.0,7.8,98.82,0.127,100.0,rain,,,12.7,213.0,1014.4,100.0,0.4,0.0,0.0
2015-02-26T07:00:00,8.4,8.3,98.83,0.0,0.0,,,,21.3,236.0,1014.0,100.0,18.9,0.1,0.0
2015-02-26T08:00:00,8.3,8.1,98.88,0.0,0.0,,,,15.9,204.0,1013.8,100.0,52.4,0.2,1.0
2015-02-26T09:00:00,8.5,8.3,98.79,0.0,0.0,,,,20.1,211.0,1013.0,100.0,84.6,0.3,1.0
2015-02-26T10:00:00,8.9,8.8,98.88,0.0,0.0,,,,24.4,212.0,1012.1,100.0,99.3,0.4,1.0
2015-02-26T11:00:00,9.1,8.9,98.85,0.0,0.0,,,,25.9,213.0,1011.5,96.6,84.7,0.3,1.0
2015-02-26T12:00:00,9.3,9.1,98.71,1.737,100.0,rain,,,24.3,228.0,1010.7,96.5,73.0,0.3,1.0
2015-02-26T13:00:00,9.5,9.3,98.68,0.0,0.0,,,,25.0,246.0,1010.0,89.0,65.9,0.2,1.0
2015-02-26T14:00:00,9.5,9.3,98.64,0.0,0.0,,,,17.2,250.0,1009.5,84.4,57.4,0.2,1.0
2015-02-26T15:00:00,10.0,9.5,96.67,0.0,0.0,,,,14.1,268.0,1009.9,88.4,41.5,0.1,0.0
2015-02-26T16:00:00,8.7,5.1,78.61,0.0,0.0,,,,26.3,331.0,1010.9,81.3,21.3,0.1,0.0
2015-02-26T17:00:00,8.3,4.9,79.0,0.0,0.0,,,,17.3,336.0,1011.6,78.1,1.0,0.0,0.0
2015-02-26T18:00:00,7.9,5.2,82.71,3.9,100.0,rain,,,11.4,310.0,1012.7,73.1,0.0,0.0,0.0
2015-02-26T19:00:00,7.0,2.3,72.35,0.0,0.0,,,,20.9,311.0,1013.7,71.9,0.0,0.0,0.0
2015-02-26T20:00:00,6.0,1.2,71.38,0.0,0.0,,,,17.8,313.0,1014.1,69.7,0.0,0.0,0.0
2015-02-26T21:00:00,5.4,0.5,70.38,0.0,0.0,,,,19.1,309.0,1015.0,64.4,0.0,0.0,0.0
2015-02-26T22:00:00,4.7,-0.7,68.26,0.0,0.0,,,,19.3,318.0,1015.8,23.5,0.0,0.0,0.0
2015-02-26T23:00:00,3.1,-1.1,73.77,0.0,0.0,,,,9.1,330.0,1016.2,54.0,0.0,0.0,0.0
2015-02-27T00:00:00,2.7,-1.1,76.3,0.007,100.0,rain,,,7.9,313.0,1016.6,47.6,0.0,0.0,
2015-02-27T01:00:00,3.1,-1.1,73.7,0.0,0.0,,,,17.9,298.0,1017.2,10.0,0.0,0.0,0.0
2015-02-27T02:00:00,2.3,-1.2,77.61,0.0,0.0,,,,16.0,303.0,1017.5,8.1,0.0,0.0,0.0
2015-02-27T03:00:00,2.3,-1.2,77.99,0.0,0.0,,,,13.2,314.0,1017.7,6.5,0.0,0.0,0.0
2015-02-27T04:00:00,2.2,-1.2,78.36,0.0,0.0,,,,16.0,315.0,1018.0,4.9,0.0,0.0,0.0
2015-02-27T05:00:00,1.3,-1.4,82.42,0.0,0.0,,,,9.3,343.0,1018.7,3.4,0.0,0.0,0.0
2015-02-27T06:00:00,0.8,-1.6,83.96,0.0,0.0,,,,6.2,328.0,1019.2,3.3,2.9,0.0,0.0
2015-02-27T07:00:00,0.7,-1.6,84.37,0.0,0.0,,,,7.5,308.0,1019.8,3.9,91.1,0.3,1.0
2015-02-27T08:00:00,1.5,-1.0,83.25,0.0,0.0,,,,7.6,317.0,1020.2,10.0,239.9,0.9,2.0
2015-02-27T09:00:00,3.8,0.0,76.22,0.0,0.0,,,,11.2,311.0,1020.9,0.6,375.1,1.4,4.0
2015-02-27T10:00:00,5.5,0.7,71.21,0.0,0.0,,,,11.3,321.0,1021.3,0.7,474.4,1.7,5.0
2015-02-27T11:00:00,6.5,0.2,64.07,0.0,0.0,,,,12.3,306.0,1021.3,3.1,524.8,1.9,5.0
2015-02-27T12:00:00,7.4,0.2,60.58,0.0,0.0,,,,9.5,284.0,1021.5,19.6,522.0,1.9,5.0
2015-02-27T13:00:00,7.8,1.5,64.44,0.0,0.0,,,,18.3,231.0,1021.2,23.2,466.4,1.7,5.0
2015-02-27T14:00:00,8.2,1.2,61.35,0.0,0.0,,,,21.5,227.0,1021.1,43.0,370.4,1.3,4.0
2015-02-27T15:00:00,7.8,2.6,69.68,0.0,0.0,,,,25.3,235.0,1020.9,15.1,241.0,0.9,2.0
2015-02-27T16:00:00,7.4,,71.21,0.0,0.0,,,,24.9,231.0,1020.8,45.7,93.7,0.3,1.0
2015-02-27T17:00:00,6.3,2.0,74.31,0.0,0.0,,,,21.2,239.0,1020.8,30.4,2.8,0.0,0.0
2015-02-27T18:00:00,4.9,2.2,82.67,0.0,0.0,,,,7.6,250.0,1021.5,79.7,0.0,0.0,0.0
2015-02-27T19:00:00,5.8,2.8,81.27,0.0,0.0,,,,15.0,236.0,1021.5,90.0,0.0,0.0,0.0
2015-02-27T20:00:00,5.6,3.0,83.75,0.0,0.0,,,,13.7,210.0,1020.7,80.0,0.0,0.0,0.0
2015-02-27T21:00:00,5.4,2.9,84.33,0.0,0.0,,,,13.1,213.0,1020.3,53.8,0.0,0.0,0.0
2015-02-27T22:00:00,5.0,2.8,85.79,0.0,0.0,,,,11.7,209.0,1020.0,44.7,0.0,0.0,0.0
2015-02-27T23:00:00,6.0,3.7,85.15,0.0,0.0,,,,17.7,208.0,1019.6,55.2,0.0,0.0,0.0
2015-02-28T00:00:00,6.2,3.6,83.5,0.006,100.0,rain,,,22.9,199.0,1019.0,55.3,0.0,0.0,0.0
2015-02-28T01:00:00,6.6,4.3,85.18,0.0,0.0,,,,23.9,200.0,1018.3,66.9,0.0,0.0,0.0
2015-02-28T02:00:00,6.7,4.2,84.13,0.0,0.0,,,,24.3,192.0,1017.3,90.6,0.0,0.0,0.0
2015-02-28T03:00:00,6.8,3.6,79.7,0.0,0.0,,,,26.5,198.0,1016.6,89.2,0.0,0.0,0.0
2015-02-28T04:00:00,6.9,3.9,81.22,0.0,0.0,,,,24.4,198.0,1015.6,90.2,0.0,0.0,0.0
2015-02-28T05:00:00,7.1,4.1,81.52,0.0,0.0,,,,24.5,198.0,1015.0,87.0,0.0,0.0,0.0
2015-02-28T06:00:00,6.4,4.2,85.82,0.0,0.0,,,,16.6,210.0,1015.4,100.0,0.8,0.0,0.0
2015-02-28T07:00:00,6.5,5.7,94.59,0.0,0.0,,,,29.5,190.0,1013.5,90.8,14.7,0.1,0.0
2015-02-28T08:00:00,6.9,5.7,91.71,0.0,0.0,,,,30.9,191.0,1012.8,96.4,33.2,0.1,0.0
2015-02-28T09:00:00,7.0,6.1,94.06,0.0,0.0,,,,30.9,199.0,1012.9,100.0,45.7,0.2,0.0
2015-02-28T10:00:00,7.1,6.6,96.92,0.0,0.0,,,,28.4,200.0,1012.3,96.4,48.5,0.2,0.0
2015-02-28T11:00:00,7.4,7.1,97.57,0.0,0.0,,,,31.6,192.0,1011.4,100.0,40.0,0.1,0.0
2015-02-28T12:00:00,7.6,7.3,98.19,1.77,100.0,rain,,,30.2,193.0,1010.5,100.0,33.6,0.1,0.0
2015-02-28T13:00:00,7.8,7.4,97.21,0.0,0.0,,,,31.7,192.0,1009.4,100.0,25.8,0.1,0.0
2015-02-28T14:00:00,8.1,7.6,97.15,0.0,0.0,,,,34.1,209.0,1008.3,99.2,22.4,0.1,0.0
2015-02-28T15:00:00,8.0,7.7,97.52,0.0,0.0,,,,31.6,201.0,1007.5,94.1,16.5,0.1,0.0
2015-02-28T16:00:00,8.2,7.9,97.95,0.0,0.0,,,,29.9,209.0,1006.9,94.1,10.5,0.0,0.0
2015-02-28T17:00:00,8.2,8.0,98.6,0.0,0.0,,,,27.0,210.0,1006.0,89.8,0.5,0.0,0.0
2015-02-28T18:00:00,8.4,8.0,97.36,0.004,100.0,rain,,,27.2,202.0,1005.1,79.7,0.0,0.0,0.0
2015-02-28T19:00:00,8.4,7.8,96.52,0.0,0.0,,,,28.2,200.0,1004.0,79.8,0.0,0.0,0.0
2015-02-28T20:00:00,8.4,7.9,96.55,0.0,0.0,,,,24.9,195.0,1002.9,92.7,0.0,0.0,0.0
2015-02-28T21:00:00,8.6,8.2,97.04,0.0,0.0,,,,33.5,193.0,1001.4,99.2,0.0,0.0,0.0
2015-02-28T22:00:00,8.9,8.6,98.05,0.0,0.0,,,,35.1,209.0,1000.1,99.2,0.0,0.0,0.0
2015-02-28T23:00:00,9.2,9.0,98.19,0.0,0.0,,,,31.4,219.0,999.3,98.3,0.0,0.0,0.0
2015-03-01T00:00:00,9.5,9.2,97.98,5.296,100.0,rain,,,32.9,230.0,998.7,89.7,0.0,0.0,0.0
2015-03-01T01:00:00,9.3,8.6,95.62,0.0,0.0,,,,26.9,240.0,998.9,93.6,0.0,0.0,0.0
2015-03-01T02:00:00,9.0,7.4,89.58,0.0,0.0,,,,26.1,258.0,1000.0,83.3,0.0,0.0,0.0
2015-03-01T03:00:00,8.2,5.6,83.24,0.0,0.0,,,,18.4,266.0,1000.2,61.9,0.0,0.0,0.0
2015-03-01T04:00:00,8.1,5.1,81.67,0.0,0.0,,,,18.1,258.0,1000.8,32.3,0.0,0.0,0.0
2015-03-01T05:00:00,7.5,4.4,80.43,0.0,0.0,,,,20.6,258.0,1001.2,52.4,0.0,0.0,0.0
2015-03-01T06:00:00,7.5,4.9,83.17,0.0,0.0,,,,21.8,257.0,1001.9,53.1,2.4,0.0,0.0
2015-03-01T07:00:00,7.5,4.4,81.03,0.0,0.0,,,,22.3,258.0,1002.8,58.2,62.3,0.2,1.0
2015-03-01T08:00:00,7.4,4.6,82.23,0.0,0.0,,,,21.4,249.0,1003.2,35.3,184.0,0.7,2.0
2015-03-01T09:00:00,8.5,4.0,73.73,0.0,0.0,,,,29.7,257.0,1003.8,54.1,317.0,1.1,3.0
2015-03-01T10:00:00,8.8,3.4,68.93,0.0,0.0,,,,32.6,258.0,1004.1,58.5,437.8,1.6,4.0
2015-03-01T11:00:00,9.4,3.8,68.26,0.0,0.0,,,,29.8,251.0,1004.1,40.9,486.1,1.7,5.0
2015-03-01T12:00:00,10.0,2.8,61.12,0.0,0.0,,,,32.9,258.0,1004.6,43.9,492.9,1.8,5.0
2015-03-01T13:00:00,9.5,5.0,73.41,0.0,0.0,,,,31.1,234.0,1003.9,21.6,451.5,1.6,5.0
2015-03-01T14:00:00,9.7,5.0,72.81,0.0,0.0,,,,29.8,232.0,1003.3,46.0,281.6,1.0,3.0
2015-03-01T15:00:00,9.7,5.4,74.62,0.0,0.0,,,,27.2,231.0,1002.6,26.4,180.8,0.7,2.0
2015-03-01T16:00:00,8.9,5.4,78.45,0.0,0.0,,,,29.3,221.0,1001.7,21.3,87.7,0.3,1.0
2015-03-01T17:00:00,8.5,6.3,85.73,0.0,0.0,,,,32.0,218.0,1000.2,60.8,4.5,0.0,0.0
2015-03-01T18:00:00,7.9,6.5,91.33,0.574,100.0,rain,,,35.4,218.0,999.2,74.0,0.0,0.0,0.0
2015-03-01T19:00:00,5.8,4.0,87.77,0.0,0.0,,,,21.9,256.0,999.8,46.6,0.0,0.0,0.0
2015-03-01T20:00:00,6.0,3.8,85.71,0.0,0.0,,,,20.7,257.0,1000.4,50.9,0.0,0.0,0.0
2015-03-01T21:00:00,6.6,3.9,82.86,0.0,0.0,,,,27.2,258.0,1000.8,51.3,0.0,0.0,0.0
2015-03-01T22:00:00,6.0,3.5,84.07,0.0,0.0,,,,18.7,265.0,1001.1,87.7,0.0,0.0,0.0
2015-03-01T23:00:00,5.7,2.8,81.81,0.0,0.0,,,,17.9,258.0,1001.8,80.4,0.0,0.0,0.0
2015-03-02T00:00:00,5.1,2.5,82.93,0.905,100.0,rain,,,21.6,250.0,1002.1,25.8,0.0,0.0,0.0
2015-03-02T01:00:00,4.4,1.9,84.07,0.0,0.0,,,,19.1,257.0,1003.0,20.9,0.0,0.0,0.0
2015-03-02T02:00:00,4.1,1.5,83.56,0.0,0.0,,,,22.6,265.0,1003.5,30.0,0.0,0.0,0.0
2015-03-02T03:00:00,3.4,1.3,85.83,0.0,0.0,,,,21.4,255.0,1004.1,26.4,0.0,0.0,0.0
2015-03-02T04:00:00,2.8,1.0,87.87,0.0,0.0,,,,14.7,263.0,1004.1,28.0,0.0,0.0,0.0
2015-03-02T05:00:00,2.6,0.3,85.01,0.0,0.0,,,,14.4,255.0,1004.6,41.5,0.0,0.0,0.0
2015-03-02T06:00:00,2.5,0.2,84.78,0.0,0.0,,,,9.7,278.0,1004.8,46.0,3.8,0.0,0.0
2015-03-02T07:00:00,2.2,0.7,89.45,0.0,0.0,,,,6.5,284.0,1005.0,63.4,51.8,0.2,1.0
2015-03-02T08:00:00,3.8,1.4,83.98,0.0,0.0,,,,12.3,271.0,1005.7,56.7,106.6,0.4,1.0
2015-03-02T09:00:00,5.9,2.6,78.99,0.0,0.0,,,,27.1,267.0,1007.0,76.4,150.8,0.5,2.0
2015-03-02T10:00:00,5.6,1.6,75.65,0.0,0.0,,,,27.1,261.0,1007.9,48.9,305.0,1.1,3.0
2015-03-02T11:00:00,6.7,-0.1,61.65,0.0,0.0,,,,31.1,276.0,1008.8,25.5,439.0,1.6,4.0
2015-03-02T12:00:00,7.7,-0.3,56.89,0.0,0.0,,,,39.3,269.0,1009.7,39.2,335.8,1.2,3.0
2015-03-02T13:00:00,8.0,-3.6,43.75,0.0,0.0,,,,38.6,278.0,1010.5,13.1,285.3,1.0,3.0
2015-03-02T14:00:00,8.6,-2.1,46.96,0.0,0.0,,,,36.3,277.0,1011.6,19.9,239.8,0.9,2.0
2015-03-02T15:00:00,7.8,-2.1,49.45,0.0,0.0,,,,40.1,261.0,1012.6,25.0,192.4,0.7,2.0
2015-03-02T16:00:00,7.2,-0.7,56.97,0.0,0.0,,,,27.0,251.0,1013.5,21.4,88.1,0.3,1.0
2015-03-02T17:00:00,6.7,-1.1,57.33,0.0,0.0,,,,25.1,257.0,1013.9,7.6,5.6,0.0,0.0
2015-03-02T18:00:00,5.7,-0.2,65.83,0.0,0.0,,,,21.5,256.0,1014.5,10.0,0.0,0.0,0.0
2015-03-02T19:00:00,5.5,0.9,72.47,0.0,0.0,,,,26.1,240.0,1015.1,30.0,0.0,0.0,0.0
2015-03-02T20:00:00,4.9,0.3,72.37,0.0,0.0,,,,25.0,257.0,1015.6,21.4,0.0,0.0,0.0
2015-03-02T21:00:00,4.0,0.2,76.32,0.0,0.0,,,,22.3,256.0,1016.5,80.0,0.0,0.0,0.0
2015-03-02T22:00:00,3.6,0.2,78.58,0.0,0.0,,,,13.9,262.0,1016.9,28.1,0.0,0.0,0.0
2015-03-02T23:00:00,2.9,0.1,81.96,0.0,0.0,,,,13.0,261.0,1017.0,59.7,0.0,0.0,0.0
2015-03-03T00:00:00,5.5,1.8,76.8,0.0,0.0,,,,17.0,245.0,1017.1,59.1,0.0,0.0,0.0
2015-03-03T01:00:00,5.7,1.9,76.61,0.0,0.0,,,,16.7,239.0,1016.9,21.2,0.0,0.0,0.0
2015-03-03T02:00:00,5.4,2.8,83.25,0.0,0.0,,,,13.2,242.0,1016.5,46.0,0.0,0.0,0.0
2015-03-03T03:00:00,5.6,3.2,84.46,0.0,0.0,,,,17.6,237.0,1015.9,68.6,0.0,0.0,0.0
2015-03-03T04:00:00,5.4,3.6,88.35,0.0,0.0,,,,14.2,248.0,1015.3,62.9,0.0,0.0,0.0
2015-03-03T05:00:00,5.8,3.7,86.09,0.0,0.0,,,,18.5,232.0,1014.7,54.1,0.0,0.0,0.0
2015-03-03T06:00:00,5.5,4.0,90.07,1.81,100.0,rain,,,24.5,234.0,1014.3,76.8,1.2,0.0,0.0
2015-03-03T07:00:00,6.2,4.8,90.23,0.0,0.0,,,,32.4,227.0,1013.8,71.1,48.2,0.2,0.0
2015-03-03T08:00:00,6.0,4.8,91.97,0.0,0.0,,,,21.7,235.0,1014.1,80.2,129.8,0.5,1.0
2015-03-03T09:00:00,6.9,4.9,86.82,0.0,0.0,,,,20.0,247.0,1014.8,83.0,234.1,0.8,2.0
2015-03-03T10:00:00,6.7,3.3,79.05,0.0,0.0,,,,28.4,273.0,1015.3,55.9,294.4,1.1,3.0
2015-03-03T11:00:00,7.7,3.4,74.13,0.0,0.0,,,,24.1,268.0,1015.6,42.5,374.3,1.3,4.0
2015-03-03T12:00:00,9.0,3.0,66.24,1.909,100.0,rain,,,27.4,253.0,1016.2,44.1,485.9,1.7,5.0
2015-03-03T13:00:00,9.1,2.4,62.96,0.0,0.0,,,,30.3,247.0,1016.3,47.5,475.1,1.7,5.0
2015-03-03T14:00:00,8.1,1.0,60.69,0.0,0.0,,,,30.0,253.0,1016.6,46.5,350.0,1.3,4.0
2015-03-03T15:00:00,7.7,0.2,59.17,0.0,0.0,,,,21.4,260.0,1017.1,19.2,217.2,0.8,2.0
2015-03-03T16:00:00,7.1,0.2,61.71,0.0,0.0,,,,32.8,267.0,1017.9,19.3,81.6,0.3,1.0
2015-03-03T17:00:00,6.7,0.3,63.42,0.0,0.0,,,,20.9,254.0,1018.1,16.9,4.9,0.0,0.0
2015-03-03T18:00:00,6.2,-2.1,55.69,0.0,0.0,,,,25.2,258.0,1018.8,10.0,0.0,0.0,0.0
2015-03-03T19:00:00,4.7,-0.9,66.88,0.0,0.0,,,,15.6,266.0,1020.1,36.6,0.0,0.0,0.0
2015-03-03T20:00:00,3.0,-1.7,71.04,0.0,0.0,,,,10.9,266.0,1020.8,12.6,0.0,0.0,0.0
2015-03-03T21:00:00,3.6,0.2,78.4,0.0,0.0,,,,13.5,265.0,1021.6,2.8,0.0,0.0,0.0
2015-03-03T22:00:00,2.8,-0.6,78.49,0.0,0.0,,,,12.6,267.0,1022.2,1.3,0.0,0.0,0.0
2015-03-03T23:00:00,2.4,-0.9,79.09,0.0,0.0,,,,12.3,265.0,1022.5,1.1,0.0,0.0,0.0
2015-03-04T00:00:00,2.7,-0.4,79.78,0.0,0.0,,,,13.5,265.0,1023.0,1.6,0.0,0.0,0.0
2015-03-04T01:00:00,2.9,-0.2,80.01,0.0,0.0,,,,13.0,251.0,1022.9,2.1,0.0,0.0,0.0
2015-03-04T02:00:00,2.7,0.1,83.07,0.0,0.0,,,,14.7,251.0,1023.6,4.3,0.0,0.0,0.0
2015-03-04T03:00:00,2.3,0.0,84.84,0.0,0.0,,,,12.9,260.0,1023.9,19.9,0.0,0.0,0.0
2015-03-04T04:00:00,2.1,0.1,86.4,0.0,0.0,,,,17.1,259.0,1024.2,10.0,0.0,0.0,0.0
2015-03-04T05:00:00,1.0,-0.6,89.15,0.0,0.0,,,,11.3,265.0,1025.1,10.0,0.0,0.0,0.0
2015-03-04T06:00:00,1.8,0.3,90.0,0.0,0.0,,,,14.1,257.0,1025.9,30.0,6.0,0.0,0.0
2015-03-04T07:00:00,2.1,0.2,87.09,0.0,0.0,,,,17.3,268.0,1026.6,25.4,98.6,0.4,1.0
2015-03-04T08:00:00,2.7,0.5,85.54,0.0,0.0,,,,14.9,269.0,1027.3,6.9,261.3,0.9,3.0
2015-03-04T09:00:00,4.7,1.3,78.24,0.0,0.0,,,,16.3,265.0,1028.4,1.6,405.3,1.5,4.0
2015-03-04T10:00:00,6.5,0.9,67.56,0.0,0.0,,,,20.7,290.0,1029.2,10.0,508.0,1.8,5.0
2015-03-04T11:00:00,7.9,1.3,63.11,0.0,0.0,,,,22.5,300.0,1029.9,46.0,554.8,2.0,6.0
2015-03-04T12:00:00,8.8,1.2,58.68,0.0,0.0,,,,19.9,314.0,1030.4,46.6,544.3,2.0,5.0
2015-03-04T13:00:00,8.6,-0.2,54.2,0.0,0.0,,,,21.1,324.0,1031.0,80.0,470.3,1.7,5.0
2015-03-04T14:00:00,10.0,0.9,53.07,0.0,0.0,,,,20.9,316.0,1031.3,74.5,353.4,1.3,4.0
2015-03-04T15:00:00,10.2,0.8,51.99,0.0,0.0,,,,21.5,309.0,1031.7,71.0,190.6,0.7,2.0
2015-03-04T16:00:00,9.7,0.4,52.23,0.0,0.0,,,,20.8,312.0,1032.5,79.4,93.3,0.3,1.0
2015-03-04T17:00:00,9.4,0.2,52.64,0.0,0.0,,,,21.5,311.0,1033.7,52.4,7.3,0.0,0.0
2015-03-04T18:00:00,7.9,-0.2,56.74,0.0,0.0,,,,13.5,318.0,1034.7,28.4,0.0,0.0,0.0
2015-03-04T19:00:00,5.3,-0.5,66.5,0.0,0.0,,,,11.2,308.0,1035.7,29.6,0.0,0.0,0.0
