0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2021-09-11T07:00:00,17.0,15.9,93.35,0.07,100,rain,0.0,0,14.0,251.0,1014.1,99.3,9.0,0.0,
2021-09-11T08:00:00,17.1,16.0,92.81,0.0,0,,0.0,0,13.2,247.0,1014.6,100.0,17.0,0.1,0.0
2021-09-11T09:00:00,17.7,16.1,90.42,0.0,0,,0.0,0,14.9,257.0,1015.1,99.3,69.0,0.2,1.0
2021-09-11T10:00:00,18.4,16.1,86.77,0.0,0,,0.0,0,15.4,259.0,1015.7,85.6,98.0,0.4,1.0
2021-09-11T11:00:00,18.7,15.9,83.71,0.0,0,,0.0,0,16.8,258.0,1015.9,90.3,109.0,0.4,1.0
2021-09-11T12:00:00,19.6,15.8,78.68,0.0,0,,0.0,0,18.0,254.0,1015.7,85.8,305.0,1.1,3.0
2021-09-11T13:00:00,21.4,15.3,68.26,0.0,0,,0.0,0,17.4,266.0,1015.6,72.6,381.0,1.4,4.0
2021-09-11T14:00:00,22.0,14.5,62.13,0.0,0,,0.0,0,20.6,248.0,1015.4,56.0,236.0,0.8,2.0
2021-09-11T15:00:00,22.4,12.7,54.34,0.0,0,,0.0,0,22.5,255.0,1015.4,38.9,228.0,0.8,2.0
2021-09-11T16:00:00,22.3,12.4,53.21,0.0,0,,0.0,0,20.4,255.0,1015.3,64.0,112.0,0.4,1.0
2021-09-11T17:00:00,22.1,11.9,52.45,0.0,0,,0.0,0,22.4,253.0,1015.3,36.0,54.0,0.2,1.0
2021-09-11T18:00:00,21.2,11.5,53.72,0.0,0,,0.0,0,20.8,258.0,1015.4,35.0,29.0,0.1,0.0
2021-09-11T19:00:00,19.5,11.4,59.55,0.0,0,,0.0,0,13.7,258.0,1015.6,27.2,21.0,0.1,0.0
2021-09-11T20:00:00,17.4,11.4,68.06,0.0,0,,0.0,0,9.3,251.0,1016.2,38.8,0.0,0.0,0.0
2021-09-11T21:00:00,16.7,11.8,72.96,0.0,0,,0.0,0,8.6,259.0,1016.6,57.0,0.0,0.0,0.0
2021-09-11T22:00:00,15.9,11.5,74.9,0.0,0,,0.0,0,9.5,255.0,1016.9,78.9,0.0,0.0,0.0
2021-09-11T23:00:00,15.6,12.0,79.34,0.0,0,,0.0,0,11.2,264.0,1017.1,91.2,0.0,0.0,0.0
2021-09-12T00:00:00,15.2,11.3,77.48,0.0,0,,0.0,0,11.0,274.0,1017.3,66.4,0.0,0.0,0.0
2021-09-12T01:00:00,13.9,10.4,79.64,0.0,0,,0.0,0,10.3,267.0,1017.3,73.5,0.0,0.0,0.0
2021-09-12T02:00:00,13.2,10.5,83.68,0.0,0,,0.0,0,9.6,266.0,1017.4,86.1,0.0,0.0,0.0
2021-09-12T03:00:00,13.2,10.7,85.1,0.0,0,,0.0,0,7.3,274.0,1017.4,76.4,0.0,0.0,0.0
2021-09-12T04:00:00,13.0,10.6,85.35,0.0,0,,0.0,0,6.2,288.0,1017.6,86.5,0.0,0.0,0.0
2021-09-12T05:00:00,13.0,10.9,87.37,0.0,0,,0.0,0,7.4,284.0,1017.6,90.0,0.0,0.0,0.0
2021-09-12T06:00:00,12.6,11.1,90.79,0.0,0,,0.0,0,7.4,309.0,1017.7,68.0,5.0,0.0,0.0
2021-09-12T07:00:00,12.3,10.9,91.39,0.0,0,,0.0,0,7.2,313.0,1017.9,55.9,22.0,0.1,0.0
2021-09-12T08:00:00,13.4,11.9,90.66,0.0,0,,0.0,0,6.3,310.0,1018.3,13.4,107.0,0.4,1.0
2021-09-12T09:00:00,15.6,12.5,82.15,0.0,0,,0.0,0,9.7,337.0,1018.4,14.3,175.0,0.6,2.0
2021-09-12T10:00:00,16.9,11.9,72.53,0.0,0,,0.0,0,12.7,360.0,1018.8,62.2,390.0,1.4,4.0
2021-09-12T11:00:00,18.3,11.3,63.81,0.0,0,,0.0,0,11.4,16.0,1018.9,56.5,436.0,1.6,4.0
2021-09-12T12:00:00,19.5,10.4,55.41,0.0,0,,0.0,0,9.1,356.0,1018.8,52.6,451.0,1.6,5.0
2021-09-12T13:00:00,19.9,10.3,53.8,0.0,0,,0.0,0,10.5,33.0,1018.5,11.2,513.0,1.8,5.0
2021-09-12T14:00:00,20.7,10.2,51.04,0.0,0,,0.0,0,11.0,23.0,1018.6,48.2,200.0,0.7,2.0
2021-09-12T15:00:00,20.3,9.2,,0.0,0,,0.0,0,11.0,17.0,1018.7,73.6,173.0,0.6,2.0
2021-09-12T16:00:00,20.4,9.5,49.75,0.0,0,,0.0,0,10.5,61.0,1018.4,77.1,117.0,0.4,1.0
2021-09-12T17:00:00,19.6,10.4,55.06,0.0,0,,0.0,0,11.1,60.0,1018.4,75.5,91.0,0.3,1.0
2021-09-12T18:00:00,18.6,11.0,61.29,0.0,0,,0.0,0,12.8,83.0,1018.3,53.7,69.0,0.2,1.0
2021-09-12T19:00:00,17.5,11.4,67.2,0.0,0,,0.0,0,11.7,85.0,1018.6,87.6,24.0,0.1,0.0
2021-09-12T20:00:00,16.4,12.4,77.5,0.0,0,,0.0,0,12.7,100.0,1019.0,80.7,0.0,0.0,0.0
2021-09-12T21:00:00,15.8,12.6,81.75,0.0,0,,0.0,0,11.5,82.0,1019.6,79.6,0.0,0.0,0.0
2021-09-12T22:00:00,14.8,12.0,83.24,0.0,0,,0.0,0,,71.0,1020.1,85.2,0.0,0.0,0.0
2021-09-12T23:00:00,14.2,11.9,86.08,0.0,0,,0.0,0,10.4,73.0,1020.0,84.5,0.0,0.0,0.0
2021-09-13T00:00:00,13.4,11.6,89.02,0.0,0,,0.0,0,9.5,62.0,1019.9,54.4,0.0,0.0,0.0
2021-09-13T01:00:00,13.1,11.3,88.62,0.0,0,,0.0,0,10.0,64.0,1020.1,69.0,0.0,0.0,0.0
2021-09-13T02:00:00,13.1,11.4,89.54,0.0,0,,0.0,0,9.4,62.0,1020.0,64.2,0.0,0.0,0.0
2021-09-13T03:00:00,12.7,11.1,89.92,0.0,0,,0.0,0,7.9,56.0,1019.8,83.3,0.0,0.0,0.0
2021-09-13T04:00:00,12.3,10.7,90.15,0.0,0,,0.0,0,8.1,60.0,1019.5,78.7,0.0,0.0,0.0
2021-09-13T05:00:00,12.1,10.8,92.01,0.0,0,,0.0,0,8.0,66.0,1019.3,73.9,0.0,0.0,0.0
2021-09-13T06:00:00,11.5,10.3,92.62,0.0,0,,0.0,0,7.1,56.0,1019.4,70.5,3.6,0.0,0.0
2021-09-13T07:00:00,12.2,11.0,92.72,0.0,0,,0.0,0,8.6,72.0,1019.2,86.5,16.0,0.1,0.0
2021-09-13T08:00:00,12.9,11.4,90.42,0.0,0,,0.0,0,9.0,67.0,1019.5,80.5,53.0,0.2,1.0
2021-09-13T09:00:00,14.7,12.3,85.36,0.0,0,,0.0,0,11.1,68.0,1019.7,64.5,164.0,0.6,2.0
2021-09-13T10:00:00,16.7,12.8,77.94,0.0,0,,0.0,0,13.6,74.0,1019.9,47.7,301.0,1.1,3.0
2021-09-13T11:00:00,17.3,11.9,70.77,0.0,0,,0.0,0,15.3,,1019.6,54.2,287.0,1.0,3.0
2021-09-13T12:00:00,18.1,11.3,64.17,0.0,0,,0.0,0,15.6,91.0,1019.1,70.9,282.0,1.0,3.0
2021-09-13T13:00:00,18.7,11.2,61.9,0.0,0,,0.0,0,15.1,90.0,1018.8,67.2,378.0,1.4,4.0
2021-09-13T14:00:00,19.4,10.9,57.88,0.0,0,,0.0,0,19.0,102.0,1018.2,51.7,377.0,1.4,4.0
2021-09-13T15:00:00,19.7,10.5,55.46,0.0,0,,0.0,0,17.9,112.0,1017.8,40.6,188.0,0.7,2.0
2021-09-13T16:00:00,19.4,10.9,57.85,0.0,0,,0.0,0,17.5,108.0,1017.4,41.6,129.0,0.5,1.0
2021-09-13T17:00:00,18.6,10.9,61.02,0.0,0,,0.0,0,18.4,113.0,1017.1,52.0,87.0,0.3,1.0
2021-09-13T18:00:00,17.7,11.0,64.96,0.0,0,,0.0,0,17.5,100.0,1017.0,62.0,69.0,0.2,1.0
2021-09-13T19:00:00,16.6,11.3,70.8,0.0,0,,0.0,0,14.9,89.0,1016.8,28.6,26.0,0.1,0.0
2021-09-13T20:00:00,15.3,11.5,77.86,0.0,0,,0.0,0,10.4,82.0,1016.7,49.4,0.0,0.0,0.0
2021-09-13T21:00:00,14.7,11.8,83.08,0.0,0,,0.0,0,12.6,75.0,1016.6,51.0,0.0,0.0,0.0
2021-09-13T22:00:00,14.2,11.9,86.24,0.0,0,,0.0,0,12.0,71.0,1016.4,66.7,0.0,0.0,0.0
2021-09-13T23:00:00,14.1,12.2,88.39,0.0,0,,0.0,0,11.5,70.0,1016.3,73.3,0.0,0.0,0.0
2021-09-14T00:00:00,14.3,12.6,89.86,0.0,0,,0.0,0,11.1,71.0,1016.1,85.4,0.0,0.0,0.0
2021-09-14T01:00:00,14.3,12.7,90.29,0.0,0,,0.0,0,12.1,67.0,1015.5,83.6,0.0,0.0,0.0
2021-09-14T02:00:00,14.5,13.2,91.54,0.0,0,,0.0,0,13.0,65.0,1014.7,80.9,0.0,0.0,0.0
2021-09-14T03:00:00,14.8,13.6,92.91,0.0,0,,0.0,0,11.7,69.0,1014.1,87.1,0.0,0.0,0.0
2021-09-14T04:00:00,14.9,13.7,92.69,0.0,0,,0.0,0,12.2,66.0,1013.7,76.4,0.0,0.0,0.0
2021-09-14T05:00:00,15.5,14.4,93.65,0.0,0,,0.0,0,13.4,85.0,1013.3,92.4,0.0,0.0,0.0
2021-09-14T06:00:00,15.8,14.6,92.86,0.0,0,,0.0,0,13.5,79.0,1012.7,96.5,1.3,0.0,0.0
2021-09-14T07:00:00,16.0,14.8,92.4,0.197,100,rain,0.0,0,13.8,81.0,1012.5,100.0,6.0,0.0,0.0
2021-09-14T08:00:00,16.2,15.0,92.64,0.0,0,,0.0,0,13.5,70.0,1012.3,94.8,7.0,0.0,0.0
2021-09-14T09:00:00,16.6,15.4,92.35,0.417,100,rain,0.0,0,12.4,58.0,1012.2,96.2,29.0,0.1,0.0
2021-09-14T10:00:00,16.9,,90.96,0.714,100,rain,0.0,0,15.0,60.0,1012.0,85.4,56.0,0.2,1.0
2021-09-14T11:00:00,16.8,15.6,92.57,0.27,100,rain,0.0,0,15.5,82.0,1011.8,92.0,27.0,0.1,0.0
2021-09-14T12:00:00,17.3,16.1,92.87,0.097,100,rain,0.0,0,12.7,76.0,1011.3,91.0,51.0,0.2,1.0
2021-09-14T13:00:00,17.3,16.4,94.11,4.708,100,rain,0.0,0,11.1,95.0,1011.0,91.0,87.0,0.3,1.0
2021-09-14T14:00:00,17.5,16.3,92.65,0.996,100,rain,0.0,0,11.4,54.0,1010.9,91.3,79.0,0.3,1.0
2021-09-14T15:00:00,17.8,16.6,92.88,0.325,100,rain,0.0,0,8.6,2.0,1010.5,93.0,59.0,0.2,1.0
2021-09-14T16:00:00,17.7,16.8,94.53,0.338,100,rain,0.0,0,6.5,255.0,1010.6,90.3,38.0,0.1,0.0
2021-09-14T17:00:00,17.6,16.8,95.15,0.138,100,rain,0.0,0,7.1,282.0,1010.4,88.8,39.0,0.1,0.0
2021-09-14T18:00:00,17.3,16.8,96.82,0.034,100,rain,0.0,0,7.5,256.0,1010.3,86.6,61.0,0.2,1.0
2021-09-14T19:00:00,17.3,16.6,95.62,2.612,100,rain,0.0,0,7.2,272.0,1010.4,85.9,30.0,0.1,0.0
2021-09-14T20:00:00,16.8,16.2,96.62,0.0,0,,0.0,0,7.2,274.0,1010.8,77.8,0.0,0.0,0.0
2021-09-14T21:00:00,16.3,15.7,96.03,0.0,0,,0.0,0,8.6,286.0,1011.1,83.7,0.0,0.0,0.0
2021-09-14T22:00:00,15.7,15.2,96.54,0.0,0,,0.0,0,10.0,282.0,1011.1,50.3,0.0,0.0,0.0
2021-09-14T23:00:00,15.6,15.1,96.6,0.0,0,,0.0,0,9.1,300.0,1011.2,48.3,0.0,0.0,0.0
2021-09-15T00:00:00,15.1,14.5,96.35,0.0,0,,0.0,0,9.7,295.0,1011.2,74.1,0.0,0.0,0.0
2021-09-15T01:00:00,15.4,14.7,95.63,0.0,0,,0.0,0,10.5,308.0,1011.1,77.2,0.0,0.0,0.0
2021-09-15T02:00:00,15.3,14.5,95.0,0.0,0,,0.0,0,10.4,309.0,1011.1,98.2,0.0,0.0,0.0
2021-09-15T03:00:00,15.2,14.5,95.99,0.0,0,,0.0,0,12.2,316.0,1011.0,86.9,0.0,0.0,0.0
2021-09-15T04:00:00,15.0,14.3,95.6,0.0,0,,0.0,0,12.4,326.0,1011.2,83.6,0.0,0.0,0.0
2021-09-15T05:00:00,14.7,13.6,93.38,0.0,0,,0.0,0,11.9,328.0,1011.5,86.3,0.0,0.0,0.0
2021-09-15T06:00:00,14.7,13.5,92.58,0.0,0,,0.0,0,10.1,332.0,1011.8,97.2,2.9,0.0,0.0
2021-09-15T07:00:00,14.5,13.2,91.88,0.0,0,,0.0,0,10.4,330.0,1012.5,97.2,8.0,0.0,0.0
2021-09-15T08:00:00,14.6,13.4,92.51,0.0,0,,0.0,0,10.4,328.0,1013.0,78.0,32.0,0.1,0.0
2021-09-15T09:00:00,15.4,13.8,89.76,0.0,0,,0.0,0,12.9,327.0,1012.9,75.4,88.0,0.3,1.0
2021-09-15T10:00:00,15.9,13.5,85.7,0.0,0,,0.0,0,14.6,319.0,1013.3,86.7,153.0,0.6,2.0
2021-09-15T11:00:00,16.4,13.1,80.52,0.0,0,,0.0,0,13.4,328.0,1013.6,86.7,171.0,0.6,2.0
2021-09-15T12:00:00,17.1,13.4,79.05,0.0,0,,0.0,0,15.2,322.0,1013.7,91.2,200.0,0.7,2.0
2021-09-15T13:00:00,17.5,12.8,73.94,0.0,0,,0.0,0,18.1,327.0,1013.7,84.9,322.0,1.2,3.0
2021-09-15T14:00:00,18.2,12.7,70.36,0.0,0,,0.0,0,16.9,337.0,1013.6,71.9,162.0,0.6,2.0
2021-09-15T15:00:00,18.2,12.2,67.74,0.0,0,,0.0,0,14.6,341.0,1013.9,82.8,232.0,0.8,2.0
2021-09-15T16:00:00,18.6,11.6,63.79,0.0,0,,0.0,0,10.8,331.0,1014.2,86.4,55.0,0.2,1.0
2021-09-15T17:00:00,17.9,12.2,69.09,0.0,0,,0.0,0,9.4,332.0,1014.6,89.9,56.0,0.2,1.0
2021-09-15T18:00:00,17.7,12.5,71.82,0.0,0,,0.0,0,5.4,342.0,1014.9,95.2,50.0,0.2,1.0
2021-09-15T19:00:00,16.8,12.6,76.01,0.0,0,,0.0,0,4.6,328.0,1015.2,51.6,19.0,0.1,0.0
2021-09-15T20:00:00,15.3,12.7,84.72,0.0,0,,0.0,0,4.6,289.0,1015.6,65.7,0.0,0.0,0.0
2021-09-15T21:00:00,13.9,12.3,90.2,0.0,0,,0.0,0,5.1,287.0,1016.0,43.2,0.0,0.0,0.0
2021-09-15T22:00:00,12.7,11.7,93.39,0.0,0,,0.0,0,5.2,284.0,1016.0,4.0,0.0,0.0,0.0
2021-09-15T23:00:00,12.6,11.6,93.79,0.0,0,,0.0,0,5.0,287.0,1016.3,0.0,0.0,0.0,0.0
2021-09-16T00:00:00,11.7,10.9,95.05,0.0,0,,0.0,0,5.0,253.0,1016.6,0.0,0.0,0.0,0.0
2021-09-16T01:00:00,10.7,10.2,96.47,0.0,0,,0.0,0,6.6,260.0,1016.5,0.0,0.0,0.0,0.0
2021-09-16T02:00:00,10.4,10.0,97.16,0.0,0,,0.0,0,6.0,273.0,1016.5,0.0,0.0,0.0,0.0
2021-09-16T03:00:00,10.1,9.8,97.95,0.0,0,,0.0,0,6.1,261.0,1016.7,8.2,0.0,0.0,0.0
2021-09-16T04:00:00,10.3,10.0,97.96,0.0,0,,0.0,0,6.6,248.0,1016.8,25.0,0.0,0.0,0.0
2021-09-16T05:00:00,10.1,9.8,98.5,0.0,0,,0.0,0,5.9,260.0,1016.8,28.2,0.0,0.0,0.0
2021-09-16T06:00:00,10.8,10.1,95.67,0.0,0,,0.0,0,5.7,252.0,1016.9,35.8,2.3,0.0,0.0
2021-09-16T07:00:00,10.7,10.3,97.67,0.0,0,,0.0,0,7.5,240.0,1017.2,46.6,12.0,0.0,0.0
2021-09-16T08:00:00,12.0,11.7,97.88,0.0,0,,0.0,0,6.6,258.0,1017.6,70.3,58.0,0.2,1.0
2021-09-16T09:00:00,14.4,13.5,94.45,0.0,0,,0.0,0,8.0,243.0,1017.8,83.8,158.0,0.6,2.0
2021-09-16T10:00:00,15.9,13.5,85.15,0.0,0,,0.0,0,10.4,242.0,1017.8,63.8,211.0,0.8,2.0
2021-09-16T11:00:00,18.3,13.4,73.21,0.0,0,,0.0,0,11.6,241.0,1017.8,63.3,311.0,1.1,3.0
2021-09-16T12:00:00,20.0,13.1,64.75,0.0,0,,0.0,0,14.2,238.0,1017.6,17.7,560.0,2.0,6.0
2021-09-16T13:00:00,21.1,13.1,59.99,0.0,0,,0.0,0,14.2,225.0,1017.4,53.3,586.0,2.1,6.0
