0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2012-12-19T17:00:00,7.5,6.3,92.21,0.0,0.0,,0.0,0.0,32.5,128.0,1014.2,71.6,0.0,0.0,0.0
2012-12-19T18:00:00,7.5,6.4,92.97,3.24,100.0,rain,0.0,0.0,29.9,129.0,1013.5,91.2,0.0,0.0,0.0
2012-12-19T19:00:00,7.6,6.5,92.33,0.0,0.0,,0.0,0.0,31.9,130.0,1013.3,100.0,0.0,0.0,0.0
2012-12-19T20:00:00,7.5,6.7,94.3,0.0,0.0,,0.0,0.0,32.0,130.0,1012.5,100.0,0.0,0.0,0.0
2012-12-19T21:00:00,7.6,6.8,95.16,0.0,0.0,,0.0,0.0,27.2,130.0,1011.9,100.0,0.0,0.0,0.0
2012-12-19T22:00:00,7.6,6.9,95.67,0.0,0.0,,0.0,0.0,28.0,129.0,1011.2,100.0,0.0,0.0,0.0
2012-12-19T23:00:00,7.6,7.1,96.58,0.0,0.0,,0.0,0.0,25.1,123.0,1010.6,100.0,0.0,0.0,0.0
2012-12-20T00:00:00,7.6,7.1,96.84,3.881,100.0,rain,0.0,0.0,25.3,121.0,1009.6,100.0,0.0,0.0,0.0
2012-12-20T01:00:00,7.9,7.4,96.95,0.0,0.0,,0.0,0.0,24.7,122.0,1008.7,100.0,0.0,0.0,0.0
2012-12-20T02:00:00,8.1,7.8,98.04,0.0,0.0,,0.0,0.0,21.9,120.0,1007.6,100.0,0.0,0.0,0.0
2012-12-20T03:00:00,8.3,7.9,97.48,0.0,0.0,,0.0,0.0,20.4,115.0,1006.7,100.0,0.0,0.0,0.0
2012-12-20T04:00:00,8.8,8.5,98.04,0.0,0.0,,0.0,0.0,17.7,115.0,1005.5,90.0,0.0,0.0,0.0
2012-12-20T05:00:00,9.6,9.3,98.05,0.0,0.0,,0.0,0.0,17.6,144.0,1004.7,66.9,0.0,0.0,0.0
2012-12-20T06:00:00,9.8,9.7,98.76,23.733,100.0,rain,0.0,0.0,18.7,161.0,1003.9,73.5,0.0,0.0,0.0
2012-12-20T07:00:00,9.9,9.6,98.25,0.0,0.0,,0.0,0.0,21.7,161.0,1003.2,85.4,0.0,0.0,0.0
2012-12-20T08:00:00,9.9,9.5,97.33,0.0,0.0,,0.0,0.0,21.8,155.0,1002.7,94.0,3.5,0.0,0.0
2012-12-20T09:00:00,9.7,9.3,97.21,0.0,0.0,,0.0,0.0,20.9,149.0,1002.2,91.1,12.0,0.0,0.0
2012-12-20T10:00:00,9.6,9.1,97.17,0.0,0.0,,0.0,0.0,19.6,142.0,1001.6,90.0,26.3,0.1,0.0
2012-12-20T11:00:00,9.5,9.0,96.53,0.0,0.0,,0.0,0.0,22.6,156.0,1001.1,87.8,34.7,0.1,0.0
2012-12-20T12:00:00,9.4,8.8,95.44,10.212,100.0,rain,0.0,0.0,27.3,158.0,1000.1,90.0,24.2,0.1,0.0
2012-12-20T13:00:00,9.3,8.7,96.04,0.0,0.0,,0.0,0.0,25.7,158.0,999.4,90.0,17.6,0.1,0.0
2012-12-20T14:00:00,9.6,9.1,97.01,0.0,0.0,,0.0,0.0,23.4,165.0,998.6,100.0,14.6,0.1,0.0
2012-12-20T15:00:00,10.0,9.4,96.06,0.0,0.0,,0.0,0.0,22.9,189.0,998.1,64.2,8.5,0.0,0.0
2012-12-20T16:00:00,10.0,9.4,95.6,0.0,0.0,,0.0,0.0,20.6,212.0,998.0,84.3,0.0,0.0,0.0
2012-12-20T17:00:00,9.7,8.8,94.44,0.0,0.0,,0.0,0.0,25.8,232.0,999.1,77.4,0.0,0.0,0.0
2012-12-20T18:00:00,9.6,8.6,93.27,3.166,100.0,rain,0.0,0.0,20.7,248.0,1000.0,58.2,0.0,0.0,0.0
2012-12-20T19:00:00,9.3,8.3,93.39,0.0,0.0,,0.0,0.0,21.0,256.0,1000.9,74.9,0.0,0.0,0.0
2012-12-20T20:00:00,8.8,7.7,92.5,0.0,0.0,,0.0,0.0,16.2,256.0,1001.8,51.3,0.0,0.0,0.0
2012-12-20T21:00:00,8.7,7.7,93.58,0.0,0.0,,0.0,0.0,14.2,255.0,1002.5,49.1,0.0,0.0,0.0
2012-12-20T22:00:00,8.9,7.8,93.29,0.0,0.0,,0.0,0.0,13.8,255.0,1003.3,37.9,0.0,0.0,0.0
2012-12-20T23:00:00,8.5,7.7,94.76,0.0,0.0,,0.0,0.0,14.1,248.0,1003.8,62.4,0.0,0.0,0.0
2012-12-21T00:00:00,8.4,7.6,94.97,0.0,0.0,,0.0,0.0,13.7,254.0,1004.4,10.0,0.0,0.0,0.0
2012-12-21T01:00:00,7.8,6.8,93.18,0.0,0.0,,0.0,0.0,9.9,254.0,1004.9,49.3,0.0,0.0,0.0
2012-12-21T02:00:00,7.1,6.2,94.1,0.0,0.0,,0.0,0.0,3.6,315.0,1005.5,31.1,0.0,0.0,0.0
2012-12-21T03:00:00,7.0,6.2,94.8,0.0,0.0,,0.0,0.0,3.6,150.0,1005.8,38.1,0.0,0.0,0.0
2012-12-21T04:00:00,5.9,5.2,95.11,0.0,0.0,,0.0,0.0,3.7,225.0,1005.9,30.0,0.0,0.0,0.0
2012-12-21T05:00:00,5.7,5.2,96.57,0.0,0.0,,0.0,0.0,9.3,241.0,1006.3,58.4,0.0,0.0,0.0
2012-12-21T06:00:00,7.2,6.7,96.71,0.11,100.0,rain,0.0,0.0,10.4,257.0,1006.8,41.5,0.0,0.0,0.0
2012-12-21T07:00:00,7.1,6.6,96.6,0.0,0.0,,0.0,0.0,10.9,263.0,1007.2,37.0,0.0,0.0,0.0
2012-12-21T08:00:00,6.9,6.1,95.08,0.0,0.0,,0.0,0.0,13.6,264.0,1007.7,17.8,23.2,0.1,0.0
2012-12-21T09:00:00,6.8,6.1,95.74,0.0,0.0,,0.0,0.0,14.7,264.0,1009.0,80.0,96.4,0.3,1.0
2012-12-21T10:00:00,7.8,6.6,92.61,0.0,0.0,,0.0,0.0,16.8,266.0,1010.2,40.0,162.7,0.6,2.0
2012-12-21T11:00:00,8.2,6.7,90.2,0.0,0.0,,0.0,0.0,15.9,267.0,1010.8,14.4,194.6,0.7,2.0
2012-12-21T12:00:00,9.2,7.2,87.32,0.0,0.0,,0.0,0.0,17.2,267.0,1011.1,21.4,201.1,0.7,2.0
2012-12-21T13:00:00,9.4,7.0,85.21,0.0,0.0,,0.0,0.0,15.8,278.0,1011.5,34.8,175.3,0.6,2.0
2012-12-21T14:00:00,9.9,6.8,80.94,0.0,0.0,,0.0,0.0,15.8,276.0,1011.7,25.8,116.9,0.4,1.0
2012-12-21T15:00:00,9.4,6.1,79.48,0.0,0.0,,0.0,0.0,16.8,283.0,1012.6,23.5,24.1,0.1,0.0
2012-12-21T16:00:00,7.6,5.1,84.41,0.0,,,0.0,0.0,9.2,275.0,1013.3,10.0,0.0,0.0,0.0
2012-12-21T17:00:00,6.3,5.1,92.48,0.0,0.0,,0.0,0.0,8.0,247.0,1013.7,94.5,0.0,0.0,0.0
2012-12-21T18:00:00,5.2,4.4,94.17,0.0,0.0,,0.0,0.0,5.9,248.0,1014.6,94.7,0.0,0.0,0.0
2012-12-21T19:00:00,5.2,4.5,95.44,0.0,0.0,,0.0,0.0,3.1,328.0,1015.1,80.0,0.0,0.0,0.0
2012-12-21T20:00:00,3.7,3.2,96.53,0.0,0.0,,0.0,0.0,4.3,258.0,1015.3,40.0,0.0,0.0,0.0
2012-12-21T21:00:00,3.7,3.2,96.83,0.0,0.0,,0.0,0.0,3.4,182.0,1015.2,93.5,0.0,0.0,0.0
2012-12-21T22:00:00,3.3,2.8,96.84,0.0,,,0.0,0.0,4.1,146.0,1015.4,42.2,0.0,0.0,0.0
2012-12-21T23:00:00,3.7,3.4,97.95,0.0,0.0,,0.0,0.0,2.8,129.0,1015.3,16.6,0.0,0.0,0.0
2012-12-22T00:00:00,4.1,3.7,97.58,0.0,0.0,,0.0,0.0,2.9,147.0,1015.1,40.5,0.0,0.0,0.0
2012-12-22T01:00:00,8.3,8.1,98.1,0.0,0.0,,0.0,0.0,14.6,212.0,1014.5,41.2,0.0,0.0,0.0
2012-12-22T02:00:00,8.9,8.5,96.96,0.0,0.0,,0.0,0.0,19.4,214.0,1014.0,46.7,0.0,0.0,0.0
2012-12-22T03:00:00,8.6,7.7,94.6,0.0,0.0,,0.0,0.0,23.0,221.0,1013.5,10.0,0.0,0.0,0.0
2012-12-22T04:00:00,8.4,7.5,93.78,0.0,0.0,,0.0,0.0,22.6,200.0,1012.2,32.2,0.0,0.0,0.0
2012-12-22T05:00:00,8.1,7.2,93.8,0.0,0.0,,0.0,0.0,25.6,188.0,1011.0,68.9,0.0,0.0,0.0
2012-12-22T06:00:00,8.1,7.4,95.14,5.906,100.0,rain,0.0,0.0,27.9,170.0,1009.5,56.2,0.0,0.0,0.0
2012-12-22T07:00:00,8.3,7.5,94.86,0.0,0.0,,0.0,0.0,28.3,161.0,1008.1,86.0,0.0,0.0,0.0
2012-12-22T08:00:00,8.4,8.0,97.02,0.0,0.0,,0.0,0.0,24.8,168.0,1006.8,87.4,2.6,0.0,0.0
2012-12-22T09:00:00,9.0,8.6,97.04,0.0,0.0,,0.0,0.0,17.0,168.0,1005.7,67.6,13.5,0.0,0.0
2012-12-22T10:00:00,9.8,9.4,97.3,,0.0,,0.0,0.0,21.9,194.0,1004.5,80.0,28.0,0.1,0.0
2012-12-22T11:00:00,10.4,10.0,97.7,0.0,0.0,,0.0,0.0,21.3,228.0,1004.1,80.0,32.0,0.1,0.0
2012-12-22T12:00:00,10.8,10.5,98.14,,100.0,rain,0.0,0.0,24.0,227.0,1003.5,70.2,27.9,0.1,0.0
2012-12-22T13:00:00,11.2,11.0,98.17,0.0,0.0,,0.0,0.0,25.4,245.0,1003.1,81.7,35.6,0.1,0.0
2012-12-22T14:00:00,11.5,11.3,98.65,0.0,0.0,,0.0,0.0,27.7,248.0,1002.8,91.2,17.3,0.1,0.0
2012-12-22T15:00:00,11.6,11.2,97.26,0.0,0.0,,0.0,0.0,26.0,247.0,1002.9,89.2,3.9,0.0,0.0
2012-12-22T16:00:00,11.7,11.2,97.09,0.0,0.0,,0.0,0.0,26.1,247.0,1003.1,98.5,0.0,0.0,0.0
2012-12-22T17:00:00,11.5,11.0,97.2,0.0,0.0,,0.0,0.0,28.0,246.0,1003.1,96.8,0.0,0.0,0.0
2012-12-22T18:00:00,11.5,11.0,96.99,0.367,100.0,rain,0.0,0.0,29.2,246.0,1003.4,93.7,0.0,0.0,0.0
2012-12-22T19:00:00,11.4,10.9,97.1,0.0,0.0,,0.0,0.0,28.6,240.0,1003.2,100.0,0.0,0.0,0.0
2012-12-22T20:00:00,11.1,10.8,98.02,0.0,0.0,,0.0,0.0,27.7,239.0,1003.3,100.0,0.0,0.0,0.0
2012-12-22T21:00:00,11.3,10.9,97.38,0.0,0.0,,0.0,0.0,30.2,238.0,1003.4,100.0,0.0,0.0,0.0
2012-12-22T22:00:00,11.4,10.9,96.7,0.0,0.0,,0.0,0.0,28.7,239.0,1003.4,100.0,0.0,0.0,0.0
2012-12-22T23:00:00,11.4,10.9,96.7,0.0,0.0,,0.0,0.0,28.9,239.0,1003.5,94.6,0.0,0.0,0.0
2012-12-23T00:00:00,11.4,10.9,97.01,0.203,100.0,rain,0.0,0.0,29.0,238.0,1003.7,93.4,0.0,0.0,0.0
2012-12-23T01:00:00,11.4,11.1,97.92,0.0,0.0,,0.0,0.0,32.0,240.0,1003.3,100.0,0.0,0.0,0.0
2012-12-23T02:00:00,11.4,10.9,96.98,0.0,0.0,,0.0,0.0,26.2,238.0,1003.4,95.2,0.0,0.0,0.0
2012-12-23T03:00:00,11.3,10.9,96.98,0.0,0.0,,0.0,0.0,30.7,238.0,1003.5,98.7,0.0,0.0,0.0
2012-12-23T04:00:00,11.3,10.9,96.96,0.0,0.0,,0.0,0.0,34.0,237.0,1002.9,94.1,0.0,0.0,0.0
2012-12-23T05:00:00,11.3,10.9,96.88,0.0,0.0,,0.0,0.0,37.9,237.0,1002.5,95.0,0.0,0.0,0.0
2012-12-23T06:00:00,11.5,10.8,95.47,0.81,100.0,rain,0.0,0.0,27.4,246.0,1002.7,90.8,0.0,0.0,0.0
2012-12-23T07:00:00,11.2,10.6,96.14,0.0,0.0,,0.0,0.0,28.5,238.0,1003.2,78.1,0.0,0.0,0.0
2012-12-23T08:00:00,10.7,9.5,91.8,0.0,0.0,,0.0,0.0,23.6,246.0,1003.7,59.9,7.4,0.0,0.0
2012-12-23T09:00:00,10.7,9.4,91.77,0.0,0.0,,0.0,0.0,23.8,247.0,1004.5,56.7,49.1,0.2,0.0
2012-12-23T10:00:00,10.9,9.6,91.75,0.0,0.0,,0.0,0.0,23.5,248.0,1005.4,34.1,114.7,0.4,1.0
2012-12-23T11:00:00,11.0,9.6,90.77,0.0,0.0,,0.0,0.0,20.0,247.0,1005.4,53.1,177.3,0.6,2.0
2012-12-23T12:00:00,10.9,9.7,92.27,0.092,100.0,rain,0.0,0.0,21.2,255.0,1006.0,68.7,165.2,0.6,2.0
2012-12-23T13:00:00,11.0,9.5,90.85,0.0,0.0,,0.0,0.0,21.7,256.0,1006.4,48.1,104.9,0.4,1.0
2012-12-23T14:00:00,10.9,9.5,91.03,0.0,0.0,,0.0,0.0,19.3,247.0,1006.0,40.0,49.2,0.2,0.0
2012-12-23T15:00:00,10.7,9.5,92.21,0.0,0.0,,0.0,0.0,21.3,255.0,1006.3,52.7,10.1,0.0,0.0
2012-12-23T16:00:00,10.4,9.2,92.47,0.0,0.0,,0.0,0.0,16.6,253.0,1006.7,43.8,0.0,0.0,0.0
2012-12-23T17:00:00,9.9,8.8,93.08,0.0,0.0,,0.0,0.0,19.2,232.0,1006.9,59.6,0.0,0.0,0.0
2012-12-23T18:00:00,10.1,8.6,90.62,0.0,0.0,,0.0,0.0,17.0,245.0,1007.0,51.5,0.0,0.0,0.0
2012-12-23T19:00:00,9.8,7.8,87.44,0.0,0.0,,0.0,0.0,15.3,247.0,1007.2,93.8,0.0,0.0,0.0
2012-12-23T20:00:00,9.5,8.2,91.97,0.0,0.0,,0.0,0.0,16.8,229.0,1007.5,65.1,0.0,0.0,0.0
2012-12-23T21:00:00,9.0,7.7,91.23,0.0,0.0,,0.0,0.0,13.6,235.0,1007.5,17.6,0.0,0.0,0.0
2012-12-23T22:00:00,8.7,7.1,89.74,0.0,0.0,,0.0,0.0,17.8,215.0,1007.2,40.1,0.0,0.0,0.0
2012-12-23T23:00:00,8.8,6.9,87.79,0.0,0.0,,0.0,0.0,9.5,223.0,1007.7,45.9,0.0,0.0,0.0
2012-12-24T00:00:00,8.7,7.2,90.36,0.046,100.0,rain,0.0,0.0,3.6,227.0,1007.6,54.2,0.0,0.0,0.0
2012-12-24T01:00:00,8.2,7.0,91.99,0.0,0.0,,0.0,0.0,4.5,211.0,1007.2,65.1,0.0,0.0,0.0
2012-12-24T02:00:00,7.8,7.3,96.84,0.0,0.0,,0.0,0.0,7.1,171.0,1006.5,67.7,0.0,0.0,0.0
