0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2001-06-06T12:00:00,16.3,11.6,73.87,0.0,0.0,,0.0,0.0,19.4,250.0,1011.5,79.6,,,
2001-06-06T13:00:00,16.7,11.2,69.93,0.535,100.0,rain,0.0,0.0,22.5,250.0,1011.4,100.0,,,
2001-06-06T14:00:00,18.2,10.6,61.4,0.0,0.0,,0.0,0.0,23.2,239.0,1010.8,90.0,,,
2001-06-06T15:00:00,17.9,9.3,57.25,0.0,0.0,,0.0,0.0,23.7,256.0,1010.4,90.0,,,
2001-06-06T16:00:00,18.0,7.8,51.29,0.0,0.0,,0.0,0.0,30.5,252.0,1010.4,96.6,,,
2001-06-06T17:00:00,17.2,7.0,51.2,0.0,0.0,,0.0,0.0,40.4,254.0,1010.3,95.4,,,
2001-06-06T18:00:00,16.2,7.5,56.23,0.0,0.0,,0.0,0.0,26.9,249.0,1009.9,97.4,,,
2001-06-06T19:00:00,15.7,7.6,58.6,,0.0,,0.0,0.0,25.9,246.0,1009.7,95.4,,,
2001-06-06T20:00:00,15.2,8.2,63.05,0.0,0.0,,0.0,0.0,23.9,235.0,1009.1,95.4,,,
2001-06-06T21:00:00,14.6,8.2,65.31,0.0,0.0,,0.0,0.0,22.7,226.0,1008.8,90.0,,,
2001-06-06T22:00:00,14.1,8.9,71.16,0.0,0.0,,0.0,0.0,26.7,217.0,1008.4,90.0,,,
2001-06-06T23:00:00,13.7,8.9,72.99,0.0,0.0,,0.0,0.0,30.2,224.0,1008.3,82.5,,,
2001-06-07T00:00:00,13.3,9.0,74.99,0.0,0.0,,0.0,,29.1,227.0,1007.9,79.6,,,
2001-06-07T01:00:00,12.7,10.1,84.53,0.351,100.0,rain,0.0,0.0,29.3,234.0,1007.9,96.6,,,
2001-06-07T02:00:00,12.0,9.1,82.1,0.0,0.0,,0.0,0.0,26.8,252.0,1008.0,82.5,,,
2001-06-07T03:00:00,10.6,6.4,75.19,0.0,0.0,,0.0,,24.5,278.0,1008.7,40.0,,,
2001-06-07T04:00:00,9.6,5.2,74.16,0.0,0.0,,0.0,0.0,20.0,285.0,1009.0,37.3,,,
2001-06-07T05:00:00,8.3,5.3,81.22,0.0,0.0,,0.0,0.0,14.8,284.0,1009.4,23.6,,,
2001-06-07T06:00:00,8.4,5.2,80.21,0.0,0.0,,0.0,0.0,15.1,270.0,1009.9,16.8,,,
2001-06-07T07:00:00,9.2,5.0,74.89,0.023,100.0,rain,0.0,0.0,19.8,274.0,1010.0,0.0,,,
2001-06-07T08:00:00,10.7,4.6,65.91,0.0,0.0,,0.0,0.0,20.7,275.0,1010.7,19.3,,,
2001-06-07T09:00:00,11.8,4.3,59.91,0.0,0.0,,0.0,0.0,22.8,269.0,1010.9,36.6,,,
2001-06-07T10:00:00,12.7,3.7,54.45,0.0,0.0,,0.0,0.0,23.3,259.0,1010.8,80.0,,,
2001-06-07T11:00:00,13.2,2.7,48.96,0.0,0.0,,0.0,0.0,28.1,259.0,1010.7,60.0,,,
2001-06-07T12:00:00,13.7,3.0,48.45,0.0,0.0,,0.0,0.0,25.5,254.0,1010.6,80.0,,,
2001-06-07T13:00:00,15.0,1.8,40.93,0.0,0.0,,0.0,0.0,28.4,259.0,1010.4,60.0,,,
2001-06-07T14:00:00,15.2,1.9,40.52,0.0,0.0,,0.0,0.0,26.3,253.0,1010.1,50.0,,,
2001-06-07T15:00:00,14.6,3.2,46.35,0.0,0.0,,0.0,0.0,22.8,269.0,1010.0,67.8,,,
2001-06-07T16:00:00,14.3,3.2,47.09,0.0,0.0,,0.0,0.0,23.2,288.0,1010.3,90.0,,,
2001-06-07T17:00:00,13.6,6.0,59.89,0.0,0.0,,0.0,0.0,17.0,242.0,1010.3,53.0,,,
2001-06-07T18:00:00,13.7,5.1,56.11,0.0,0.0,,0.0,0.0,19.9,255.0,1010.1,82.6,,,
2001-06-07T19:00:00,13.0,4.4,55.82,0.21,100.0,rain,0.0,0.0,15.3,274.0,1010.5,79.6,,,
2001-06-07T20:00:00,13.2,3.7,52.37,0.0,0.0,,0.0,0.0,14.2,279.0,1010.6,90.0,,,
2001-06-07T21:00:00,10.7,4.6,66.34,0.0,0.0,,0.0,0.0,10.0,272.0,1010.8,80.0,,,
2001-06-07T22:00:00,9.9,4.2,67.62,0.0,0.0,,0.0,0.0,6.7,303.0,1011.1,50.0,,,
2001-06-07T23:00:00,8.7,3.9,71.95,0.0,0.0,,0.0,0.0,8.5,268.0,1011.5,10.0,,,
2001-06-08T00:00:00,8.6,3.6,71.07,0.0,0.0,,0.0,0.0,8.8,269.0,1011.6,30.0,,,
2001-06-08T01:00:00,7.4,3.4,75.98,0.307,100.0,rain,0.0,0.0,8.8,287.0,1011.9,10.0,,,
2001-06-08T02:00:00,6.6,3.3,79.42,0.0,0.0,,0.0,0.0,8.0,276.0,1012.2,10.0,,,
2001-06-08T03:00:00,6.1,3.0,80.77,0.0,0.0,,0.0,0.0,9.2,283.0,1012.3,10.0,,,
2001-06-08T04:00:00,4.5,2.6,87.71,0.0,0.0,,0.0,0.0,9.4,277.0,1012.5,0.0,,,
2001-06-08T05:00:00,4.7,2.5,85.71,0.0,0.0,,0.0,0.0,9.7,292.0,1012.1,0.0,,,
2001-06-08T06:00:00,5.6,3.2,84.49,0.0,0.0,,0.0,0.0,8.6,288.0,1012.5,10.0,,,
2001-06-08T07:00:00,8.1,4.8,79.82,0.0,0.0,,0.0,0.0,10.4,278.0,1012.8,10.0,,,
2001-06-08T08:00:00,9.7,4.6,70.21,0.0,0.0,,0.0,0.0,14.4,302.0,1012.9,10.0,,,
2001-06-08T09:00:00,11.2,3.7,59.62,0.0,0.0,,0.0,0.0,14.7,308.0,1013.2,15.2,,,
2001-06-08T10:00:00,12.4,2.8,51.91,0.0,0.0,,0.0,0.0,16.9,295.0,1013.4,30.0,,,
2001-06-08T11:00:00,11.8,2.5,52.96,0.0,0.0,,0.0,0.0,16.3,312.0,1013.4,60.0,,,
2001-06-08T12:00:00,12.4,2.7,51.56,0.0,0.0,,0.0,0.0,16.2,301.0,1013.3,76.4,,,
2001-06-08T13:00:00,12.1,3.4,55.04,0.307,100.0,rain,0.0,0.0,15.9,309.0,1013.4,78.9,,,
2001-06-08T14:00:00,13.1,2.0,46.94,0.0,0.0,,0.0,0.0,16.3,297.0,1013.2,78.9,,,
2001-06-08T15:00:00,13.3,1.9,46.03,0.0,0.0,,0.0,0.0,17.3,271.0,1013.2,77.1,,,
2001-06-08T16:00:00,13.3,1.8,45.58,0.0,0.0,,0.0,0.0,19.2,314.0,1013.1,62.7,,,
2001-06-08T17:00:00,14.4,1.3,40.95,0.0,0.0,,0.0,0.0,17.7,308.0,1013.2,30.0,,,
2001-06-08T18:00:00,13.5,1.5,43.93,0.0,0.0,,0.0,0.0,16.1,316.0,1013.4,40.0,,,
2001-06-08T19:00:00,13.0,1.0,43.74,0.0,0.0,,0.0,0.0,12.7,326.0,1013.7,10.0,,,
2001-06-08T20:00:00,13.0,0.5,42.34,0.0,0.0,,0.0,0.0,12.2,309.0,1013.9,30.0,,,
2001-06-08T21:00:00,11.1,2.5,55.26,0.0,0.0,,0.0,0.0,4.7,321.0,1014.4,30.0,,,
2001-06-08T22:00:00,9.6,2.5,61.46,0.0,0.0,,0.0,0.0,4.0,284.0,1015.3,10.0,,,
2001-06-08T23:00:00,8.2,1.8,63.99,0.0,0.0,,0.0,0.0,4.0,306.0,1015.4,10.0,,,
2001-06-09T00:00:00,7.5,2.1,68.62,0.0,0.0,,0.0,0.0,6.2,246.0,1015.4,10.0,,,
2001-06-09T01:00:00,5.8,1.9,75.86,0.0,0.0,,0.0,0.0,7.0,270.0,1015.5,10.0,,,
2001-06-09T02:00:00,5.2,2.7,83.89,0.0,0.0,,0.0,0.0,7.6,240.0,,30.0,,,
2001-06-09T03:00:00,5.6,1.8,76.6,0.0,0.0,,0.0,0.0,8.0,308.0,1015.2,50.0,,,
2001-06-09T04:00:00,5.2,1.7,78.15,0.0,0.0,,0.0,0.0,7.1,301.0,1014.9,60.0,,,
2001-06-09T05:00:00,5.0,2.1,81.8,0.0,0.0,,0.0,0.0,6.9,301.5,1015.0,70.0,0.0,0.0,0.0
2001-06-09T06:00:00,4.7,2.5,85.54,0.0,0.0,,0.0,0.0,6.6,302.0,1015.1,80.0,,,
2001-06-09T07:00:00,7.6,3.7,76.75,0.0,0.0,,0.0,0.0,7.1,309.0,1015.1,80.0,,,
2001-06-09T08:00:00,10.5,4.5,66.57,0.0,0.0,,0.0,0.0,6.0,315.0,1015.1,60.0,,,
2001-06-09T09:00:00,12.0,3.2,54.81,0.0,0.0,,0.0,0.0,8.0,279.0,1015.2,90.0,,,
2001-06-09T10:00:00,12.8,2.4,49.24,0.0,0.0,,0.0,0.0,8.0,282.0,1014.8,79.6,,,
2001-06-09T11:00:00,13.3,3.1,50.16,0.0,0.0,,0.0,0.0,8.6,294.0,1014.6,79.6,,,
2001-06-09T12:00:00,13.5,3.0,48.97,0.0,0.0,,0.0,0.0,8.8,235.0,1014.4,79.6,,,
2001-06-09T13:00:00,14.4,3.9,48.99,0.0,0.0,,0.0,0.0,8.3,257.0,,74.4,,,
2001-06-09T14:00:00,14.9,3.8,47.44,0.0,0.0,,0.0,0.0,11.9,236.0,1013.8,90.0,,,
2001-06-09T15:00:00,12.8,5.6,61.64,0.0,0.0,,0.0,0.0,16.4,320.0,1013.9,95.4,,,
2001-06-09T16:00:00,12.7,5.4,61.18,0.0,0.0,,0.0,0.0,12.6,273.0,1014.0,100.0,,,
2001-06-09T17:00:00,13.2,5.5,59.43,0.0,0.0,,0.0,0.0,9.5,251.0,1013.8,97.4,,,
2001-06-09T18:00:00,12.7,6.6,66.47,0.0,0.0,,0.0,0.0,13.2,50.0,1013.5,78.9,,,
2001-06-09T19:00:00,11.3,6.7,73.23,1.024,100.0,rain,0.0,0.0,11.2,269.0,1013.9,90.0,,,
2001-06-09T20:00:00,12.0,6.5,69.07,0.0,0.0,,0.0,0.0,8.2,184.0,1013.7,90.0,,,
2001-06-09T21:00:00,11.2,6.9,74.85,0.0,0.0,,0.0,0.0,7.7,183.0,1013.8,60.0,,,
2001-06-09T22:00:00,10.4,7.0,79.92,0.0,0.0,,0.0,0.0,8.7,190.0,1014.0,50.0,,,
2001-06-09T23:00:00,10.0,7.2,82.93,0.0,0.0,,0.0,0.0,8.2,186.0,1013.9,90.0,,,
2001-06-10T00:00:00,9.8,6.6,80.52,0.0,0.0,,0.0,0.0,9.8,199.0,1013.5,97.4,,,
2001-06-10T01:00:00,9.6,6.8,82.95,0.421,100.0,rain,0.0,0.0,9.3,213.0,1013.1,100.0,,,
2001-06-10T02:00:00,9.8,6.7,80.98,0.0,0.0,,0.0,0.0,8.9,232.0,1013.0,100.0,,,
2001-06-10T03:00:00,9.7,6.8,82.61,0.0,0.0,,0.0,0.0,10.2,241.0,1013.1,90.0,,,
2001-06-10T04:00:00,9.4,6.9,84.06,0.0,0.0,,0.0,0.0,9.0,254.0,1012.8,90.0,,,
2001-06-10T05:00:00,9.4,6.6,82.32,0.0,0.0,,0.0,0.0,10.3,291.0,1012.7,97.4,,,
2001-06-10T06:00:00,9.2,6.9,85.91,0.0,0.0,,0.0,0.0,7.6,308.0,1012.5,79.6,,,
2001-06-10T07:00:00,9.3,7.3,87.06,0.033,100.0,rain,0.0,0.0,10.9,286.0,1012.8,87.0,,,
2001-06-10T08:00:00,9.2,7.4,88.17,0.0,0.0,,0.0,0.0,14.7,312.0,1013.5,79.6,,,
2001-06-10T09:00:00,9.6,7.0,84.07,0.0,0.0,,0.0,0.0,17.1,319.0,1013.8,72.2,,,
2001-06-10T10:00:00,10.2,6.5,77.78,0.0,0.0,,0.0,0.0,19.5,327.0,1014.3,57.4,,,
2001-06-10T11:00:00,10.5,6.2,74.93,0.0,0.0,,0.0,0.0,20.5,326.0,1014.9,76.4,,,
2001-06-10T12:00:00,11.2,6.4,72.18,0.0,0.0,,0.0,0.0,20.2,316.0,1015.2,90.0,,,
2001-06-10T13:00:00,11.8,6.9,71.93,0.307,100.0,rain,0.0,0.0,17.5,317.0,1015.2,78.9,,,
2001-06-10T14:00:00,12.1,7.9,75.61,0.0,0.0,,0.0,0.0,18.8,331.0,1015.2,78.9,,,
2001-06-10T15:00:00,11.9,8.1,77.24,0.0,0.0,,0.0,0.0,20.0,325.0,1015.5,84.6,,,
2001-06-10T16:00:00,11.6,8.4,81.07,0.0,0.0,,0.0,0.0,22.5,325.0,1016.1,90.0,,,
2001-06-10T17:00:00,12.1,7.7,74.57,0.0,0.0,,0.0,0.0,25.1,339.0,1016.3,90.0,,,
2001-06-10T18:00:00,11.9,7.5,74.29,0.0,0.0,,0.0,0.0,27.9,343.0,1016.7,90.0,,,
2001-06-10T19:00:00,10.9,8.2,83.14,0.281,100.0,rain,0.0,0.0,22.1,354.0,1017.8,79.6,,,
2001-06-10T20:00:00,10.7,7.4,79.88,0.0,0.0,,0.0,0.0,22.7,355.0,1018.6,74.4,,,
2001-06-10T21:00:00,10.2,6.8,79.33,0.0,0.0,,0.0,0.0,16.1,352.0,1019.4,67.7,,,
2001-06-10T22:00:00,9.2,6.2,81.61,0.0,0.0,,0.0,0.0,15.6,344.0,1020.3,80.0,,,
2001-06-10T23:00:00,7.4,5.4,87.31,0.0,0.0,,0.0,0.0,10.2,341.0,1020.5,10.0,,,
2001-06-11T00:00:00,6.8,5.1,88.89,0.0,0.0,,0.0,0.0,10.2,316.0,1020.7,10.0,,,
2001-06-11T01:00:00,5.8,4.7,92.39,0.044,100.0,rain,0.0,0.0,9.4,314.0,1021.0,0.0,,,
2001-06-11T02:00:00,5.3,4.4,93.35,0.0,0.0,,0.0,0.0,9.5,303.0,1021.3,10.0,,,
2001-06-11T03:00:00,5.0,4.3,95.36,0.0,0.0,,0.0,0.0,10.0,300.0,1021.6,30.0,,,
2001-06-11T04:00:00,4.6,3.9,95.26,0.0,0.0,,0.0,0.0,9.2,295.0,1021.2,10.0,,,
2001-06-11T05:00:00,4.3,3.6,95.52,0.0,0.0,,0.0,0.0,8.8,282.0,1021.7,15.2,,,
2001-06-11T06:00:00,5.2,4.7,96.58,0.0,0.0,,0.0,0.0,9.4,250.0,,10.0,,,
2001-06-11T07:00:00,8.1,6.2,87.71,0.023,100.0,rain,0.0,0.0,8.9,269.0,1022.0,10.0,,,
2001-06-11T08:00:00,10.0,7.0,81.68,0.0,0.0,,0.0,0.0,13.1,280.0,1022.1,10.0,,,
2001-06-11T09:00:00,12.0,6.9,71.19,0.0,0.0,,0.0,0.0,14.7,282.0,1022.1,30.0,,,
2001-06-11T10:00:00,13.7,6.2,60.61,0.0,0.0,,0.0,0.0,15.9,290.0,1022.0,30.0,,,
2001-06-11T11:00:00,14.8,5.4,53.31,0.0,0.0,,0.0,0.0,14.6,274.0,1021.9,35.4,,,
2001-06-11T12:00:00,15.6,4.7,48.25,0.0,0.0,,0.0,0.0,16.6,268.0,1022.0,36.6,,,
2001-06-11T13:00:00,15.8,3.9,45.34,0.0,0.0,,0.0,0.0,17.9,268.0,1021.9,80.0,,,
2001-06-11T14:00:00,15.4,4.3,47.82,0.0,0.0,,0.0,0.0,19.6,272.0,1021.7,90.0,,,
2001-06-11T15:00:00,15.9,4.5,46.89,0.0,0.0,,0.0,0.0,19.3,278.0,1021.5,90.0,,,
2001-06-11T16:00:00,15.1,4.9,50.45,0.0,0.0,,0.0,0.0,19.2,288.0,1021.5,90.0,,,
2001-06-11T17:00:00,15.6,5.3,50.06,0.0,0.0,,0.0,0.0,17.0,284.0,1021.2,90.0,,,
2001-06-11T18:00:00,15.1,4.8,50.22,0.0,0.0,,0.0,0.0,17.2,280.0,1020.7,97.4,,,
2001-06-11T19:00:00,15.1,5.7,53.36,0.0,0.0,,0.0,0.0,12.2,287.0,1020.9,100.0,,,
2001-06-11T20:00:00,14.7,6.5,57.66,0.0,0.0,,0.0,0.0,8.4,291.0,1020.8,90.0,,,
2001-06-11T21:00:00,13.8,7.2,64.76,0.0,0.0,,0.0,0.0,5.3,285.0,1020.8,90.0,,,
2001-06-11T22:00:00,13.6,7.3,65.68,0.0,0.0,,0.0,0.0,5.0,260.0,1020.9,90.0,,,
2001-06-11T23:00:00,12.5,7.8,73.18,0.0,0.0,,0.0,0.0,5.7,263.0,1020.9,90.0,,,
2001-06-12T00:00:00,12.5,8.0,74.39,0.0,0.0,,0.0,0.0,7.1,274.0,1020.6,90.0,,,
2001-06-12T01:00:00,12.1,8.4,78.32,0.0,0.0,,0.0,0.0,7.5,301.0,1020.5,90.0,,,
2001-06-12T02:00:00,11.7,7.6,76.39,0.0,0.0,,0.0,0.0,9.2,298.0,1020.4,90.0,,,
2001-06-12T03:00:00,11.1,7.3,77.46,0.0,0.0,,0.0,0.0,10.4,300.0,1020.8,90.0,,,
2001-06-12T04:00:00,10.2,7.5,83.14,0.0,0.0,,0.0,0.0,7.7,272.0,1020.5,97.4,,,
2001-06-12T05:00:00,10.5,7.4,81.25,0.0,0.0,,0.0,0.0,7.5,268.0,1020.4,97.4,,,
2001-06-12T06:00:00,10.6,6.8,77.26,0.0,0.0,,0.0,0.0,8.3,273.0,1020.6,90.0,,,
2001-06-12T07:00:00,11.4,6.3,70.5,0.0,0.0,,0.0,0.0,8.4,274.0,1020.4,90.0,,,
2001-06-12T08:00:00,12.4,6.2,65.72,0.0,0.0,,0.0,0.0,10.5,290.0,1020.3,90.0,,,
2001-06-12T09:00:00,13.6,5.6,58.47,0.0,0.0,,0.0,0.0,12.0,292.0,1020.8,,,,
2001-06-12T10:00:00,14.5,5.2,53.77,0.0,0.0,,0.0,0.0,11.0,301.0,1020.6,78.9,,,
2001-06-12T11:00:00,15.0,5.0,51.24,0.0,0.0,,0.0,,8.5,309.0,1020.3,90.0,,,
2001-06-12T12:00:00,14.9,5.3,52.69,0.0,0.0,,0.0,0.0,7.6,294.0,1020.1,90.0,,,
2001-06-12T13:00:00,15.9,4.9,47.99,0.0,0.0,,0.0,0.0,8.3,332.0,1019.8,90.0,,,
2001-06-12T14:00:00,16.0,5.1,48.39,0.0,0.0,,0.0,0.0,9.4,22.0,1019.7,90.0,,,
2001-06-12T15:00:00,16.3,4.6,45.84,0.0,0.0,,0.0,0.0,8.1,13.0,1019.6,90.0,,,
2001-06-12T16:00:00,16.7,5.1,46.21,0.0,0.0,,0.0,0.0,9.2,22.0,1019.1,90.0,,,
2001-06-12T17:00:00,16.4,5.6,48.56,0.0,0.0,,0.0,0.0,8.6,59.0,1018.7,76.4,,,
2001-06-12T18:00:00,16.1,5.6,49.73,0.0,0.0,,0.0,0.0,12.0,105.0,1018.6,90.0,,,
2001-06-12T19:00:00,15.7,6.3,53.5,0.0,0.0,,0.0,0.0,14.7,123.0,1018.3,90.0,,,
2001-06-12T20:00:00,15.1,6.4,56.07,0.0,0.0,,0.0,0.0,11.3,127.0,1018.2,90.0,,,
2001-06-12T21:00:00,14.3,6.1,57.79,0.0,0.0,,0.0,0.0,9.7,144.0,1017.9,90.0,,,
2001-06-12T22:00:00,,6.6,63.83,0.0,0.0,,0.0,0.0,9.1,120.0,1018.0,90.0,,,
2001-06-12T23:00:00,12.8,6.8,67.2,0.0,0.0,,0.0,0.0,8.5,113.0,1017.9,80.0,,,
2001-06-13T00:00:00,12.2,6.8,69.93,0.0,0.0,,0.0,0.0,8.4,122.0,1017.9,80.0,,,
2001-06-13T01:00:00,11.7,7.0,72.82,0.0,0.0,,0.0,0.0,10.4,134.0,1017.8,90.0,,,
2001-06-13T02:00:00,11.9,7.8,76.06,0.0,0.0,,0.0,0.0,8.5,129.0,1017.3,90.0,,,
2001-06-13T03:00:00,11.7,8.0,78.31,0.0,0.0,,0.0,0.0,8.1,124.0,1017.2,90.0,,,
2001-06-13T04:00:00,11.5,7.9,78.72,0.0,0.0,,0.0,0.0,7.7,155.0,1016.8,90.0,,,
2001-06-13T05:00:00,11.4,7.7,77.87,0.0,0.0,,0.0,0.0,6.6,157.0,1016.7,90.0,,,
2001-06-13T06:00:00,10.9,7.9,81.98,0.0,0.0,,0.0,0.0,7.1,135.0,1016.7,90.0,,,
2001-06-13T07:00:00,11.7,8.4,80.3,0.0,0.0,,0.0,0.0,7.7,121.0,1016.4,90.0,,,
2001-06-13T08:00:00,12.6,9.3,80.23,0.0,0.0,,0.0,0.0,8.1,125.0,1016.3,100.0,,,
2001-06-13T09:00:00,13.4,9.6,78.09,0.0,0.0,,0.0,0.0,10.3,125.0,1016.3,100.0,,,
2001-06-13T10:00:00,14.3,8.9,70.17,0.0,0.0,,0.0,0.0,10.9,121.0,1016.2,100.0,,,
2001-06-13T11:00:00,15.5,7.7,59.63,0.0,0.0,,0.0,0.0,12.3,129.0,1016.1,100.0,,,
2001-06-13T12:00:00,16.5,7.6,55.64,0.0,0.0,,0.0,0.0,12.9,127.0,1015.8,95.4,,,
2001-06-13T13:00:00,17.1,7.2,52.01,0.0,0.0,,0.0,0.0,14.0,131.0,1015.7,76.8,,,
2001-06-13T14:00:00,17.8,7.1,49.57,0.0,0.0,,0.0,0.0,16.0,124.0,1015.3,67.7,,,
2001-06-13T15:00:00,17.7,5.9,46.03,0.0,0.0,,0.0,0.0,12.8,132.0,1015.0,90.0,,,
2001-06-13T16:00:00,17.6,7.1,50.0,0.0,0.0,,0.0,0.0,15.1,127.0,1015.0,90.0,,,
2001-06-13T17:00:00,17.6,7.0,49.71,0.0,0.0,,0.0,0.0,15.9,127.0,1014.8,60.0,,,
2001-06-13T18:00:00,17.1,6.1,48.36,0.0,0.0,,0.0,0.0,18.5,118.0,1014.6,42.6,,,
2001-06-13T19:00:00,15.7,5.8,51.9,0.0,0.0,,0.0,0.0,17.5,122.0,1014.7,35.2,,,
2001-06-13T20:00:00,14.6,6.4,57.93,0.0,0.0,,0.0,0.0,16.4,122.0,1014.8,30.0,,,
2001-06-13T21:00:00,13.6,7.3,65.53,0.0,0.0,,0.0,0.0,12.7,126.0,1015.0,30.0,,,
2001-06-13T22:00:00,12.7,7.1,68.52,0.0,0.0,,0.0,0.0,10.6,136.0,1015.6,40.0,,,
2001-06-13T23:00:00,12.4,7.5,72.19,0.0,0.0,,0.0,0.0,8.1,135.0,1015.8,80.0,,,
2001-06-14T00:00:00,12.4,8.1,74.92,0.0,0.0,,0.0,0.0,7.7,145.0,1015.8,90.0,,,
2001-06-14T01:00:00,12.4,8.4,76.75,0.0,0.0,,0.0,0.0,9.1,147.0,1015.7,90.0,,,
2001-06-14T02:00:00,12.1,8.8,80.61,0.0,0.0,,0.0,0.0,9.1,133.0,1015.3,50.0,,,
2001-06-14T03:00:00,11.6,9.1,84.64,0.0,0.0,,0.0,0.0,6.6,146.0,1015.3,90.0,,,
2001-06-14T04:00:00,11.4,8.6,82.83,0.0,0.0,,0.0,0.0,8.5,128.0,1015.3,90.0,,,
2001-06-14T05:00:00,10.2,7.9,85.29,0.0,0.0,,0.0,0.0,11.3,134.0,1015.1,60.0,,,
2001-06-14T06:00:00,10.8,8.6,86.21,0.0,0.0,,0.0,0.0,12.4,133.0,1015.0,50.0,,,
