datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2015-06-24T16:00:00,18.3,11.3,63.61,0.0,0.0,,,,22.1,218.0,1021.6,13.4,431.1,1.6,4.0
2015-06-24T17:00:00,18.2,10.0,58.61,0.0,0.0,,,,20.7,222.0,1021.3,36.0,222.9,0.8,2.0
2015-06-24T18:00:00,17.3,11.3,68.05,0.0,0.0,,,,15.0,219.0,1021.2,45.5,127.2,0.5,1.0
2015-06-24T19:00:00,16.6,10.2,65.95,0.0,0.0,,,,12.9,212.0,1021.4,72.2,59.7,0.2,1.0
2015-06-24T20:00:00,16.0,11.0,72.24,0.0,0.0,,,,10.8,219.0,1021.5,80.7,15.3,0.1,0.0
2015-06-24T21:00:00,15.7,10.9,73.36,0.0,0.0,,,,10.3,215.0,1021.5,79.9,0.1,0.0,0.0
2015-06-24T22:00:00,14.2,10.6,79.02,0.0,0.0,,,,11.2,221.0,1022.0,90.2,0.0,0.0,0.0
2015-06-24T23:00:00,13.1,9.8,80.54,0.0,0.0,,,,7.2,237.0,1021.9,48.3,0.0,0.0,0.0
2015-06-25T00:00:00,11.0,8.8,86.51,0.0,0.0,,,,8.6,259.0,1022.0,25.1,0.0,0.0,0.0
2015-06-25T01:00:00,12.0,9.9,86.61,0.0,0.0,,,,2.8,210.0,1022.1,10.0,0.0,0.0,0.0
2015-06-25T02:00:00,10.9,9.0,87.91,0.0,0.0,,,,2.5,29.0,1021.9,60.0,0.0,0.0,0.0
2015-06-25T03:00:00,9.2,8.1,92.94,0.0,0.0,,,,2.6,58.0,1021.7,93.6,0.0,0.0,0.0
2015-06-25T04:00:00,9.3,8.7,95.72,0.0,0.0,,,,4.8,25.0,1021.7,16.6,0.2,0.0,0.0
2015-06-25T05:00:00,8.7,8.3,97.21,0.0,0.0,,,,2.1,22.0,1021.7,40.6,37.9,0.1,0.0
2015-06-25T06:00:00,10.0,9.6,97.45,0.0,0.0,,,,3.1,1.0,1022.0,57.5,99.4,0.4,1.0
2015-06-25T07:00:00,13.5,12.5,93.64,0.0,0.0,,,,6.1,1.0,1022.3,31.0,174.9,0.6,2.0
2015-06-25T08:00:00,15.9,12.7,81.29,0.0,0.0,,,,2.6,293.0,1022.6,10.0,389.5,1.4,4.0
2015-06-25T09:00:00,17.7,12.2,70.29,0.0,0.0,,,,2.6,283.0,1022.5,25.5,538.8,1.9,5.0
2015-06-25T10:00:00,18.0,12.6,70.49,0.0,0.0,,,,8.0,111.0,1022.3,10.0,688.3,2.5,7.0
2015-06-25T11:00:00,19.1,12.8,,0.0,0.0,,,,13.2,189.0,1022.4,62.9,811.3,2.9,8.0
2015-06-25T12:00:00,19.5,12.3,63.33,0.0,0.0,,,,12.3,201.0,1022.5,55.6,888.3,3.2,9.0
2015-06-25T13:00:00,19.3,13.6,69.51,0.0,0.0,,,,13.9,189.0,1022.5,67.2,864.3,3.1,9.0
2015-06-25T14:00:00,19.0,12.8,67.45,0.0,0.0,,,,16.8,189.0,1022.4,73.1,794.8,2.9,8.0
2015-06-25T15:00:00,18.7,12.7,68.18,0.0,0.0,,,,16.2,193.0,1022.4,49.4,702.5,2.5,7.0
2015-06-25T16:00:00,19.4,12.8,66.0,0.0,0.0,,,,13.0,195.0,1022.1,57.8,542.5,2.0,5.0
2015-06-25T17:00:00,18.9,11.6,62.45,0.0,0.0,,,,16.3,211.0,1021.9,70.9,362.4,1.3,4.0
2015-06-25T18:00:00,18.5,11.9,65.34,0.0,0.0,,,,14.3,212.0,1021.8,78.8,238.0,0.9,2.0
2015-06-25T19:00:00,18.3,11.8,65.84,0.0,0.0,,,,12.8,205.0,1021.5,65.3,155.5,0.6,2.0
2015-06-25T20:00:00,17.3,11.8,70.14,0.0,0.0,,,,8.6,203.0,1021.3,10.0,48.2,0.2,0.0
2015-06-25T21:00:00,15.9,11.9,77.18,0.0,0.0,,,,4.8,182.0,1021.1,10.0,0.2,0.0,0.0
2015-06-25T22:00:00,15.3,12.1,81.12,0.0,0.0,,,,5.9,174.0,1021.3,10.0,0.0,0.0,0.0
2015-06-25T23:00:00,13.4,11.3,87.23,0.0,0.0,,,,5.6,174.0,1021.2,77.7,0.0,0.0,0.0
2015-06-26T00:00:00,12.1,10.5,89.96,0.0,0.0,,,,3.0,176.0,1021.0,38.3,0.0,0.0,0.0
2015-06-26T01:00:00,11.4,10.1,92.04,0.0,0.0,,,,3.9,117.0,1020.7,16.9,0.0,0.0,0.0
2015-06-26T02:00:00,11.4,10.4,93.85,0.0,0.0,,,,2.9,70.0,1020.3,32.3,0.0,0.0,0.0
2015-06-26T03:00:00,10.7,9.9,94.63,0.0,0.0,,,,3.9,53.0,1020.0,43.6,0.0,0.0,0.0
2015-06-26T04:00:00,10.4,9.5,94.64,0.0,0.0,,,,2.8,59.0,1019.5,32.0,0.1,0.0,0.0
2015-06-26T05:00:00,11.1,10.5,96.2,0.0,0.0,,,,2.6,74.0,1019.1,67.5,20.5,0.1,0.0
2015-06-26T06:00:00,11.8,11.2,96.17,0.0,0.0,,,,1.4,140.0,1018.9,53.2,79.3,0.3,1.0
2015-06-26T07:00:00,14.7,13.8,94.37,0.0,0.0,,,,2.7,105.0,1018.9,44.8,106.2,0.4,1.0
2015-06-26T08:00:00,16.7,13.5,81.49,0.0,0.0,,,,9.5,101.0,1018.3,44.8,139.1,0.5,1.0
2015-06-26T09:00:00,18.3,13.1,71.99,0.0,0.0,,,,11.1,130.0,1018.2,47.2,199.9,0.7,2.0
2015-06-26T10:00:00,17.3,13.6,79.01,0.0,0.0,,,,12.3,178.0,1018.0,50.1,269.4,1.0,3.0
2015-06-26T11:00:00,17.8,14.4,80.15,0.0,0.0,,,,15.5,197.0,1017.8,77.2,296.9,1.1,3.0
2015-06-26T12:00:00,19.1,15.1,77.72,0.0,0.0,,,,20.7,218.0,1017.8,78.6,337.0,1.2,3.0
2015-06-26T13:00:00,19.7,14.9,74.03,0.0,0.0,,,,23.0,214.0,1017.4,26.3,646.8,2.3,6.0
2015-06-26T14:00:00,19.3,14.9,75.67,0.0,0.0,,,,29.3,220.0,1017.2,47.8,743.5,2.7,7.0
2015-06-26T15:00:00,19.0,15.1,78.01,0.0,0.0,,,,29.4,223.0,1017.3,49.7,697.8,2.5,7.0
2015-06-26T16:00:00,18.2,15.5,84.71,0.0,0.0,,,,25.4,237.0,1017.3,75.8,609.0,2.2,6.0
2015-06-26T17:00:00,18.8,15.4,80.93,0.0,0.0,,,,23.7,239.0,1017.1,76.9,476.0,1.7,5.0
2015-06-26T18:00:00,18.3,14.8,80.32,0.0,0.0,,,,25.6,233.0,1016.7,84.2,280.3,1.0,3.0
2015-06-26T19:00:00,18.2,15.0,81.32,0.0,0.0,,,,19.3,233.0,1016.3,82.3,97.4,0.4,1.0
2015-06-26T20:00:00,17.5,15.0,85.25,0.0,0.0,,,,17.4,241.0,1016.2,80.2,22.1,0.1,0.0
2015-06-26T21:00:00,17.0,14.9,87.61,0.0,0.0,,,,18.6,246.0,1016.4,92.4,0.1,0.0,0.0
2015-06-26T22:00:00,16.7,15.1,90.54,0.0,0.0,,,,18.5,248.0,1016.5,85.2,0.0,0.0,0.0
2015-06-26T23:00:00,16.4,15.1,91.76,0.0,0.0,,,,18.4,264.0,1016.8,64.5,0.0,0.0,0.0
2015-06-27T00:00:00,15.7,14.8,94.18,0.0,0.0,,,,14.4,270.0,1016.9,21.3,0.0,0.0,0.0
2015-06-27T01:00:00,14.5,13.6,94.07,0.0,0.0,,,,10.8,276.0,1017.2,10.0,0.0,0.0,0.0
2015-06-27T02:00:00,13.6,10.5,81.64,0.0,0.0,,,,17.8,283.0,1017.3,30.0,0.0,0.0,0.0
2015-06-27T03:00:00,12.8,10.1,83.42,0.0,0.0,,,,17.2,276.0,1017.5,0.0,0.0,0.0,0.0
2015-06-27T04:00:00,11.9,9.8,87.0,0.0,0.0,,,,5.9,5.0,1018.0,9.9,0.2,0.0,0.0
2015-06-27T05:00:00,11.1,9.8,91.84,0.0,0.0,,,,4.9,334.0,1018.2,40.0,49.3,0.2,0.0
2015-06-27T06:00:00,11.4,10.4,93.52,0.0,0.0,,,,6.1,341.0,1018.7,10.0,175.4,0.6,2.0
2015-06-27T07:00:00,13.7,11.5,86.68,0.0,0.0,,,,3.9,171.0,1019.3,0.0,344.0,1.2,3.0
2015-06-27T08:00:00,15.2,11.9,80.93,0.0,0.0,,,,7.1,257.0,1019.5,10.0,507.4,1.8,5.0
2015-06-27T09:00:00,16.5,11.8,73.69,0.0,0.0,,,,15.8,287.0,1019.9,61.0,654.8,2.4,7.0
2015-06-27T10:00:00,17.8,11.7,67.57,0.0,0.0,,,,16.7,295.0,1020.0,46.4,694.8,2.5,7.0
2015-06-27T11:00:00,19.0,11.5,61.72,0.0,0.0,,,,14.4,291.0,1020.1,54.0,855.0,3.1,9.0
2015-06-27T12:00:00,19.8,13.1,65.4,0.0,0.0,,,,19.9,239.0,1020.5,34.6,909.8,3.3,9.0
2015-06-27T13:00:00,18.8,13.5,71.39,0.0,0.0,,,,24.5,237.0,1020.9,24.7,881.8,3.2,9.0
2015-06-27T14:00:00,19.9,14.0,69.11,0.0,0.0,,,,27.6,237.0,1021.0,30.7,721.5,2.6,7.0
2015-06-27T15:00:00,19.7,13.5,67.21,0.0,0.0,,,,26.4,234.0,1020.9,49.7,641.0,2.3,6.0
2015-06-27T16:00:00,20.1,13.8,66.95,0.0,0.0,,,,26.1,234.0,1021.0,63.7,614.8,2.2,6.0
2015-06-27T17:00:00,20.1,13.4,65.37,0.0,0.0,,,,27.5,245.0,1021.1,35.1,483.1,1.7,5.0
2015-06-27T18:00:00,19.7,13.2,66.19,0.0,0.0,,,,21.6,244.0,1021.1,44.7,327.8,1.2,3.0
2015-06-27T19:00:00,18.8,13.5,71.31,0.0,0.0,,,,21.8,235.0,1021.1,10.0,170.4,0.6,2.0
2015-06-27T20:00:00,18.0,13.9,77.4,0.0,0.0,,,,18.5,233.0,1021.3,10.0,37.6,0.1,0.0
2015-06-27T21:00:00,16.9,13.7,81.37,0.0,0.0,,,,12.3,232.0,1021.3,30.0,0.1,0.0,0.0
2015-06-27T22:00:00,15.7,11.9,78.53,0.0,0.0,,,,9.2,248.0,1021.8,10.0,0.0,0.0,0.0
2015-06-27T23:00:00,14.0,10.9,81.64,0.0,0.0,,,,3.4,318.0,1021.8,48.3,0.0,0.0,0.0
2015-06-28T00:00:00,13.4,11.1,85.77,0.0,0.0,,,,3.0,348.0,1021.6,76.6,0.0,0.0,0.0
2015-06-28T01:00:00,12.4,11.0,91.29,0.0,0.0,,,,3.7,2.0,1021.2,90.7,0.0,0.0,0.0
2015-06-28T02:00:00,13.1,11.7,91.5,0.0,0.0,,,,1.3,210.0,1021.1,80.0,0.0,0.0,0.0
2015-06-28T03:00:00,13.2,11.9,91.54,0.0,0.0,,,,2.8,334.0,1021.0,93.9,0.0,0.0,0.0
2015-06-28T04:00:00,14.7,13.8,93.94,0.0,0.0,,,,8.1,213.0,1020.8,95.6,0.1,0.0,0.0
2015-06-28T05:00:00,14.5,13.7,94.65,0.0,0.0,,,,9.6,211.0,1020.7,95.2,22.4,0.1,0.0
2015-06-28T06:00:00,14.5,13.9,95.99,0.0,0.0,,,,10.9,201.0,1020.5,81.4,65.7,0.2,1.0
2015-06-28T07:00:00,15.3,14.1,92.59,0.0,0.0,,,,11.9,200.0,1020.5,50.7,155.9,0.6,2.0
2015-06-28T08:00:00,15.7,13.5,86.65,0.0,0.0,,,,14.9,196.0,1020.3,84.7,361.5,1.3,4.0
2015-06-28T09:00:00,16.7,13.3,80.27,0.0,0.0,,,,15.9,200.0,1020.4,77.8,586.3,2.1,6.0
2015-06-28T10:00:00,17.1,13.4,78.77,0.0,0.0,,,,13.3,170.0,1020.0,67.6,702.5,2.5,7.0
2015-06-28T11:00:00,18.4,12.5,68.74,0.0,0.0,,,,12.1,161.0,1019.7,53.7,594.5,2.1,6.0
2015-06-28T12:00:00,17.7,12.8,72.82,0.0,0.0,,,,12.6,180.0,1019.9,86.8,818.0,2.9,8.0
2015-06-28T13:00:00,17.8,13.7,76.78,0.025,100.0,rain,,,15.4,215.0,1019.9,87.3,728.3,2.6,7.0
2015-06-28T14:00:00,17.4,14.2,81.37,0.0,0.0,,,,13.9,213.0,1019.8,94.2,435.4,1.6,4.0
2015-06-28T15:00:00,17.7,14.5,81.98,0.0,0.0,,,,14.0,212.0,1019.7,90.9,324.8,1.2,3.0
2015-06-28T16:00:00,17.9,12.7,71.28,0.0,0.0,,,,17.9,238.0,1020.1,99.2,213.6,0.8,2.0
2015-06-28T17:00:00,18.1,13.7,75.48,0.0,0.0,,,,19.2,235.0,1019.8,94.8,283.9,1.0,3.0
2015-06-28T18:00:00,17.4,14.1,80.86,0.0,0.0,,,,20.5,233.0,1019.7,74.2,199.4,0.7,2.0
2015-06-28T19:00:00,17.5,14.2,80.93,0.015,100.0,rain,,,19.0,241.0,1019.8,82.4,124.9,0.4,1.0
2015-06-28T20:00:00,17.2,14.7,85.24,0.0,0.0,,,,18.6,230.0,1019.8,69.5,40.6,0.1,0.0
2015-06-28T21:00:00,16.2,14.8,91.55,0.0,0.0,,,,18.5,223.0,1019.8,80.2,0.2,0.0,0.0
2015-06-28T22:00:00,16.3,14.9,91.42,0.0,0.0,,,,16.8,238.0,1020.3,56.6,0.0,0.0,0.0
2015-06-28T23:00:00,16.1,14.4,90.15,0.0,0.0,,,,13.4,248.0,1020.5,74.3,0.0,0.0,0.0
2015-06-29T00:00:00,15.6,14.3,92.47,0.0,0.0,,,,12.9,267.0,1021.0,84.7,0.0,0.0,0.0
2015-06-29T01:00:00,14.3,13.4,93.99,0.0,0.0,,,,5.6,320.0,1021.2,86.3,0.0,0.0,0.0
2015-06-29T02:00:00,14.0,13.0,93.96,0.0,0.0,,,,7.2,306.0,1021.4,94.6,0.0,0.0,0.0
2015-06-29T03:00:00,13.4,11.4,87.96,0.0,0.0,,,,8.3,301.0,1021.4,95.4,0.0,0.0,0.0
2015-06-29T04:00:00,13.3,11.3,87.92,0.0,0.0,,,,2.6,324.0,1021.3,93.0,0.1,0.0,0.0
2015-06-29T05:00:00,12.3,10.7,90.18,0.0,0.0,,,,3.8,252.0,1021.5,89.9,31.6,0.1,
2015-06-29T06:00:00,12.5,11.5,93.31,0.0,0.0,,,,3.6,359.0,1021.8,77.5,134.4,0.5,1.0
2015-06-29T07:00:00,,11.5,79.91,0.0,0.0,,,,2.2,99.0,1022.1,34.5,260.4,0.9,3.0
2015-06-29T08:00:00,17.0,11.8,71.31,0.0,0.0,,,,3.6,158.0,1022.7,10.0,455.3,1.6,5.0
2015-06-29T09:00:00,17.4,11.5,68.11,0.0,0.0,,,,9.5,196.0,1023.0,50.0,625.8,2.3,6.0
2015-06-29T10:00:00,17.8,11.8,67.91,0.0,0.0,,,,13.1,205.0,1023.2,10.0,764.3,2.8,8.0
2015-06-29T11:00:00,18.3,11.9,66.07,0.0,0.0,,,,13.8,203.0,1023.5,10.0,793.8,2.9,8.0
2015-06-29T12:00:00,18.8,11.3,61.86,0.0,0.0,,,,15.3,213.0,1023.4,10.0,719.0,2.6,7.0
2015-06-29T13:00:00,19.5,12.6,64.52,0.0,0.0,,,,18.9,210.0,1023.4,20.2,707.8,2.5,7.0
2015-06-29T14:00:00,19.6,13.9,70.04,0.0,0.0,,,,18.6,221.0,1023.4,44.6,680.5,2.4,7.0
2015-06-29T15:00:00,19.4,13.7,69.37,0.0,0.0,,,,19.0,212.0,1023.0,21.0,660.3,2.4,7.0
2015-06-29T16:00:00,19.5,13.2,66.73,0.0,0.0,,,,21.2,222.0,1022.9,26.1,587.8,2.1,6.0
2015-06-29T17:00:00,19.7,13.2,66.04,0.0,0.0,,,,18.5,221.0,1022.8,46.4,493.1,1.8,5.0
2015-06-29T18:00:00,19.5,13.5,68.49,0.0,0.0,,,,16.4,220.0,1022.5,10.0,336.5,1.2,3.0
2015-06-29T19:00:00,18.8,13.3,70.43,0.0,0.0,,,,15.4,211.0,1022.3,3.5,176.5,0.6,2.0
2015-06-29T20:00:00,18.2,13.1,72.19,0.0,0.0,,,,12.4,212.0,1022.3,1.3,47.5,0.2,0.0
2015-06-29T21:00:00,16.6,12.9,78.78,0.0,0.0,,,,8.9,202.0,1022.2,0.2,0.2,0.0,0.0
2015-06-29T22:00:00,15.4,12.6,83.52,0.0,0.0,,,,5.8,196.0,1022.5,0.0,0.0,0.0,0.0
2015-06-29T23:00:00,13.3,11.2,87.06,0.0,0.0,,,,2.7,227.0,1022.6,0.0,0.0,0.0,0.0
2015-06-30T00:00:00,11.6,10.2,91.35,0.0,0.0,,,,3.5,192.0,1022.6,0.0,0.0,0.0,0.0
2015-06-30T01:00:00,11.9,11.2,95.22,0.0,0.0,,,,2.0,136.0,1022.2,0.0,0.0,0.0,0.0
2015-06-30T02:00:00,10.7,10.0,95.72,0.0,0.0,,,,3.5,91.0,1022.0,0.0,0.0,0.0,0.0
2015-06-30T03:00:00,10.7,10.2,97.02,0.0,0.0,,,,3.1,58.0,1021.6,10.0,0.0,0.0,0.0
2015-06-30T04:00:00,10.0,9.5,97.14,0.0,0.0,,,,3.4,21.0,1021.2,0.0,0.2,0.0,0.0
2015-06-30T05:00:00,10.1,9.8,97.82,0.0,0.0,,,,8.1,14.0,1021.0,10.0,48.5,0.2,0.0
2015-06-30T06:00:00,10.5,10.1,97.31,0.0,0.0,,,,10.6,18.0,1020.9,0.0,179.3,0.6,2.0
2015-06-30T07:00:00,13.2,12.6,96.77,0.0,0.0,,,,8.1,35.0,1020.9,30.0,336.9,1.2,3.0
2015-06-30T08:00:00,17.1,12.6,74.52,0.0,0.0,,,,8.8,112.0,1020.8,0.0,497.1,1.8,5.0
2015-06-30T09:00:00,19.4,10.4,56.06,0.0,0.0,,,,10.7,115.0,1020.4,0.0,644.3,2.3,6.0
2015-06-30T10:00:00,19.5,13.5,68.53,0.0,0.0,,,,14.5,130.0,1020.1,0.0,766.8,2.8,8.0
2015-06-30T11:00:00,22.0,12.1,53.69,0.0,0.0,,,,15.2,124.0,1019.8,0.0,853.0,,9.0
2015-06-30T12:00:00,22.8,12.4,52.0,0.0,0.0,,,,16.6,124.0,1019.6,0.0,898.0,3.2,9.0
2015-06-30T13:00:00,23.8,13.3,52.09,0.0,0.0,,,,21.3,128.0,1019.2,0.0,898.0,3.2,9.0
2015-06-30T14:00:00,24.2,13.7,51.82,0.0,0.0,,,,18.8,126.0,1018.5,10.0,853.0,3.1,9.0
2015-06-30T15:00:00,25.5,13.8,48.46,0.0,0.0,,,,17.2,121.0,1017.8,10.0,765.8,2.8,8.0
2015-06-30T16:00:00,25.9,14.3,48.88,0.0,0.0,,,,14.3,128.0,1017.2,0.0,643.0,2.3,6.0
2015-06-30T17:00:00,26.1,13.3,45.05,0.0,0.0,,,,18.7,122.0,1016.7,0.0,495.4,1.8,5.0
2015-06-30T18:00:00,26.6,13.2,43.63,0.0,0.0,,,,19.4,107.0,1015.9,0.0,334.1,1.2,3.0
2015-06-30T19:00:00,26.3,13.8,45.9,0.0,,,,,16.4,100.0,1015.5,2.5,175.0,0.6,2.0
2015-06-30T20:00:00,25.6,14.0,48.62,0.0,0.0,,,,18.9,91.0,1015.3,18.4,42.9,0.2,0.0
2015-06-30T21:00:00,23.4,13.9,55.2,0.0,0.0,,,,16.7,75.0,1015.3,27.9,0.1,0.0,0.0
2015-06-30T22:00:00,22.1,13.5,58.16,0.0,0.0,,,,15.7,72.0,1015.4,30.2,0.0,0.0,0.0
2015-06-30T23:00:00,21.4,13.6,61.23,0.0,0.0,,,,14.2,43.0,1015.9,71.3,0.0,0.0,0.0
2015-07-01T00:00:00,22.5,12.9,54.61,0.0,0.0,,,,20.5,86.0,1014.4,70.3,0.0,0.0,0.0
2015-07-01T01:00:00,22.8,12.9,53.54,0.009,100.0,rain,,,19.6,88.0,1013.9,76.6,0.0,0.0,0.0
2015-07-01T02:00:00,22.9,12.9,53.17,0.0,0.0,,,,21.3,85.0,1013.6,60.7,0.0,0.0,0.0
2015-07-01T03:00:00,22.8,13.3,54.89,0.0,0.0,,,,22.3,97.0,1013.3,44.4,0.0,0.0,0.0
2015-07-01T04:00:00,22.7,13.2,55.0,0.0,0.0,,,,21.3,100.0,1013.0,29.0,0.1,0.0,0.0
2015-07-01T05:00:00,22.4,13.1,55.75,0.0,0.0,,,,18.5,102.0,1012.7,59.9,42.6,0.2,0.0
2015-07-01T06:00:00,22.6,13.4,55.98,0.0,0.0,,,,23.8,104.0,1012.5,16.4,163.9,0.6,2.0
2015-07-01T07:00:00,23.6,13.3,52.28,0.0,0.0,,,,24.6,101.0,1012.2,5.8,313.9,1.1,3.0
2015-07-01T08:00:00,24.3,13.6,51.18,0.0,0.0,,,,25.3,103.0,1011.9,10.0,464.8,1.7,5.0
2015-07-01T09:00:00,25.6,14.5,50.2,0.0,0.0,,,,23.9,101.0,1011.6,12.8,600.0,2.2,6.0
2015-07-01T10:00:00,25.4,14.7,51.49,0.0,0.0,,,,25.3,117.0,1012.1,15.9,709.8,2.6,7.0
2015-07-01T11:00:00,24.7,15.7,57.38,0.0,0.0,,,,20.1,117.0,1012.4,32.8,797.0,2.9,8.0
2015-07-01T12:00:00,24.7,15.8,57.55,0.0,0.0,,,,18.0,116.0,1011.8,56.4,864.8,3.1,9.0
2015-07-01T13:00:00,24.8,16.2,58.78,0.0,0.0,,,,17.4,115.0,1012.0,77.1,795.3,2.9,8.0
2015-07-01T14:00:00,27.0,17.4,55.65,0.0,0.0,,,,21.1,121.0,1011.2,38.6,736.8,2.7,7.0
2015-07-01T15:00:00,27.0,17.2,55.27,0.0,0.0,,,,17.4,124.0,1011.3,10.0,716.5,2.6,7.0
2015-07-01T16:00:00,28.5,17.6,51.45,0.0,0.0,,,,18.7,129.0,1010.8,90.0,603.5,2.2,6.0
2015-07-01T17:00:00,28.3,16.6,49.12,0.0,0.0,,,,14.8,147.0,1010.7,39.3,430.0,1.5,4.0
2015-07-01T18:00:00,27.2,16.6,52.18,0.0,0.0,,,,9.6,186.0,1010.6,26.3,244.2,0.9,2.0
2015-07-01T19:00:00,26.1,16.5,55.36,0.0,0.0,,,,8.4,177.0,1010.6,40.0,96.3,0.3,1.0
2015-07-01T20:00:00,23.5,16.9,66.51,0.0,0.0,,,,10.1,205.0,1011.6,10.0,28.3,0.1,0.0
2015-07-01T21:00:00,21.8,16.7,73.02,0.0,0.0,,,,14.1,236.0,1012.7,40.0,0.1,0.0,0.0
2015-07-01T22:00:00,20.6,16.9,79.34,0.0,0.0,,,,14.8,231.0,1013.6,50.0,0.0,0.0,0.0
2015-07-01T23:00:00,18.5,16.4,87.36,0.0,0.0,,,,14.1,237.0,1014.5,64.3,0.0,0.0,0.0
2015-07-02T00:00:00,17.3,15.8,91.25,0.0,0.0,,,,14.2,231.0,1015.0,50.0,0.0,0.0,0.0
2015-07-02T01:00:00,16.6,15.5,93.31,0.0,0.0,,,,14.6,243.0,1015.3,90.3,0.0,0.0,0.0
2015-07-02T02:00:00,15.2,14.3,94.45,0.0,0.0,,,,4.8,294.0,1015.6,90.0,0.0,0.0,0.0
2015-07-02T03:00:00,14.9,14.3,96.08,0.0,0.0,,,,8.2,259.0,1015.7,96.0,0.0,0.0,0.0
2015-07-02T04:00:00,15.8,15.2,96.17,0.0,0.0,,,,11.1,282.0,1015.6,44.6,0.1,0.0,0.0
2015-07-02T05:00:00,16.0,15.5,96.5,0.0,0.0,,,,11.3,249.0,1016.9,94.6,9.0,0.0,0.0
2015-07-02T06:00:00,16.5,15.7,95.42,0.0,0.0,,,,7.0,286.0,1017.0,90.1,30.9,0.1,0.0
2015-07-02T07:00:00,16.7,15.7,93.79,0.0,0.0,,,,5.8,283.0,1017.6,85.4,64.2,0.2,1.0
2015-07-02T08:00:00,17.6,15.8,88.96,0.0,0.0,,,,5.9,111.0,1017.8,83.3,117.7,0.4,1.0
2015-07-02T09:00:00,17.7,15.7,88.12,0.0,0.0,,,,8.6,160.0,1018.0,87.4,205.1,0.7,2.0
2015-07-02T10:00:00,17.0,16.0,94.02,0.0,0.0,,,,8.0,116.0,1018.1,75.5,383.3,1.4,4.0
2015-07-02T11:00:00,16.7,16.2,96.65,0.0,0.0,,,,10.9,153.0,1018.6,88.7,268.1,1.0,3.0
2015-07-02T12:00:00,18.9,17.8,92.9,0.0,0.0,,,,12.8,289.0,1018.9,40.1,672.8,2.4,7.0
2015-07-02T13:00:00,19.9,16.7,81.81,0.547,100.0,rain,,,9.0,235.0,1019.2,50.0,733.5,2.6,7.0
2015-07-02T14:00:00,19.0,17.0,87.68,0.0,0.0,,,,4.7,221.0,1018.4,57.0,615.0,2.2,6.0
2015-07-02T15:00:00,20.0,17.3,84.61,0.0,0.0,,,,10.6,177.0,1019.1,68.3,561.0,2.0,6.0
2015-07-02T16:00:00,19.0,16.2,83.6,0.0,0.0,,,,12.2,194.0,1019.8,52.0,440.4,1.6,4.0
2015-07-02T17:00:00,18.6,16.5,88.02,0.0,0.0,,,,13.6,204.0,1020.7,83.4,289.0,1.0,3.0
2015-07-02T18:00:00,18.5,16.1,86.04,0.0,0.0,,,,15.9,215.0,1021.0,79.6,174.0,0.6,2.0
2015-07-02T19:00:00,18.9,16.5,85.95,0.004,100.0,rain,,,14.0,216.0,1021.3,56.2,88.9,0.3,1.0
2015-07-02T20:00:00,18.0,15.8,87.34,0.0,0.0,,,,11.8,223.0,1021.8,,26.1,0.1,0.0
