datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2010-03-22T17:00:00,8.3,6.3,87.72,0.0,0.0,,0.0,0.0,16.6,198.0,1017.6,68.6,30.0,0.1,0.0
2010-03-22T18:00:00,7.6,7.0,96.32,0.611,100.0,rain,0.0,0.0,12.2,188.0,1017.6,90.0,0.0,0.0,0.0
2010-03-22T19:00:00,7.7,7.5,99.07,0.0,0.0,,0.0,0.0,11.5,213.0,1018.0,88.1,0.0,0.0,0.0
2010-03-22T20:00:00,7.9,7.8,99.66,0.0,0.0,,0.0,0.0,11.6,230.0,1018.0,34.2,0.0,0.0,0.0
2010-03-22T21:00:00,8.4,8.3,99.63,0.0,0.0,,0.0,0.0,17.8,248.0,1018.2,70.8,0.0,0.0,0.0
2010-03-22T22:00:00,7.7,7.7,99.61,0.0,0.0,,0.0,0.0,10.9,243.0,1018.6,97.8,0.0,0.0,0.0
2010-03-22T23:00:00,6.6,6.4,99.09,0.0,0.0,,0.0,0.0,4.8,334.0,1018.8,90.0,0.0,0.0,0.0
2010-03-23T00:00:00,3.9,3.8,99.35,0.928,100.0,rain,0.0,0.0,4.1,351.0,1019.1,99.3,0.0,0.0,0.0
2010-03-23T01:00:00,4.1,4.1,99.48,0.0,0.0,,0.0,0.0,5.1,258.0,1019.2,99.8,0.0,0.0,0.0
2010-03-23T02:00:00,3.8,3.8,99.68,0.0,0.0,,0.0,0.0,2.1,114.0,1019.4,10.0,0.0,0.0,0.0
2010-03-23T03:00:00,2.5,2.5,99.76,0.0,0.0,,0.0,0.0,0.7,307.0,1019.3,50.0,0.0,0.0,0.0
2010-03-23T04:00:00,2.0,1.9,99.84,0.0,0.0,,0.0,0.0,3.2,70.0,1019.0,50.0,0.0,0.0,0.0
2010-03-23T05:00:00,2.6,2.6,99.77,0.0,0.0,,0.0,0.0,3.3,110.0,1019.0,50.0,0.0,0.0,0.0
2010-03-23T06:00:00,1.8,1.8,99.89,0.006,100.0,"rain,snow",0.0,0.0,2.0,81.0,1019.2,41.0,15.2,0.1,0.0
2010-03-23T07:00:00,2.0,2.0,99.95,0.0,0.0,,0.0,0.0,2.7,3.0,1019.1,30.0,49.3,0.2,0.0
2010-03-23T08:00:00,3.7,3.7,99.93,0.0,0.0,,0.0,0.0,7.0,122.0,1019.2,99.9,86.7,0.3,1.0
2010-03-23T09:00:00,5.0,4.9,99.41,0.0,0.0,,0.0,0.0,10.2,120.0,1018.9,99.8,131.4,0.5,1.0
2010-03-23T10:00:00,5.8,5.4,97.13,0.0,0.0,,0.0,0.0,20.6,124.0,1018.6,90.0,172.3,0.6,2.0
2010-03-23T11:00:00,7.0,6.7,97.63,0.0,0.0,,0.0,0.0,18.5,122.0,1018.1,14.4,240.5,0.9,2.0
2010-03-23T12:00:00,7.2,7.0,98.31,0.0,0.0,,0.0,0.0,18.2,130.0,1017.5,71.4,312.3,1.1,3.0
2010-03-23T13:00:00,7.4,7.3,99.18,0.0,0.0,,0.0,0.0,18.0,127.0,1016.8,100.0,295.1,1.1,3.0
2010-03-23T14:00:00,8.2,8.0,98.82,0.0,0.0,,0.0,0.0,18.9,121.0,1015.7,54.9,211.0,0.8,2.0
2010-03-23T15:00:00,8.5,8.2,98.57,0.0,0.0,,0.0,0.0,19.6,131.0,1014.9,51.2,109.9,0.4,1.0
2010-03-23T16:00:00,8.4,8.2,98.54,0.0,0.0,,0.0,0.0,15.2,131.0,1014.2,61.8,53.0,0.2,1.0
2010-03-23T17:00:00,8.6,8.4,98.78,0.0,0.0,,0.0,0.0,14.6,132.0,1013.7,46.0,16.1,0.1,0.0
2010-03-23T18:00:00,8.6,8.4,98.53,0.078,100.0,rain,0.0,0.0,11.7,127.0,1013.3,64.1,0.0,0.0,0.0
2010-03-23T19:00:00,8.5,8.3,98.71,0.0,0.0,,0.0,0.0,12.7,126.0,1013.0,37.1,0.0,0.0,0.0
2010-03-23T20:00:00,8.8,8.6,98.83,0.0,0.0,,0.0,0.0,11.9,71.0,1012.9,34.3,0.0,0.0,0.0
2010-03-23T21:00:00,9.0,8.7,97.47,0.0,0.0,,0.0,0.0,7.1,98.0,1012.5,30.9,0.0,0.0,0.0
2010-03-23T22:00:00,9.1,8.6,96.54,0.0,0.0,,0.0,0.0,5.3,133.0,1012.1,66.6,0.0,0.0,0.0
2010-03-23T23:00:00,8.5,8.3,98.39,0.0,0.0,,0.0,0.0,6.8,134.0,1011.3,80.3,0.0,0.0,0.0
2010-03-24T00:00:00,7.9,7.9,99.6,0.022,100.0,rain,0.0,0.0,9.2,124.0,1010.6,31.6,0.0,0.0,0.0
2010-03-24T01:00:00,8.3,8.1,98.7,0.0,0.0,,0.0,0.0,13.7,117.0,1010.0,59.8,0.0,0.0,0.0
2010-03-24T02:00:00,8.2,8.1,99.36,0.0,0.0,,0.0,0.0,14.0,110.0,1009.1,10.0,0.0,0.0,0.0
2010-03-24T03:00:00,8.2,7.7,96.98,0.0,0.0,,0.0,0.0,14.1,104.0,1008.1,27.9,0.0,0.0,0.0
2010-03-24T04:00:00,8.3,7.5,94.53,0.0,0.0,,0.0,0.0,18.6,106.0,1007.4,34.0,0.0,0.0,0.0
2010-03-24T05:00:00,8.6,7.3,91.51,0.0,0.0,,0.0,0.0,17.3,107.0,1006.8,35.8,0.1,0.0,0.0
2010-03-24T06:00:00,8.5,7.4,92.73,0.241,100.0,rain,0.0,0.0,17.8,116.0,1006.1,72.3,20.2,0.1,0.0
2010-03-24T07:00:00,8.7,7.3,90.88,0.0,0.0,,0.0,0.0,17.3,118.0,1005.9,83.8,71.2,0.3,1.0
2010-03-24T08:00:00,9.0,7.5,90.61,0.0,0.0,,0.0,0.0,11.8,125.0,1006.0,23.4,133.8,0.5,1.0
2010-03-24T09:00:00,9.6,7.6,87.46,0.0,0.0,,0.0,0.0,10.8,134.0,1006.3,46.9,217.1,0.8,2.0
2010-03-24T10:00:00,10.3,7.8,84.64,0.0,0.0,,0.0,0.0,7.0,150.0,1006.3,54.6,265.3,1.0,3.0
2010-03-24T11:00:00,10.3,8.2,87.09,0.0,0.0,,0.0,0.0,13.7,135.0,1006.0,37.6,230.3,0.8,2.0
2010-03-24T12:00:00,10.2,8.0,86.26,0.0,0.0,,0.0,0.0,11.8,132.0,1005.4,50.0,267.1,1.0,3.0
2010-03-24T13:00:00,10.1,8.4,89.16,0.0,0.0,,0.0,0.0,12.4,128.0,1005.0,98.1,255.1,0.9,3.0
2010-03-24T14:00:00,10.3,8.6,89.48,0.0,0.0,,0.0,0.0,15.3,144.0,1004.9,80.0,193.0,0.7,2.0
2010-03-24T15:00:00,11.3,8.7,83.81,0.0,0.0,,0.0,0.0,15.4,126.0,1004.6,31.1,133.2,0.5,1.0
2010-03-24T16:00:00,11.8,8.8,81.76,0.0,0.0,,0.0,0.0,11.3,126.0,1004.0,10.0,82.2,0.3,1.0
2010-03-24T17:00:00,12.2,8.5,78.15,0.0,0.0,,0.0,0.0,6.1,117.0,1003.6,10.0,21.3,0.1,0.0
2010-03-24T18:00:00,12.0,8.5,78.74,0.0,0.0,,0.0,0.0,4.2,128.0,1003.6,56.6,0.1,0.0,0.0
2010-03-24T19:00:00,11.4,8.5,82.57,0.0,0.0,,0.0,0.0,11.1,108.0,1003.4,39.1,0.0,0.0,0.0
2010-03-24T20:00:00,10.7,8.8,87.77,0.0,0.0,,0.0,0.0,16.9,124.0,1003.7,51.8,0.0,0.0,0.0
2010-03-24T21:00:00,10.3,10.0,98.28,0.0,0.0,,0.0,0.0,12.9,110.0,1003.3,19.2,0.0,0.0,0.0
2010-03-24T22:00:00,10.8,10.7,99.59,0.0,0.0,,0.0,0.0,11.8,107.0,1002.8,59.3,0.0,0.0,0.0
2010-03-24T23:00:00,11.2,11.1,99.34,0.0,0.0,,0.0,0.0,15.1,114.0,1002.6,39.5,0.0,0.0,0.0
2010-03-25T00:00:00,10.0,9.8,98.69,2.787,100.0,rain,0.0,0.0,12.8,135.0,1002.4,28.7,0.0,0.0,0.0
2010-03-25T01:00:00,9.8,9.7,99.28,0.0,0.0,,0.0,0.0,15.2,127.0,1001.7,69.2,0.0,0.0,0.0
2010-03-25T02:00:00,9.2,9.1,99.3,0.0,0.0,,0.0,0.0,13.8,139.0,1001.3,31.2,0.0,0.0,0.0
2010-03-25T03:00:00,9.2,9.2,99.6,0.0,0.0,,0.0,0.0,13.3,134.0,1001.1,50.0,0.0,0.0,0.0
2010-03-25T04:00:00,9.1,9.0,99.3,0.0,0.0,,0.0,0.0,13.3,133.0,1001.2,75.9,0.0,0.0,0.0
2010-03-25T05:00:00,9.1,9.0,99.57,0.0,0.0,,0.0,0.0,13.4,164.0,1001.1,62.1,0.0,0.0,0.0
2010-03-25T06:00:00,8.7,8.7,99.84,0.0,0.0,,0.0,0.0,7.8,143.0,1001.2,78.1,9.9,0.0,0.0
2010-03-25T07:00:00,9.0,9.0,99.9,0.0,0.0,,0.0,0.0,6.1,141.0,1001.1,82.2,75.0,0.3,1.0
2010-03-25T08:00:00,9.2,9.1,99.73,0.0,0.0,,0.0,0.0,4.8,171.0,1001.2,90.0,194.1,0.7,2.0
2010-03-25T09:00:00,10.1,10.0,99.51,0.0,0.0,,0.0,0.0,5.1,143.0,1000.8,91.2,255.9,0.9,3.0
2010-03-25T10:00:00,9.8,9.6,98.91,0.0,0.0,,0.0,0.0,11.9,133.0,1000.8,41.7,347.4,1.3,3.0
2010-03-25T11:00:00,10.9,10.5,97.52,0.0,0.0,,0.0,0.0,13.0,129.0,1000.0,54.8,333.8,1.2,3.0
2010-03-25T12:00:00,10.7,10.2,96.68,0.092,100.0,rain,0.0,0.0,16.0,128.0,999.5,62.2,190.6,0.7,2.0
2010-03-25T13:00:00,9.7,9.4,98.34,0.0,0.0,,0.0,0.0,13.6,157.0,999.1,29.6,120.9,0.4,1.0
2010-03-25T14:00:00,9.5,9.4,99.58,0.0,0.0,,0.0,0.0,19.1,132.0,998.3,34.7,182.6,0.7,2.0
2010-03-25T15:00:00,10.3,10.2,99.44,0.0,0.0,,0.0,0.0,22.2,131.0,997.7,90.0,205.3,0.7,2.0
2010-03-25T16:00:00,10.0,9.7,98.15,0.0,0.0,,0.0,0.0,23.9,129.0,,43.4,129.3,0.5,1.0
2010-03-25T17:00:00,9.8,9.5,98.16,0.0,0.0,,0.0,0.0,31.6,188.0,997.4,76.5,30.6,0.1,0.0
2010-03-25T18:00:00,9.2,8.7,97.2,3.369,100.0,rain,0.0,0.0,23.1,197.0,998.4,84.8,0.5,0.0,0.0
2010-03-25T19:00:00,8.6,7.8,94.38,0.0,0.0,,0.0,0.0,,203.0,998.7,10.0,0.0,0.0,0.0
2010-03-25T20:00:00,8.0,7.1,93.97,0.0,0.0,,0.0,0.0,21.3,210.0,999.2,29.4,0.0,0.0,0.0
2010-03-25T21:00:00,8.1,7.0,93.24,0.0,0.0,,0.0,0.0,20.0,185.0,999.7,22.6,0.0,0.0,0.0
2010-03-25T22:00:00,8.2,7.1,92.75,0.0,0.0,,0.0,0.0,25.3,191.0,1000.3,15.8,0.0,0.0,0.0
2010-03-25T23:00:00,8.3,6.9,90.97,0.0,0.0,,0.0,0.0,26.4,192.0,1000.9,38.1,0.0,0.0,0.0
2010-03-26T00:00:00,7.9,6.8,92.87,0.568,100.0,rain,0.0,0.0,22.3,193.0,1001.2,56.2,0.0,0.0,0.0
2010-03-26T01:00:00,7.9,6.8,92.42,0.0,0.0,,0.0,0.0,22.7,191.0,1001.9,33.6,0.0,0.0,0.0
2010-03-26T02:00:00,7.7,6.5,92.64,0.0,0.0,,0.0,0.0,26.4,193.0,1002.2,30.9,0.0,0.0,0.0
2010-03-26T03:00:00,7.5,6.3,92.48,0.0,0.0,,0.0,0.0,25.0,201.0,1002.1,55.2,0.0,0.0,0.0
2010-03-26T04:00:00,7.1,6.3,94.89,0.0,0.0,,0.0,0.0,21.6,192.0,1002.3,10.0,0.0,0.0,0.0
2010-03-26T05:00:00,7.2,6.5,95.21,0.0,0.0,,0.0,0.0,23.7,194.0,1002.4,60.0,0.6,0.0,0.0
2010-03-26T06:00:00,7.2,6.7,96.29,0.0,0.0,,0.0,0.0,21.7,200.0,1002.2,61.3,53.3,0.2,1.0
2010-03-26T07:00:00,7.7,7.0,95.4,0.0,0.0,,0.0,0.0,24.1,200.0,1002.3,63.6,165.5,0.6,2.0
2010-03-26T08:00:00,8.3,7.3,93.19,0.0,0.0,,0.0,0.0,23.1,202.0,1002.2,90.0,353.4,1.3,4.0
2010-03-26T09:00:00,9.2,7.4,88.66,0.0,0.0,,0.0,0.0,28.2,201.0,1002.5,90.0,507.6,1.8,5.0
2010-03-26T10:00:00,10.0,7.2,82.82,0.0,0.0,,0.0,0.0,30.1,204.0,1002.6,53.4,594.8,2.1,6.0
2010-03-26T11:00:00,10.0,7.3,83.29,0.0,0.0,,0.0,0.0,27.5,194.0,1002.8,38.4,612.8,2.2,6.0
2010-03-26T12:00:00,10.3,7.5,82.96,0.0,0.0,,0.0,0.0,27.8,187.0,1002.8,50.4,455.3,1.6,5.0
2010-03-26T13:00:00,10.0,7.4,84.03,0.0,0.0,,0.0,0.0,26.5,185.0,1002.7,72.1,331.4,1.2,3.0
2010-03-26T14:00:00,9.4,7.1,85.88,0.0,0.0,,0.0,0.0,25.0,185.0,1002.3,71.9,295.3,1.1,3.0
2010-03-26T15:00:00,10.0,7.7,85.65,0.0,0.0,,0.0,0.0,23.1,194.0,1002.0,49.4,229.4,0.8,2.0
2010-03-26T16:00:00,10.0,7.7,86.13,0.0,0.0,,0.0,0.0,21.4,193.0,1001.7,51.5,125.1,0.5,1.0
2010-03-26T17:00:00,9.2,7.1,86.5,0.0,0.0,,0.0,0.0,21.0,193.0,1001.5,32.5,33.0,0.1,0.0
2010-03-26T18:00:00,8.6,6.8,88.74,0.0,0.0,,0.0,0.0,20.9,185.0,1001.5,19.5,0.4,0.0,0.0
2010-03-26T19:00:00,8.5,6.6,88.03,0.0,0.0,,0.0,0.0,21.7,192.0,1001.6,15.2,0.0,0.0,0.0
2010-03-26T20:00:00,8.2,7.0,92.61,0.0,0.0,,0.0,0.0,20.1,216.0,1001.9,20.1,0.0,0.0,0.0
2010-03-26T21:00:00,8.1,7.3,95.0,0.0,0.0,,0.0,0.0,17.8,200.0,1001.9,13.3,0.0,0.0,0.0
2010-03-26T22:00:00,8.1,7.0,92.56,0.0,0.0,,0.0,0.0,21.9,199.0,1001.8,40.5,0.0,0.0,0.0
2010-03-26T23:00:00,7.7,6.8,94.14,0.0,0.0,,0.0,0.0,22.4,201.0,1001.6,41.3,0.0,0.0,0.0
2010-03-27T00:00:00,7.7,6.6,92.77,0.1,100.0,rain,0.0,0.0,20.0,198.0,1001.6,40.3,0.0,0.0,0.0
2010-03-27T01:00:00,7.5,6.8,95.2,0.0,0.0,,0.0,0.0,17.7,183.0,1001.4,55.4,0.0,0.0,0.0
2010-03-27T02:00:00,7.3,6.8,96.9,0.0,0.0,,0.0,0.0,17.4,192.0,1001.2,53.3,0.0,0.0,0.0
2010-03-27T03:00:00,7.3,6.8,96.6,0.0,0.0,,0.0,0.0,15.1,191.0,1001.1,68.4,0.0,0.0,0.0
2010-03-27T04:00:00,7.5,7.0,96.66,0.0,0.0,,0.0,0.0,12.6,192.0,1001.0,54.8,0.0,0.0,0.0
2010-03-27T05:00:00,7.4,7.0,96.89,0.0,0.0,,0.0,0.0,10.0,201.0,1001.5,39.3,0.0,0.0,0.0
2010-03-27T06:00:00,7.2,7.0,98.55,0.0,0.0,,0.0,0.0,4.0,275.0,1002.3,94.0,7.4,0.0,0.0
2010-03-27T07:00:00,7.8,7.5,97.41,0.0,0.0,,0.0,0.0,8.1,262.0,1003.2,60.1,45.0,0.2,0.0
2010-03-27T08:00:00,8.7,7.6,93.04,0.0,0.0,,0.0,0.0,7.8,255.0,1003.8,39.0,122.1,0.4,1.0
2010-03-27T09:00:00,9.3,7.5,88.5,0.0,0.0,,0.0,0.0,7.8,244.0,1004.3,19.4,229.2,0.8,2.0
2010-03-27T10:00:00,9.8,8.1,89.29,0.0,0.0,,0.0,0.0,10.9,223.0,1004.9,23.5,337.4,1.2,3.0
2010-03-27T11:00:00,10.4,8.3,86.85,0.0,0.0,,0.0,0.0,18.4,236.0,1005.3,10.0,374.3,1.3,4.0
2010-03-27T12:00:00,9.8,8.0,88.4,0.0,0.0,,0.0,0.0,16.1,243.0,1006.0,10.0,374.8,1.3,4.0
2010-03-27T13:00:00,9.9,8.3,89.82,0.0,0.0,,0.0,0.0,18.8,236.0,1006.3,78.9,328.9,1.2,3.0
2010-03-27T14:00:00,10.0,8.9,93.1,0.0,0.0,,0.0,0.0,15.6,236.0,1006.7,29.7,267.8,1.0,3.0
2010-03-27T15:00:00,10.0,9.2,94.76,0.0,0.0,,0.0,0.0,12.0,237.0,1006.9,25.3,184.9,0.7,2.0
2010-03-27T16:00:00,10.9,9.5,91.08,0.0,0.0,,0.0,0.0,16.0,238.0,1007.1,10.0,117.2,0.4,1.0
2010-03-27T17:00:00,10.5,8.6,87.8,0.0,0.0,,0.0,0.0,16.2,262.0,1007.4,72.5,51.3,0.2,1.0
2010-03-27T18:00:00,9.7,7.8,88.22,4.228,100.0,rain,0.0,0.0,18.8,251.0,1008.0,43.3,0.7,0.0,0.0
2010-03-27T19:00:00,9.2,6.2,81.68,0.0,0.0,,0.0,0.0,13.4,295.0,1008.8,40.2,0.0,0.0,0.0
2010-03-27T20:00:00,6.8,4.8,86.8,0.0,0.0,,0.0,0.0,9.5,257.0,1009.7,44.3,0.0,0.0,0.0
2010-03-27T21:00:00,7.7,5.6,86.89,0.0,0.0,,0.0,0.0,8.6,269.0,1010.3,90.0,0.0,0.0,0.0
2010-03-27T22:00:00,7.3,5.3,86.98,0.0,0.0,,0.0,0.0,6.4,259.0,1010.6,10.0,0.0,0.0,0.0
2010-03-27T23:00:00,6.9,4.3,83.79,0.0,0.0,,0.0,0.0,12.2,288.0,1010.9,17.5,0.0,0.0,0.0
2010-03-28T00:00:00,5.2,3.6,89.6,0.184,100.0,rain,0.0,0.0,11.3,267.0,1011.1,36.0,0.0,0.0,0.0
2010-03-28T02:00:00,5.0,4.1,93.75,0.0,0.0,,0.0,0.0,7.9,259.0,1011.2,77.7,0.0,0.0,0.0
2010-03-28T03:00:00,3.9,3.7,98.14,0.0,0.0,,0.0,0.0,4.6,256.0,1010.9,96.6,0.0,0.0,0.0
2010-03-28T04:00:00,3.8,3.6,98.57,0.0,0.0,,0.0,0.0,6.0,263.0,1010.8,50.0,0.0,0.0,0.0
2010-03-28T05:00:00,5.1,5.1,99.38,0.0,0.0,,0.0,0.0,3.1,268.0,1010.4,30.0,0.0,0.0,0.0
2010-03-28T06:00:00,5.5,5.4,99.39,0.0,0.0,,0.0,0.0,5.7,261.0,1010.3,60.0,0.7,0.0,0.0
2010-03-28T07:00:00,6.2,6.1,99.7,0.0,0.0,,0.0,0.0,7.7,253.0,1010.3,57.8,27.5,0.1,0.0
2010-03-28T08:00:00,7.0,7.0,99.57,0.0,0.0,,0.0,0.0,8.9,239.0,1010.3,42.1,75.8,0.3,1.0
2010-03-28T09:00:00,8.0,7.9,99.26,0.0,0.0,,0.0,0.0,13.9,246.0,1010.3,41.2,124.8,0.4,1.0
2010-03-28T10:00:00,9.4,8.5,94.57,0.0,0.0,,0.0,0.0,16.4,241.0,1010.0,33.5,202.5,0.7,2.0
2010-03-28T11:00:00,9.4,7.7,89.24,0.0,0.0,,0.0,0.0,21.2,236.0,1010.0,56.4,273.8,1.0,3.0
2010-03-28T12:00:00,9.7,8.1,89.66,0.0,0.0,,0.0,0.0,23.8,235.0,1009.7,48.6,344.4,1.2,3.0
2010-03-28T13:00:00,10.7,8.4,85.4,0.0,0.0,,0.0,0.0,23.8,234.0,1009.3,59.9,358.8,1.3,4.0
2010-03-28T14:00:00,10.1,8.0,86.63,0.0,0.0,,0.0,0.0,22.5,233.0,1009.0,36.2,297.5,1.1,3.0
2010-03-28T15:00:00,10.4,8.6,88.52,0.0,0.0,,0.0,0.0,24.0,232.0,1008.5,38.5,216.5,0.8,2.0
2010-03-28T16:00:00,9.5,8.2,91.92,0.0,0.0,,0.0,0.0,22.6,231.0,1008.1,57.2,134.4,0.5,1.0
2010-03-28T17:00:00,9.0,8.1,93.65,0.0,0.0,,0.0,0.0,18.0,237.0,1007.5,90.0,90.6,0.3,1.0
2010-03-28T18:00:00,8.6,8.0,96.1,0.0,0.0,,0.0,0.0,16.1,228.0,1007.1,77.4,28.6,0.1,0.0
2010-03-28T19:00:00,8.3,,97.45,0.026,100.0,rain,0.0,0.0,14.0,226.0,1006.6,29.5,0.3,0.0,0.0
2010-03-28T20:00:00,7.9,7.8,98.92,0.0,0.0,,0.0,,7.9,188.0,1005.8,46.6,0.0,0.0,0.0
2010-03-28T21:00:00,7.9,7.8,99.37,0.0,0.0,,0.0,0.0,5.2,122.0,1005.5,69.7,0.0,0.0,0.0
2010-03-28T22:00:00,7.7,7.6,99.29,0.0,0.0,,0.0,0.0,9.4,120.0,1005.0,75.2,0.0,0.0,0.0
2010-03-28T23:00:00,7.8,7.8,99.56,0.0,0.0,,0.0,0.0,7.6,130.0,1004.4,73.2,0.0,0.0,0.0
2010-03-29T00:00:00,7.8,7.8,99.85,0.0,0.0,,0.0,0.0,4.9,115.0,1004.1,63.7,0.0,0.0,0.0
2010-03-29T01:00:00,7.8,7.8,99.84,5.147,100.0,rain,0.0,0.0,2.4,274.0,1004.2,71.7,0.0,0.0,0.0
2010-03-29T02:00:00,8.0,8.0,99.8,0.0,0.0,,0.0,0.0,6.3,348.0,1004.4,41.3,0.0,0.0,0.0
2010-03-29T03:00:00,7.4,7.3,99.74,0.0,0.0,,0.0,0.0,3.4,281.0,1004.4,42.5,,0.0,0.0
2010-03-29T04:00:00,7.9,7.9,99.8,0.0,0.0,,0.0,0.0,6.8,219.0,1004.3,37.6,0.0,0.0,0.0
2010-03-29T05:00:00,7.9,7.9,99.8,0.0,0.0,,0.0,0.0,8.4,204.0,1004.0,43.1,0.0,0.0,0.0
2010-03-29T06:00:00,8.3,8.3,99.96,0.0,0.0,,0.0,0.0,16.1,229.0,1003.9,75.2,0.2,0.0,0.0
2010-03-29T07:00:00,8.4,8.4,99.88,0.0,0.0,,0.0,0.0,18.1,233.0,1003.8,50.0,16.1,0.1,0.0
2010-03-29T08:00:00,8.6,8.6,100.0,0.0,0.0,,0.0,0.0,15.4,228.0,1003.5,90.0,83.2,0.3,1.0
2010-03-29T09:00:00,8.6,8.6,99.94,0.0,0.0,,0.0,0.0,8.9,196.0,1003.1,42.2,211.8,0.8,2.0
2010-03-29T10:00:00,9.0,9.0,99.93,0.0,0.0,,0.0,0.0,9.5,195.0,1002.9,42.2,300.8,1.1,3.0
2010-03-29T11:00:00,9.3,9.2,99.01,0.0,0.0,,0.0,0.0,12.4,194.0,1002.5,67.8,296.5,1.1,3.0
2010-03-29T12:00:00,10.1,9.8,97.59,0.0,0.0,,0.0,0.0,15.1,184.0,1001.5,80.5,278.0,1.0,3.0
2010-03-29T13:00:00,9.5,9.1,97.33,0.0,0.0,,0.0,0.0,12.0,142.0,1001.0,59.0,261.8,0.9,3.0
2010-03-29T14:00:00,9.3,9.1,98.57,0.0,0.0,,0.0,0.0,17.6,124.0,999.9,51.5,232.5,0.8,2.0
2010-03-29T15:00:00,10.3,10.0,98.41,0.0,0.0,,0.0,0.0,19.0,121.0,998.5,58.4,170.1,0.6,2.0
2010-03-29T16:00:00,9.4,9.1,98.33,0.0,0.0,,0.0,0.0,17.2,118.0,997.6,56.6,80.4,0.3,1.0
2010-03-29T17:00:00,9.9,9.6,98.51,0.0,0.0,,0.0,0.0,18.2,132.0,996.2,26.1,34.1,0.1,0.0
2010-03-29T18:00:00,9.9,9.7,98.84,0.0,0.0,,0.0,0.0,18.5,126.0,995.1,43.3,11.2,0.0,0.0
2010-03-29T19:00:00,9.7,9.6,99.38,8.095,100.0,rain,0.0,0.0,17.3,127.0,994.3,18.8,0.7,0.0,0.0
2010-03-29T20:00:00,8.9,8.8,99.49,0.0,0.0,,0.0,0.0,9.8,170.0,993.9,58.5,0.0,0.0,0.0
2010-03-29T21:00:00,8.9,8.9,99.63,0.0,0.0,,0.0,0.0,13.3,198.0,993.7,40.9,0.0,0.0,0.0
2010-03-29T22:00:00,8.8,8.7,99.6,0.0,0.0,,0.0,0.0,11.1,183.0,993.5,44.8,0.0,0.0,0.0
2010-03-29T23:00:00,9.2,9.1,99.63,0.0,0.0,,0.0,0.0,16.5,200.0,993.3,43.8,0.0,0.0,0.0
2010-03-30T00:00:00,9.1,9.0,99.57,0.0,0.0,,0.0,0.0,14.2,216.0,992.8,53.6,0.0,0.0,0.0
2010-03-30T01:00:00,8.8,8.6,99.14,0.199,100.0,rain,0.0,0.0,9.3,195.0,992.2,68.1,0.0,0.0,0.0
2010-03-30T02:00:00,8.8,8.7,99.53,0.0,0.0,,0.0,0.0,11.9,180.0,991.4,63.1,0.0,0.0,0.0
2010-03-30T03:00:00,,8.4,99.59,0.0,0.0,,0.0,0.0,9.5,115.0,990.5,37.9,0.0,0.0,0.0
