datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2012-11-06T17:00:00,9.0,5.8,80.71,0.0,0.0,,0.0,0.0,13.1,265.0,1022.1,57.6,0.0,0.0,0.0
2012-11-06T18:00:00,9.1,6.2,81.66,0.0,0.0,,0.0,0.0,12.0,265.0,1022.5,43.1,0.0,0.0,0.0
2012-11-06T19:00:00,9.0,6.1,81.78,0.0,0.0,,0.0,0.0,9.3,273.0,1022.7,46.7,0.0,0.0,0.0
2012-11-06T20:00:00,9.0,6.5,84.16,0.0,0.0,,0.0,0.0,15.8,268.0,1022.7,63.9,0.0,0.0,0.0
2012-11-06T21:00:00,8.5,6.4,86.79,0.0,0.0,,0.0,0.0,14.3,267.0,1022.9,41.0,0.0,0.0,0.0
2012-11-06T22:00:00,8.2,6.6,89.45,0.0,0.0,,0.0,0.0,15.7,267.0,1022.9,47.0,0.0,0.0,0.0
2012-11-06T23:00:00,7.8,6.4,90.34,0.0,0.0,,0.0,0.0,14.3,269.0,1023.3,35.0,0.0,0.0,0.0
2012-11-07T00:00:00,7.7,6.5,92.19,0.0,0.0,,0.0,0.0,16.9,262.0,1024.0,67.9,0.0,0.0,0.0
2012-11-07T01:00:00,7.6,6.1,90.48,0.0,0.0,,0.0,0.0,15.1,253.0,1024.5,40.0,0.0,0.0,0.0
2012-11-07T02:00:00,5.9,4.9,93.68,0.0,0.0,,0.0,0.0,10.6,234.0,1024.6,10.0,0.0,0.0,0.0
2012-11-07T03:00:00,4.5,4.0,96.47,0.0,0.0,,0.0,0.0,9.5,243.0,1024.7,46.8,0.0,,0.0
2012-11-07T04:00:00,4.7,4.3,96.91,0.0,0.0,,0.0,0.0,9.3,267.0,1024.9,38.6,0.0,0.0,0.0
2012-11-07T05:00:00,4.8,4.4,97.04,0.0,0.0,,0.0,0.0,4.4,323.0,1025.2,24.7,0.0,0.0,0.0
2012-11-07T06:00:00,4.6,4.2,96.99,0.292,100.0,rain,0.0,0.0,12.3,254.0,1025.3,15.3,0.0,0.0,0.0
2012-11-07T07:00:00,4.3,3.9,97.24,0.0,0.0,,0.0,0.0,10.2,267.0,1025.7,14.3,14.7,0.1,0.0
2012-11-07T08:00:00,4.4,3.8,96.29,0.0,0.0,,0.0,0.0,8.6,250.0,1026.3,13.2,113.4,0.4,1.0
2012-11-07T09:00:00,6.8,6.2,95.58,0.0,0.0,,0.0,0.0,7.6,255.0,1026.7,30.0,236.1,0.8,2.0
2012-11-07T10:00:00,8.4,6.5,87.78,0.0,0.0,,0.0,0.0,13.3,258.0,1026.9,10.0,328.6,1.2,3.0
2012-11-07T11:00:00,9.1,6.4,83.02,0.0,0.0,,0.0,0.0,16.0,267.0,1027.0,90.0,374.0,1.3,4.0
2012-11-07T12:00:00,9.4,6.1,79.93,0.0,0.0,,0.0,0.0,21.0,266.0,1026.6,100.0,373.9,1.3,4.0
2012-11-07T13:00:00,9.8,6.3,78.84,0.0,0.0,,0.0,0.0,19.1,275.0,1026.2,100.0,325.5,1.2,3.0
2012-11-07T14:00:00,9.8,6.1,77.9,0.0,0.0,,0.0,0.0,19.5,265.0,1025.6,100.0,235.3,0.8,2.0
2012-11-07T15:00:00,9.7,6.1,78.43,0.0,0.0,,0.0,0.0,17.5,257.0,1025.3,100.0,117.4,0.4,1.0
2012-11-07T16:00:00,9.5,5.9,78.31,0.0,0.0,,0.0,0.0,19.9,257.0,1025.2,100.0,13.3,0.0,0.0
2012-11-07T17:00:00,9.4,5.9,78.57,0.0,0.0,,0.0,0.0,15.8,257.0,1025.2,100.0,0.0,0.0,0.0
2012-11-07T18:00:00,9.0,5.7,80.04,0.0,0.0,,0.0,0.0,10.4,266.0,1025.3,100.0,0.0,0.0,0.0
2012-11-07T19:00:00,8.9,5.5,79.41,0.0,0.0,,0.0,0.0,13.1,269.0,1025.2,50.0,0.0,0.0,0.0
2012-11-07T20:00:00,8.8,5.0,76.98,0.0,0.0,,0.0,0.0,14.2,247.0,1025.2,80.0,0.0,0.0,0.0
2012-11-07T21:00:00,9.3,5.5,76.95,0.0,0.0,,0.0,0.0,12.7,255.0,1024.8,100.0,0.0,0.0,0.0
2012-11-07T22:00:00,8.8,5.3,79.01,0.0,0.0,,0.0,0.0,5.7,293.0,1024.2,100.0,0.0,0.0,0.0
2012-11-07T23:00:00,9.3,5.6,77.45,0.0,0.0,,0.0,0.0,11.3,269.0,1024.0,100.0,0.0,0.0,0.0
2012-11-08T00:00:00,9.4,5.2,74.9,0.0,0.0,,0.0,0.0,14.3,254.0,1023.6,70.7,0.0,0.0,0.0
2012-11-08T01:00:00,9.5,5.6,76.58,0.0,0.0,,0.0,0.0,11.7,261.0,1023.0,30.0,0.0,0.0,0.0
2012-11-08T02:00:00,9.5,5.6,76.92,0.0,0.0,,0.0,0.0,18.5,246.0,1022.4,90.0,0.0,0.0,0.0
2012-11-08T03:00:00,9.7,5.7,75.8,0.0,0.0,,0.0,0.0,18.8,246.0,1022.0,66.3,0.0,0.0,0.0
2012-11-08T04:00:00,9.7,5.9,76.77,0.0,0.0,,0.0,0.0,15.9,256.0,1021.5,30.0,0.0,0.0,0.0
2012-11-08T05:00:00,9.4,6.1,80.12,0.0,0.0,,0.0,0.0,10.0,254.0,1021.1,27.7,0.0,0.0,0.0
2012-11-08T06:00:00,9.2,6.3,82.22,0.025,100.0,rain,0.0,0.0,8.6,246.0,1020.4,33.8,0.0,0.0,0.0
2012-11-08T07:00:00,9.0,6.6,85.39,0.0,0.0,,0.0,0.0,9.6,259.0,1020.4,34.0,9.0,0.0,0.0
2012-11-08T08:00:00,9.7,7.3,84.73,0.0,0.0,,0.0,0.0,9.4,260.0,1020.5,60.2,83.3,0.3,1.0
2012-11-08T09:00:00,10.3,8.0,85.44,0.0,0.0,,0.0,0.0,17.0,256.0,1020.7,50.0,154.9,0.6,2.0
2012-11-08T10:00:00,10.5,8.4,87.01,0.0,0.0,,0.0,0.0,17.1,265.0,1020.4,68.5,190.3,0.7,2.0
2012-11-08T11:00:00,11.0,8.5,84.96,0.0,0.0,,0.0,0.0,16.8,260.0,1019.9,62.5,207.4,0.7,2.0
2012-11-08T12:00:00,11.8,7.9,77.22,0.0,0.0,,0.0,0.0,17.1,284.0,1019.2,40.2,224.1,0.8,2.0
2012-11-08T13:00:00,12.8,6.2,64.31,0.0,0.0,,0.0,0.0,18.8,278.0,1019.0,41.5,193.4,0.7,2.0
2012-11-08T14:00:00,12.1,5.8,65.76,0.0,0.0,,0.0,0.0,16.9,285.0,1018.9,90.0,168.6,0.6,2.0
2012-11-08T15:00:00,11.8,5.9,67.27,0.0,0.0,,0.0,0.0,13.2,292.0,1018.6,23.0,90.2,0.3,1.0
2012-11-08T16:00:00,10.5,5.4,70.85,0.0,0.0,,0.0,0.0,11.4,301.0,1018.4,100.0,12.0,0.0,0.0
2012-11-08T17:00:00,8.7,5.0,77.53,0.0,0.0,,0.0,0.0,8.2,282.0,1018.5,100.0,0.0,0.0,0.0
2012-11-08T18:00:00,8.4,5.2,80.61,0.0,0.0,,0.0,0.0,7.1,276.0,1018.8,100.0,0.0,0.0,0.0
2012-11-08T19:00:00,8.7,5.6,80.9,0.0,0.0,,0.0,0.0,8.3,269.0,1018.7,10.0,0.0,0.0,0.0
2012-11-08T20:00:00,5.7,3.7,86.77,0.0,0.0,,0.0,0.0,7.2,254.0,1018.7,100.0,0.0,0.0,0.0
2012-11-08T21:00:00,5.7,4.4,91.6,0.0,0.0,,0.0,0.0,2.7,286.0,1018.8,100.0,0.0,0.0,0.0
2012-11-08T22:00:00,7.1,5.8,91.3,0.0,0.0,,0.0,0.0,4.1,265.0,1018.8,50.0,0.0,0.0,0.0
2012-11-08T23:00:00,8.3,5.3,81.28,0.0,0.0,,0.0,0.0,4.1,291.0,1018.3,90.0,0.0,0.0,0.0
2012-11-09T00:00:00,8.0,5.5,84.32,0.0,0.0,,0.0,0.0,4.1,226.0,1018.0,100.0,0.0,0.0,0.0
2012-11-09T01:00:00,7.3,5.3,86.96,0.0,0.0,,0.0,0.0,3.4,47.0,1017.2,50.0,0.0,0.0,0.0
2012-11-09T02:00:00,7.2,5.7,89.7,0.0,0.0,,0.0,0.0,5.1,55.0,1016.7,29.9,0.0,0.0,0.0
2012-11-09T03:00:00,7.7,5.6,87.11,0.0,0.0,,0.0,0.0,5.2,114.0,1016.2,100.0,0.0,0.0,0.0
2012-11-09T04:00:00,7.4,5.5,88.15,0.0,0.0,,0.0,0.0,3.5,191.0,1015.6,29.3,0.0,0.0,0.0
2012-11-09T05:00:00,6.7,5.2,89.95,0.0,0.0,,0.0,0.0,3.7,255.0,1015.1,38.1,0.0,0.0,0.0
2012-11-09T06:00:00,7.3,6.2,92.77,0.0,0.0,,0.0,0.0,2.5,300.0,1014.3,43.4,0.0,0.0,0.0
2012-11-09T07:00:00,8.4,7.3,92.93,0.0,0.0,,0.0,0.0,3.2,229.0,1013.9,59.6,8.5,0.0,0.0
2012-11-09T08:00:00,10.4,8.6,88.34,0.0,0.0,,0.0,0.0,18.4,211.0,1013.6,10.0,71.2,,1.0
2012-11-09T09:00:00,10.6,8.1,84.77,0.0,0.0,,0.0,0.0,23.0,209.0,1013.2,81.9,113.8,0.4,1.0
2012-11-09T10:00:00,10.7,7.7,81.37,0.0,0.0,,0.0,0.0,26.9,206.0,1012.8,36.7,232.1,0.8,2.0
2012-11-09T11:00:00,11.6,7.9,78.02,0.0,0.0,,0.0,0.0,23.8,208.0,1012.1,50.7,329.8,1.2,3.0
2012-11-09T12:00:00,11.8,6.9,71.74,0.0,0.0,,0.0,0.0,24.3,200.0,1010.9,40.5,331.9,1.2,3.0
2012-11-09T13:00:00,11.9,7.2,72.82,0.0,0.0,,0.0,0.0,20.3,199.0,1009.9,34.9,294.3,1.1,3.0
2012-11-09T14:00:00,11.0,7.0,76.33,0.0,0.0,,0.0,0.0,18.3,198.0,1008.8,43.3,176.7,0.6,2.0
2012-11-09T15:00:00,10.4,6.3,75.98,0.0,0.0,,0.0,0.0,18.1,192.0,1007.9,20.2,75.4,0.3,1.0
2012-11-09T16:00:00,9.7,6.2,78.67,0.0,0.0,,0.0,0.0,17.1,198.0,1007.2,28.6,7.3,0.0,0.0
2012-11-09T17:00:00,9.5,6.4,80.9,0.0,0.0,,0.0,0.0,16.2,206.0,1006.5,10.0,0.0,0.0,0.0
2012-11-09T18:00:00,9.5,6.6,82.06,0.0,0.0,,0.0,0.0,14.9,211.0,1005.7,22.4,0.0,0.0,0.0
2012-11-09T19:00:00,9.7,6.8,82.07,0.0,0.0,,0.0,0.0,15.7,207.0,1005.0,47.4,0.0,0.0,0.0
2012-11-09T20:00:00,9.9,7.1,82.72,0.0,0.0,,0.0,0.0,14.5,209.0,1004.2,64.2,0.0,0.0,0.0
2012-11-09T21:00:00,9.9,6.8,80.75,0.0,0.0,,0.0,0.0,18.3,214.0,1003.9,51.9,0.0,0.0,0.0
2012-11-09T22:00:00,10.1,7.1,81.27,0.0,0.0,,0.0,0.0,17.7,216.0,1003.3,77.7,0.0,0.0,0.0
2012-11-09T23:00:00,10.3,7.1,80.32,0.0,0.0,,0.0,0.0,16.2,207.0,1002.5,63.2,0.0,0.0,0.0
2012-11-10T00:00:00,10.6,8.1,84.74,0.046,100.0,rain,0.0,0.0,23.8,207.0,1001.8,19.3,0.0,0.0,0.0
2012-11-10T01:00:00,10.8,8.1,83.4,0.0,0.0,,0.0,0.0,24.4,206.0,1001.1,32.9,0.0,0.0,0.0
2012-11-10T02:00:00,10.8,8.5,85.89,0.0,0.0,,0.0,0.0,24.8,206.0,1000.3,45.3,0.0,0.0,0.0
2012-11-10T03:00:00,10.9,8.4,84.7,0.0,0.0,,0.0,0.0,25.0,206.0,999.4,53.1,0.0,0.0,0.0
2012-11-10T04:00:00,10.9,8.8,86.98,0.0,0.0,,0.0,0.0,23.3,206.0,998.5,82.7,0.0,0.0,0.0
2012-11-10T05:00:00,10.9,9.1,88.93,0.0,0.0,,0.0,0.0,25.7,207.0,997.9,82.8,0.0,0.0,0.0
2012-11-10T06:00:00,10.7,9.3,91.38,0.558,100.0,rain,0.0,0.0,25.6,204.0,997.4,42.4,0.0,0.0,0.0
2012-11-10T07:00:00,10.4,9.4,93.25,0.0,0.0,,0.0,0.0,14.8,239.0,997.2,46.7,5.6,0.0,0.0
2012-11-10T08:00:00,9.1,7.7,90.79,0.0,0.0,,0.0,0.0,12.6,261.0,997.7,52.8,46.5,0.2,0.0
2012-11-10T09:00:00,8.8,7.8,93.63,0.0,0.0,,0.0,0.0,7.6,256.0,997.6,62.2,80.3,0.3,1.0
2012-11-10T10:00:00,9.0,8.1,94.13,0.0,0.0,,0.0,0.0,9.1,266.0,997.4,28.1,95.9,0.3,1.0
2012-11-10T11:00:00,9.2,8.1,92.56,0.0,0.0,,0.0,0.0,7.4,265.0,997.2,40.1,103.9,0.4,1.0
2012-11-10T12:00:00,9.6,8.2,90.44,2.045,100.0,rain,0.0,0.0,5.9,227.0,996.7,40.9,130.3,0.5,1.0
2012-11-10T13:00:00,9.7,7.9,88.86,0.0,0.0,,0.0,0.0,8.4,263.0,996.7,53.1,137.0,0.5,1.0
2012-11-10T14:00:00,10.1,8.2,87.93,0.0,0.0,,0.0,0.0,9.8,259.0,996.2,18.2,65.4,0.2,1.0
2012-11-10T15:00:00,9.9,7.7,86.26,0.0,0.0,,0.0,0.0,7.9,261.0,996.4,24.1,26.5,0.1,0.0
2012-11-10T16:00:00,9.4,7.4,87.73,0.0,0.0,,0.0,0.0,8.1,257.0,996.8,23.4,3.8,0.0,0.0
2012-11-10T17:00:00,8.4,6.9,90.66,0.0,0.0,,0.0,0.0,5.3,257.0,997.2,50.0,,0.0,0.0
2012-11-10T18:00:00,7.2,6.2,93.39,0.0,0.0,,0.0,0.0,5.8,277.0,997.9,17.7,0.0,0.0,0.0
2012-11-10T19:00:00,6.1,5.6,96.74,0.0,0.0,,0.0,0.0,10.4,271.0,998.6,30.0,0.0,0.0,0.0
2012-11-10T20:00:00,5.6,5.1,96.76,0.0,0.0,,0.0,0.0,2.9,295.0,999.2,10.0,0.0,0.0,0.0
2012-11-10T21:00:00,4.0,3.6,97.02,0.0,0.0,,0.0,0.0,2.7,40.0,999.7,25.0,0.0,0.0,0.0
2012-11-10T22:00:00,3.5,3.0,96.87,0.0,0.0,,0.0,0.0,7.2,273.0,1000.4,22.1,0.0,0.0,0.0
2012-11-10T23:00:00,3.3,2.9,97.76,0.0,0.0,,0.0,0.0,3.4,28.0,1001.1,23.4,0.0,0.0,0.0
2012-11-11T00:00:00,0.9,0.5,96.87,0.032,100.0,"rain,snow",0.0,0.0,1.0,272.0,1002.3,25.8,0.0,0.0,0.0
2012-11-11T01:00:00,0.4,0.1,97.55,0.0,0.0,,0.0,0.0,3.5,332.0,1002.8,32.1,0.0,0.0,0.0
2012-11-11T02:00:00,2.1,1.9,98.65,0.0,0.0,,0.0,0.0,4.5,11.0,1003.5,90.0,0.0,0.0,0.0
2012-11-11T03:00:00,2.7,2.3,97.22,0.0,0.0,,0.0,0.0,10.4,359.0,1004.2,10.0,0.0,0.0,0.0
2012-11-11T04:00:00,1.5,1.1,97.21,0.0,0.0,,0.0,0.0,6.6,353.0,1004.8,49.4,0.0,0.0,0.0
2012-11-11T05:00:00,1.7,1.3,97.23,0.0,0.0,,0.0,0.0,4.6,305.0,1006.1,10.0,0.0,0.0,0.0
2012-11-11T06:00:00,0.7,0.4,97.19,0.034,100.0,"rain,snow",0.0,0.0,7.0,285.0,1007.5,10.0,0.0,0.0,0.0
2012-11-11T07:00:00,2.1,1.9,98.35,0.0,0.0,,0.0,0.0,9.4,328.0,1008.5,40.0,5.8,0.0,0.0
2012-11-11T08:00:00,2.5,2.1,97.3,0.0,0.0,,0.0,0.0,9.9,336.0,1009.7,35.4,68.7,0.2,1.0
2012-11-11T09:00:00,4.5,3.6,93.86,0.0,0.0,,0.0,0.0,10.5,1.0,1010.3,30.5,160.5,0.6,2.0
2012-11-11T10:00:00,6.0,4.9,92.61,0.0,0.0,,0.0,0.0,10.5,348.0,1011.1,22.2,242.7,0.9,2.0
2012-11-11T11:00:00,7.7,5.5,85.93,0.0,0.0,,0.0,0.0,10.2,347.0,1012.2,10.4,318.1,1.1,3.0
2012-11-11T12:00:00,9.0,5.0,75.92,0.0,0.0,,0.0,0.0,8.7,336.0,1012.8,7.8,332.9,1.2,3.0
2012-11-11T13:00:00,9.8,4.8,71.28,0.0,0.0,,0.0,0.0,9.3,340.0,1013.4,7.1,293.1,1.1,3.0
2012-11-11T14:00:00,10.1,3.9,65.54,0.0,0.0,,0.0,0.0,7.8,318.0,1014.0,5.9,211.9,0.8,2.0
2012-11-11T15:00:00,10.3,3.9,64.66,0.0,0.0,,0.0,0.0,5.8,306.0,1014.8,8.8,101.6,0.4,1.0
2012-11-11T16:00:00,8.6,4.3,74.42,0.0,0.0,,0.0,0.0,7.1,245.0,1016.0,34.9,9.3,0.0,0.0
2012-11-11T17:00:00,4.8,2.5,84.54,0.0,0.0,,0.0,0.0,2.6,340.0,1016.7,48.6,0.0,0.0,0.0
2012-11-11T18:00:00,3.3,2.1,91.99,0.0,0.0,,0.0,0.0,2.5,293.0,1017.5,55.6,0.0,0.0,0.0
2012-11-11T19:00:00,4.0,3.1,93.55,0.0,0.0,,0.0,0.0,4.0,16.0,1018.4,10.0,0.0,0.0,0.0
2012-11-11T20:00:00,3.5,2.5,93.58,0.0,0.0,,0.0,0.0,3.8,5.0,1018.7,37.8,0.0,0.0,0.0
2012-11-11T21:00:00,3.2,2.4,94.71,0.0,0.0,,0.0,0.0,2.1,94.0,1019.3,30.0,0.0,0.0,0.0
2012-11-11T22:00:00,2.5,1.9,95.42,0.0,0.0,,0.0,0.0,3.6,358.0,1020.0,34.1,0.0,0.0,0.0
2012-11-11T23:00:00,3.4,2.8,96.11,0.0,0.0,,0.0,0.0,1.0,131.0,1020.2,50.9,0.0,0.0,0.0
2012-11-12T00:00:00,2.6,1.9,95.62,0.0,0.0,,0.0,0.0,3.3,35.0,1020.4,10.0,0.0,0.0,0.0
2012-11-12T01:00:00,2.2,1.7,96.14,0.0,0.0,,0.0,0.0,3.5,54.0,1020.5,10.0,0.0,0.0,0.0
2012-11-12T02:00:00,1.2,0.8,96.79,0.0,0.0,,0.0,0.0,1.1,280.0,1020.6,66.1,0.0,0.0,0.0
2012-11-12T03:00:00,2.4,1.9,96.77,0.0,0.0,,0.0,0.0,2.0,50.0,1020.7,100.0,0.0,0.0,0.0
2012-11-12T04:00:00,3.4,3.0,97.51,0.0,0.0,,0.0,0.0,2.2,86.0,1020.6,93.8,0.0,0.0,0.0
2012-11-12T05:00:00,3.6,3.4,98.06,0.0,0.0,,0.0,0.0,3.6,96.0,1021.1,27.3,0.0,0.0,0.0
2012-11-12T06:00:00,4.1,3.9,98.6,0.025,100.0,rain,0.0,0.0,1.1,111.0,1021.2,91.9,,0.0,0.0
2012-11-12T07:00:00,4.1,3.6,96.81,0.0,0.0,,0.0,0.0,2.0,122.0,1021.5,81.9,6.5,0.0,0.0
2012-11-12T08:00:00,5.8,5.3,96.65,0.0,0.0,,0.0,0.0,6.9,102.0,1021.8,24.6,64.1,0.2,1.0
2012-11-12T09:00:00,8.3,7.3,93.65,0.0,0.0,,0.0,0.0,5.1,117.0,1022.0,19.1,124.3,0.4,1.0
2012-11-12T10:00:00,9.3,8.1,92.33,0.0,0.0,,0.0,0.0,15.2,239.0,1022.4,42.7,152.9,0.6,2.0
2012-11-12T11:00:00,10.4,8.9,90.4,0.0,0.0,,0.0,0.0,10.8,216.0,1022.4,42.3,114.6,0.4,1.0
2012-11-12T12:00:00,10.5,9.1,90.97,0.824,100.0,rain,0.0,0.0,18.5,216.0,1021.9,48.3,83.0,0.3,1.0
2012-11-12T13:00:00,10.4,9.6,94.82,0.0,0.0,,0.0,0.0,26.4,217.0,1021.8,66.2,65.3,0.2,1.0
2012-11-12T14:00:00,10.7,10.0,95.51,0.0,0.0,,0.0,0.0,25.7,217.0,1021.6,57.3,43.9,0.2,0.0
2012-11-12T15:00:00,10.7,10.1,95.97,0.0,0.0,,0.0,0.0,27.0,218.0,1021.4,76.7,12.4,0.0,0.0
2012-11-12T16:00:00,10.8,10.4,97.29,0.0,0.0,,0.0,0.0,25.5,216.0,1021.5,92.5,0.3,0.0,0.0
2012-11-12T17:00:00,11.2,10.8,97.37,0.0,0.0,,0.0,0.0,25.0,227.0,1021.4,82.5,0.0,0.0,0.0
2012-11-12T18:00:00,11.9,11.7,98.31,3.038,100.0,rain,0.0,0.0,20.7,242.0,1022.0,71.9,0.0,0.0,0.0
2012-11-12T19:00:00,12.2,11.6,96.35,0.0,,,0.0,0.0,17.2,246.0,1022.4,80.0,0.0,0.0,0.0
2012-11-12T20:00:00,12.3,11.9,97.37,0.0,0.0,,0.0,0.0,15.4,246.0,1022.9,46.6,0.0,0.0,0.0
2012-11-12T21:00:00,12.2,11.8,97.41,0.0,0.0,,0.0,0.0,13.9,240.0,1023.3,42.4,0.0,0.0,0.0
2012-11-12T22:00:00,12.2,11.8,97.45,0.0,0.0,,0.0,0.0,10.8,252.0,1023.8,37.3,0.0,0.0,0.0
2012-11-12T23:00:00,12.3,11.6,95.48,0.0,0.0,,0.0,0.0,15.1,260.0,1024.3,86.6,0.0,0.0,0.0
2012-11-13T00:00:00,11.8,11.2,96.41,0.212,100.0,rain,0.0,0.0,11.2,246.0,1024.7,61.3,0.0,0.0,0.0
2012-11-13T01:00:00,10.8,10.3,96.86,0.0,0.0,,0.0,0.0,6.2,206.0,1024.9,40.5,0.0,0.0,0.0
2012-11-13T02:00:00,10.7,10.4,98.07,0.0,0.0,,0.0,0.0,3.5,154.0,1025.2,90.0,0.0,0.0,0.0
2012-11-13T03:00:00,10.9,10.5,97.23,0.0,0.0,,0.0,0.0,8.2,236.0,1025.5,100.0,0.0,0.0,0.0
2012-11-13T04:00:00,11.1,10.7,97.33,0.0,0.0,,0.0,0.0,6.2,245.0,1025.5,10.0,0.0,0.0,0.0
2012-11-13T05:00:00,10.9,10.5,97.39,0.0,0.0,,0.0,0.0,4.0,270.0,1025.6,14.4,0.0,0.0,0.0
2012-11-13T06:00:00,11.3,10.9,97.44,0.006,100.0,rain,0.0,0.0,7.9,240.0,1026.0,94.6,0.0,0.0,0.0
2012-11-13T07:00:00,11.6,11.2,97.4,0.0,0.0,,0.0,0.0,11.5,227.0,1026.6,29.2,5.4,0.0,0.0
2012-11-13T08:00:00,12.1,11.8,97.82,0.0,0.0,,0.0,0.0,12.6,232.0,1027.4,71.9,60.9,0.2,1.0
2012-11-13T09:00:00,12.4,12.2,98.15,0.0,0.0,,0.0,0.0,13.2,234.0,1027.8,86.0,135.3,0.5,1.0
2012-11-13T10:00:00,13.0,12.3,95.84,0.0,0.0,,0.0,0.0,14.2,233.0,1028.0,39.0,208.7,0.8,2.0
2012-11-13T11:00:00,12.9,11.9,93.56,0.0,0.0,,0.0,0.0,11.6,202.0,1028.1,83.8,273.9,1.0,3.0
2012-11-13T12:00:00,13.4,12.3,93.24,0.0,0.0,,0.0,0.0,14.6,208.0,1027.9,66.6,238.4,0.9,2.0
2012-11-13T13:00:00,13.0,11.8,92.5,0.0,0.0,,0.0,0.0,17.3,208.0,1027.7,29.1,176.3,0.6,2.0
2012-11-13T14:00:00,12.9,11.7,92.02,0.0,0.0,,0.0,0.0,14.8,210.0,1027.5,46.6,119.4,0.4,1.0
2012-11-13T15:00:00,12.7,11.5,92.48,0.0,0.0,,0.0,0.0,12.5,210.0,1027.3,53.2,59.2,0.2,1.0
2012-11-13T16:00:00,12.4,11.4,93.75,0.0,0.0,,0.0,0.0,11.8,200.0,1027.4,38.7,4.6,0.0,0.0
2012-11-13T17:00:00,12.3,11.4,94.29,0.0,0.0,,0.0,0.0,11.9,190.0,1027.4,50.5,0.0,0.0,0.0
2012-11-13T18:00:00,12.0,11.1,94.09,0.0,0.0,,0.0,0.0,8.9,188.0,1027.6,43.1,0.0,0.0,0.0
2012-11-13T19:00:00,12.0,11.2,94.82,0.0,0.0,,0.0,0.0,10.1,172.0,1027.5,61.1,0.0,0.0,0.0
2012-11-13T20:00:00,12.0,10.8,92.48,0.0,0.0,,0.0,0.0,12.7,179.0,1027.9,46.9,0.0,0.0,0.0
2012-11-13T21:00:00,11.5,10.3,92.13,0.0,0.0,,0.0,0.0,7.5,194.0,1028.3,72.3,0.0,0.0,0.0
2012-11-13T22:00:00,11.3,10.5,94.79,0.0,0.0,,0.0,0.0,5.6,163.0,1028.2,44.7,0.0,0.0,0.0
2012-11-13T23:00:00,11.6,10.6,93.54,0.0,0.0,,0.0,0.0,8.4,153.0,1028.2,51.4,0.0,0.0,0.0
2012-11-14T00:00:00,,10.6,92.57,0.0,0.0,,0.0,0.0,9.8,140.0,1027.8,34.9,0.0,0.0,0.0
2012-11-14T01:00:00,11.7,10.3,91.36,0.0,0.0,,0.0,0.0,11.3,157.0,1027.7,69.7,0.0,0.0,0.0
2012-11-14T02:00:00,11.5,9.9,89.87,0.0,0.0,,0.0,0.0,12.7,148.0,1027.6,32.9,0.0,0.0,0.0
