datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2003-11-03T14:00:00,13.8,6.2,60.18,0.0,0.0,,0.0,0.0,38.9,270.0,,27.9,,,
2003-11-03T15:00:00,13.2,5.6,59.98,0.0,0.0,,0.0,0.0,38.5,270.0,,18.6,,,
2003-11-03T16:00:00,12.1,5.3,63.33,0.0,0.0,,0.0,0.0,33.4,268.0,,10.0,,,
2003-11-03T17:00:00,11.1,4.8,65.39,0.0,0.0,,0.0,0.0,28.3,265.0,,30.0,,,
2003-11-03T18:00:00,9.9,5.2,72.52,0.0,0.0,,0.0,0.0,23.4,258.0,,40.0,,,
2003-11-03T19:00:00,9.9,5.0,71.26,0.0,0.0,,0.0,0.0,17.6,256.0,,,,,
2003-11-03T20:00:00,8.8,4.6,75.17,0.0,0.0,,0.0,0.0,17.3,257.0,,80.0,,,
2003-11-03T21:00:00,8.0,4.4,78.12,0.0,0.0,,0.0,0.0,15.3,250.0,,50.0,,,
2003-11-03T22:00:00,7.1,4.5,83.64,0.0,0.0,,0.0,0.0,13.1,235.0,,60.0,,,
2003-11-03T23:00:00,6.3,4.6,88.56,0.0,0.0,,0.0,0.0,12.8,237.0,,60.0,,,
2003-11-04T00:00:00,6.0,4.6,91.11,0.0,0.0,,0.0,0.0,12.4,240.0,,60.0,,,
2003-11-04T01:00:00,5.6,4.6,93.38,0.0,0.0,,0.0,0.0,11.2,234.0,,80.0,,,
2003-11-04T02:00:00,5.3,4.3,93.34,0.0,0.0,,0.0,0.0,10.0,244.0,,80.0,,,
2003-11-04T03:00:00,5.3,4.4,94.36,0.0,0.0,,0.0,,11.2,248.0,,60.0,,,
2003-11-04T04:00:00,4.8,4.1,95.64,0.0,0.0,,0.0,0.0,9.7,234.0,,30.0,,,
2003-11-04T05:00:00,4.7,4.4,97.94,0.0,0.0,,0.0,0.0,9.7,230.0,,10.0,,,
2003-11-04T06:00:00,3.9,3.7,98.6,0.0,0.0,,0.0,0.0,9.4,230.0,,10.0,,,
2003-11-04T07:00:00,4.6,4.2,97.6,0.0,0.0,,0.0,0.0,9.2,221.0,,10.0,,,
2003-11-04T08:00:00,4.6,4.4,98.61,0.0,0.0,,0.0,0.0,9.4,220.0,,40.0,,,
2003-11-04T09:00:00,7.8,6.8,93.37,0.0,0.0,,0.0,0.0,7.9,190.0,,80.0,,,
2003-11-04T10:00:00,9.6,7.8,88.86,0.0,0.0,,0.0,0.0,9.2,188.0,,90.0,,,
2003-11-04T11:00:00,11.9,8.9,81.73,0.0,0.0,,0.0,0.0,15.4,194.0,,90.0,,,
2003-11-04T12:00:00,13.6,9.2,74.57,0.0,0.0,,0.0,0.0,18.7,208.0,,80.0,,,
2003-11-04T13:00:00,13.9,9.1,72.78,0.0,0.0,,0.0,0.0,18.4,199.0,,55.4,,,
2003-11-04T14:00:00,14.1,8.8,70.08,0.0,0.0,,0.0,0.0,20.4,207.0,,55.4,,,
2003-11-04T15:00:00,13.6,8.5,71.32,0.0,0.0,,0.0,0.0,18.8,198.0,,51.7,,,
2003-11-04T16:00:00,12.2,8.6,78.69,0.0,0.0,,0.0,0.0,13.6,197.0,,62.6,,,
2003-11-04T17:00:00,10.8,8.3,84.45,0.0,0.0,,0.0,0.0,14.9,177.0,,80.0,,,
2003-11-04T18:00:00,10.0,8.2,88.99,0.0,0.0,,0.0,0.0,13.6,176.0,,46.6,,,
2003-11-04T19:00:00,9.7,8.5,92.57,0.0,0.0,,0.0,0.0,14.3,181.0,,50.0,,,
2003-11-04T20:00:00,9.8,8.7,92.44,0.0,0.0,,0.0,0.0,15.4,176.0,,68.6,,,
2003-11-04T21:00:00,10.0,8.9,92.72,0.0,0.0,,0.0,0.0,15.4,163.0,,87.7,,,
2003-11-04T22:00:00,10.3,9.4,94.26,0.0,0.0,,0.0,0.0,17.1,166.0,,94.4,,,
2003-11-04T23:00:00,10.7,9.9,94.3,0.0,0.0,,0.0,0.0,15.4,178.0,,97.7,,,
2003-11-05T00:00:00,11.0,10.1,94.29,0.0,0.0,,0.0,0.0,14.8,189.0,,93.3,,,
2003-11-05T01:00:00,11.2,10.4,95.16,0.0,0.0,,0.0,0.0,16.1,187.0,1027.1,97.7,,,
2003-11-05T02:00:00,11.4,10.7,95.65,0.0,0.0,,0.0,0.0,13.0,188.0,,97.7,,,
2003-11-05T03:00:00,11.2,10.7,96.86,0.0,0.0,,0.0,0.0,12.2,181.0,,97.7,,,
2003-11-05T04:00:00,11.0,10.5,96.16,0.0,0.0,,0.0,0.0,12.0,181.0,,79.4,,,
2003-11-05T05:00:00,11.0,10.5,96.77,0.0,0.0,,0.0,0.0,12.0,171.0,,95.4,,,
2003-11-05T06:00:00,10.7,10.3,96.99,0.0,0.0,,0.0,0.0,12.8,166.0,,100.0,,,
2003-11-05T07:00:00,10.4,9.9,96.84,0.0,0.0,,0.0,0.0,15.8,160.0,,97.7,,,
2003-11-05T08:00:00,9.9,9.4,96.38,0.0,0.0,,0.0,0.0,16.4,157.0,,96.7,,,
2003-11-05T09:00:00,9.7,9.1,95.92,0.0,0.0,,0.0,0.0,18.5,149.0,,100.0,,,
2003-11-05T10:00:00,9.5,8.8,95.48,0.0,0.0,,0.0,0.0,20.0,151.0,,100.0,,,
2003-11-05T11:00:00,9.8,8.6,92.22,0.0,0.0,,0.0,0.0,19.8,153.0,,71.7,,,
2003-11-05T12:00:00,11.0,8.2,82.67,0.0,0.0,,0.0,0.0,20.6,137.0,,30.0,,,
2003-11-05T13:00:00,11.8,7.8,76.79,0.0,0.0,,0.0,0.0,21.6,142.0,,10.0,,,
2003-11-05T14:00:00,11.1,7.9,80.6,0.0,0.0,,0.0,0.0,24.9,128.0,,10.0,,,
2003-11-05T15:00:00,10.5,8.3,85.87,0.0,0.0,,0.0,0.0,25.1,,,10.0,,,
2003-11-05T16:00:00,9.9,8.1,89.07,0.0,0.0,,0.0,0.0,24.2,127.0,,10.0,,,
2003-11-05T17:00:00,8.9,7.7,92.12,0.0,0.0,,0.0,0.0,19.4,139.0,,10.0,,,
2003-11-05T18:00:00,8.9,8.1,94.53,,0.0,,0.0,0.0,19.2,128.0,,10.0,,,
2003-11-05T19:00:00,9.3,8.2,92.51,0.0,0.0,,0.0,0.0,19.0,136.0,,0.0,,,
2003-11-05T20:00:00,9.2,8.0,92.13,0.0,0.0,,0.0,0.0,17.5,144.0,,0.0,,,
2003-11-05T21:00:00,9.5,7.7,88.65,0.0,0.0,,0.0,0.0,19.2,148.0,,0.0,,,
2003-11-05T22:00:00,8.9,7.3,89.94,0.0,0.0,,0.0,0.0,14.8,157.0,,0.0,,,
2003-11-05T23:00:00,8.3,7.3,93.18,0.0,0.0,,0.0,0.0,13.7,156.0,,0.0,,,
2003-11-06T00:00:00,8.9,7.6,91.32,0.0,0.0,,0.0,0.0,12.8,166.0,,0.0,,,
2003-11-06T01:00:00,8.6,7.7,94.21,0.0,0.0,,0.0,0.0,12.9,150.0,,0.0,,,
2003-11-06T02:00:00,8.4,7.4,93.55,0.0,0.0,,0.0,0.0,15.5,192.0,,0.0,,,
2003-11-06T03:00:00,8.4,7.6,94.75,0.0,0.0,,0.0,0.0,7.4,188.0,,30.0,,,
2003-11-06T04:00:00,7.8,7.3,96.47,0.0,0.0,,0.0,0.0,12.2,165.0,,60.0,,,
2003-11-06T05:00:00,7.2,7.0,98.12,0.0,0.0,,0.0,0.0,10.0,166.0,,80.0,,,
2003-11-06T06:00:00,7.1,6.7,97.42,0.167,100.0,rain,0.0,0.0,9.4,140.0,,90.0,,,
2003-11-06T07:00:00,7.8,7.4,97.37,0.0,0.0,,0.0,0.0,7.7,166.0,,90.0,,,
2003-11-06T08:00:00,8.4,8.1,98.19,0.0,0.0,,0.0,0.0,8.9,157.0,,90.0,,,
2003-11-06T09:00:00,9.3,9.0,97.55,0.0,0.0,,0.0,0.0,9.2,166.0,,80.0,,,
2003-11-06T10:00:00,10.9,9.9,93.28,0.0,0.0,,0.0,0.0,8.3,181.0,,80.0,,,
2003-11-06T11:00:00,12.5,10.7,88.62,0.0,0.0,,0.0,0.0,11.1,151.0,,80.0,,,
2003-11-06T12:00:00,13.6,11.0,84.27,0.0,0.0,,0.0,0.0,8.0,132.0,,80.0,,,
2003-11-06T13:00:00,14.8,11.4,80.2,0.0,0.0,,0.0,0.0,9.4,119.0,,90.0,,,
2003-11-06T14:00:00,14.4,11.1,80.38,0.0,0.0,,0.0,0.0,10.7,114.0,,90.0,,,
2003-11-06T15:00:00,13.4,10.6,83.2,0.0,0.0,,0.0,0.0,11.6,119.0,,80.0,,,
2003-11-06T16:00:00,12.3,10.1,85.95,0.0,0.0,,0.0,0.0,8.6,112.0,,60.0,,,
2003-11-06T17:00:00,11.1,9.8,91.67,0.0,0.0,,0.0,0.0,8.6,108.0,,60.0,,,
2003-11-06T18:00:00,10.4,9.3,92.91,0.0,0.0,,0.0,0.0,10.1,105.0,,60.0,,,
2003-11-06T19:00:00,9.8,9.2,95.69,0.0,0.0,,0.0,0.0,10.0,102.0,,60.0,,,
2003-11-06T20:00:00,9.4,9.1,97.55,0.0,0.0,,0.0,0.0,11.6,99.0,,30.0,,,
2003-11-06T21:00:00,8.3,8.1,98.88,0.0,0.0,,0.0,0.0,11.1,100.0,,,,,
2003-11-06T22:00:00,8.1,7.8,98.19,0.0,0.0,,0.0,0.0,9.4,85.0,,,,,
2003-11-06T23:00:00,7.5,7.4,99.4,0.0,0.0,,0.0,0.0,8.4,66.0,,33.7,,,
2003-11-07T00:00:00,7.5,7.5,100.0,0.0,0.0,,0.0,0.0,9.1,70.0,,35.8,,,
2003-11-07T01:00:00,7.4,7.2,98.93,0.0,0.0,,0.0,0.0,10.2,69.0,,48.8,,,
2003-11-07T02:00:00,7.0,7.0,99.4,0.0,0.0,,0.0,0.0,10.3,73.0,,65.9,,,
2003-11-07T03:00:00,5.6,5.5,99.54,0.0,0.0,,0.0,0.0,9.1,53.0,,55.9,,,
2003-11-07T04:00:00,5.4,5.4,100.0,0.0,0.0,,0.0,0.0,9.1,54.0,,44.6,,,
2003-11-07T05:00:00,5.9,6.1,100.0,0.0,0.0,,0.0,0.0,11.3,58.0,,27.3,,,
2003-11-07T06:00:00,7.2,6.8,97.44,0.281,100.0,rain,0.0,0.0,14.0,97.0,,10.0,,,
2003-11-07T07:00:00,7.2,6.8,97.3,0.0,0.0,,0.0,0.0,14.4,113.0,,10.0,,,
2003-11-07T08:00:00,7.6,7.4,98.62,0.0,0.0,,0.0,0.0,12.3,110.0,,,,,
2003-11-07T09:00:00,9.4,7.6,88.32,0.0,0.0,,0.0,0.0,14.2,111.0,,10.0,,,
2003-11-07T10:00:00,10.7,6.9,77.46,0.0,0.0,,0.0,0.0,22.9,119.0,,10.0,,,
2003-11-07T11:00:00,11.3,5.5,67.33,0.0,0.0,,0.0,0.0,26.5,114.0,,10.0,,,
2003-11-07T12:00:00,11.5,5.2,65.18,0.0,0.0,,0.0,0.0,25.5,114.0,,0.0,,,
2003-11-07T13:00:00,11.4,4.6,62.93,0.0,0.0,,0.0,0.0,25.1,104.0,,0.0,,,
2003-11-07T14:00:00,11.0,5.0,66.58,0.0,0.0,,0.0,0.0,20.4,84.0,,0.0,,,
2003-11-07T15:00:00,10.6,4.5,65.94,0.0,0.0,,0.0,0.0,19.0,79.0,,0.0,,,
2003-11-07T16:00:00,9.4,5.3,75.67,0.0,0.0,,0.0,0.0,20.9,68.0,,0.0,,,
2003-11-07T17:00:00,8.5,5.4,81.18,0.0,0.0,,0.0,0.0,20.0,70.0,,0.0,,,
2003-11-07T18:00:00,8.0,5.6,84.65,0.0,0.0,,0.0,0.0,20.4,72.0,,0.0,,,
2003-11-07T19:00:00,7.6,5.4,85.94,0.0,0.0,,0.0,0.0,20.1,76.0,,,,,
2003-11-07T20:00:00,7.7,5.7,87.52,0.0,0.0,,0.0,0.0,19.1,79.0,,50.0,,,
2003-11-07T21:00:00,8.1,5.7,84.97,0.0,0.0,,0.0,0.0,23.0,88.0,,61.7,,,
2003-11-07T22:00:00,8.3,4.8,78.87,0.0,0.0,,0.0,0.0,25.5,94.0,,88.6,,,
2003-11-07T23:00:00,8.3,4.7,78.38,0.0,0.0,,0.0,0.0,25.5,90.0,,92.1,,,
2003-11-08T00:00:00,8.2,4.6,78.42,0.0,0.0,,0.0,0.0,23.8,91.0,,94.4,,,
2003-11-08T01:00:00,8.2,4.2,76.21,0.0,0.0,,0.0,0.0,24.8,87.0,,97.7,,,
2003-11-08T02:00:00,7.9,4.3,78.08,0.0,0.0,,0.0,0.0,22.8,84.0,,97.7,,,
2003-11-08T03:00:00,7.8,4.2,78.06,0.0,0.0,,0.0,0.0,21.6,91.0,,100.0,,,
2003-11-08T04:00:00,7.6,4.2,78.79,0.0,0.0,,0.0,0.0,19.1,77.0,,100.0,,,
2003-11-08T05:00:00,7.7,4.0,77.71,0.0,0.0,,0.0,0.0,22.2,89.0,,96.7,,,
2003-11-08T06:00:00,7.7,3.8,76.35,0.0,0.0,,0.0,0.0,21.2,93.0,,100.0,,,
2003-11-08T07:00:00,7.6,3.9,77.67,0.0,0.0,,0.0,0.0,19.6,96.0,,97.7,,,
2003-11-08T08:00:00,7.6,3.6,75.63,0.0,0.0,,0.0,0.0,21.4,93.0,,100.0,,,
2003-11-08T09:00:00,7.5,3.3,74.72,0.0,0.0,,0.0,0.0,24.4,97.0,,100.0,,,
2003-11-08T10:00:00,7.5,3.2,74.27,0.0,0.0,,0.0,0.0,24.4,97.0,,100.0,,,
2003-11-08T11:00:00,8.0,3.6,73.71,0.0,0.0,,0.0,0.0,20.1,94.0,,97.7,,,
2003-11-08T12:00:00,8.1,3.7,73.58,0.0,0.0,,0.0,0.0,18.4,90.0,,95.7,,,
2003-11-08T13:00:00,8.6,4.1,73.53,0.0,0.0,,0.0,0.0,20.2,92.0,,94.4,,,
2003-11-08T14:00:00,8.8,4.0,71.85,0.0,0.0,,0.0,0.0,24.9,86.0,,70.3,,,
2003-11-08T15:00:00,8.6,4.8,77.56,0.0,0.0,,0.0,0.0,25.1,90.0,,94.4,,,
2003-11-08T16:00:00,8.3,5.0,79.97,0.0,0.0,,0.0,0.0,22.7,95.0,,90.0,,,
2003-11-08T17:00:00,8.4,5.0,79.7,0.0,0.0,,0.0,0.0,19.2,97.0,,100.0,,,
2003-11-08T18:00:00,8.3,5.0,79.72,0.0,0.0,,0.0,0.0,18.5,104.0,,95.6,,,
2003-11-08T19:00:00,8.2,5.3,81.97,0.0,0.0,,0.0,0.0,15.3,117.0,,88.6,,,
2003-11-08T20:00:00,8.3,5.4,81.67,0.0,0.0,,0.0,0.0,19.8,127.0,,86.3,,,
2003-11-08T21:00:00,8.0,5.1,82.06,0.0,0.0,,0.0,0.0,17.3,136.0,,90.0,,,
2003-11-08T22:00:00,7.2,4.8,84.87,0.0,0.0,,0.0,0.0,15.2,133.0,,90.0,,,
2003-11-08T23:00:00,6.7,4.2,84.08,0.0,0.0,,0.0,0.0,12.9,120.0,,40.0,,,
2003-11-09T00:00:00,6.0,3.9,85.82,0.0,0.0,,0.0,0.0,11.0,118.0,,,,,
2003-11-09T01:00:00,6.0,4.0,86.85,0.0,0.0,,0.0,0.0,10.6,117.0,,,,,
2003-11-09T02:00:00,5.6,4.1,90.25,0.0,0.0,,0.0,0.0,11.8,120.0,,10.0,,,
2003-11-09T03:00:00,5.4,4.3,92.8,0.0,0.0,,0.0,0.0,11.6,121.0,,10.0,,,
2003-11-09T04:00:00,5.8,4.4,91.06,0.0,0.0,,0.0,0.0,12.2,116.0,,10.0,,,
2003-11-09T05:00:00,5.8,4.5,91.68,0.0,0.0,,0.0,0.0,13.6,121.0,,10.0,,,
2003-11-09T06:00:00,5.5,4.4,92.83,0.0,0.0,,0.0,0.0,13.4,120.0,,,,,
2003-11-09T07:00:00,5.3,4.4,94.05,0.0,0.0,,0.0,0.0,12.6,118.0,,,,,
2003-11-09T08:00:00,5.3,4.4,94.4,0.0,0.0,,0.0,0.0,14.9,124.0,,,,,
2003-11-09T09:00:00,7.0,5.7,91.42,0.0,0.0,,0.0,0.0,15.1,120.0,,,,,
2003-11-09T10:00:00,8.0,6.6,91.18,0.0,0.0,,0.0,0.0,15.9,131.0,,40.0,,,
2003-11-09T11:00:00,8.4,6.7,89.15,0.0,0.0,,0.0,0.0,19.2,129.0,,,,,
2003-11-09T12:00:00,8.5,6.9,90.0,0.0,0.0,,0.0,0.0,18.5,125.0,,10.0,,,
2003-11-09T13:00:00,8.5,6.8,89.35,0.0,0.0,,0.0,0.0,18.3,128.0,,31.4,,,
2003-11-09T14:00:00,8.2,6.9,91.76,0.0,0.0,,0.0,0.0,16.6,146.0,,85.6,,,
2003-11-09T15:00:00,8.3,7.2,92.45,0.0,0.0,,0.0,0.0,11.5,133.0,,90.0,,,
2003-11-09T16:00:00,8.2,7.2,93.65,0.0,0.0,,0.0,0.0,11.9,123.0,,90.0,,,
2003-11-09T17:00:00,8.2,7.3,94.26,0.0,0.0,,0.0,0.0,12.0,126.0,,77.7,,,
2003-11-09T18:00:00,8.1,7.4,94.82,0.167,100.0,rain,0.0,0.0,12.4,126.0,,89.0,,,
2003-11-09T19:00:00,8.3,7.5,94.8,0.0,0.0,,0.0,0.0,13.1,139.0,,87.9,,,
2003-11-09T20:00:00,8.4,7.7,95.55,0.0,0.0,,0.0,0.0,13.9,156.0,,90.0,,,
2003-11-09T21:00:00,8.5,7.4,92.93,0.0,0.0,,0.0,0.0,9.1,163.0,,95.6,,,
2003-11-09T22:00:00,8.3,7.1,92.7,0.0,0.0,,0.0,0.0,7.6,172.0,,92.3,,,
2003-11-09T23:00:00,8.2,7.3,93.98,0.0,0.0,,0.0,0.0,10.3,160.0,,96.7,,,
2003-11-10T00:00:00,8.4,7.5,94.1,0.0,0.0,,0.0,0.0,9.4,152.0,,96.7,,,
2003-11-10T01:00:00,8.5,7.9,95.63,0.0,0.0,,0.0,0.0,9.8,150.0,,100.0,,,
2003-11-10T02:00:00,8.6,8.3,97.87,0.0,0.0,,0.0,0.0,8.9,136.0,,100.0,,,
2003-11-10T03:00:00,8.7,8.3,97.28,0.0,0.0,,0.0,0.0,8.8,132.0,,70.0,,,
2003-11-10T04:00:00,8.8,8.3,96.72,0.0,0.0,,0.0,0.0,8.0,128.0,,76.7,,,
2003-11-10T05:00:00,8.8,8.5,97.76,0.0,0.0,,0.0,0.0,7.6,130.0,,96.7,,,
2003-11-10T06:00:00,9.0,8.5,96.9,0.167,100.0,rain,0.0,0.0,5.9,145.0,,94.4,,,
2003-11-10T07:00:00,8.9,8.6,97.91,0.0,0.0,,0.0,0.0,6.3,131.0,,94.4,,,
2003-11-10T08:00:00,9.0,8.8,98.66,0.0,0.0,,0.0,0.0,6.5,112.0,,94.4,,,
2003-11-10T09:00:00,9.5,9.0,96.77,0.0,0.0,,0.0,0.0,5.7,76.0,,100.0,,,
2003-11-10T10:00:00,9.9,9.3,95.76,0.0,0.0,,0.0,0.0,8.8,129.0,,100.0,,,
2003-11-10T11:00:00,10.7,9.8,94.17,0.0,0.0,,0.0,0.0,8.0,120.0,,100.0,,,
2003-11-10T12:00:00,11.5,10.2,91.98,0.0,0.0,,0.0,0.0,5.4,103.0,,95.6,,,
2003-11-10T13:00:00,11.7,10.3,91.11,0.0,0.0,,0.0,0.0,9.2,111.0,,94.4,,,
2003-11-10T14:00:00,12.0,10.1,88.28,0.0,0.0,,0.0,0.0,7.7,100.0,,83.1,,,
2003-11-10T15:00:00,11.9,10.1,88.99,0.0,0.0,,0.0,0.0,7.5,99.0,,90.0,,,
2003-11-10T16:00:00,11.4,10.0,91.2,0.0,0.0,,0.0,0.0,8.3,117.0,,95.6,,,
2003-11-10T17:00:00,10.7,9.6,92.87,0.0,0.0,,0.0,0.0,6.5,134.0,,87.7,,,
2003-11-10T18:00:00,9.3,8.6,95.27,0.0,0.0,,0.0,0.0,7.7,89.0,,21.4,,,
2003-11-10T19:00:00,8.1,7.7,97.34,0.0,0.0,,0.0,0.0,7.6,75.0,,30.0,,,
2003-11-10T20:00:00,7.0,6.5,96.61,0.0,0.0,,0.0,0.0,8.7,73.0,,40.0,,,
2003-11-10T21:00:00,7.4,7.4,100.0,0.0,0.0,,0.0,0.0,8.6,60.0,,69.7,,,
2003-11-10T22:00:00,7.7,7.7,100.0,0.0,0.0,,0.0,0.0,6.7,65.0,,95.9,,,
2003-11-10T23:00:00,7.6,7.6,99.69,0.0,0.0,,0.0,0.0,4.5,88.0,,95.9,,,
2003-11-11T00:00:00,7.4,7.3,99.25,0.0,0.0,,0.0,0.0,5.7,40.0,,95.6,,,
2003-11-11T01:00:00,7.9,7.7,98.8,0.0,0.0,,0.0,0.0,6.7,55.0,,92.3,,,
2003-11-11T02:00:00,8.2,8.1,99.0,0.0,0.0,,0.0,0.0,7.2,96.0,,95.6,,,
2003-11-11T03:00:00,8.4,8.3,99.54,0.0,0.0,,0.0,0.0,8.3,110.0,,60.7,,,
2003-11-11T04:00:00,8.7,8.6,99.1,0.0,0.0,,0.0,0.0,8.6,117.0,,78.8,,,
2003-11-11T05:00:00,8.5,8.4,99.45,0.0,0.0,,0.0,0.0,0.7,310.0,,84.1,,,
2003-11-11T06:00:00,8.7,8.6,99.54,0.0,0.0,,0.0,0.0,5.3,47.0,,77.7,,,
2003-11-11T07:00:00,8.7,8.6,99.41,0.0,0.0,,0.0,0.0,7.6,49.0,,72.1,,,
2003-11-11T08:00:00,8.1,8.1,99.7,0.0,0.0,,0.0,0.0,5.9,57.0,,61.7,,,
2003-11-11T09:00:00,9.0,8.8,98.59,0.0,0.0,,0.0,0.0,9.7,78.0,,71.9,,,
2003-11-11T10:00:00,10.0,9.5,96.72,0.0,0.0,,0.0,0.0,11.6,95.0,,67.5,,,
2003-11-11T11:00:00,10.2,9.2,93.84,0.0,0.0,,0.0,0.0,13.9,115.0,,71.7,,,
2003-11-11T12:00:00,10.3,8.9,91.32,0.0,0.0,,0.0,0.0,13.0,122.0,,97.7,,,
2003-11-11T13:00:00,10.2,9.1,92.81,0.0,0.0,,0.0,0.0,16.3,122.0,,83.0,,,
2003-11-11T14:00:00,9.6,8.9,94.94,0.0,0.0,,0.0,0.0,18.1,125.0,,95.4,,,
2003-11-11T15:00:00,8.7,8.3,97.69,0.0,0.0,,0.0,0.0,23.6,126.0,,100.0,,,
2003-11-11T16:00:00,8.3,7.7,96.52,0.0,0.0,,0.0,0.0,17.1,129.0,,79.4,,,
2003-11-11T17:00:00,8.0,7.8,99.11,0.0,0.0,,0.0,0.0,15.9,132.0,,56.1,,,
2003-11-11T18:00:00,8.0,7.9,99.39,0.0,0.0,,0.0,0.0,17.5,139.0,,91.0,,,
2003-11-11T19:00:00,8.1,7.9,98.5,0.0,0.0,,0.0,0.0,16.1,154.0,,96.7,,,
2003-11-11T20:00:00,8.3,8.1,98.51,0.0,0.0,,0.0,0.0,16.1,142.0,,97.7,,,
2003-11-11T21:00:00,8.6,8.3,98.07,0.0,0.0,,0.0,0.0,10.7,160.0,,77.5,,,
2003-11-11T22:00:00,8.4,8.2,98.64,0.0,0.0,,0.0,0.0,12.0,159.0,,97.7,,,
