0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2016-10-07T03:00:00,12.7,9.4,80.06,0.0,0.0,,0.0,0.0,13.5,69.0,1022.6,89.0,0.0,0.0,0.0
2016-10-07T04:00:00,12.8,9.3,79.45,0.0,0.0,,0.0,0.0,12.4,63.0,1022.4,90.0,0.0,0.0,0.0
2016-10-07T05:00:00,12.5,9.5,81.9,0.0,0.0,,0.0,0.0,12.7,72.0,1022.2,100.0,0.0,0.0,0.0
2016-10-07T06:00:00,12.2,9.6,84.15,0.0,0.0,,0.0,0.0,13.4,78.0,1022.3,92.3,0.0,0.0,0.0
2016-10-07T07:00:00,12.1,9.5,83.8,0.114,100.0,rain,0.0,0.0,11.9,64.0,1022.1,90.0,6.0,0.0,0.0
2016-10-07T08:00:00,12.1,9.6,84.54,0.0,0.0,,0.0,0.0,12.7,55.0,1022.2,97.7,48.8,0.2,0.0
2016-10-07T09:00:00,12.4,9.3,81.06,0.0,0.0,,0.0,0.0,14.2,60.0,1022.5,93.3,112.9,0.4,1.0
2016-10-07T10:00:00,12.7,10.0,83.92,0.0,0.0,,0.0,0.0,11.7,59.0,1022.7,90.0,212.5,0.8,2.0
2016-10-07T11:00:00,13.1,10.0,81.13,0.0,0.0,,0.0,0.0,13.0,64.0,1022.9,92.1,272.4,1.0,3.0
2016-10-07T12:00:00,13.1,10.2,82.68,0.0,0.0,,0.0,0.0,12.8,68.0,1023.0,94.4,268.1,1.0,3.0
2016-10-07T13:00:00,13.3,10.4,82.44,0.0,0.0,,0.0,0.0,14.6,72.0,1022.9,86.7,273.5,1.0,3.0
2016-10-07T14:00:00,14.3,9.6,73.62,0.0,0.0,,0.0,0.0,16.5,73.0,1022.4,91.0,256.0,0.9,3.0
2016-10-07T15:00:00,14.4,9.3,71.37,0.0,0.0,,0.0,0.0,15.9,77.0,1022.1,94.4,227.9,0.8,2.0
2016-10-07T16:00:00,14.7,9.4,70.43,0.0,0.0,,0.0,0.0,14.1,73.0,1022.0,90.0,141.8,0.5,1.0
2016-10-07T17:00:00,14.2,9.9,75.12,0.0,0.0,,0.0,0.0,11.9,62.0,1022.3,90.0,50.7,0.2,1.0
2016-10-07T18:00:00,13.5,10.3,80.72,0.0,0.0,,0.0,0.0,8.3,74.0,1022.5,80.0,3.7,0.0,0.0
2016-10-07T19:00:00,12.5,10.5,87.7,0.0,0.0,,0.0,0.0,8.0,39.0,1022.9,87.9,0.0,0.0,0.0
2016-10-07T20:00:00,12.3,11.0,91.63,0.015,100.0,rain,0.0,0.0,8.5,32.0,1023.2,85.6,0.0,0.0,0.0
2016-10-07T21:00:00,12.1,10.9,92.44,0.014,100.0,rain,0.0,0.0,10.2,27.0,1023.5,90.0,0.0,0.0,0.0
2016-10-07T22:00:00,12.1,11.0,93.19,0.0,0.0,,0.0,0.0,10.0,25.0,1023.8,92.3,0.0,0.0,0.0
2016-10-07T23:00:00,11.9,11.0,94.21,0.0,0.0,,0.0,0.0,10.6,7.0,1023.8,92.3,0.0,0.0,
2016-10-08T00:00:00,11.9,11.0,94.45,0.0,0.0,,0.0,0.0,11.8,12.0,1023.6,93.3,0.0,0.0,0.0
2016-10-08T01:00:00,11.9,10.7,92.0,0.299,100.0,rain,0.0,0.0,,22.0,1023.8,90.9,0.0,0.0,0.0
2016-10-08T02:00:00,11.7,10.9,95.19,0.0,0.0,,0.0,0.0,11.2,18.0,1024.0,95.4,0.0,0.0,0.0
2016-10-08T03:00:00,11.7,10.9,95.18,0.0,0.0,,0.0,0.0,11.1,13.0,1023.9,94.4,0.0,0.0,0.0
2016-10-08T04:00:00,11.5,10.8,95.37,0.0,0.0,,0.0,0.0,9.1,18.0,1023.8,92.3,0.0,0.0,0.0
2016-10-08T05:00:00,11.4,10.7,95.52,0.0,0.0,,0.0,0.0,8.2,5.0,1023.8,85.8,0.0,0.0,0.0
2016-10-08T06:00:00,11.6,10.9,95.71,0.014,100.0,rain,0.0,0.0,8.4,359.0,1023.9,96.7,0.0,0.0,0.0
2016-10-08T07:00:00,11.3,10.8,96.7,0.015,100.0,rain,0.0,0.0,9.4,357.0,1024.2,93.3,6.4,0.0,0.0
2016-10-08T08:00:00,11.4,11.0,97.69,0.0,0.0,,0.0,0.0,8.9,360.0,1024.7,82.3,66.4,0.2,1.0
2016-10-08T09:00:00,12.1,11.6,96.67,0.0,0.0,,0.0,0.0,9.6,9.0,1025.1,89.0,179.8,0.6,2.0
2016-10-08T10:00:00,13.1,12.0,93.17,0.0,0.0,,0.0,0.0,12.8,18.0,1025.4,86.7,282.1,1.0,3.0
2016-10-08T11:00:00,13.6,12.2,90.88,0.0,0.0,,0.0,0.0,13.5,20.0,1025.8,82.1,373.4,1.3,4.0
2016-10-08T12:00:00,14.0,11.2,83.15,0.0,0.0,,0.0,0.0,18.6,37.0,1026.1,82.8,375.4,1.4,4.0
2016-10-08T13:00:00,14.6,10.9,78.91,0.039,100.0,rain,0.0,0.0,15.8,51.0,1026.1,90.0,217.1,0.8,2.0
2016-10-08T14:00:00,14.8,9.6,71.05,0.0,0.0,,0.0,0.0,19.1,45.0,1026.1,90.0,165.7,0.6,2.0
2016-10-08T15:00:00,14.5,8.9,69.03,0.0,0.0,,0.0,0.0,15.3,63.0,1026.1,90.0,184.4,0.7,2.0
2016-10-08T16:00:00,14.3,8.5,68.09,0.0,0.0,,0.0,0.0,12.1,71.0,1026.1,80.0,141.4,0.5,1.0
2016-10-08T17:00:00,14.1,8.8,70.47,0.0,0.0,,0.0,0.0,6.5,13.0,1026.2,82.3,82.5,0.3,1.0
2016-10-08T18:00:00,13.3,8.7,74.03,0.0,0.0,,0.0,0.0,9.1,14.0,1026.6,87.9,6.0,0.0,0.0
2016-10-08T19:00:00,12.9,7.9,71.74,0.0,0.0,,0.0,0.0,10.4,11.0,1026.9,92.3,0.0,0.0,0.0
2016-10-08T20:00:00,11.5,8.2,80.18,0.0,0.0,,0.0,0.0,8.5,6.0,1027.2,92.3,0.0,0.0,0.0
2016-10-08T21:00:00,11.7,8.8,82.59,0.0,0.0,,0.0,0.0,9.1,359.0,1027.2,84.9,0.0,0.0,0.0
2016-10-08T22:00:00,11.1,8.9,86.44,0.0,0.0,,0.0,0.0,12.1,16.0,1027.5,84.4,0.0,0.0,0.0
2016-10-08T23:00:00,10.2,8.2,87.34,0.0,0.0,,0.0,0.0,12.0,5.0,1027.6,69.0,0.0,0.0,0.0
2016-10-09T00:00:00,9.4,7.7,89.29,0.0,0.0,,0.0,0.0,9.4,359.0,1027.6,58.2,0.0,0.0,0.0
2016-10-09T01:00:00,8.9,7.1,88.56,0.0,0.0,,0.0,0.0,10.7,354.0,1027.6,39.6,0.0,0.0,0.0
2016-10-09T02:00:00,8.9,6.9,87.18,0.0,0.0,,0.0,0.0,11.5,358.0,1027.6,80.0,0.0,0.0,0.0
2016-10-09T03:00:00,8.4,6.4,87.65,0.0,0.0,,0.0,0.0,10.3,350.0,1027.3,58.1,0.0,0.0,0.0
2016-10-09T04:00:00,7.8,6.5,91.37,0.0,0.0,,0.0,0.0,12.2,342.0,1027.2,39.8,0.0,0.0,0.0
2016-10-09T05:00:00,7.7,6.5,92.04,0.0,0.0,,0.0,0.0,11.9,345.0,1027.0,27.5,0.0,0.0,0.0
2016-10-09T06:00:00,7.3,6.4,94.08,0.0,0.0,,0.0,0.0,11.9,351.0,1026.8,58.1,0.0,0.0,0.0
2016-10-09T07:00:00,7.0,6.0,93.21,0.0,0.0,,0.0,0.0,10.2,342.0,1027.1,38.4,7.5,0.0,0.0
2016-10-09T08:00:00,7.1,6.1,93.23,0.0,0.0,,0.0,0.0,11.4,342.0,1027.3,71.8,83.4,0.3,1.0
2016-10-09T09:00:00,8.9,7.6,91.13,0.0,0.0,,0.0,0.0,10.8,349.0,1027.6,32.5,212.6,0.8,2.0
2016-10-09T10:00:00,11.0,7.9,80.95,0.0,0.0,,0.0,0.0,14.6,10.0,1027.9,27.9,359.8,1.3,4.0
2016-10-09T11:00:00,12.4,8.1,74.95,0.014,100.0,rain,0.0,0.0,14.8,27.0,1027.9,76.4,434.9,1.6,4.0
2016-10-09T12:00:00,13.3,8.0,70.25,0.0,0.0,,0.0,0.0,16.2,29.0,1027.8,93.4,471.6,1.7,5.0
2016-10-09T13:00:00,14.0,7.1,63.47,0.066,100.0,rain,0.0,0.0,17.3,37.0,1027.7,59.9,464.1,1.7,5.0
2016-10-09T14:00:00,13.1,7.1,66.62,0.0,0.0,,0.0,0.0,13.3,65.0,1027.4,82.3,366.9,1.3,4.0
2016-10-09T15:00:00,13.1,7.3,67.68,0.074,100.0,rain,0.0,0.0,12.1,69.0,1027.3,54.0,284.9,1.0,3.0
2016-10-09T16:00:00,13.1,7.1,67.01,0.0,0.0,,0.0,0.0,12.4,22.0,1027.2,77.7,148.3,0.5,1.0
2016-10-09T17:00:00,12.8,7.4,69.72,0.0,0.0,,0.0,0.0,12.6,29.0,1027.1,72.5,61.5,0.2,1.0
2016-10-09T18:00:00,11.4,6.9,74.07,0.0,0.0,,0.0,0.0,11.7,19.0,1027.2,74.6,3.8,0.0,0.0
2016-10-09T19:00:00,10.7,7.4,79.62,0.0,0.0,,0.0,0.0,9.8,13.0,1027.5,75.5,0.0,0.0,0.0
2016-10-09T20:00:00,10.2,7.6,84.3,0.0,0.0,,0.0,0.0,8.5,10.0,1028.0,92.3,0.0,0.0,0.0
2016-10-09T21:00:00,9.1,7.2,87.96,0.0,0.0,,0.0,0.0,8.6,1.0,1028.1,42.3,0.0,0.0,0.0
2016-10-09T22:00:00,8.5,7.0,89.93,0.0,0.0,,0.0,0.0,10.3,7.0,1028.2,76.3,0.0,0.0,0.0
2016-10-09T23:00:00,8.0,6.7,91.23,0.0,0.0,,0.0,0.0,9.7,342.0,1028.1,27.9,0.0,0.0,0.0
2016-10-10T00:00:00,7.2,6.1,93.09,0.0,0.0,,0.0,0.0,9.5,337.0,1028.1,10.0,0.0,0.0,0.0
2016-10-10T01:00:00,7.1,6.0,92.35,0.0,0.0,,0.0,0.0,9.5,340.0,1027.9,35.2,0.0,0.0,0.0
2016-10-10T02:00:00,6.9,5.9,93.16,0.0,0.0,,0.0,0.0,11.2,336.0,1027.6,6.6,0.0,0.0,0.0
2016-10-10T03:00:00,6.1,5.5,96.26,0.0,0.0,,0.0,0.0,11.1,325.0,1027.4,0.0,0.0,0.0,0.0
2016-10-10T04:00:00,6.1,5.4,95.59,0.0,0.0,,0.0,0.0,10.6,334.0,1027.1,3.5,0.0,0.0,0.0
2016-10-10T05:00:00,5.7,5.4,97.35,0.0,0.0,,0.0,0.0,11.4,329.0,1026.9,28.7,0.0,0.0,0.0
2016-10-10T06:00:00,5.8,5.3,96.38,0.0,0.0,,0.0,0.0,12.3,335.0,1026.6,35.9,0.0,0.0,0.0
2016-10-10T07:00:00,5.6,5.1,96.38,0.0,0.0,,0.0,0.0,12.0,325.0,1026.5,33.3,7.9,0.0,0.0
2016-10-10T08:00:00,5.5,5.0,96.45,0.0,0.0,,0.0,0.0,10.8,314.0,1026.6,50.0,89.4,0.3,1.0
2016-10-10T09:00:00,7.1,6.4,95.31,0.0,0.0,,0.0,0.0,,320.0,1026.4,41.7,213.3,0.8,2.0
2016-10-10T10:00:00,8.3,7.1,91.9,0.0,0.0,,0.0,0.0,16.3,337.0,1026.4,58.3,307.4,1.1,3.0
2016-10-10T11:00:00,9.9,7.9,87.51,0.0,0.0,,0.0,0.0,15.1,339.0,1026.2,45.6,356.4,1.3,4.0
2016-10-10T12:00:00,10.8,7.7,81.16,0.015,100.0,rain,0.0,0.0,15.6,349.0,1025.6,72.7,379.1,1.4,4.0
2016-10-10T13:00:00,11.6,7.7,76.9,0.0,0.0,,0.0,0.0,16.8,340.0,1025.2,66.3,355.1,1.3,4.0
2016-10-10T14:00:00,12.0,7.4,73.37,0.0,0.0,,0.0,0.0,17.2,345.0,1024.7,62.1,288.9,1.0,3.0
2016-10-10T15:00:00,12.5,6.0,64.64,0.072,100.0,rain,0.0,0.0,16.6,346.0,1024.3,61.1,206.1,0.7,2.0
2016-10-10T16:00:00,12.4,6.5,67.44,0.0,0.0,,0.0,0.0,16.5,5.0,1024.0,48.8,124.8,0.4,1.0
2016-10-10T17:00:00,10.4,6.8,78.43,0.183,100.0,rain,0.0,0.0,13.4,24.0,1024.0,59.2,53.8,0.2,1.0
2016-10-10T18:00:00,9.7,7.0,83.68,0.2,100.0,rain,0.0,0.0,8.7,360.0,1023.9,31.6,3.0,0.0,0.0
2016-10-10T19:00:00,8.1,6.7,91.17,0.257,100.0,rain,0.0,0.0,8.6,358.0,1024.1,14.1,0.0,0.0,0.0
2016-10-10T20:00:00,7.3,6.3,93.23,0.014,100.0,rain,0.0,0.0,7.6,353.0,1024.2,13.0,0.0,0.0,0.0
2016-10-10T21:00:00,6.8,6.0,94.96,0.0,0.0,,0.0,0.0,8.1,6.0,1024.3,7.9,0.0,0.0,0.0
2016-10-10T22:00:00,6.5,5.7,94.9,0.0,0.0,,0.0,0.0,7.9,8.0,1024.4,7.9,0.0,0.0,0.0
2016-10-10T23:00:00,6.7,5.7,93.56,0.0,0.0,,0.0,0.0,10.5,19.0,1024.3,43.2,0.0,0.0,0.0
2016-10-11T00:00:00,6.0,5.3,95.12,0.0,0.0,,0.0,0.0,9.6,9.0,1024.2,16.1,0.0,0.0,0.0
2016-10-11T01:00:00,5.8,5.3,96.25,0.075,100.0,rain,0.0,0.0,8.9,7.0,1024.2,29.5,0.0,0.0,0.0
2016-10-11T02:00:00,5.4,4.8,96.35,0.0,0.0,,0.0,0.0,7.6,15.0,1024.4,7.9,0.0,0.0,0.0
2016-10-11T03:00:00,5.1,4.8,97.38,0.0,0.0,,0.0,0.0,7.0,14.0,1024.1,38.0,0.0,0.0,0.0
2016-10-11T04:00:00,5.0,4.7,98.15,0.0,0.0,,0.0,0.0,5.6,307.0,1023.6,57.8,0.0,0.0,0.0
2016-10-11T05:00:00,4.5,4.1,97.3,0.0,0.0,,0.0,0.0,8.4,348.0,1023.3,10.5,0.0,0.0,0.0
2016-10-11T06:00:00,4.0,3.8,98.34,0.0,0.0,,0.0,0.0,7.8,333.0,1023.1,2.7,0.0,0.0,0.0
2016-10-11T07:00:00,4.3,3.9,96.87,0.39,100.0,rain,0.0,0.0,7.9,328.0,1023.2,38.9,6.4,0.0,0.0
2016-10-11T08:00:00,4.6,4.2,97.07,0.0,0.0,,0.0,0.0,7.4,334.0,1023.3,56.3,85.3,0.3,1.0
2016-10-11T09:00:00,6.2,5.6,96.35,0.0,0.0,,0.0,0.0,8.3,358.0,1023.4,63.7,185.1,0.7,2.0
2016-10-11T10:00:00,8.9,7.7,91.76,0.0,0.0,,0.0,0.0,9.1,4.0,1023.3,59.0,296.5,1.1,3.0
2016-10-11T11:00:00,11.1,8.8,85.75,0.0,0.0,,0.0,0.0,11.5,10.0,1023.3,83.4,402.5,1.4,4.0
2016-10-11T12:00:00,13.3,9.7,79.25,0.0,0.0,,0.0,0.0,12.3,34.0,1022.8,74.9,449.4,1.6,4.0
2016-10-11T13:00:00,13.9,9.2,73.51,0.153,100.0,rain,0.0,0.0,12.4,51.0,1022.7,41.9,477.9,1.7,5.0
2016-10-11T14:00:00,14.1,8.3,68.25,0.0,0.0,,0.0,0.0,11.2,65.0,1022.4,45.1,429.6,1.5,4.0
2016-10-11T15:00:00,14.1,8.1,67.0,0.0,0.0,,0.0,0.0,12.7,62.0,1022.3,90.0,341.0,1.2,3.0
2016-10-11T16:00:00,13.8,8.3,69.71,0.0,0.0,,0.0,0.0,13.1,61.0,1022.0,82.3,221.9,0.8,2.0
2016-10-11T17:00:00,13.4,8.9,74.25,0.0,0.0,,0.0,0.0,10.7,68.0,1021.8,86.6,82.6,0.3,1.0
2016-10-11T18:00:00,12.6,8.9,78.47,0.0,0.0,,0.0,0.0,9.1,73.0,1021.7,79.1,3.8,0.0,0.0
2016-10-11T19:00:00,11.4,8.6,83.14,0.0,0.0,,0.0,0.0,7.4,64.0,1021.9,69.3,0.0,0.0,0.0
2016-10-11T20:00:00,10.2,8.5,88.87,0.0,0.0,,0.0,0.0,6.0,40.0,1022.2,51.5,0.0,0.0,0.0
2016-10-11T21:00:00,9.6,8.2,90.87,0.0,0.0,,0.0,0.0,6.6,21.0,1022.2,53.7,0.0,0.0,0.0
2016-10-11T22:00:00,9.2,7.9,91.56,0.0,0.0,,0.0,0.0,8.6,14.0,1022.2,46.9,0.0,0.0,0.0
2016-10-11T23:00:00,9.4,8.1,91.87,0.0,0.0,,0.0,0.0,10.2,34.0,1022.2,35.2,0.0,0.0,0.0
2016-10-12T00:00:00,9.0,8.0,93.33,0.0,0.0,,0.0,0.0,8.3,29.0,1022.2,48.1,0.0,0.0,0.0
2016-10-12T01:00:00,9.3,8.3,93.66,0.0,0.0,,0.0,0.0,10.5,26.0,1021.9,82.3,0.0,0.0,0.0
