datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2015-09-01T08:00:00,13.5,12.9,96.38,0.052,100.0,rain,0.0,0.0,12.4,330.0,1015.5,90.0,295.8,1.1,3.0
2015-09-01T09:00:00,13.7,12.6,93.0,0.0,0.0,,0.0,0.0,14.5,338.0,1016.2,80.0,417.0,1.5,4.0
2015-09-01T10:00:00,14.1,13.0,92.76,0.0,0.0,,0.0,0.0,16.3,327.0,1016.6,79.8,556.0,2.0,6.0
2015-09-01T11:00:00,15.1,12.5,84.4,0.0,0.0,,0.0,0.0,15.3,327.0,1016.8,65.5,622.5,2.2,6.0
2015-09-01T12:00:00,15.8,12.0,78.1,0.052,100.0,rain,0.0,0.0,13.7,320.0,1017.4,59.1,640.8,2.3,6.0
2015-09-01T13:00:00,16.5,11.1,70.63,0.853,100.0,rain,0.0,0.0,16.1,324.0,1017.5,59.2,601.3,2.2,6.0
2015-09-01T14:00:00,16.2,11.0,71.32,0.0,0.0,,0.0,0.0,16.4,330.0,1017.6,80.9,514.0,1.9,5.0
2015-09-01T15:00:00,16.4,11.6,73.21,0.0,0.0,,0.0,0.0,12.8,310.0,1017.9,89.8,444.5,1.6,4.0
2015-09-01T16:00:00,16.8,10.9,68.13,0.0,0.0,,0.0,0.0,11.6,312.0,1017.5,69.1,352.5,1.3,4.0
2015-09-01T17:00:00,16.4,9.7,64.61,0.0,0.0,,0.0,0.0,8.1,353.0,1018.0,87.3,162.4,0.6,2.0
2015-09-01T18:00:00,16.4,10.0,65.94,0.0,0.0,,0.0,0.0,7.0,347.0,1018.0,47.4,82.6,0.3,1.0
2015-09-01T19:00:00,15.6,10.5,71.5,0.081,100.0,rain,0.0,0.0,5.8,3.0,1018.1,53.7,12.0,0.0,0.0
2015-09-01T20:00:00,14.1,10.3,78.15,0.0,0.0,,0.0,0.0,4.8,286.0,1018.3,58.9,0.0,0.0,0.0
2015-09-01T21:00:00,13.0,10.1,82.18,0.0,0.0,,0.0,0.0,5.8,234.0,1018.4,65.0,0.0,0.0,0.0
2015-09-01T22:00:00,11.7,10.2,90.52,0.0,0.0,,0.0,0.0,3.7,252.0,1018.3,29.3,0.0,0.0,0.0
2015-09-01T23:00:00,10.8,9.9,94.04,0.0,0.0,,0.0,0.0,5.2,248.0,1018.4,51.5,0.0,0.0,0.0
2015-09-02T00:00:00,10.5,9.7,94.73,0.0,0.0,,0.0,0.0,7.8,241.0,1018.4,69.7,0.0,0.0,0.0
2015-09-02T01:00:00,10.2,9.8,97.23,0.42,100.0,rain,0.0,0.0,6.9,270.0,1018.3,48.8,0.0,0.0,0.0
2015-09-02T02:00:00,10.7,9.2,90.4,0.0,0.0,,0.0,0.0,6.0,284.0,1018.1,83.7,0.0,0.0,0.0
2015-09-02T03:00:00,11.0,9.6,91.29,0.0,0.0,,0.0,0.0,7.8,287.0,1017.6,86.5,0.0,0.0,0.0
2015-09-02T04:00:00,10.3,9.4,93.93,0.0,0.0,,0.0,0.0,9.1,286.0,1017.4,66.6,0.0,0.0,0.0
2015-09-02T05:00:00,9.6,8.8,94.62,0.0,0.0,,0.0,0.0,8.6,287.0,1017.2,50.0,0.0,0.0,0.0
2015-09-02T06:00:00,9.6,8.9,95.36,0.0,0.0,,0.0,0.0,8.9,286.0,1017.2,50.0,16.4,0.1,0.0
2015-09-02T07:00:00,10.1,9.5,95.67,0.0,0.0,,0.0,0.0,10.3,289.0,1017.3,41.7,109.0,0.4,1.0
2015-09-02T08:00:00,11.1,10.4,95.82,0.0,0.0,,0.0,0.0,10.3,297.0,1017.3,41.7,288.1,1.0,3.0
2015-09-02T09:00:00,12.5,10.5,87.56,0.0,0.0,,0.0,0.0,13.3,310.0,1017.3,71.1,441.9,1.6,4.0
2015-09-02T10:00:00,13.6,10.5,81.53,0.0,0.0,,0.0,0.0,11.5,304.0,1017.3,68.4,560.5,2.0,6.0
2015-09-02T11:00:00,15.0,10.4,73.9,0.0,0.0,,0.0,0.0,12.0,295.0,1017.4,42.1,628.3,2.3,6.0
2015-09-02T12:00:00,16.0,9.8,66.43,0.0,0.0,,0.0,0.0,11.6,311.0,1017.3,40.9,663.8,2.4,7.0
2015-09-02T13:00:00,16.4,8.7,60.21,0.056,100.0,rain,0.0,0.0,12.0,303.0,1016.6,43.3,658.0,2.4,7.0
2015-09-02T14:00:00,16.1,9.1,63.18,0.0,0.0,,0.0,0.0,12.0,311.0,1016.5,62.3,604.0,2.2,6.0
2015-09-02T15:00:00,16.8,9.2,61.0,0.0,0.0,,0.0,0.0,11.8,50.0,1016.3,65.6,505.5,1.8,5.0
2015-09-02T16:00:00,15.6,8.9,64.11,0.0,0.0,,0.0,0.0,10.3,15.0,1016.3,56.9,339.4,1.2,3.0
2015-09-02T17:00:00,15.5,9.0,65.08,0.0,0.0,,0.0,0.0,9.9,24.0,1016.2,79.7,177.8,0.6,2.0
2015-09-02T18:00:00,14.4,8.9,69.76,0.0,0.0,,0.0,0.0,7.1,165.0,1016.1,68.4,70.7,0.3,1.0
2015-09-02T19:00:00,14.4,9.6,72.88,2.022,100.0,rain,0.0,0.0,8.0,193.0,1016.2,63.7,10.7,0.0,0.0
2015-09-02T20:00:00,13.1,9.5,78.75,0.0,0.0,,0.0,0.0,4.6,177.0,1016.3,65.6,0.0,0.0,0.0
2015-09-02T21:00:00,11.8,9.7,87.08,0.04,100.0,rain,0.0,0.0,4.6,253.0,1016.4,44.2,0.0,0.0,0.0
2015-09-02T22:00:00,11.5,9.5,87.62,0.348,100.0,rain,0.0,0.0,4.0,298.0,1016.3,63.0,0.0,0.0,0.0
2015-09-02T23:00:00,11.1,9.8,91.5,0.0,0.0,,0.0,0.0,4.7,270.0,1016.1,69.7,0.0,0.0,0.0
2015-09-03T00:00:00,10.7,9.9,94.67,0.0,0.0,,0.0,0.0,7.7,259.0,1016.0,55.9,0.0,0.0,0.0
2015-09-03T01:00:00,10.8,9.5,91.98,0.2,100.0,rain,0.0,0.0,9.5,282.0,1015.6,65.6,0.0,0.0,0.0
2015-09-03T02:00:00,10.4,9.0,91.5,0.0,0.0,,0.0,0.0,8.8,270.0,1015.4,83.1,0.0,0.0,0.0
2015-09-03T03:00:00,10.4,9.3,92.75,0.0,0.0,,0.0,0.0,10.5,287.0,1015.2,76.3,0.0,0.0,0.0
2015-09-03T04:00:00,10.1,9.0,92.55,0.0,0.0,,0.0,0.0,9.6,287.0,1014.6,55.3,0.0,0.0,0.0
2015-09-03T05:00:00,9.3,8.3,93.37,0.0,0.0,,0.0,0.0,10.4,274.0,1014.5,30.0,0.0,0.0,0.0
2015-09-03T06:00:00,9.1,8.0,93.03,0.0,0.0,,0.0,0.0,11.2,270.0,1014.6,40.0,18.4,0.1,0.0
2015-09-03T07:00:00,9.4,8.2,92.32,0.114,100.0,rain,0.0,0.0,11.7,268.0,1014.5,65.6,127.9,0.5,1.0
2015-09-03T08:00:00,10.3,8.7,89.87,0.0,0.0,,0.0,0.0,13.4,271.0,1014.6,85.7,250.3,0.9,3.0
2015-09-03T09:00:00,11.4,8.8,84.25,0.0,0.0,,0.0,0.0,15.5,275.0,1014.5,79.8,299.0,1.1,3.0
2015-09-03T10:00:00,12.0,9.1,82.77,0.0,0.0,,0.0,0.0,16.2,291.0,1014.5,83.1,373.9,1.3,4.0
2015-09-03T11:00:00,12.9,8.9,76.75,0.0,0.0,,0.0,0.0,14.7,299.0,1014.5,80.9,505.0,1.8,5.0
2015-09-03T12:00:00,13.8,7.8,67.17,0.0,0.0,,0.0,0.0,16.6,298.0,1014.3,65.6,607.0,2.2,6.0
2015-09-03T13:00:00,14.5,7.4,62.4,0.608,100.0,rain,0.0,0.0,16.3,307.0,1014.3,86.7,636.8,2.3,6.0
2015-09-03T14:00:00,14.6,6.6,58.68,0.0,0.0,,0.0,0.0,16.3,307.0,1014.4,89.0,590.0,2.1,6.0
2015-09-03T15:00:00,14.7,6.3,57.34,0.0,0.0,,0.0,0.0,14.5,298.0,1014.4,91.0,441.4,1.6,4.0
2015-09-03T16:00:00,13.9,6.3,59.9,0.0,0.0,,0.0,0.0,14.8,325.0,1014.5,85.3,301.0,1.1,3.0
2015-09-03T17:00:00,14.3,6.2,58.17,0.0,0.0,,0.0,0.0,16.3,310.0,1014.1,90.0,128.1,0.5,1.0
2015-09-03T18:00:00,13.3,6.1,61.63,0.0,0.0,,0.0,0.0,16.3,275.0,1014.1,90.0,74.2,0.3,1.0
2015-09-03T19:00:00,12.7,7.1,68.63,0.039,100.0,rain,0.0,0.0,12.7,278.0,1014.6,100.0,9.0,0.0,0.0
2015-09-03T20:00:00,11.2,7.2,76.48,0.0,0.0,,0.0,0.0,9.5,278.0,1015.2,78.1,0.0,0.0,0.0
2015-09-03T21:00:00,10.2,7.2,81.47,0.0,0.0,,0.0,0.0,9.8,271.0,1015.4,66.5,0.0,0.0,0.0
2015-09-03T22:00:00,9.4,6.7,83.49,0.0,0.0,,0.0,0.0,10.6,264.0,1015.5,46.6,0.0,0.0,0.0
2015-09-03T23:00:00,9.7,7.1,83.72,0.0,0.0,,0.0,0.0,9.6,269.0,1015.6,90.0,0.0,0.0,0.0
2015-09-04T00:00:00,9.7,7.2,84.16,0.0,0.0,,0.0,0.0,11.2,277.0,1015.6,90.0,0.0,0.0,0.0
2015-09-04T01:00:00,9.7,7.5,86.19,0.0,0.0,,0.0,0.0,12.0,281.0,1015.6,30.0,0.0,0.0,0.0
2015-09-04T02:00:00,10.1,7.8,85.81,0.0,0.0,,0.0,0.0,12.6,286.0,1015.5,86.7,0.0,0.0,0.0
2015-09-04T03:00:00,10.3,7.9,84.84,0.0,0.0,,0.0,0.0,12.8,278.0,1015.4,90.0,0.0,0.0,0.0
2015-09-04T04:00:00,10.4,7.5,82.34,0.0,0.0,,0.0,0.0,12.2,274.0,1015.4,100.0,0.0,0.0,0.0
2015-09-04T05:00:00,10.9,8.0,81.98,0.0,0.0,,0.0,,12.9,284.0,1015.3,90.0,0.0,0.0,0.0
2015-09-04T06:00:00,10.3,8.2,86.48,0.0,0.0,,0.0,0.0,12.9,291.0,1015.3,95.6,16.8,0.1,0.0
2015-09-04T07:00:00,10.6,8.2,85.19,0.0,0.0,,0.0,0.0,12.6,288.0,1015.5,94.1,123.2,0.4,1.0
2015-09-04T08:00:00,11.5,8.0,79.3,0.0,0.0,,0.0,0.0,16.1,295.0,1015.7,92.3,269.6,1.0,3.0
2015-09-04T09:00:00,12.4,8.3,75.57,0.0,0.0,,0.0,0.0,19.2,297.0,1015.9,74.8,416.6,1.5,4.0
2015-09-04T10:00:00,13.8,7.5,66.07,0.0,0.0,,0.0,0.0,22.1,311.0,1016.4,76.7,544.0,2.0,5.0
2015-09-04T11:00:00,13.8,7.2,64.32,0.0,0.0,,0.0,0.0,23.0,315.0,1016.5,66.5,632.8,2.3,6.0
2015-09-04T12:00:00,14.0,7.6,65.28,0.0,0.0,,0.0,0.0,21.1,310.0,1016.6,79.8,603.5,2.2,6.0
2015-09-04T13:00:00,14.6,7.6,62.79,0.0,0.0,,0.0,0.0,20.9,313.0,1016.6,90.0,469.5,,5.0
2015-09-04T14:00:00,14.2,7.6,64.53,0.0,0.0,,0.0,0.0,18.8,312.0,1016.8,92.3,467.1,1.7,5.0
2015-09-04T15:00:00,14.5,7.7,63.82,0.0,0.0,,0.0,0.0,17.0,326.0,1017.1,90.0,394.8,1.4,4.0
2015-09-04T16:00:00,14.6,7.8,63.96,0.0,0.0,,0.0,0.0,17.5,326.0,1016.6,92.3,300.1,1.1,3.0
2015-09-04T17:00:00,13.9,8.0,67.64,0.0,0.0,,0.0,0.0,16.1,324.0,1016.6,89.0,135.6,0.5,1.0
2015-09-04T18:00:00,13.4,8.1,70.12,0.0,0.0,,0.0,0.0,14.3,323.0,1016.7,92.3,43.7,0.2,0.0
2015-09-04T19:00:00,13.2,8.0,70.53,0.0,0.0,,0.0,0.0,11.3,311.0,1017.3,93.3,6.1,0.0,0.0
2015-09-04T20:00:00,12.5,8.0,74.26,0.0,0.0,,0.0,0.0,10.7,301.0,1017.3,97.7,0.0,0.0,0.0
2015-09-04T21:00:00,12.2,8.1,75.96,0.0,0.0,,0.0,0.0,10.7,294.0,1017.1,90.0,0.0,0.0,0.0
2015-09-04T22:00:00,12.0,8.0,76.51,0.0,0.0,,0.0,0.0,8.6,293.0,1017.6,95.6,0.0,0.0,0.0
2015-09-04T23:00:00,11.0,8.0,81.61,0.0,0.0,,0.0,0.0,9.9,276.0,1017.2,90.0,0.0,0.0,0.0
2015-09-05T00:00:00,10.9,8.1,83.01,0.0,0.0,,0.0,0.0,8.3,263.0,1017.2,100.0,0.0,0.0,0.0
2015-09-05T01:00:00,10.9,7.3,78.54,0.0,0.0,,0.0,0.0,9.7,265.0,1017.5,82.4,0.0,0.0,0.0
2015-09-05T02:00:00,9.0,6.7,85.23,0.0,0.0,,0.0,0.0,9.3,251.0,1017.5,30.3,0.0,0.0,0.0
2015-09-05T03:00:00,8.7,6.7,87.24,0.0,0.0,,0.0,0.0,9.9,260.0,1017.4,63.6,0.0,0.0,0.0
2015-09-05T04:00:00,8.3,6.7,89.82,0.0,0.0,,0.0,0.0,9.6,270.0,1017.3,69.4,0.0,0.0,0.0
2015-09-05T05:00:00,9.0,7.8,91.99,0.0,0.0,,0.0,0.0,11.1,268.0,1017.2,91.4,0.0,0.0,0.0
2015-09-05T06:00:00,9.2,7.9,91.2,0.0,0.0,,0.0,0.0,7.7,277.0,1017.4,69.7,9.1,0.0,0.0
2015-09-05T07:00:00,10.1,8.8,92.11,0.0,0.0,,0.0,0.0,8.6,278.0,1017.6,95.6,49.5,0.2,0.0
2015-09-05T08:00:00,11.0,9.9,92.65,0.014,100.0,rain,0.0,0.0,11.2,303.0,1018.2,92.3,91.6,0.3,1.0
2015-09-05T09:00:00,11.5,10.2,91.66,0.0,0.0,,0.0,0.0,14.8,345.0,1018.6,92.3,173.8,0.6,2.0
2015-09-05T10:00:00,13.0,10.2,82.92,0.0,0.0,,0.0,0.0,20.9,357.0,1019.4,86.7,224.4,0.8,2.0
2015-09-05T11:00:00,14.0,9.2,73.21,0.0,0.0,,0.0,0.0,20.3,358.0,1019.9,87.7,327.3,1.2,3.0
2015-09-05T12:00:00,14.5,8.3,66.14,0.0,0.0,,0.0,0.0,21.7,355.0,1020.6,89.0,503.1,1.8,5.0
2015-09-05T13:00:00,14.8,8.3,65.02,0.075,100.0,rain,0.0,0.0,19.4,351.0,1021.3,66.9,637.8,2.3,6.0
2015-09-05T14:00:00,15.1,6.3,55.58,0.0,0.0,,0.0,0.0,23.0,359.0,1021.5,73.1,595.8,2.1,6.0
2015-09-05T15:00:00,15.2,6.2,54.84,0.0,0.0,,0.0,0.0,,3.0,1022.1,84.4,448.3,1.6,4.0
2015-09-05T16:00:00,14.6,4.9,52.35,0.0,0.0,,0.0,0.0,26.8,353.0,1022.3,80.0,243.5,0.9,2.0
2015-09-05T17:00:00,14.1,5.7,56.84,0.0,0.0,,0.0,0.0,24.7,353.0,1022.5,63.3,248.4,0.9,2.0
2015-09-05T18:00:00,13.8,5.4,56.85,0.0,0.0,,0.0,0.0,23.9,356.0,1023.2,56.3,105.0,0.4,1.0
2015-09-05T19:00:00,12.6,5.9,63.67,0.0,0.0,,0.0,0.0,21.6,357.0,1023.4,35.6,10.5,0.0,0.0
2015-09-05T20:00:00,10.9,6.0,72.11,0.0,0.0,,0.0,0.0,13.0,357.0,1024.3,55.4,0.0,0.0,0.0
2015-09-05T21:00:00,10.0,5.5,73.46,0.0,0.0,,0.0,0.0,10.7,347.0,1024.7,33.3,0.0,0.0,0.0
2015-09-05T22:00:00,8.7,4.9,77.33,0.0,0.0,,0.0,0.0,8.2,328.0,1025.2,0.0,0.0,0.0,0.0
2015-09-05T23:00:00,7.9,4.5,79.39,0.0,0.0,,0.0,0.0,10.1,310.0,1025.4,0.0,0.0,0.0,0.0
2015-09-06T00:00:00,7.1,4.1,81.17,0.0,0.0,,0.0,0.0,9.4,295.0,1025.6,21.5,0.0,0.0,0.0
2015-09-06T01:00:00,7.1,4.2,81.73,0.0,0.0,,0.0,0.0,10.0,303.0,1025.7,0.0,0.0,0.0,0.0
2015-09-06T02:00:00,6.7,4.1,83.92,0.0,0.0,,0.0,0.0,10.4,297.0,1025.8,7.2,0.0,0.0,0.0
2015-09-06T03:00:00,7.0,4.2,82.06,0.0,0.0,,0.0,0.0,11.3,294.0,1025.9,51.7,0.0,0.0,0.0
2015-09-06T04:00:00,7.6,4.6,81.25,0.0,0.0,,0.0,0.0,11.0,294.0,1025.9,64.8,0.0,0.0,0.0
2015-09-06T05:00:00,7.4,4.6,81.98,0.0,0.0,,0.0,0.0,11.8,295.0,1026.5,82.1,0.0,0.0,0.0
2015-09-06T06:00:00,6.7,4.0,82.61,0.0,0.0,,0.0,0.0,10.5,289.0,1026.6,60.6,15.1,0.1,0.0
2015-09-06T07:00:00,6.6,4.1,84.19,0.0,0.0,,0.0,0.0,10.3,285.0,1026.9,35.9,120.9,0.4,1.0
2015-09-06T08:00:00,8.8,5.1,77.39,0.0,0.0,,0.0,0.0,10.6,293.0,1027.6,0.0,286.8,1.0,3.0
2015-09-06T09:00:00,11.5,6.1,69.76,0.0,0.0,,0.0,0.0,12.7,292.0,1027.6,20.6,442.0,1.6,4.0
2015-09-06T10:00:00,12.7,5.7,62.45,0.0,0.0,,0.0,0.0,14.0,295.0,1027.7,38.9,570.0,2.1,6.0
2015-09-06T11:00:00,13.8,5.7,58.35,0.0,0.0,,0.0,0.0,15.1,310.0,1027.9,84.4,658.3,2.4,7.0
2015-09-06T12:00:00,15.0,5.3,52.13,0.0,0.0,,0.0,0.0,14.8,319.0,1028.3,42.3,706.5,2.5,7.0
2015-09-06T13:00:00,15.8,5.5,50.53,0.0,0.0,,0.0,0.0,14.3,302.0,1028.2,43.2,695.8,2.5,7.0
2015-09-06T14:00:00,16.5,5.4,47.75,0.0,0.0,,0.0,0.0,15.4,320.0,1028.2,32.7,644.8,2.3,6.0
2015-09-06T15:00:00,17.7,5.5,44.61,0.0,0.0,,0.0,0.0,14.7,322.0,1027.6,28.0,549.3,2.0,5.0
2015-09-06T16:00:00,17.8,5.3,43.62,0.0,0.0,,0.0,0.0,14.6,326.0,1027.5,18.4,399.6,1.4,4.0
2015-09-06T17:00:00,18.5,5.8,43.18,0.0,0.0,,0.0,0.0,13.2,308.0,1027.4,2.7,250.8,0.9,3.0
2015-09-06T18:00:00,17.9,6.3,46.64,0.0,0.0,,0.0,0.0,13.6,305.0,1027.3,0.0,109.6,0.4,1.0
2015-09-06T19:00:00,16.6,7.5,54.77,0.0,0.0,,0.0,0.0,10.1,275.0,1027.3,0.0,9.5,0.0,0.0
2015-09-06T20:00:00,14.6,8.0,64.2,0.0,0.0,,0.0,0.0,6.8,248.0,1027.5,0.0,0.0,0.0,0.0
2015-09-06T21:00:00,13.4,7.7,68.71,0.0,0.0,,0.0,0.0,6.6,283.0,1028.2,0.0,0.0,0.0,0.0
2015-09-06T22:00:00,11.8,7.8,76.96,0.0,0.0,,0.0,0.0,8.6,309.0,1028.2,0.0,0.0,0.0,0.0
2015-09-06T23:00:00,11.3,8.1,80.45,0.0,0.0,,0.0,0.0,11.9,304.0,1028.4,0.0,0.0,0.0,0.0
2015-09-07T00:00:00,11.1,8.1,81.9,0.0,0.0,,0.0,0.0,11.5,306.0,1028.5,0.0,0.0,0.0,0.0
2015-09-07T01:00:00,10.1,7.9,86.36,0.0,0.0,,0.0,0.0,12.6,299.0,1028.5,0.0,0.0,0.0,0.0
2015-09-07T02:00:00,9.7,7.9,88.12,0.0,0.0,,0.0,0.0,12.0,302.0,1028.6,0.0,0.0,0.0,0.0
2015-09-07T03:00:00,9.3,7.7,89.34,0.0,0.0,,0.0,0.0,12.0,302.0,1028.5,0.0,0.0,0.0,0.0
2015-09-07T04:00:00,8.7,7.6,92.63,0.0,0.0,,0.0,0.0,10.7,303.0,1028.4,0.0,0.0,0.0,0.0
2015-09-07T05:00:00,8.6,7.6,93.39,0.0,0.0,,0.0,0.0,10.3,306.0,1028.4,0.0,0.0,0.0,0.0
2015-09-07T06:00:00,8.4,7.4,93.79,0.0,0.0,,0.0,0.0,11.5,318.0,1028.5,21.5,12.5,0.0,0.0
2015-09-07T07:00:00,8.5,7.6,93.84,0.0,0.0,,0.0,0.0,11.4,318.0,1028.8,33.3,110.2,0.4,1.0
2015-09-07T08:00:00,9.9,8.8,92.69,0.0,0.0,,0.0,0.0,10.5,330.0,1029.5,21.5,282.8,1.0,3.0
2015-09-07T09:00:00,12.0,10.0,87.3,0.0,0.0,,0.0,0.0,11.0,332.0,1029.7,68.7,438.8,1.6,4.0
2015-09-07T10:00:00,13.8,10.7,81.36,0.0,0.0,,,0.0,14.4,350.0,1030.3,45.1,558.3,2.0,6.0
2015-09-07T11:00:00,15.3,11.1,75.74,0.0,0.0,,0.0,0.0,18.4,359.0,1030.3,79.8,637.0,2.3,6.0
2015-09-07T12:00:00,14.8,10.7,76.56,0.0,0.0,,0.0,0.0,17.4,350.0,1030.4,93.3,614.8,2.2,6.0
2015-09-07T13:00:00,15.2,10.3,72.35,0.0,0.0,,0.0,0.0,,357.0,1030.5,95.6,487.9,1.8,5.0
2015-09-07T14:00:00,15.9,10.4,70.15,0.0,0.0,,0.0,0.0,18.1,348.0,1030.5,93.3,400.4,1.4,4.0
2015-09-07T15:00:00,16.2,10.0,66.74,0.0,0.0,,0.0,0.0,17.1,353.0,1030.3,91.0,373.1,1.3,4.0
2015-09-07T16:00:00,16.3,9.7,65.02,0.0,0.0,,0.0,0.0,17.1,352.0,1030.3,72.5,257.4,0.9,3.0
2015-09-07T17:00:00,16.2,9.5,64.5,0.0,0.0,,0.0,0.0,18.0,4.0,1030.2,48.8,161.1,0.6,2.0
2015-09-07T18:00:00,15.2,9.5,68.52,0.0,0.0,,0.0,0.0,19.2,4.0,1030.1,86.7,66.9,0.2,1.0
2015-09-07T19:00:00,14.6,9.4,71.02,0.0,0.0,,0.0,0.0,16.2,11.0,1030.3,90.0,6.4,0.0,0.0
2015-09-07T20:00:00,13.5,9.5,77.1,0.0,0.0,,0.0,0.0,13.8,5.0,1031.0,75.1,0.0,0.0,0.0
2015-09-07T21:00:00,12.9,9.9,82.02,0.0,0.0,,0.0,0.0,11.4,11.0,1031.2,81.6,0.0,0.0,0.0
2015-09-07T22:00:00,12.2,9.9,86.24,0.0,0.0,,0.0,0.0,11.0,8.0,1031.2,76.3,0.0,0.0,0.0
2015-09-07T23:00:00,11.9,10.0,88.25,0.0,0.0,,0.0,0.0,8.6,360.0,1031.1,90.0,0.0,0.0,0.0
2015-09-08T00:00:00,12.1,9.6,85.07,0.0,0.0,,0.0,0.0,8.4,360.0,1031.0,95.6,0.0,0.0,0.0
2015-09-08T01:00:00,11.9,9.4,84.74,0.0,0.0,,0.0,0.0,8.5,15.0,1030.4,86.5,0.0,0.0,0.0
