0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2022-01-19T11:00:00,7.4,4.9,84.1,0.0,0.0,,0.0,,18.4,254.0,1026.8,65.9,86.0,0.3,1.0
2022-01-19T12:00:00,7.6,5.6,87.01,0.009,100.0,rain,,,20.4,267.0,1026.4,72.6,93.0,0.3,1.0
2022-01-19T13:00:00,7.7,6.6,92.82,0.0,0.0,,0.0,,20.6,261.0,1025.2,86.4,110.0,0.4,1.0
2022-01-19T14:00:00,8.3,7.0,91.43,0.0,0.0,,0.0,,19.9,280.0,1025.1,94.9,99.0,0.4,1.0
2022-01-19T15:00:00,8.6,6.9,88.77,0.0,0.0,rain,0.0,,12.7,299.0,1025.3,89.8,51.0,0.2,1.0
2022-01-19T16:00:00,8.4,5.6,82.64,0.0,0.0,rain,0.0,,18.2,319.0,1025.8,62.2,25.0,0.1,0.0
2022-01-19T17:00:00,7.3,4.4,81.89,0.0,0.0,,0.0,,14.0,313.0,1026.5,67.0,9.0,0.0,0.0
2022-01-19T18:00:00,7.0,3.3,77.4,0.02,100.0,rain,,,5.9,333.0,1027.4,85.4,0.0,0.0,0.0
2022-01-19T19:00:00,5.9,2.3,77.42,0.0,0.0,,0.0,,8.7,315.0,1028.0,57.9,0.0,0.0,0.0
2022-01-19T20:00:00,4.7,1.3,78.87,0.0,0.0,,0.0,,9.1,318.0,1029.1,55.6,0.0,0.0,0.0
2022-01-19T21:00:00,4.3,1.4,81.22,0.0,0.0,,0.0,,10.3,326.0,1030.1,40.4,0.0,0.0,0.0
2022-01-19T22:00:00,2.9,0.9,87.17,0.0,0.0,,0.0,,9.0,332.0,1030.2,0.0,0.0,0.0,0.0
2022-01-19T23:00:00,2.9,1.5,90.66,0.0,0.0,,0.0,,13.0,339.0,1030.9,0.0,0.0,0.0,0.0
2022-01-20T00:00:00,3.2,1.5,88.61,0.0,0.0,,,,14.3,338.0,1031.1,0.0,0.0,0.0,0.0
2022-01-20T01:00:00,3.2,1.6,89.28,0.0,0.0,,0.0,,15.9,338.0,1031.4,0.0,0.0,0.0,0.0
2022-01-20T02:00:00,2.7,1.2,90.3,0.0,0.0,,0.0,,14.8,339.0,1031.8,0.0,0.0,0.0,0.0
2022-01-20T03:00:00,2.1,1.1,92.96,0.0,0.0,,0.0,,14.4,343.0,1032.0,0.0,0.0,0.0,0.0
2022-01-20T04:00:00,1.6,0.8,94.9,0.0,0.0,,0.0,,13.4,337.0,1032.2,0.0,0.0,0.0,0.0
2022-01-20T05:00:00,1.2,0.5,95.12,0.0,0.0,,0.0,,10.3,336.0,1032.6,0.0,0.0,0.0,0.0
2022-01-20T06:00:00,0.7,0.1,95.46,0.0,0.0,,,,11.2,,1033.4,0.0,0.0,0.0,0.0
2022-01-20T07:00:00,0.5,-0.3,94.39,0.0,0.0,,0.0,,10.8,343.0,1033.9,2.4,0.0,0.0,0.0
2022-01-20T08:00:00,0.0,-0.8,94.61,0.0,0.0,,0.0,,7.1,356.0,1034.5,0.0,9.0,0.0,0.0
2022-01-20T09:00:00,0.8,0.0,94.47,0.0,0.0,,0.0,,9.8,338.0,1035.2,0.0,21.0,0.1,0.0
2022-01-20T10:00:00,2.4,0.7,88.84,0.0,0.0,,0.0,,11.6,335.0,1036.0,0.0,40.0,0.1,0.0
2022-01-20T11:00:00,4.1,1.1,80.89,0.0,0.0,,0.0,,14.0,340.0,1036.9,0.0,232.0,0.8,2.0
2022-01-20T12:00:00,5.0,0.9,74.87,0.052,100.0,rain,,,15.6,343.0,1036.7,30.4,264.0,1.0,3.0
2022-01-20T13:00:00,5.5,0.2,68.5,0.0,0.0,,0.0,,11.8,353.0,1036.4,8.5,146.0,0.5,1.0
2022-01-20T14:00:00,5.8,-0.3,65.25,0.0,0.0,,0.0,,18.9,359.0,1036.3,60.3,193.0,0.7,2.0
2022-01-20T15:00:00,5.3,-1.1,63.16,0.0,0.0,,0.0,,15.8,1.0,1036.6,77.6,171.0,0.6,2.0
2022-01-20T16:00:00,4.9,-1.9,61.52,0.0,0.0,,0.0,,16.7,359.0,1037.0,86.5,56.0,0.2,1.0
2022-01-20T17:00:00,3.1,-2.4,67.2,0.0,0.0,,0.0,,7.8,342.0,1037.2,68.2,7.0,0.0,0.0
2022-01-20T18:00:00,3.0,-2.4,67.35,0.0,0.0,,,,5.9,339.0,1037.9,74.0,0.0,0.0,0.0
2022-01-20T19:00:00,2.0,-2.7,71.05,0.0,0.0,,0.0,,9.0,332.0,1038.4,43.1,0.0,0.0,0.0
2022-01-20T20:00:00,1.3,-2.7,74.83,0.0,0.0,,0.0,,9.0,346.0,1038.9,70.6,0.0,0.0,0.0
2022-01-20T21:00:00,2.0,-2.1,74.06,0.0,0.0,,0.0,,12.2,332.0,1039.0,74.0,0.0,0.0,0.0
2022-01-20T22:00:00,1.4,-2.5,75.46,0.0,0.0,,0.0,,11.4,338.0,1039.5,30.4,0.0,0.0,0.0
2022-01-20T23:00:00,0.8,-2.9,76.41,0.0,0.0,,0.0,,11.5,327.0,1039.7,70.7,0.0,0.0,0.0
2022-01-21T00:00:00,0.6,-2.7,78.46,0.0,0.0,,,,11.6,337.0,1039.7,64.8,0.0,0.0,0.0
2022-01-21T01:00:00,0.2,-3.0,79.01,0.0,0.0,,0.0,,10.9,340.0,1039.6,49.7,0.0,0.0,0.0
2022-01-21T02:00:00,0.2,-3.0,79.55,0.0,0.0,,0.0,,11.4,341.0,1039.4,11.8,0.0,0.0,0.0
2022-01-21T03:00:00,-0.2,-3.1,80.82,0.0,0.0,,0.0,,12.7,338.0,1039.3,0.0,0.0,0.0,0.0
2022-01-21T04:00:00,-0.1,-3.1,79.99,0.0,0.0,,0.0,,15.2,344.0,1039.8,0.0,0.0,0.0,0.0
2022-01-21T05:00:00,-0.8,-3.5,82.18,0.0,0.0,,0.0,,12.2,336.0,1039.6,8.1,0.0,0.0,0.0
2022-01-21T06:00:00,-0.8,-3.4,82.38,0.0,0.0,,,,12.7,344.0,1039.7,8.1,0.0,0.0,0.0
2022-01-21T07:00:00,-1.4,-3.7,83.76,0.0,0.0,,0.0,,11.0,336.0,1039.7,0.0,0.0,0.0,0.0
2022-01-21T08:00:00,-2.1,-3.9,86.94,0.0,0.0,,0.0,,9.5,337.0,1040.2,0.0,9.0,0.0,0.0
2022-01-21T09:00:00,-0.5,-2.7,85.12,0.0,0.0,,0.0,,9.4,335.0,1040.5,0.0,20.0,0.1,0.0
2022-01-21T10:00:00,1.7,-1.9,77.34,0.0,0.0,,0.0,,12.5,324.0,1040.4,0.0,40.0,0.1,0.0
2022-01-21T11:00:00,3.1,-1.0,74.41,0.0,0.0,,0.0,,11.6,327.0,1040.5,33.6,252.0,0.9,3.0
2022-01-21T12:00:00,4.8,-0.7,67.31,0.0,0.0,,,,10.3,315.0,1040.2,56.4,290.0,1.0,3.0
2022-01-21T13:00:00,5.0,-0.3,68.33,0.0,0.0,,0.0,,4.8,323.0,1039.7,100.0,122.0,0.4,1.0
2022-01-21T14:00:00,5.0,0.4,71.79,0.0,0.0,,0.0,,7.8,328.0,1039.1,100.0,91.0,0.3,1.0
2022-01-21T15:00:00,5.2,0.5,71.34,0.0,0.0,,0.0,,12.2,277.0,1038.6,98.6,57.0,0.2,1.0
2022-01-21T16:00:00,4.6,0.3,73.44,0.0,0.0,,0.0,,11.7,285.0,1038.4,98.6,22.0,0.1,0.0
2022-01-21T17:00:00,4.6,0.5,75.03,0.0,0.0,,0.0,,11.6,285.0,1038.3,100.0,2.0,0.0,0.0
2022-01-21T18:00:00,4.4,0.7,76.82,0.0,0.0,,,,11.3,271.0,1038.2,100.0,0.0,0.0,0.0
2022-01-21T19:00:00,4.2,0.9,79.48,0.0,0.0,,0.0,,11.5,261.0,1038.5,100.0,0.0,0.0,0.0
2022-01-21T20:00:00,4.1,1.0,80.56,0.0,0.0,,0.0,,11.3,265.0,1038.7,100.0,0.0,0.0,0.0
2022-01-21T21:00:00,4.0,1.1,81.36,0.0,0.0,,0.0,,11.1,262.0,1038.5,100.0,0.0,0.0,0.0
2022-01-21T22:00:00,3.9,1.1,82.26,0.0,0.0,,0.0,,11.4,266.0,1038.5,100.0,0.0,0.0,0.0
2022-01-21T23:00:00,3.6,1.2,83.81,0.0,0.0,,0.0,,10.0,267.0,1038.1,100.0,0.0,0.0,0.0
2022-01-22T00:00:00,3.3,0.9,84.23,0.0,0.0,,,,10.0,283.0,1038.1,100.0,0.0,0.0,0.0
2022-01-22T01:00:00,3.0,1.2,87.6,0.0,0.0,,0.0,,11.3,260.0,1038.0,100.0,0.0,0.0,0.0
2022-01-22T02:00:00,2.7,0.9,87.72,0.0,0.0,,0.0,,11.4,264.0,1037.8,40.5,0.0,0.0,0.0
2022-01-22T03:00:00,1.0,-0.4,90.62,0.0,0.0,,0.0,,10.0,267.0,1037.4,25.3,0.0,0.0,0.0
2022-01-22T04:00:00,1.1,0.1,93.54,0.0,0.0,,0.0,,6.0,274.0,1037.6,60.1,0.0,0.0,0.0
2022-01-22T05:00:00,2.3,1.2,92.63,0.0,0.0,,0.0,,9.0,284.0,1037.7,78.7,,0.0,0.0
2022-01-22T06:00:00,3.7,1.3,83.98,0.0,0.0,,,,12.9,309.0,1037.9,100.0,0.0,0.0,0.0
2022-01-22T07:00:00,3.7,1.5,85.32,0.0,0.0,,0.0,,11.1,313.0,1038.0,100.0,0.0,0.0,0.0
2022-01-22T08:00:00,3.9,1.5,84.77,0.0,0.0,,0.0,,7.4,320.0,1038.0,100.0,7.0,0.0,0.0
2022-01-22T09:00:00,4.0,1.8,85.2,0.0,0.0,,0.0,,2.5,316.0,1038.2,100.0,18.0,0.1,0.0
2022-01-22T10:00:00,4.6,2.1,83.83,0.0,0.0,,0.0,,7.0,317.0,1038.4,100.0,45.0,0.2,0.0
2022-01-22T11:00:00,5.2,2.1,80.42,0.0,0.0,,0.0,,9.0,319.0,1038.5,100.0,98.0,0.4,1.0
2022-01-22T12:00:00,5.5,2.0,78.43,0.0,0.0,,,,9.3,307.0,1037.9,100.0,147.0,0.5,1.0
2022-01-22T13:00:00,5.8,2.4,78.68,0.0,0.0,,0.0,,10.6,298.0,1038.0,100.0,111.0,0.4,1.0
2022-01-22T14:00:00,5.9,2.5,78.78,0.0,0.0,,0.0,,9.1,334.0,1037.7,100.0,74.0,0.3,1.0
2022-01-22T15:00:00,5.6,2.4,79.62,0.0,0.0,,0.0,,10.4,322.0,1037.6,100.0,44.0,0.2,0.0
2022-01-22T16:00:00,5.2,2.0,79.98,0.0,0.0,,0.0,,11.8,319.0,1037.4,100.0,18.0,0.1,0.0
2022-01-22T17:00:00,5.0,2.0,81.17,0.0,0.0,,0.0,,7.1,337.0,1037.6,100.0,1.0,0.0,0.0
2022-01-22T18:00:00,4.8,2.0,82.18,0.0,0.0,,,,7.3,329.0,1037.7,100.0,0.0,0.0,0.0
2022-01-22T19:00:00,4.7,1.8,81.12,0.0,0.0,,0.0,,5.3,342.0,1037.6,100.0,0.0,0.0,0.0
2022-01-22T20:00:00,4.6,1.6,80.97,0.0,0.0,,0.0,,2.4,340.0,1037.5,100.0,0.0,0.0,0.0
2022-01-22T21:00:00,4.4,1.8,83.47,0.0,0.0,,0.0,,2.3,268.0,1037.8,100.0,0.0,0.0,0.0
2022-01-22T22:00:00,4.5,1.8,82.58,0.0,0.0,,0.0,,3.4,339.0,1037.6,100.0,0.0,0.0,0.0
2022-01-22T23:00:00,4.5,1.7,81.98,0.0,0.0,,0.0,,1.9,39.0,1037.3,100.0,0.0,0.0,0.0
2022-01-23T00:00:00,4.7,1.8,81.9,0.0,0.0,,,,4.6,43.0,1037.2,100.0,0.0,0.0,0.0
2022-01-23T01:00:00,4.5,2.0,83.99,0.0,0.0,,0.0,,4.6,89.0,1037.0,100.0,0.0,0.0,0.0
2022-01-23T02:00:00,4.3,2.0,85.22,0.0,0.0,,0.0,,2.9,43.0,1036.9,100.0,0.0,0.0,0.0
2022-01-23T03:00:00,4.3,2.0,84.85,0.0,0.0,,0.0,,0.8,283.0,1036.5,100.0,0.0,0.0,0.0
2022-01-23T04:00:00,4.3,2.1,85.78,0.0,0.0,,0.0,,3.5,26.0,1036.2,100.0,0.0,0.0,0.0
2022-01-23T05:00:00,4.3,2.1,85.94,0.0,0.0,,0.0,,1.9,20.0,1036.1,100.0,0.0,0.0,0.0
2022-01-23T06:00:00,4.1,2.3,87.96,0.0,0.0,,,,2.0,26.0,1035.8,100.0,0.0,0.0,0.0
2022-01-23T07:00:00,4.2,2.1,86.14,0.0,0.0,,0.0,,1.7,48.0,1035.9,100.0,0.0,0.0,0.0
2022-01-23T08:00:00,4.6,2.3,84.81,0.0,0.0,,0.0,,4.8,62.0,1036.3,100.0,1.0,0.0,0.0
2022-01-23T09:00:00,4.9,2.5,84.34,0.0,0.0,,0.0,,6.3,79.0,1036.5,100.0,13.0,0.0,0.0
2022-01-23T10:00:00,5.4,2.2,80.32,0.0,0.0,,0.0,,7.8,108.0,1036.3,100.0,40.0,0.1,0.0
2022-01-23T11:00:00,5.7,2.2,78.1,0.0,0.0,,0.0,,6.8,95.0,1036.1,100.0,60.0,0.2,1.0
2022-01-23T12:00:00,6.0,2.5,78.36,0.0,0.0,rain,,,8.3,80.0,1035.9,100.0,66.0,0.2,1.0
2022-01-23T13:00:00,6.3,2.5,76.34,0.0,0.0,rain,0.0,,5.7,65.0,1035.1,100.0,64.0,0.2,1.0
2022-01-23T14:00:00,6.2,2.4,77.03,0.0,0.0,rain,0.0,,5.4,67.0,1034.5,100.0,52.0,0.2,1.0
2022-01-23T15:00:00,6.0,2.5,78.02,0.0,0.0,rain,0.0,,3.9,10.0,1034.0,100.0,33.0,0.1,0.0
2022-01-23T16:00:00,5.9,2.8,80.9,0.0,0.0,rain,0.0,,4.8,56.0,1033.7,100.0,14.0,0.1,0.0
2022-01-23T17:00:00,5.8,2.6,80.05,0.0,0.0,rain,0.0,,6.6,67.0,1033.5,100.0,2.0,0.0,0.0
2022-01-23T18:00:00,5.6,2.6,81.16,0.0,0.0,rain,,,6.6,72.0,1033.6,100.0,0.0,0.0,0.0
2022-01-23T19:00:00,5.6,2.6,81.34,0.0,0.0,rain,0.0,,6.9,73.0,1033.6,100.0,0.0,0.0,0.0
2022-01-23T20:00:00,5.5,2.7,81.82,0.0,0.0,rain,0.0,,6.5,51.0,1033.6,100.0,0.0,0.0,0.0
2022-01-23T21:00:00,5.4,2.7,82.61,0.0,0.0,rain,0.0,,6.8,63.0,1033.6,100.0,0.0,0.0,0.0
2022-01-23T22:00:00,5.6,2.5,80.59,0.0,0.0,rain,0.0,,8.2,91.0,1033.5,100.0,0.0,0.0,0.0
2022-01-23T23:00:00,5.6,2.0,77.64,0.0,0.0,rain,0.0,,12.5,118.0,1033.5,100.0,0.0,0.0,0.0
2022-01-24T00:00:00,5.4,2.0,78.92,0.0,0.0,rain,,,10.6,96.0,1033.3,100.0,0.0,0.0,0.0
2022-01-24T01:00:00,5.1,2.1,80.78,0.0,0.0,,0.0,,9.8,113.0,1033.2,100.0,0.0,0.0,0.0
2022-01-24T02:00:00,4.9,2.0,81.24,0.0,0.0,,0.0,,11.4,112.0,1033.1,100.0,0.0,0.0,0.0
2022-01-24T03:00:00,4.8,2.1,82.84,0.0,0.0,,0.0,,12.6,111.0,1033.0,100.0,0.0,0.0,0.0
2022-01-24T04:00:00,4.6,2.0,82.96,0.0,0.0,,0.0,,8.7,82.0,1032.5,100.0,0.0,0.0,0.0
2022-01-24T05:00:00,4.4,2.0,84.06,0.0,0.0,,0.0,,7.2,68.0,1032.5,100.0,0.0,0.0,0.0
2022-01-24T06:00:00,4.4,2.0,84.3,0.0,0.0,,,,7.0,83.0,1032.5,100.0,0.0,0.0,0.0
2022-01-24T07:00:00,4.4,2.0,84.26,0.0,0.0,,0.0,,8.5,78.0,1032.8,100.0,0.0,0.0,0.0
2022-01-24T08:00:00,4.4,2.1,85.21,0.0,0.0,,0.0,,8.6,81.0,1033.0,100.0,1.0,0.0,0.0
2022-01-24T09:00:00,4.6,2.1,84.11,0.0,0.0,,0.0,,10.0,65.0,1033.5,100.0,12.0,0.0,0.0
2022-01-24T10:00:00,4.6,2.0,83.12,0.0,0.0,,0.0,,11.4,67.0,1033.5,100.0,29.0,0.1,0.0
2022-01-24T11:00:00,4.9,2.2,82.38,0.0,0.0,,0.0,,10.2,70.0,1033.6,100.0,51.0,0.2,1.0
2022-01-24T12:00:00,5.2,2.0,80.26,0.0,0.0,,,,9.3,97.0,1033.4,100.0,73.0,0.3,1.0
2022-01-24T13:00:00,5.1,2.0,80.23,0.0,0.0,,0.0,,10.5,80.0,1033.3,100.0,76.0,0.3,1.0
2022-01-24T14:00:00,4.9,1.9,80.82,0.0,0.0,,0.0,,8.9,66.0,1033.1,100.0,59.0,0.2,1.0
2022-01-24T15:00:00,4.9,2.1,82.23,0.0,0.0,,0.0,,8.6,58.0,1032.7,100.0,46.0,0.2,0.0
2022-01-24T16:00:00,4.4,1.3,80.62,0.0,0.0,,0.0,,7.0,71.0,1033.0,100.0,18.0,0.1,0.0
2022-01-24T17:00:00,4.0,1.4,83.42,0.0,0.0,,0.0,,8.5,32.0,1033.4,100.0,7.0,0.0,0.0
2022-01-24T18:00:00,3.7,1.2,83.95,0.0,0.0,,,,9.8,44.0,1033.6,100.0,0.0,0.0,0.0
2022-01-24T19:00:00,3.3,1.0,85.15,0.0,0.0,,0.0,,9.7,60.0,1033.6,100.0,0.0,0.0,0.0
2022-01-24T20:00:00,3.2,1.0,85.06,0.0,0.0,,0.0,,10.1,56.0,1034.0,100.0,0.0,0.0,0.0
2022-01-24T21:00:00,3.2,1.0,85.84,0.0,0.0,,0.0,,11.3,40.0,1034.1,100.0,0.0,0.0,0.0
2022-01-24T22:00:00,3.1,1.0,85.96,0.0,0.0,,0.0,,11.6,36.0,1034.2,100.0,0.0,0.0,0.0
2022-01-24T23:00:00,3.3,1.2,86.11,0.0,0.0,,0.0,,11.1,14.0,1034.3,100.0,0.0,0.0,0.0
2022-01-25T00:00:00,3.0,1.0,87.05,0.0,0.0,,,,11.1,8.0,1034.3,100.0,0.0,0.0,0.0
2022-01-25T01:00:00,3.0,1.0,87.15,0.0,0.0,,0.0,,12.2,5.0,1034.2,100.0,0.0,0.0,0.0
2022-01-25T02:00:00,2.8,1.1,88.53,0.0,0.0,,0.0,,14.8,6.0,1033.9,100.0,0.0,0.0,0.0
2022-01-25T03:00:00,2.8,1.0,88.48,0.0,0.0,,0.0,,12.0,360.0,1034.0,100.0,0.0,0.0,0.0
2022-01-25T04:00:00,2.9,1.2,88.6,0.0,0.0,,0.0,,10.6,1.0,1033.8,100.0,0.0,0.0,0.0
2022-01-25T05:00:00,2.8,1.2,89.58,0.0,0.0,,0.0,,10.5,352.0,1033.6,100.0,0.0,0.0,0.0
2022-01-25T06:00:00,2.8,1.2,89.58,0.0,0.0,,,,9.7,356.0,1033.6,100.0,0.0,0.0,0.0
2022-01-25T07:00:00,2.9,1.4,89.5,0.0,0.0,,0.0,,11.9,351.0,1033.7,100.0,0.0,0.0,0.0
2022-01-25T08:00:00,2.9,1.4,90.03,0.0,0.0,,0.0,,10.6,350.0,1033.8,100.0,1.0,0.0,0.0
2022-01-25T09:00:00,3.2,1.8,90.7,0.0,0.0,,0.0,,7.9,354.0,1034.2,100.0,15.0,0.1,0.0
2022-01-25T10:00:00,3.6,1.4,85.6,0.0,0.0,,0.0,,9.2,13.0,1034.6,100.0,34.0,0.1,0.0
2022-01-25T11:00:00,3.8,1.3,83.74,0.0,0.0,,0.0,,10.8,11.0,1034.7,100.0,57.0,0.2,1.0
2022-01-25T12:00:00,3.8,1.4,84.02,0.0,0.0,,,,12.4,355.0,1034.9,100.0,72.0,0.3,1.0
2022-01-25T13:00:00,3.6,1.3,84.63,0.0,0.0,rain,0.0,,12.6,336.0,1034.5,100.0,68.0,0.2,1.0
2022-01-25T14:00:00,3.5,1.2,84.74,0.0,0.0,rain,0.0,,12.6,355.0,1034.0,100.0,58.0,0.2,1.0
2022-01-25T15:00:00,3.5,1.2,84.89,0.0,0.0,rain,0.0,,13.6,349.0,1034.1,100.0,45.0,0.2,0.0
2022-01-25T16:00:00,3.2,1.0,85.45,0.0,0.0,rain,0.0,,13.7,350.0,1034.0,100.0,19.0,0.1,0.0
2022-01-25T17:00:00,2.9,0.8,85.54,0.0,0.0,,0.0,,9.5,351.0,1034.0,100.0,7.0,0.0,0.0
2022-01-25T18:00:00,2.7,0.7,86.47,0.0,0.0,,,,8.2,343.0,1034.5,100.0,49.0,0.2,0.0
2022-01-25T19:00:00,2.7,0.5,85.84,0.0,0.0,,0.0,,9.9,301.0,1034.8,100.0,0.0,0.0,0.0
2022-01-25T20:00:00,3.0,0.9,85.82,0.0,0.0,,0.0,,7.3,289.0,1035.1,100.0,0.0,0.0,0.0
2022-01-25T21:00:00,2.8,0.8,86.76,0.0,0.0,,0.0,,10.3,341.0,1035.0,100.0,0.0,0.0,0.0
2022-01-25T22:00:00,2.6,0.4,85.79,0.0,0.0,,0.0,,8.5,327.0,1035.1,100.0,0.0,0.0,0.0
2022-01-25T23:00:00,2.2,0.3,86.84,0.0,0.0,,0.0,,12.6,325.0,1035.0,100.0,0.0,0.0,0.0
2022-01-26T00:00:00,2.1,0.3,87.81,0.0,0.0,,,,7.4,346.0,1035.2,100.0,0.0,0.0,0.0
2022-01-26T01:00:00,2.1,0.5,88.79,0.0,0.0,,0.0,,4.6,281.0,1034.9,100.0,0.0,0.0,0.0
2022-01-26T02:00:00,2.4,0.5,87.34,0.0,0.0,,0.0,,3.5,267.0,1034.8,95.7,0.0,0.0,0.0
2022-01-26T03:00:00,2.5,0.5,86.96,0.0,0.0,,0.0,,3.9,245.0,1034.5,100.0,0.0,0.0,0.0
2022-01-26T04:00:00,2.5,0.7,87.96,0.0,0.0,,0.0,,8.9,259.0,1034.4,100.0,0.0,0.0,0.0
2022-01-26T05:00:00,2.5,0.7,88.14,0.0,0.0,,0.0,,6.9,241.0,1033.9,100.0,0.0,0.0,0.0
2022-01-26T06:00:00,2.7,1.0,88.54,0.0,0.0,,,,2.6,329.0,1034.2,100.0,0.0,0.0,0.0
2022-01-26T07:00:00,3.5,1.2,84.55,0.0,0.0,,0.0,,6.9,279.0,1034.5,100.0,0.0,0.0,0.0
2022-01-26T08:00:00,3.4,1.2,85.27,0.0,0.0,,0.0,,6.7,253.0,1034.7,100.0,9.0,0.0,0.0
2022-01-26T09:00:00,3.9,1.6,84.57,0.0,0.0,,0.0,,8.2,245.0,1035.1,100.0,25.0,0.1,0.0
2022-01-26T10:00:00,4.7,1.8,81.53,0.0,0.0,,0.0,,11.6,250.0,1035.0,100.0,64.0,0.2,1.0
