datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2017-11-16T02:00:00,9.4,9.2,98.39,0.0,0.0,,0.0,0.0,9.1,219.0,1022.2,90.0,0.0,0.0,0.0
2017-11-16T03:00:00,9.0,8.9,99.12,0.0,0.0,,0.0,0.0,9.8,217.0,1021.5,90.0,0.0,0.0,0.0
2017-11-16T04:00:00,8.9,8.8,99.41,0.0,0.0,,0.0,0.0,10.3,222.0,1021.2,63.4,0.0,0.0,0.0
2017-11-16T05:00:00,9.2,9.0,98.81,0.0,0.0,,0.0,0.0,9.2,231.0,1021.2,90.0,0.0,0.0,0.0
2017-11-16T06:00:00,9.2,9.2,99.87,0.0,0.0,,0.0,0.0,10.3,217.0,1020.8,92.1,0.0,0.0,0.0
2017-11-16T07:00:00,9.3,9.1,99.06,0.0,0.0,,0.0,0.0,11.5,237.0,1021.1,94.4,3.1,0.0,0.0
2017-11-16T08:00:00,9.5,9.1,97.61,0.0,0.0,,0.0,0.0,10.6,242.0,1021.5,95.6,58.5,0.2,1.0
2017-11-16T09:00:00,9.6,9.2,96.82,0.0,0.0,,0.0,0.0,11.0,231.0,1021.6,,128.9,0.5,1.0
2017-11-16T10:00:00,10.5,9.7,94.54,0.0,0.0,,0.0,0.0,13.7,244.0,1021.9,92.3,194.9,0.7,2.0
2017-11-16T11:00:00,11.3,9.6,89.28,0.0,0.0,,0.0,0.0,15.9,244.0,1021.6,90.0,242.3,0.9,2.0
2017-11-16T12:00:00,11.9,9.2,83.63,0.088,100.0,rain,0.0,0.0,18.9,250.0,1021.3,86.5,233.7,0.8,2.0
2017-11-16T13:00:00,12.6,9.0,78.75,0.0,0.0,,0.0,0.0,18.4,253.0,1021.2,90.0,173.9,0.6,2.0
2017-11-16T14:00:00,12.1,8.5,78.38,0.0,0.0,,0.0,0.0,20.2,254.0,1021.3,70.9,112.4,0.4,1.0
2017-11-16T15:00:00,11.5,8.7,82.88,0.0,0.0,,0.0,0.0,17.7,270.0,1021.8,91.4,40.5,0.1,0.0
2017-11-16T16:00:00,11.2,8.7,85.02,0.0,0.0,,0.0,0.0,16.3,290.0,1022.4,85.2,0.7,0.0,0.0
2017-11-16T17:00:00,9.9,7.1,82.55,0.0,0.0,,0.0,0.0,13.1,340.0,1023.3,83.1,0.0,0.0,0.0
2017-11-16T18:00:00,9.1,5.8,80.1,0.133,100.0,rain,0.0,0.0,14.1,346.0,1024.2,83.3,0.0,0.0,0.0
2017-11-16T19:00:00,8.4,5.1,79.49,0.0,0.0,,0.0,0.0,13.6,336.0,1025.0,60.4,0.0,0.0,0.0
2017-11-16T20:00:00,7.2,4.0,79.72,0.0,0.0,,0.0,0.0,11.8,342.0,1025.8,37.4,0.0,0.0,0.0
2017-11-16T21:00:00,5.8,2.9,81.13,0.0,0.0,,0.0,0.0,12.1,347.0,1026.5,90.0,0.0,0.0,0.0
2017-11-16T22:00:00,5.1,2.3,82.11,0.0,0.0,,0.0,0.0,10.4,346.0,1027.1,80.0,0.0,0.0,0.0
2017-11-16T23:00:00,4.0,1.7,84.58,0.0,0.0,,0.0,0.0,9.1,340.0,1027.5,10.0,0.0,0.0,0.0
2017-11-17T00:00:00,2.8,1.1,88.6,0.0,0.0,,0.0,0.0,7.3,329.0,1028.1,25.3,0.0,0.0,0.0
2017-11-17T01:00:00,2.5,1.0,89.64,0.0,0.0,,0.0,0.0,10.0,333.0,1028.3,20.6,0.0,0.0,0.0
2017-11-17T02:00:00,1.7,0.4,91.17,0.0,0.0,,0.0,0.0,8.8,322.0,1028.7,51.0,0.0,0.0,0.0
2017-11-17T03:00:00,1.0,0.0,93.12,0.0,0.0,,0.0,0.0,8.0,317.0,1028.8,90.3,0.0,0.0,0.0
2017-11-17T04:00:00,1.1,0.5,95.61,0.0,0.0,,0.0,0.0,7.4,320.0,1028.8,96.5,0.0,0.0,0.0
2017-11-17T05:00:00,0.5,-0.1,95.44,0.0,0.0,,0.0,0.0,8.3,312.0,1029.1,55.6,0.0,0.0,0.0
2017-11-17T06:00:00,0.2,-0.4,95.97,0.0,0.0,,0.0,0.0,6.8,321.0,1029.1,10.0,0.0,0.0,0.0
2017-11-17T07:00:00,-0.2,-0.6,97.22,0.0,0.0,,0.0,0.0,6.3,295.0,1029.4,10.0,3.2,0.0,0.0
2017-11-17T08:00:00,0.0,-0.3,97.85,0.0,0.0,,0.0,0.0,6.1,278.0,1029.8,10.0,68.1,0.2,1.0
2017-11-17T09:00:00,1.4,0.6,94.8,0.0,0.0,,0.0,0.0,6.3,270.0,1029.8,10.0,169.1,0.6,2.0
2017-11-17T10:00:00,4.0,2.5,89.74,0.0,0.0,,0.0,,7.6,289.0,1029.8,10.0,275.6,1.0,3.0
2017-11-17T11:00:00,6.5,3.7,82.0,0.0,0.0,,0.0,0.0,9.2,311.0,1029.8,10.0,322.3,1.2,3.0
2017-11-17T12:00:00,7.6,3.4,74.68,0.133,100.0,rain,0.0,0.0,10.1,309.0,1029.3,10.0,320.0,1.2,3.0
2017-11-17T13:00:00,8.2,3.0,70.09,0.0,0.0,,0.0,0.0,14.0,286.0,1029.0,30.0,271.3,1.0,3.0
2017-11-17T14:00:00,8.3,2.0,64.51,0.0,0.0,,0.0,0.0,12.4,297.0,1028.4,90.0,182.3,0.7,2.0
2017-11-17T15:00:00,7.6,1.8,66.65,0.0,0.0,,0.0,0.0,12.4,299.0,1028.0,64.1,55.3,0.2,1.0
2017-11-17T16:00:00,5.8,1.8,75.81,0.0,0.0,,0.0,0.0,8.8,278.0,1028.0,10.0,1.6,0.0,0.0
2017-11-17T17:00:00,4.6,1.6,81.07,0.0,0.0,,0.0,0.0,8.3,254.0,1027.8,68.4,0.0,0.0,0.0
2017-11-17T18:00:00,3.9,1.2,82.47,0.0,0.0,,0.0,0.0,8.3,253.0,1027.7,76.1,0.0,0.0,0.0
2017-11-17T19:00:00,2.6,0.6,86.15,0.0,0.0,,0.0,0.0,9.5,268.0,1027.7,38.5,0.0,0.0,0.0
2017-11-17T20:00:00,2.2,0.4,88.04,0.0,0.0,,0.0,,9.7,260.0,1027.4,0.0,0.0,0.0,0.0
2017-11-17T21:00:00,1.9,0.2,88.51,0.0,0.0,,0.0,0.0,8.3,245.0,1027.2,0.1,0.0,0.0,0.0
2017-11-17T22:00:00,1.9,0.5,90.3,0.0,0.0,,0.0,0.0,11.2,250.0,1027.0,71.4,0.0,0.0,0.0
2017-11-17T23:00:00,2.9,1.2,88.62,0.0,0.0,,0.0,0.0,13.1,260.0,1026.6,86.3,0.0,0.0,0.0
2017-11-18T00:00:00,3.7,1.3,84.43,0.0,0.0,,0.0,0.0,11.9,250.0,1026.1,97.7,0.0,0.0,0.0
2017-11-18T01:00:00,3.8,1.8,86.46,0.0,0.0,,0.0,0.0,10.9,250.0,1025.5,100.0,0.0,0.0,0.0
2017-11-18T02:00:00,4.1,1.8,84.86,0.0,0.0,,0.0,0.0,11.4,249.0,1025.2,100.0,0.0,0.0,0.0
2017-11-18T03:00:00,3.8,1.2,83.26,0.0,0.0,,0.0,0.0,15.1,262.0,1024.4,91.2,0.0,0.0,0.0
2017-11-18T04:00:00,3.0,0.7,84.67,0.0,0.0,,0.0,0.0,13.1,256.0,1023.8,30.6,0.0,0.0,0.0
2017-11-18T05:00:00,2.4,0.1,84.56,0.0,0.0,,0.0,0.0,15.1,257.0,1023.4,10.0,0.0,0.0,0.0
2017-11-18T06:00:00,3.2,0.5,82.24,0.0,0.0,,0.0,0.0,17.5,258.0,1022.9,85.7,0.0,0.0,0.0
2017-11-18T07:00:00,3.1,0.7,84.37,0.0,0.0,,0.0,0.0,17.1,259.0,1022.8,58.4,1.8,0.0,0.0
2017-11-18T08:00:00,4.0,1.7,84.83,0.0,0.0,,0.0,0.0,16.1,257.0,1022.6,71.7,43.7,0.2,0.0
2017-11-18T09:00:00,5.1,3.1,86.63,0.0,0.0,,0.0,0.0,19.1,256.0,1022.6,90.0,150.5,0.5,2.0
2017-11-18T10:00:00,6.6,4.0,83.78,0.0,0.0,,0.0,0.0,21.7,256.0,1022.2,53.9,174.6,0.6,2.0
2017-11-18T11:00:00,7.5,4.8,83.31,0.0,0.0,,0.0,0.0,20.7,264.0,1021.9,,131.9,0.5,1.0
2017-11-18T12:00:00,8.1,5.7,84.85,0.0,0.0,,0.0,0.0,23.2,269.0,1021.2,85.9,88.5,0.3,1.0
2017-11-18T13:00:00,7.8,6.0,88.57,0.0,0.0,,0.0,0.0,20.2,269.0,1020.6,54.9,51.7,0.2,1.0
2017-11-18T14:00:00,8.1,6.2,87.52,0.0,0.0,,0.0,0.0,17.2,282.0,1020.3,60.6,40.7,0.1,0.0
2017-11-18T15:00:00,7.7,6.1,89.36,0.0,0.0,,0.0,0.0,16.1,273.0,1019.9,73.5,26.9,0.1,0.0
2017-11-18T16:00:00,7.3,5.5,88.15,0.0,0.0,,0.0,0.0,14.8,281.0,1019.6,91.2,0.6,0.0,0.0
2017-11-18T17:00:00,7.3,5.2,86.58,0.0,0.0,,0.0,0.0,14.8,280.0,1019.6,100.0,0.0,0.0,0.0
2017-11-18T18:00:00,6.9,5.1,88.07,0.183,100.0,rain,0.0,0.0,13.7,272.0,1019.4,96.7,0.0,0.0,0.0
2017-11-18T19:00:00,6.8,4.9,87.75,0.0,0.0,,0.0,0.0,12.1,280.0,1019.4,93.3,0.0,0.0,0.0
2017-11-18T20:00:00,6.7,4.7,87.1,0.0,0.0,,0.0,0.0,11.3,288.0,1019.4,100.0,0.0,0.0,0.0
2017-11-18T21:00:00,6.8,4.2,83.54,0.0,0.0,,0.0,0.0,14.8,310.0,1019.6,100.0,0.0,0.0,0.0
2017-11-18T22:00:00,5.7,3.6,86.19,0.0,0.0,,0.0,0.0,13.0,306.0,1019.8,16.7,0.0,0.0,0.0
2017-11-18T23:00:00,4.9,3.1,88.0,0.0,0.0,,0.0,0.0,12.8,304.0,1019.9,68.1,0.0,0.0,0.0
2017-11-19T00:00:00,3.7,2.2,89.83,0.0,0.0,,0.0,0.0,12.7,308.0,1020.2,69.0,0.0,0.0,0.0
2017-11-19T01:00:00,3.4,2.0,90.73,0.0,0.0,,0.0,0.0,13.1,308.0,1020.3,74.9,0.0,0.0,0.0
2017-11-19T02:00:00,3.1,1.6,90.17,0.0,0.0,,0.0,0.0,14.1,306.0,1020.4,67.7,0.0,0.0,0.0
2017-11-19T03:00:00,3.0,1.1,87.37,0.0,0.0,,0.0,0.0,15.9,311.0,1020.7,60.8,0.0,0.0,0.0
2017-11-19T04:00:00,2.2,0.1,86.2,0.0,0.0,,0.0,0.0,15.7,312.0,1020.9,45.7,0.0,0.0,0.0
2017-11-19T05:00:00,1.8,-0.3,85.69,0.0,0.0,,0.0,0.0,16.7,311.0,1021.1,51.0,0.0,0.0,0.0
2017-11-19T06:00:00,1.9,-0.3,85.37,0.0,0.0,,0.0,0.0,17.1,319.0,1021.4,70.6,0.0,0.0,0.0
2017-11-19T07:00:00,1.2,-0.7,87.45,0.0,0.0,,0.0,0.0,14.3,308.0,1021.7,79.6,2.0,0.0,0.0
2017-11-19T08:00:00,1.2,-0.8,86.83,0.0,0.0,,0.0,0.0,13.3,301.0,1022.4,73.2,53.5,0.2,1.0
2017-11-19T09:00:00,2.2,-0.8,80.71,0.0,0.0,,0.0,0.0,11.5,302.0,1022.9,64.5,149.8,0.5,1.0
2017-11-19T10:00:00,4.0,-0.4,73.29,0.0,0.0,,0.0,0.0,14.1,315.0,1023.2,66.5,216.5,0.8,2.0
2017-11-19T11:00:00,5.0,-0.1,69.14,0.0,0.0,,0.0,0.0,15.1,329.0,1023.3,68.8,244.4,0.9,2.0
2017-11-19T12:00:00,5.8,0.3,67.38,0.0,0.0,,0.0,0.0,13.1,316.0,1023.5,64.9,236.3,0.9,2.0
2017-11-19T13:00:00,6.3,0.4,65.81,0.0,0.0,,0.0,0.0,14.3,298.0,1023.5,57.8,203.4,0.7,2.0
2017-11-19T14:00:00,6.9,0.3,62.77,0.0,0.0,,0.0,0.0,13.7,311.0,1023.2,57.5,131.9,0.5,1.0
2017-11-19T15:00:00,6.2,0.2,65.63,0.0,0.0,,0.0,0.0,10.7,302.0,1023.3,21.2,49.7,0.2,0.0
2017-11-19T16:00:00,4.7,0.5,74.25,0.0,0.0,,0.0,0.0,9.4,293.0,1023.4,77.8,0.8,0.0,0.0
2017-11-19T17:00:00,4.2,0.3,75.7,0.0,0.0,,0.0,0.0,8.2,281.0,1023.5,82.5,0.0,0.0,0.0
2017-11-19T18:00:00,3.3,0.2,80.04,0.0,0.0,,0.0,0.0,8.3,267.0,1023.5,100.0,0.0,0.0,0.0
2017-11-19T19:00:00,3.4,0.7,82.46,0.0,0.0,,0.0,0.0,9.1,250.0,1023.3,97.7,0.0,0.0,0.0
2017-11-19T20:00:00,3.4,1.0,84.3,0.0,0.0,,0.0,0.0,8.6,254.0,1023.4,92.3,0.0,0.0,0.0
2017-11-19T21:00:00,3.6,1.2,83.81,0.0,0.0,,0.0,0.0,9.4,241.0,1023.4,79.6,0.0,0.0,0.0
2017-11-19T22:00:00,3.6,1.4,85.53,0.0,0.0,,0.0,0.0,8.0,243.0,1023.4,77.5,0.0,0.0,0.0
2017-11-19T23:00:00,3.8,1.6,85.32,0.0,0.0,,0.0,0.0,8.9,230.0,1022.7,94.4,0.0,0.0,0.0
2017-11-20T00:00:00,4.3,1.9,84.65,0.0,0.0,,0.0,0.0,10.7,220.0,1022.2,97.7,0.0,0.0,0.0
2017-11-20T01:00:00,4.8,2.2,83.65,0.0,0.0,,0.0,0.0,10.3,219.0,1021.1,85.2,0.0,0.0,0.0
2017-11-20T02:00:00,5.4,2.4,81.3,0.0,0.0,,0.0,0.0,11.9,207.0,1020.2,85.6,0.0,0.0,0.0
2017-11-20T03:00:00,5.7,2.6,80.46,0.0,0.0,,0.0,0.0,12.2,211.0,1019.2,90.0,0.0,0.0,0.0
2017-11-20T04:00:00,6.0,3.3,82.75,0.0,0.0,,0.0,0.0,16.1,219.0,1018.4,85.6,0.0,0.0,0.0
2017-11-20T05:00:00,5.9,4.5,90.46,0.0,0.0,,0.0,0.0,12.0,222.0,1018.0,85.6,0.0,0.0,0.0
2017-11-20T06:00:00,6.3,5.5,94.95,0.491,100.0,rain,0.0,0.0,14.0,220.0,1017.1,74.6,0.0,0.0,0.0
2017-11-20T07:00:00,7.1,6.8,97.91,0.0,0.0,,0.0,0.0,16.3,227.0,1016.2,84.4,0.6,0.0,0.0
2017-11-20T08:00:00,8.2,7.7,96.24,0.0,0.0,,0.0,0.0,20.5,227.0,1015.2,91.0,15.4,0.1,0.0
2017-11-20T09:00:00,9.0,8.0,93.24,0.0,0.0,,0.0,0.0,25.5,238.0,1014.4,94.4,54.4,0.2,1.0
2017-11-20T10:00:00,9.8,8.2,89.7,0.0,0.0,,0.0,0.0,28.1,248.0,1014.0,97.7,98.7,0.4,1.0
2017-11-20T11:00:00,10.6,8.6,87.36,0.0,0.0,,0.0,0.0,26.7,250.0,1013.7,90.9,112.9,0.4,1.0
2017-11-20T12:00:00,11.1,8.9,86.28,0.6,100.0,rain,0.0,0.0,26.0,250.0,1012.9,97.7,100.6,0.4,1.0
2017-11-20T13:00:00,11.8,9.3,84.7,0.0,0.0,,0.0,0.0,26.5,257.0,1012.4,82.3,73.2,0.3,1.0
2017-11-20T14:00:00,11.8,9.4,85.53,0.0,0.0,,0.0,0.0,28.1,252.0,1011.8,93.3,39.0,0.1,0.0
2017-11-20T15:00:00,11.3,10.0,91.84,0.0,0.0,,0.0,0.0,26.0,254.0,1011.4,87.7,9.7,,0.0
2017-11-20T16:00:00,11.4,9.9,90.76,0.0,0.0,,0.0,0.0,26.8,254.0,1011.3,96.7,0.2,0.0,0.0
2017-11-20T17:00:00,11.5,10.0,90.7,0.0,0.0,,0.0,0.0,23.9,254.0,1011.2,96.7,0.0,0.0,0.0
2017-11-20T18:00:00,11.2,10.1,93.28,0.0,0.0,,0.0,0.0,21.3,257.0,1011.5,75.8,0.0,0.0,0.0
2017-11-20T19:00:00,11.2,10.1,93.15,0.0,0.0,,0.0,0.0,20.0,261.0,1011.8,42.5,0.0,0.0,0.0
2017-11-20T20:00:00,11.3,10.4,94.37,0.0,0.0,,0.0,0.0,15.5,260.0,1012.0,90.0,0.0,0.0,0.0
2017-11-20T21:00:00,11.3,10.7,96.08,0.0,0.0,,0.0,0.0,15.7,252.0,1012.0,93.3,0.0,0.0,0.0
2017-11-20T22:00:00,11.4,10.7,95.43,0.0,0.0,,0.0,0.0,17.0,258.0,1011.9,92.3,0.0,0.0,0.0
2017-11-20T23:00:00,11.4,10.7,95.28,0.0,0.0,,0.0,0.0,15.2,254.0,1012.1,93.3,0.0,0.0,0.0
2017-11-21T00:00:00,11.7,11.0,95.99,0.067,100.0,rain,0.0,0.0,14.6,252.0,1012.0,93.3,0.0,0.0,0.0
2017-11-21T01:00:00,11.8,11.1,95.57,0.0,0.0,,0.0,0.0,19.3,249.0,1011.7,97.7,0.0,0.0,0.0
2017-11-21T02:00:00,11.7,11.2,96.73,0.0,0.0,,0.0,0.0,17.9,246.0,1011.4,97.7,0.0,0.0,0.0
2017-11-21T03:00:00,11.7,11.1,96.23,0.0,0.0,,0.0,0.0,17.9,242.0,1011.2,97.7,0.0,0.0,0.0
2017-11-21T04:00:00,11.8,11.0,94.65,0.0,0.0,,0.0,0.0,19.6,249.0,1010.8,100.0,0.0,0.0,0.0
2017-11-21T05:00:00,12.0,10.9,93.28,0.0,0.0,,0.0,0.0,19.1,242.0,1010.6,100.0,0.0,0.0,0.0
2017-11-21T06:00:00,11.7,10.6,92.88,0.221,100.0,rain,0.0,0.0,20.2,244.0,1010.3,86.3,0.0,0.0,0.0
2017-11-21T07:00:00,11.7,10.2,90.7,0.0,0.0,,0.0,0.0,22.0,242.0,1010.4,100.0,0.8,0.0,0.0
2017-11-21T08:00:00,11.4,9.9,90.82,0.0,0.0,,0.0,0.0,24.0,244.0,1010.7,86.3,22.4,0.1,0.0
2017-11-21T09:00:00,11.7,9.9,88.63,0.0,0.0,,0.0,0.0,25.9,247.0,1010.7,84.0,48.3,0.2,0.0
2017-11-21T10:00:00,11.8,9.9,88.11,0.0,0.0,,0.0,0.0,23.1,249.0,1010.7,86.3,73.9,0.3,1.0
2017-11-21T11:00:00,12.0,9.7,86.09,0.0,0.0,,0.0,0.0,27.3,247.0,1010.5,100.0,101.2,0.4,1.0
2017-11-21T12:00:00,12.3,9.7,84.6,0.0,0.0,,0.0,0.0,25.8,247.0,1010.0,79.4,125.0,0.5,1.0
2017-11-21T13:00:00,12.5,8.9,78.52,0.0,0.0,,0.0,0.0,27.7,250.0,1009.2,93.3,103.0,0.4,1.0
2017-11-21T14:00:00,12.2,8.3,76.81,0.0,0.0,,0.0,0.0,25.5,248.0,1008.6,100.0,64.6,0.2,1.0
2017-11-21T15:00:00,11.9,8.1,77.38,0.0,0.0,,0.0,0.0,26.3,249.0,1007.9,92.3,24.1,0.1,0.0
2017-11-21T16:00:00,11.8,8.6,80.65,0.0,0.0,,0.0,0.0,20.9,239.0,1007.5,83.1,0.2,0.0,0.0
2017-11-21T17:00:00,11.8,8.6,80.74,0.0,0.0,,0.0,0.0,19.7,230.0,1007.2,84.6,0.0,0.0,0.0
2017-11-21T18:00:00,11.8,9.0,83.04,0.0,0.0,,0.0,0.0,21.8,230.0,1006.7,92.3,0.0,0.0,0.0
2017-11-21T19:00:00,12.4,9.6,83.43,0.0,0.0,,0.0,0.0,25.1,230.0,1006.1,76.1,0.0,0.0,0.0
2017-11-21T20:00:00,12.7,9.8,82.35,0.0,0.0,,0.0,0.0,25.7,230.0,1005.2,95.7,0.0,0.0,0.0
2017-11-21T21:00:00,12.9,10.0,82.69,0.0,0.0,,0.0,0.0,28.1,226.0,1004.6,77.3,0.0,0.0,0.0
2017-11-21T22:00:00,13.0,9.9,81.45,0.0,0.0,,0.0,0.0,25.7,230.0,1004.4,95.4,0.0,0.0,0.0
2017-11-21T23:00:00,12.8,10.2,83.93,0.0,0.0,,0.0,0.0,26.7,232.0,1003.9,95.4,0.0,0.0,0.0
2017-11-22T00:00:00,13.0,10.1,82.77,0.154,100.0,rain,0.0,0.0,25.1,237.0,1003.8,97.7,0.0,0.0,0.0
2017-11-22T01:00:00,13.2,10.0,81.05,0.0,0.0,,0.0,0.0,28.0,237.0,1003.1,97.7,0.0,0.0,0.0
2017-11-22T02:00:00,13.2,10.2,81.79,0.0,0.0,,0.0,0.0,28.1,237.0,1002.6,100.0,0.0,0.0,0.0
2017-11-22T03:00:00,12.9,10.5,85.31,0.0,0.0,,0.0,0.0,27.1,232.0,1002.0,93.3,0.0,0.0,0.0
2017-11-22T04:00:00,13.0,10.2,82.96,0.0,0.0,,0.0,0.0,27.7,234.0,1001.7,87.7,0.0,0.0,0.0
2017-11-22T05:00:00,13.2,9.5,77.88,0.0,0.0,,0.0,0.0,30.1,230.0,1001.4,77.5,0.0,0.0,0.0
2017-11-22T06:00:00,13.0,9.2,77.52,0.0,0.0,,0.0,0.0,27.5,230.0,1001.0,82.1,0.0,0.0,
2017-11-22T07:00:00,12.9,9.1,77.58,0.0,0.0,,0.0,0.0,26.1,227.0,1000.9,88.8,0.7,0.0,0.0
2017-11-22T08:00:00,12.6,9.3,80.29,0.0,0.0,,0.0,0.0,26.7,212.0,1000.7,73.0,32.2,0.1,0.0
2017-11-22T09:00:00,12.8,9.6,80.92,0.0,0.0,,0.0,0.0,29.3,212.0,1000.3,86.7,101.4,0.4,1.0
2017-11-22T10:00:00,13.5,9.8,78.55,0.0,0.0,,0.0,0.0,33.8,212.0,1000.0,71.7,211.4,0.8,2.0
2017-11-22T11:00:00,14.6,8.9,68.87,0.0,0.0,,0.0,0.0,37.9,219.0,999.3,51.4,285.1,1.0,3.0
2017-11-22T12:00:00,14.9,8.7,66.44,0.0,0.0,,0.0,0.0,35.5,220.0,998.6,40.0,283.8,1.0,3.0
2017-11-22T13:00:00,14.8,8.6,66.6,0.0,0.0,,0.0,0.0,35.3,217.0,997.7,44.3,234.7,0.8,2.0
2017-11-22T14:00:00,14.3,8.5,68.25,0.0,0.0,,0.0,0.0,35.5,214.0,996.7,67.3,150.4,0.5,2.0
2017-11-22T15:00:00,14.0,8.1,67.57,0.0,0.0,,0.0,0.0,31.6,210.0,996.1,85.7,49.4,0.2,0.0
2017-11-22T16:00:00,13.4,7.5,67.71,0.0,0.0,,0.0,0.0,29.6,202.0,995.6,90.0,0.3,0.0,0.0
2017-11-22T17:00:00,12.1,6.8,69.94,0.0,0.0,,0.0,0.0,27.9,196.0,994.9,57.3,0.0,0.0,0.0
2017-11-22T18:00:00,12.0,5.7,65.43,0.0,0.0,,0.0,0.0,27.1,192.0,993.9,4.3,0.0,0.0,0.0
2017-11-22T19:00:00,12.3,5.4,62.63,0.0,,,0.0,0.0,28.2,196.0,992.6,3.4,0.0,0.0,0.0
2017-11-22T20:00:00,13.1,6.0,62.23,0.0,0.0,,0.0,0.0,28.1,200.0,991.6,33.5,0.0,0.0,0.0
2017-11-22T21:00:00,14.1,6.7,60.98,0.0,0.0,,0.0,0.0,38.0,202.0,990.8,90.0,0.0,0.0,0.0
2017-11-22T22:00:00,14.4,8.0,65.4,0.0,0.0,,0.0,0.0,43.0,210.0,990.2,87.7,0.0,0.0,0.0
2017-11-22T23:00:00,14.8,8.4,65.53,0.0,0.0,,0.0,0.0,44.0,212.0,989.4,73.1,0.0,0.0,0.0
2017-11-23T00:00:00,14.7,8.1,64.64,0.0,0.0,,0.0,0.0,42.5,210.0,988.7,66.9,0.0,0.0,0.0
2017-11-23T01:00:00,14.7,8.2,64.7,0.0,0.0,,0.0,0.0,46.7,208.0,988.0,44.9,0.0,0.0,0.0
2017-11-23T02:00:00,14.1,8.4,68.38,0.0,0.0,,0.0,0.0,38.5,202.0,987.5,75.8,0.0,0.0,0.0
2017-11-23T03:00:00,13.9,8.4,69.71,0.0,0.0,,,0.0,39.4,200.0,986.9,66.9,0.0,0.0,0.0
2017-11-23T04:00:00,13.1,9.8,80.26,0.0,0.0,,0.0,0.0,37.3,207.0,986.2,73.3,0.0,0.0,0.0
2017-11-23T05:00:00,12.4,11.1,92.12,0.0,0.0,,0.0,0.0,31.7,218.0,986.7,74.6,0.0,0.0,0.0
2017-11-23T06:00:00,12.7,11.2,90.15,1.542,100.0,rain,0.0,0.0,26.8,229.0,987.7,60.0,0.0,0.0,0.0
2017-11-23T07:00:00,12.5,10.0,84.81,0.0,0.0,,0.0,0.0,28.3,242.0,989.4,78.8,0.5,0.0,0.0
2017-11-23T08:00:00,12.1,9.8,86.12,0.0,0.0,,0.0,0.0,30.2,241.0,991.3,70.9,55.0,0.2,1.0
2017-11-23T09:00:00,10.0,5.9,75.56,0.0,0.0,,0.0,0.0,36.0,278.0,994.0,70.0,169.9,0.6,2.0
2017-11-23T10:00:00,8.8,1.6,60.23,0.0,0.0,,0.0,0.0,31.0,279.0,996.5,50.6,255.8,0.9,3.0
2017-11-23T11:00:00,9.2,1.6,58.74,0.0,0.0,,0.0,0.0,28.5,261.0,998.0,10.0,292.5,1.1,3.0
2017-11-23T12:00:00,9.9,2.5,60.07,0.316,100.0,rain,0.0,0.0,32.2,251.0,998.7,10.0,288.6,1.0,3.0
2017-11-23T13:00:00,10.3,2.2,57.12,0.0,0.0,,0.0,0.0,34.0,240.0,999.3,18.6,239.6,0.9,2.0
2017-11-23T14:00:00,10.6,1.9,54.89,0.0,0.0,,0.0,0.0,36.5,244.0,999.8,18.6,154.1,0.6,2.0
2017-11-23T15:00:00,10.2,1.9,56.52,0.0,0.0,,0.0,0.0,31.8,240.0,1000.7,30.0,46.1,0.2,0.0
2017-11-23T16:00:00,9.5,1.9,59.07,0.0,0.0,,0.0,0.0,28.4,244.0,1001.9,55.7,0.2,0.0,0.0
2017-11-23T17:00:00,9.5,2.5,61.29,0.0,0.0,,0.0,0.0,25.5,240.0,1002.9,80.0,0.0,0.0,0.0
2017-11-23T18:00:00,8.6,2.8,67.11,0.0,0.0,,0.0,0.0,20.5,251.0,1004.1,36.5,0.0,0.0,0.0
2017-11-23T19:00:00,7.9,3.1,71.86,0.0,0.0,,0.0,0.0,14.6,248.0,1005.0,66.5,0.0,0.0,0.0
2017-11-23T20:00:00,8.0,3.6,73.52,0.0,0.0,,0.0,0.0,15.8,255.0,1005.8,84.2,0.0,0.0,0.0
2017-11-23T21:00:00,7.7,3.8,76.06,0.0,0.0,,0.0,0.0,9.8,241.0,1005.8,88.6,0.0,0.0,0.0
2017-11-23T22:00:00,7.5,3.9,78.12,0.0,0.0,,0.0,0.0,13.4,236.0,1006.2,93.3,0.0,0.0,0.0
2017-11-23T23:00:00,7.1,3.9,80.08,0.0,0.0,,0.0,0.0,9.6,234.0,1006.0,95.6,0.0,0.0,0.0
2017-11-24T00:00:00,6.9,3.9,81.44,0.0,0.0,,0.0,0.0,7.9,238.0,1005.9,100.0,0.0,0.0,0.0
2017-11-24T01:00:00,7.1,3.7,79.44,0.0,0.0,,0.0,0.0,8.7,205.0,1005.9,100.0,0.0,0.0,0.0
2017-11-24T02:00:00,6.4,3.6,82.31,0.0,0.0,,0.0,0.0,5.1,231.0,1006.2,96.7,0.0,0.0,0.0
2017-11-24T03:00:00,5.8,3.4,84.59,0.0,0.0,,0.0,0.0,5.0,271.0,1006.2,94.4,0.0,0.0,0.0
2017-11-24T04:00:00,5.2,3.1,86.79,0.0,0.0,,0.0,0.0,7.1,272.0,1006.3,97.7,0.0,0.0,0.0
2017-11-24T05:00:00,4.8,2.9,87.55,0.0,0.0,,0.0,0.0,8.9,278.0,1007.1,100.0,0.0,0.0,0.0
