datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2006-06-21T14:00:00,18.4,6.6,46.22,0.0,0.0,,0.0,0.0,29.0,258.0,1007.8,43.2,,,
2006-06-21T15:00:00,18.2,6.6,46.65,0.0,0.0,,0.0,0.0,29.2,256.0,1007.8,60.2,,,
2006-06-21T16:00:00,18.0,7.0,48.58,0.0,0.0,,0.0,0.0,31.3,257.0,1007.0,56.6,,,
2006-06-21T17:00:00,17.9,5.8,45.15,0.0,0.0,,0.0,0.0,34.9,254.0,1006.9,42.4,,,
2006-06-21T18:00:00,17.6,6.4,47.99,0.0,0.0,,0.0,0.0,29.6,263.0,1006.7,60.8,,,
2006-06-21T19:00:00,16.8,6.4,50.32,0.0,0.0,,0.0,0.0,28.4,257.0,1006.8,63.9,,,
2006-06-21T20:00:00,16.1,5.5,49.4,0.0,0.0,,0.0,0.0,29.2,261.0,1006.8,82.1,,,
2006-06-21T21:00:00,14.4,5.6,55.7,0.0,0.0,,0.0,0.0,22.3,256.0,1007.0,41.9,,,
2006-06-21T22:00:00,13.0,6.4,63.99,0.0,0.0,,0.0,0.0,20.3,252.0,1007.8,62.7,,,
2006-06-21T23:00:00,13.1,6.5,63.96,0.0,0.0,,0.0,0.0,20.5,254.0,1008.0,61.9,,,
2006-06-22T00:00:00,12.1,7.3,72.49,0.0,0.0,,0.0,0.0,19.6,253.0,1008.0,18.3,,,
2006-06-22T01:00:00,11.4,7.6,77.59,0.0,0.0,,0.0,0.0,18.5,243.0,1008.0,30.0,,,
2006-06-22T02:00:00,10.7,7.8,82.16,0.0,0.0,,0.0,0.0,18.6,241.0,1008.0,30.0,,,
2006-06-22T03:00:00,10.5,7.8,83.55,0.0,0.0,,0.0,0.0,20.0,245.0,1007.9,14.2,,,
2006-06-22T04:00:00,9.9,7.9,87.04,0.0,0.0,,0.0,0.0,19.0,249.0,1007.9,50.0,,,
2006-06-22T05:00:00,10.2,7.8,84.83,0.0,0.0,,0.0,0.0,19.3,247.0,1008.0,43.7,,,
2006-06-22T06:00:00,11.0,8.0,81.75,0.0,0.0,,0.0,0.0,22.9,250.0,1008.8,90.0,,,
2006-06-22T07:00:00,11.5,7.9,78.4,0.0,0.0,,0.0,0.0,24.6,255.0,1008.9,67.0,,,
2006-06-22T08:00:00,12.7,7.9,72.65,0.0,0.0,,0.0,0.0,27.4,260.0,1009.0,86.4,,,
2006-06-22T09:00:00,13.9,7.6,65.62,0.0,0.0,,0.0,0.0,27.6,262.0,1009.9,29.2,,,
2006-06-22T10:00:00,15.2,6.9,57.92,0.0,0.0,,0.0,0.0,29.2,263.0,1010.0,48.0,,,
2006-06-22T11:00:00,15.4,6.7,56.03,0.0,0.0,,0.0,0.0,26.6,269.0,1010.1,65.1,,,
2006-06-22T12:00:00,16.9,6.6,50.7,0.0,0.0,,0.0,0.0,27.9,259.0,1010.6,57.5,,,
2006-06-22T13:00:00,17.8,6.4,47.15,0.0,0.0,,0.0,0.0,28.8,267.0,1010.7,67.3,,,
2006-06-22T14:00:00,18.1,5.7,44.02,0.0,0.0,,0.0,0.0,31.7,269.0,1010.8,66.0,,,
2006-06-22T15:00:00,18.1,5.8,44.32,0.0,0.0,,0.0,0.0,27.8,272.0,1010.9,51.1,,,
2006-06-22T16:00:00,17.8,5.9,45.43,0.0,0.0,,0.0,0.0,24.2,281.0,1011.8,71.3,,,
2006-06-22T17:00:00,17.5,6.1,46.9,0.0,0.0,,0.0,0.0,22.8,286.0,1011.9,68.8,,,
2006-06-22T18:00:00,17.3,6.8,49.87,0.0,0.0,,0.0,0.0,22.7,294.0,1012.8,91.4,,,
2006-06-22T19:00:00,16.8,7.4,54.1,0.0,0.0,,0.0,0.0,17.8,293.0,1013.0,76.1,,,
2006-06-22T20:00:00,15.6,7.8,59.86,0.0,0.0,,0.0,0.0,15.8,304.0,1013.9,65.1,,,
2006-06-22T21:00:00,14.4,8.5,67.98,0.0,0.0,,0.0,0.0,10.3,306.0,1014.8,74.4,,,
2006-06-22T22:00:00,13.3,8.4,72.42,0.0,0.0,,0.0,0.0,11.0,308.0,1014.9,89.9,,,
2006-06-22T23:00:00,12.7,8.8,77.01,0.0,0.0,,0.0,0.0,7.5,290.0,1015.9,73.9,,,
2006-06-23T00:00:00,11.3,8.5,83.02,0.0,0.0,,0.0,0.0,7.7,277.0,1015.9,44.4,,,
2006-06-23T01:00:00,10.5,7.9,83.94,0.0,0.0,,0.0,0.0,9.1,277.0,1015.9,66.1,,,
2006-06-23T02:00:00,9.8,7.6,86.01,0.0,0.0,,0.0,0.0,11.7,292.0,1015.9,14.2,,,
2006-06-23T03:00:00,8.8,7.0,88.55,0.0,0.0,,0.0,0.0,8.4,288.0,1015.9,,,,
2006-06-23T04:00:00,9.5,7.0,84.68,0.0,0.0,,0.0,0.0,9.7,293.0,1016.0,78.4,,,
2006-06-23T05:00:00,9.9,7.4,84.28,0.0,0.0,,0.0,0.0,10.5,272.0,1016.7,71.8,,,
2006-06-23T06:00:00,10.3,7.8,84.73,0.0,0.0,,0.0,0.0,8.9,268.0,1016.8,82.1,,,
2006-06-23T07:00:00,11.6,8.2,79.59,0.0,0.0,,0.0,0.0,7.2,254.0,1017.0,69.6,,,
2006-06-23T08:00:00,12.7,8.6,76.32,0.0,0.0,,0.0,0.0,7.3,260.0,1017.9,96.6,,,
2006-06-23T09:00:00,13.9,9.0,72.62,0.0,0.0,,0.0,0.0,6.3,267.0,1017.9,96.6,,,
2006-06-23T10:00:00,15.2,8.8,65.73,0.0,0.0,,0.0,0.0,7.7,245.0,1018.0,93.5,,,
2006-06-23T11:00:00,16.4,8.3,58.78,0.0,0.0,,0.0,0.0,8.8,229.0,1018.0,93.5,,,
2006-06-23T12:00:00,17.2,7.7,53.56,0.0,0.0,,0.0,0.0,11.6,238.0,1018.0,61.8,,,
2006-06-23T13:00:00,17.3,7.7,53.2,0.0,0.0,,0.0,0.0,13.7,223.0,1018.0,71.6,,,
2006-06-23T14:00:00,18.2,8.0,51.21,0.0,0.0,,0.0,0.0,12.9,225.0,1017.9,57.3,,,
2006-06-23T15:00:00,19.0,8.6,50.99,0.0,0.0,,0.0,0.0,11.9,209.0,1017.9,43.2,,,
2006-06-23T16:00:00,19.0,8.3,49.82,0.0,0.0,,0.0,0.0,11.1,215.0,1017.8,37.3,,,
2006-06-23T17:00:00,19.4,8.8,50.37,0.0,,,0.0,0.0,8.3,307.0,1016.9,63.6,,,
2006-06-23T18:00:00,19.2,9.4,52.95,0.0,0.0,,0.0,0.0,11.8,118.0,1016.8,90.0,,,
2006-06-23T19:00:00,17.8,10.5,62.05,0.0,0.0,,0.0,0.0,14.5,149.0,1016.9,28.4,,,
2006-06-23T20:00:00,16.9,10.1,64.2,0.0,0.0,,0.0,0.0,,158.0,1016.9,15.0,,,
2006-06-23T21:00:00,15.6,10.4,70.95,0.0,0.0,,0.0,0.0,9.7,137.0,1016.9,40.0,,,
2006-06-23T22:00:00,14.2,10.6,78.83,0.0,0.0,,0.0,0.0,10.0,162.0,1017.8,90.0,,,
2006-06-23T23:00:00,13.9,10.3,79.06,0.0,0.0,,0.0,0.0,9.7,161.0,1017.8,40.0,,,
2006-06-24T00:00:00,13.8,10.2,79.11,0.0,0.0,,0.0,0.0,8.8,159.0,1016.9,90.0,,,
2006-06-24T01:00:00,13.6,10.4,81.34,0.0,0.0,,0.0,0.0,8.8,171.0,1016.8,98.3,,,
2006-06-24T02:00:00,13.9,10.8,81.57,0.0,0.0,,0.0,0.0,8.1,167.0,1016.7,52.7,,,
2006-06-24T03:00:00,13.5,9.8,78.8,0.0,0.0,,0.0,0.0,8.5,168.0,1015.9,68.0,,,
2006-06-24T04:00:00,13.3,9.9,79.64,0.0,0.0,,0.0,0.0,9.2,173.0,1015.9,78.0,,,
2006-06-24T05:00:00,13.2,10.3,82.65,0.0,0.0,,0.0,0.0,7.8,179.0,1015.9,84.5,,,
2006-06-24T06:00:00,13.0,10.4,84.1,0.0,0.0,,0.0,0.0,8.5,207.0,1015.8,59.6,,,
2006-06-24T07:00:00,13.1,10.5,83.99,0.503,100.0,rain,0.0,0.0,9.1,224.0,1015.9,59.8,,,
2006-06-24T08:00:00,12.6,10.4,86.93,0.0,0.0,,0.0,0.0,5.8,223.0,1015.9,74.0,,,
2006-06-24T09:00:00,14.0,10.8,80.85,0.0,0.0,,0.0,0.0,4.9,148.0,1015.9,76.7,,,
2006-06-24T10:00:00,15.3,10.9,75.12,0.0,0.0,,0.0,0.0,3.9,306.0,1015.9,100.0,,,
2006-06-24T11:00:00,16.4,11.1,70.65,0.0,0.0,,0.0,0.0,5.5,168.0,1015.9,90.0,,,
2006-06-24T12:00:00,18.1,11.6,65.97,0.0,0.0,,0.0,0.0,7.1,166.0,1015.8,90.0,,,
2006-06-24T13:00:00,19.3,11.0,58.51,0.556,100.0,rain,0.0,0.0,10.6,194.0,1014.9,56.7,,,
2006-06-24T14:00:00,20.3,10.5,53.49,0.0,0.0,,0.0,0.0,10.2,177.0,1014.9,40.0,,,
2006-06-24T15:00:00,20.3,9.6,50.19,0.0,0.0,,0.0,0.0,14.3,197.0,1014.8,32.6,,,
2006-06-24T16:00:00,20.2,10.0,51.88,0.0,0.0,,0.0,0.0,12.4,189.0,1013.9,90.0,,,
2006-06-24T17:00:00,20.9,12.5,58.66,0.0,0.0,,0.0,0.0,11.1,152.0,1013.8,33.7,,,
2006-06-24T18:00:00,20.8,12.5,,0.0,0.0,,0.0,0.0,15.2,108.0,1013.8,26.6,,,
2006-06-24T19:00:00,20.1,12.7,62.4,0.0,0.0,,0.0,0.0,13.2,135.0,1013.8,41.4,,,
2006-06-24T20:00:00,18.8,12.2,65.41,0.0,0.0,,0.0,0.0,12.0,120.0,1013.7,19.9,,,
2006-06-24T21:00:00,17.0,12.0,72.37,0.0,0.0,,0.0,0.0,12.7,132.0,1013.8,8.3,,,
2006-06-24T22:00:00,15.5,11.8,78.37,0.0,0.0,,0.0,0.0,11.6,131.0,1013.8,5.0,,,
2006-06-24T23:00:00,14.9,12.0,82.75,0.0,0.0,,0.0,0.0,11.1,123.0,1013.9,30.0,,,
2006-06-25T00:00:00,14.0,12.0,87.91,0.0,0.0,,0.0,0.0,9.5,116.0,1013.9,30.0,,,
2006-06-25T01:00:00,13.1,11.9,92.63,0.0,0.0,,0.0,0.0,9.4,113.0,1013.8,5.0,,,
2006-06-25T02:00:00,12.9,11.8,93.07,0.0,0.0,,0.0,0.0,8.2,117.0,1013.8,16.7,,,
2006-06-25T03:00:00,12.5,11.8,95.65,0.0,0.0,,0.0,0.0,7.8,116.0,1012.9,8.3,,,
2006-06-25T04:00:00,12.5,11.8,95.37,0.0,0.0,,0.0,0.0,6.8,113.0,1012.9,15.0,,,
2006-06-25T05:00:00,12.0,11.3,95.41,0.0,0.0,,0.0,0.0,7.0,95.0,1012.9,8.3,,,
2006-06-25T06:00:00,12.4,11.9,96.6,0.0,0.0,,0.0,0.0,6.9,102.0,1012.9,16.7,,,
2006-06-25T07:00:00,14.3,13.6,95.43,0.0,0.0,,0.0,0.0,6.4,89.0,1012.9,24.3,,,
2006-06-25T08:00:00,16.4,13.6,83.61,0.0,0.0,,0.0,0.0,8.1,105.0,1012.9,15.0,,,
2006-06-25T09:00:00,17.5,13.1,75.41,0.0,0.0,,0.0,0.0,11.0,114.0,1012.9,56.7,,,
2006-06-25T10:00:00,18.3,12.7,69.64,0.0,0.0,,0.0,0.0,11.4,117.0,1012.9,40.0,,,
2006-06-25T11:00:00,19.1,11.8,62.72,0.0,0.0,,0.0,0.0,13.5,113.0,1013.8,40.0,,,
2006-06-25T12:00:00,19.8,11.3,58.08,0.0,0.0,,0.0,0.0,12.1,111.0,1013.8,56.7,,,
2006-06-25T13:00:00,20.0,11.4,57.77,0.0,0.0,,0.0,0.0,15.5,88.0,1013.8,40.0,,,
2006-06-25T14:00:00,19.8,12.0,60.66,0.0,0.0,,0.0,0.0,17.4,91.0,1013.8,40.0,,,
2006-06-25T15:00:00,19.6,11.9,60.86,0.0,0.0,,0.0,0.0,16.9,87.0,1013.8,56.7,,,
2006-06-25T16:00:00,19.3,11.9,62.44,0.0,0.0,,0.0,0.0,17.1,84.0,1013.8,56.7,,,
2006-06-25T17:00:00,18.7,11.3,62.07,0.0,0.0,,0.0,0.0,16.0,69.0,1012.9,56.7,,,
2006-06-25T18:00:00,17.9,11.5,66.15,0.0,0.0,,0.0,0.0,17.2,50.0,1012.9,57.9,,,
2006-06-25T19:00:00,17.8,11.3,65.97,0.0,0.0,,0.0,0.0,14.1,45.0,1012.9,79.0,,,
2006-06-25T20:00:00,17.1,11.0,67.05,0.0,0.0,,0.0,0.0,13.9,38.0,1013.8,64.1,,,
2006-06-25T21:00:00,16.2,10.6,69.48,0.0,0.0,,0.0,0.0,13.9,37.0,1013.9,64.1,,,
2006-06-25T22:00:00,14.8,11.0,77.95,0.0,0.0,,0.0,0.0,16.6,28.0,1014.9,65.1,,,
2006-06-25T23:00:00,14.4,11.8,84.33,0.0,0.0,,0.0,0.0,16.2,17.0,1014.9,100.0,,,
2006-06-26T00:00:00,13.6,12.0,90.15,0.0,0.0,,0.0,0.0,15.7,15.0,1014.1,,,,
2006-06-26T01:00:00,13.2,11.8,91.22,0.168,100.0,rain,0.0,0.0,14.1,9.0,1014.1,100.0,,,
2006-06-26T02:00:00,12.6,11.8,94.42,0.0,0.0,,0.0,0.0,13.7,6.0,1014.0,76.0,,,
2006-06-26T03:00:00,12.5,11.9,96.43,0.0,0.0,,0.0,0.0,13.4,7.0,1013.9,100.0,,,
2006-06-26T04:00:00,12.4,11.8,96.41,0.0,0.0,,0.0,0.0,14.2,11.0,1013.9,100.0,,,
2006-06-26T05:00:00,12.3,11.8,96.66,0.0,0.0,,0.0,0.0,15.9,11.0,1013.3,92.8,,,
2006-06-26T06:00:00,12.3,11.3,93.93,0.0,0.0,,0.0,0.0,14.3,5.0,1014.0,78.8,,,
2006-06-26T07:00:00,12.3,11.8,96.87,3.365,100.0,rain,0.0,0.0,14.2,355.0,1014.2,68.2,,,
2006-06-26T08:00:00,12.3,11.8,96.66,0.0,0.0,,0.0,0.0,15.5,356.0,1015.0,100.0,,,
2006-06-26T09:00:00,12.5,11.9,96.45,0.0,0.0,,0.0,0.0,17.2,358.0,1015.1,59.0,,,
2006-06-26T10:00:00,13.0,11.8,92.39,0.206,100.0,rain,0.0,0.0,18.7,359.0,1015.2,78.2,,,
2006-06-26T11:00:00,13.2,11.7,90.79,0.0,0.0,,0.0,0.0,18.7,5.0,1015.2,82.9,,,
2006-06-26T12:00:00,13.4,11.7,89.63,0.0,0.0,,0.0,0.0,18.3,10.0,1016.0,78.0,,,
2006-06-26T13:00:00,13.6,11.5,86.97,3.23,100.0,rain,0.0,0.0,20.7,3.0,1016.1,81.9,,,
2006-06-26T14:00:00,14.3,10.9,80.07,0.0,0.0,,0.0,0.0,19.2,10.0,1016.1,68.4,,,
2006-06-26T15:00:00,14.2,10.6,79.0,,0.0,,0.0,0.0,16.9,13.0,1016.9,76.8,,,
2006-06-26T16:00:00,14.1,10.7,79.91,0.0,0.0,,0.0,0.0,14.2,357.0,1017.1,71.1,,,
2006-06-26T17:00:00,14.2,10.9,80.5,0.0,0.0,,0.0,0.0,11.3,2.0,1017.2,68.2,,,
2006-06-26T18:00:00,14.3,10.6,78.56,0.0,0.0,,0.0,0.0,12.0,13.0,1018.0,59.5,,,
2006-06-26T19:00:00,13.6,10.6,82.07,0.0,0.0,,0.0,0.0,10.5,18.0,1018.1,56.3,,,
2006-06-26T20:00:00,13.0,10.5,84.43,0.0,0.0,,0.0,0.0,10.3,16.0,1018.1,66.0,,,
2006-06-26T21:00:00,12.5,10.4,86.76,0.0,0.0,,0.0,0.0,9.8,18.0,1019.0,68.0,,,
2006-06-26T22:00:00,11.7,10.5,92.55,0.0,0.0,,0.0,0.0,7.1,31.0,1019.1,58.2,,,
2006-06-26T23:00:00,11.0,9.7,91.75,0.0,0.0,,0.0,0.0,5.6,26.0,1019.1,63.4,,,
2006-06-27T00:00:00,10.6,9.9,95.37,0.0,0.0,,0.0,0.0,4.1,24.0,1019.1,41.8,,,
2006-06-27T01:00:00,10.3,9.7,96.03,0.0,0.0,,0.0,0.0,5.5,11.0,1019.0,31.3,,,
2006-06-27T02:00:00,10.2,9.2,93.58,0.0,0.0,,0.0,0.0,6.5,347.0,1019.1,39.7,,,
2006-06-27T03:00:00,10.2,9.3,94.37,0.0,0.0,,0.0,0.0,6.2,344.0,1019.0,58.4,,,
2006-06-27T04:00:00,10.3,9.8,96.83,0.0,0.0,,0.0,0.0,6.4,347.0,1019.1,77.3,,,
2006-06-27T05:00:00,10.3,9.8,97.08,0.0,0.0,,0.0,0.0,6.0,342.0,1019.2,87.6,,,
2006-06-27T06:00:00,10.4,10.1,97.45,0.0,0.0,,0.0,0.0,7.6,340.0,1019.9,53.9,,,
2006-06-27T07:00:00,11.3,10.1,92.59,0.0,0.0,,0.0,0.0,8.5,342.0,1020.0,69.7,,,
2006-06-27T08:00:00,11.7,10.1,89.93,0.0,0.0,,0.0,0.0,10.6,346.0,1020.0,90.9,,,
2006-06-27T09:00:00,13.1,9.9,80.84,0.0,0.0,,0.0,0.0,11.3,1.0,1020.1,53.1,,,
2006-06-27T10:00:00,13.7,9.5,75.64,0.022,100.0,rain,0.0,0.0,10.2,1.0,1020.9,53.1,,,
2006-06-27T11:00:00,14.7,9.7,71.8,0.0,0.0,,0.0,0.0,8.4,351.0,1020.9,64.6,,,
2006-06-27T12:00:00,15.6,9.5,67.07,0.0,0.0,,0.0,0.0,7.6,3.0,1020.9,65.9,,,
2006-06-27T13:00:00,15.8,9.3,65.32,0.0,0.0,,0.0,0.0,8.1,11.0,1020.9,79.4,,,
2006-06-27T14:00:00,16.4,9.9,65.41,0.0,0.0,,0.0,0.0,8.8,10.0,1020.9,72.3,,,
2006-06-27T15:00:00,16.6,10.0,64.96,0.0,0.0,,0.0,0.0,9.6,18.0,1020.9,78.1,,,
2006-06-27T16:00:00,16.8,9.8,63.36,0.0,0.0,,0.0,0.0,9.3,39.0,1020.9,87.4,,,
2006-06-27T17:00:00,16.7,9.8,63.53,0.0,0.0,,0.0,0.0,8.7,27.0,1020.9,61.8,,,
2006-06-27T18:00:00,16.3,10.6,69.14,0.0,0.0,,0.0,0.0,10.1,84.0,1020.9,82.2,,,
2006-06-27T19:00:00,15.8,10.8,71.83,0.0,0.0,,0.0,0.0,11.1,89.0,1020.9,92.8,,,
2006-06-27T20:00:00,15.3,10.9,75.04,0.0,0.0,,0.0,0.0,11.1,116.0,1021.0,77.3,,,
2006-06-27T21:00:00,13.5,10.5,82.05,0.0,0.0,,0.0,0.0,10.0,125.0,1021.0,61.8,,,
2006-06-27T22:00:00,12.3,10.8,90.65,0.0,0.0,,0.0,0.0,8.7,132.0,1021.8,47.2,,,
2006-06-27T23:00:00,11.4,10.0,91.22,0.0,0.0,,0.0,0.0,9.2,110.0,1021.9,30.0,,,
2006-06-28T00:00:00,10.9,9.9,93.8,0.0,0.0,,0.0,0.0,7.4,113.0,1021.9,30.0,,,
2006-06-28T01:00:00,10.9,9.8,93.35,0.0,0.0,,0.0,0.0,8.0,119.0,1021.0,30.0,,,
2006-06-28T02:00:00,10.4,9.3,93.3,0.0,0.0,,0.0,0.0,8.5,141.0,1021.9,30.0,,,
2006-06-28T03:00:00,10.2,9.5,95.51,0.0,0.0,,0.0,0.0,6.2,99.0,1021.0,14.2,,,
2006-06-28T04:00:00,9.7,8.5,92.17,0.0,0.0,,0.0,0.0,3.9,143.0,1021.0,37.8,,,
2006-06-28T05:00:00,8.8,8.3,96.7,0.0,0.0,,0.0,0.0,2.0,88.0,1021.1,41.0,,,
2006-06-28T06:00:00,8.9,8.5,96.98,0.0,0.0,,0.0,0.0,2.6,328.0,1022.0,28.2,,,
