datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2017-07-13T00:00:00,12.2,8.9,80.16,0.0,0,,0.0,0.0,6.9,105.0,1023.4,7.2,0.0,0.0,0.0
2017-07-13T01:00:00,11.0,8.7,85.34,0.0,0,,0.0,0.0,3.8,108.0,1023.5,14.8,0.0,0.0,0.0
2017-07-13T02:00:00,10.4,8.3,86.77,0.0,0,,0.0,0.0,4.0,129.0,1023.6,40.0,0.0,0.0,0.0
2017-07-13T03:00:00,9.8,8.3,90.54,0.0,0,,0.0,0.0,2.8,256.0,1023.6,7.2,0.0,0.0,0.0
2017-07-13T04:00:00,9.5,8.4,93.04,0.0,0,,0.0,0.0,3.6,336.0,1023.5,22.8,0.1,0.0,0.0
2017-07-13T05:00:00,9.4,8.6,94.89,0.0,0,,0.0,0.0,2.1,304.0,1023.4,14.8,42.4,0.2,0.0
2017-07-13T06:00:00,10.0,8.5,90.5,0.0,0,,0.0,0.0,2.5,320.0,1023.4,11.8,177.3,0.6,2.0
2017-07-13T07:00:00,12.1,11.3,94.81,0.0,0,,0.0,0.0,2.1,302.0,1023.2,18.5,335.8,1.2,3.0
2017-07-13T08:00:00,14.8,11.4,80.2,0.0,0,,0.0,0.0,7.9,216.0,1023.3,7.2,496.9,1.8,5.0
2017-07-13T09:00:00,16.3,10.7,69.45,0.0,0,,0.0,0.0,10.2,206.0,1023.1,7.2,643.0,2.3,6.0
2017-07-13T10:00:00,17.5,9.4,58.89,0.0,0,,0.0,0.0,9.0,167.0,1022.7,21.5,704.3,2.5,7.0
2017-07-13T11:00:00,18.4,8.8,53.26,0.0,0,,0.0,0.0,7.7,139.0,1022.3,33.0,604.8,2.2,6.0
2017-07-13T12:00:00,18.8,8.3,50.41,0.0,0,,0.0,0.0,9.4,76.0,1022.0,49.2,628.3,2.3,6.0
2017-07-13T13:00:00,19.5,8.1,47.71,0.0,0,,0.0,0.0,11.4,167.0,1021.7,84.3,537.0,1.9,5.0
2017-07-13T14:00:00,19.4,8.2,48.21,0.0,0,,0.0,0.0,10.1,191.0,1021.3,88.6,510.8,1.8,5.0
2017-07-13T15:00:00,19.5,8.7,49.62,0.0,0,,0.0,0.0,11.1,197.0,1020.8,87.9,572.3,2.1,6.0
2017-07-13T16:00:00,20.0,8.8,48.69,0.0,0,,0.0,0.0,13.8,192.0,1020.3,77.4,550.3,2.0,6.0
2017-07-13T17:00:00,19.6,9.2,50.9,0.0,0,,0.0,0.0,16.3,201.0,1019.8,64.1,419.8,1.5,4.0
2017-07-13T18:00:00,19.5,8.8,49.92,0.0,0,,0.0,0.0,13.1,202.0,1019.4,68.5,264.4,1.0,3.0
2017-07-13T19:00:00,19.6,8.7,49.47,0.0,0,,0.0,0.0,11.8,190.0,1019.1,47.1,134.2,0.5,
2017-07-13T20:00:00,18.5,9.1,54.22,0.0,0,,0.0,0.0,9.9,175.0,1018.8,50.0,28.9,0.1,0.0
2017-07-13T21:00:00,17.3,9.6,60.83,0.0,0,,,0.0,8.7,187.0,1018.7,77.3,0.0,0.0,0.0
2017-07-13T22:00:00,17.0,10.5,65.93,0.0,0,,0.0,0.0,9.0,176.0,1018.9,97.7,0.0,0.0,0.0
2017-07-13T23:00:00,16.4,11.4,72.08,0.0,0,,0.0,0.0,7.0,204.0,1018.6,100.0,0.0,0.0,0.0
2017-07-14T00:00:00,16.0,11.6,74.85,0.0,0,,0.0,0.0,9.3,217.0,1018.2,80.9,0.0,0.0,0.0
2017-07-14T01:00:00,15.8,11.7,77.02,0.0,0,,0.0,0.0,11.2,235.0,1017.8,87.5,0.0,0.0,0.0
2017-07-14T02:00:00,15.6,11.8,78.34,0.0,0,,0.0,0.0,13.9,251.0,1017.4,87.7,0.0,0.0,0.0
2017-07-14T03:00:00,15.3,12.0,80.94,0.0,0,,0.0,0.0,13.8,253.0,1017.1,87.9,0.0,0.0,0.0
2017-07-14T04:00:00,15.0,12.4,84.08,0.0,0,,0.0,0.0,15.2,254.0,1016.9,84.6,0.1,0.0,0.0
2017-07-14T05:00:00,14.4,12.4,87.75,0.0,0,,0.0,0.0,14.7,260.0,1016.8,57.5,39.2,0.1,0.0
2017-07-14T06:00:00,14.1,12.8,91.51,0.051,100,rain,0.0,0.0,13.7,262.0,1016.9,39.3,167.4,0.6,2.0
2017-07-14T07:00:00,15.0,13.2,89.23,0.014,100,rain,0.0,0.0,15.1,283.0,1017.0,70.0,302.5,1.1,3.0
2017-07-14T08:00:00,16.3,13.2,81.72,0.0,0,,0.0,0.0,17.7,300.0,1017.2,68.4,414.6,1.5,4.0
2017-07-14T09:00:00,16.9,12.3,74.44,0.0,0,,0.0,0.0,20.5,308.0,1017.5,76.9,449.6,1.6,4.0
2017-07-14T10:00:00,17.3,11.0,66.16,0.0,0,,0.0,0.0,21.3,312.0,1017.8,87.7,548.8,2.0,5.0
2017-07-14T11:00:00,17.4,10.0,61.67,0.0,0,,0.0,0.0,21.6,311.0,1018.2,85.6,724.0,2.6,7.0
2017-07-14T12:00:00,17.5,9.3,58.35,0.0,0,,0.0,0.0,20.9,321.0,1018.6,90.0,797.0,2.9,8.0
2017-07-14T13:00:00,17.5,8.9,56.88,0.0,0,,0.0,0.0,22.1,316.0,1018.9,87.7,819.8,3.0,8.0
2017-07-14T14:00:00,17.8,8.3,53.75,0.0,0,,0.0,0.0,21.6,309.0,1019.2,89.9,772.8,2.8,8.0
2017-07-14T15:00:00,18.0,9.2,56.41,0.0,0,,0.0,0.0,23.2,309.0,1019.5,84.9,591.5,2.1,6.0
2017-07-14T16:00:00,18.0,8.5,53.95,0.0,0,,0.0,0.0,24.2,311.0,1019.7,92.3,385.9,1.4,4.0
2017-07-14T17:00:00,19.0,8.5,50.74,0.0,0,,0.0,0.0,22.1,310.0,1019.8,86.5,259.5,0.9,3.0
2017-07-14T18:00:00,18.6,8.6,52.16,0.0,0,,0.0,0.0,19.9,310.0,1019.8,52.3,180.7,0.7,2.0
2017-07-14T19:00:00,18.7,8.6,51.74,0.0,0,,0.0,0.0,17.6,310.0,1020.0,48.8,90.0,0.3,1.0
2017-07-14T20:00:00,17.8,8.5,54.27,0.0,0,,0.0,0.0,13.2,306.0,1020.4,19.1,20.3,0.1,0.0
2017-07-14T21:00:00,15.5,9.0,65.14,0.0,0,,0.0,0.0,9.2,301.0,1020.8,12.1,0.0,0.0,0.0
2017-07-14T22:00:00,13.3,9.1,75.95,0.0,0,,0.0,0.0,7.2,276.0,1021.4,50.0,0.0,0.0,0.0
2017-07-14T23:00:00,13.4,9.4,76.45,,0,,0.0,0.0,8.2,303.0,1021.7,54.9,0.0,0.0,0.0
2017-07-15T00:00:00,13.2,9.7,79.25,0.0,0,,0.0,0.0,7.6,294.0,1021.7,65.4,0.0,0.0,0.0
2017-07-15T01:00:00,13.2,10.4,82.79,0.0,0,,0.0,0.0,6.9,271.0,1021.8,80.6,0.0,0.0,0.0
2017-07-15T02:00:00,13.4,10.6,83.47,0.0,0,,0.0,0.0,6.8,254.0,1021.7,92.4,0.0,0.0,0.0
2017-07-15T03:00:00,13.3,11.1,86.85,0.0,0,,0.0,0.0,5.1,250.0,1021.6,96.1,0.0,0.0,0.0
2017-07-15T04:00:00,13.4,11.2,86.92,0.0,0,,0.0,0.0,5.1,247.0,1021.5,100.0,0.0,0.0,0.0
2017-07-15T05:00:00,13.6,11.0,84.59,0.0,0,,0.0,0.0,6.8,238.0,1021.6,100.0,14.3,0.1,0.0
2017-07-15T06:00:00,13.9,11.0,82.75,0.0,0,,0.0,0.0,6.0,242.0,1021.7,100.0,65.6,0.2,1.0
2017-07-15T07:00:00,14.6,11.6,82.32,0.0,0,,0.0,0.0,8.5,236.0,1021.5,92.0,111.0,0.4,1.0
2017-07-15T08:00:00,15.9,11.1,73.38,0.0,0,,0.0,0.0,10.7,224.0,1021.4,100.0,149.6,0.5,1.0
2017-07-15T09:00:00,17.3,11.3,67.57,0.0,0,,0.0,0.0,12.3,241.0,1021.6,79.8,250.0,0.9,3.0
2017-07-15T10:00:00,18.1,11.8,66.77,0.0,0,,0.0,0.0,14.1,227.0,1021.3,69.5,330.6,1.2,3.0
2017-07-15T11:00:00,18.8,11.5,62.68,0.0,0,,0.0,0.0,18.7,234.0,1021.2,65.1,363.5,1.3,4.0
2017-07-15T12:00:00,18.2,12.5,69.3,0.0,0,,0.0,0.0,20.6,241.0,1021.4,81.7,527.0,1.9,5.0
2017-07-15T13:00:00,17.8,13.5,76.26,0.0,0,,0.0,0.0,23.1,244.0,1021.4,77.7,559.8,2.0,6.0
2017-07-15T14:00:00,17.9,14.9,82.49,0.0,0,,0.0,0.0,19.8,246.0,1021.1,83.3,521.0,1.9,5.0
2017-07-15T15:00:00,18.5,14.9,79.64,0.0,0,,0.0,0.0,23.4,250.0,1020.8,83.1,424.3,1.5,4.0
2017-07-15T16:00:00,18.7,15.2,79.94,0.0,0,,0.0,0.0,23.8,248.0,1020.7,93.3,356.9,,4.0
2017-07-15T17:00:00,18.8,15.4,80.23,0.0,0,,0.0,0.0,19.2,239.0,1020.5,97.7,258.1,0.9,3.0
2017-07-15T18:00:00,19.4,15.7,79.44,0.0,0,,0.0,0.0,18.1,243.0,1020.2,97.7,203.2,0.7,2.0
2017-07-15T19:00:00,19.9,16.0,78.04,0.096,100,rain,0.0,0.0,18.7,241.0,1020.2,100.0,113.5,0.4,1.0
2017-07-15T20:00:00,20.2,16.4,78.64,0.0,0,,0.0,0.0,17.1,247.0,1020.0,92.3,25.8,0.1,0.0
2017-07-15T21:00:00,20.0,16.7,81.59,0.0,0,,0.0,0.0,,244.0,1020.1,87.9,0.0,0.0,0.0
2017-07-15T22:00:00,19.1,16.6,85.55,0.0,0,,0.0,0.0,13.1,240.0,1020.3,56.1,0.0,0.0,0.0
2017-07-15T23:00:00,18.3,16.4,88.78,0.0,0,,0.0,0.0,14.5,246.0,1020.6,33.5,0.0,0.0,0.0
2017-07-16T00:00:00,17.2,15.9,92.3,0.0,0,,0.0,0.0,11.9,251.0,1020.9,17.1,0.0,0.0,0.0
2017-07-16T01:00:00,16.8,15.7,93.17,0.0,0,,0.0,0.0,13.0,248.0,1020.9,0.0,0.0,0.0,0.0
2017-07-16T02:00:00,16.6,15.7,94.96,0.0,0,,0.0,0.0,14.7,255.0,1020.7,39.6,0.0,0.0,0.0
2017-07-16T03:00:00,16.7,15.9,95.26,0.0,0,,0.0,0.0,12.2,253.0,1021.0,58.9,0.0,0.0,0.0
2017-07-16T04:00:00,17.2,16.0,92.52,0.0,0,,0.0,0.0,15.6,259.0,1021.0,71.8,0.0,0.0,0.0
2017-07-16T05:00:00,17.3,15.9,91.91,0.0,0,,0.0,0.0,13.9,263.0,1021.0,70.4,40.1,0.1,0.0
2017-07-16T06:00:00,17.7,16.1,90.17,0.0,0,,0.0,0.0,13.6,272.0,1021.3,95.6,164.4,0.6,2.0
2017-07-16T07:00:00,18.3,16.2,87.48,0.0,0,,0.0,0.0,15.4,274.0,1021.8,66.1,317.3,1.1,3.0
2017-07-16T08:00:00,18.6,16.1,85.44,0.0,0,,0.0,0.0,17.1,285.0,1022.1,95.4,473.4,1.7,5.0
2017-07-16T09:00:00,19.6,16.5,82.28,0.0,0,,0.0,0.0,17.8,270.0,1022.1,91.9,601.0,2.2,6.0
2017-07-16T10:00:00,21.4,17.2,77.44,0.0,0,,0.0,0.0,16.9,274.0,1022.0,92.3,641.3,2.3,6.0
2017-07-16T11:00:00,21.8,17.0,74.11,0.0,0,,0.0,0.0,17.5,272.0,1022.0,90.0,592.0,2.1,6.0
2017-07-16T12:00:00,21.7,17.2,75.49,0.0,0,,0.0,0.0,16.2,274.0,1022.1,95.6,494.0,1.8,5.0
2017-07-16T13:00:00,22.1,17.2,73.72,0.0,0,,0.0,0.0,19.2,268.0,1022.1,90.0,465.0,1.7,5.0
2017-07-16T14:00:00,22.9,17.3,71.06,0.0,0,,0.0,0.0,16.9,278.0,1022.0,90.0,414.6,1.5,4.0
2017-07-16T15:00:00,22.5,17.7,74.05,0.0,0,,0.0,0.0,16.0,288.0,1022.0,68.6,428.0,1.5,4.0
2017-07-16T16:00:00,22.0,18.7,81.16,0.051,100,rain,0.0,0.0,11.3,273.0,1022.0,86.7,375.3,1.4,4.0
2017-07-16T17:00:00,22.8,19.3,80.83,0.0,0,,0.0,0.0,13.2,275.0,1021.9,81.9,280.5,1.0,3.0
2017-07-16T18:00:00,21.9,18.2,79.31,0.0,0,,0.0,0.0,10.5,337.0,1021.6,78.2,183.2,0.7,2.0
2017-07-16T19:00:00,20.9,18.7,87.21,2.065,100,rain,0.0,0.0,8.8,19.0,1021.8,83.8,83.1,0.3,1.0
2017-07-16T20:00:00,20.2,18.5,90.27,0.0,0,,0.0,0.0,10.2,14.0,1021.9,83.3,16.5,0.1,0.0
2017-07-16T21:00:00,19.4,18.1,92.67,0.0,0,,0.0,0.0,6.5,42.0,,80.9,0.0,0.0,0.0
2017-07-16T22:00:00,18.8,17.9,94.56,0.0,0,,0.0,0.0,7.3,34.0,1022.5,83.6,0.0,0.0,0.0
2017-07-16T23:00:00,18.2,17.6,95.96,0.0,0,,0.0,0.0,6.8,54.0,1022.6,71.7,0.0,0.0,0.0
2017-07-17T00:00:00,17.7,17.0,95.63,0.0,0,,0.0,0.0,5.7,355.0,1022.8,68.7,0.0,0.0,0.0
2017-07-17T01:00:00,16.5,15.4,93.21,0.0,0,,0.0,0.0,8.3,338.0,1023.1,79.0,0.0,0.0,0.0
2017-07-17T02:00:00,15.1,13.7,91.27,0.0,0,,0.0,0.0,10.6,333.0,1023.2,60.9,0.0,0.0,0.0
2017-07-17T03:00:00,14.1,12.6,90.42,0.0,0,,0.0,0.0,12.3,339.0,1023.4,66.4,0.0,0.0,0.0
2017-07-17T04:00:00,13.5,11.7,89.04,0.0,0,,0.0,0.0,13.2,340.0,1023.4,75.9,0.0,0.0,0.0
2017-07-17T05:00:00,12.3,10.5,88.8,0.0,0,,0.0,0.0,13.2,338.0,1023.6,79.6,26.2,0.1,0.0
2017-07-17T06:00:00,12.0,10.3,89.25,0.0,0,,0.0,0.0,11.1,351.0,1023.9,42.8,129.6,0.5,1.0
2017-07-17T07:00:00,12.9,11.0,88.05,0.0,0,,0.0,0.0,11.9,358.0,1024.2,50.6,265.0,1.0,3.0
2017-07-17T08:00:00,14.7,12.8,88.6,0.0,0,,0.0,0.0,12.9,16.0,1024.4,50.6,409.5,1.5,4.0
2017-07-17T09:00:00,17.3,13.5,78.23,0.0,0,,0.0,0.0,11.0,18.0,1024.4,39.1,501.4,1.8,5.0
2017-07-17T10:00:00,18.9,12.2,65.06,0.0,0,,0.0,0.0,8.7,26.0,1024.3,66.3,580.3,2.1,6.0
2017-07-17T11:00:00,20.0,11.9,59.45,0.0,0,,0.0,0.0,7.5,27.0,1023.9,63.6,642.5,2.3,6.0
2017-07-17T12:00:00,20.9,11.4,54.53,0.0,0,,0.0,0.0,8.7,26.0,1023.7,66.3,687.5,2.5,7.0
2017-07-17T13:00:00,22.0,10.9,49.46,0.0,0,,0.0,0.0,9.0,41.0,1023.5,52.7,687.3,2.5,7.0
2017-07-17T14:00:00,22.9,11.0,46.97,0.0,0,,0.0,0.0,9.2,327.0,1023.1,57.4,621.0,2.2,6.0
2017-07-17T15:00:00,23.4,9.8,42.29,0.0,0,,0.0,0.0,8.3,30.0,1022.6,57.4,470.1,1.7,5.0
2017-07-17T16:00:00,23.8,10.6,43.33,0.0,0,,0.0,0.0,9.0,46.0,1022.2,57.4,308.4,1.1,3.0
2017-07-17T17:00:00,23.1,12.5,51.34,0.0,0,,0.0,0.0,8.3,77.0,1021.8,31.4,195.8,0.7,2.0
2017-07-17T18:00:00,22.6,12.6,53.31,0.0,0,,0.0,0.0,12.3,112.0,1021.6,38.4,114.5,0.4,1.0
2017-07-17T19:00:00,21.2,14.4,65.32,0.0,0,,0.0,0.0,13.5,123.0,1021.7,63.0,52.6,0.2,1.0
2017-07-17T20:00:00,19.9,14.1,69.25,0.0,0,,0.0,0.0,11.1,125.0,1021.9,76.3,11.2,0.0,0.0
2017-07-17T21:00:00,18.7,14.6,77.09,0.0,0,,0.0,0.0,10.5,129.0,1022.1,79.8,0.0,0.0,0.0
2017-07-17T22:00:00,17.7,14.7,82.21,0.0,0,,0.0,0.0,9.6,121.0,1022.2,61.2,0.0,0.0,0.0
2017-07-17T23:00:00,16.9,14.4,85.27,0.0,0,,0.0,0.0,9.8,105.0,1022.2,58.3,0.0,0.0,0.0
2017-07-18T00:00:00,16.1,14.2,88.67,0.0,0,,0.0,0.0,7.8,108.0,1022.2,76.8,0.0,0.0,0.0
2017-07-18T01:00:00,15.7,14.1,90.42,0.0,0,,0.0,0.0,8.1,105.0,1021.9,73.8,0.0,0.0,0.0
2017-07-18T02:00:00,15.7,13.9,88.6,0.0,0,,0.0,0.0,7.3,103.0,1021.7,79.4,0.0,0.0,0.0
2017-07-18T03:00:00,14.9,13.2,89.82,0.0,0,,0.0,0.0,7.9,79.0,1021.2,87.0,0.0,0.0,0.0
2017-07-18T04:00:00,14.6,13.0,90.2,0.0,0,,0.0,0.0,7.2,66.0,1020.9,76.6,0.0,0.0,0.0
2017-07-18T05:00:00,14.9,13.2,89.03,0.0,0,,0.0,0.0,10.8,74.0,1020.6,84.3,27.2,0.1,0.0
2017-07-18T06:00:00,15.4,13.3,87.48,0.0,0,,0.0,0.0,12.4,79.0,1020.5,77.3,121.2,0.4,1.0
2017-07-18T07:00:00,16.1,14.1,87.57,0.0,0,,0.0,0.0,14.2,86.0,1020.3,71.0,256.8,0.9,3.0
2017-07-18T08:00:00,17.3,14.7,85.04,0.0,0,,0.0,0.0,14.6,86.0,1020.0,84.4,423.0,1.5,4.0
2017-07-18T09:00:00,18.3,14.8,79.89,0.0,0,,0.0,0.0,16.1,91.0,1019.8,52.9,576.3,2.1,6.0
2017-07-18T10:00:00,19.5,15.1,75.69,0.0,0,,0.0,0.0,17.3,91.0,1019.4,64.2,711.5,2.6,7.0
2017-07-18T11:00:00,20.7,14.5,67.39,0.0,0,,0.0,0.0,19.8,90.0,1018.8,71.9,818.3,2.9,8.0
2017-07-18T12:00:00,21.6,13.9,61.76,0.0,0,,0.0,0.0,21.1,86.0,1018.3,40.5,865.8,3.1,9.0
2017-07-18T13:00:00,22.3,12.4,53.32,0.0,0,,0.0,0.0,25.7,90.0,1017.7,49.9,863.0,3.1,9.0
2017-07-18T14:00:00,23.4,11.3,46.3,0.0,0,,0.0,0.0,26.0,90.0,1016.9,29.5,799.8,2.9,8.0
2017-07-18T15:00:00,23.5,11.1,45.68,0.0,0,,0.0,0.0,25.9,103.0,1016.5,43.1,680.8,2.5,7.0
2017-07-18T16:00:00,23.3,10.4,44.16,0.0,0,,0.0,0.0,26.8,91.0,1015.9,43.1,526.0,1.9,5.0
2017-07-18T17:00:00,22.8,11.3,48.45,0.0,0,,0.0,0.0,24.5,91.0,1015.6,35.9,362.1,1.3,4.0
2017-07-18T18:00:00,21.9,12.3,54.53,0.0,0,,0.0,0.0,24.8,93.0,1014.8,64.6,213.3,0.8,2.0
2017-07-18T19:00:00,20.7,13.2,62.3,0.0,0,,0.0,0.0,22.4,84.0,1014.3,68.8,93.0,0.3,1.0
2017-07-18T20:00:00,19.7,13.9,69.44,0.0,0,,0.0,0.0,22.0,75.0,1013.7,38.4,17.9,0.1,0.0
2017-07-18T21:00:00,18.9,14.5,75.76,0.0,0,,0.0,0.0,23.0,77.0,1012.8,75.4,0.0,0.0,0.0
2017-07-18T22:00:00,18.5,15.2,80.86,0.0,0,,0.0,0.0,19.5,74.0,1012.4,86.8,0.0,0.0,0.0
2017-07-18T23:00:00,18.4,15.7,84.24,0.0,0,,0.0,0.0,16.0,74.0,1012.0,94.4,0.0,0.0,0.0
2017-07-19T00:00:00,18.3,16.1,86.67,0.015,100,rain,0.0,0.0,12.1,66.0,1011.7,95.4,0.0,0.0,0.0
2017-07-19T01:00:00,18.3,16.1,87.02,0.387,100,rain,0.0,0.0,13.7,64.0,1010.8,75.5,0.0,0.0,0.0
2017-07-19T02:00:00,18.1,16.2,88.98,0.916,100,rain,0.0,0.0,16.6,53.0,1009.7,83.1,0.0,0.0,0.0
2017-07-19T03:00:00,18.3,16.2,87.28,0.348,100,rain,0.0,0.0,16.2,59.0,1009.0,87.9,0.0,0.0,0.0
2017-07-19T04:00:00,17.7,16.8,94.18,0.0,0,,0.0,0.0,15.7,12.0,1008.9,84.4,0.0,0.0,0.0
2017-07-19T05:00:00,17.3,16.9,97.11,0.799,100,rain,0.0,0.0,20.1,43.0,1007.2,80.9,28.1,0.1,0.0
2017-07-19T06:00:00,17.4,16.7,95.94,0.361,100,rain,0.0,0.0,21.3,79.0,1006.1,44.3,139.3,0.5,1.0
2017-07-19T07:00:00,17.9,17.1,95.16,5.932,100,rain,0.0,0.0,16.3,75.0,1005.9,25.4,285.1,1.0,3.0
