datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2016-05-13T09:00:00,13.6,10.5,81.5,0.0,0,,,,24.2,14.0,1006.4,94.8,514.5,1.9,5.0
2016-05-13T10:00:00,15.1,11.0,76.73,0.0,0,,,,27.2,5.0,1006.8,58.6,633.0,2.3,6.0
2016-05-13T11:00:00,15.6,10.9,73.71,0.0,0,,,,27.2,12.0,1007.3,21.2,739.8,2.7,7.0
2016-05-13T12:00:00,18.4,11.7,65.0,0.0,0,,,,28.4,15.0,1007.7,33.9,802.5,2.9,8.0
2016-05-13T13:00:00,19.8,11.0,56.94,0.0,0,,,,28.6,31.0,1007.9,10.0,819.8,3.0,8.0
2016-05-13T14:00:00,20.5,11.5,56.18,0.0,0,,,,25.7,20.0,1008.2,30.0,790.0,2.8,8.0
2016-05-13T15:00:00,20.7,11.7,56.39,0.0,0,,,,25.5,22.0,1008.6,46.6,705.8,2.5,7.0
2016-05-13T16:00:00,20.2,12.3,60.43,0.0,0,,,,24.4,22.0,1009.0,14.9,573.5,2.1,6.0
2016-05-13T17:00:00,19.2,12.1,63.59,0.0,0,,,,25.4,23.0,1009.4,30.0,414.3,1.5,4.0
2016-05-13T18:00:00,17.5,10.7,64.45,0.0,0,,,,24.7,23.0,1010.1,51.4,253.3,0.9,3.0
2016-05-13T19:00:00,15.6,9.5,67.27,0.0,0,,,,21.9,15.0,1011.1,31.8,105.0,0.4,1.0
2016-05-13T20:00:00,13.2,8.4,72.49,0.0,0,,,,20.0,20.0,1012.4,84.9,11.0,0.0,0.0
2016-05-13T21:00:00,11.8,7.4,74.02,0.0,0,,,,23.4,22.0,1013.3,88.7,0.0,0.0,0.0
2016-05-13T22:00:00,10.8,6.4,74.34,0.0,0,,,,21.9,22.0,1014.3,98.7,0.0,0.0,0.0
2016-05-13T23:00:00,9.9,5.3,73.29,0.0,0,,,,22.5,31.0,1014.9,95.2,0.0,0.0,0.0
2016-05-14T00:00:00,9.7,5.5,75.18,0.0,0,,,,20.9,22.0,1015.3,98.7,0.0,0.0,0.0
2016-05-14T01:00:00,9.2,5.2,75.79,0.0,0,,,,21.9,37.0,1015.7,98.7,0.0,0.0,0.0
2016-05-14T02:00:00,9.0,4.8,74.84,0.0,0,,,,19.6,30.0,1015.9,98.6,0.0,0.0,0.0
2016-05-14T03:00:00,8.7,3.8,71.33,0.0,0,,,,20.3,14.0,1016.3,98.7,0.0,0.0,0.0
2016-05-14T04:00:00,8.7,3.9,72.03,0.0,0,,,,17.0,22.0,1016.6,95.4,0.0,0.0,0.0
2016-05-14T05:00:00,8.3,2.9,68.51,0.0,0,,,,15.1,26.0,1016.8,90.2,9.0,0.0,0.0
2016-05-14T06:00:00,7.9,3.1,71.41,0.0,0,,,,11.9,11.0,1017.3,89.2,104.3,0.4,1.0
2016-05-14T07:00:00,8.0,1.7,64.49,0.0,0,,,,20.2,25.0,1017.8,87.2,256.8,0.9,3.0
2016-05-14T08:00:00,8.3,1.5,62.25,0.0,0,,,,19.4,28.0,1018.2,99.0,440.4,1.6,4.0
2016-05-14T09:00:00,8.7,1.5,60.28,0.0,0,,,,19.0,23.0,1018.8,94.3,608.0,2.2,6.0
2016-05-14T10:00:00,9.1,1.7,60.12,0.0,0,,,,17.2,20.0,1019.4,94.4,751.8,2.7,8.0
2016-05-14T11:00:00,10.1,1.8,56.36,0.0,0,,,,17.6,34.0,1019.9,87.0,849.0,3.1,8.0
2016-05-14T12:00:00,10.3,1.9,56.04,0.0,0,,,,16.0,26.0,1020.2,68.6,895.3,3.2,9.0
2016-05-14T13:00:00,11.7,2.4,52.95,0.0,0,,,,13.9,35.0,1020.2,60.1,895.0,3.2,9.0
2016-05-14T14:00:00,12.2,2.3,51.05,0.0,0,,,,12.3,25.0,1020.2,73.5,843.3,3.0,8.0
2016-05-14T15:00:00,13.0,3.3,51.69,0.0,0,,,,11.6,344.0,1020.4,71.0,735.5,2.6,7.0
2016-05-14T16:00:00,12.9,2.9,50.51,0.0,0,,,,13.0,344.0,1020.4,77.6,600.8,2.2,6.0
2016-05-14T17:00:00,11.7,4.1,59.64,0.0,0,,,,18.3,251.0,1020.6,67.9,408.5,1.5,4.0
2016-05-14T18:00:00,12.1,4.8,61.02,0.0,0,,,,18.9,253.0,1020.8,73.0,246.8,0.9,2.0
2016-05-14T19:00:00,11.2,4.3,62.42,0.0,0,,,,17.9,272.0,1021.2,72.2,104.8,0.4,1.0
2016-05-14T20:00:00,10.8,4.5,65.26,0.0,0,,,,15.0,274.0,1021.7,35.7,12.1,0.0,0.0
2016-05-14T21:00:00,9.1,4.5,72.79,0.0,0,,,,9.1,289.0,1022.0,55.7,0.0,0.0,0.0
2016-05-14T22:00:00,7.5,3.9,77.56,0.0,0,,,,2.5,299.0,1022.5,10.0,0.0,0.0,0.0
2016-05-14T23:00:00,6.3,4.1,85.72,0.0,0,,,,4.8,4.0,1022.7,60.0,0.0,0.0,0.0
2016-05-15T00:00:00,5.1,3.6,90.15,,0,,,,4.6,32.0,1023.1,30.0,0.0,0.0,0.0
2016-05-15T01:00:00,4.2,3.0,91.83,0.0,0,,,,4.8,7.0,1023.3,1.9,0.0,0.0,0.0
2016-05-15T02:00:00,4.5,3.6,93.59,0.0,0,,,,,358.0,1023.1,0.6,0.0,0.0,0.0
2016-05-15T03:00:00,4.1,3.3,94.7,0.0,0,,,,8.1,7.0,1023.1,0.6,0.0,0.0,0.0
2016-05-15T04:00:00,3.4,2.5,94.36,0.0,0,,,,6.4,359.0,1022.9,16.1,0.0,0.0,0.0
2016-05-15T05:00:00,2.9,2.2,94.59,0.0,0,,,,6.4,26.0,1023.0,10.0,13.6,0.0,0.0
2016-05-15T06:00:00,2.7,2.1,95.84,0.0,0,,,,4.7,12.0,1022.8,10.0,113.4,0.4,1.0
2016-05-15T07:00:00,6.0,5.7,98.04,0.0,0,,,,0.8,1.0,1022.9,32.5,259.4,0.9,3.0
2016-05-15T08:00:00,10.0,8.3,89.59,0.0,0,,,,12.3,254.0,1023.1,54.9,397.8,1.4,4.0
2016-05-15T09:00:00,11.8,8.3,79.31,0.0,0,,,,18.1,252.0,1023.2,57.1,550.8,2.0,6.0
2016-05-15T10:00:00,12.1,8.0,75.87,0.0,0,,,,21.3,259.0,1023.0,59.2,671.3,2.4,7.0
2016-05-15T11:00:00,13.6,7.1,64.85,0.0,0,,,,19.7,255.0,1022.9,66.9,789.0,2.8,8.0
2016-05-15T12:00:00,13.2,8.3,72.26,0.0,0,,,,23.7,242.0,1022.9,74.5,830.3,3.0,8.0
2016-05-15T13:00:00,12.7,8.5,75.22,0.0,0,,,,24.2,249.0,1022.8,64.3,795.5,2.9,8.0
2016-05-15T14:00:00,13.5,8.8,73.25,0.0,0,,,,23.2,245.0,1022.4,55.2,715.3,2.6,7.0
2016-05-15T15:00:00,13.8,7.5,65.64,0.0,0,,,,30.2,247.0,1022.2,37.6,639.0,2.3,6.0
2016-05-15T16:00:00,13.6,7.1,64.74,0.0,0,,,,24.3,253.0,1021.9,66.0,531.8,1.9,5.0
2016-05-15T17:00:00,13.9,7.0,62.88,0.0,0,,,,25.4,256.0,1021.6,61.2,412.0,1.5,4.0
2016-05-15T18:00:00,13.4,7.9,69.31,0.0,0,,,,22.1,251.0,1021.3,67.8,261.4,0.9,3.0
2016-05-15T19:00:00,13.4,7.8,68.94,0.0,0,,,,20.0,258.0,1021.2,78.4,115.3,0.4,1.0
2016-05-15T20:00:00,13.3,7.4,67.68,0.0,0,,,,17.3,273.0,1021.3,61.5,13.3,0.0,0.0
2016-05-15T21:00:00,11.4,7.4,76.29,0.0,0,,,,13.6,277.0,1021.5,72.0,0.0,0.0,0.0
2016-05-15T22:00:00,10.1,7.6,84.29,0.0,0,,,,2.5,310.0,1021.7,88.3,0.0,0.0,0.0
2016-05-15T23:00:00,10.3,7.9,84.89,0.0,0,,,,2.5,319.0,1021.7,80.6,0.0,0.0,0.0
2016-05-16T00:00:00,10.3,7.7,83.89,0.0,0,,,,2.9,308.0,1021.7,70.5,0.0,0.0,0.0
2016-05-16T01:00:00,10.1,8.0,86.31,0.0,0,,,,7.2,31.0,1021.5,95.0,0.0,0.0,0.0
2016-05-16T02:00:00,10.2,7.6,83.54,0.0,0,,,,5.3,350.0,1021.4,89.8,0.0,0.0,0.0
2016-05-16T03:00:00,9.4,7.3,86.78,0.0,0,,,,5.4,318.0,1021.3,98.3,0.0,0.0,0.0
2016-05-16T04:00:00,8.7,6.7,87.4,0.0,0,,,,4.8,322.0,1021.0,89.3,0.0,0.0,0.0
2016-05-16T05:00:00,7.6,5.9,89.09,0.0,0,,,,6.4,293.0,1020.9,70.2,13.9,0.1,0.0
2016-05-16T06:00:00,5.9,4.5,90.62,0.0,0,,,,2.3,348.0,1020.9,65.6,123.2,0.4,1.0
2016-05-16T07:00:00,8.6,7.7,93.86,0.0,0,,,,2.4,327.0,1021.0,54.4,284.6,1.0,3.0
2016-05-16T08:00:00,10.3,7.4,82.74,0.0,0,,,,11.3,354.0,1021.2,27.0,455.9,1.6,5.0
2016-05-16T09:00:00,11.9,8.2,78.44,0.0,0,,,,11.8,20.0,1021.1,59.9,610.5,2.2,6.0
2016-05-16T10:00:00,13.0,8.6,74.58,0.0,0,,,,8.8,340.0,1021.3,84.5,736.3,2.7,7.0
2016-05-16T11:00:00,14.4,8.5,67.8,0.0,0,,,,10.6,20.0,1021.4,73.9,825.0,3.0,8.0
2016-05-16T12:00:00,15.3,7.8,60.9,0.0,0,,,,10.5,8.0,1021.1,55.6,865.3,3.1,9.0
2016-05-16T13:00:00,15.6,9.3,66.48,0.0,0,,,,7.7,76.0,1021.1,29.9,862.5,3.1,9.0
2016-05-16T14:00:00,15.8,8.9,63.43,0.0,0,,,,9.3,190.0,1021.0,35.5,814.0,2.9,8.0
2016-05-16T15:00:00,14.9,10.7,75.87,0.0,0,,,,25.3,214.0,1020.8,10.0,728.0,2.6,7.0
2016-05-16T16:00:00,15.4,8.9,65.16,0.0,0,,,,22.9,239.0,1020.4,43.7,570.8,,6.0
2016-05-16T17:00:00,16.5,9.3,62.63,0.0,0,,,,19.2,249.0,1020.2,51.4,366.9,1.3,4.0
2016-05-16T18:00:00,15.7,8.6,62.64,0.0,0,,,,20.6,259.0,1019.9,31.7,234.2,0.8,2.0
2016-05-16T19:00:00,14.8,9.7,71.81,0.0,0,,,,19.5,239.0,1019.8,34.1,108.0,0.4,1.0
2016-05-16T20:00:00,13.8,9.6,75.51,0.0,0,,,,14.0,260.0,1019.9,40.1,13.7,0.0,0.0
2016-05-16T21:00:00,12.0,9.3,83.59,0.0,0,,,,9.7,247.0,1020.1,10.0,0.0,0.0,0.0
2016-05-16T22:00:00,10.2,8.4,88.18,0.0,0,,,,3.0,356.0,1020.2,,0.0,0.0,0.0
2016-05-16T23:00:00,9.7,8.4,92.0,0.0,0,,,,2.8,42.0,1020.1,66.0,0.0,0.0,0.0
2016-05-17T00:00:00,9.5,7.8,89.17,0.0,0,,,,4.2,338.0,1019.9,10.0,0.0,0.0,0.0
2016-05-17T01:00:00,9.1,7.9,91.79,0.0,0,,,,2.6,237.0,1019.7,43.9,0.0,0.0,0.0
2016-05-17T02:00:00,7.6,6.2,91.01,0.0,0,,,,4.1,310.0,1019.6,16.5,0.0,0.0,0.0
2016-05-17T03:00:00,6.7,6.0,95.19,0.0,0,,,,3.9,282.0,1019.2,8.5,0.0,0.0,0.0
2016-05-17T04:00:00,6.8,6.3,96.68,0.0,0,,,,5.3,299.0,1018.8,10.0,0.0,0.0,0.0
2016-05-17T05:00:00,6.2,5.7,96.65,0.0,0,,,,6.9,285.0,1018.5,30.0,15.3,0.1,0.0
2016-05-17T06:00:00,6.5,6.1,97.88,0.0,0,,,,2.5,305.0,1018.3,13.3,110.3,0.4,1.0
2016-05-17T07:00:00,8.2,7.9,98.25,0.0,0,,,,2.8,176.0,1018.4,48.7,248.1,0.9,2.0
2016-05-17T08:00:00,11.4,9.4,87.61,0.0,0,,,,2.9,359.0,1018.4,52.9,329.6,1.2,3.0
2016-05-17T09:00:00,14.2,10.2,76.77,0.0,0,,,,2.7,189.0,1018.4,63.6,511.6,1.8,5.0
2016-05-17T10:00:00,14.9,9.8,71.46,0.0,0,,,,14.5,230.0,1018.4,75.1,556.5,2.0,6.0
2016-05-17T11:00:00,15.7,10.6,71.79,0.0,0,,,,18.0,226.0,1018.0,55.4,734.5,2.6,7.0
2016-05-17T12:00:00,15.0,10.4,74.07,0.0,0,,,,24.3,236.0,1017.8,67.9,860.0,3.1,9.0
2016-05-17T13:00:00,15.2,10.5,73.7,0.0,0,,,,23.3,233.0,1017.5,75.8,856.3,3.1,9.0
2016-05-17T14:00:00,15.1,9.5,69.38,0.0,0,,,,25.4,228.0,1017.1,91.3,821.5,3.0,8.0
2016-05-17T15:00:00,15.1,9.2,67.7,0.0,0,,,,26.6,233.0,1016.9,94.6,723.3,2.6,7.0
2016-05-17T16:00:00,14.2,9.3,72.34,0.0,0,,,,26.9,232.0,1016.4,76.3,591.0,2.1,6.0
2016-05-17T17:00:00,14.7,10.1,74.05,0.0,0,,,,28.1,231.0,1016.0,63.2,446.4,1.6,4.0
2016-05-17T18:00:00,13.8,9.7,76.41,0.0,0,,,,24.3,242.0,1015.5,71.4,273.0,1.0,3.0
2016-05-17T19:00:00,12.9,9.6,80.4,0.0,0,,,,23.7,246.0,1015.0,65.4,129.9,0.5,1.0
2016-05-17T20:00:00,12.6,9.3,80.71,0.0,0,,,,26.3,239.0,1014.5,82.4,17.3,0.1,0.0
2016-05-17T21:00:00,12.2,9.9,85.85,0.0,0,,,,24.1,236.0,1014.2,96.4,0.0,0.0,0.0
2016-05-17T22:00:00,12.1,9.7,85.33,0.0,0,,,,19.9,235.0,1013.9,95.6,0.0,0.0,0.0
2016-05-17T23:00:00,11.9,9.9,87.42,0.0,0,,,,18.5,229.0,1013.3,97.0,0.0,0.0,0.0
2016-05-18T00:00:00,11.9,9.7,86.34,0.0,0,,,,20.2,228.0,1012.7,86.7,0.0,0.0,0.0
2016-05-18T01:00:00,11.6,9.5,86.72,0.0,0,,,,21.0,220.0,1011.8,93.0,0.0,0.0,0.0
2016-05-18T02:00:00,11.6,9.3,85.58,0.0,0,,,,24.1,211.0,1010.9,72.3,0.0,0.0,0.0
