0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2020-08-16T20:00:00,19.3,15.2,77.23,0.0,0,,,,8.0,222.0,1009.7,24.3,17.0,0.1,0.0
2020-08-16T21:00:00,17.4,15.8,90.76,0.0,0,,,,5.4,199.0,1009.2,69.5,9.0,0.0,0.0
2020-08-16T22:00:00,16.1,14.8,92.15,0.0,0,,,,3.3,238.0,1009.6,47.2,0.0,0.0,0.0
2020-08-16T23:00:00,16.2,15.4,95.1,0.0,0,,,,7.9,224.0,1009.4,10.0,0.0,0.0,0.0
2020-08-17T00:00:00,15.8,15.2,96.41,0.0,0,,,,6.9,247.0,1009.2,40.3,0.0,0.0,0.0
2020-08-17T01:00:00,15.0,14.6,97.9,0.0,0,,,,2.2,360.0,1008.8,25.5,0.0,0.0,0.0
2020-08-17T02:00:00,14.9,14.8,99.36,0.0,0,,,,5.0,356.0,1008.5,62.3,0.0,0.0,0.0
2020-08-17T03:00:00,14.8,14.8,99.4,0.0,0,,,,3.3,348.0,1008.4,80.7,0.0,0.0,0.0
2020-08-17T04:00:00,14.8,13.7,92.68,0.0,0,,,,2.0,10.0,1008.3,46.9,0.0,0.0,0.0
2020-08-17T05:00:00,15.2,15.1,99.46,0.0,0,,,,3.6,357.0,1007.9,90.6,0.3,0.0,0.0
2020-08-17T06:00:00,15.4,15.2,98.67,0.0,0,,,,1.8,3.0,1007.9,72.5,12.0,0.0,0.0
2020-08-17T07:00:00,16.5,16.5,99.69,0.083,100,rain,,,6.3,243.0,1007.9,42.0,54.0,0.2,1.0
2020-08-17T08:00:00,18.0,,92.24,0.0,0,,,,9.0,168.0,1008.0,54.1,99.0,0.4,1.0
2020-08-17T09:00:00,18.3,16.6,89.94,0.0,0,,,,11.1,200.0,1008.3,79.1,191.0,0.7,2.0
2020-08-17T10:00:00,19.4,16.6,84.01,0.0,0,,,,13.1,180.0,1008.2,82.0,275.0,1.0,3.0
2020-08-17T11:00:00,19.7,16.3,80.68,0.0,0,,,,18.4,202.0,1008.4,59.9,320.0,1.2,3.0
2020-08-17T12:00:00,20.3,16.2,77.11,0.0,0,,,,18.5,215.0,1008.3,70.7,614.0,2.2,6.0
2020-08-17T13:00:00,20.6,16.0,74.68,0.851,100,rain,,,16.9,215.0,1008.4,48.5,753.0,2.7,8.0
2020-08-17T14:00:00,21.0,16.2,74.06,0.0,0,,,,19.9,213.0,1008.5,43.0,770.0,2.8,8.0
2020-08-17T15:00:00,20.6,15.8,73.88,0.0,0,,,,22.6,222.0,1008.4,52.1,736.0,2.6,7.0
2020-08-17T16:00:00,20.9,15.9,72.93,0.0,0,,,,22.2,211.0,1008.3,56.2,614.0,2.2,6.0
2020-08-17T17:00:00,20.5,15.6,73.82,0.0,0,,,,22.5,212.0,1008.4,51.0,361.0,1.3,4.0
2020-08-17T18:00:00,19.5,15.6,78.12,0.0,0,,,,22.3,216.0,1008.4,34.3,128.0,0.5,1.0
2020-08-17T19:00:00,18.8,15.5,80.83,0.0,0,,,,21.7,222.0,1008.3,35.3,66.0,0.2,1.0
2020-08-17T20:00:00,18.1,15.1,82.76,0.0,0,,,,22.5,222.0,1008.7,53.4,17.0,0.1,0.0
2020-08-17T21:00:00,18.0,15.2,84.13,0.0,0,,,,18.2,222.0,1009.4,75.5,2.0,0.0,0.0
2020-08-17T22:00:00,18.2,15.9,86.43,0.0,0,,,,21.4,213.0,1009.7,88.9,0.0,0.0,0.0
2020-08-17T23:00:00,18.1,16.1,87.6,0.0,0,,,,20.7,218.0,1009.5,82.5,0.0,0.0,0.0
2020-08-18T00:00:00,17.7,15.6,87.34,0.0,0,,,,19.6,227.0,1009.3,42.4,0.0,0.0,0.0
2020-08-18T01:00:00,17.6,15.6,87.55,0.0,0,,,,19.3,228.0,1009.3,55.0,0.0,0.0,0.0
2020-08-18T02:00:00,17.7,15.1,84.9,0.0,0,,,,19.1,230.0,1009.2,82.8,0.0,0.0,0.0
2020-08-18T03:00:00,18.0,15.3,84.44,0.0,0,,,,19.3,229.0,1009.3,51.0,0.0,0.0,0.0
2020-08-18T04:00:00,17.7,14.7,83.02,0.0,0,,,,13.5,237.0,1009.5,69.8,0.0,0.0,0.0
2020-08-18T05:00:00,17.1,16.0,93.26,0.0,0,,,,14.8,230.0,1009.3,79.3,0.2,0.0,0.0
2020-08-18T06:00:00,17.1,15.6,90.68,0.0,0,,,,21.2,215.0,1009.3,75.6,5.0,0.0,0.0
2020-08-18T07:00:00,17.2,15.8,91.92,2.226,100,rain,,,18.7,221.0,1009.6,60.7,29.0,0.1,0.0
2020-08-18T08:00:00,18.6,16.8,89.32,0.0,0,,,,20.7,220.0,1009.7,54.8,91.0,0.3,1.0
2020-08-18T09:00:00,18.8,16.3,85.09,0.0,0,,,,20.3,222.0,1010.1,84.4,248.0,0.9,2.0
2020-08-18T10:00:00,19.4,16.2,81.58,0.0,0,,,,20.4,213.0,1010.1,64.1,318.0,1.1,3.0
2020-08-18T11:00:00,20.7,16.9,78.97,0.0,0,,,,21.8,205.0,1010.2,59.8,468.0,1.7,5.0
2020-08-18T12:00:00,19.8,16.3,80.29,0.0,0,,,,20.9,206.0,1010.3,60.8,358.0,1.3,4.0
2020-08-18T13:00:00,20.5,17.1,81.09,0.074,100,rain,,,22.5,207.0,1010.3,56.8,372.0,1.3,4.0
2020-08-18T14:00:00,20.5,16.9,80.04,0.0,0,,,,23.4,205.0,1010.1,49.4,444.0,1.6,4.0
2020-08-18T15:00:00,20.8,17.1,79.26,0.0,0,,,,22.5,206.0,1010.2,39.5,326.0,1.2,3.0
2020-08-18T16:00:00,20.1,16.7,80.92,0.0,0,,,,21.9,204.0,1010.0,52.1,313.0,1.1,3.0
2020-08-18T17:00:00,20.9,17.0,78.62,0.0,0,,,,21.6,212.0,1009.7,62.5,348.0,1.3,3.0
2020-08-18T18:00:00,20.4,16.7,79.09,0.0,0,,,,19.7,213.0,1009.7,56.9,184.0,0.7,2.0
2020-08-18T19:00:00,19.6,16.4,81.88,0.0,0,,,,15.9,213.0,1009.6,32.0,55.0,0.2,1.0
2020-08-18T20:00:00,18.4,16.2,87.25,0.0,0,,,,11.1,206.0,1009.6,10.0,17.0,0.1,0.0
2020-08-18T21:00:00,18.0,16.3,89.78,0.0,0,,,,11.8,195.0,1010.1,15.5,2.0,0.0,0.0
2020-08-18T22:00:00,17.8,16.3,90.74,0.0,0,,,,9.9,195.0,1010.2,72.1,0.0,0.0,0.0
2020-08-18T23:00:00,17.7,16.0,89.75,0.0,0,,,,9.0,189.0,1010.1,23.9,0.0,0.0,0.0
2020-08-19T00:00:00,17.2,15.6,90.63,0.0,0,,,,7.1,174.0,1009.9,44.3,0.0,0.0,0.0
2020-08-19T01:00:00,17.3,16.0,92.59,0.0,0,,,,5.1,134.0,1009.5,29.4,0.0,0.0,0.0
2020-08-19T02:00:00,17.6,16.0,89.99,0.0,0,,,,6.7,132.0,1008.9,53.0,0.0,0.0,0.0
2020-08-19T03:00:00,17.5,16.3,93.19,0.0,0,,,,9.5,100.0,1008.0,35.9,0.0,0.0,0.0
2020-08-19T04:00:00,17.6,16.5,93.75,0.0,0,,,,10.9,102.0,1007.4,18.7,0.0,0.0,0.0
2020-08-19T05:00:00,17.6,16.7,94.59,0.0,0,,,,12.2,124.0,1006.8,73.2,0.0,0.0,0.0
2020-08-19T06:00:00,17.7,16.8,94.57,0.0,0,,,,10.9,137.0,1006.2,74.6,5.0,0.0,0.0
2020-08-19T07:00:00,18.3,17.5,95.06,0.037,100,rain,,,12.8,142.0,1005.9,82.6,37.0,0.1,0.0
2020-08-19T08:00:00,18.4,17.6,95.04,0.0,0,,,,13.2,158.0,1005.8,90.1,20.0,0.1,0.0
2020-08-19T09:00:00,18.5,17.8,95.64,0.0,0,,,,18.1,163.0,1005.4,90.0,31.0,0.1,0.0
2020-08-19T10:00:00,18.6,18.0,96.87,0.0,0,,,,21.3,155.0,1004.8,82.2,70.0,0.3,1.0
2020-08-19T11:00:00,18.6,18.1,97.08,0.0,0,,,,24.6,163.0,1004.4,81.8,76.0,0.3,1.0
2020-08-19T12:00:00,18.6,18.1,96.94,0.0,0,,,,23.6,166.0,1004.1,77.2,110.0,0.4,1.0
2020-08-19T13:00:00,18.5,18.1,97.14,6.613,100,rain,,,26.4,163.0,1003.4,82.6,92.0,0.3,1.0
2020-08-19T14:00:00,18.5,18.1,97.6,0.0,0,,,,27.9,155.0,1002.8,84.3,95.0,0.3,1.0
2020-08-19T15:00:00,18.5,18.1,97.65,0.0,0,,,,29.6,154.0,1002.2,88.6,61.0,0.2,1.0
2020-08-19T16:00:00,18.8,18.5,98.58,0.0,0,,,,25.2,155.0,1001.5,89.7,80.0,0.3,1.0
2020-08-19T17:00:00,19.3,18.6,95.35,0.0,0,,,,24.8,165.0,1001.3,,49.0,0.2,0.0
2020-08-19T18:00:00,19.8,18.6,93.15,0.0,0,,,,25.0,166.0,1000.8,89.6,52.0,0.2,1.0
2020-08-19T19:00:00,19.8,18.7,93.22,5.699,100,rain,,,23.6,167.0,1000.4,87.4,39.0,0.1,0.0
2020-08-19T20:00:00,19.6,18.8,95.63,0.0,0,,,,19.6,175.0,1000.3,90.1,18.0,0.1,0.0
2020-08-19T21:00:00,20.0,19.1,94.65,0.0,0,,,,16.2,167.0,1000.2,87.4,0.0,0.0,0.0
2020-08-19T22:00:00,20.0,19.3,95.65,0.0,0,,,,23.2,168.0,1000.0,71.3,0.0,0.0,0.0
2020-08-19T23:00:00,20.3,19.2,93.22,0.0,0,,,,25.1,192.0,1000.1,79.7,0.0,0.0,0.0
2020-08-20T00:00:00,20.4,19.2,92.9,0.0,0,,,,27.1,194.0,1000.2,81.4,0.0,0.0,0.0
2020-08-20T01:00:00,20.0,19.1,94.53,0.881,100,rain,,,25.9,196.0,1000.7,88.7,0.0,0.0,0.0
2020-08-20T02:00:00,20.1,19.0,93.38,0.0,0,,,,26.3,204.0,1001.1,77.7,0.0,0.0,0.0
2020-08-20T03:00:00,19.5,17.8,89.54,0.0,0,,,,26.6,230.0,1001.7,73.1,0.0,0.0,0.0
2020-08-20T04:00:00,18.4,15.7,84.09,0.0,0,,,,20.8,240.0,1002.2,74.3,0.0,0.0,0.0
2020-08-20T05:00:00,17.8,14.7,81.87,0.0,0,,,,14.0,240.0,1002.5,74.0,0.0,0.0,0.0
2020-08-20T06:00:00,16.1,14.1,87.85,0.0,0,,,,1.8,323.0,1002.7,86.4,5.0,0.0,0.0
2020-08-20T07:00:00,15.3,14.4,94.49,0.0,0,,,,2.5,86.0,1003.0,49.5,21.0,0.1,0.0
2020-08-20T08:00:00,18.2,15.8,85.81,0.0,0,,,,11.5,192.0,1003.4,65.5,86.0,0.3,1.0
2020-08-20T09:00:00,19.0,15.7,81.12,0.0,0,,,,12.1,199.0,1003.7,74.8,181.0,0.7,2.0
2020-08-20T10:00:00,19.3,15.7,80.06,0.0,0,,,,14.0,195.0,1004.4,78.4,213.0,0.8,2.0
2020-08-20T11:00:00,20.6,16.4,77.1,0.0,0,,,,15.9,198.0,1004.8,73.7,379.0,1.4,4.0
2020-08-20T12:00:00,21.1,15.7,71.6,0.0,0,,,,15.0,197.0,1004.8,49.8,682.0,2.5,7.0
2020-08-20T13:00:00,21.6,15.5,68.66,0.0,0,,,,14.0,195.0,1004.7,31.5,743.0,2.7,7.0
2020-08-20T14:00:00,21.7,15.5,67.92,0.0,0,,,,14.5,204.0,1004.9,32.1,741.0,2.7,7.0
2020-08-20T15:00:00,21.6,15.3,67.16,0.0,0,,,,14.7,189.0,1005.1,44.8,672.0,2.4,7.0
2020-08-20T16:00:00,21.6,15.1,66.5,0.0,0,,,,12.6,207.0,1004.9,10.0,596.0,2.1,6.0
2020-08-20T17:00:00,21.8,15.3,66.56,0.0,0,,,,16.4,220.0,1004.6,10.0,424.0,1.5,4.0
2020-08-20T18:00:00,21.0,13.9,64.24,0.0,0,,,,14.5,209.0,1004.5,43.7,190.0,0.7,2.0
2020-08-20T19:00:00,20.3,13.8,65.94,0.0,0,,,,9.1,172.0,1003.7,40.0,34.0,0.1,0.0
2020-08-20T20:00:00,18.8,14.4,75.31,0.0,0,,,,8.3,135.0,1003.4,30.0,15.0,0.1,0.0
2020-08-20T21:00:00,18.2,14.9,81.16,0.0,0,,,,8.3,129.0,1003.3,42.1,1.0,0.0,0.0
2020-08-20T22:00:00,18.5,15.5,82.59,0.0,0,,,,12.6,135.0,1002.9,56.0,0.0,0.0,0.0
2020-08-20T23:00:00,18.7,17.1,90.18,0.0,0,,,,15.8,127.0,1002.4,84.5,0.0,0.0,0.0
2020-08-21T00:00:00,19.2,17.5,89.78,0.0,0,,,,13.6,149.0,1002.1,85.4,0.0,0.0,0.0
2020-08-21T01:00:00,19.6,17.6,88.28,0.0,0,,,,16.6,173.0,1001.8,37.2,0.0,0.0,0.0
2020-08-21T02:00:00,19.8,17.6,87.15,0.0,0,,,,19.9,185.0,1001.5,39.3,0.0,0.0,0.0
2020-08-21T03:00:00,19.5,16.7,83.71,0.0,0,,,,28.0,196.0,1001.5,30.0,0.0,0.0,0.0
2020-08-21T04:00:00,19.4,15.0,75.63,0.0,0,,,,29.9,196.0,1001.5,23.1,0.0,0.0,0.0
2020-08-21T05:00:00,19.4,15.0,75.75,0.0,0,,,,30.1,196.0,1001.7,79.5,0.0,0.0,0.0
2020-08-21T06:00:00,19.0,15.4,79.59,0.0,0,,,,32.7,188.0,1001.8,56.0,7.0,0.0,0.0
2020-08-21T07:00:00,19.0,15.8,81.25,0.0,0,,,,34.5,196.0,1002.2,86.1,27.0,0.1,0.0
2020-08-21T08:00:00,,15.7,79.13,0.0,0,,,,37.7,205.0,1003.0,82.9,80.0,0.3,1.0
2020-08-21T09:00:00,19.5,15.6,78.24,0.0,0,,,,39.2,205.0,1003.5,89.3,174.0,0.6,2.0
2020-08-21T10:00:00,20.3,15.4,73.53,0.0,0,,,,44.0,213.0,1004.2,79.6,345.0,1.2,3.0
2020-08-21T11:00:00,20.0,15.5,75.56,0.0,0,,,,42.5,213.0,1005.0,82.5,250.0,0.9,3.0
2020-08-21T12:00:00,21.2,16.0,71.83,0.0,0,,,,40.0,214.0,1005.5,85.8,481.0,1.7,5.0
2020-08-21T13:00:00,21.5,16.1,71.65,0.016,100,rain,,,39.7,214.0,1006.3,80.8,747.0,2.7,7.0
2020-08-21T14:00:00,21.8,16.2,70.33,0.0,0,,,,41.5,221.0,1006.8,67.6,713.0,2.6,7.0
2020-08-21T15:00:00,21.8,16.0,69.23,0.0,0,,,,43.0,222.0,1007.2,55.3,684.0,2.5,7.0
2020-08-21T16:00:00,21.6,15.7,69.3,0.0,0,,,,41.2,221.0,1007.4,43.5,575.0,2.1,6.0
2020-08-21T17:00:00,21.1,15.2,68.81,0.0,0,,,,35.6,223.0,1007.8,72.5,441.0,1.6,4.0
2020-08-21T18:00:00,20.2,15.4,73.87,0.0,0,,,,34.2,224.0,1008.1,32.7,180.0,0.6,2.0
2020-08-21T19:00:00,19.5,15.0,75.17,0.0,0,,,,35.6,224.0,1008.3,51.8,41.0,0.1,0.0
2020-08-21T20:00:00,18.9,15.0,77.85,0.0,0,,,,36.2,230.0,1008.8,43.7,12.0,0.0,0.0
2020-08-21T21:00:00,18.5,14.8,79.32,0.0,0,,,,33.4,230.0,1009.5,50.2,1.0,0.0,0.0
2020-08-21T22:00:00,18.4,15.1,81.34,0.0,0,,,,35.7,223.0,1009.9,60.1,0.0,0.0,0.0
2020-08-21T23:00:00,18.3,14.9,80.78,0.0,0,,,,31.7,228.0,1010.0,73.0,0.0,0.0,0.0
2020-08-22T00:00:00,18.3,14.9,80.91,0.0,0,,,,31.7,230.0,1010.3,85.0,0.0,0.0,0.0
2020-08-22T01:00:00,17.5,14.6,83.22,0.0,0,,,,33.3,238.0,1010.6,55.0,0.0,0.0,0.0
2020-08-22T02:00:00,17.8,14.5,81.24,0.0,0,,,,32.6,240.0,1010.7,45.9,0.0,0.0,0.0
2020-08-22T03:00:00,17.8,14.9,83.15,0.0,0,,,,33.9,231.0,1010.7,44.6,0.0,0.0,0.0
2020-08-22T04:00:00,17.4,14.9,85.29,0.0,0,,,,31.6,230.0,1010.8,46.0,0.0,0.0,0.0
2020-08-22T05:00:00,17.3,14.7,84.63,0.0,0,,,,32.2,232.0,1011.0,56.6,0.0,0.0,0.0
2020-08-22T06:00:00,16.5,15.1,91.23,0.0,0,,,,21.1,239.0,1011.5,42.9,5.0,0.0,0.0
2020-08-22T07:00:00,15.8,14.6,92.65,1.184,100,rain,,,25.9,238.0,1012.2,35.1,15.0,0.1,0.0
2020-08-22T08:00:00,17.4,14.3,81.99,0.0,0,,,,29.5,233.0,1012.5,40.0,91.0,0.3,1.0
2020-08-22T09:00:00,17.6,14.6,82.59,0.0,0,,,,31.9,231.0,1013.0,42.4,219.0,0.8,2.0
2020-08-22T10:00:00,18.3,13.8,75.2,0.0,0,,,,33.3,232.0,1013.4,69.0,302.0,1.1,3.0
2020-08-22T11:00:00,18.9,14.2,74.35,0.0,0,,,,34.6,234.0,1013.9,36.6,387.0,1.4,4.0
2020-08-22T12:00:00,19.5,14.0,70.43,0.0,0,,,,38.0,233.0,1014.2,45.9,435.0,1.6,4.0
2020-08-22T13:00:00,20.0,13.6,66.71,0.113,100,rain,,,38.9,231.0,1014.5,40.4,776.0,2.8,8.0
2020-08-22T14:00:00,20.2,12.9,62.89,0.0,0,,,,41.6,232.0,1014.6,40.8,760.0,2.7,8.0
2020-08-22T15:00:00,20.1,13.5,65.65,0.0,0,,,,37.2,233.0,1014.7,43.7,639.0,2.3,6.0
2020-08-22T16:00:00,19.6,13.6,68.12,0.0,0,,,,38.6,232.0,1014.7,59.1,347.0,1.2,3.0
2020-08-22T17:00:00,18.8,13.3,70.65,0.0,0,,,,36.1,231.0,1014.8,58.3,257.0,0.9,3.0
2020-08-22T18:00:00,18.6,13.1,70.5,0.0,0,,,,35.4,232.0,1014.8,65.0,156.0,0.6,2.0
2020-08-22T19:00:00,18.1,13.5,74.28,0.0,0,,,,32.0,238.0,1014.8,60.0,99.0,0.4,1.0
2020-08-22T20:00:00,17.5,13.4,76.86,0.0,0,,,,31.8,240.0,1015.0,82.5,29.0,0.1,0.0
2020-08-22T21:00:00,17.3,13.3,77.17,0.0,0,,,,30.0,239.0,1015.2,80.4,16.0,0.1,0.0
2020-08-22T22:00:00,16.8,13.1,78.46,0.0,0,,,,22.7,249.0,1015.6,34.6,0.0,0.0,0.0
2020-08-22T23:00:00,16.4,13.0,80.44,0.0,0,,,,22.2,249.0,1015.6,32.0,0.0,0.0,0.0
2020-08-23T00:00:00,16.0,12.7,81.16,0.0,0,,,,20.3,,1015.7,46.9,0.0,0.0,0.0
2020-08-23T01:00:00,15.9,12.5,80.03,0.0,0,,,,19.6,249.0,1015.6,34.4,0.0,0.0,0.0
2020-08-23T02:00:00,16.2,12.1,76.29,0.0,0,,,,23.6,250.0,1015.5,81.9,0.0,0.0,0.0
2020-08-23T03:00:00,16.3,11.9,75.45,0.0,0,,,,26.3,251.0,1015.5,73.2,0.0,0.0,0.0
2020-08-23T04:00:00,16.3,12.5,77.9,0.0,0,,,,23.9,251.0,1015.6,80.2,0.0,0.0,0.0
2020-08-23T05:00:00,16.1,12.5,78.82,0.0,0,,,,23.5,259.0,1015.7,66.1,0.0,0.0,0.0
2020-08-23T06:00:00,15.7,12.6,81.44,0.0,0,,,,18.8,259.0,1016.1,56.8,5.0,0.0,0.0
2020-08-23T07:00:00,15.8,13.0,83.42,0.031,100,rain,,,16.7,260.0,1016.6,77.4,19.0,0.1,0.0
2020-08-23T08:00:00,16.4,13.3,82.1,0.0,0,,,,17.3,261.0,1017.1,78.4,57.0,0.2,1.0
2020-08-23T09:00:00,16.9,13.6,80.65,0.0,0,,,,19.1,260.0,1017.5,85.9,114.0,0.4,1.0
2020-08-23T10:00:00,17.7,14.0,78.99,0.0,0,,,,23.3,253.0,1017.7,85.9,274.0,1.0,3.0
2020-08-23T11:00:00,19.0,13.9,72.27,0.0,0,,,,20.6,269.0,1018.0,71.0,264.0,1.0,3.0
2020-08-23T12:00:00,19.0,13.7,71.27,0.0,0,,,,23.2,262.0,1018.1,87.9,334.0,1.2,3.0
2020-08-23T13:00:00,18.8,14.1,74.1,0.065,100,rain,,,21.8,245.0,1018.3,87.4,256.0,0.9,3.0
2020-08-23T14:00:00,19.6,13.9,69.73,0.0,0,,,,21.0,244.0,1018.3,89.2,326.0,1.2,3.0
2020-08-23T15:00:00,17.9,15.0,82.81,0.0,0,,,,14.3,243.0,1018.4,75.1,138.0,0.5,1.0
2020-08-23T16:00:00,18.0,14.7,81.02,0.0,0,,,,26.2,242.0,1018.0,82.0,250.0,0.9,3.0
2020-08-23T17:00:00,18.9,14.4,75.17,0.0,0,,,,28.1,233.0,1017.6,61.1,359.0,1.3,4.0
2020-08-23T18:00:00,18.6,13.9,74.16,0.0,0,,,,31.0,242.0,1017.5,41.7,159.0,0.6,2.0
2020-08-23T19:00:00,18.0,13.2,73.44,0.493,100,rain,,,23.0,254.0,1017.6,52.9,46.0,0.2,0.0
2020-08-23T20:00:00,17.1,12.1,72.48,0.0,0,,,,13.5,284.0,1017.8,66.8,14.0,0.1,0.0
2020-08-23T21:00:00,15.7,10.7,72.08,0.0,0,,,,11.4,277.0,1018.2,76.8,10.0,0.0,0.0
2020-08-23T22:00:00,15.1,10.6,74.66,0.0,0,,,,9.9,261.0,1018.3,81.6,0.0,0.0,0.0
2020-08-23T23:00:00,15.7,10.6,71.78,0.0,0,,,,13.8,262.0,1018.3,67.8,0.0,0.0,0.0
2020-08-24T00:00:00,14.9,10.6,75.46,0.0,0,,,,10.6,276.0,1018.1,81.6,0.0,0.0,0.0
2020-08-24T01:00:00,13.9,10.3,79.35,0.0,0,,,,6.3,274.0,1017.9,76.3,0.0,0.0,0.0
2020-08-24T02:00:00,13.9,10.8,81.5,0.0,0,,,,13.1,272.0,1017.6,63.9,0.0,0.0,0.0
2020-08-24T03:00:00,13.7,11.0,83.58,0.0,0,,,,13.6,254.0,1017.2,72.8,0.0,0.0,0.0
2020-08-24T04:00:00,14.1,11.4,83.77,0.0,0,,,,11.0,266.0,1017.2,84.8,0.0,0.0,0.0
2020-08-24T05:00:00,14.2,11.4,82.83,0.0,0,,,,8.1,279.0,1016.9,80.4,0.0,0.0,0.0
2020-08-24T06:00:00,14.0,11.8,86.63,0.0,0,,,,4.5,286.0,1016.4,82.5,36.1,0.1,0.0
2020-08-24T07:00:00,14.0,12.3,89.23,0.004,100,rain,,,3.4,227.0,1016.8,82.3,31.0,0.1,0.0
2020-08-24T08:00:00,15.0,12.7,86.36,0.0,0,,,,11.0,254.0,1017.1,82.7,89.0,0.3,1.0
2020-08-24T09:00:00,16.3,13.1,81.52,0.0,0,,,,12.0,276.0,1017.2,89.9,159.0,0.6,2.0
2020-08-24T10:00:00,17.4,12.7,73.81,0.0,0,,,,15.1,262.0,1017.1,84.4,333.0,1.2,3.0
2020-08-24T11:00:00,18.2,13.5,73.96,0.0,0,,,,16.8,232.0,1016.9,67.0,387.0,1.4,4.0
2020-08-24T12:00:00,19.2,15.4,78.74,0.0,0,,,,16.5,219.0,1016.7,44.3,469.0,1.7,5.0
2020-08-24T13:00:00,19.7,15.6,77.64,0.0,0,,,,16.8,210.0,1016.2,48.2,690.0,2.5,7.0
2020-08-24T14:00:00,19.5,14.9,74.67,0.0,0,,,,23.0,227.0,1016.1,67.0,456.0,1.6,5.0
2020-08-24T15:00:00,18.5,16.0,85.38,0.0,0,,,,25.7,231.0,1015.9,64.3,244.0,0.9,2.0
2020-08-24T16:00:00,19.4,15.9,80.21,0.0,0,,,,25.6,224.0,1015.7,77.8,551.0,2.0,6.0
2020-08-24T17:00:00,19.7,15.9,78.99,0.0,0,,,,28.1,232.0,1015.3,60.6,404.0,1.5,4.0
2020-08-24T18:00:00,18.7,14.9,78.64,0.0,0,,,,26.4,232.0,1015.0,57.8,127.0,0.5,1.0
2020-08-24T19:00:00,18.1,14.4,79.41,5.214,100,rain,,,25.4,234.0,1014.9,54.4,69.0,0.2,1.0
2020-08-24T20:00:00,17.5,14.5,82.25,0.0,0,,,,24.8,240.0,1014.8,56.9,20.0,0.1,0.0
2020-08-24T21:00:00,17.0,15.1,88.64,0.0,0,,,,20.1,231.0,1014.7,75.2,7.0,0.0,0.0
2020-08-24T22:00:00,16.2,15.2,93.64,0.0,0,,,,7.8,208.0,1014.4,75.9,0.0,0.0,0.0
2020-08-24T23:00:00,17.1,15.3,89.34,0.0,0,,,,15.8,194.0,1013.7,75.3,0.0,0.0,0.0
2020-08-25T00:00:00,17.2,15.2,88.14,0.0,0,,,,15.8,193.0,1012.9,89.2,0.0,0.0,0.0
2020-08-25T01:00:00,17.6,15.1,85.39,1.022,100,rain,,,20.8,202.0,1012.0,80.9,0.0,0.0,0.0
2020-08-25T02:00:00,17.6,15.7,88.25,0.0,0,,,,21.2,193.0,1011.0,83.6,0.0,0.0,0.0
