datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2023-02-26T21:00:00,0.9,-2.3,78.87,0.0,0.0,,0.0,0.0,13.5,13.0,1029.7,0.0,0.0,0.0,0.0
2023-02-26T22:00:00,2.0,-2.3,73.18,0.0,0.0,,0.0,0.0,16.1,18.0,1029.9,3.6,0.0,0.0,0.0
2023-02-26T23:00:00,1.7,-2.5,73.74,0.0,0.0,,0.0,0.0,17.9,11.0,1029.9,0.0,0.0,0.0,0.0
2023-02-27T00:00:00,0.3,-2.8,79.58,0.0,0.0,,0.0,0.0,14.9,2.0,1030.2,17.8,0.0,0.0,0.0
2023-02-27T01:00:00,0.1,-2.8,80.43,0.0,0.0,,0.0,0.0,15.1,3.0,1030.2,32.0,0.0,0.0,0.0
2023-02-27T02:00:00,-0.1,-2.6,83.09,0.0,0.0,,0.0,0.0,11.9,3.0,1030.1,32.0,0.0,0.0,0.0
2023-02-27T03:00:00,-0.2,-2.8,82.71,0.0,0.0,,0.0,0.0,13.6,353.0,1029.8,13.6,0.0,0.0,0.0
2023-02-27T04:00:00,-0.2,-2.5,84.81,0.0,0.0,,0.0,0.0,13.6,354.0,1029.8,17.2,0.0,0.0,0.0
2023-02-27T05:00:00,-0.5,-2.6,85.62,0.0,0.0,,0.0,0.0,14.5,4.0,1030.0,38.5,0.0,0.0,0.0
2023-02-27T06:00:00,0.0,-1.9,86.71,0.0,0.0,,0.0,0.0,14.2,9.0,1029.9,35.6,0.0,0.0,0.0
2023-02-27T07:00:00,0.8,-1.7,83.61,0.0,0.0,,0.0,0.0,14.4,18.0,1030.6,32.0,7.0,0.0,0.0
2023-02-27T08:00:00,2.1,-0.5,82.84,0.0,0.0,,0.0,0.0,20.0,23.0,1030.8,18.3,57.0,0.2,1.0
2023-02-27T09:00:00,2.6,-0.3,81.0,0.0,0.0,,0.0,0.0,13.0,6.0,1031.0,41.1,196.0,0.7,2.0
2023-02-27T10:00:00,5.2,1.1,74.44,0.0,0.0,,0.0,0.0,17.0,35.0,1031.1,56.9,282.0,1.0,3.0
2023-02-27T11:00:00,6.6,0.7,66.16,0.0,0.0,,0.0,0.0,20.9,42.0,1031.1,58.9,296.0,1.1,3.0
2023-02-27T12:00:00,6.5,0.5,65.54,0.0,0.0,,0.0,0.0,21.2,50.0,1031.1,89.5,301.0,1.1,3.0
2023-02-27T13:00:00,7.6,0.7,61.87,0.0,0.0,,0.0,0.0,19.8,51.0,1030.5,97.8,316.0,1.1,3.0
2023-02-27T14:00:00,7.2,0.5,62.51,0.0,0.0,,0.0,0.0,22.3,35.0,1030.2,79.1,344.0,1.2,3.0
2023-02-27T15:00:00,7.5,0.4,60.82,0.0,0.0,,0.0,0.0,20.9,36.0,1030.3,94.5,176.0,0.6,2.0
2023-02-27T16:00:00,6.9,0.2,62.09,0.0,0.0,,0.0,0.0,18.3,57.0,1030.0,88.5,107.0,0.4,1.0
2023-02-27T17:00:00,6.2,-0.7,61.11,0.0,0.0,,0.0,0.0,24.9,43.0,1029.9,89.8,38.0,0.1,0.0
2023-02-27T18:00:00,5.0,-0.3,68.32,0.0,0.0,,0.0,0.0,16.8,42.0,1030.5,82.5,12.0,0.0,0.0
2023-02-27T19:00:00,4.0,-0.3,73.63,0.0,0.0,,0.0,0.0,14.4,42.0,1031.1,90.1,0.0,0.0,0.0
2023-02-27T20:00:00,4.7,0.4,73.86,0.0,0.0,,0.0,0.0,17.4,41.0,1031.4,64.7,0.0,0.0,0.0
2023-02-27T21:00:00,4.6,0.0,71.82,0.0,0.0,,0.0,0.0,14.5,32.0,1031.8,91.3,0.0,0.0,0.0
2023-02-27T22:00:00,4.9,-1.1,65.06,0.0,0.0,,0.0,0.0,15.3,31.0,1031.8,100.0,0.0,0.0,0.0
2023-02-27T23:00:00,4.4,-0.2,72.02,0.0,0.0,,0.0,0.0,12.2,14.0,1031.6,93.1,0.0,0.0,0.0
2023-02-28T00:00:00,4.5,0.5,75.26,0.0,0.0,,0.0,0.0,20.1,22.0,1031.7,77.8,0.0,0.0,0.0
2023-02-28T01:00:00,3.6,0.6,81.18,0.0,0.0,,0.0,0.0,12.1,5.0,1032.0,77.1,0.0,0.0,0.0
2023-02-28T02:00:00,3.2,0.3,81.25,0.0,0.0,,0.0,0.0,16.1,10.0,1032.1,74.8,0.0,0.0,0.0
2023-02-28T03:00:00,1.8,0.0,87.89,0.0,0.0,,0.0,0.0,16.4,3.0,1031.9,73.1,0.0,0.0,0.0
2023-02-28T04:00:00,1.5,-0.2,88.96,0.0,0.0,,0.0,0.0,13.3,353.0,1032.1,69.5,0.0,0.0,0.0
2023-02-28T05:00:00,1.3,0.0,90.92,0.0,0.0,,0.0,0.0,16.2,347.0,1032.2,36.9,0.0,0.0,0.0
2023-02-28T06:00:00,0.7,-0.2,93.4,0.0,0.0,,0.0,0.0,14.6,1.0,1032.3,46.5,0.0,0.0,0.0
2023-02-28T07:00:00,1.4,0.6,94.65,0.0,0.0,,0.0,0.0,14.9,352.0,1032.6,82.8,11.0,0.0,0.0
2023-02-28T08:00:00,3.0,1.6,90.62,0.0,0.0,,0.0,0.0,15.1,4.0,1032.8,91.6,28.0,0.1,0.0
2023-02-28T09:00:00,4.2,2.1,86.47,0.0,0.0,,0.0,0.0,17.4,13.0,1032.8,88.3,121.0,0.4,1.0
2023-02-28T10:00:00,6.0,2.2,76.35,0.0,0.0,,0.0,0.0,25.9,14.0,1032.5,96.7,276.0,1.0,3.0
2023-02-28T11:00:00,7.4,2.4,70.94,0.0,0.0,,0.0,0.0,25.1,30.0,1032.3,91.6,383.0,1.4,4.0
2023-02-28T12:00:00,6.9,2.3,72.72,0.0,0.0,,0.0,0.0,25.0,20.0,1031.8,99.2,259.0,0.9,3.0
2023-02-28T13:00:00,6.9,2.8,74.93,0.0,0.0,,0.0,0.0,21.2,12.0,1031.0,99.2,132.0,0.5,1.0
2023-02-28T14:00:00,6.9,3.1,76.88,0.0,0.0,,0.0,0.0,22.7,12.0,1030.3,99.2,114.0,0.4,1.0
2023-02-28T15:00:00,7.0,3.3,77.44,0.0,0.0,,0.0,0.0,20.9,20.0,1029.8,99.2,105.0,0.4,1.0
2023-02-28T16:00:00,6.9,3.8,80.66,0.0,0.0,,0.0,0.0,23.6,6.0,1029.5,100.0,120.0,0.4,1.0
2023-02-28T17:00:00,6.9,3.7,79.79,0.007,100.0,rain,0.0,0.0,21.0,15.0,1029.5,99.2,34.0,0.1,0.0
2023-02-28T18:00:00,6.4,3.2,79.87,0.092,100.0,rain,0.0,0.0,17.1,20.0,1029.7,96.2,13.0,0.0,0.0
2023-02-28T19:00:00,5.9,3.8,86.51,0.203,100.0,rain,0.0,0.0,19.8,40.0,1030.2,97.9,0.0,0.0,0.0
2023-02-28T20:00:00,4.4,3.1,91.06,0.594,100.0,rain,0.0,0.0,19.8,72.0,1030.8,95.6,0.0,0.0,0.0
2023-02-28T21:00:00,3.5,1.7,87.88,0.031,100.0,rain,0.0,0.0,17.8,69.0,1031.5,63.6,0.0,0.0,0.0
2023-02-28T22:00:00,2.3,0.5,87.83,0.026,100.0,rain,0.0,0.0,11.6,47.0,1032.0,63.6,0.0,0.0,0.0
2023-02-28T23:00:00,1.9,-0.3,85.45,0.0,0.0,,0.0,0.0,14.5,44.0,1032.1,64.4,0.0,0.0,0.0
2023-03-01T00:00:00,1.9,-0.7,83.13,0.0,0.0,,0.0,0.0,14.0,36.0,1032.1,51.2,0.0,0.0,0.0
2023-03-01T01:00:00,1.4,-0.9,84.73,0.0,0.0,,0.0,0.0,14.1,22.0,1032.2,62.3,0.0,0.0,0.0
2023-03-01T02:00:00,1.3,-0.9,85.5,0.0,0.0,,0.0,0.0,12.6,20.0,1032.0,71.6,0.0,0.0,0.0
2023-03-01T03:00:00,0.8,-1.2,86.15,0.0,0.0,,0.0,0.0,11.6,3.0,1031.5,82.2,0.0,0.0,0.0
2023-03-01T04:00:00,1.1,-0.5,89.02,0.0,0.0,,0.0,0.0,11.8,5.0,1031.0,63.6,0.0,0.0,0.0
2023-03-01T05:00:00,1.3,-0.2,89.54,0.0,0.0,,0.0,0.0,9.2,11.0,1030.5,74.3,0.0,0.0,0.0
2023-03-01T06:00:00,0.5,-0.7,91.39,0.0,0.0,,0.0,0.0,11.5,5.0,1030.4,77.8,0.0,0.0,0.0
2023-03-01T07:00:00,0.1,-0.5,95.33,0.0,0.0,,0.0,0.0,12.2,3.0,1030.3,63.6,12.0,0.0,0.0
2023-03-01T08:00:00,2.0,1.0,92.98,0.0,0.0,,0.0,0.0,12.4,357.0,1030.3,99.2,43.0,0.2,0.0
2023-03-01T09:00:00,4.2,3.2,93.08,0.0,0.0,,0.0,0.0,12.5,6.0,1030.3,99.2,97.0,0.3,1.0
2023-03-01T10:00:00,5.6,3.1,83.79,0.022,100.0,rain,0.0,0.0,11.8,22.0,1029.6,99.2,297.0,1.1,3.0
2023-03-01T11:00:00,6.2,3.2,81.15,0.0,0.0,,0.0,0.0,17.9,25.0,1029.2,99.2,169.0,0.6,2.0
2023-03-01T12:00:00,6.2,2.9,79.75,0.0,0.0,,0.0,0.0,18.0,30.0,1028.5,99.0,176.0,0.6,2.0
2023-03-01T13:00:00,6.5,2.6,76.13,0.0,0.0,,0.0,0.0,16.3,23.0,1027.7,99.0,150.0,0.5,2.0
2023-03-01T14:00:00,6.6,1.7,70.68,0.0,0.0,,0.0,0.0,17.6,34.0,1027.0,99.0,96.0,0.3,1.0
2023-03-01T15:00:00,6.4,1.8,72.73,0.0,0.0,,0.0,,18.7,35.0,1026.4,100.0,66.0,0.2,1.0
2023-03-01T16:00:00,6.5,2.1,73.45,0.0,0.0,,0.0,0.0,14.4,33.0,1025.6,95.8,37.0,0.1,0.0
2023-03-01T17:00:00,6.1,2.2,76.05,0.0,0.0,,0.0,0.0,12.5,37.0,1025.3,99.2,33.0,0.1,0.0
2023-03-01T18:00:00,5.8,2.0,76.79,0.0,0.0,,0.0,0.0,13.3,33.0,1025.2,99.2,8.0,0.0,0.0
2023-03-01T19:00:00,4.2,1.2,80.34,0.0,0.0,,0.0,0.0,9.1,26.0,1025.1,64.4,0.0,0.0,0.0
2023-03-01T20:00:00,3.1,0.7,84.42,0.0,0.0,,0.0,0.0,8.1,26.0,1025.3,68.0,0.0,0.0,0.0
2023-03-01T21:00:00,2.0,0.3,88.73,0.0,0.0,,0.0,0.0,12.0,35.0,1025.4,65.0,0.0,0.0,0.0
2023-03-01T22:00:00,2.0,0.2,87.92,0.0,0.0,,0.0,0.0,11.7,19.0,1025.6,19.9,0.0,0.0,0.0
2023-03-01T23:00:00,1.6,0.2,90.11,0.0,0.0,,0.0,0.0,10.8,17.0,1025.4,6.9,0.0,0.0,0.0
2023-03-02T00:00:00,0.4,-0.8,91.34,0.0,0.0,,0.0,0.0,10.1,15.0,1025.3,29.6,0.0,0.0,0.0
