datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2011-07-21T01:00:00,13.1,12.4,95.41,0.035,100.0,rain,0.0,0.0,6.6,354.0,1010.1,58.8,0.0,0.0,0.0
2011-07-21T02:00:00,13.1,12.3,95.39,0.0,0.0,,0.0,0.0,7.9,1.0,1010.1,51.9,0.0,0.0,0.0
2011-07-21T03:00:00,13.0,12.3,95.59,0.0,0.0,,0.0,0.0,7.9,360.0,1009.9,45.4,0.0,0.0,0.0
2011-07-21T04:00:00,13.0,12.5,96.75,0.0,0.0,,0.0,0.0,9.5,360.0,1010.1,67.1,0.0,0.0,0.0
2011-07-21T05:00:00,13.0,12.5,96.85,0.0,0.0,,0.0,0.0,9.4,353.0,1010.1,52.1,18.0,0.1,0.0
2011-07-21T06:00:00,13.0,12.5,96.83,0.0,0.0,,0.0,0.0,9.4,359.0,1010.3,59.6,106.5,0.4,1.0
2011-07-21T07:00:00,13.2,12.6,96.55,0.006,100.0,rain,0.0,0.0,8.5,357.0,1010.8,74.7,235.8,0.8,2.0
2011-07-21T08:00:00,13.8,12.8,93.91,0.0,0.0,,0.0,0.0,8.5,6.0,1011.2,75.9,395.5,1.4,4.0
2011-07-21T09:00:00,14.8,13.4,91.4,0.0,0.0,,0.0,0.0,10.5,1.0,1011.6,30.1,554.8,2.0,6.0
2011-07-21T10:00:00,16.2,13.5,84.2,0.0,0.0,,0.0,0.0,13.3,12.0,1011.9,47.1,690.3,2.5,7.0
2011-07-21T11:00:00,16.5,12.8,78.91,0.0,0.0,,0.0,0.0,13.7,9.0,1012.1,21.1,761.5,2.7,8.0
2011-07-21T12:00:00,17.1,13.2,78.15,0.0,0.0,,0.0,0.0,12.3,3.0,1012.2,34.1,819.8,3.0,8.0
2011-07-21T13:00:00,17.5,12.5,72.32,0.0,0.0,,0.0,0.0,12.6,19.0,1012.2,31.3,816.3,2.9,8.0
2011-07-21T14:00:00,17.9,13.1,73.44,0.0,0.0,,0.0,0.0,12.1,16.0,1012.5,36.2,751.5,2.7,8.0
2011-07-21T15:00:00,16.4,13.5,82.66,0.0,0.0,,0.0,0.0,16.0,19.0,1013.0,27.8,613.0,2.2,6.0
2011-07-21T16:00:00,15.7,13.9,89.31,0.0,0.0,,0.0,0.0,5.6,112.0,1013.3,34.2,514.8,1.9,5.0
2011-07-21T17:00:00,15.8,13.7,87.36,0.0,0.0,,0.0,0.0,5.6,276.0,1013.2,52.7,358.4,1.3,4.0
2011-07-21T18:00:00,16.0,14.1,88.15,0.0,0.0,,0.0,0.0,4.8,276.0,1013.4,34.8,215.0,0.8,2.0
2011-07-21T19:00:00,16.1,14.4,90.01,4.042,100.0,rain,0.0,0.0,7.1,319.0,1013.8,28.4,87.0,0.3,1.0
2011-07-21T20:00:00,14.9,13.7,92.24,0.0,0.0,,0.0,0.0,14.7,356.0,1014.1,48.6,11.3,0.0,0.0
2011-07-21T21:00:00,14.6,13.6,93.76,0.0,0.0,,0.0,0.0,13.3,13.0,1014.4,45.3,0.0,0.0,0.0
2011-07-21T22:00:00,14.4,13.4,94.08,0.0,0.0,,0.0,0.0,9.1,5.0,1015.1,49.0,0.0,0.0,0.0
2011-07-21T23:00:00,14.5,13.1,91.63,0.0,0.0,,0.0,0.0,12.6,38.0,1015.3,45.6,0.0,0.0,0.0
2011-07-22T00:00:00,14.0,13.0,93.4,0.0,0.0,,0.0,0.0,7.7,356.0,1015.4,35.2,0.0,0.0,0.0
2011-07-22T01:00:00,13.7,12.8,94.73,0.055,100.0,rain,0.0,0.0,8.6,5.0,1015.5,34.2,0.0,0.0,0.0
2011-07-22T02:00:00,13.4,12.5,94.24,0.0,0.0,,0.0,0.0,8.8,358.0,1015.6,32.9,0.0,0.0,0.0
2011-07-22T03:00:00,12.9,11.9,93.62,0.0,0.0,,0.0,0.0,13.0,357.0,1015.7,41.0,0.0,0.0,0.0
2011-07-22T04:00:00,12.2,11.3,94.74,0.0,0.0,,0.0,0.0,11.9,353.0,1015.9,74.2,0.0,0.0,0.0
2011-07-22T05:00:00,11.1,10.5,96.39,0.0,0.0,,0.0,0.0,12.3,352.0,1015.8,18.6,19.5,0.1,0.0
2011-07-22T06:00:00,10.4,10.1,97.83,0.0,0.0,,0.0,0.0,6.3,6.0,1016.3,14.8,124.7,0.4,1.0
2011-07-22T07:00:00,11.5,10.7,94.79,0.014,100.0,rain,0.0,0.0,5.2,10.0,1016.8,12.5,271.0,1.0,3.0
2011-07-22T08:00:00,13.2,11.1,87.49,0.0,0.0,,0.0,0.0,11.4,11.0,1016.7,10.0,429.0,1.5,4.0
2011-07-22T09:00:00,14.6,11.4,81.16,0.0,0.0,,0.0,0.0,9.1,356.0,1016.8,10.0,582.3,2.1,6.0
2011-07-22T10:00:00,15.5,10.6,72.45,0.0,0.0,,0.0,0.0,16.2,354.0,1016.8,40.0,712.5,2.6,7.0
2011-07-22T11:00:00,16.6,9.9,64.76,0.0,0.0,,0.0,0.0,14.3,345.0,1016.8,40.0,807.3,2.9,8.0
2011-07-22T12:00:00,17.7,9.5,58.42,0.0,0.0,,0.0,0.0,15.3,9.0,1016.8,10.0,859.3,3.1,9.0
2011-07-22T13:00:00,18.8,9.3,54.13,0.0,0.0,,0.0,0.0,15.0,359.0,1016.7,19.1,867.3,3.1,9.0
2011-07-22T14:00:00,18.7,9.4,54.92,0.0,0.0,,0.0,0.0,15.6,359.0,1016.7,90.0,819.3,2.9,8.0
2011-07-22T15:00:00,19.1,9.2,52.88,0.0,0.0,,0.0,0.0,12.3,341.0,1016.6,60.0,719.3,2.6,7.0
2011-07-22T16:00:00,19.1,7.6,47.39,0.0,0.0,,0.0,0.0,7.7,356.0,1016.2,90.0,583.0,2.1,6.0
2011-07-22T17:00:00,18.6,8.5,51.72,0.0,0.0,,0.0,0.0,8.8,6.0,1016.0,67.7,391.5,1.4,4.0
2011-07-22T18:00:00,18.6,9.4,55.14,0.0,0.0,,0.0,0.0,9.1,326.0,1015.8,81.9,189.4,0.7,2.0
2011-07-22T19:00:00,18.8,9.2,53.71,0.0,0.0,,0.0,0.0,11.1,305.0,1015.6,10.0,58.7,0.2,1.0
2011-07-22T20:00:00,17.5,9.9,61.1,0.0,0.0,,0.0,0.0,8.3,287.0,1015.5,100.0,6.9,0.0,0.0
2011-07-22T21:00:00,16.4,10.8,69.17,0.0,0.0,,0.0,0.0,10.8,273.0,1015.5,45.9,0.0,0.0,0.0
2011-07-22T22:00:00,15.4,11.1,75.27,0.0,0.0,,0.0,0.0,13.9,298.0,1015.8,10.0,0.0,0.0,0.0
2011-07-22T23:00:00,15.2,10.7,74.75,0.0,0.0,,0.0,0.0,12.8,305.0,1015.8,26.2,0.0,0.0,0.0
2011-07-23T00:00:00,14.4,10.7,78.23,0.0,0.0,,0.0,0.0,10.3,331.0,1015.5,76.7,0.0,0.0,0.0
2011-07-23T01:00:00,13.0,10.8,86.54,0.23,100.0,rain,0.0,0.0,5.4,327.0,1015.4,63.3,0.0,0.0,0.0
2011-07-23T02:00:00,12.7,11.2,90.42,0.0,0.0,,0.0,0.0,6.6,346.0,1014.9,20.8,0.0,0.0,0.0
