datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2021-12-12T10:00:00,11.2,10.7,96.81,0.0,0.0,,0,0.0,16.1,223.0,1021.7,94.4,29.0,0.1,0.0
2021-12-12T11:00:00,11.9,11.4,96.83,0.0,0.0,,0,0.0,19.9,231.0,1021.8,90.1,51.0,0.2,1.0
2021-12-12T12:00:00,11.4,10.9,96.71,0.02,100.0,rain,0,0.0,21.8,225.0,1021.8,96.4,51.0,0.2,1.0
2021-12-12T13:00:00,11.6,11.3,98.3,0.0,0.0,,0,0.0,20.8,231.0,1021.7,84.8,36.0,0.1,0.0
2021-12-12T14:00:00,11.5,11.3,98.42,0.055,100.0,rain,0,0.0,20.4,231.0,1021.8,85.8,43.0,0.2,0.0
2021-12-12T15:00:00,11.3,11.1,98.6,0.018,100.0,rain,0,0.0,19.0,222.0,1022.0,90.6,32.0,0.1,0.0
2021-12-12T16:00:00,10.9,10.6,97.72,0.073,100.0,rain,0,0.0,18.4,221.0,1022.1,90.6,12.0,0.0,0.0
2021-12-12T17:00:00,10.8,10.3,97.21,0.037,100.0,rain,0,0.0,20.5,206.0,1022.3,89.2,0.0,0.0,0.0
2021-12-12T18:00:00,11.0,10.1,94.05,0.609,100.0,rain,0,0.0,18.9,196.0,1022.3,94.8,0.0,0.0,0.0
2021-12-12T19:00:00,11.1,9.7,91.36,0.0,0.0,,0,0.0,22.0,196.0,1022.6,97.8,0.0,0.0,0.0
2021-12-12T20:00:00,11.1,9.5,90.2,0.0,0.0,,0,0.0,22.0,203.0,1022.9,96.5,0.0,0.0,0.0
2021-12-12T21:00:00,11.1,9.2,88.11,0.0,0.0,,0,0.0,23.3,204.0,1022.7,100.0,0.0,0.0,0.0
2021-12-12T22:00:00,11.1,9.1,87.71,0.0,0.0,,0,0.0,20.8,197.0,1022.7,100.0,0.0,0.0,0.0
2021-12-12T23:00:00,11.0,9.2,88.32,0.0,0.0,,0,0.0,21.6,196.0,1022.9,97.0,0.0,0.0,0.0
2021-12-13T00:00:00,10.9,9.0,88.48,0.0,0.0,,0,0.0,20.5,194.0,1022.9,94.4,0.0,0.0,0.0
2021-12-13T01:00:00,10.8,9.0,88.82,0.0,0.0,,0,0.0,21.3,204.0,1023.0,88.0,0.0,0.0,0.0
2021-12-13T02:00:00,10.5,9.0,90.51,0.0,0.0,,0,0.0,21.1,203.0,1022.8,82.1,0.0,0.0,0.0
2021-12-13T03:00:00,10.4,9.2,92.67,0.0,0.0,,0,0.0,20.6,210.0,1022.8,93.6,0.0,0.0,0.0
2021-12-13T04:00:00,10.2,9.5,95.32,0.0,0.0,,0,0.0,16.0,217.0,1022.8,93.1,0.0,0.0,0.0
2021-12-13T05:00:00,10.2,9.3,94.4,0.0,0.0,,0,0.0,20.3,209.0,1022.8,88.5,0.0,0.0,0.0
2021-12-13T06:00:00,10.5,9.6,93.97,0.0,0.0,,0,0.0,17.6,201.0,1022.9,92.0,0.0,0.0,0.0
2021-12-13T07:00:00,10.6,9.1,90.7,0.0,0.0,,0,0.0,20.1,203.0,1023.1,94.9,0.0,0.0,0.0
2021-12-13T08:00:00,10.5,9.1,90.86,0.0,0.0,,0,0.0,14.5,208.0,1023.7,96.2,9.0,0.0,0.0
2021-12-13T09:00:00,10.8,8.8,87.94,0.0,0.0,,0,0.0,19.0,203.0,1024.3,94.9,27.0,0.1,0.0
2021-12-13T10:00:00,10.8,9.2,89.86,0.0,0.0,,0,0.0,18.5,212.0,1024.8,93.4,52.0,0.2,1.0
2021-12-13T11:00:00,10.8,9.0,88.63,0.0,0.0,,0,0.0,17.3,202.0,1024.9,93.6,41.0,0.1,0.0
2021-12-13T12:00:00,11.0,8.4,84.05,0.014,100.0,rain,0,0.0,18.5,193.0,1024.6,90.9,68.0,0.2,1.0
2021-12-13T13:00:00,10.4,9.0,90.84,0.0,0.0,,0,0.0,14.4,204.0,1024.8,94.8,33.0,0.1,0.0
2021-12-13T14:00:00,10.6,8.7,88.2,0.0,0.0,,0,0.0,20.2,209.0,1024.2,92.2,56.0,0.2,1.0
2021-12-13T15:00:00,10.3,7.9,85.05,0.0,0.0,,0,0.0,20.4,209.0,1024.2,93.4,32.0,0.1,0.0
2021-12-13T16:00:00,10.0,7.4,84.08,0.0,0.0,,0,0.0,18.9,209.0,1024.7,94.8,7.0,0.0,0.0
2021-12-13T17:00:00,9.9,7.2,82.92,0.0,0.0,,0,0.0,16.7,194.0,1024.7,97.8,0.0,0.0,0.0
2021-12-13T18:00:00,9.9,7.1,82.83,0.0,0.0,,0,0.0,16.3,193.0,1024.9,97.8,0.0,0.0,0.0
2021-12-13T19:00:00,9.7,7.4,85.55,0.0,0.0,,0,0.0,13.7,194.0,1025.3,94.8,0.0,0.0,0.0
2021-12-13T20:00:00,9.7,7.3,84.67,0.0,0.0,,0,0.0,10.7,218.0,1025.8,94.8,0.0,0.0,0.0
2021-12-13T21:00:00,9.9,7.7,86.23,0.0,0.0,,0,0.0,10.9,228.0,1025.9,97.9,0.0,0.0,0.0
2021-12-13T22:00:00,9.5,7.3,85.81,0.0,0.0,,0,0.0,13.5,211.0,1025.9,93.6,0.0,0.0,0.0
2021-12-13T23:00:00,9.5,7.9,90.15,0.0,0.0,,0,0.0,10.7,227.0,1026.1,89.0,0.0,0.0,0.0
2021-12-14T00:00:00,9.8,8.1,89.42,0.0,0.0,,0,0.0,12.1,229.0,1026.3,89.3,0.0,0.0,0.0
2021-12-14T01:00:00,9.4,8.4,93.3,0.0,0.0,,0,0.0,7.9,220.0,1026.3,86.0,0.0,0.0,0.0
2021-12-14T02:00:00,9.1,8.6,96.68,0.0,0.0,,0,0.0,11.0,211.0,1026.0,97.5,0.0,0.0,0.0
2021-12-14T03:00:00,9.7,9.3,97.66,0.0,0.0,,0,0.0,12.2,219.0,1026.4,94.5,0.0,0.0,0.0
2021-12-14T04:00:00,9.9,9.6,97.92,0.0,0.0,,0,0.0,12.3,213.0,,96.1,0.0,0.0,0.0
2021-12-14T05:00:00,10.1,9.7,97.36,0.0,0.0,,0,0.0,13.6,219.0,1026.4,97.9,0.0,0.0,0.0
2021-12-14T06:00:00,10.4,9.9,97.07,0.155,100.0,rain,0,0.0,15.5,227.0,1026.6,93.2,0.0,0.0,0.0
2021-12-14T07:00:00,10.4,10.1,97.69,0.0,0.0,,0,0.0,13.3,229.0,1027.0,91.6,0.0,0.0,0.0
2021-12-14T08:00:00,10.5,10.2,97.85,0.0,0.0,,0,0.0,11.8,229.0,1027.4,93.2,5.0,0.0,0.0
2021-12-14T09:00:00,10.6,10.2,97.64,0.0,0.0,,0,0.0,10.8,230.0,1027.8,92.7,10.0,0.0,0.0
2021-12-14T10:00:00,10.7,10.4,98.05,0.0,0.0,,0,0.0,13.7,221.0,1028.0,100.0,27.0,0.1,0.0
2021-12-14T11:00:00,10.9,10.6,97.57,0.0,0.0,,0,0.0,12.1,228.0,1028.4,100.0,38.0,0.1,0.0
2021-12-14T12:00:00,11.3,10.7,96.52,0.0,0.0,,0,0.0,14.0,244.0,1028.2,95.7,34.0,0.1,0.0
2021-12-14T13:00:00,11.4,10.7,95.25,0.0,0.0,,0,0.0,14.9,246.0,1027.9,95.7,39.0,0.1,0.0
2021-12-14T14:00:00,11.5,10.7,94.98,0.0,0.0,,0,0.0,12.6,236.0,1027.7,98.6,35.0,0.1,0.0
2021-12-14T15:00:00,11.0,10.4,96.0,0.0,0.0,,0,0.0,12.3,229.0,1027.8,98.6,20.0,0.1,0.0
2021-12-14T16:00:00,11.0,10.4,96.44,0.0,0.0,,0,0.0,14.1,231.0,1027.9,100.0,9.0,0.0,0.0
2021-12-14T17:00:00,11.0,10.4,95.92,0.0,0.0,,0,0.0,17.4,231.0,1028.1,100.0,0.0,0.0,0.0
2021-12-14T18:00:00,11.1,10.4,95.39,0.0,0.0,,0,0.0,9.6,244.0,1028.5,97.8,0.0,0.0,0.0
2021-12-14T19:00:00,10.8,10.1,95.18,0.0,0.0,,0,0.0,7.9,228.0,1028.8,93.0,0.0,0.0,0.0
2021-12-14T20:00:00,10.8,10.2,96.32,0.0,0.0,,0,0.0,10.8,235.0,1029.0,94.4,0.0,0.0,0.0
2021-12-14T21:00:00,10.6,10.2,97.74,0.0,0.0,,0,0.0,10.8,221.0,1029.0,96.5,0.0,0.0,0.0
2021-12-14T22:00:00,10.4,10.3,99.02,0.018,100.0,rain,0,0.0,14.3,220.0,1029.0,93.1,0.0,0.0,0.0
2021-12-14T23:00:00,10.6,10.5,99.09,0.018,100.0,rain,0,0.0,12.7,227.0,1029.1,95.8,0.0,0.0,0.0
2021-12-15T00:00:00,10.7,10.6,99.04,0.353,100.0,rain,0,0.0,16.3,230.0,1029.0,91.9,0.0,0.0,0.0
2021-12-15T01:00:00,10.7,10.5,98.92,0.018,100.0,rain,0,0.0,18.0,222.0,1028.9,94.4,0.0,0.0,0.0
2021-12-15T02:00:00,10.8,10.7,98.89,0.018,100.0,rain,0,0.0,18.3,229.0,1029.0,97.0,0.0,0.0,0.0
2021-12-15T03:00:00,11.1,10.8,98.22,0.0,0.0,,0,0.0,14.7,247.0,1029.4,100.0,0.0,0.0,0.0
2021-12-15T04:00:00,11.1,10.7,97.79,0.0,0.0,,0,0.0,13.6,245.0,1029.6,97.5,0.0,0.0,0.0
2021-12-15T05:00:00,11.1,10.6,96.84,0.0,0.0,,0,0.0,13.1,229.0,1029.4,95.8,0.0,0.0,0.0
2021-12-15T06:00:00,11.1,10.6,97.15,0.0,0.0,,0,0.0,12.0,241.0,1029.9,95.7,0.0,0.0,0.0
2021-12-15T07:00:00,11.1,10.6,97.04,0.0,0.0,,0,0.0,8.9,231.0,1030.2,97.9,0.0,0.0,0.0
2021-12-15T08:00:00,11.2,10.9,97.68,0.0,0.0,,0,0.0,9.0,235.0,1030.7,97.8,1.0,0.0,0.0
2021-12-15T09:00:00,11.2,10.9,97.63,0.0,0.0,,0,0.0,9.2,244.0,1031.1,100.0,9.0,0.0,0.0
2021-12-15T10:00:00,11.3,10.9,97.25,0.0,0.0,,0,0.0,10.6,225.0,1031.5,99.2,25.0,0.1,0.0
2021-12-15T11:00:00,11.6,11.3,97.48,0.0,0.0,,0,0.0,12.3,231.0,1031.8,100.0,42.0,0.2,0.0
2021-12-15T12:00:00,11.9,11.1,95.1,0.0,0.0,,0,0.0,12.4,249.0,1031.6,100.0,50.0,0.2,1.0
2021-12-15T13:00:00,11.9,10.9,93.9,0.0,0.0,,0,0.0,15.4,246.0,1031.5,98.7,43.0,0.2,0.0
2021-12-15T14:00:00,11.6,10.9,95.06,0.0,0.0,,0,0.0,13.7,243.0,1031.4,100.0,36.0,0.1,0.0
2021-12-15T15:00:00,11.1,10.3,94.7,0.0,0.0,,0,0.0,12.1,217.0,1031.8,100.0,18.0,0.1,0.0
2021-12-15T16:00:00,11.1,,94.42,0.0,0.0,,0,0.0,9.3,232.0,1032.4,100.0,7.0,0.0,0.0
2021-12-15T17:00:00,10.7,10.0,95.67,0.0,0.0,,0,0.0,9.9,225.0,1032.9,100.0,0.0,0.0,0.0
2021-12-15T18:00:00,10.4,9.8,95.86,0.0,0.0,,0,0.0,10.0,224.0,1033.3,100.0,0.0,0.0,0.0
2021-12-15T19:00:00,10.7,10.1,96.18,0.0,0.0,,0,0.0,9.8,242.0,1033.5,100.0,0.0,0.0,0.0
2021-12-15T20:00:00,10.5,9.9,95.91,0.0,0.0,,0,0.0,2.5,188.0,1034.1,100.0,0.0,0.0,0.0
2021-12-15T21:00:00,10.2,9.5,95.39,0.0,0.0,,0,0.0,0.9,225.0,1034.2,100.0,0.0,0.0,0.0
2021-12-15T22:00:00,9.9,9.2,95.83,0.0,0.0,,0,0.0,3.7,150.0,1034.5,100.0,0.0,0.0,0.0
2021-12-15T23:00:00,9.5,9.0,96.41,0.0,0.0,,0,0.0,2.5,148.0,1034.8,100.0,0.0,0.0,0.0
2021-12-16T00:00:00,9.4,8.9,96.71,0.0,0.0,,0,0.0,3.7,149.0,1035.1,100.0,0.0,0.0,0.0
2021-12-16T01:00:00,9.3,8.9,97.41,0.0,0.0,,0,0.0,1.0,288.0,1035.4,100.0,0.0,0.0,0.0
2021-12-16T02:00:00,9.5,9.1,97.07,0.0,0.0,,0,0.0,2.3,150.0,1035.7,100.0,0.0,0.0,0.0
2021-12-16T03:00:00,9.8,9.3,96.65,0.0,0.0,,0,0.0,3.5,247.0,1035.9,100.0,0.0,0.0,0.0
2021-12-16T04:00:00,10.1,9.5,96.21,0.0,0.0,,0,0.0,3.8,280.0,1035.8,100.0,0.0,0.0,0.0
2021-12-16T05:00:00,9.6,8.9,95.82,0.0,0.0,,0,0.0,2.6,4.0,1036.0,100.0,0.0,0.0,0.0
2021-12-16T06:00:00,9.6,9.0,96.18,0.0,0.0,,0,0.0,2.4,208.0,1036.4,100.0,0.0,0.0,0.0
2021-12-16T07:00:00,9.4,8.6,94.94,0.0,0.0,,0,0.0,2.3,252.0,1036.8,99.2,0.0,0.0,0.0
2021-12-16T08:00:00,9.4,8.5,93.8,0.0,0.0,,0,0.0,3.6,357.0,1037.4,99.2,1.0,0.0,0.0
2021-12-16T09:00:00,9.3,8.5,94.44,0.0,0.0,,0,0.0,4.8,351.0,1038.0,100.0,13.0,0.0,0.0
2021-12-16T10:00:00,9.9,8.9,93.77,0.0,0.0,,0,0.0,4.7,337.0,1038.5,100.0,25.0,0.1,0.0
2021-12-16T11:00:00,10.6,8.5,86.9,0.0,0.0,,0,0.0,4.8,353.0,1038.7,99.2,46.0,0.2,0.0
2021-12-16T12:00:00,11.1,8.0,81.29,0.0,0.0,,0,0.0,4.5,13.0,1038.8,100.0,52.0,0.2,1.0
2021-12-16T13:00:00,11.4,7.5,76.96,0.0,0.0,,0,0.0,1.8,323.0,1038.7,99.2,56.0,0.2,1.0
2021-12-16T14:00:00,11.2,7.5,78.19,0.0,0.0,,0,0.0,,346.0,1038.6,99.2,35.0,0.1,0.0
2021-12-16T15:00:00,10.9,7.2,77.87,0.0,0.0,,0,0.0,6.4,33.0,1038.6,100.0,17.0,0.1,0.0
2021-12-16T16:00:00,10.4,7.2,80.16,0.0,0.0,,0,0.0,6.7,39.0,1038.9,100.0,7.0,0.0,0.0
2021-12-16T17:00:00,10.2,7.3,82.24,0.0,0.0,,0,0.0,6.1,52.0,1039.0,100.0,0.0,0.0,0.0
2021-12-16T18:00:00,10.2,7.4,82.9,0.0,0.0,,0,0.0,7.7,43.0,1039.4,100.0,0.0,0.0,0.0
2021-12-16T19:00:00,10.4,7.0,79.57,0.0,0.0,,0,0.0,8.1,51.0,1039.5,100.0,0.0,0.0,0.0
2021-12-16T20:00:00,10.3,6.9,79.51,0.0,0.0,,0,0.0,8.4,51.0,1039.9,100.0,0.0,0.0,0.0
2021-12-16T21:00:00,10.0,6.6,79.6,0.0,0.0,,0,0.0,6.9,44.0,1040.0,100.0,0.0,0.0,0.0
2021-12-16T22:00:00,9.9,6.4,78.81,0.0,0.0,,0,0.0,8.4,43.0,1039.9,100.0,0.0,0.0,0.0
2021-12-16T23:00:00,9.7,6.2,78.45,0.0,0.0,,0,0.0,6.6,40.0,1040.2,100.0,0.0,0.0,0.0
2021-12-17T00:00:00,9.7,6.0,78.18,0.0,0.0,,0,0.0,8.1,43.0,1040.3,100.0,0.0,0.0,0.0
2021-12-17T01:00:00,9.6,6.0,78.24,0.0,0.0,,0,0.0,8.2,42.0,1040.0,100.0,0.0,0.0,0.0
2021-12-17T02:00:00,9.6,6.1,78.4,0.0,0.0,,0,0.0,8.3,41.0,1039.7,100.0,0.0,0.0,0.0
2021-12-17T03:00:00,9.6,6.4,80.29,0.0,0.0,,0,0.0,10.9,45.0,1039.8,100.0,0.0,0.0,0.0
2021-12-17T04:00:00,9.6,6.1,78.67,0.0,0.0,,0,0.0,11.2,44.0,1039.6,100.0,0.0,0.0,0.0
2021-12-17T05:00:00,9.4,6.1,79.56,0.0,0.0,,0,0.0,10.0,50.0,1039.7,100.0,0.0,0.0,0.0
2021-12-17T06:00:00,9.3,6.1,80.12,0.0,0.0,,0,0.0,9.7,45.0,1039.5,100.0,0.0,0.0,0.0
2021-12-17T07:00:00,9.3,6.3,81.57,0.0,0.0,,0,0.0,10.0,,1039.8,99.2,0.0,0.0,0.0
