datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2003-09-25T13:00:00,16.9,4.6,44.01,0.0,0.0,,0.0,0.0,14.3,130.0,,40.0,,,
2003-09-25T14:00:00,17.1,3.8,40.98,0.0,0.0,,0.0,0.0,15.8,123.0,,40.0,,,
2003-09-25T15:00:00,17.1,4.1,42.23,0.0,0.0,,0.0,0.0,17.0,122.0,,60.0,,,
2003-09-25T16:00:00,16.9,3.7,41.42,0.0,0.0,,0.0,0.0,14.8,131.0,,60.0,,,
2003-09-25T17:00:00,16.4,4.0,43.61,0.0,0.0,,0.0,0.0,15.6,140.0,,50.0,,,
2003-09-25T18:00:00,15.3,4.3,48.01,0.0,0.0,,0.0,0.0,17.5,133.0,,40.0,,,
2003-09-25T19:00:00,13.5,5.0,56.48,0.0,0.0,,0.0,0.0,12.8,135.0,,30.0,,,
2003-09-25T20:00:00,11.9,5.0,62.5,0.0,0.0,,0.0,0.0,9.4,152.0,,30.0,,,
2003-09-25T21:00:00,11.2,5.4,67.17,0.0,0.0,,0.0,0.0,9.1,146.0,,30.0,,,
2003-09-25T22:00:00,10.4,5.1,69.73,0.0,0.0,,0.0,0.0,6.6,163.0,,30.0,,,
2003-09-25T23:00:00,9.9,5.2,72.51,0.0,0.0,,0.0,0.0,8.6,195.0,,10.0,,,
2003-09-26T00:00:00,8.5,4.7,77.13,0.0,0.0,,0.0,0.0,8.6,235.0,,30.0,,,
2003-09-26T01:00:00,7.9,4.6,79.49,0.0,0.0,,0.0,0.0,7.1,241.0,,60.0,,,
2003-09-26T02:00:00,7.7,4.1,77.81,0.0,0.0,,0.0,0.0,8.9,250.0,,80.0,,,
2003-09-26T03:00:00,7.2,3.8,78.89,0.0,0.0,,0.0,0.0,9.5,248.0,,90.0,,,
2003-09-26T04:00:00,6.4,3.6,82.28,0.0,0.0,,0.0,0.0,9.4,240.0,,80.0,,,
2003-09-26T05:00:00,6.5,3.8,83.03,0.0,0.0,,0.0,0.0,10.7,240.0,,80.0,,,
2003-09-26T06:00:00,6.4,4.1,85.56,0.0,0.0,,0.0,0.0,10.9,243.0,,80.0,,,
2003-09-26T07:00:00,6.3,4.0,85.38,0.0,0.0,,0.0,0.0,9.0,243.0,,90.0,,,
2003-09-26T08:00:00,7.5,5.3,86.31,0.0,0.0,,0.0,0.0,8.9,246.0,,90.0,,,
2003-09-26T09:00:00,9.4,6.0,79.48,0.0,0.0,,0.0,0.0,8.8,248.0,,90.0,,,
2003-09-26T10:00:00,11.4,6.3,71.07,0.0,0.0,,0.0,0.0,11.2,250.0,,90.0,,,
2003-09-26T11:00:00,13.8,7.1,64.27,0.0,0.0,,0.0,0.0,14.8,246.0,,10.0,,,
2003-09-26T12:00:00,16.0,6.3,52.63,0.0,0.0,,0.0,0.0,19.7,254.0,,47.0,,,
2003-09-26T13:00:00,17.5,6.7,49.27,0.0,0.0,,0.0,0.0,21.2,249.0,,27.0,,,
2003-09-26T14:00:00,18.3,6.7,46.73,0.0,0.0,,0.0,0.0,22.5,260.0,,77.0,,,
2003-09-26T15:00:00,17.7,7.6,51.64,0.0,0.0,,0.0,0.0,20.6,270.0,,80.9,,,
2003-09-26T16:00:00,17.9,8.5,53.93,0.0,0.0,,0.0,0.0,20.7,263.0,,68.6,,,
2003-09-26T17:00:00,18.0,9.5,57.52,0.0,0.0,,0.0,0.0,14.2,271.0,,71.7,,,
2003-09-26T18:00:00,17.6,10.2,61.85,0.0,0.0,,0.0,0.0,10.8,299.0,,80.0,,,
2003-09-26T19:00:00,14.9,12.4,84.96,0.267,100.0,rain,0.0,0.0,13.5,314.0,,65.6,,,
2003-09-26T20:00:00,14.0,12.9,92.86,0.0,0.0,,0.0,0.0,15.7,347.0,,82.3,,,
2003-09-26T21:00:00,13.1,11.8,91.59,0.0,0.0,,0.0,0.0,13.4,3.0,,48.6,,,
2003-09-26T22:00:00,11.8,10.8,93.66,0.0,0.0,,0.0,0.0,8.9,13.0,,66.9,,,
2003-09-26T23:00:00,11.7,10.7,93.63,0.0,0.0,,0.0,0.0,10.7,8.0,,83.1,,,
2003-09-27T00:00:00,10.8,10.0,94.76,0.0,0.0,,0.0,0.0,9.0,348.0,,47.0,,,
2003-09-27T01:00:00,10.2,9.6,95.8,1.157,100.0,rain,0.0,0.0,7.8,333.0,,72.2,,,
2003-09-27T02:00:00,9.5,9.1,97.38,0.0,0.0,,0.0,0.0,6.3,351.0,,34.9,,,
2003-09-27T03:00:00,8.8,8.5,97.61,0.0,0.0,,0.0,0.0,9.2,356.0,,27.9,,,
2003-09-27T04:00:00,8.7,8.2,96.92,0.0,0.0,,0.0,0.0,7.4,355.0,,69.7,,,
2003-09-27T05:00:00,8.3,7.6,95.53,0.0,0.0,,0.0,0.0,7.2,340.0,,80.0,,,
2003-09-27T06:00:00,7.6,7.0,96.22,0.0,0.0,,0.0,0.0,7.4,344.0,,54.4,,,
2003-09-27T07:00:00,7.0,6.4,96.12,0.0,0.0,,0.0,0.0,7.4,342.0,,46.6,,,
2003-09-27T08:00:00,7.6,6.8,94.83,0.0,0.0,,0.0,0.0,10.4,345.0,,100.0,,,
2003-09-27T09:00:00,9.6,8.1,90.31,0.0,0.0,,0.0,0.0,11.8,358.0,,90.0,,,
2003-09-27T10:00:00,12.0,9.5,84.51,0.0,0.0,,0.0,0.0,12.0,4.0,,90.0,,,
2003-09-27T11:00:00,13.7,9.1,73.97,0.0,0.0,,0.0,0.0,13.4,17.0,,90.0,,,
2003-09-27T12:00:00,14.6,7.8,63.72,0.0,0.0,,0.0,0.0,11.6,35.0,,72.2,,,
2003-09-27T13:00:00,15.4,6.9,56.77,0.0,0.0,,0.0,0.0,6.6,76.0,,57.0,,,
2003-09-27T14:00:00,15.2,6.7,57.03,0.0,0.0,,0.0,0.0,8.5,53.0,,88.1,,,
2003-09-27T15:00:00,15.9,5.3,49.61,0.0,0.0,,0.0,0.0,9.8,68.0,,52.5,,,
2003-09-27T16:00:00,15.7,6.5,54.02,0.0,0.0,,0.0,0.0,5.6,70.0,,76.9,,,
2003-09-27T17:00:00,15.3,6.5,55.58,0.0,0.0,,0.0,0.0,9.2,85.0,,95.6,,,
2003-09-27T18:00:00,14.8,7.5,61.89,0.0,0.0,,0.0,0.0,9.6,74.0,,97.7,,,
2003-09-27T19:00:00,13.5,8.2,70.04,0.0,0.0,,0.0,0.0,8.4,100.0,,91.0,,,
2003-09-27T20:00:00,12.6,8.4,75.76,0.0,0.0,,0.0,0.0,4.8,98.0,,87.7,,,
2003-09-27T21:00:00,12.0,8.4,78.64,0.0,0.0,,0.0,0.0,7.6,65.0,,86.5,,,
2003-09-27T22:00:00,12.1,8.5,78.95,0.0,0.0,,0.0,0.0,9.1,52.0,,97.7,,,
2003-09-27T23:00:00,11.8,8.9,82.53,0.0,0.0,,0.0,0.0,7.1,33.0,,100.0,,,
2003-09-28T00:00:00,11.2,9.1,86.73,0.0,0.0,,0.0,0.0,10.0,18.0,,90.0,,,
2003-09-28T01:00:00,11.5,9.4,86.74,0.0,0.0,,0.0,0.0,10.6,21.0,,84.2,,,
2003-09-28T02:00:00,11.2,9.6,89.48,0.0,0.0,,0.0,0.0,8.0,23.0,,73.1,,,
2003-09-28T03:00:00,11.0,10.0,93.41,0.0,0.0,,0.0,0.0,9.2,5.0,,39.0,,,
2003-09-28T04:00:00,10.7,9.9,94.59,0.0,0.0,,0.0,0.0,7.4,4.0,,68.8,,,
2003-09-28T05:00:00,10.8,9.7,93.11,0.0,0.0,,0.0,0.0,9.6,5.0,,53.7,,,
2003-09-28T06:00:00,10.5,9.7,94.82,0.0,0.0,,0.0,0.0,10.7,346.0,,75.6,,,
2003-09-28T07:00:00,10.4,9.8,96.39,0.395,100.0,rain,0.0,0.0,11.7,331.0,,67.7,,,
2003-09-28T08:00:00,10.5,9.5,93.78,0.0,0.0,,0.0,0.0,13.2,341.0,,80.0,,,
2003-09-28T09:00:00,10.8,9.7,93.09,0.0,0.0,,0.0,0.0,16.7,331.0,,79.6,,,
2003-09-28T10:00:00,11.1,9.7,91.07,0.0,0.0,,0.0,0.0,15.5,323.0,,84.0,,,
2003-09-28T11:00:00,12.0,9.7,85.57,0.0,0.0,,0.0,0.0,19.3,337.0,,73.3,,,
2003-09-28T12:00:00,13.2,9.1,75.98,0.0,0.0,,0.0,0.0,18.1,335.0,,73.1,,,
2003-09-28T13:00:00,13.9,8.4,69.32,0.0,0.0,,0.0,0.0,19.6,332.0,,65.8,,,
2003-09-28T14:00:00,13.2,9.6,78.87,0.0,0.0,,0.0,0.0,18.7,311.0,,51.4,,,
2003-09-28T15:00:00,13.5,8.3,70.69,0.0,0.0,,0.0,0.0,21.0,334.0,,45.6,,,
2003-09-28T16:00:00,12.7,9.3,80.02,0.0,0.0,,0.0,0.0,16.6,321.0,,42.5,,,
2003-09-28T17:00:00,12.8,8.0,72.25,0.0,0.0,,0.0,0.0,15.4,319.0,,65.6,,,
2003-09-28T18:00:00,12.2,7.3,72.18,0.0,0.0,,0.0,0.0,12.7,329.0,,56.7,,,
2003-09-28T19:00:00,11.2,7.0,75.36,0.667,100.0,rain,0.0,0.0,11.9,321.0,,39.3,,,
2003-09-28T20:00:00,9.3,6.8,84.4,0.0,0.0,,0.0,0.0,9.8,,,30.0,,,
2003-09-28T21:00:00,9.3,6.7,83.6,0.0,0.0,,0.0,0.0,10.7,310.0,,65.6,,,
2003-09-28T22:00:00,9.0,6.7,85.5,0.0,0.0,,0.0,0.0,9.5,307.0,,31.9,,,
2003-09-28T23:00:00,7.7,6.1,89.32,0.0,0.0,,0.0,0.0,9.4,294.0,,16.9,,,
2003-09-29T00:00:00,7.2,5.7,90.39,0.0,0.0,,0.0,0.0,8.3,301.0,,10.0,,,
2003-09-29T01:00:00,6.8,5.5,91.44,0.0,0.0,,0.0,0.0,8.8,300.0,,0.0,,,
2003-09-29T02:00:00,6.1,5.2,94.32,0.0,0.0,,0.0,0.0,7.1,295.0,,0.0,,,
2003-09-29T03:00:00,5.7,5.3,97.03,0.0,0.0,,0.0,0.0,6.2,275.0,,10.0,,,
2003-09-29T04:00:00,6.0,5.0,93.2,0.0,0.0,,0.0,0.0,7.6,275.0,,0.0,,,
2003-09-29T05:00:00,4.5,3.9,96.04,0.0,0.0,,0.0,0.0,8.5,256.0,,0.0,,,
2003-09-29T06:00:00,4.5,4.1,96.96,0.0,0.0,,0.0,0.0,6.7,254.0,,0.0,,,
2003-09-29T07:00:00,3.2,3.2,100.0,0.0,0.0,,0.0,0.0,5.4,250.0,,0.0,,,
2003-09-29T08:00:00,4.9,4.5,96.72,0.0,0.0,,0.0,0.0,5.9,246.0,,30.0,,,
2003-09-29T09:00:00,8.2,6.4,88.46,0.0,0.0,,0.0,0.0,7.2,248.0,,50.0,,,
2003-09-29T10:00:00,10.9,7.2,77.73,0.0,0.0,,0.0,0.0,8.9,232.0,,60.0,,,
2003-09-29T11:00:00,13.4,6.2,61.44,0.0,0.0,,0.0,0.0,13.0,227.0,,50.0,,,
2003-09-29T12:00:00,14.7,5.5,54.04,0.0,0.0,,0.0,0.0,17.3,224.0,,30.0,,,
2003-09-29T13:00:00,16.0,4.9,47.59,0.0,0.0,,0.0,0.0,16.3,230.0,,10.0,,,
2003-09-29T14:00:00,16.7,4.3,43.73,0.0,0.0,,0.0,0.0,18.7,222.0,,10.0,,,
2003-09-29T15:00:00,17.1,4.5,43.12,0.0,0.0,,0.0,0.0,18.1,217.0,,30.0,,,
2003-09-29T16:00:00,17.3,4.2,41.75,0.0,0.0,,0.0,0.0,18.7,202.0,,30.0,,,
2003-09-29T17:00:00,16.9,4.5,43.85,0.0,0.0,,0.0,0.0,18.7,207.0,,21.4,,,
2003-09-29T18:00:00,15.8,5.0,48.62,0.0,0.0,,0.0,0.0,15.4,205.0,,21.4,,,
2003-09-29T19:00:00,14.2,6.4,59.11,0.0,0.0,,0.0,0.0,11.8,186.0,,50.0,,,
2003-09-29T20:00:00,12.9,7.1,67.94,0.0,0.0,,0.0,0.0,11.0,186.0,,49.8,,,
2003-09-29T21:00:00,12.2,7.2,71.53,0.0,0.0,,0.0,0.0,12.6,189.0,,50.0,,,
2003-09-29T22:00:00,11.6,7.3,74.9,0.0,0.0,,0.0,0.0,12.7,197.0,,50.0,,,
2003-09-29T23:00:00,10.9,7.4,79.1,0.0,0.0,,0.0,0.0,11.7,194.0,,60.0,,,
2003-09-30T00:00:00,10.0,7.6,85.01,0.0,0.0,,0.0,0.0,9.2,194.0,,60.0,,,
2003-09-30T01:00:00,9.8,7.7,86.76,0.0,0.0,,0.0,0.0,9.4,190.0,,80.0,,,
2003-09-30T02:00:00,9.3,7.3,87.28,0.0,0.0,,0.0,0.0,9.4,181.0,,66.3,,,
2003-09-30T03:00:00,9.0,7.4,89.46,0.0,0.0,,0.0,0.0,5.7,186.0,,70.3,,,
2003-09-30T04:00:00,8.7,7.8,93.77,0.0,0.0,,0.0,0.0,6.3,112.0,,53.1,,,
2003-09-30T05:00:00,,8.2,90.37,0.0,0.0,,0.0,0.0,8.5,130.0,,56.3,,,
2003-09-30T06:00:00,10.4,8.8,89.76,0.0,0.0,,0.0,0.0,10.2,136.0,,62.7,,,
2003-09-30T07:00:00,10.6,9.1,90.32,0.0,0.0,,0.0,0.0,10.2,120.0,,80.9,,,
2003-09-30T08:00:00,11.4,9.5,87.84,0.0,0.0,,0.0,0.0,11.8,130.0,,84.4,,,
2003-09-30T09:00:00,12.4,10.0,85.26,0.0,0.0,,0.0,0.0,12.4,135.0,,84.4,,,
2003-09-30T10:00:00,14.7,10.2,74.66,0.0,0.0,,0.0,0.0,13.8,143.0,,73.1,,,
2003-09-30T11:00:00,16.2,8.1,58.88,0.0,0.0,,0.0,0.0,17.3,148.0,,80.9,,,
2003-09-30T12:00:00,18.0,6.5,46.99,0.0,0.0,,0.0,0.0,21.7,151.0,,84.4,,,
2003-09-30T13:00:00,18.1,5.5,43.51,0.0,0.0,,0.0,0.0,26.3,141.0,,51.7,,,
2003-09-30T14:00:00,18.0,5.9,45.05,0.0,0.0,,0.0,0.0,24.6,138.0,,46.6,,,
2003-09-30T15:00:00,17.7,6.5,47.71,0.0,0.0,,0.0,0.0,22.8,141.0,,83.3,,,
2003-09-30T16:00:00,17.1,7.3,52.52,0.0,0.0,,0.0,0.0,19.4,133.0,,83.1,,,
2003-09-30T17:00:00,16.9,8.0,55.82,0.0,0.0,,0.0,0.0,20.5,126.0,,47.0,,,
2003-09-30T18:00:00,15.9,8.0,59.28,0.0,0.0,,0.0,0.0,20.5,110.0,,,,,
2003-09-30T19:00:00,14.7,7.5,62.12,0.0,0.0,,0.0,0.0,13.3,110.0,,30.0,,,
2003-09-30T20:00:00,13.7,7.4,65.65,0.0,0.0,,0.0,0.0,13.7,99.0,,30.0,,,
2003-09-30T21:00:00,13.2,7.7,69.58,0.0,0.0,,0.0,0.0,13.1,99.0,,40.0,,,
2003-09-30T22:00:00,13.6,8.2,69.83,0.0,0.0,,0.0,0.0,13.0,92.0,,,,,
2003-09-30T23:00:00,12.9,8.7,75.55,0.0,0.0,,0.0,0.0,11.0,80.0,,90.0,,,
2003-10-01T00:00:00,12.9,8.9,76.42,0.0,0.0,,0.0,0.0,11.0,72.0,,90.0,,,
2003-10-01T01:00:00,12.8,9.1,78.08,0.0,0.0,,0.0,0.0,11.0,70.0,,55.4,,,
2003-10-01T02:00:00,12.2,9.0,80.85,0.0,0.0,,0.0,0.0,11.6,59.0,,55.4,,,
2003-10-01T03:00:00,11.6,8.8,83.43,0.0,0.0,,0.0,0.0,12.0,46.0,,90.0,,,
2003-10-01T04:00:00,11.5,8.8,83.24,0.0,0.0,,0.0,0.0,13.0,54.0,,80.0,,,
2003-10-01T05:00:00,10.8,8.9,87.94,0.0,0.0,,0.0,0.0,11.8,46.0,,90.0,,,
2003-10-01T06:00:00,10.9,9.2,89.01,0.0,0.0,,0.0,0.0,13.0,48.0,,90.0,,,
2003-10-01T07:00:00,10.1,9.0,93.08,0.0,0.0,,0.0,0.0,12.2,41.0,,90.0,,,
2003-10-01T08:00:00,11.0,9.5,90.65,0.0,0.0,,0.0,0.0,15.0,37.0,,90.0,,,
2003-10-01T09:00:00,13.0,10.7,86.32,0.0,0.0,,0.0,0.0,16.5,47.0,,90.0,,,
2003-10-01T10:00:00,14.8,10.7,76.09,0.0,0.0,,0.0,0.0,21.2,59.0,,90.0,,,
2003-10-01T11:00:00,15.9,9.3,65.8,0.0,0.0,,0.0,0.0,24.7,69.0,0.0,90.0,0.0,0.0,0.0
2003-10-01T12:00:00,16.9,7.9,55.56,0.0,0.0,,0.0,0.0,28.2,79.0,,90.0,,,
2003-10-01T13:00:00,17.4,7.6,52.69,0.0,0.0,,0.0,0.0,26.9,73.0,,90.0,,,
2003-10-01T14:00:00,17.4,8.0,53.81,0.0,0.0,,0.0,0.0,28.7,64.0,,90.0,,,
2003-10-01T15:00:00,17.1,8.0,55.11,0.0,0.0,,0.0,0.0,25.8,64.0,,90.0,,,
2003-10-01T16:00:00,16.4,8.4,58.98,0.0,0.0,,0.0,0.0,25.4,63.0,,90.0,,,
2003-10-01T17:00:00,15.7,8.5,62.09,0.0,0.0,,0.0,0.0,21.4,66.0,,79.7,,,
2003-10-01T18:00:00,15.0,9.1,67.41,0.0,0.0,,0.0,0.0,18.7,60.0,,79.7,,,
2003-10-01T19:00:00,14.1,9.3,72.99,0.0,,,0.0,0.0,15.4,50.0,,54.2,,,
2003-10-01T20:00:00,13.3,9.6,78.09,0.0,0.0,,0.0,0.0,14.7,26.0,,72.7,,,
2003-10-01T21:00:00,12.5,9.3,80.97,0.0,0.0,,0.0,0.0,14.2,13.0,,58.4,,,
2003-10-01T22:00:00,12.1,8.9,80.74,0.0,0.0,,0.0,0.0,13.8,25.0,,87.7,,,
2003-10-01T23:00:00,11.6,8.7,82.23,0.0,0.0,,0.0,0.0,14.3,16.0,,56.5,,,
2003-10-02T00:00:00,11.3,8.8,84.2,0.0,0.0,,0.0,0.0,12.3,12.0,,93.4,,,
2003-10-02T01:00:00,10.7,8.7,87.64,0.457,100.0,rain,0.0,0.0,10.1,1.0,,70.3,,,
2003-10-02T02:00:00,10.6,8.7,88.0,0.0,0.0,,0.0,0.0,10.0,5.0,,77.9,,,
2003-10-02T03:00:00,11.7,9.5,86.53,0.0,0.0,,0.0,0.0,13.3,25.0,,94.4,,,
2003-10-02T04:00:00,11.6,9.7,87.69,0.0,0.0,,0.0,0.0,14.8,23.0,,95.6,,,
2003-10-02T05:00:00,12.3,9.8,84.65,0.0,0.0,,0.0,0.0,13.7,34.0,,95.6,,,
2003-10-02T06:00:00,12.4,10.1,85.73,0.0,0.0,,0.0,0.0,12.5,41.0,,96.7,,,
2003-10-02T07:00:00,12.7,10.2,84.38,0.0,0.0,,,0.0,12.5,50.0,,100.0,,,
2003-10-02T08:00:00,12.9,10.4,84.91,0.0,0.0,,0.0,0.0,14.9,41.0,,92.3,,,
2003-10-02T09:00:00,13.5,10.8,83.76,0.0,0.0,,0.0,0.0,14.2,59.0,,95.4,,,
2003-10-02T10:00:00,15.0,11.2,77.78,0.0,0.0,,0.0,0.0,14.3,76.0,,93.3,,,
2003-10-02T11:00:00,15.4,11.9,79.99,0.0,0.0,,0.0,0.0,14.3,98.0,,95.6,,,
2003-10-02T12:00:00,15.9,12.4,79.43,0.0,,,0.0,0.0,12.9,112.0,,90.9,,,
2003-10-02T13:00:00,16.3,13.6,84.14,0.0,0.0,,0.0,0.0,14.4,88.0,,79.6,,,
2003-10-02T14:00:00,16.8,13.5,81.2,0.0,0.0,,0.0,0.0,15.8,95.0,,75.1,,,
2003-10-02T15:00:00,16.7,13.4,81.25,0.0,0.0,,0.0,0.0,15.3,97.0,,88.8,,,
2003-10-02T16:00:00,16.5,13.5,82.45,0.0,0.0,,0.0,0.0,13.4,99.0,,79.6,,,
2003-10-02T17:00:00,16.3,13.7,84.43,0.0,0.0,,0.0,0.0,12.8,117.0,,84.2,,,
2003-10-02T18:00:00,15.6,13.7,88.56,0.0,0.0,,0.0,0.0,12.4,106.0,,80.0,,,
2003-10-02T19:00:00,15.1,13.6,91.18,0.0,0.0,,0.0,0.0,10.4,100.0,,67.0,,,
2003-10-02T20:00:00,14.0,13.1,93.91,0.0,0.0,,0.0,0.0,6.5,50.0,,71.4,,,
2003-10-02T21:00:00,14.5,13.5,94.03,0.0,0.0,,0.0,0.0,9.8,74.0,,95.6,,,
