datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2011-04-27T12:00:00,13.2,3.2,50.54,0.0,0.0,,0.0,0.0,23.8,38.0,1024.9,10.0,815.5,2.9,8.0
2011-04-27T13:00:00,14.2,2.9,46.46,0.0,0.0,,0.0,0.0,22.6,33.0,1024.5,10.0,822.0,3.0,8.0
2011-04-27T14:00:00,15.6,2.1,40.02,0.0,0.0,,0.0,0.0,19.9,32.0,1024.1,0.0,774.5,2.8,8.0
2011-04-27T15:00:00,16.4,3.4,41.86,0.0,0.0,,0.0,0.0,21.1,21.0,1023.6,10.0,681.3,2.5,7.0
2011-04-27T16:00:00,16.4,2.3,38.6,0.0,0.0,,0.0,0.0,23.9,30.0,1023.3,0.0,546.0,2.0,5.0
2011-04-27T17:00:00,16.6,3.0,40.41,0.0,0.0,,0.0,0.0,20.0,40.0,1023.0,0.0,388.0,1.4,4.0
2011-04-27T18:00:00,15.9,1.3,37.31,0.0,0.0,,0.0,0.0,22.5,38.0,1022.8,0.0,219.0,0.8,2.0
2011-04-27T19:00:00,14.9,1.2,39.35,0.0,0.0,,0.0,0.0,20.9,38.0,1022.7,0.0,66.3,0.2,1.0
2011-04-27T20:00:00,13.1,1.1,43.95,0.0,0.0,,0.0,0.0,15.5,45.0,1022.8,0.0,0.6,0.0,0.0
2011-04-27T21:00:00,11.3,1.7,51.67,0.0,0.0,,0.0,0.0,15.1,35.0,1023.1,1.1,0.0,0.0,0.0
2011-04-27T22:00:00,10.2,1.6,54.91,0.0,0.0,,0.0,0.0,18.6,28.0,1023.4,2.9,0.0,0.0,0.0
2011-04-27T23:00:00,7.7,1.8,66.19,0.0,0.0,,0.0,0.0,10.4,5.0,1023.3,1.5,0.0,0.0,0.0
2011-04-28T00:00:00,7.1,2.5,72.52,0.0,0.0,,0.0,0.0,13.0,356.0,1023.3,0.4,0.0,0.0,0.0
2011-04-28T01:00:00,6.6,2.9,77.65,0.0,0.0,,0.0,0.0,14.2,11.0,1023.0,4.6,0.0,0.0,0.0
2011-04-28T02:00:00,5.7,3.3,84.49,0.0,0.0,,0.0,0.0,14.9,3.0,1022.3,5.6,0.0,0.0,0.0
2011-04-28T03:00:00,5.1,3.2,87.64,0.0,0.0,,0.0,0.0,12.7,8.0,1021.6,50.0,0.0,0.0,0.0
2011-04-28T04:00:00,5.0,3.5,90.11,0.0,0.0,,0.0,0.0,21.4,8.0,1020.9,80.0,0.0,0.0,0.0
2011-04-28T05:00:00,5.0,3.5,90.01,0.0,0.0,,0.0,0.0,21.4,3.0,1020.1,100.0,0.5,0.0,0.0
2011-04-28T06:00:00,5.6,3.9,88.93,0.0,0.0,,0.0,0.0,24.6,2.0,1019.8,100.0,25.6,0.1,0.0
2011-04-28T07:00:00,6.2,4.2,87.19,0.0,0.0,,0.0,0.0,27.9,355.0,1019.8,59.6,57.3,0.2,1.0
2011-04-28T08:00:00,7.3,4.8,84.43,0.0,0.0,,0.0,0.0,23.8,3.0,1020.0,91.9,119.8,0.4,1.0
2011-04-28T09:00:00,8.0,5.1,81.64,0.0,0.0,,0.0,0.0,30.9,11.0,1019.7,100.0,192.3,0.7,2.0
2011-04-28T10:00:00,9.3,5.6,77.55,0.0,0.0,,0.0,0.0,26.6,2.0,1019.4,100.0,271.5,1.0,3.0
2011-04-28T11:00:00,10.8,6.3,73.55,0.0,0.0,,0.0,0.0,25.5,3.0,1019.0,92.2,424.0,1.5,4.0
2011-04-28T12:00:00,12.7,7.1,68.73,0.0,0.0,,0.0,0.0,25.3,11.0,1018.5,10.0,519.3,1.9,5.0
2011-04-28T13:00:00,14.8,8.1,64.42,0.0,0.0,,0.0,0.0,22.0,2.0,1017.7,30.0,607.8,2.2,6.0
2011-04-28T14:00:00,16.1,8.0,58.34,0.0,0.0,,0.0,0.0,22.0,9.0,1016.9,35.2,622.8,2.2,6.0
2011-04-28T15:00:00,16.7,8.0,56.44,0.0,0.0,,0.0,0.0,25.8,18.0,1016.4,54.2,580.3,2.1,6.0
2011-04-28T16:00:00,16.1,7.5,56.69,0.0,0.0,,0.0,0.0,21.5,18.0,1016.0,60.1,438.4,1.6,4.0
2011-04-28T17:00:00,15.1,7.8,,0.0,0.0,,0.0,0.0,18.4,34.0,1015.7,10.0,272.5,1.0,3.0
2011-04-28T18:00:00,15.1,7.9,62.09,0.0,0.0,,0.0,0.0,20.6,28.0,1015.4,40.0,127.8,0.5,1.0
2011-04-28T19:00:00,14.9,8.2,64.15,0.0,0.0,,0.0,0.0,19.1,13.0,1015.1,32.5,27.1,0.1,0.0
2011-04-28T20:00:00,13.8,8.3,69.24,0.0,0.0,,0.0,0.0,12.9,12.0,1015.0,17.6,0.3,0.0,0.0
2011-04-28T21:00:00,13.0,8.2,72.61,0.0,0.0,,0.0,0.0,15.6,19.0,1015.1,25.6,0.0,0.0,0.0
2011-04-28T22:00:00,12.7,8.1,73.56,0.0,0.0,,0.0,0.0,13.6,30.0,1015.4,38.2,0.0,0.0,0.0
2011-04-28T23:00:00,11.9,8.2,78.01,0.0,0.0,,0.0,0.0,16.2,47.0,1015.2,100.0,0.0,0.0,0.0
2011-04-29T00:00:00,11.1,7.1,76.52,0.0,0.0,,0.0,0.0,19.3,31.0,1015.0,100.0,0.0,0.0,0.0
2011-04-29T01:00:00,10.4,7.4,81.34,0.076,100.0,rain,0.0,0.0,10.9,20.0,1014.9,43.4,0.0,0.0,0.0
2011-04-29T02:00:00,10.3,7.2,80.93,0.0,0.0,,0.0,0.0,16.5,5.0,1014.0,34.8,0.0,0.0,0.0
2011-04-29T03:00:00,10.0,7.2,82.43,0.0,0.0,,0.0,0.0,16.5,5.0,1013.6,100.0,0.0,0.0,0.0
2011-04-29T04:00:00,9.6,7.2,84.77,0.0,0.0,,0.0,0.0,17.1,5.0,1013.2,46.2,0.0,0.0,0.0
2011-04-29T05:00:00,9.2,7.2,87.29,0.0,0.0,,0.0,0.0,17.9,12.0,1013.0,29.9,0.6,0.0,0.0
2011-04-29T06:00:00,9.0,7.2,88.47,0.0,0.0,,0.0,0.0,15.0,5.0,1012.7,100.0,46.8,0.2,0.0
2011-04-29T07:00:00,9.1,7.5,89.23,0.0,0.0,,0.0,0.0,16.6,4.0,1012.9,43.4,171.9,0.6,2.0
2011-04-29T08:00:00,10.3,8.0,85.68,0.0,0.0,,0.0,0.0,19.5,5.0,1012.7,45.5,330.3,1.2,3.0
2011-04-29T09:00:00,11.5,8.7,82.78,0.0,0.0,,0.0,0.0,22.4,16.0,1012.8,92.2,495.0,1.8,5.0
2011-04-29T10:00:00,12.4,9.3,81.11,0.0,0.0,,0.0,0.0,20.0,15.0,1012.7,90.0,649.3,2.3,6.0
2011-04-29T11:00:00,14.0,10.1,,0.0,0.0,,0.0,0.0,20.3,13.0,1012.3,100.0,740.0,2.7,7.0
2011-04-29T12:00:00,15.0,10.4,73.83,0.0,0.0,,0.0,0.0,17.3,16.0,1011.7,90.0,779.0,2.8,
2011-04-29T13:00:00,16.8,10.8,67.57,0.0,0.0,,0.0,0.0,17.4,33.0,1011.1,21.0,740.8,2.7,7.0
2011-04-29T14:00:00,18.0,11.6,66.24,0.0,0.0,,0.0,0.0,21.8,39.0,1010.7,60.0,652.8,2.4,7.0
2011-04-29T15:00:00,18.2,11.4,64.55,0.0,0.0,,0.0,0.0,21.9,38.0,1010.1,48.1,491.4,1.8,5.0
2011-04-29T16:00:00,18.8,11.3,61.67,0.0,0.0,,0.0,0.0,24.1,40.0,1009.4,60.0,295.9,1.1,3.0
2011-04-29T17:00:00,18.4,11.0,62.15,0.0,0.0,,0.0,0.0,23.3,30.0,1008.5,10.0,153.9,0.6,2.0
2011-04-29T18:00:00,17.9,10.6,61.97,0.0,0.0,,0.0,0.0,26.7,42.0,1007.9,30.0,70.6,0.3,1.0
2011-04-29T19:00:00,16.9,10.2,64.78,0.0,0.0,,0.0,0.0,28.3,42.0,1008.0,42.3,15.9,0.1,0.0
2011-04-29T20:00:00,15.7,9.3,65.68,0.0,0.0,,0.0,0.0,25.4,51.0,1008.5,37.6,0.2,0.0,0.0
2011-04-29T21:00:00,14.7,10.3,74.45,0.0,0.0,,0.0,0.0,14.5,94.0,1009.5,28.3,0.0,0.0,0.0
2011-04-29T22:00:00,12.6,11.3,91.89,0.0,0.0,,0.0,0.0,10.4,34.0,1009.3,26.1,0.0,0.0,0.0
2011-04-29T23:00:00,13.4,10.4,81.64,0.0,0.0,,0.0,0.0,16.3,52.0,1009.3,39.5,0.0,0.0,0.0
2011-04-30T00:00:00,13.0,10.3,84.21,0.0,0.0,,0.0,0.0,15.4,30.0,1008.2,21.5,0.0,0.0,0.0
2011-04-30T01:00:00,12.7,10.1,83.94,1.64,100.0,rain,0.0,0.0,21.5,31.0,1008.3,74.7,0.0,0.0,0.0
2011-04-30T02:00:00,12.7,9.8,82.94,0.0,0.0,,0.0,0.0,19.6,23.0,1008.0,73.0,0.0,0.0,0.0
2011-04-30T03:00:00,12.4,9.6,83.37,0.0,0.0,,0.0,0.0,18.5,27.0,1007.9,10.0,0.0,0.0,0.0
2011-04-30T04:00:00,12.5,9.3,81.27,0.0,0.0,,0.0,0.0,20.7,43.0,1007.5,49.0,0.0,0.0,0.0
2011-04-30T05:00:00,12.5,9.3,80.91,0.0,0.0,,0.0,0.0,15.7,52.0,1007.6,,1.0,0.0,0.0
2011-04-30T06:00:00,12.5,9.3,81.04,0.0,0.0,,0.0,0.0,18.5,51.0,1007.7,10.0,53.3,0.2,1.0
2011-04-30T07:00:00,12.7,9.6,81.3,0.0,0.0,,0.0,0.0,17.1,58.0,1007.9,80.0,169.7,0.6,2.0
2011-04-30T08:00:00,13.6,9.9,77.93,0.0,0.0,,0.0,0.0,19.1,67.0,1007.9,10.0,318.8,1.1,3.0
2011-04-30T09:00:00,15.0,10.5,74.73,0.0,0.0,,0.0,0.0,24.3,59.0,1007.9,18.1,478.4,1.7,5.0
2011-04-30T10:00:00,16.0,10.7,70.68,0.0,0.0,,0.0,0.0,24.6,74.0,1008.0,9.5,634.0,2.3,6.0
2011-04-30T11:00:00,18.0,11.5,65.85,0.0,0.0,,0.0,0.0,22.5,71.0,1008.0,9.0,731.0,2.6,7.0
2011-04-30T12:00:00,18.3,10.4,60.01,0.0,0.0,,0.0,0.0,23.2,67.0,1008.0,10.4,756.0,2.7,8.0
2011-04-30T13:00:00,19.0,11.0,59.58,0.0,0.0,,0.0,0.0,23.2,68.0,1007.7,13.4,728.5,2.6,7.0
2011-04-30T14:00:00,19.7,10.7,55.96,0.0,0.0,,0.0,0.0,24.6,52.0,1007.1,18.3,665.5,2.4,7.0
2011-04-30T15:00:00,19.2,10.1,55.26,0.0,0.0,,0.0,0.0,26.5,51.0,1007.0,29.1,560.5,2.0,6.0
2011-04-30T16:00:00,18.9,9.6,54.81,0.0,0.0,,0.0,0.0,25.8,57.0,1006.6,33.2,427.1,1.5,4.0
2011-04-30T17:00:00,18.1,8.9,54.77,0.0,0.0,,0.0,0.0,27.4,53.0,1006.6,33.3,296.8,1.1,3.0
2011-04-30T18:00:00,17.2,8.7,57.3,0.0,0.0,,0.0,0.0,25.8,50.0,1006.5,37.3,162.9,0.6,2.0
2011-04-30T19:00:00,16.2,8.7,61.11,0.0,0.0,,0.0,0.0,26.5,50.0,1006.5,32.0,48.6,0.2,0.0
2011-04-30T20:00:00,15.0,8.5,64.92,0.0,0.0,,0.0,0.0,27.6,44.0,1006.5,10.0,1.1,0.0,0.0
2011-04-30T21:00:00,14.6,8.4,66.35,0.0,0.0,,0.0,0.0,23.1,50.0,1006.8,10.0,0.0,0.0,0.0
2011-04-30T22:00:00,14.1,8.6,69.28,0.0,0.0,,0.0,0.0,23.4,46.0,1007.2,25.2,0.0,0.0,0.0
2011-04-30T23:00:00,13.4,10.3,81.4,0.0,0.0,,0.0,0.0,20.7,69.0,1007.7,36.3,0.0,0.0,0.0
2011-05-01T00:00:00,13.1,10.1,82.22,0.0,0.0,,0.0,0.0,16.7,41.0,1007.1,48.8,0.0,0.0,0.0
2011-05-01T01:00:00,12.2,10.2,87.58,3.0,100.0,rain,0.0,0.0,7.6,10.0,1007.3,40.4,0.0,0.0,0.0
2011-05-01T02:00:00,12.5,10.3,86.57,0.0,0.0,,0.0,0.0,15.3,21.0,1007.3,68.9,0.0,0.0,0.0
2011-05-01T03:00:00,12.6,9.4,80.45,0.0,0.0,,0.0,0.0,21.4,35.0,1006.9,50.0,0.0,0.0,0.0
2011-05-01T04:00:00,12.3,8.2,76.05,0.0,0.0,,0.0,0.0,19.2,43.0,1006.9,27.7,0.0,0.0,0.0
2011-05-01T05:00:00,11.7,7.5,74.97,0.0,0.0,,0.0,0.0,14.4,58.0,1006.9,60.0,1.5,0.0,0.0
2011-05-01T06:00:00,11.8,7.1,72.72,0.0,0.0,,0.0,0.0,18.7,73.0,1007.1,90.0,66.5,0.2,1.0
2011-05-01T07:00:00,12.5,7.2,70.12,0.997,100.0,rain,0.0,0.0,21.5,66.0,1007.4,10.0,198.7,0.7,2.0
2011-05-01T08:00:00,13.5,7.6,67.49,0.0,,,0.0,0.0,22.0,67.0,1007.5,93.7,346.6,1.2,3.0
2011-05-01T09:00:00,14.3,7.6,64.16,0.0,0.0,,0.0,0.0,25.3,69.0,1007.7,82.6,496.8,1.8,5.0
2011-05-01T10:00:00,16.1,7.9,58.5,0.0,0.0,,0.0,0.0,25.9,69.0,1008.0,87.9,602.5,2.2,6.0
2011-05-01T11:00:00,17.3,9.1,58.5,0.0,0.0,,0.0,0.0,25.6,61.0,1008.1,30.0,670.5,2.4,7.0
2011-05-01T12:00:00,18.7,8.4,51.13,0.0,0.0,,0.0,0.0,26.1,68.0,1008.0,10.0,714.0,2.6,7.0
2011-05-01T13:00:00,19.1,8.4,49.96,0.0,0.0,,0.0,0.0,26.7,76.0,1008.1,94.8,679.0,2.4,7.0
2011-05-01T14:00:00,18.8,8.6,51.44,0.0,0.0,,0.0,0.0,29.2,61.0,1008.0,97.2,578.8,2.1,6.0
2011-05-01T15:00:00,18.1,8.0,51.65,0.0,0.0,,0.0,0.0,27.3,68.0,1008.0,97.6,421.6,1.5,4.0
2011-05-01T16:00:00,17.5,7.6,52.33,0.0,0.0,,0.0,0.0,32.6,52.0,1008.0,98.4,268.3,1.0,3.0
2011-05-01T17:00:00,16.5,7.2,54.28,0.0,0.0,,0.0,0.0,29.5,60.0,1008.1,10.0,152.6,0.5,2.0
2011-05-01T18:00:00,15.5,6.5,54.73,0.0,0.0,,0.0,0.0,29.0,51.0,1008.1,10.0,71.7,0.3,1.0
2011-05-01T19:00:00,14.7,5.9,55.67,0.0,0.0,,0.0,0.0,30.6,51.0,1008.3,55.4,22.6,0.1,0.0
2011-05-01T20:00:00,14.0,4.6,53.32,0.0,0.0,,0.0,0.0,31.5,50.0,1008.6,90.8,0.8,0.0,0.0
2011-05-01T21:00:00,13.1,4.5,56.07,0.0,0.0,,0.0,0.0,31.1,50.0,1009.1,72.3,0.0,0.0,0.0
2011-05-01T22:00:00,13.0,5.0,58.47,0.0,0.0,,0.0,0.0,33.8,50.0,1009.3,16.6,0.0,0.0,0.0
2011-05-01T23:00:00,12.4,5.1,61.16,0.0,0.0,,0.0,0.0,26.5,50.0,1009.5,33.9,0.0,0.0,0.0
2011-05-02T00:00:00,12.6,4.6,58.1,0.0,0.0,,0.0,0.0,31.0,58.0,1009.5,10.0,0.0,0.0,0.0
2011-05-02T01:00:00,12.1,4.7,60.94,0.0,0.0,,0.0,0.0,23.8,59.0,1009.7,97.6,0.0,0.0,0.0
2011-05-02T02:00:00,11.5,4.9,63.81,0.0,0.0,,0.0,0.0,23.5,58.0,1009.5,97.2,0.0,0.0,0.0
2011-05-02T03:00:00,11.6,4.4,61.42,0.0,0.0,,0.0,0.0,20.8,59.0,1009.3,42.2,0.0,0.0,
2011-05-02T04:00:00,10.9,4.2,63.41,0.0,0.0,,0.0,0.0,18.2,59.0,1009.5,30.0,0.0,0.0,0.0
2011-05-02T05:00:00,10.6,3.8,62.72,0.0,0.0,,0.0,0.0,19.4,61.0,1009.5,95.5,1.8,0.0,0.0
2011-05-02T06:00:00,10.5,3.3,60.93,0.0,0.0,,0.0,0.0,22.3,58.0,1009.3,50.0,59.3,0.2,1.0
2011-05-02T07:00:00,10.6,3.4,60.86,0.0,,,0.0,0.0,27.0,52.0,1009.4,80.0,179.6,0.6,2.0
2011-05-02T08:00:00,11.6,3.5,57.34,0.0,0.0,,0.0,0.0,27.8,61.0,1009.7,10.0,329.0,1.2,3.0
2011-05-02T09:00:00,12.7,2.9,51.4,0.0,0.0,,0.0,0.0,30.3,70.0,1010.0,85.5,485.3,1.7,5.0
2011-05-02T10:00:00,13.0,1.5,45.75,0.0,0.0,,0.0,0.0,32.4,62.0,1010.6,10.0,649.3,2.3,6.0
2011-05-02T11:00:00,14.2,1.1,40.93,0.0,0.0,,0.0,0.0,30.9,61.0,1010.7,30.0,763.0,2.7,8.0
2011-05-02T12:00:00,15.0,0.6,37.37,0.0,0.0,,0.0,0.0,32.2,69.0,1010.6,10.0,825.3,3.0,8.0
2011-05-02T13:00:00,14.6,0.1,37.16,0.0,0.0,,0.0,0.0,36.1,61.0,1010.5,30.0,821.8,3.0,8.0
2011-05-02T14:00:00,15.0,1.4,39.89,0.0,0.0,,0.0,0.0,32.0,60.0,1010.3,30.0,780.3,2.8,8.0
2011-05-02T15:00:00,15.0,-0.2,35.38,0.0,0.0,,0.0,0.0,33.3,58.0,1010.1,0.7,691.0,2.5,7.0
2011-05-02T16:00:00,14.2,-0.6,36.18,0.0,0.0,,0.0,0.0,33.6,52.0,1010.2,30.0,557.8,2.0,6.0
2011-05-02T17:00:00,13.0,-0.5,39.41,0.0,0.0,,0.0,0.0,34.1,58.0,1010.4,40.0,403.0,1.5,4.0
2011-05-02T18:00:00,12.5,-0.6,40.28,0.0,0.0,,0.0,0.0,32.3,51.0,1010.5,90.0,236.3,0.9,2.0
2011-05-02T19:00:00,11.5,0.7,47.44,0.0,0.0,,0.0,0.0,32.4,52.0,1011.0,50.0,81.4,0.3,1.0
2011-05-02T20:00:00,10.0,3.1,62.12,0.0,0.0,,0.0,0.0,23.9,59.0,1011.7,43.4,2.5,0.0,0.0
2011-05-02T21:00:00,,3.9,70.44,0.0,0.0,,0.0,0.0,23.0,51.0,1012.2,21.5,0.0,0.0,0.0
2011-05-02T22:00:00,8.5,4.4,,0.0,0.0,,0.0,0.0,26.8,51.0,1012.2,15.9,0.0,0.0,0.0
2011-05-02T23:00:00,8.0,4.5,78.23,0.0,0.0,,0.0,0.0,24.3,50.0,1012.5,90.0,0.0,0.0,0.0
2011-05-03T00:00:00,7.8,4.5,79.3,0.0,0.0,,0.0,0.0,21.0,42.0,1012.7,23.2,0.0,0.0,0.0
2011-05-03T01:00:00,7.4,4.5,81.43,0.0,0.0,,0.0,0.0,20.8,42.0,1012.9,40.0,0.0,0.0,0.0
2011-05-03T02:00:00,7.2,4.3,82.2,0.0,0.0,,0.0,0.0,17.4,41.0,1012.9,57.7,0.0,0.0,0.0
2011-05-03T03:00:00,7.1,4.3,82.56,0.0,0.0,,0.0,0.0,18.4,41.0,1013.1,64.9,0.0,0.0,0.0
2011-05-03T04:00:00,6.7,4.0,82.61,0.0,0.0,,0.0,0.0,17.7,40.0,1013.5,70.3,0.0,0.0,0.0
2011-05-03T05:00:00,6.3,3.5,82.33,0.0,0.0,,0.0,0.0,17.6,47.0,1013.9,80.0,2.7,0.0,0.0
2011-05-03T06:00:00,6.3,3.1,80.34,0.0,0.0,,0.0,0.0,15.9,35.0,1014.6,92.7,70.8,0.3,1.0
2011-05-03T07:00:00,7.4,3.5,76.05,0.0,0.0,,0.0,0.0,15.0,35.0,1015.1,96.2,188.9,0.7,2.0
2011-05-03T08:00:00,9.0,3.9,70.47,0.0,0.0,,0.0,0.0,19.9,51.0,1015.6,96.5,326.4,1.2,3.0
2011-05-03T09:00:00,11.0,3.1,58.44,0.0,0.0,,0.0,0.0,24.3,79.0,1016.0,30.0,473.0,1.7,5.0
2011-05-03T10:00:00,11.7,2.0,51.43,0.0,0.0,,0.0,0.0,26.3,79.0,1016.4,40.0,604.5,2.2,6.0
2011-05-03T11:00:00,12.6,0.4,43.29,0.0,0.0,,0.0,0.0,26.7,71.0,1016.7,10.0,715.0,2.6,7.0
2011-05-03T12:00:00,13.2,1.1,43.63,0.0,0.0,,0.0,0.0,28.0,79.0,1016.7,10.0,792.0,2.9,8.0
2011-05-03T13:00:00,13.9,-1.3,34.98,0.0,0.0,,0.0,0.0,28.8,78.0,1016.5,54.2,829.3,3.0,8.0
2011-05-03T14:00:00,14.2,-2.9,30.7,0.0,0.0,,0.0,0.0,29.2,72.0,1016.6,18.9,809.8,2.9,8.0
2011-05-03T15:00:00,14.6,-4.9,25.78,0.0,0.0,,0.0,0.0,26.4,86.0,1016.7,5.5,,2.6,7.0
2011-05-03T16:00:00,14.3,-5.2,25.49,,0.0,,0.0,0.0,21.9,86.0,1016.9,0.5,590.3,2.1,6.0
2011-05-03T17:00:00,14.5,-5.7,24.34,0.0,0.0,,0.0,0.0,20.4,71.0,1017.1,0.0,427.9,1.5,4.0
2011-05-03T18:00:00,13.7,-4.5,27.93,0.0,0.0,,0.0,0.0,18.4,77.0,1017.0,0.0,253.2,0.9,3.0
2011-05-03T19:00:00,12.3,-1.3,38.96,0.0,0.0,,0.0,0.0,22.5,54.0,1017.4,3.1,90.7,0.3,1.0
2011-05-03T20:00:00,9.8,-1.0,47.1,0.0,0.0,,0.0,0.0,14.6,53.0,1018.2,12.2,3.2,0.0,0.0
2011-05-03T21:00:00,7.8,-0.7,55.23,0.0,0.0,,0.0,0.0,11.0,59.0,1018.8,6.7,0.0,0.0,0.0
2011-05-03T22:00:00,7.1,0.4,62.03,0.0,0.0,,0.0,0.0,14.0,59.0,1019.2,0.0,0.0,0.0,0.0
2011-05-03T23:00:00,6.9,1.1,66.56,0.0,0.0,,0.0,0.0,19.5,66.0,1019.4,0.0,0.0,0.0,0.0
2011-05-04T00:00:00,6.7,1.8,70.87,0.0,0.0,,0.0,0.0,17.9,66.0,1019.6,0.0,0.0,0.0,0.0
2011-05-04T01:00:00,5.9,1.8,74.92,0.0,0.0,,0.0,0.0,9.3,36.0,1020.0,0.0,0.0,0.0,0.0
2011-05-04T02:00:00,5.5,1.9,77.74,0.0,0.0,,0.0,0.0,9.2,358.0,1019.9,0.9,0.0,0.0,0.0
