0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2018-09-26T11:00:00,15.6,8.3,61.89,0.0,0.0,,0.0,0.0,21.1,245.0,1032.6,21.5,501.0,1.8,5.0
2018-09-26T12:00:00,17.7,7.5,51.35,0.0,0.0,,0.0,0.0,21.1,236.0,1032.0,7.2,566.0,2.0,6.0
2018-09-26T13:00:00,18.8,6.9,46.03,0.0,0.0,,0.0,0.0,19.4,246.0,1032.0,7.2,563.0,2.0,6.0
2018-09-26T14:00:00,20.1,7.3,43.55,0.0,0.0,,0.0,0.0,18.9,243.0,1031.4,16.5,45.0,0.2,0.0
2018-09-26T15:00:00,20.9,7.0,40.35,0.0,0.0,,0.0,0.0,17.8,236.0,1031.1,30.0,186.0,0.7,2.0
2018-09-26T16:00:00,21.1,7.0,40.23,0.0,0.0,,0.0,0.0,17.2,234.0,1030.7,17.5,196.0,0.7,2.0
2018-09-26T17:00:00,21.2,7.9,42.49,0.0,0.0,,0.0,0.0,17.4,247.0,1030.4,7.2,68.0,0.2,1.0
2018-09-26T18:00:00,20.1,8.6,47.54,0.0,0.0,,0.0,0.0,12.6,237.0,1030.3,7.2,49.0,0.2,0.0
2018-09-26T19:00:00,17.4,8.1,54.36,0.0,0.0,,0.0,0.0,8.3,230.0,1030.5,7.2,8.0,0.0,0.0
2018-09-26T20:00:00,16.3,8.5,60.21,0.0,0.0,,0.0,0.0,6.7,235.0,1030.7,7.2,0.0,0.0,0.0
2018-09-26T21:00:00,14.5,8.7,67.91,0.0,0.0,,0.0,0.0,7.0,246.0,1031.1,0.0,0.0,0.0,0.0
2018-09-26T22:00:00,14.0,8.8,70.7,0.0,0.0,,0.0,0.0,7.6,248.0,1031.1,0.0,0.0,,0.0
2018-09-26T23:00:00,13.3,9.2,76.03,0.0,0.0,,0.0,0.0,7.3,243.0,1031.0,0.0,0.0,0.0,0.0
2018-09-27T00:00:00,12.5,8.9,78.77,0.0,0.0,,0.0,0.0,5.8,237.0,1030.8,0.0,0.0,0.0,0.0
2018-09-27T01:00:00,12.0,8.9,81.04,0.0,0.0,,0.0,0.0,6.0,239.0,1030.4,7.2,0.0,0.0,0.0
2018-09-27T02:00:00,12.4,9.0,79.78,0.0,0.0,,0.0,0.0,5.5,248.0,1029.9,8.2,0.0,0.0,0.0
2018-09-27T03:00:00,11.3,8.7,84.3,0.0,0.0,,0.0,0.0,6.4,226.0,1029.7,7.2,0.0,0.0,0.0
2018-09-27T04:00:00,9.9,8.0,87.65,0.0,0.0,,0.0,0.0,4.3,239.0,1029.2,10.6,0.0,0.0,0.0
2018-09-27T05:00:00,10.4,8.9,90.11,0.0,0.0,,0.0,0.0,6.9,246.0,1028.7,0.0,0.0,0.0,0.0
2018-09-27T06:00:00,10.3,8.4,88.18,0.0,0.0,,0.0,0.0,5.8,246.0,1028.3,11.5,0.0,0.0,0.0
2018-09-27T07:00:00,9.9,8.1,88.75,0.0,0.0,,0.0,0.0,5.3,244.0,1028.0,10.0,8.0,0.0,0.0
2018-09-27T08:00:00,10.4,8.8,89.79,0.0,0.0,,0.0,0.0,5.2,259.0,1027.9,10.0,20.0,0.1,0.0
2018-09-27T09:00:00,13.5,10.7,83.48,0.0,0.0,,0.0,0.0,7.5,237.0,1027.5,8.2,196.0,0.7,2.0
2018-09-27T10:00:00,16.0,12.0,77.24,0.0,0.0,,0.0,0.0,9.8,235.0,1027.1,7.2,400.0,1.4,4.0
2018-09-27T11:00:00,17.9,10.8,63.49,0.0,0.0,,0.0,0.0,14.5,219.0,1026.3,7.2,509.0,1.8,5.0
2018-09-27T12:00:00,19.3,9.0,51.26,0.0,0.0,,0.0,0.0,16.2,232.0,1025.7,7.2,575.0,2.1,6.0
2018-09-27T13:00:00,20.4,6.7,41.07,0.0,0.0,,0.0,0.0,16.0,237.0,1025.0,7.2,585.0,2.1,6.0
2018-09-27T14:00:00,21.0,4.9,34.87,0.0,0.0,,0.0,0.0,17.3,235.0,1024.0,7.2,48.0,0.2,0.0
2018-09-27T15:00:00,21.7,4.4,32.3,0.0,0.0,,0.0,0.0,18.6,244.0,1023.5,7.2,205.0,0.7,2.0
2018-09-27T16:00:00,21.9,3.0,28.89,0.0,0.0,,0.0,0.0,17.8,259.0,1023.1,21.5,201.0,0.7,2.0
2018-09-27T17:00:00,21.6,3.8,31.07,0.0,0.0,,0.0,0.0,16.0,257.0,1022.5,21.5,67.0,0.2,1.0
2018-09-27T18:00:00,20.2,3.5,33.25,0.0,0.0,,0.0,0.0,12.2,275.0,1022.5,28.7,52.0,0.2,1.0
2018-09-27T19:00:00,17.6,4.3,41.22,0.0,0.0,,0.0,0.0,7.4,262.0,1022.7,28.7,12.0,0.0,0.0
2018-09-27T20:00:00,15.9,4.4,46.21,0.0,0.0,,0.0,0.0,9.1,276.0,1023.0,28.7,0.0,0.0,0.0
2018-09-27T21:00:00,15.8,3.7,44.68,0.0,0.0,,0.0,0.0,10.3,289.0,1023.3,28.7,0.0,0.0,0.0
2018-09-27T22:00:00,14.6,4.4,50.44,0.0,0.0,,0.0,0.0,13.4,339.0,1023.9,28.7,0.0,0.0,0.0
2018-09-27T23:00:00,13.2,6.1,62.3,0.0,0.0,,0.0,0.0,14.0,348.0,1024.5,0.0,0.0,0.0,0.0
2018-09-28T00:00:00,12.6,8.4,75.79,0.0,0.0,,0.0,0.0,16.0,356.0,1024.8,90.6,0.0,0.0,0.0
2018-09-28T01:00:00,12.1,9.8,85.64,0.0,0.0,,0.0,0.0,12.8,357.0,1025.2,51.6,0.0,0.0,0.0
2018-09-28T02:00:00,12.5,10.8,88.95,0.0,0.0,,0.0,0.0,12.4,5.0,1025.5,68.6,0.0,0.0,0.0
2018-09-28T03:00:00,12.3,10.5,89.15,0.0,0.0,,0.0,0.0,15.0,9.0,1025.8,71.9,0.0,0.0,0.0
2018-09-28T04:00:00,12.2,10.0,86.29,0.0,0.0,,0.0,0.0,13.9,10.0,1026.1,84.4,0.0,0.0,0.0
2018-09-28T05:00:00,11.9,10.0,87.94,0.0,0.0,,0.0,0.0,16.3,19.0,1026.5,87.7,0.0,0.0,0.0
2018-09-28T06:00:00,11.7,9.5,86.1,0.0,0.0,,0.0,0.0,17.6,19.0,1027.2,90.0,0.0,0.0,0.0
2018-09-28T07:00:00,11.2,8.5,83.43,0.0,0.0,,0.0,0.0,15.3,18.0,1028.0,76.8,12.0,0.0,0.0
2018-09-28T08:00:00,11.0,7.6,79.58,0.0,0.0,,0.0,0.0,15.9,15.0,1028.9,76.8,59.0,0.2,1.0
2018-09-28T09:00:00,11.3,7.5,77.45,0.0,0.0,,0.0,0.0,15.8,18.0,1029.8,63.7,123.0,0.4,1.0
2018-09-28T10:00:00,13.2,7.5,68.31,0.0,0.0,,0.0,0.0,22.4,26.0,1030.6,63.6,279.0,1.0,3.0
2018-09-28T11:00:00,14.3,6.8,60.58,0.0,0.0,,0.0,0.0,25.3,39.0,1030.9,46.2,474.0,1.7,5.0
2018-09-28T12:00:00,14.5,6.1,57.37,0.0,0.0,,0.0,0.0,23.8,25.0,1031.2,38.4,525.0,1.9,5.0
2018-09-28T13:00:00,15.0,5.8,54.41,0.0,0.0,,0.0,0.0,21.8,25.0,1031.2,26.2,493.0,1.8,5.0
2018-09-28T14:00:00,15.2,4.8,49.82,0.0,0.0,,0.0,0.0,20.8,25.0,1030.9,43.7,116.0,0.4,1.0
2018-09-28T15:00:00,15.9,4.7,47.35,0.0,0.0,,0.0,0.0,20.6,37.0,1030.9,37.1,161.0,0.6,2.0
2018-09-28T16:00:00,14.8,4.3,49.28,0.0,0.0,,0.0,0.0,20.2,36.0,1031.0,44.4,106.0,0.4,1.0
2018-09-28T17:00:00,14.0,4.5,52.55,0.0,0.0,,0.0,0.0,20.9,44.0,1031.2,42.4,67.0,0.2,1.0
2018-09-28T18:00:00,13.3,4.5,55.17,0.0,0.0,,0.0,0.0,17.8,38.0,1031.6,21.8,54.0,0.2,1.0
2018-09-28T19:00:00,10.8,4.5,64.9,0.0,0.0,,0.0,0.0,13.4,34.0,1032.1,0.0,9.0,0.0,0.0
2018-09-28T20:00:00,9.5,4.7,72.01,0.0,0.0,,0.0,0.0,8.4,30.0,1032.5,0.0,0.0,0.0,0.0
2018-09-28T21:00:00,7.8,4.5,79.41,0.0,0.0,,0.0,0.0,10.5,10.0,1033.0,0.0,0.0,0.0,0.0
2018-09-28T22:00:00,7.0,4.3,82.67,0.0,0.0,,0.0,0.0,6.7,6.0,1033.1,0.0,0.0,0.0,0.0
2018-09-28T23:00:00,6.6,4.7,87.47,0.0,0.0,,0.0,0.0,7.5,7.0,1032.9,0.0,0.0,0.0,0.0
2018-09-29T00:00:00,6.2,4.3,87.42,0.0,0.0,,0.0,0.0,7.7,4.0,1032.9,0.0,0.0,0.0,0.0
2018-09-29T01:00:00,6.1,4.5,89.35,0.0,0.0,,0.0,0.0,7.0,12.0,1032.6,0.0,0.0,0.0,0.0
2018-09-29T02:00:00,5.8,4.3,89.96,0.0,0.0,,0.0,0.0,6.3,6.0,1032.5,22.8,0.0,0.0,0.0
2018-09-29T03:00:00,5.6,4.2,90.62,0.0,0.0,,0.0,0.0,8.0,13.0,1032.1,17.1,0.0,0.0,0.0
2018-09-29T04:00:00,5.6,4.2,90.73,0.0,0.0,,0.0,0.0,7.8,18.0,1031.7,5.7,0.0,0.0,0.0
2018-09-29T05:00:00,4.8,3.7,92.65,0.0,0.0,,0.0,0.0,7.1,13.0,1031.3,0.0,0.0,0.0,0.0
2018-09-29T06:00:00,5.3,3.9,90.75,0.0,0.0,,0.0,0.0,6.2,33.0,1030.9,0.0,0.0,0.0,0.0
2018-09-29T07:00:00,4.5,3.4,92.61,0.0,0.0,,0.0,0.0,5.0,20.0,1030.9,14.8,12.0,0.0,0.0
2018-09-29T08:00:00,5.1,4.1,92.68,0.0,0.0,,0.0,0.0,5.3,354.0,1030.8,7.2,31.0,0.1,0.0
2018-09-29T09:00:00,,6.4,89.11,0.0,0.0,,0.0,0.0,4.9,7.0,1030.6,51.3,169.0,0.6,2.0
2018-09-29T10:00:00,10.9,7.0,76.9,0.0,0.0,,0.0,0.0,5.4,337.0,1030.3,32.0,273.0,1.0,3.0
2018-09-29T11:00:00,13.4,6.5,62.89,0.0,0.0,,0.0,0.0,2.7,155.0,1029.7,50.6,470.0,1.7,5.0
2018-09-29T12:00:00,14.7,6.1,56.58,0.0,0.0,,0.0,0.0,8.8,211.0,1028.9,45.6,548.0,2.0,5.0
2018-09-29T13:00:00,15.0,5.7,53.61,0.0,0.0,,0.0,0.0,9.6,209.0,1028.2,17.5,552.0,2.0,6.0
2018-09-29T14:00:00,15.8,6.3,53.16,0.0,0.0,,0.0,0.0,8.6,199.0,1027.3,21.5,103.0,0.4,1.0
2018-09-29T15:00:00,15.8,5.7,50.92,0.0,0.0,,0.0,0.0,11.3,194.0,1026.4,21.5,120.0,0.4,1.0
2018-09-29T16:00:00,15.9,6.3,52.65,0.0,0.0,,0.0,0.0,12.0,194.0,1025.4,21.5,84.0,0.3,1.0
2018-09-29T17:00:00,15.5,6.0,52.98,0.0,0.0,,0.0,0.0,13.1,178.0,1024.6,0.0,61.0,0.2,1.0
2018-09-29T18:00:00,14.5,6.1,57.09,0.0,0.0,,0.0,0.0,10.9,193.0,1024.1,0.0,50.0,0.2,1.0
2018-09-29T19:00:00,12.6,5.5,61.86,0.0,0.0,,0.0,0.0,8.1,209.0,1024.1,0.0,11.0,0.0,0.0
2018-09-29T20:00:00,11.1,6.0,70.77,0.0,0.0,,0.0,0.0,7.3,186.0,1024.1,0.0,0.0,0.0,0.0
2018-09-29T21:00:00,9.5,6.0,78.75,0.0,0.0,,0.0,0.0,6.8,202.0,1023.8,0.0,0.0,0.0,
2018-09-29T22:00:00,9.0,5.7,79.91,0.0,0.0,,0.0,0.0,8.4,195.0,1023.1,0.0,0.0,0.0,0.0
2018-09-29T23:00:00,8.9,5.9,81.54,0.0,0.0,,0.0,0.0,10.1,192.0,1022.5,0.0,0.0,0.0,0.0
2018-09-30T00:00:00,7.7,5.6,86.43,0.0,0.0,,0.0,0.0,7.6,218.0,1022.1,0.0,0.0,0.0,0.0
2018-09-30T01:00:00,6.8,4.8,87.22,0.0,0.0,,0.0,0.0,6.9,222.0,1021.8,0.0,0.0,0.0,0.0
2018-09-30T02:00:00,6.6,4.7,87.9,0.0,0.0,,0.0,0.0,6.2,245.0,1021.6,0.0,0.0,,0.0
2018-09-30T03:00:00,5.6,4.4,91.73,0.0,0.0,,0.0,0.0,6.9,261.0,1021.1,0.0,0.0,0.0,0.0
2018-09-30T04:00:00,5.2,4.2,93.05,0.0,0.0,,0.0,0.0,6.5,241.0,1020.5,0.0,0.0,0.0,0.0
2018-09-30T05:00:00,5.2,4.1,92.66,0.0,0.0,,0.0,0.0,8.0,258.0,1020.0,0.0,0.0,0.0,0.0
2018-09-30T06:00:00,4.4,3.5,93.51,0.0,0.0,,0.0,0.0,6.6,261.0,1019.9,0.0,0.0,0.0,0.0
2018-09-30T07:00:00,4.5,3.8,95.61,0.0,0.0,,0.0,0.0,8.7,269.0,1019.8,39.8,7.0,0.0,0.0
2018-09-30T08:00:00,4.8,4.0,94.52,0.0,0.0,,0.0,0.0,8.5,273.0,1019.8,0.0,22.0,0.1,0.0
2018-09-30T09:00:00,8.5,6.5,87.03,0.0,0.0,,0.0,0.0,12.1,278.0,1019.7,0.0,175.0,0.6,2.0
2018-09-30T10:00:00,11.3,7.6,78.27,0.0,0.0,,0.0,0.0,12.1,294.0,1019.4,1.7,366.0,1.3,4.0
2018-09-30T11:00:00,13.3,7.1,65.92,0.0,0.0,,0.0,0.0,13.5,295.0,1019.1,27.0,485.0,1.7,5.0
2018-09-30T12:00:00,13.9,7.0,63.18,0.0,0.0,,0.0,0.0,15.7,302.0,1018.7,76.3,457.0,1.6,5.0
2018-09-30T13:00:00,14.0,7.6,65.46,0.0,0.0,,0.0,0.0,15.1,304.0,1018.4,77.5,232.0,0.8,2.0
2018-09-30T14:00:00,14.2,7.9,65.67,0.0,0.0,,0.0,0.0,15.9,312.0,1018.2,90.0,214.0,0.8,2.0
2018-09-30T15:00:00,13.8,7.7,66.65,0.0,0.0,,0.0,0.0,16.3,314.0,1018.1,90.0,140.0,0.5,1.0
2018-09-30T16:00:00,13.7,7.4,65.64,0.0,0.0,,0.0,0.0,15.8,326.0,1018.0,90.0,120.0,0.4,1.0
2018-09-30T17:00:00,13.5,5.9,60.17,0.0,0.0,,0.0,0.0,18.2,318.0,1017.9,87.7,80.0,0.3,1.0
2018-09-30T18:00:00,12.9,5.1,59.25,0.0,0.0,,0.0,0.0,18.2,322.0,1018.1,90.0,46.0,0.2,0.0
2018-09-30T19:00:00,12.3,4.7,60.07,0.0,0.0,,0.0,0.0,13.7,309.0,1018.6,92.3,11.0,0.0,0.0
2018-09-30T20:00:00,11.7,4.9,63.17,0.0,0.0,,0.0,0.0,15.3,302.0,1018.8,100.0,0.0,0.0,0.0
2018-09-30T21:00:00,11.3,4.6,63.46,0.0,0.0,,0.0,0.0,17.4,309.0,1019.1,100.0,0.0,0.0,0.0
2018-09-30T22:00:00,10.5,4.7,67.38,0.0,0.0,,0.0,0.0,17.7,306.0,1019.4,86.0,0.0,0.0,0.0
2018-09-30T23:00:00,9.5,4.7,72.11,0.0,0.0,,0.0,0.0,16.9,306.0,1019.8,36.2,0.0,0.0,0.0
2018-10-01T00:00:00,8.4,4.7,77.49,0.0,0.0,,0.0,0.0,17.0,305.0,1020.1,7.7,0.0,0.0,0.0
2018-10-01T01:00:00,7.7,4.8,81.76,0.0,0.0,,0.0,0.0,17.6,309.0,1020.4,0.0,0.0,0.0,0.0
2018-10-01T02:00:00,7.3,4.9,84.36,0.0,0.0,,0.0,0.0,18.3,310.0,1021.1,0.0,0.0,0.0,0.0
2018-10-01T03:00:00,6.8,4.5,85.59,0.0,0.0,,0.0,0.0,17.9,319.0,1021.3,0.0,0.0,0.0,0.0
2018-10-01T04:00:00,6.3,4.2,86.4,0.0,0.0,,0.0,0.0,17.2,320.0,1021.7,0.0,0.0,0.0,0.0
2018-10-01T05:00:00,6.1,4.0,86.66,0.0,0.0,,0.0,0.0,16.2,321.0,1022.0,0.0,0.0,0.0,0.0
2018-10-01T06:00:00,5.9,4.0,87.6,0.0,0.0,,0.0,0.0,16.8,320.0,1022.7,0.0,0.0,0.0,0.0
2018-10-01T07:00:00,5.3,3.8,89.82,0.0,0.0,,0.0,0.0,17.0,314.0,1023.6,8.3,7.0,0.0,0.0
2018-10-01T08:00:00,5.8,4.0,88.25,0.0,0.0,,0.0,0.0,18.0,317.0,1024.5,25.0,25.0,0.1,0.0
2018-10-01T09:00:00,7.1,4.3,82.15,0.0,0.0,,0.0,0.0,18.4,323.0,1025.3,7.2,180.0,0.6,2.0
2018-10-01T10:00:00,9.2,4.7,73.1,0.0,0.0,,0.0,0.0,22.7,331.0,1026.0,7.2,369.0,1.3,4.0
2018-10-01T11:00:00,10.7,3.8,62.27,0.0,0.0,,0.0,0.0,22.4,339.0,1026.2,21.5,488.0,1.8,5.0
2018-10-01T12:00:00,11.6,2.2,52.7,0.0,0.0,,0.0,0.0,25.1,341.0,1026.4,27.5,576.0,2.1,6.0
2018-10-01T13:00:00,12.0,0.5,45.55,0.0,0.0,,0.0,0.0,23.4,327.0,1026.2,35.2,502.0,1.8,5.0
2018-10-01T14:00:00,12.7,0.4,43.04,0.0,0.0,,0.0,0.0,22.3,334.0,1026.0,29.2,94.0,0.3,1.0
2018-10-01T15:00:00,13.2,0.7,42.46,0.0,0.0,,0.0,0.0,19.9,322.0,1025.9,31.8,237.0,0.9,2.0
2018-10-01T16:00:00,13.2,0.8,42.73,0.0,0.0,,0.0,0.0,20.4,307.0,1025.7,50.7,216.0,0.8,2.0
2018-10-01T17:00:00,12.6,1.5,46.83,0.0,0.0,,0.0,0.0,17.9,308.0,1025.2,76.3,80.0,0.3,1.0
2018-10-01T18:00:00,12.2,2.1,50.03,0.0,0.0,,0.0,0.0,15.6,301.0,1025.0,90.0,20.0,0.1,0.0
2018-10-01T19:00:00,11.5,2.9,55.6,0.0,0.0,,0.0,0.0,9.6,291.0,1025.0,95.6,8.0,0.0,0.0
2018-10-01T20:00:00,11.1,3.3,58.74,0.0,0.0,,0.0,0.0,8.6,267.0,1024.8,90.5,0.0,0.0,0.0
2018-10-01T21:00:00,10.4,3.9,63.83,0.0,0.0,,0.0,0.0,9.3,247.0,1024.4,92.0,0.0,0.0,0.0
2018-10-01T22:00:00,10.7,4.7,66.68,0.0,0.0,,0.0,0.0,8.7,230.0,1023.9,100.0,0.0,0.0,0.0
2018-10-01T23:00:00,11.0,4.8,65.66,0.0,0.0,,0.0,0.0,11.9,224.0,1023.1,96.7,0.0,0.0,0.0
2018-10-02T00:00:00,10.9,5.1,67.35,0.0,0.0,,0.0,0.0,18.5,253.0,1022.6,100.0,0.0,0.0,0.0
2018-10-02T01:00:00,10.9,5.3,68.41,0.0,0.0,,0.0,0.0,19.0,253.0,1021.8,96.7,0.0,0.0,0.0
2018-10-02T02:00:00,10.4,5.2,70.32,0.0,0.0,,0.0,0.0,17.4,256.0,1020.7,95.6,0.0,0.0,0.0
