datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2020-01-18T16:00:00,5.1,1.3,76.64,0.0,0.0,,0.0,0.0,13.1,299.0,1029.0,0.0,12.0,0.0,0.0
2020-01-18T17:00:00,3.4,0.7,82.61,0.0,0.0,,0.0,0.0,11.3,295.0,1030.0,0.0,7.0,0.0,0.0
2020-01-18T18:00:00,2.9,0.7,85.27,0.0,0.0,,0.0,0.0,11.3,255.0,1030.7,3.0,0.0,0.0,0.0
2020-01-18T19:00:00,2.1,0.3,88.05,0.0,0.0,,0.0,0.0,11.6,294.0,1031.5,7.3,0.0,0.0,0.0
2020-01-18T20:00:00,1.6,-0.1,88.49,0.0,0.0,,0.0,0.0,11.3,,1032.4,0.0,0.0,0.0,0.0
2020-01-18T21:00:00,1.8,0.3,89.81,0.0,0.0,,0.0,0.0,10.6,305.0,1032.9,25.1,0.0,0.0,0.0
2020-01-18T22:00:00,2.1,0.5,89.22,0.0,0.0,,0.0,0.0,13.4,316.0,1033.6,7.7,0.0,0.0,0.0
2020-01-18T23:00:00,1.5,0.1,90.54,0.0,0.0,,0.0,0.0,11.7,319.0,1034.2,20.1,0.0,0.0,0.0
2020-01-19T00:00:00,1.3,0.1,91.61,0.0,0.0,,0.0,0.0,12.0,320.0,1035.3,30.3,0.0,0.0,0.0
2020-01-19T01:00:00,1.4,0.1,91.68,0.0,0.0,,0.0,0.0,13.4,330.0,1036.2,21.3,0.0,0.0,0.0
2020-01-19T02:00:00,1.2,0.0,91.76,0.0,0.0,,0.0,0.0,12.6,329.0,1037.3,0.0,0.0,0.0,0.0
2020-01-19T03:00:00,1.2,-0.2,90.6,0.0,0.0,,0.0,0.0,13.0,329.0,1038.0,0.0,0.0,0.0,0.0
2020-01-19T04:00:00,1.1,-0.2,91.08,0.0,0.0,,0.0,0.0,13.9,332.0,1038.6,0.0,0.0,0.0,0.0
2020-01-19T05:00:00,1.1,-0.5,89.0,0.0,0.0,,0.0,0.0,12.9,323.0,1039.1,0.0,0.0,0.0,0.0
2020-01-19T06:00:00,1.0,-0.7,88.74,0.0,0.0,,0.0,0.0,13.7,321.0,1039.8,0.0,0.0,0.0,0.0
2020-01-19T07:00:00,0.6,-0.9,89.78,0.0,0.0,,0.0,0.0,12.8,328.0,1041.0,0.0,0.3,0.0,0.0
2020-01-19T08:00:00,0.4,-1.1,89.99,0.0,0.0,,0.0,0.0,13.4,314.0,1042.0,0.0,6.0,0.0,0.0
2020-01-19T09:00:00,1.1,-0.4,89.66,0.0,0.0,,0.0,0.0,13.3,321.0,1042.9,0.0,17.0,0.1,0.0
2020-01-19T10:00:00,2.1,0.2,87.15,0.0,0.0,,0.0,0.0,12.2,324.0,1043.9,0.0,26.0,0.1,0.0
2020-01-19T11:00:00,3.4,0.9,83.99,0.0,0.0,,0.0,0.0,14.1,335.0,1044.4,0.0,35.0,0.1,0.0
2020-01-19T12:00:00,4.6,1.8,82.02,0.012,100.0,rain,0.0,0.0,14.4,334.0,1044.8,0.0,196.0,0.7,2.0
2020-01-19T13:00:00,5.3,2.5,82.07,0.0,0.0,,0.0,0.0,15.2,334.0,1045.0,0.0,233.0,0.8,2.0
2020-01-19T14:00:00,6.1,2.6,78.22,0.0,0.0,,0.0,0.0,13.7,328.0,1045.0,9.0,158.0,0.6,2.0
2020-01-19T15:00:00,6.0,2.6,78.78,0.0,0.0,,0.0,0.0,11.1,328.0,1045.6,3.0,75.0,0.3,1.0
2020-01-19T16:00:00,4.8,2.1,82.2,0.0,0.0,,0.0,0.0,8.1,318.0,1046.1,0.0,19.0,0.1,0.0
2020-01-19T17:00:00,2.7,1.1,89.36,0.0,0.0,,0.0,0.0,6.9,294.0,1046.8,0.0,5.0,0.0,0.0
2020-01-19T18:00:00,1.6,0.4,91.45,0.0,0.0,,0.0,0.0,7.0,304.0,1047.6,0.0,0.0,0.0,0.0
2020-01-19T19:00:00,1.1,0.0,92.45,0.0,0.0,,0.0,0.0,8.0,295.0,1047.9,0.0,0.0,0.0,0.0
2020-01-19T20:00:00,1.0,0.0,93.15,0.0,0.0,,0.0,0.0,7.5,290.0,1048.2,15.2,0.0,0.0,0.0
2020-01-19T21:00:00,0.8,-0.5,90.92,0.0,0.0,,0.0,0.0,6.5,275.0,1048.5,55.8,0.0,0.0,0.0
2020-01-19T22:00:00,1.6,0.0,89.03,0.0,0.0,,0.0,0.0,5.4,261.0,1048.5,88.4,0.0,0.0,0.0
2020-01-19T23:00:00,1.1,0.0,92.74,0.0,0.0,,0.0,0.0,6.4,236.0,1048.9,96.2,0.0,0.0,0.0
2020-01-20T00:00:00,1.2,0.0,91.98,0.0,0.0,,0.0,0.0,7.2,247.0,1048.7,100.0,0.0,0.0,0.0
2020-01-20T01:00:00,1.1,-0.1,92.05,0.0,0.0,,0.0,0.0,7.4,225.0,1048.5,100.0,0.0,0.0,0.0
2020-01-20T02:00:00,1.2,0.1,92.58,0.0,0.0,,0.0,0.0,7.0,259.0,1048.7,100.0,0.0,0.0,0.0
2020-01-20T03:00:00,0.5,-0.4,93.54,0.0,0.0,,0.0,0.0,6.4,258.0,1048.6,74.7,0.0,0.0,0.0
2020-01-20T04:00:00,0.7,-0.4,92.42,0.0,0.0,,0.0,0.0,6.5,282.0,1048.3,62.7,0.0,0.0,0.0
2020-01-20T05:00:00,0.9,-0.1,92.65,0.0,0.0,,0.0,0.0,6.9,270.0,1048.3,84.1,0.0,0.0,0.0
2020-01-20T06:00:00,1.0,0.1,93.25,0.013,100.0,"rain,snow",0.0,0.0,6.5,225.0,1048.4,99.3,0.0,0.0,0.0
2020-01-20T07:00:00,1.6,0.2,90.47,0.0,0.0,,0.0,0.0,7.7,258.0,1048.2,85.7,0.6,0.0,0.0
2020-01-20T08:00:00,1.5,0.2,91.32,0.0,0.0,,0.0,0.0,6.3,226.0,1048.1,80.6,9.0,0.0,0.0
2020-01-20T09:00:00,2.2,0.6,88.87,0.0,0.0,,0.0,0.0,8.7,227.0,1048.2,76.3,35.0,0.1,0.0
2020-01-20T10:00:00,2.8,1.1,88.65,0.0,0.0,,0.0,0.0,9.7,242.0,1048.2,75.2,38.0,0.1,0.0
2020-01-20T11:00:00,3.8,1.3,83.74,0.0,0.0,,0.0,0.0,8.7,250.0,1048.1,79.1,80.0,0.3,1.0
2020-01-20T12:00:00,4.7,2.0,82.95,0.0,0.0,,0.0,0.0,7.9,248.0,1047.6,75.6,85.0,0.3,1.0
2020-01-20T13:00:00,5.8,2.3,77.94,0.0,0.0,,0.0,0.0,8.1,229.0,1047.3,37.3,82.0,0.3,1.0
2020-01-20T14:00:00,6.2,2.1,75.04,0.0,0.0,,0.0,0.0,9.6,223.0,1046.6,32.5,169.0,0.6,2.0
2020-01-20T15:00:00,6.4,2.5,76.15,0.0,0.0,,0.0,0.0,11.1,235.0,1046.2,7.9,73.0,0.3,1.0
2020-01-20T16:00:00,5.2,2.1,80.5,0.0,0.0,,0.0,0.0,10.8,226.0,1045.8,7.2,18.0,0.1,0.0
2020-01-20T17:00:00,3.9,1.6,85.31,0.0,0.0,,0.0,0.0,8.8,225.0,1045.6,0.0,5.0,0.0,0.0
2020-01-20T18:00:00,2.3,0.8,89.73,0.0,0.0,,0.0,0.0,8.9,234.0,1045.5,0.0,0.0,0.0,0.0
2020-01-20T19:00:00,1.3,0.1,91.14,0.0,,,0.0,0.0,7.9,259.0,1045.4,7.9,0.0,0.0,0.0
2020-01-20T20:00:00,1.2,0.4,94.45,0.0,0.0,,0.0,0.0,8.7,253.0,1045.3,7.9,0.0,0.0,0.0
2020-01-20T21:00:00,0.6,-0.2,94.04,0.0,0.0,,0.0,0.0,8.6,269.0,1044.9,8.4,0.0,0.0,0.0
2020-01-20T22:00:00,1.0,0.1,93.45,0.0,0.0,,0.0,0.0,8.2,288.0,1044.6,30.2,0.0,0.0,0.0
2020-01-20T23:00:00,0.5,-0.3,94.76,0.0,0.0,,0.0,0.0,5.9,257.0,1044.4,7.3,0.0,0.0,0.0
2020-01-21T00:00:00,-0.3,-1.0,95.35,0.0,0.0,,0.0,0.0,5.8,243.0,1044.1,0.0,0.0,0.0,0.0
2020-01-21T01:00:00,0.1,-0.4,96.17,0.0,0.0,,0.0,0.0,7.7,236.0,1043.5,0.0,0.0,0.0,0.0
2020-01-21T02:00:00,0.2,-0.3,96.5,0.0,0.0,,0.0,0.0,9.1,232.0,1043.4,0.0,0.0,0.0,0.0
2020-01-21T03:00:00,-0.4,-0.9,96.72,0.0,0.0,,0.0,0.0,7.0,253.0,1042.8,0.0,0.0,0.0,0.0
2020-01-21T04:00:00,-0.9,-1.2,97.68,0.0,0.0,,0.0,0.0,8.0,260.0,1042.5,8.4,0.0,0.0,0.0
2020-01-21T05:00:00,-0.1,-0.4,97.87,0.0,0.0,,0.0,0.0,6.5,248.0,1042.2,0.0,0.0,0.0,0.0
2020-01-21T06:00:00,-1.3,-1.6,97.71,0.0,0.0,,0.0,0.0,4.5,241.0,1042.2,0.0,0.0,0.0,0.0
2020-01-21T07:00:00,-1.0,-1.6,96.36,0.0,0.0,,0.0,0.0,8.0,246.0,1042.0,0.0,0.7,0.0,0.0
2020-01-21T08:00:00,-1.0,-1.2,98.74,0.0,0.0,,0.0,0.0,6.1,259.0,1042.0,8.4,7.0,0.0,0.0
2020-01-21T09:00:00,-0.2,-0.4,98.93,0.0,0.0,,0.0,0.0,9.4,275.0,1042.5,24.7,20.0,0.1,0.0
2020-01-21T10:00:00,1.2,1.0,98.86,0.0,0.0,,0.0,0.0,6.0,282.0,1042.3,44.4,55.0,0.2,1.0
2020-01-21T11:00:00,2.8,2.1,94.79,0.0,0.0,,0.0,0.0,6.5,257.0,1042.3,34.0,41.0,0.1,0.0
2020-01-21T12:00:00,4.3,2.8,90.32,0.07,100.0,rain,0.0,0.0,7.9,246.0,1041.6,23.9,208.0,0.7,2.0
2020-01-21T13:00:00,5.0,2.9,86.06,0.0,0.0,,0.0,0.0,9.8,265.0,1041.0,8.4,241.0,0.9,2.0
2020-01-21T14:00:00,5.4,3.3,85.96,0.0,0.0,,0.0,0.0,10.5,260.0,1040.4,65.4,178.0,0.6,2.0
2020-01-21T15:00:00,5.6,3.1,83.87,0.0,0.0,,0.0,0.0,8.5,269.0,1040.0,59.6,80.0,0.3,1.0
2020-01-21T16:00:00,4.4,2.2,85.86,0.0,0.0,,0.0,0.0,7.8,273.0,1039.8,16.8,22.0,0.1,0.0
2020-01-21T17:00:00,3.1,1.6,89.99,0.0,0.0,,0.0,0.0,6.1,236.0,1039.7,7.2,5.0,0.0,0.0
2020-01-21T18:00:00,2.1,1.4,95.24,0.0,0.0,,0.0,0.0,6.2,229.0,1039.5,40.1,0.0,0.0,0.0
2020-01-21T19:00:00,1.7,1.2,96.53,0.0,0.0,,0.0,0.0,5.3,251.0,1039.6,35.0,0.0,0.0,0.0
2020-01-21T20:00:00,1.6,0.9,95.39,0.0,0.0,,0.0,0.0,5.6,251.0,1039.4,36.2,0.0,0.0,0.0
2020-01-21T21:00:00,1.7,1.2,96.7,0.0,0.0,,0.0,0.0,5.1,249.0,1039.1,86.9,0.0,0.0,0.0
2020-01-21T22:00:00,1.4,0.7,95.29,0.0,0.0,,0.0,0.0,6.3,260.0,1039.2,49.1,0.0,0.0,0.0
2020-01-21T23:00:00,1.8,1.2,95.66,0.0,0.0,,0.0,0.0,5.5,292.0,1039.4,56.4,0.0,0.0,0.0
2020-01-22T00:00:00,1.6,1.0,95.79,0.0,0.0,,0.0,0.0,5.4,275.0,1039.1,69.3,0.0,0.0,0.0
2020-01-22T01:00:00,2.0,1.7,98.26,0.0,0.0,,0.0,0.0,7.1,,1038.4,98.8,0.0,0.0,0.0
2020-01-22T02:00:00,2.1,1.8,98.19,0.0,0.0,,0.0,0.0,8.1,297.0,1038.4,97.5,0.0,0.0,0.0
2020-01-22T03:00:00,2.4,2.9,100.0,0.0,0.0,,0.0,0.0,7.2,302.0,1038.0,97.5,0.0,0.0,0.0
2020-01-22T04:00:00,2.7,2.5,98.49,0.0,0.0,,0.0,0.0,7.2,292.0,1037.5,100.0,0.0,0.0,0.0
2020-01-22T05:00:00,2.9,3.2,100.0,0.0,0.0,,0.0,0.0,7.1,334.0,1037.4,96.6,0.0,0.0,0.0
2020-01-22T06:00:00,3.4,3.4,100.0,0.151,100.0,rain,0.0,0.0,3.6,345.0,1037.1,100.0,0.0,0.0,0.0
2020-01-22T07:00:00,3.8,3.6,98.71,0.0,0.0,,0.0,0.0,4.0,313.0,1037.1,95.1,0.2,0.0,0.0
2020-01-22T08:00:00,3.9,3.3,95.82,0.0,0.0,,0.0,0.0,5.2,300.0,1037.4,97.5,5.0,0.0,0.0
2020-01-22T09:00:00,4.4,4.4,100.0,0.0,0.0,,0.0,0.0,4.5,341.0,1037.6,94.8,14.0,0.1,0.0
2020-01-22T10:00:00,4.7,4.6,99.51,0.0,0.0,,0.0,0.0,5.0,340.0,1037.8,96.9,26.0,0.1,0.0
2020-01-22T11:00:00,5.3,5.3,100.0,0.0,0.0,,0.0,0.0,4.3,346.0,1037.9,100.0,40.0,0.1,0.0
2020-01-22T12:00:00,5.9,5.8,99.21,0.039,100.0,rain,0.0,0.0,3.5,349.0,1037.6,96.9,49.0,0.2,0.0
2020-01-22T13:00:00,6.1,6.0,99.34,0.0,0.0,,0.0,0.0,5.8,354.0,1037.3,100.0,54.0,0.2,1.0
2020-01-22T14:00:00,6.3,6.3,99.59,0.0,0.0,,0.0,0.0,6.1,352.0,1036.8,97.9,45.0,0.2,0.0
2020-01-22T15:00:00,6.4,6.2,99.26,0.0,0.0,,0.0,0.0,4.3,345.0,1036.7,100.0,22.0,0.1,0.0
2020-01-22T16:00:00,6.3,6.3,99.85,0.0,0.0,,0.0,0.0,4.7,360.0,1036.6,100.0,10.0,0.0,0.0
2020-01-22T17:00:00,6.2,6.2,99.73,0.0,0.0,,0.0,0.0,3.1,340.0,1036.9,100.0,5.0,0.0,0.0
2020-01-22T18:00:00,5.9,5.9,100.0,0.058,100.0,rain,0.0,0.0,3.5,349.0,1036.9,95.9,0.0,0.0,0.0
2020-01-22T19:00:00,5.8,5.8,99.6,0.0,0.0,,0.0,0.0,2.3,343.0,1036.9,98.8,0.0,0.0,0.0
2020-01-22T20:00:00,5.6,5.6,99.6,0.0,0.0,,0.0,0.0,2.6,355.0,1036.9,93.6,0.0,0.0,0.0
2020-01-22T21:00:00,5.8,5.8,99.73,0.0,0.0,,0.0,0.0,1.9,355.0,1036.7,91.4,0.0,0.0,0.0
2020-01-22T22:00:00,5.6,5.8,100.0,0.0,0.0,,0.0,0.0,3.9,11.0,1036.6,94.1,0.0,0.0,0.0
2020-01-22T23:00:00,5.4,5.3,99.32,0.0,0.0,,0.0,0.0,2.9,5.0,1036.6,94.8,0.0,0.0,0.0
2020-01-23T00:00:00,5.3,5.3,99.51,0.126,100.0,rain,0.0,0.0,1.7,350.0,1036.4,88.0,0.0,0.0,0.0
2020-01-23T01:00:00,5.5,5.4,99.63,0.0,0.0,,0.0,0.0,4.6,355.0,1035.9,90.9,0.0,0.0,0.0
2020-01-23T02:00:00,5.0,4.8,99.18,0.0,0.0,,0.0,0.0,4.1,354.0,1035.4,90.9,0.0,0.0,0.0
2020-01-23T03:00:00,5.4,5.4,99.63,0.0,0.0,,0.0,0.0,2.0,73.0,1035.0,93.1,0.0,0.0,0.0
2020-01-23T04:00:00,5.5,5.5,100.0,0.0,0.0,,0.0,0.0,2.9,38.0,1034.4,100.0,0.0,0.0,0.0
2020-01-23T05:00:00,5.5,5.5,100.0,0.0,0.0,,0.0,0.0,3.2,348.0,1033.9,93.9,0.0,0.0,0.0
2020-01-23T06:00:00,5.6,5.5,98.89,0.07,100.0,rain,0.0,0.0,4.6,21.0,1033.7,93.1,0.0,0.0,0.0
2020-01-23T07:00:00,5.5,5.5,100.0,0.0,0.0,,0.0,0.0,5.7,16.0,1033.5,95.2,0.8,0.0,0.0
2020-01-23T08:00:00,5.4,5.4,100.0,0.0,0.0,,0.0,0.0,5.4,17.0,1033.5,93.1,5.0,0.0,0.0
2020-01-23T09:00:00,5.7,5.6,99.15,0.0,0.0,,0.0,0.0,4.8,15.0,1033.3,91.7,9.0,0.0,0.0
2020-01-23T10:00:00,6.2,6.2,100.0,0.0,0.0,,0.0,0.0,4.2,359.0,1033.0,91.2,30.0,0.1,0.0
2020-01-23T11:00:00,6.6,6.6,99.4,0.0,0.0,,0.0,0.0,5.1,10.0,1032.6,86.6,62.0,0.2,1.0
2020-01-23T12:00:00,7.1,7.2,100.0,0.07,100.0,rain,0.0,0.0,4.8,4.0,1031.9,88.7,63.0,0.2,1.0
2020-01-23T13:00:00,7.1,6.9,99.06,0.0,0.0,,0.0,0.0,4.7,345.0,1031.1,85.6,57.0,0.2,1.0
2020-01-23T14:00:00,7.1,6.8,97.35,0.0,0.0,,0.0,0.0,7.1,349.0,1030.0,92.8,48.0,0.2,0.0
2020-01-23T15:00:00,7.0,6.3,95.63,0.0,0.0,,0.0,0.0,6.6,337.0,1029.1,97.9,50.0,0.2,1.0
2020-01-23T16:00:00,6.9,5.8,92.81,0.0,0.0,,0.0,0.0,6.3,355.0,1028.6,97.9,9.0,0.0,0.0
2020-01-23T17:00:00,6.5,5.6,93.69,0.0,0.0,,0.0,0.0,3.8,320.0,1028.3,100.0,2.0,0.0,0.0
2020-01-23T18:00:00,6.4,5.7,94.85,0.037,100.0,rain,0.0,0.0,3.8,16.0,1028.0,100.0,0.0,0.0,0.0
2020-01-23T19:00:00,6.2,5.6,95.96,0.0,0.0,,0.0,0.0,3.4,355.0,1027.8,95.9,0.0,0.0,0.0
2020-01-23T20:00:00,6.2,5.6,96.08,0.0,0.0,,0.0,0.0,3.9,347.0,1027.2,100.0,0.0,0.0,0.0
2020-01-23T21:00:00,6.1,5.7,97.31,0.0,0.0,,0.0,0.0,4.2,341.0,1026.9,100.0,0.0,0.0,0.0
2020-01-23T22:00:00,5.8,5.6,98.77,0.0,0.0,,0.0,0.0,5.1,9.0,1026.7,97.9,0.0,0.0,0.0
2020-01-23T23:00:00,5.8,5.6,98.77,0.0,0.0,,0.0,0.0,2.1,282.0,1026.5,100.0,0.0,0.0,0.0
2020-01-24T00:00:00,5.7,5.6,99.14,0.124,100.0,rain,0.0,0.0,2.3,336.0,1026.1,100.0,0.0,0.0,0.0
2020-01-24T01:00:00,5.6,5.4,98.54,0.0,0.0,,0.0,0.0,5.1,282.0,1025.5,93.8,0.0,0.0,0.0
2020-01-24T02:00:00,5.5,5.4,99.3,0.0,0.0,,0.0,0.0,6.2,238.0,1024.9,99.3,0.0,0.0,0.0
2020-01-24T03:00:00,5.4,5.2,99.01,0.0,0.0,,0.0,0.0,6.0,270.0,1024.2,99.3,0.0,0.0,0.0
2020-01-24T04:00:00,5.3,5.2,99.11,0.0,0.0,,0.0,0.0,5.7,290.0,1023.7,100.0,0.0,0.0,0.0
2020-01-24T05:00:00,5.2,5.1,99.03,0.0,0.0,,0.0,0.0,6.0,277.0,1023.2,95.9,0.0,0.0,0.0
2020-01-24T06:00:00,5.2,5.0,98.73,0.024,100.0,rain,0.0,0.0,6.4,301.0,1023.1,95.9,0.0,0.0,0.0
2020-01-24T07:00:00,5.1,5.0,98.75,0.0,0.0,,0.0,0.0,4.1,290.0,1023.2,99.3,0.8,0.0,0.0
2020-01-24T08:00:00,5.1,5.0,99.07,0.0,0.0,,0.0,0.0,6.4,247.0,1023.1,99.3,5.0,0.0,0.0
2020-01-24T09:00:00,5.3,5.1,99.19,0.0,0.0,,0.0,0.0,7.2,244.0,1023.2,99.3,10.0,0.0,0.0
2020-01-24T10:00:00,5.5,5.3,98.55,0.0,0.0,,0.0,0.0,7.4,243.0,1023.5,96.2,21.0,0.1,0.0
2020-01-24T11:00:00,5.6,5.4,98.51,0.0,0.0,,0.0,0.0,5.8,261.0,1023.6,96.9,26.0,0.1,0.0
2020-01-24T12:00:00,5.9,5.6,98.07,0.124,100.0,rain,0.0,0.0,6.8,226.0,1022.9,97.9,52.0,0.2,1.0
2020-01-24T13:00:00,6.1,5.8,98.41,0.0,0.0,,0.0,0.0,8.8,214.0,1022.2,97.9,50.0,0.2,1.0
2020-01-24T14:00:00,6.1,5.7,97.26,0.0,0.0,,0.0,0.0,8.0,214.0,1021.6,97.9,32.0,0.1,0.0
2020-01-24T15:00:00,6.2,5.7,96.79,0.0,0.0,,0.0,0.0,7.7,215.0,1021.3,100.0,17.0,0.1,0.0
2020-01-24T16:00:00,6.1,5.7,97.35,0.0,0.0,,0.0,0.0,5.2,231.0,1021.2,97.9,8.0,0.0,0.0
2020-01-24T17:00:00,6.0,5.5,96.63,0.0,0.0,,0.0,0.0,5.8,225.0,1021.3,100.0,0.0,0.0,0.0
2020-01-24T18:00:00,5.9,5.5,96.82,0.0,0.0,,0.0,0.0,7.0,205.0,1021.5,100.0,0.0,0.0,0.0
2020-01-24T19:00:00,5.9,5.4,96.74,0.0,0.0,,0.0,0.0,4.8,186.0,1021.7,96.9,0.0,0.0,0.0
2020-01-24T20:00:00,5.8,5.3,96.49,0.0,0.0,,0.0,0.0,8.8,190.0,1021.8,100.0,0.0,0.0,0.0
2020-01-24T21:00:00,5.7,5.4,97.62,0.0,0.0,,0.0,0.0,8.2,193.0,1021.7,100.0,0.0,0.0,0.0
2020-01-24T22:00:00,5.6,5.3,97.41,0.0,0.0,,0.0,0.0,7.6,187.0,1021.3,100.0,0.0,0.0,0.0
2020-01-24T23:00:00,5.5,5.2,97.61,0.0,0.0,,0.0,0.0,8.3,193.0,1021.1,100.0,0.0,0.0,0.0
2020-01-25T00:00:00,5.4,5.1,97.92,0.0,0.0,,0.0,0.0,9.1,201.0,1021.0,100.0,0.0,0.0,0.0
2020-01-25T01:00:00,5.4,5.0,97.11,0.0,0.0,,0.0,0.0,9.5,204.0,1020.7,100.0,0.0,0.0,0.0
