datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2016-02-23T11:00:00,7.7,3.3,73.58,0.0,0,,,,13.6,318.0,1017.5,38.6,391.0,1.4,4.0
2016-02-23T12:00:00,8.2,3.4,71.74,0.0,0,,,,12.3,341.0,1017.9,44.5,396.8,1.4,4.0
2016-02-23T13:00:00,9.1,2.8,64.79,0.0,0,,,,15.2,337.0,1017.7,53.4,363.8,1.3,4.0
2016-02-23T14:00:00,9.4,2.3,61.23,0.0,0,,,,12.4,312.0,1017.9,76.3,283.9,1.0,3.0
2016-02-23T15:00:00,9.4,2.2,60.61,0.0,0,,,,12.0,324.0,1018.2,58.8,175.2,0.6,2.0
2016-02-23T16:00:00,7.9,2.0,66.57,0.0,0,,,,11.2,358.0,1018.7,53.0,59.5,0.2,1.0
2016-02-23T17:00:00,7.2,2.5,72.04,0.0,0,,,,8.1,326.0,1019.3,41.9,0.7,0.0,0.0
2016-02-23T18:00:00,5.2,1.8,78.53,0.07,100,rain,,,4.9,348.0,1019.6,33.3,0.0,0.0,0.0
2016-02-23T19:00:00,3.0,1.3,88.51,0.0,0,,,,4.9,16.0,1020.3,30.9,0.0,0.0,0.0
2016-02-23T20:00:00,1.4,-0.1,89.49,0.0,0,,,,4.9,19.0,1020.5,10.0,0.0,0.0,0.0
2016-02-23T21:00:00,1.9,0.6,91.31,0.0,0,,,,7.9,13.0,1020.7,10.0,0.0,0.0,0.0
2016-02-23T22:00:00,1.6,-0.4,86.71,0.0,0,,,,6.6,35.0,1021.0,90.0,0.0,0.0,0.0
2016-02-23T23:00:00,1.5,-0.1,89.39,0.0,0,,,,4.7,360.0,1021.1,60.0,0.0,0.0,0.0
2016-02-24T00:00:00,1.8,-0.3,85.81,0.0,0,,,,5.1,14.0,1021.1,69.2,0.0,0.0,0.0
2016-02-24T01:00:00,1.1,-1.0,85.78,0.0,0,,,,6.6,26.0,1020.8,46.6,0.0,0.0,0.0
2016-02-24T02:00:00,1.1,-0.8,87.09,0.0,0,,,,8.1,16.0,1020.5,10.0,0.0,0.0,0.0
2016-02-24T03:00:00,1.2,-1.1,84.28,0.0,0,,,,8.0,24.0,1019.9,80.0,0.0,0.0,0.0
2016-02-24T04:00:00,0.3,-1.3,88.74,0.0,0,,,,10.6,16.0,1019.5,10.0,0.0,0.0,0.0
2016-02-24T05:00:00,0.0,-1.5,89.55,0.0,0,,,,12.2,10.0,1019.3,60.0,0.0,0.0,0.0
2016-02-24T06:00:00,-0.1,-1.5,90.79,0.0,0,,,,12.2,6.0,1018.9,58.2,0.6,0.0,0.0
2016-02-24T07:00:00,-0.2,-1.8,88.79,0.0,0,,,,10.9,8.0,1018.8,95.4,29.2,0.1,0.0
2016-02-24T08:00:00,0.8,-1.0,88.26,0.0,0,,,,12.2,19.0,1018.7,45.7,85.4,0.3,1.0
2016-02-24T09:00:00,1.5,0.1,90.13,0.0,0,,,,13.5,5.0,1018.5,30.8,145.4,0.5,1.0
2016-02-24T10:00:00,4.8,2.4,84.72,0.0,0,,,,9.9,18.0,1018.2,53.0,211.3,0.8,2.0
2016-02-24T11:00:00,7.2,1.7,67.96,0.0,0,,,,12.0,69.0,1017.8,90.0,228.1,0.8,2.0
2016-02-24T12:00:00,7.2,0.8,64.15,0.029,100,rain,,,11.8,84.0,1017.3,31.9,227.8,0.8,2.0
2016-02-24T13:00:00,7.3,-0.2,59.09,0.0,0,,,,10.5,34.0,1016.4,49.2,203.4,0.7,2.0
2016-02-24T14:00:00,6.9,-0.6,58.55,0.0,0,,,,12.2,14.0,1015.7,60.4,153.8,0.6,2.0
2016-02-24T15:00:00,6.7,-1.2,57.0,0.0,0,,,,12.6,30.0,1015.3,52.0,101.3,0.4,1.0
2016-02-24T16:00:00,6.6,-1.2,57.6,0.0,0,,,,13.1,28.0,1015.2,56.5,34.8,0.1,0.0
2016-02-24T17:00:00,6.1,-1.3,59.02,0.0,0,,,,10.4,37.0,1014.9,61.9,0.6,0.0,0.0
2016-02-24T18:00:00,4.1,-1.5,67.09,0.0,0,,,,7.0,32.0,1015.3,47.6,0.0,0.0,0.0
2016-02-24T19:00:00,2.0,-2.8,70.36,0.0,0,,,,6.8,9.0,1015.7,40.3,0.0,0.0,0.0
2016-02-24T20:00:00,1.1,-3.1,73.86,0.0,0,,,,9.2,357.0,1015.9,10.0,0.0,0.0,0.0
2016-02-24T21:00:00,0.0,-3.3,78.09,0.0,0,,,,7.8,348.0,1016.1,15.1,0.0,0.0,0.0
2016-02-24T22:00:00,-0.5,-3.4,80.33,0.0,0,,,,7.7,359.0,1016.3,13.7,0.0,0.0,0.0
2016-02-24T23:00:00,-0.1,-3.2,79.59,0.0,0,,,,9.3,354.0,1016.3,9.0,0.0,0.0,0.0
2016-02-25T00:00:00,-0.1,-3.2,79.65,0.0,0,,,,4.9,13.0,1016.4,10.0,0.0,0.0,0.0
2016-02-25T01:00:00,-0.8,-3.7,80.5,0.0,0,,,,8.1,341.0,1016.4,10.0,0.0,0.0,0.0
2016-02-25T02:00:00,-0.6,-3.7,79.1,0.0,0,,,,10.7,332.0,1016.3,3.2,0.0,0.0,0.0
2016-02-25T03:00:00,-1.2,-4.1,80.76,0.0,0,,,,10.9,331.0,1016.0,3.4,0.0,0.0,0.0
2016-02-25T04:00:00,-1.1,-3.9,81.26,0.0,0,,,,9.4,322.0,1016.0,10.0,0.0,0.0,0.0
2016-02-25T05:00:00,-1.0,-3.6,82.81,0.0,0,,,,11.9,324.0,1016.3,74.8,0.0,0.0,0.0
2016-02-25T06:00:00,-0.6,-3.2,82.28,0.0,0,,,,12.0,327.0,1016.2,59.0,1.5,0.0,0.0
2016-02-25T07:00:00,-0.6,-3.0,84.15,0.0,0,,,,11.2,325.0,1016.5,74.8,77.3,0.3,1.0
2016-02-25T08:00:00,-0.1,-2.3,85.21,0.0,0,,,,7.5,288.0,1017.2,88.8,218.4,0.8,2.0
2016-02-25T09:00:00,1.6,-0.7,85.16,0.0,0,,,,8.9,335.0,1017.5,61.1,298.9,1.1,3.0
2016-02-25T10:00:00,3.4,0.5,81.32,0.0,0,,,,7.7,333.0,1017.5,31.7,357.1,1.3,4.0
2016-02-25T11:00:00,4.9,0.2,71.79,0.0,0,,,,11.0,336.0,1017.5,90.0,408.4,1.5,4.0
2016-02-25T12:00:00,5.9,-0.2,64.86,0.0,0,,,,11.1,327.0,1017.4,58.9,430.3,1.5,4.0
2016-02-25T13:00:00,5.1,-1.2,63.87,0.0,0,,,,10.8,309.0,1017.0,47.8,394.4,1.4,4.0
2016-02-25T14:00:00,6.1,-1.8,57.17,0.0,0,,,,15.6,334.0,1016.8,57.3,309.9,1.1,3.0
2016-02-25T15:00:00,5.5,-2.6,56.11,0.0,0,,,,13.9,336.0,1016.7,71.8,196.8,0.7,2.0
2016-02-25T16:00:00,5.3,-3.0,55.08,0.0,0,,,,11.0,325.0,1016.6,87.9,70.9,0.3,1.0
2016-02-25T17:00:00,3.5,-3.0,62.74,0.0,0,,,,9.0,313.0,1016.5,92.7,1.5,0.0,0.0
2016-02-25T18:00:00,2.6,-3.2,65.81,0.004,100,rain,,,5.3,351.0,1016.8,88.8,0.0,0.0,0.0
2016-02-25T19:00:00,1.6,-2.8,72.51,0.0,0,,,,3.5,334.0,1017.0,87.5,0.0,0.0,0.0
2016-02-25T20:00:00,1.3,-2.0,78.34,0.0,0,,,,3.2,342.0,1016.9,87.0,0.0,0.0,0.0
2016-02-25T21:00:00,0.8,-2.1,80.73,0.0,0,,,,3.5,336.0,1017.0,93.4,0.0,0.0,0.0
2016-02-25T22:00:00,0.6,-2.0,82.71,0.0,0,,,,2.2,2.0,1016.9,78.3,0.0,0.0,0.0
2016-02-25T23:00:00,0.8,-1.6,84.18,0.0,0,,,,2.0,34.0,1016.4,96.1,0.0,0.0,0.0
2016-02-26T00:00:00,-0.1,-2.3,84.64,0.0,0,,,,4.7,351.0,1015.9,100.0,0.0,0.0,0.0
2016-02-26T01:00:00,-0.6,-2.4,87.33,0.0,0,,,,6.7,26.0,1015.4,96.4,0.0,0.0,0.0
2016-02-26T02:00:00,0.1,-1.8,86.6,0.0,0,,,,3.7,16.0,1014.9,97.0,0.0,0.0,0.0
2016-02-26T03:00:00,0.5,-1.5,86.6,0.0,0,,,,6.7,35.0,1013.9,100.0,0.0,0.0,0.0
2016-02-26T04:00:00,0.6,-1.9,82.93,0.0,0,,,,6.7,33.0,1013.1,98.6,0.0,0.0,0.0
2016-02-26T05:00:00,0.3,-2.6,80.54,0.0,0,,,,7.0,98.0,1012.3,93.8,0.0,0.0,0.0
2016-02-26T06:00:00,0.9,-3.3,73.52,0.0,0,,,,4.1,60.0,1012.1,92.1,0.7,0.0,0.0
2016-02-26T07:00:00,0.8,-2.4,79.38,0.0,0,,,,4.2,39.0,1011.6,96.5,25.5,0.1,0.0
2016-02-26T08:00:00,2.6,-1.4,75.29,0.0,0,,,,8.7,92.0,1011.5,93.9,73.8,0.3,1.0
2016-02-26T09:00:00,4.8,-0.9,66.68,0.0,0,,,,11.4,114.0,1011.3,98.4,132.3,0.5,1.0
2016-02-26T10:00:00,6.0,-0.3,64.09,0.0,0,,,,13.1,121.0,1010.8,85.5,226.5,0.8,2.0
2016-02-26T11:00:00,7.1,0.2,61.54,0.0,0,,,,14.4,122.0,1010.3,70.1,327.0,1.2,3.0
2016-02-26T12:00:00,6.7,-0.4,60.56,0.0,0,,,,15.9,109.0,1009.8,46.9,365.8,1.3,4.0
2016-02-26T13:00:00,6.6,0.6,65.55,0.0,0,,,,12.0,121.0,1008.8,47.1,360.6,1.3,4.0
2016-02-26T14:00:00,6.5,0.0,63.21,0.0,0,,,,11.4,125.0,1008.1,82.3,315.0,1.1,3.0
2016-02-26T15:00:00,6.5,0.6,66.12,0.0,0,,,,11.2,118.0,1007.5,86.6,209.5,0.8,2.0
2016-02-26T16:00:00,6.3,-0.7,60.86,0.0,0,,,,9.7,136.0,1007.1,82.1,75.5,0.3,1.0
2016-02-26T17:00:00,5.7,0.4,68.74,0.0,0,,,,15.3,110.0,1006.7,81.5,1.9,0.0,0.0
2016-02-26T18:00:00,5.4,-0.3,66.78,0.0,0,,,,12.2,94.0,1006.8,91.3,0.0,0.0,0.0
2016-02-26T19:00:00,4.9,-0.1,69.97,0.0,0,,,,11.2,74.0,1006.7,92.6,0.0,0.0,0.0
2016-02-26T20:00:00,4.8,-0.9,66.7,0.0,0,,,,12.2,78.0,1006.6,93.0,0.0,0.0,0.0
2016-02-26T21:00:00,4.3,-0.6,70.39,0.0,0,,,,10.9,64.0,1006.6,95.2,0.0,0.0,0.0
2016-02-26T22:00:00,4.3,-1.0,68.25,0.0,0,,,,12.1,71.0,1006.5,96.4,0.0,0.0,0.0
2016-02-26T23:00:00,5.0,-2.0,60.73,0.0,0,,,,14.4,88.0,1006.3,100.0,0.0,0.0,0.0
2016-02-27T00:00:00,4.8,-3.3,55.87,0.0,0,,,,15.5,81.0,1006.2,100.0,0.0,0.0,0.0
2016-02-27T01:00:00,4.4,-2.8,59.46,0.0,0,,,,12.7,72.0,1006.2,100.0,0.0,0.0,0.0
2016-02-27T02:00:00,3.7,-2.5,63.56,0.0,0,,,,12.2,56.0,1006.3,100.0,0.0,0.0,0.0
2016-02-27T03:00:00,3.7,-3.0,61.22,0.0,0,,,,13.7,48.0,1006.4,100.0,0.0,0.0,0.0
2016-02-27T04:00:00,3.6,-3.3,60.94,0.0,0,,,,15.2,52.0,1006.1,100.0,0.0,0.0,0.0
2016-02-27T05:00:00,3.5,-3.2,61.49,0.0,0,,,,15.1,50.0,1006.4,100.0,0.0,0.0,0.0
2016-02-27T06:00:00,3.4,-2.7,64.33,0.0,0,,,,15.0,41.0,1006.7,97.4,2.1,0.0,0.0
2016-02-27T07:00:00,3.7,-2.4,64.46,0.0,0,,,,16.4,56.0,1007.1,91.4,63.2,0.2,1.0
2016-02-27T08:00:00,3.8,-1.8,66.93,0.0,0,,,,16.5,50.0,1008.1,69.3,197.1,0.7,2.0
2016-02-27T09:00:00,4.6,-1.6,64.14,0.0,0,,,,15.6,57.0,1008.9,76.5,343.4,1.2,3.0
2016-02-27T10:00:00,5.4,-2.6,56.33,0.0,0,,,,22.3,58.0,1009.1,95.3,455.9,1.6,5.0
2016-02-27T11:00:00,5.8,-3.2,52.46,0.0,0,,,,27.8,63.0,1009.3,97.8,516.8,1.9,5.0
2016-02-27T12:00:00,6.3,-3.2,50.61,0.0,0,,,,28.5,68.0,1009.7,91.4,521.0,1.9,5.0
2016-02-27T13:00:00,6.4,-3.3,50.2,0.0,0,,,,32.7,52.0,1009.4,72.1,471.1,1.7,5.0
2016-02-27T14:00:00,6.9,-2.6,50.69,0.0,0,,,,30.9,59.0,1009.6,92.6,372.5,1.3,4.0
2016-02-27T15:00:00,5.9,-2.5,55.01,0.0,0,,,,29.0,44.0,1009.9,90.8,234.2,0.8,2.0
2016-02-27T16:00:00,5.3,-3.0,55.08,0.0,0,,,,31.5,59.0,1010.5,73.8,82.1,0.3,1.0
2016-02-27T17:00:00,4.6,-3.0,58.07,0.0,0,,,,26.8,50.0,1010.6,66.8,2.7,0.0,0.0
2016-02-27T18:00:00,4.1,-3.0,60.1,0.0,0,,,,23.9,49.0,1011.2,82.1,0.0,0.0,0.0
2016-02-27T19:00:00,4.0,-2.7,61.82,0.0,0,,,,22.4,42.0,1012.0,91.2,0.0,0.0,0.0
2016-02-27T20:00:00,4.0,-2.6,62.28,0.0,0,,,,22.0,48.0,1012.7,87.9,0.0,0.0,0.0
2016-02-27T21:00:00,4.1,-2.2,63.49,0.0,0,,,,17.1,49.0,1013.6,94.0,0.0,0.0,0.0
2016-02-27T22:00:00,4.3,-1.9,64.15,0.0,0,,,,18.2,48.0,1014.1,93.6,0.0,0.0,0.0
2016-02-27T23:00:00,3.6,-1.5,69.53,0.0,0,,,,14.8,33.0,1014.4,82.4,0.0,0.0,0.0
2016-02-28T00:00:00,2.5,-1.3,75.8,0.0,0,,,,13.6,25.0,1014.6,84.9,0.0,0.0,0.0
