0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2014-04-11T12:00:00,14.4,4.8,52.64,0.0,0.0,,,,17.2,7.0,1021.7,66.6,672.3,2.4,7.0
2014-04-11T13:00:00,13.7,4.9,55.18,0.0,0.0,,,,18.2,6.0,1021.6,86.4,644.3,2.3,6.0
2014-04-11T14:00:00,14.2,4.9,53.27,0.0,0.0,,,,14.7,25.0,1021.8,86.7,578.5,2.1,6.0
2014-04-11T15:00:00,14.6,4.9,52.23,0.0,0.0,,,,8.9,15.0,1021.6,95.6,465.3,1.7,5.0
2014-04-11T16:00:00,14.6,4.6,51.02,0.0,0.0,,,,10.6,26.0,1021.5,91.3,325.8,1.2,3.0
2014-04-11T17:00:00,15.2,4.6,49.36,0.0,0.0,,,,7.7,9.0,1021.3,63.2,242.3,0.9,2.0
2014-04-11T18:00:00,13.4,6.6,63.76,0.0,0.0,,,,8.9,232.0,1021.3,79.5,113.7,0.4,1.0
2014-04-11T19:00:00,12.8,,64.58,0.0,0.0,,,,5.8,196.0,1021.3,58.9,15.4,0.1,0.0
2014-04-11T20:00:00,11.0,5.9,70.84,0.0,0.0,,,,5.1,204.0,1021.5,64.3,0.0,0.0,0.0
2014-04-11T21:00:00,8.8,5.9,81.91,0.0,0.0,,,,1.9,340.0,1021.9,25.2,0.0,0.0,0.0
2014-04-11T22:00:00,6.9,4.7,86.11,0.0,0.0,,,,1.7,50.0,1021.9,33.8,0.0,0.0,0.0
2014-04-11T23:00:00,6.7,5.4,91.77,0.0,0.0,,,,3.2,67.0,1021.9,30.3,0.0,0.0,0.0
2014-04-12T00:00:00,7.3,6.1,92.61,0.0,0.0,,,,4.8,82.0,1021.7,44.8,0.0,0.0,0.0
2014-04-12T01:00:00,6.7,5.8,94.59,0.0,0.0,,,,3.3,71.0,1021.2,34.6,0.0,0.0,0.0
2014-04-12T02:00:00,5.3,4.6,95.36,0.0,0.0,,,,3.5,56.0,1020.8,27.5,0.0,0.0,0.0
2014-04-12T03:00:00,5.4,4.9,96.28,0.0,0.0,,,,3.7,33.0,1020.4,62.7,0.0,0.0,0.0
2014-04-12T04:00:00,4.9,4.5,96.89,0.0,0.0,,,,4.9,10.0,1019.9,90.0,0.0,0.0,0.0
2014-04-12T05:00:00,6.2,5.7,96.84,0.0,0.0,,,,3.5,41.0,1020.0,100.0,0.0,0.0,0.0
2014-04-12T06:00:00,7.3,6.8,96.34,0.0,0.0,,,,3.7,28.0,1019.8,100.0,17.6,0.1,0.0
2014-04-12T07:00:00,7.5,7.2,97.62,0.018,100.0,rain,,,4.8,57.0,1020.0,100.0,134.3,0.5,1.0
2014-04-12T08:00:00,8.2,7.8,97.5,0.0,0.0,,,,3.6,20.0,1020.2,27.4,303.4,1.1,3.0
2014-04-12T09:00:00,10.4,9.3,93.01,0.0,0.0,,,,5.7,203.0,1020.2,10.0,472.3,1.7,5.0
2014-04-12T10:00:00,11.6,7.8,77.33,0.0,0.0,,,,12.5,222.0,1020.3,30.0,606.3,2.2,6.0
2014-04-12T11:00:00,12.6,6.2,64.92,0.0,0.0,,,,16.0,247.0,1020.3,78.1,708.3,2.5,7.0
2014-04-12T12:00:00,12.4,6.5,67.35,0.0,0.0,,,,22.6,227.0,1019.8,83.5,755.5,2.7,8.0
2014-04-12T13:00:00,12.9,7.8,71.3,0.0,0.0,,,,19.8,233.0,1019.4,71.9,744.0,2.7,7.0
2014-04-12T14:00:00,12.9,7.7,71.09,0.0,0.0,,,,25.4,225.0,1019.1,79.5,595.0,2.1,6.0
2014-04-12T15:00:00,12.8,7.0,67.9,0.0,0.0,,,,25.7,237.0,1018.8,79.5,327.8,1.2,3.0
2014-04-12T16:00:00,12.2,7.2,71.3,0.0,0.0,,,,25.6,237.0,1018.6,94.6,237.3,0.9,2.0
2014-04-12T17:00:00,12.1,7.2,72.03,0.0,0.0,,,,26.3,250.0,1018.2,74.8,161.8,0.6,2.0
2014-04-12T18:00:00,11.3,7.2,76.15,0.0,0.0,,,,26.6,253.0,1018.5,83.6,93.3,0.3,1.0
2014-04-12T19:00:00,11.5,7.5,76.45,0.0,0.0,,,,23.6,255.0,1018.7,49.6,19.9,0.1,0.0
2014-04-12T20:00:00,10.6,7.1,79.46,0.0,0.0,,,,14.1,271.0,1019.3,45.5,0.0,0.0,0.0
2014-04-12T21:00:00,9.5,5.8,77.95,0.0,0.0,,,,11.6,293.0,1019.9,25.1,0.0,0.0,0.0
2014-04-12T22:00:00,8.7,5.4,79.81,0.0,0.0,,,,13.6,285.0,1020.2,30.1,0.0,0.0,0.0
2014-04-12T23:00:00,7.5,5.3,85.96,0.0,0.0,,,,4.2,336.0,1020.3,90.0,0.0,0.0,0.0
2014-04-13T00:00:00,7.4,5.6,88.73,0.0,0.0,,,,12.1,254.0,1020.4,63.8,0.0,0.0,0.0
2014-04-13T01:00:00,7.7,6.1,89.95,0.0,0.0,,,,7.0,344.0,1020.4,48.5,0.0,0.0,0.0
2014-04-13T02:00:00,7.7,6.7,93.29,0.0,0.0,,,,6.7,189.0,1020.3,69.6,0.0,0.0,0.0
2014-04-13T03:00:00,7.1,5.8,91.23,0.0,0.0,,,,5.1,15.0,1020.5,27.4,0.0,0.0,0.0
2014-04-13T04:00:00,8.2,6.8,90.65,0.0,0.0,,,,5.1,332.0,1020.5,79.5,0.0,0.0,0.0
2014-04-13T05:00:00,7.2,6.4,95.08,0.0,0.0,,,,3.1,246.0,1020.7,54.7,0.0,0.0,0.0
2014-04-13T06:00:00,8.8,8.1,95.35,0.0,0.0,,,,8.7,299.0,1021.3,78.5,16.6,0.1,0.0
2014-04-13T07:00:00,8.2,7.2,93.3,0.0,0.0,,,,4.3,285.0,1022.3,88.7,117.5,0.4,1.0
2014-04-13T08:00:00,9.6,8.4,92.28,0.0,0.0,,,,7.2,334.0,1022.8,81.4,265.0,1.0,3.0
2014-04-13T09:00:00,10.1,6.7,79.15,0.0,0.0,,,,11.7,331.0,1023.3,59.7,439.6,1.6,4.0
2014-04-13T10:00:00,11.5,4.9,63.8,0.0,0.0,,,,12.2,351.0,1023.6,64.8,619.0,2.2,6.0
2014-04-13T11:00:00,12.7,5.2,60.41,0.0,0.0,,,,9.2,346.0,1023.5,40.0,721.3,2.6,7.0
2014-04-13T12:00:00,13.4,5.7,59.43,0.0,0.0,,,,14.0,289.0,1023.2,38.6,777.3,2.8,8.0
2014-04-13T13:00:00,13.0,,65.05,0.0,0.0,,,,20.9,225.0,1022.9,32.5,779.0,2.8,8.0
2014-04-13T14:00:00,13.6,7.7,67.81,0.0,0.0,,,,21.2,241.0,1022.8,10.0,727.3,2.6,7.0
2014-04-13T15:00:00,13.5,7.6,67.76,0.0,0.0,,,,25.9,238.0,1022.5,34.2,628.8,2.3,6.0
2014-04-13T16:00:00,13.2,7.4,67.69,0.0,0.0,,,,24.6,240.0,1022.0,0.0,491.6,1.8,5.0
2014-04-13T17:00:00,13.6,7.6,67.05,0.0,0.0,,,,23.0,237.0,1021.7,0.0,330.1,1.2,3.0
2014-04-13T18:00:00,13.4,6.6,63.26,0.0,0.0,,,,24.5,254.0,1021.7,0.0,160.3,0.6,2.0
2014-04-13T19:00:00,12.6,7.0,68.78,0.0,0.0,,,,21.7,250.0,1021.5,0.0,24.8,0.1,0.0
2014-04-13T20:00:00,11.4,6.9,73.5,0.0,0.0,,,,15.2,257.0,1021.2,0.0,0.0,0.0,0.0
2014-04-13T21:00:00,9.7,6.6,80.94,0.0,0.0,,,,11.4,274.0,1021.4,0.0,0.0,0.0,0.0
2014-04-13T22:00:00,9.8,6.9,82.59,0.0,0.0,,,,10.3,277.0,1021.8,0.0,0.0,0.0,0.0
2014-04-13T23:00:00,8.1,5.8,85.57,0.0,0.0,,,,6.5,339.0,1021.5,0.1,0.0,0.0,0.0
2014-04-14T00:00:00,8.6,5.6,81.62,0.0,0.0,,,,11.3,304.0,1022.0,0.2,0.0,0.0,0.0
2014-04-14T01:00:00,8.1,5.3,82.93,0.0,0.0,,,,12.3,330.0,1022.2,2.5,0.0,0.0,0.0
2014-04-14T02:00:00,7.0,4.7,85.34,0.0,0.0,,,,9.6,320.0,1022.2,7.4,0.0,0.0,0.0
2014-04-14T03:00:00,6.5,4.6,87.81,0.0,0.0,,,,9.8,306.0,1022.3,2.7,0.0,0.0,0.0
2014-04-14T04:00:00,6.7,4.7,86.95,0.0,0.0,,,,12.2,313.0,1022.4,30.0,0.0,0.0,0.0
2014-04-14T05:00:00,6.6,4.7,88.05,0.0,0.0,,,,13.5,306.0,1022.6,30.0,0.0,0.0,0.0
2014-04-14T06:00:00,7.0,4.8,86.15,0.0,0.0,,,,17.8,298.0,1022.8,15.4,25.2,0.1,0.0
2014-04-14T07:00:00,7.1,4.9,86.09,0.0,0.0,,,,17.5,298.0,1023.5,7.1,145.9,0.5,1.0
2014-04-14T08:00:00,8.3,5.4,82.14,0.0,0.0,,,,14.8,306.0,1024.0,1.0,343.6,1.2,3.0
2014-04-14T09:00:00,9.3,4.9,73.69,0.0,0.0,,,,17.8,321.0,1024.4,10.0,509.0,1.8,5.0
2014-04-14T10:00:00,10.8,4.1,63.28,0.0,0.0,,,,15.0,349.0,1024.8,25.8,645.5,2.3,6.0
2014-04-14T11:00:00,11.2,3.7,59.87,0.0,0.0,,,,19.8,350.0,1025.1,47.2,742.0,2.7,7.0
2014-04-14T12:00:00,12.8,4.9,58.51,0.0,0.0,,,,14.1,9.0,1024.9,26.3,792.0,2.9,8.0
2014-04-14T13:00:00,13.8,4.8,54.69,0.0,0.0,,,,12.2,2.0,1024.9,39.4,791.3,2.8,8.0
2014-04-14T14:00:00,14.6,4.3,50.08,0.0,0.0,,,,14.1,340.0,1024.8,32.4,739.8,2.7,7.0
2014-04-14T15:00:00,15.1,4.0,47.5,0.0,0.0,,,,16.0,339.0,1024.6,35.8,641.5,2.3,6.0
2014-04-14T16:00:00,14.7,3.1,45.63,0.0,0.0,,,,11.8,353.0,1024.6,34.3,504.6,1.8,5.0
2014-04-14T17:00:00,15.1,2.9,43.9,0.0,0.0,,,,10.3,346.0,1024.7,34.6,,1.2,3.0
2014-04-14T18:00:00,14.8,1.7,41.21,0.0,0.0,,,,11.4,354.0,1024.9,17.6,165.1,0.6,2.0
2014-04-14T19:00:00,13.6,2.7,47.41,0.0,0.0,,,,13.6,6.0,1025.1,29.0,27.4,0.1,0.0
2014-04-14T20:00:00,11.4,2.2,53.2,0.0,0.0,,,,7.5,355.0,1025.5,53.7,0.0,0.0,0.0
2014-04-14T21:00:00,9.0,3.0,65.95,0.0,0.0,,,,10.7,41.0,1026.3,14.9,0.0,0.0,0.0
2014-04-14T22:00:00,9.0,2.8,65.36,0.0,0.0,,,,11.9,44.0,1026.6,10.0,0.0,0.0,0.0
2014-04-14T23:00:00,8.4,5.3,80.71,0.0,0.0,,,,16.2,71.0,1027.3,17.2,0.0,0.0,0.0
2014-04-15T00:00:00,7.7,5.2,84.31,0.0,0.0,,,,15.5,85.0,1027.7,24.4,0.0,0.0,0.0
2014-04-15T01:00:00,7.5,4.5,81.42,0.0,0.0,,,,13.1,68.0,1028.3,14.0,0.0,0.0,0.0
2014-04-15T02:00:00,5.5,3.7,88.28,0.0,0.0,,,,7.9,56.0,1028.6,3.3,0.0,0.0,0.0
2014-04-15T03:00:00,3.8,2.5,91.14,0.0,0.0,,,,6.3,346.0,1028.9,3.8,0.0,0.0,0.0
2014-04-15T04:00:00,3.5,2.8,94.83,0.0,0.0,,,,8.0,341.0,1029.0,5.3,0.0,0.0,0.0
2014-04-15T05:00:00,3.2,2.4,94.84,0.0,0.0,,,,10.5,349.0,1029.2,12.8,0.0,0.0,0.0
2014-04-15T06:00:00,3.3,2.1,92.3,0.0,0.0,,,,12.0,355.0,1029.4,27.2,30.6,0.1,0.0
2014-04-15T07:00:00,3.1,2.0,92.5,0.0,0.0,,,,9.2,1.0,1029.8,33.2,173.5,0.6,2.0
2014-04-15T08:00:00,6.3,3.3,81.22,0.0,0.0,,,,14.5,41.0,1030.0,40.9,350.4,1.3,4.0
2014-04-15T09:00:00,8.2,4.1,75.29,0.0,0.0,,,,16.0,49.0,1030.2,32.7,515.3,1.9,5.0
2014-04-15T10:00:00,9.5,4.0,68.99,0.0,0.0,,,,15.9,51.0,1030.6,26.3,652.8,2.4,7.0
2014-04-15T11:00:00,10.4,4.0,64.4,0.0,0.0,,,,17.5,69.0,1030.6,60.0,750.5,2.7,8.0
2014-04-15T12:00:00,10.9,4.0,62.24,0.0,0.0,,,,15.3,56.0,1030.6,26.3,801.8,2.9,8.0
2014-04-15T13:00:00,11.8,3.3,,0.018,100.0,rain,,,14.8,73.0,1030.5,43.0,801.5,2.9,8.0
2014-04-15T14:00:00,11.8,4.9,62.39,0.0,0.0,,,,16.1,124.0,1030.5,31.6,750.3,2.7,8.0
2014-04-15T15:00:00,11.5,4.3,61.21,0.0,0.0,,,,16.1,117.0,1030.2,10.0,652.3,2.3,7.0
2014-04-15T16:00:00,11.4,4.2,61.56,0.0,0.0,,,,18.5,114.0,1029.8,10.0,513.5,1.8,5.0
2014-04-15T17:00:00,11.3,4.7,64.02,0.0,0.0,,,,21.7,111.0,1029.4,40.1,349.6,1.3,3.0
2014-04-15T18:00:00,10.5,4.1,64.38,0.0,0.0,,,,23.1,113.0,1029.1,3.2,176.4,0.6,2.0
2014-04-15T19:00:00,9.8,3.9,66.5,0.0,0.0,,,,19.3,105.0,1029.0,2.9,31.4,0.1,0.0
2014-04-15T20:00:00,8.2,3.1,70.08,0.0,0.0,,,,14.6,98.0,1029.2,16.3,0.0,0.0,0.0
2014-04-15T21:00:00,7.4,2.7,71.97,0.0,0.0,,,,15.2,88.0,1029.5,32.7,0.0,0.0,0.0
2014-04-15T22:00:00,6.8,2.3,73.13,0.0,0.0,,,,15.0,82.0,1029.5,16.2,0.0,0.0,0.0
2014-04-15T23:00:00,5.9,2.2,77.29,0.0,0.0,,,,11.9,73.0,1029.5,0.7,0.0,0.0,0.0
2014-04-16T00:00:00,4.4,1.8,82.99,0.0,0.0,,,,9.9,50.0,1029.6,0.0,0.0,0.0,0.0
2014-04-16T01:00:00,4.2,1.8,84.06,0.0,0.0,,,,10.4,45.0,1029.6,24.4,0.0,0.0,0.0
2014-04-16T02:00:00,3.6,1.3,85.16,0.0,0.0,,,,8.7,46.0,1029.6,17.8,0.0,0.0,0.0
2014-04-16T03:00:00,3.4,1.7,88.45,0.0,0.0,,,,10.0,55.0,1029.4,67.8,0.0,0.0,0.0
2014-04-16T04:00:00,3.4,1.9,89.75,0.0,0.0,,,,8.5,42.0,1029.3,60.4,0.0,0.0,0.0
2014-04-16T05:00:00,2.9,1.3,89.28,0.0,0.0,,,,5.2,32.0,1029.0,65.9,0.0,0.0,0.0
2014-04-16T06:00:00,3.1,1.6,89.45,0.0,0.0,,,,8.2,44.0,1029.0,25.5,32.1,0.1,0.0
2014-04-16T07:00:00,4.0,2.6,90.61,0.0,0.0,,,,8.4,46.0,1029.3,60.0,175.9,0.6,2.0
2014-04-16T08:00:00,7.8,4.8,81.54,0.0,0.0,,,,11.6,96.0,1029.2,0.0,349.5,1.3,3.0
2014-04-16T09:00:00,9.3,4.9,73.73,0.0,0.0,,,,15.3,118.0,1029.3,10.0,514.3,1.9,5.0
2014-04-16T10:00:00,10.2,5.3,71.74,0.0,0.0,,,,19.0,122.0,1029.3,21.9,652.3,2.3,7.0
2014-04-16T11:00:00,10.6,5.6,71.25,0.0,0.0,,,,18.3,121.0,1029.2,40.0,751.5,2.7,8.0
2014-04-16T12:00:00,11.0,5.3,67.59,0.0,0.0,,,,15.7,131.0,1028.9,10.0,803.5,2.9,8.0
2014-04-16T13:00:00,11.8,5.3,64.26,0.0,0.0,,,,17.1,132.0,1028.3,4.4,804.3,2.9,8.0
2014-04-16T14:00:00,12.3,4.3,58.3,0.0,0.0,,,,17.0,139.0,1027.7,2.5,753.5,2.7,8.0
2014-04-16T15:00:00,12.1,4.0,57.72,0.0,0.0,,,,15.0,134.0,1027.4,2.2,655.5,2.4,7.0
2014-04-16T16:00:00,12.1,4.2,58.49,0.0,0.0,,,,16.8,126.0,1026.6,4.6,517.0,1.9,5.0
2014-04-16T17:00:00,12.1,3.0,53.95,0.0,0.0,,,,15.5,136.0,1026.2,4.6,352.0,1.3,4.0
2014-04-16T18:00:00,12.0,2.2,51.05,0.0,0.0,,,,13.7,127.0,1025.7,1.4,178.8,0.6,2.0
2014-04-16T19:00:00,11.5,2.8,55.0,0.0,0.0,,,,10.5,127.0,1025.3,0.0,33.7,0.1,0.0
2014-04-16T20:00:00,9.9,2.5,60.05,0.0,0.0,,,,7.2,125.0,1025.3,0.0,0.0,0.0,0.0
2014-04-16T21:00:00,7.3,2.5,71.82,0.0,0.0,,,,8.1,35.0,1025.4,0.0,0.0,0.0,0.0
2014-04-16T22:00:00,6.2,2.0,74.27,0.0,0.0,,,,8.4,359.0,1025.2,0.0,0.0,0.0,0.0
2014-04-16T23:00:00,4.8,2.0,82.26,0.0,0.0,,,,4.4,48.0,1024.8,0.0,0.0,,0.0
2014-04-17T00:00:00,4.0,2.2,87.45,0.0,0.0,,,,5.1,123.0,1024.4,0.0,0.0,0.0,0.0
2014-04-17T01:00:00,8.9,5.9,81.84,0.0,0.0,,,,11.4,114.0,1024.2,0.0,0.0,0.0,0.0
2014-04-17T02:00:00,8.1,6.2,87.28,0.0,0.0,,,,9.5,139.0,1023.8,30.0,0.0,0.0,0.0
2014-04-17T03:00:00,5.7,3.9,87.73,0.0,0.0,,,,3.9,120.0,1023.4,40.0,0.0,0.0,0.0
2014-04-17T04:00:00,8.1,6.5,89.54,0.0,0.0,,,,6.5,166.0,1023.0,33.4,0.0,0.0,0.0
2014-04-17T05:00:00,5.3,4.4,93.55,0.0,0.0,,,,2.5,132.0,1022.6,61.7,0.0,0.0,0.0
2014-04-17T06:00:00,7.4,6.3,92.84,0.0,0.0,,,,8.9,201.0,1021.6,82.3,23.0,0.1,0.0
2014-04-17T07:00:00,7.6,5.6,87.17,0.0,0.0,,,,8.1,262.0,1022.1,66.4,132.9,0.5,1.0
2014-04-17T08:00:00,10.6,7.8,83.11,0.0,0.0,,,,11.5,228.0,1021.9,63.3,271.8,1.0,3.0
2014-04-17T09:00:00,12.0,8.0,76.69,0.0,0.0,,,,13.7,204.0,1021.5,57.1,434.6,1.6,4.0
2014-04-17T10:00:00,12.8,8.2,73.26,0.0,0.0,,,,15.3,219.0,1021.4,13.5,620.3,2.2,6.0
2014-04-17T11:00:00,13.4,8.9,74.32,0.0,0.0,,,,19.5,217.0,1021.0,10.0,735.3,2.6,7.0
2014-04-17T12:00:00,14.3,9.4,72.51,0.0,0.0,,,,18.8,220.0,1020.6,10.0,789.8,2.8,8.0
2014-04-17T13:00:00,14.7,8.6,66.87,0.0,0.0,,,,21.7,226.0,1019.5,10.0,787.0,2.8,8.0
2014-04-17T14:00:00,14.6,9.0,69.24,0.0,0.0,,,,24.3,225.0,1018.8,91.5,701.5,2.5,7.0
2014-04-17T15:00:00,14.0,8.9,71.39,0.0,0.0,,,,18.8,229.0,1018.4,28.2,420.6,1.5,4.0
2014-04-17T16:00:00,14.3,8.7,69.07,0.0,0.0,,,,18.7,248.0,1018.2,54.8,182.8,0.7,2.0
2014-04-17T17:00:00,14.0,9.6,74.98,0.0,0.0,,,,17.0,228.0,1017.5,65.2,86.6,0.3,1.0
2014-04-17T18:00:00,15.3,8.6,64.4,0.0,0.0,,,,14.0,287.0,1017.4,69.8,37.4,0.1,0.0
2014-04-17T19:00:00,14.6,8.1,65.24,0.0,0.0,,,,14.0,322.0,1017.2,74.9,9.7,0.0,0.0
2014-04-17T20:00:00,13.9,7.8,66.67,0.0,0.0,,,,14.1,319.0,1017.6,93.6,0.0,0.0,0.0
2014-04-17T21:00:00,13.1,7.0,66.49,0.0,0.0,,,,15.5,334.0,1018.0,92.6,0.0,0.0,0.0
2014-04-17T22:00:00,12.5,6.5,66.7,0.0,0.0,,,,15.4,332.0,1018.2,93.5,0.0,0.0,0.0
2014-04-17T23:00:00,11.9,6.3,68.47,0.0,0.0,,,,15.5,342.0,1018.7,88.7,0.0,0.0,0.0
2014-04-18T00:00:00,11.2,6.3,71.74,0.0,0.0,,,,6.4,338.0,1018.6,95.2,0.0,0.0,0.0
2014-04-18T01:00:00,9.9,5.5,74.14,0.0,0.0,,,,10.7,297.0,1018.5,61.9,0.0,0.0,0.0
2014-04-18T02:00:00,9.1,5.2,76.55,0.0,0.0,,,,10.9,321.0,1018.4,43.8,0.0,0.0,0.0
2014-04-18T03:00:00,8.0,4.3,76.98,0.0,0.0,,,,6.6,327.0,1018.3,60.0,0.0,0.0,0.0
2014-04-18T04:00:00,7.1,4.1,81.56,0.0,0.0,,,,10.9,357.0,1018.3,34.8,0.0,0.0,0.0
2014-04-18T05:00:00,6.1,3.5,83.52,0.0,0.0,,,,7.8,339.0,1018.7,30.0,0.0,0.0,0.0
2014-04-18T06:00:00,4.8,2.7,86.12,0.0,0.0,,,,10.8,350.0,1018.8,50.0,35.3,0.1,0.0
2014-04-18T07:00:00,5.0,3.1,87.29,0.0,0.0,,,,13.5,353.0,1019.5,15.2,177.9,0.6,2.0
2014-04-18T08:00:00,6.9,4.0,81.76,0.0,0.0,,,,15.4,5.0,1019.8,54.9,350.9,1.3,4.0
2014-04-18T09:00:00,9.0,4.6,73.78,0.0,0.0,,,,18.8,15.0,1020.5,48.8,511.3,1.8,5.0
2014-04-18T10:00:00,10.4,3.9,64.14,0.0,0.0,,,,19.3,39.0,1020.7,27.8,645.3,2.3,6.0
2014-04-18T11:00:00,10.9,3.2,59.26,0.0,0.0,,,,19.4,27.0,1020.9,48.4,740.0,2.7,7.0
2014-04-18T12:00:00,11.3,2.7,55.24,0.0,0.0,,,,16.5,34.0,1020.9,52.2,786.8,2.8,8.0
2014-04-18T13:00:00,11.9,2.2,51.5,0.0,0.0,,,,21.2,20.0,1020.6,64.9,783.0,2.8,8.0
2014-04-18T14:00:00,11.8,1.9,50.91,0.0,0.0,,,,20.6,22.0,1020.7,79.9,736.8,2.7,7.0
2014-04-18T15:00:00,11.3,1.1,49.63,0.0,0.0,,,,22.0,22.0,1020.6,64.4,641.3,2.3,6.0
2014-04-18T16:00:00,12.3,2.2,50.37,0.0,0.0,,,,16.4,39.0,1020.3,63.0,511.8,1.8,5.0
2014-04-18T17:00:00,11.8,1.3,48.51,0.0,0.0,,,,15.9,40.0,1020.1,66.3,348.0,1.3,3.0
2014-04-18T18:00:00,12.3,2.5,51.3,0.0,0.0,,,,14.2,41.0,1019.8,63.9,164.3,0.6,2.0
2014-04-18T19:00:00,11.3,1.8,52.0,0.0,0.0,,,,15.2,48.0,1019.9,52.8,28.9,0.1,0.0
2014-04-18T20:00:00,9.9,4.2,67.53,0.0,0.0,,,,9.8,79.0,1020.3,,0.0,0.0,0.0
