datetime,temp,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,solarradiation,solarenergy,uvindex
2023-02-11T02:00:00,4.8,4.2,95.83,0.0,0.0,,0.0,0.0,14.9,259.0,1034.9,6.9,0.0,0.0,0.0
2023-02-11T03:00:00,5.0,4.4,96.04,0.0,0.0,,0.0,0.0,14.7,257.0,1034.6,39.5,0.0,0.0,0.0
2023-02-11T04:00:00,5.2,4.7,96.91,0.0,0.0,,0.0,0.0,12.4,239.0,1034.4,78.7,0.0,0.0,0.0
2023-02-11T05:00:00,5.3,4.7,96.13,0.0,0.0,,0.0,0.0,12.1,244.0,1034.7,72.5,0.0,0.0,0.0
2023-02-11T06:00:00,5.6,5.0,95.99,0.0,0.0,,0.0,0.0,13.3,251.0,1034.8,69.0,0.0,0.0,0.0
2023-02-11T07:00:00,5.7,5.2,96.46,0.0,0.0,,0.0,0.0,11.7,251.0,1035.1,81.4,0.0,0.0,0.0
2023-02-11T08:00:00,6.1,5.4,95.68,0.0,0.0,,0.0,0.0,12.3,260.0,1035.4,97.9,11.0,0.0,0.0
2023-02-11T09:00:00,6.9,6.1,94.65,0.0,0.0,,0.0,0.0,11.1,262.0,1035.6,100.0,35.0,0.1,0.0
2023-02-11T10:00:00,8.2,7.0,92.03,0.0,0.0,,0.0,0.0,11.3,269.0,1035.8,100.0,108.0,0.4,1.0
2023-02-11T11:00:00,9.0,6.7,85.93,0.0,0.0,,0.0,0.0,11.4,271.0,1036.1,100.0,136.0,0.5,1.0
2023-02-11T12:00:00,9.6,6.2,79.65,0.0,0.0,,0.0,0.0,12.3,291.0,1036.3,100.0,97.0,0.3,1.0
2023-02-11T13:00:00,10.0,5.8,75.56,0.0,0.0,,0.0,0.0,10.5,286.0,1036.0,100.0,100.0,0.4,1.0
2023-02-11T14:00:00,9.9,5.8,75.88,0.0,0.0,,0.0,0.0,10.5,276.0,1035.9,100.0,74.0,0.3,1.0
2023-02-11T15:00:00,9.7,5.2,73.83,0.0,0.0,,0.0,0.0,8.2,289.0,1036.0,100.0,54.0,0.2,1.0
2023-02-11T16:00:00,9.2,5.6,77.84,0.0,0.0,,0.0,0.0,6.2,258.0,1036.1,100.0,38.0,0.1,0.0
2023-02-11T17:00:00,8.7,5.2,78.64,0.0,0.0,,0.0,0.0,4.8,256.0,1036.2,100.0,13.0,0.0,0.0
2023-02-11T18:00:00,8.4,5.1,79.88,0.0,0.0,,0.0,0.0,2.6,256.0,1036.7,100.0,0.0,0.0,0.0
2023-02-11T19:00:00,7.9,4.9,81.4,0.0,0.0,,0.0,0.0,5.7,277.0,1037.2,100.0,0.0,0.0,0.0
2023-02-11T20:00:00,7.9,4.5,78.99,0.0,0.0,,0.0,0.0,4.1,237.0,1037.4,100.0,0.0,0.0,0.0
2023-02-11T21:00:00,7.6,4.3,79.48,0.0,0.0,,0.0,0.0,4.0,250.0,1037.5,100.0,0.0,0.0,0.0
2023-02-11T22:00:00,7.5,4.1,79.03,0.0,0.0,,0.0,0.0,3.7,302.0,1037.7,100.0,0.0,0.0,0.0
2023-02-11T23:00:00,7.6,4.0,77.96,0.0,0.0,,0.0,0.0,3.7,285.0,1037.7,100.0,0.0,0.0,0.0
2023-02-12T00:00:00,7.5,4.0,78.72,0.0,0.0,,0.0,0.0,1.6,249.0,1038.0,100.0,0.0,0.0,0.0
2023-02-12T01:00:00,7.4,3.9,78.75,0.0,0.0,,0.0,0.0,2.3,286.0,1037.9,100.0,0.0,0.0,0.0
2023-02-12T02:00:00,7.3,4.1,79.64,0.0,0.0,,0.0,0.0,1.0,214.0,1037.9,100.0,0.0,0.0,0.0
2023-02-12T03:00:00,7.2,4.0,79.72,0.0,0.0,,0.0,0.0,2.8,76.0,1037.9,100.0,0.0,0.0,0.0
2023-02-12T04:00:00,7.2,3.8,79.19,0.0,0.0,,0.0,0.0,3.0,192.0,1037.7,100.0,0.0,0.0,0.0
2023-02-12T05:00:00,7.1,3.8,79.85,0.0,0.0,,0.0,0.0,4.5,199.0,1038.0,100.0,0.0,0.0,0.0
2023-02-12T06:00:00,6.8,3.7,80.64,0.0,0.0,,0.0,0.0,3.5,203.0,1037.8,100.0,0.0,0.0,0.0
2023-02-12T07:00:00,6.6,3.8,82.19,0.0,0.0,,0.0,0.0,1.8,210.0,1037.8,100.0,0.0,0.0,0.0
2023-02-12T08:00:00,6.7,3.9,82.09,0.0,0.0,,0.0,0.0,2.7,71.0,1038.1,100.0,7.0,0.0,0.0
2023-02-12T09:00:00,6.7,4.2,83.75,0.0,0.0,,0.0,0.0,1.5,54.0,1038.3,100.0,17.0,0.1,0.0
2023-02-12T10:00:00,7.4,4.3,80.48,0.0,0.0,,0.0,0.0,3.4,87.0,1038.4,100.0,41.0,0.1,0.0
2023-02-12T11:00:00,7.7,4.5,80.35,0.0,0.0,,0.0,0.0,3.7,130.0,1038.3,100.0,74.0,0.3,1.0
2023-02-12T12:00:00,8.2,4.7,78.71,0.0,0.0,,0.0,0.0,4.1,113.0,1038.0,100.0,90.0,0.3,1.0
2023-02-12T13:00:00,8.2,4.9,79.7,0.0,0.0,,0.0,0.0,6.3,116.0,1037.7,100.0,94.0,0.3,1.0
2023-02-12T14:00:00,8.1,5.1,80.93,0.0,0.0,,0.0,0.0,8.7,118.0,1037.3,100.0,77.0,0.3,1.0
2023-02-12T15:00:00,8.0,5.2,82.54,0.0,0.0,,0.0,0.0,7.3,125.0,1036.9,100.0,53.0,0.2,1.0
2023-02-12T16:00:00,7.7,5.3,85.09,0.0,0.0,,0.0,0.0,10.0,127.0,1036.5,100.0,26.0,0.1,0.0
2023-02-12T17:00:00,7.3,5.4,87.51,0.0,0.0,,0.0,0.0,10.6,136.0,1036.4,100.0,12.0,0.0,0.0
2023-02-12T18:00:00,7.0,5.4,89.28,0.0,0.0,,0.0,0.0,8.6,140.0,1036.8,100.0,0.0,0.0,0.0
2023-02-12T19:00:00,6.8,5.2,89.54,0.0,0.0,,0.0,0.0,7.4,134.0,1037.0,100.0,0.0,0.0,0.0
2023-02-12T20:00:00,6.7,4.8,87.18,0.0,0.0,,0.0,0.0,7.8,134.0,1037.0,100.0,0.0,0.0,0.0
2023-02-12T21:00:00,6.6,4.3,85.44,0.0,0.0,,0.0,0.0,10.8,136.0,1036.9,100.0,0.0,0.0,0.0
2023-02-12T22:00:00,6.4,3.9,84.14,0.0,0.0,,0.0,0.0,13.5,137.0,1036.6,100.0,0.0,0.0,0.0
2023-02-12T23:00:00,6.3,3.2,80.55,0.0,0.0,,0.0,0.0,11.7,140.0,1036.6,100.0,0.0,0.0,0.0
2023-02-13T00:00:00,6.1,2.6,78.04,0.0,0.0,,0.0,0.0,14.6,143.0,1036.5,100.0,0.0,0.0,0.0
2023-02-13T01:00:00,5.8,1.9,75.8,0.0,0.0,,0.0,0.0,12.7,142.0,1036.2,100.0,0.0,0.0,0.0
2023-02-13T02:00:00,5.5,1.9,77.29,0.0,0.0,,0.0,0.0,12.7,144.0,1036.1,100.0,0.0,0.0,0.0
2023-02-13T03:00:00,5.4,1.6,76.42,0.0,0.0,,0.0,0.0,11.5,155.0,1035.7,100.0,0.0,0.0,0.0
2023-02-13T04:00:00,5.2,1.8,78.69,0.0,0.0,,0.0,0.0,5.8,163.0,1035.6,100.0,0.0,0.0,0.0
2023-02-13T05:00:00,5.3,2.1,79.62,0.0,0.0,,0.0,0.0,7.0,165.0,1035.6,100.0,0.0,0.0,0.0
2023-02-13T06:00:00,5.4,2.0,79.22,0.0,0.0,,0.0,0.0,7.1,146.0,1035.4,100.0,0.0,0.0,0.0
2023-02-13T07:00:00,4.9,2.0,81.81,0.0,0.0,,0.0,0.0,8.4,153.0,1035.3,87.2,0.0,0.0,0.0
2023-02-13T08:00:00,4.6,1.8,82.29,0.0,0.0,,0.0,0.0,8.1,158.0,1035.3,78.7,16.0,0.1,0.0
2023-02-13T09:00:00,5.7,3.1,83.09,0.0,0.0,,0.0,0.0,7.5,155.0,1035.3,47.7,74.0,0.3,1.0
2023-02-13T10:00:00,6.9,2.9,75.48,0.0,0.0,,0.0,0.0,11.0,152.0,1035.1,11.0,218.0,0.8,2.0
2023-02-13T11:00:00,8.0,3.5,73.1,0.0,0.0,,0.0,0.0,13.8,143.0,1034.9,19.1,314.0,1.1,3.0
2023-02-13T12:00:00,8.8,3.9,71.32,0.0,0.0,,0.0,0.0,12.4,161.0,1034.5,19.1,360.0,1.3,4.0
2023-02-13T13:00:00,9.6,4.4,70.1,0.0,0.0,,0.0,0.0,13.7,140.0,1034.0,0.0,366.0,1.3,4.0
2023-02-13T14:00:00,9.6,4.7,71.76,0.0,0.0,,0.0,0.0,15.2,146.0,1033.6,0.0,316.0,1.1,3.0
2023-02-13T15:00:00,9.2,4.7,73.64,0.0,0.0,,0.0,0.0,17.1,141.0,1033.1,0.0,226.0,0.8,2.0
2023-02-13T16:00:00,8.1,4.7,79.07,0.0,0.0,,0.0,0.0,16.0,134.0,1033.1,0.0,96.0,0.3,1.0
2023-02-13T17:00:00,6.5,4.1,84.68,0.0,0.0,,0.0,0.0,14.7,134.0,1033.0,0.0,21.0,0.1,0.0
2023-02-13T18:00:00,5.3,3.8,90.12,0.0,0.0,,0.0,0.0,12.8,140.0,1033.2,0.0,0.0,0.0,0.0
2023-02-13T19:00:00,4.6,3.9,95.06,0.0,0.0,,0.0,0.0,10.1,131.0,1033.2,0.0,0.0,0.0,0.0
2023-02-13T20:00:00,4.2,3.6,95.99,0.0,0.0,,0.0,0.0,12.3,143.0,1032.9,0.0,0.0,0.0,0.0
2023-02-13T21:00:00,3.9,3.5,97.29,0.0,0.0,,0.0,0.0,11.2,147.0,1032.9,67.9,0.0,0.0,0.0
2023-02-13T22:00:00,3.9,3.2,95.07,0.0,0.0,,0.0,0.0,11.2,147.0,1032.1,64.6,0.0,0.0,0.0
2023-02-13T23:00:00,3.4,3.2,98.27,0.0,0.0,,0.0,0.0,10.0,155.0,1032.6,67.9,0.0,0.0,0.0
2023-02-14T00:00:00,3.0,2.6,97.33,0.0,0.0,,0.0,0.0,7.7,149.0,1032.7,55.6,0.0,0.0,0.0
2023-02-14T01:00:00,3.2,2.9,97.69,0.0,0.0,,0.0,0.0,7.9,149.0,1032.5,57.1,0.0,0.0,0.0
2023-02-14T02:00:00,0.8,0.5,97.45,0.081,100.0,"rain,snow",0.0,0.0,6.2,153.0,1032.3,77.1,0.0,0.0,0.0
2023-02-14T03:00:00,0.9,0.7,98.22,0.042,100.0,"rain,snow",0.0,0.0,4.4,177.0,1032.1,69.1,0.0,0.0,0.0
2023-02-14T04:00:00,-1.1,-1.4,98.22,0.0,0.0,,0.0,0.0,3.4,187.0,1031.8,91.2,0.0,0.0,0.0
2023-02-14T05:00:00,,-0.9,99.18,0.0,0.0,,0.0,0.0,1.3,160.0,1031.8,100.0,0.0,0.0,0.0
2023-02-14T06:00:00,-1.0,-1.2,98.66,,0.0,,0.0,0.0,3.2,171.0,1031.9,93.9,0.0,0.0,0.0
2023-02-14T07:00:00,-1.2,-1.3,98.66,0.0,0.0,,0.0,0.0,3.9,154.0,1031.9,94.4,3.0,0.0,0.0
2023-02-14T08:00:00,-0.5,-0.7,98.6,0.0,0.0,,0.0,0.0,3.2,169.0,1032.3,94.4,20.0,0.1,0.0
2023-02-14T09:00:00,0.6,0.4,98.98,0.0,0.0,,0.0,0.0,4.9,198.0,1032.4,96.0,63.0,0.2,1.0
2023-02-14T10:00:00,3.7,3.7,99.72,0.0,0.0,,0.0,0.0,4.6,301.0,1032.3,55.7,146.0,0.5,1.0
2023-02-14T11:00:00,6.5,6.4,98.79,0.057,100.0,rain,0.0,0.0,6.4,184.0,1031.9,6.6,283.0,1.0,3.0
2023-02-14T12:00:00,8.8,6.9,87.68,0.081,100.0,rain,0.0,0.0,7.7,206.0,1031.3,4.0,366.0,1.3,4.0
2023-02-14T13:00:00,10.8,7.5,79.97,0.0,0.0,,0.0,0.0,7.5,190.0,1030.7,4.0,373.0,1.3,4.0
2023-02-14T14:00:00,11.8,7.2,73.74,0.0,0.0,,0.0,0.0,7.0,185.0,1030.1,2.4,335.0,1.2,3.0
2023-02-14T15:00:00,12.0,6.3,67.89,0.0,0.0,,0.0,0.0,7.8,186.0,1029.7,2.4,246.0,0.9,2.0
2023-02-14T16:00:00,11.6,5.9,68.22,0.0,0.0,,0.0,0.0,7.0,170.0,1029.4,4.0,101.0,0.4,1.0
2023-02-14T17:00:00,9.2,5.4,77.37,0.0,0.0,,0.0,0.0,6.3,138.0,1029.1,2.4,14.0,0.1,0.0
2023-02-14T18:00:00,7.5,5.0,84.18,0.0,0.0,,0.0,0.0,7.0,145.0,1029.3,2.4,0.0,0.0,0.0
2023-02-14T19:00:00,5.7,4.0,88.7,0.0,0.0,,0.0,0.0,6.2,147.0,1029.0,4.0,0.0,0.0,0.0
2023-02-14T20:00:00,4.8,3.6,91.55,0.0,0.0,,0.0,0.0,6.2,136.0,1028.7,4.0,0.0,0.0,0.0
2023-02-14T21:00:00,4.1,3.3,93.98,,0.0,,0.0,0.0,6.2,133.0,1028.3,0.0,0.0,0.0,0.0
2023-02-14T22:00:00,3.7,3.1,96.08,0.0,0.0,,0.0,0.0,7.4,135.0,1028.2,14.5,0.0,0.0,0.0
2023-02-14T23:00:00,2.4,2.0,97.16,0.0,0.0,,0.0,0.0,6.9,125.0,1027.7,38.3,0.0,0.0,0.0
2023-02-15T00:00:00,1.9,1.6,97.92,0.0,0.0,,0.0,0.0,6.4,136.0,1027.3,3.3,0.0,0.0,0.0
2023-02-15T01:00:00,2.3,2.0,98.15,0.0,0.0,,0.0,0.0,7.7,144.0,1026.8,4.0,0.0,0.0,0.0
2023-02-15T02:00:00,1.7,1.4,97.57,0.0,0.0,,0.0,0.0,8.2,145.0,1026.2,65.8,0.0,0.0,0.0
2023-02-15T03:00:00,2.0,1.7,98.42,0.0,0.0,,0.0,0.0,6.8,137.0,1025.3,83.3,0.0,0.0,0.0
2023-02-15T04:00:00,1.0,0.8,98.92,0.061,100.0,"rain,snow",0.0,0.0,9.3,139.0,1024.7,100.0,0.0,0.0,0.0
2023-02-15T05:00:00,1.3,1.2,99.42,0.0,0.0,,0.0,0.0,9.2,154.0,1024.3,80.0,0.0,0.0,0.0
2023-02-15T06:00:00,2.4,2.3,99.0,0.0,0.0,,0.0,0.0,10.6,176.0,1023.9,52.5,0.0,0.0,0.0
2023-02-15T07:00:00,3.1,3.0,99.28,0.0,0.0,,0.0,0.0,10.5,175.0,1023.7,27.2,5.0,0.0,0.0
2023-02-15T08:00:00,3.4,3.2,98.79,0.123,100.0,rain,0.0,0.0,11.3,177.0,1023.7,72.3,21.0,,0.0
2023-02-15T09:00:00,4.3,4.1,98.44,0.0,0.0,,0.0,0.0,10.5,194.0,1023.8,6.7,74.0,0.3,1.0
2023-02-15T10:00:00,5.7,5.0,94.99,0.0,0.0,,0.0,0.0,9.8,196.0,1023.7,2.3,152.0,0.5,2.0
2023-02-15T11:00:00,7.7,5.7,86.77,0.0,0.0,,0.0,0.0,13.7,197.0,1023.4,6.9,239.0,0.9,2.0
2023-02-15T12:00:00,10.0,6.7,80.19,0.0,0.0,,0.0,0.0,13.7,204.0,1022.7,19.2,284.0,1.0,3.0
2023-02-15T13:00:00,11.0,6.0,70.91,0.0,,,0.0,0.0,17.8,203.0,1021.9,12.9,359.0,1.3,4.0
2023-02-15T14:00:00,12.5,6.2,65.39,0.0,0.0,,0.0,0.0,19.1,219.0,1021.4,8.7,317.0,1.1,3.0
2023-02-15T15:00:00,13.2,6.0,61.9,0.0,0.0,,0.0,0.0,16.4,220.0,1021.2,2.4,226.0,0.8,2.0
2023-02-15T16:00:00,13.0,6.0,62.49,0.0,0.0,,0.0,0.0,15.6,205.0,1021.1,2.4,107.0,0.4,1.0
2023-02-15T17:00:00,11.5,5.9,68.6,0.0,0.0,,0.0,0.0,11.9,204.0,1021.2,0.0,24.0,0.1,0.0
2023-02-15T18:00:00,10.4,5.7,72.73,0.0,0.0,,0.0,0.0,13.6,198.0,1021.5,26.7,0.0,0.0,0.0
2023-02-15T19:00:00,9.7,5.5,75.15,0.0,0.0,,0.0,0.0,13.2,200.0,1021.5,90.9,0.0,0.0,0.0
2023-02-15T20:00:00,9.9,5.3,73.08,0.0,0.0,,0.0,0.0,18.2,209.0,1021.5,100.0,0.0,0.0,0.0
2023-02-15T21:00:00,9.4,5.6,76.81,0.0,0.0,,0.0,0.0,17.4,219.0,1021.7,100.0,0.0,0.0,0.0
2023-02-15T22:00:00,9.5,6.5,81.48,0.0,0.0,,0.0,0.0,16.6,219.0,1021.7,100.0,0.0,0.0,0.0
2023-02-15T23:00:00,9.1,7.1,87.18,0.0,0.0,,0.0,0.0,14.9,231.0,1021.8,100.0,0.0,0.0,0.0
2023-02-16T00:00:00,8.7,7.2,90.4,0.0,0.0,,0.0,0.0,14.1,237.0,1021.9,91.2,0.0,0.0,0.0
2023-02-16T01:00:00,,7.1,91.66,0.0,0.0,,0.0,0.0,14.5,235.0,1021.7,100.0,0.0,0.0,0.0
2023-02-16T02:00:00,7.9,6.6,91.88,0.0,0.0,,0.0,0.0,12.9,255.0,1021.5,90.9,0.0,0.0,0.0
2023-02-16T03:00:00,7.2,6.0,92.22,0.0,0.0,,0.0,0.0,11.1,247.0,1021.3,100.0,0.0,0.0,0.0
2023-02-16T04:00:00,7.4,6.2,91.96,0.123,100.0,rain,0.0,0.0,11.1,237.0,1021.1,100.0,0.0,0.0,0.0
2023-02-16T05:00:00,7.1,5.9,92.24,0.042,100.0,rain,0.0,0.0,9.9,176.0,1020.6,100.0,0.0,0.0,0.0
2023-02-16T06:00:00,7.2,5.8,90.83,0.042,100.0,rain,0.0,0.0,13.0,179.0,1020.0,100.0,0.0,,0.0
2023-02-16T07:00:00,7.1,5.9,92.11,0.0,0.0,,0.0,0.0,13.8,184.0,1019.8,93.3,2.0,0.0,0.0
2023-02-16T08:00:00,7.8,6.2,89.54,0.0,0.0,,0.0,0.0,16.4,203.0,1019.9,100.0,18.0,0.1,0.0
2023-02-16T09:00:00,8.5,6.5,87.42,0.0,0.0,,0.0,0.0,20.7,213.0,1019.7,100.0,71.0,0.3,1.0
2023-02-16T10:00:00,9.2,7.1,87.19,0.0,0.0,,0.0,0.0,22.3,217.0,1019.6,100.0,84.0,0.3,1.0
2023-02-16T11:00:00,9.7,8.3,90.48,0.0,0.0,,0.0,0.0,24.2,218.0,1019.3,96.7,139.0,0.5,1.0
2023-02-16T12:00:00,10.4,8.7,88.82,0.0,0.0,,0.0,0.0,26.4,222.0,1019.1,100.0,123.0,0.4,1.0
2023-02-16T13:00:00,10.6,9.3,91.44,0.0,0.0,,0.0,0.0,24.4,225.0,1018.6,100.0,62.0,0.2,1.0
2023-02-16T14:00:00,11.1,9.5,89.71,0.0,0.0,,0.0,0.0,22.5,232.0,1018.3,100.0,78.0,0.3,1.0
2023-02-16T15:00:00,11.1,9.8,91.69,0.0,0.0,,0.0,0.0,19.9,232.0,1018.1,100.0,81.0,0.3,1.0
2023-02-16T16:00:00,11.2,9.9,91.85,0.0,0.0,,0.0,0.0,15.6,229.0,1017.9,100.0,47.0,0.2,0.0
2023-02-16T17:00:00,11.3,9.8,90.22,0.0,0.0,,0.0,0.0,15.1,227.0,1017.9,100.0,16.0,0.1,0.0
2023-02-16T18:00:00,11.0,9.4,89.65,0.0,0.0,,0.0,0.0,16.9,235.0,1018.0,96.0,0.0,0.0,0.0
2023-02-16T19:00:00,10.5,8.6,88.18,0.0,0.0,,0.0,0.0,18.4,243.0,1018.3,61.6,0.0,0.0,0.0
2023-02-16T20:00:00,9.6,8.0,89.68,0.0,0.0,,0.0,0.0,18.3,245.0,1018.7,46.9,0.0,0.0,0.0
2023-02-16T21:00:00,9.5,8.0,90.54,0.0,0.0,,0.0,0.0,17.3,236.0,1018.7,53.6,0.0,0.0,0.0
2023-02-16T22:00:00,9.4,7.8,89.91,0.0,0.0,,0.0,0.0,22.1,239.0,1018.7,69.7,0.0,0.0,0.0
2023-02-16T23:00:00,9.4,7.6,88.42,0.0,0.0,,0.0,0.0,22.4,242.0,1018.6,73.7,0.0,0.0,0.0
2023-02-17T00:00:00,9.4,7.8,89.6,0.0,0.0,,0.0,0.0,,244.0,1018.4,59.3,0.0,0.0,0.0
2023-02-17T01:00:00,9.9,8.6,91.49,0.0,0.0,,0.0,0.0,26.7,239.0,1018.2,91.2,0.0,0.0,0.0
2023-02-17T02:00:00,10.6,9.4,92.18,0.0,0.0,,0.0,0.0,25.2,240.0,1017.9,100.0,0.0,0.0,0.0
2023-02-17T03:00:00,10.8,9.5,91.57,0.0,0.0,,0.0,0.0,24.5,244.0,1017.8,74.2,0.0,0.0,0.0
2023-02-17T04:00:00,10.7,9.4,91.45,0.0,0.0,,0.0,0.0,24.1,242.0,1017.8,48.1,0.0,0.0,0.0
2023-02-17T05:00:00,10.7,9.1,89.87,0.0,0.0,,0.0,0.0,28.1,245.0,1017.8,32.9,0.0,0.0,0.0
2023-02-17T06:00:00,10.6,8.4,86.11,0.0,0.0,,0.0,0.0,31.5,251.0,1017.6,69.3,0.0,0.0,0.0
2023-02-17T07:00:00,10.1,8.0,86.76,0.0,0.0,,0.0,0.0,30.5,245.0,1017.3,13.9,5.0,0.0,0.0
2023-02-17T08:00:00,10.3,8.1,86.41,0.0,0.0,,0.0,0.0,29.2,242.0,1017.8,37.7,26.0,0.1,0.0
2023-02-17T09:00:00,11.2,8.8,84.97,0.0,0.0,,0.0,0.0,34.6,244.0,1018.0,100.0,69.0,0.2,1.0
2023-02-17T10:00:00,11.9,9.2,83.08,0.0,0.0,,0.0,0.0,34.8,243.0,1018.3,79.4,155.0,0.6,2.0
2023-02-17T11:00:00,13.0,9.6,79.72,0.0,0.0,,0.0,0.0,36.2,247.0,1018.4,77.1,155.0,0.6,2.0
2023-02-17T12:00:00,13.7,9.9,77.36,0.0,0.0,,0.0,0.0,33.5,257.0,1019.5,100.0,258.0,0.9,3.0
2023-02-17T13:00:00,14.2,9.5,73.04,0.0,0.0,,0.0,0.0,35.7,265.0,1020.0,100.0,162.0,0.6,2.0
2023-02-17T14:00:00,14.9,9.7,71.27,0.0,0.0,,0.0,0.0,31.4,261.0,1020.3,73.7,185.0,0.7,2.0
2023-02-17T15:00:00,14.4,9.4,72.13,0.0,0.0,,0.0,0.0,29.5,261.0,1020.6,95.4,177.0,0.6,2.0
2023-02-17T16:00:00,14.5,9.3,71.18,0.0,0.0,,0.0,0.0,23.9,258.0,1021.0,85.2,132.0,0.5,1.0
2023-02-17T17:00:00,13.0,9.0,76.81,0.0,0.0,,0.0,0.0,21.5,251.0,1021.5,14.4,35.0,0.1,0.0
2023-02-17T18:00:00,12.0,9.1,82.47,0.0,0.0,,0.0,0.0,15.7,244.0,1022.2,59.1,0.0,0.0,0.0
2023-02-17T19:00:00,11.4,9.1,85.91,0.0,0.0,,0.0,0.0,18.7,251.0,1022.9,100.0,0.0,0.0,0.0
2023-02-17T20:00:00,10.8,9.0,88.37,0.0,0.0,,0.0,0.0,17.5,243.0,1023.1,86.7,0.0,0.0,0.0
2023-02-17T21:00:00,10.9,9.4,90.46,0.0,0.0,,0.0,0.0,17.5,239.0,1022.8,100.0,0.0,0.0,0.0
2023-02-17T22:00:00,10.9,9.6,91.66,0.0,0.0,,0.0,0.0,19.4,239.0,1022.7,95.4,0.0,0.0,0.0
2023-02-17T23:00:00,11.2,9.8,90.85,0.0,0.0,,0.0,0.0,22.5,239.0,1022.0,100.0,0.0,0.0,0.0
2023-02-18T00:00:00,11.4,9.8,89.99,0.0,0.0,,0.0,0.0,26.7,241.0,1021.6,100.0,0.0,0.0,0.0
2023-02-18T01:00:00,11.3,10.0,91.91,0.0,0.0,,0.0,0.0,25.9,242.0,1021.2,100.0,0.0,0.0,0.0
